"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","event","Pneumonia","RX",5805272.649432,549959.059029502
"Condition","event","Poisoning by medical and non-medical substances","RX",1546604.489424,231061.153210112
"Condition","event","Residual Codes","RX",48647617.47624,2591574.7492436
"Condition","event","Skin disorders","RX",32022724.007397,1791558.15109968
"Condition","event","Symptoms","RX",8749659.624829,723153.026583464
"Condition","event","Systemic lupus and connective tissues disorders","RX",26843685.777664,1531437.07224048
"Condition","event","Thyroid disease","RX",45162965.437715,2073067.37514125
"Condition","event","Tonsillitis","RX",1360194.041969,261460.964637108
"Condition","event","Trauma-related disorders","RX",26206687.471372,1228713.73465151
"Condition","event","Urinary tract infections","RX",13084847.636588,804386.093849643
"Condition","sop","Acute Bronchitis and URI","XP15X",76783118.882123,4069501.75021684
"Condition","sop","Acute Bronchitis and URI","SF15X",54353430.1134,3040779.48233515
"Condition","sop","Acute Bronchitis and URI","MR15X",8210850.519765,873039.997411532
"Condition","sop","Acute Bronchitis and URI","MD15X",12344607.179068,1065603.3918699
"Condition","sop","Acute Bronchitis and URI","PR15X",35283139.167235,2169059.53371226
"Condition","sop","Acute Bronchitis and URI","OZ15X",3302608.001861,432736.436423867
"Condition","sop","Allergic reactions","XP15X",22766506.529707,3560850.78936857
"Condition","sop","Allergic reactions","SF15X",14011772.514908,1618282.09570696
"Condition","sop","Allergic reactions","MR15X",2332034.867567,368944.191591012
"Condition","sop","Allergic reactions","MD15X",3007980.073896,386443.471092771
"Condition","sop","Allergic reactions","PR15X",12699002.570206,3262636.16581536
"Condition","sop","Allergic reactions","OZ15X",845756.111323,153827.147572126
"Condition","sop","Anemia and other deficiencies","XP15X",13393490.842668,1289546.86459453
"Condition","sop","Anemia and other deficiencies","SF15X",6295951.007136,689662.139721121
"Condition","sop","Anemia and other deficiencies","MR15X",4966627.749383,942131.91421011
"Condition","sop","Anemia and other deficiencies","MD15X",2540780.083322,374082.677286295
"Condition","sop","Anemia and other deficiencies","PR15X",4835788.398464,787817.183236573
"Condition","sop","Anemia and other deficiencies","OZ15X",1217605.012294,407704.327560439
"Condition","sop","Appendicitis","XP15X",925390.996919,219091.177890063
"Condition","sop","Appendicitis","SF15X",378958.80089,107677.151328619
"Condition","sop","Appendicitis","MR15X",183502.226458,99106.7694971112
"Condition","sop","Appendicitis","MD15X",375588.470384,165600.444142683
"Condition","sop","Appendicitis","PR15X",370157.210505,106058.105302411
"Condition","sop","Appendicitis","OZ15X",97450.317631,39456.2264992825
"Condition","sop","Back problems","XP15X",182162016.71389,9448466.74268561
"Condition","sop","Back problems","SF15X",106736900.189284,6743684.56387069
"Condition","sop","Back problems","MR15X",44755073.968161,3344264.11206451
"Condition","sop","Back problems","MD15X",17602803.296651,1757407.70648157
"Condition","sop","Back problems","PR15X",78858414.182038,5306503.86977687
"Condition","sop","Back problems","OZ15X",27353287.300293,3438289.20590258
"Condition","sop","Cancer","XP15X",93118128.835539,5799697.23923701
"Condition","sop","Cancer","SF15X",41276192.245311,3233925.63185524
"Condition","sop","Cancer","MR15X",43510912.318684,3579472.81190375
"Condition","sop","Cancer","MD15X",7129089.693932,971268.0321972
"Condition","sop","Cancer","PR15X",45102730.93191,3653934.42599424
"Condition","sop","Cancer","OZ15X",11153883.845687,1712161.92326168
"Condition","sop","Cataract","XP15X",20382443.296164,1763572.1175942
"Condition","sop","Cataract","SF15X",11813160.959984,1106397.89683009
"Condition","sop","Cataract","MR15X",10968558.048224,1128753.41776065
"Condition","sop","Cataract","MD15X",1363634.299491,352392.092803001
"Condition","sop","Cataract","PR15X",8226896.40881,1090789.24119814
"Condition","sop","Cataract","OZ15X",2286114.731762,395174.322742107
"Condition","sop","Cerebrovascular disease","XP15X",17115174.412035,1932047.2923033
"Condition","sop","Cerebrovascular disease","SF15X",6654903.742596,828020.365511848
"Condition","sop","Cerebrovascular disease","MR15X",9336965.51683,1370171.7700741
"Condition","sop","Cerebrovascular disease","MD15X",2299153.52829,436780.33352783
"Condition","sop","Cerebrovascular disease","PR15X",5390562.789814,941037.254034296
"Condition","sop","Cerebrovascular disease","OZ15X",1709865.076404,410038.546623943
"Condition","sop","Complications of pregnancy and birth","XP15X",4182862.81285,746626.992909622
"Condition","sop","Complications of pregnancy and birth","SF15X",2369241.218183,558500.575708738
"Condition","sop","Complications of pregnancy and birth","MR15X",113036.346803,70680.7761459072
"Condition","sop","Complications of pregnancy and birth","MD15X",978025.859067,193239.13597311
"Condition","sop","Complications of pregnancy and birth","PR15X",2425738.865228,537947.058840917
"Condition","sop","Complications of pregnancy and birth","OZ15X",82518.600519,29726.3256891333
"Condition","sop","Complications of surgery or device","XP15X",5958639.285038,1280424.73583022
"Condition","sop","Complications of surgery or device","SF15X",2317007.054461,412213.630423033
"Condition","sop","Complications of surgery or device","MR15X",2049593.379957,430152.346402794
"Condition","sop","Complications of surgery or device","MD15X",688053.10639,190559.014398565
"Condition","sop","Complications of surgery or device","PR15X",3179493.264677,1052740.09039848
"Condition","sop","Complications of surgery or device","OZ15X",620866.678571,232908.918543872
"Condition","sop","Congenital anomalies","XP15X",11567169.247951,2339510.01061045
"Condition","sop","Congenital anomalies","SF15X",3722457.865306,716031.040270787
"Condition","sop","Congenital anomalies","MR15X",1243043.969124,302509.194890811
"Condition","sop","Congenital anomalies","MD15X",5679097.708305,2200779.58908807
"Condition","sop","Congenital anomalies","PR15X",4429318.073804,952971.521484862
"Condition","sop","Congenital anomalies","OZ15X",620282.220992,193802.068496395
"Condition","sop","COPD, asthma","XP15X",204443321.878011,8193413.14850837
"Condition","sop","COPD, asthma","SF15X",120778584.992711,5151306.60800907
"Condition","sop","COPD, asthma","MR15X",54793890.536265,3186319.29118068
"Condition","sop","COPD, asthma","MD15X",39314979.437108,2373766.00114842
"Condition","sop","COPD, asthma","PR15X",81055470.733153,4661378.15522246
"Condition","sop","COPD, asthma","OZ15X",13027213.327707,1115315.20013392
"Condition","sop","Diabetes mellitus","XP15X",195966694.476286,7870187.12512112
"Condition","sop","Diabetes mellitus","SF15X",115473380.830223,4502060.47549859
"Condition","sop","Diabetes mellitus","MR15X",79469100.694034,4163313.41231557
"Condition","sop","Diabetes mellitus","MD15X",25252090.517692,2008158.07225687
"Condition","sop","Diabetes mellitus","PR15X",64876347.586476,3506785.48436137
"Condition","sop","Diabetes mellitus","OZ15X",20830827.378459,2439159.36672491
"Condition","sop","Disorders of mouth and esophagus","XP15X",2484098.9133,342774.81233862
"Condition","sop","Disorders of mouth and esophagus","SF15X",1769940.416339,272733.766402253
"Condition","sop","Disorders of mouth and esophagus","MR15X",606085.444863,123510.366658217
"Condition","sop","Disorders of mouth and esophagus","MD15X",416913.268728,143696.984821589
"Condition","sop","Disorders of mouth and esophagus","PR15X",913782.312785,180317.237943855
"Condition","sop","Disorders of mouth and esophagus","OZ15X",85909.943637,36117.7999354121
"Condition","sop","Disorders of teeth and jaws","XP15X",17774073.803687,1137442.45019365
"Condition","sop","Disorders of teeth and jaws","SF15X",12976509.247201,925271.970667264
"Condition","sop","Disorders of teeth and jaws","MR15X",1774234.410722,224045.741078407
"Condition","sop","Disorders of teeth and jaws","MD15X",3343423.568647,385851.747306035
"Condition","sop","Disorders of teeth and jaws","PR15X",4350398.984733,567658.820911762
"Condition","sop","Disorders of teeth and jaws","OZ15X",1307273.488852,257471.673586261
"Condition","sop","Disorders of the upper GI","XP15X",73397587.429709,3468677.07222394
"Condition","sop","Disorders of the upper GI","SF15X",47918409.883136,2262651.01598077
"Condition","sop","Disorders of the upper GI","MR15X",25057862.884397,1526902.43410184
"Condition","sop","Disorders of the upper GI","MD15X",10227689.88422,810197.673662467
"Condition","sop","Disorders of the upper GI","PR15X",25628162.076836,1398138.49643084
"Condition","sop","Disorders of the upper GI","OZ15X",6540277.481698,932234.422831305
"Condition","sop","Epilepsy and convulsions","XP15X",12701975.626144,1248398.21846938
"Condition","sop","Epilepsy and convulsions","SF15X",6555415.352653,738474.623453447
"Condition","sop","Epilepsy and convulsions","MR15X",2998610.015577,521577.794454773
"Condition","sop","Epilepsy and convulsions","MD15X",4733291.576383,680958.933540549
"Condition","sop","Epilepsy and convulsions","PR15X",3516104.471039,557522.831458163
"Condition","sop","Epilepsy and convulsions","OZ15X",1114210.689003,256706.819132215
"Condition","sop","Female genital disorders, and contraception","XP15X",39667779.424924,2579342.93180351
"Condition","sop","Female genital disorders, and contraception","SF15X",21351057.481606,1810505.4316632
"Condition","sop","Female genital disorders, and contraception","MR15X",3007548.317085,412871.350210214
"Condition","sop","Female genital disorders, and contraception","MD15X",5884100.872029,628151.852221901
"Condition","sop","Female genital disorders, and contraception","PR15X",24198944.964615,1932721.84874204
"Condition","sop","Female genital disorders, and contraception","OZ15X",1719946.611979,244962.527082642
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP15X",13578436.534865,1468158.87502993
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF15X",6572076.947451,814763.861878877
"Condition","sop","Gallbladder, pancreatic, and liver disease","MR15X",3587748.090398,602695.693360245
"Condition","sop","Gallbladder, pancreatic, and liver disease","MD15X",3086188.842625,520921.743273344
"Condition","sop","Gallbladder, pancreatic, and liver disease","PR15X",6285400.821891,1055237.11718972
"Condition","sop","Gallbladder, pancreatic, and liver disease","OZ15X",1059757.460438,208020.324332434
"Condition","sop","Glaucoma","XP15X",16292575.427763,1408957.77594592
"Condition","sop","Glaucoma","SF15X",11395546.478446,1053529.33738994
"Condition","sop","Glaucoma","MR15X",8388843.770281,925835.520665739
"Condition","sop","Glaucoma","MD15X",967956.239649,209616.179874112
"Condition","sop","Glaucoma","PR15X",4083719.040918,598358.489323708
"Condition","sop","Glaucoma","OZ15X",1915278.019566,420555.596390618
"Condition","sop","Headache","XP15X",33765269.999692,2662453.20147358
"Condition","sop","Headache","SF15X",22768082.918277,2168698.91962712
"Condition","sop","Headache","MR15X",4769332.974252,615075.070185721
"Condition","sop","Headache","MD15X",4499011.946143,722141.891459768
"Condition","sop","Headache","PR15X",15503499.404183,1524963.9409414
"Condition","sop","Headache","OZ15X",3398070.063194,844263.324019244
"Condition","sop","Heart disease","XP15X",138790100.705718,6757100.88584684
"Condition","sop","Heart disease","SF15X",72631953.869732,4000170.49877635
"Condition","sop","Heart disease","MR15X",70009145.154357,4163402.55598075
"Condition","sop","Heart disease","MD15X",13668791.807297,1338096.99781356
"Condition","sop","Heart disease","PR15X",44148247.811,3234062.51634358
"Condition","sop","Heart disease","OZ15X",16730530.716968,1619931.76312476
"Condition","sop","Hemorrhagic, coagulation, and disorders of White Blood cells","XP15X",4831063.701998,731608.818000924
"Condition","sop","Hemorrhagic, coagulation, and disorders of White Blood cells","SF15X",2555078.45247,528268.535485165
