"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","event","Other bone and musculoskeletal disease","RX",481.214704101966,73.0486037302798
"Condition","event","Other care and screening","RX",431.118741320925,40.8363476196072
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",548.374184522795,118.687595865442
"Condition","event","Other CNS disorders","RX",405.801694047979,67.7640983946239
"Condition","event","Other endocrine, nutritional & immune disorder","RX",284.421548714029,33.915941290588
"Condition","event","Other eye disorders","RX",201.490403527956,27.4974161448924
"Condition","event","Other GI","RX",391.518263856858,60.5287787732478
"Condition","event","Other stomach and intestinal disorders","RX",2630.82706660988,538.153693526839
"Condition","event","Other urinary","RX",572.63958602755,65.7963481326408
"Condition","event","Otitis media","RX",52.9869711065362,5.51595914204491
"Condition","event","Paralysis","RX",1287.18453019826,940.237971146686
"Condition","event","Perinatal Conditions","RX",944.210238916123,924.017243610424
"Condition","event","Pneumonia","RX",65.675649978923,10.2003493622289
"Condition","event","Poisoning by medical and non-medical substances","RX",170.91027228833,89.0354899633081
"Condition","event","Residual Codes","RX",453.863240267247,63.1106393645438
"Condition","event","Skin disorders","RX",405.993862832843,57.3699673405549
"Condition","event","Symptoms","RX",136.904320661112,24.5239881550291
"Condition","event","Systemic lupus and connective tissues disorders","RX",472.522524091667,45.2526159849879
"Condition","event","Thyroid disease","RX",103.492835595686,4.60247596248343
"Condition","event","Tonsillitis","RX",51.3378657155713,14.6095110756822
"Condition","event","Trauma-related disorders","RX",100.123423096196,12.4486445854898
"Condition","event","Urinary tract infections","RX",61.904500245187,8.06595049224482
"Condition","sop","Acute Bronchitis and URI","XP12X",337.055815685691,30.0234325223486
"Condition","sop","Acute Bronchitis and URI","SF12X",54.298093915605,3.09134432903777
"Condition","sop","Acute Bronchitis and URI","MR12X",35.1089029242702,9.87551323979894
"Condition","sop","Acute Bronchitis and URI","MD12X",32.5178331878746,5.12132796881424
"Condition","sop","Acute Bronchitis and URI","PR12X",194.434325622563,25.1903779030337
"Condition","sop","Acute Bronchitis and URI","OZ12X",20.6966600353788,6.8511025886907
"Condition","sop","Allergic reactions","XP12X",482.067274413304,53.1392762715018
"Condition","sop","Allergic reactions","SF12X",82.7718122964244,13.0038037274598
"Condition","sop","Allergic reactions","MR12X",49.2200303201751,15.7244469277283
"Condition","sop","Allergic reactions","MD12X",51.5332322302731,12.5415846472677
"Condition","sop","Allergic reactions","PR12X",268.274541673971,42.2856358404551
"Condition","sop","Allergic reactions","OZ12X",30.2676578924605,9.13801525201839
"Condition","sop","Anemia and other deficiencies","XP12X",1704.18601962285,669.521562595811
"Condition","sop","Anemia and other deficiencies","SF12X",67.0091143209743,17.2104351604646
"Condition","sop","Anemia and other deficiencies","MR12X",447.372868037689,106.433768864753
"Condition","sop","Anemia and other deficiencies","MD12X",741.976898114423,635.847883634126
"Condition","sop","Anemia and other deficiencies","PR12X",331.474954869463,93.9898087096198
"Condition","sop","Anemia and other deficiencies","OZ12X",116.352184280303,75.2024324587402
"Condition","sop","Appendicitis","XP12X",11466.9552767691,2260.69309923394
"Condition","sop","Appendicitis","SF12X",875.672220344599,390.148812337853
"Condition","sop","Appendicitis","MR12X",1946.04035026949,1683.45634778329
"Condition","sop","Appendicitis","MD12X",1658.06807664979,868.51154576497
"Condition","sop","Appendicitis","PR12X",6354.49292212124,1664.85743338581
"Condition","sop","Appendicitis","OZ12X",632.681707384007,484.423636359272
"Condition","sop","Back problems","XP12X",2018.64740060362,175.827662054425
"Condition","sop","Back problems","SF12X",272.289216152498,26.8774792658821
"Condition","sop","Back problems","MR12X",604.056213058778,102.933859783449
"Condition","sop","Back problems","MD12X",140.178369157975,30.3177893832577
"Condition","sop","Back problems","PR12X",804.756246048083,104.313494406779
"Condition","sop","Back problems","OZ12X",197.367356186289,37.8285972279869
"Condition","sop","Cancer","XP12X",5630.82738166005,655.001734723243
"Condition","sop","Cancer","SF12X",305.493797501577,65.7168117446476
"Condition","sop","Cancer","MR12X",1863.40879063059,276.808715134821
"Condition","sop","Cancer","MD12X",292.42880430077,121.038752923826
"Condition","sop","Cancer","PR12X",2888.63692971142,552.118988929338
"Condition","sop","Cancer","OZ12X",280.859059515697,69.6161378349695
"Condition","sop","Cataract","XP12X",1380.60353811417,128.805629654764
"Condition","sop","Cataract","SF12X",243.152937155064,45.2332297093722
"Condition","sop","Cataract","MR12X",706.420670419944,85.5859090336249
"Condition","sop","Cataract","MD12X",31.8879688772284,17.1249094150369
"Condition","sop","Cataract","PR12X",345.491665615348,59.943164670807
"Condition","sop","Cataract","OZ12X",53.6502960465884,14.7224753130135
"Condition","sop","Cerebrovascular disease","XP12X",4982.7918502407,612.310457763331
"Condition","sop","Cerebrovascular disease","SF12X",264.379799858843,102.202444607294
"Condition","sop","Cerebrovascular disease","MR12X",2729.41972725109,380.967171033252
"Condition","sop","Cerebrovascular disease","MD12X",735.51678472069,230.808391506906
"Condition","sop","Cerebrovascular disease","PR12X",970.845627619772,386.002125919749
"Condition","sop","Cerebrovascular disease","OZ12X",282.6299107903,83.1848431922701
"Condition","sop","Complications of pregnancy and birth","XP12X",2234.84111806195,455.33440169445
"Condition","sop","Complications of pregnancy and birth","SF12X",202.310370278475,52.5438330875905
"Condition","sop","Complications of pregnancy and birth","MR12X",5.7157592443447,5.74430784920563
"Condition","sop","Complications of pregnancy and birth","MD12X",512.953924414702,198.466722819679
"Condition","sop","Complications of pregnancy and birth","PR12X",1312.21784071031,377.17986407878
"Condition","sop","Complications of pregnancy and birth","OZ12X",201.643223414115,150.11609215648
"Condition","sop","Complications of surgery or device","XP12X",5533.24749229701,2053.57834426694
"Condition","sop","Complications of surgery or device","SF12X",181.711851526469,58.7363354469577
"Condition","sop","Complications of surgery or device","MR12X",518.249562969748,247.656810853003
"Condition","sop","Complications of surgery or device","MD12X",1134.29402603073,655.250051054484
"Condition","sop","Complications of surgery or device","PR12X",3181.1357897934,1796.41217652538
"Condition","sop","Complications of surgery or device","OZ12X",517.856261976653,478.632615475862
"Condition","sop","Congenital anomalies","XP12X",2685.59390789529,739.552841182315
"Condition","sop","Congenital anomalies","SF12X",261.082309186151,84.1493098616554
"Condition","sop","Congenital anomalies","MR12X",113.2512444821,48.716736937435
"Condition","sop","Congenital anomalies","MD12X",564.216734264279,194.631937168318
"Condition","sop","Congenital anomalies","PR12X",1674.39217826194,671.014054492424
"Condition","sop","Congenital anomalies","OZ12X",72.6514417008119,26.2122393273995
"Condition","sop","COPD, asthma","XP12X",1681.09061687146,178.716535241899
"Condition","sop","COPD, asthma","SF12X",191.920760200307,34.6510865991282
"Condition","sop","COPD, asthma","MR12X",467.132234520986,56.1604443457329
"Condition","sop","COPD, asthma","MD12X",242.252353182786,58.8674537860424
"Condition","sop","COPD, asthma","PR12X",641.883530896065,144.438576423719
"Condition","sop","COPD, asthma","OZ12X",137.901738071319,58.5835393516235
"Condition","sop","Diabetes mellitus","XP12X",2535.94824442775,187.088852777451
"Condition","sop","Diabetes mellitus","SF12X",360.451453830448,32.7369982277868
"Condition","sop","Diabetes mellitus","MR12X",757.839302795642,64.037716825416
"Condition","sop","Diabetes mellitus","MD12X",303.392454298,42.4949575187489
"Condition","sop","Diabetes mellitus","PR12X",913.971909615694,147.174615556624
"Condition","sop","Diabetes mellitus","OZ12X",200.293123887968,30.774948387904
"Condition","sop","Disorders of mouth and esophagus","XP12X",479.087345792436,149.19630474792
"Condition","sop","Disorders of mouth and esophagus","SF12X",61.5250650049066,23.7125718147117
"Condition","sop","Disorders of mouth and esophagus","MR12X",148.491669669057,102.896021214604
"Condition","sop","Disorders of mouth and esophagus","MD12X",113.431508978084,75.4537101145027
"Condition","sop","Disorders of mouth and esophagus","PR12X",114.30404620836,37.2402687970626
"Condition","sop","Disorders of mouth and esophagus","OZ12X",41.3350559320269,27.2533823665412
"Condition","sop","Disorders of teeth and jaws","XP12X",240.605022642364,47.3894407815491
"Condition","sop","Disorders of teeth and jaws","SF12X",61.3950685712129,11.96318054707
"Condition","sop","Disorders of teeth and jaws","MR12X",11.7221981368639,4.97019092202949
"Condition","sop","Disorders of teeth and jaws","MD12X",23.2507955994414,7.38672122459235
"Condition","sop","Disorders of teeth and jaws","PR12X",130.078510546789,45.1569569841763
"Condition","sop","Disorders of teeth and jaws","OZ12X",14.158449788057,3.83662684437614
"Condition","sop","Disorders of the upper GI","XP12X",1107.93372933796,122.063089416348
"Condition","sop","Disorders of the upper GI","SF12X",114.241127126453,8.29369567287269
"Condition","sop","Disorders of the upper GI","MR12X",257.431642253377,36.9968081503481
"Condition","sop","Disorders of the upper GI","MD12X",146.344801949827,39.218642742612
"Condition","sop","Disorders of the upper GI","PR12X",529.456117255162,111.020569897629
"Condition","sop","Disorders of the upper GI","OZ12X",60.4600407531386,16.8843815138739
"Condition","sop","Epilepsy and convulsions","XP12X",2514.85322822585,387.121938906654
"Condition","sop","Epilepsy and convulsions","SF12X",201.725693269842,36.0594708000816
"Condition","sop","Epilepsy and convulsions","MR12X",750.730641366306,234.186742022681
"Condition","sop","Epilepsy and convulsions","MD12X",789.040289405808,239.700545790451
"Condition","sop","Epilepsy and convulsions","PR12X",635.721497273137,168.826165631262
"Condition","sop","Epilepsy and convulsions","OZ12X",137.635106910759,22.1222293235344
"Condition","sop","Female genital disorders, and contraception","XP12X",903.106964617406,89.9563699030845
"Condition","sop","Female genital disorders, and contraception","SF12X",193.073111935108,28.2738032268487
"Condition","sop","Female genital disorders, and contraception","MR12X",91.1710974160548,31.2796085025939
"Condition","sop","Female genital disorders, and contraception","MD12X",77.062666384327,18.7047147105041
"Condition","sop","Female genital disorders, and contraception","PR12X",488.073725322753,66.5762628229159
"Condition","sop","Female genital disorders, and contraception","OZ12X",53.7263635591631,13.5151784704429
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP12X",10941.0671041895,3653.35406978188
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF12X",685.006637292725,208.697213903315
"Condition","sop","Gallbladder, pancreatic, and liver disease","MR12X",1506.40068859376,346.942446831612
"Condition","sop","Gallbladder, pancreatic, and liver disease","MD12X",1411.23269677398,519.276143936622
"Condition","sop","Gallbladder, pancreatic, and liver disease","PR12X",3584.99796731283,639.536394133251
"Condition","sop","Gallbladder, pancreatic, and liver disease","OZ12X",3753.42911421617,3119.03541010758
"Condition","sop","Glaucoma","XP12X",1147.81596622303,137.298394277245
"Condition","sop","Glaucoma","SF12X",170.759272043825,17.8432225229976
"Condition","sop","Glaucoma","MR12X",556.585977746443,90.8782140472227
"Condition","sop","Glaucoma","MD12X",59.6491449471958,25.2014648600658
