"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","event","Paralysis","RX",181698.755166,88527.8337433435
"Condition","event","Perinatal Conditions","RX",283954.537078,99864.0097968485
"Condition","event","Pneumonia","RX",4903032.056427,478774.009434088
"Condition","event","Poisoning by medical and non-medical substances","RX",1412637.941331,191213.528259855
"Condition","event","Residual Codes","RX",44261607.012575,2256059.53012568
"Condition","event","Skin disorders","RX",29292421.319611,1543361.1567071
"Condition","event","Symptoms","RX",6538275.13729,556690.819474503
"Condition","event","Systemic lupus and connective tissues disorders","RX",22298863.622627,1279411.40790131
"Condition","event","Thyroid disease","RX",36272265.740213,1697465.55178382
"Condition","event","Tonsillitis","RX",727788.976868,182248.595642378
"Condition","event","Trauma-related disorders","RX",23299809.627573,1041818.69272093
"Condition","event","Urinary tract infections","RX",9606816.585637,652866.877849725
"Condition","sop","Acute Bronchitis and URI","XP12X",71971754.787985,3443456.33151715
"Condition","sop","Acute Bronchitis and URI","SF12X",54532844.285066,2797120.142624
"Condition","sop","Acute Bronchitis and URI","MR12X",5058171.017755,546243.516455967
"Condition","sop","Acute Bronchitis and URI","MD12X",9665337.807812,941480.402376202
"Condition","sop","Acute Bronchitis and URI","PR12X",36887619.211061,2238015.01536024
"Condition","sop","Acute Bronchitis and URI","OZ12X",2827290.400696,367211.928469614
"Condition","sop","Allergic reactions","XP12X",17849373.288164,1799424.45237646
"Condition","sop","Allergic reactions","SF12X",11142805.180375,937958.709237615
"Condition","sop","Allergic reactions","MR12X",1725300.710715,321975.639685684
"Condition","sop","Allergic reactions","MD12X",3141415.613372,351062.898825986
"Condition","sop","Allergic reactions","PR12X",8552802.777878,1502834.3211398
"Condition","sop","Allergic reactions","OZ12X",949210.019099,188194.182682187
"Condition","sop","Anemia and other deficiencies","XP12X",16766251.498086,4466871.42466916
"Condition","sop","Anemia and other deficiencies","SF12X",6339527.77021,945388.281838004
"Condition","sop","Anemia and other deficiencies","MR12X",4378775.768797,857301.218485232
"Condition","sop","Anemia and other deficiencies","MD12X",5195001.086433,3504298.83182133
"Condition","sop","Anemia and other deficiencies","PR12X",4139687.993977,714794.807721174
"Condition","sop","Anemia and other deficiencies","OZ12X",2046909.915635,1322437.604754
"Condition","sop","Appendicitis","XP12X",1825762.238368,417740.19675453
"Condition","sop","Appendicitis","SF12X",1183528.979865,290169.945807396
"Condition","sop","Appendicitis","MR12X",74403.185102,43280.5589413975
"Condition","sop","Appendicitis","MD12X",308136.058577,174110.423858648
"Condition","sop","Appendicitis","PR12X",1105534.575363,286030.064340287
"Condition","sop","Appendicitis","OZ12X",82499.970897,36236.7941878795
"Condition","sop","Back problems","XP12X",151796133.006112,8040767.52727717
"Condition","sop","Back problems","SF12X",94756534.946048,5423412.51954493
"Condition","sop","Back problems","MR12X",38427453.150354,3881859.44870405
"Condition","sop","Back problems","MD12X",16532942.452924,2778155.17728505
"Condition","sop","Back problems","PR12X",69337228.773742,5270413.50233188
"Condition","sop","Back problems","OZ12X",16347618.812198,2225292.64331843
"Condition","sop","Cancer","XP12X",85523872.404161,6015592.59643858
"Condition","sop","Cancer","SF12X",38369303.449096,2832107.85400931
"Condition","sop","Cancer","MR12X",39980662.487185,3742212.86207608
"Condition","sop","Cancer","MD12X",6902345.668329,1295465.99071903
"Condition","sop","Cancer","PR12X",44045474.889401,4081366.41427122
"Condition","sop","Cancer","OZ12X",9732607.556648,1817842.76060756
"Condition","sop","Cataract","XP12X",15148073.254701,1315487.07637402
"Condition","sop","Cataract","SF12X",8716345.027646,873180.25820694
"Condition","sop","Cataract","MR12X",9825750.755042,1022537.03510996
"Condition","sop","Cataract","MD12X",666897.310687,186812.587208166
"Condition","sop","Cataract","PR12X",6203462.533112,709325.690850214
"Condition","sop","Cataract","OZ12X",1364333.480791,352231.260893781
"Condition","sop","Cerebrovascular disease","XP12X",14530351.145879,1758823.39078066
"Condition","sop","Cerebrovascular disease","SF12X",6601956.417523,903038.561700116
"Condition","sop","Cerebrovascular disease","MR12X",7462662.117302,1075485.52685431
"Condition","sop","Cerebrovascular disease","MD12X",2619828.243496,695494.738505588
"Condition","sop","Cerebrovascular disease","PR12X",4103065.709658,665518.512783046
"Condition","sop","Cerebrovascular disease","OZ12X",1790031.221346,424192.076925087
"Condition","sop","Complications of pregnancy and birth","XP12X",4658802.034784,668923.722621534
"Condition","sop","Complications of pregnancy and birth","SF12X",2650141.468472,488784.934157765
"Condition","sop","Complications of pregnancy and birth","MR12X",14233.967599,10230.8432558917
"Condition","sop","Complications of pregnancy and birth","MD12X",1075841.36195,231097.081536664
"Condition","sop","Complications of pregnancy and birth","PR12X",2500038.401223,542142.332703109
"Condition","sop","Complications of pregnancy and birth","OZ12X",280250.0593,74474.0102666787
"Condition","sop","Complications of surgery or device","XP12X",3349527.802225,640194.677929788
"Condition","sop","Complications of surgery or device","SF12X",1810000.860329,406902.216548497
"Condition","sop","Complications of surgery or device","MR12X",1004219.837801,362161.700549614
"Condition","sop","Complications of surgery or device","MD12X",417425.05497,148500.711626337
"Condition","sop","Complications of surgery or device","PR12X",1900076.454035,502632.381049043
"Condition","sop","Complications of surgery or device","OZ12X",180319.096262,78339.8638365238
"Condition","sop","Congenital anomalies","XP12X",10393731.986861,2583059.03442733
"Condition","sop","Congenital anomalies","SF12X",6539979.796791,1977658.15496612
"Condition","sop","Congenital anomalies","MR12X",978440.817364,286261.404715546
"Condition","sop","Congenital anomalies","MD12X",1551563.232389,408150.914852143
"Condition","sop","Congenital anomalies","PR12X",5260682.898492,1617237.49530325
"Condition","sop","Congenital anomalies","OZ12X",739200.407341,313714.63625497
"Condition","sop","COPD, asthma","XP12X",189534280.329195,8423506.08964697
"Condition","sop","COPD, asthma","SF12X",121517430.169053,5614185.53889806
"Condition","sop","COPD, asthma","MR12X",40072466.889036,2742019.80418245
"Condition","sop","COPD, asthma","MD12X",33829304.333499,3772404.93831199
"Condition","sop","COPD, asthma","PR12X",82118944.744947,5889282.5007575
"Condition","sop","COPD, asthma","OZ12X",13327381.466932,1406787.93213308
"Condition","sop","Diabetes mellitus","XP12X",167680160.571828,7649153.44167464
"Condition","sop","Diabetes mellitus","SF12X",109049124.195547,4807919.56907745
"Condition","sop","Diabetes mellitus","MR12X",60271701.975183,3821365.1826085
"Condition","sop","Diabetes mellitus","MD12X",21210036.277393,2491047.74926902
"Condition","sop","Diabetes mellitus","PR12X",56069464.380772,4079012.14755463
"Condition","sop","Diabetes mellitus","OZ12X",17021558.003062,1892538.753472
"Condition","sop","Disorders of mouth and esophagus","XP12X",1693136.372155,276236.577556806
"Condition","sop","Disorders of mouth and esophagus","SF12X",1281458.524228,233679.450842096
"Condition","sop","Disorders of mouth and esophagus","MR12X",240617.989086,78482.3330056628
"Condition","sop","Disorders of mouth and esophagus","MD12X",312535.649167,87581.9402744909
"Condition","sop","Disorders of mouth and esophagus","PR12X",430938.257475,104533.584639461
"Condition","sop","Disorders of mouth and esophagus","OZ12X",109719.657324,56083.24467526
"Condition","sop","Disorders of teeth and jaws","XP12X",12837396.00464,797626.885902186
"Condition","sop","Disorders of teeth and jaws","SF12X",10573377.138914,749973.271447366
"Condition","sop","Disorders of teeth and jaws","MR12X",1117511.305067,191806.047586294
"Condition","sop","Disorders of teeth and jaws","MD12X",1408841.49936,177090.500993014
"Condition","sop","Disorders of teeth and jaws","PR12X",2821494.243994,324608.186416855
"Condition","sop","Disorders of teeth and jaws","OZ12X",646999.707591,110843.302537565
"Condition","sop","Disorders of the upper GI","XP12X",63521332.896331,2797205.80531621
"Condition","sop","Disorders of the upper GI","SF12X",45676295.63012,2246797.42364518
"Condition","sop","Disorders of the upper GI","MR12X",18913460.372474,1320825.3450252
"Condition","sop","Disorders of the upper GI","MD12X",7993942.306036,819580.393314843
"Condition","sop","Disorders of the upper GI","PR12X",24313566.069216,1670065.48924903
"Condition","sop","Disorders of the upper GI","OZ12X",4639099.851656,546247.339623877
"Condition","sop","Epilepsy and convulsions","XP12X",11578150.469869,1345048.12078156
"Condition","sop","Epilepsy and convulsions","SF12X",7074136.194391,846407.587457966
"Condition","sop","Epilepsy and convulsions","MR12X",3388256.782336,895554.291358798
"Condition","sop","Epilepsy and convulsions","MD12X",3090242.339248,409695.936047593
"Condition","sop","Epilepsy and convulsions","PR12X",3297630.784385,639291.176250455
"Condition","sop","Epilepsy and convulsions","OZ12X",694672.388519,174260.434111166
"Condition","sop","Female genital disorders, and contraception","XP12X",38699484.269117,2444468.63038358
"Condition","sop","Female genital disorders, and contraception","SF12X",29638938.328716,2074705.32226342
"Condition","sop","Female genital disorders, and contraception","MR12X",2544577.866011,488500.276826775
"Condition","sop","Female genital disorders, and contraception","MD12X",3897318.884757,642763.09717283
"Condition","sop","Female genital disorders, and contraception","PR12X",19352426.747522,1550421.42961003
"Condition","sop","Female genital disorders, and contraception","OZ12X",2427227.699263,291692.555756225
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP12X",17582023.065954,2318798.0372865
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF12X",9526634.328626,1391526.77664939
"Condition","sop","Gallbladder, pancreatic, and liver disease","MR12X",3748874.031885,735988.90367196
"Condition","sop","Gallbladder, pancreatic, and liver disease","MD12X",2717919.976559,514367.234237733
"Condition","sop","Gallbladder, pancreatic, and liver disease","PR12X",8850953.344398,1710854.15195296
"Condition","sop","Gallbladder, pancreatic, and liver disease","OZ12X",2672776.68578,1108683.9798405
"Condition","sop","Glaucoma","XP12X",16821720.984475,2024610.11569818
"Condition","sop","Glaucoma","SF12X",11858807.137249,1245610.40511636
"Condition","sop","Glaucoma","MR12X",8985133.920575,1232526.13195637
"Condition","sop","Glaucoma","MD12X",679355.553476,159181.148802801
"Condition","sop","Glaucoma","PR12X",6732791.921084,1229242.46321623
"Condition","sop","Glaucoma","OZ12X",860505.974419,170060.393013603
"Condition","sop","Headache","XP12X",36992555.81516,4163496.87503431
"Condition","sop","Headache","SF12X",30127293.633532,3927460.51283925
"Condition","sop","Headache","MR12X",3939059.170418,1090621.87569078
"Condition","sop","Headache","MD12X",3365780.409927,495728.05130785
"Condition","sop","Headache","PR12X",20483541.369788,3190021.98540099
"Condition","sop","Headache","OZ12X",2581916.275746,649774.569530877
"Condition","sop","Heart disease","XP12X",135371987.306216,7554576.85887386
"Condition","sop","Heart disease","SF12X",77086487.047715,3609532.10446383
"Condition","sop","Heart disease","MR12X",64502525.345683,4914734.95313876
"Condition","sop","Heart disease","MD12X",15638702.390705,3606707.29216758
"Condition","sop","Heart disease","PR12X",44626824.246561,3033456.27666187
"Condition","sop","Heart disease","OZ12X",12722955.981788,1775820.68406508
