"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",18558218424.0241,2489074756.15574
"Condition","event","Other bone and musculoskeletal disease","RX",2012752443.22412,314972247.261223
"Condition","event","Other care and screening","RX",6506983833.19846,733475683.030779
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",1982971058.86206,451630902.432346
"Condition","event","Other CNS disorders","RX",3630802473.93116,637128302.407225
"Condition","event","Other endocrine, nutritional & immune disorder","RX",3538715382.4247,450869891.296809
"Condition","event","Other eye disorders","RX",1325214056.95377,206921521.33624
"Condition","event","Other GI","RX",2543040581.23279,424228546.816778
"Condition","event","Other stomach and intestinal disorders","RX",3649436120.61844,1076835925.36811
"Condition","event","Other urinary","RX",2364669175.1644,302194035.142738
"Condition","event","Otitis media","RX",436770444.027367,52882497.3747587
"Condition","event","Paralysis","RX",103284527.673537,81633005.7826662
"Condition","event","Perinatal Conditions","RX",163178957.364968,156615547.344846
"Condition","event","Pneumonia","RX",193821386.89362,35007885.7177785
"Condition","event","Poisoning by medical and non-medical substances","RX",165387488.542418,89669538.5511369
"Condition","event","Residual Codes","RX",8773053866.69934,1314915246.46236
"Condition","event","Skin disorders","RX",6628879850.23218,1031270185.40884
"Condition","event","Symptoms","RX",586839641.952187,108823016.24442
"Condition","event","Systemic lupus and connective tissues disorders","RX",4223853998.99046,431794722.853584
"Condition","event","Thyroid disease","RX",1631766945.86758,105842669.283566
"Condition","event","Tonsillitis","RX",25363836.8611054,7410186.78130458
"Condition","event","Trauma-related disorders","RX",1413581539.18115,178794804.964688
"Condition","event","Urinary tract infections","RX",405429943.802983,56120192.8869809
"Condition","sop","Acute Bronchitis and URI","XP12X",9962913772.62376,967536104.181698
"Condition","sop","Acute Bronchitis and URI","SF12X",1604978174.30766,116711654.823854
"Condition","sop","Acute Bronchitis and URI","MR12X",1037771657.41624,294972915.043914
"Condition","sop","Acute Bronchitis and URI","MD12X",961183142.513897,152338252.630357
"Condition","sop","Acute Bronchitis and URI","PR12X",5747215536.61677,781511713.674235
"Condition","sop","Acute Bronchitis and URI","OZ12X",611765261.769197,202185679.419521
"Condition","sop","Allergic reactions","XP12X",3192933024.87537,397126069.31738
"Condition","sop","Allergic reactions","SF12X",548232304.986238,92266718.2542309
"Condition","sop","Allergic reactions","MR12X",326004830.935516,106061863.796629
"Condition","sop","Allergic reactions","MD12X",341326133.923664,84558868.5440227
"Condition","sop","Allergic reactions","PR12X",1776894407.2933,299793769.348113
"Condition","sop","Allergic reactions","OZ12X",200475347.736651,60852688.9940018
"Condition","sop","Anemia and other deficiencies","XP12X",6261173117.31514,2520789241.67828
"Condition","sop","Anemia and other deficiencies","SF12X",246191237.558932,68625785.7853837
"Condition","sop","Anemia and other deficiencies","MR12X",1643646258.4018,409571391.139417
"Condition","sop","Anemia and other deficiencies","MD12X",2726020372.57119,2353793720.47097
"Condition","sop","Anemia and other deficiencies","PR12X",1217837755.1479,343824131.362952
"Condition","sop","Anemia and other deficiencies","OZ12X",427477493.635322,281650618.044784
"Condition","sop","Appendicitis","XP12X",6073024790.42118,1689403373.12088
"Condition","sop","Appendicitis","SF12X",463765574.564469,213718999.381522
"Condition","sop","Appendicitis","MR12X",1030644229.88457,893340675.845236
"Condition","sop","Appendicitis","MD12X",878130967.694614,548241923.436502
"Condition","sop","Appendicitis","PR12X",3365408874.03473,1070770212.81867
"Condition","sop","Appendicitis","OZ12X",335075144.242793,265170723.627923
"Condition","sop","Back problems","XP12X",41332553440.0787,3933432657.9176
"Condition","sop","Back problems","SF12X",5575222584.39732,598707543.900901
"Condition","sop","Back problems","MR12X",12368274766.3598,2193988436.69593
"Condition","sop","Back problems","MD12X",2870204044.86318,607273565.938728
"Condition","sop","Back problems","PR12X",16477682301.5616,2180807275.38295
"Condition","sop","Back problems","OZ12X",4041169742.89689,812081490.831049
"Condition","sop","Cancer","XP12X",87538126385.3294,10269356127.5379
"Condition","sop","Cancer","SF12X",4749276232.96156,1063180731.64661
"Condition","sop","Cancer","MR12X",28968977943.2848,4404078500.14914
"Condition","sop","Cancer","MD12X",4546164869.6545,1847933946.00857
"Condition","sop","Cancer","PR12X",44907408360.2718,8565217815.35204
"Condition","sop","Cancer","OZ12X",4366298979.15669,1094975078.2675
"Condition","sop","Cataract","XP12X",5639397083.18765,601256557.552407
"Condition","sop","Cataract","SF12X",993214870.674466,187511692.416802
"Condition","sop","Cataract","MR12X",2885539952.84651,389925456.701409
"Condition","sop","Cataract","MD12X",130253844.576305,69924152.1758319
"Condition","sop","Cataract","PR12X",1411241270.60995,253546233.018062
"Condition","sop","Cataract","OZ12X",219147144.480419,61239208.8584196
"Condition","sop","Cerebrovascular disease","XP12X",16939779794.7255,2365956620.19267
"Condition","sop","Cerebrovascular disease","SF12X",898800456.929794,367373521.029491
"Condition","sop","Cerebrovascular disease","MR12X",9279089020.10019,1457611734.68841
"Condition","sop","Cerebrovascular disease","MD12X",2500504284.13764,783248999.013533
"Condition","sop","Cerebrovascular disease","PR12X",3300541471.69655,1317075455.4952
"Condition","sop","Cerebrovascular disease","OZ12X",960844561.8613,295552060.995724
"Condition","sop","Complications of pregnancy and birth","XP12X",3931927827.96563,908181920.321354
"Condition","sop","Complications of pregnancy and birth","SF12X",355940191.163924,100551866.227289
"Condition","sop","Complications of pregnancy and birth","MR12X",10056174.7540604,9910724.57449887
"Condition","sop","Complications of pregnancy and birth","MD12X",902479283.010239,357144084.798024
"Condition","sop","Complications of pregnancy and birth","PR12X",2308685750.65247,709609455.509744
"Condition","sop","Complications of pregnancy and birth","OZ12X",354766428.384943,270049434.407908
"Condition","sop","Complications of surgery or device","XP12X",5570791847.06546,2100423589.83849
"Condition","sop","Complications of surgery or device","SF12X",182944808.163388,63069139.1131585
"Condition","sop","Complications of surgery or device","MR12X",521766005.253926,237317805.32375
"Condition","sop","Complications of surgery or device","MD12X",1141990471.45168,676096932.685856
"Condition","sop","Complications of surgery or device","PR12X",3202720526.57319,1816825557.34595
"Condition","sop","Complications of surgery or device","OZ12X",521370035.623284,484422629.809347
"Condition","sop","Congenital anomalies","XP12X",4663225903.76696,1353301548.2918
"Condition","sop","Congenital anomalies","SF12X",453339495.45868,164009836.198462
"Condition","sop","Congenital anomalies","MR12X",196647801.199647,83470652.2359778
"Condition","sop","Congenital anomalies","MD12X",979697668.670232,339615380.44229
"Condition","sop","Congenital anomalies","PR12X",2907390039.79016,1197982717.67247
"Condition","sop","Congenital anomalies","OZ12X",126150898.648245,45493870.7325709
"Condition","sop","COPD, asthma","XP12X",75907416121.4367,8248868255.04137
"Condition","sop","COPD, asthma","SF12X",8665927262.13585,1605515434.21624
"Condition","sop","COPD, asthma","MR12X",21092736199.7359,2628277411.55202
"Condition","sop","COPD, asthma","MD12X",10938583556.944,2658224928.01419
"Condition","sop","COPD, asthma","PR12X",28983399105.4571,6524085569.70319
"Condition","sop","COPD, asthma","OZ12X",6226769997.16388,2645131725.71998
"Condition","sop","Diabetes mellitus","XP12X",59249096277.1083,4882775316.70338
"Condition","sop","Diabetes mellitus","SF12X",8421474270.28544,812791061.849586
"Condition","sop","Diabetes mellitus","MR12X",17705918846.1663,1599222167.36581
"Condition","sop","Diabetes mellitus","MD12X",7088365771.63927,1034414662.70773
"Condition","sop","Diabetes mellitus","PR12X",21353751909.7171,3553348405.54645
"Condition","sop","Diabetes mellitus","OZ12X",4679585479.30023,730121019.827328
"Condition","sop","Disorders of mouth and esophagus","XP12X",385078981.148664,137363951.306829
"Condition","sop","Disorders of mouth and esophagus","SF12X",49452379.7283915,20665860.9766085
"Condition","sop","Disorders of mouth and esophagus","MR12X",119354062.192238,85064128.3513687
"Condition","sop","Disorders of mouth and esophagus","MD12X",91173541.2990028,64024410.0477971
"Condition","sop","Disorders of mouth and esophagus","PR12X",91874865.912562,33129066.9545601
"Condition","sop","Disorders of mouth and esophagus","OZ12X",33224132.0164697,22085173.7578923
"Condition","sop","Disorders of teeth and jaws","XP12X",1787635843.66069,366595309.013416
"Condition","sop","Disorders of teeth and jaws","SF12X",456150183.385994,99264977.6396876
"Condition","sop","Disorders of teeth and jaws","MR12X",87093034.5751676,37156618.9807124
"Condition","sop","Disorders of teeth and jaws","MD12X",172747663.996069,53325550.2197276
"Condition","sop","Disorders of teeth and jaws","PR12X",966451179.571062,338341998.57202
"Condition","sop","Disorders of teeth and jaws","OZ12X",105193782.132395,29144419.7022623
"Condition","sop","Disorders of the upper GI","XP12X",25705932856.1158,3004481390.67752
"Condition","sop","Disorders of the upper GI","SF12X",2650587003.13636,219788507.93864
"Condition","sop","Disorders of the upper GI","MR12X",5972848678.19596,888458697.90745
"Condition","sop","Disorders of the upper GI","MD12X",3395446454.19519,917023366.454779
"Condition","sop","Disorders of the upper GI","PR12X",12284275710.7446,2618181566.86713
"Condition","sop","Disorders of the upper GI","OZ12X",1402775009.84369,399532492.385905
"Condition","sop","Epilepsy and convulsions","XP12X",6509425237.01278,1109879532.1924
"Condition","sop","Epilepsy and convulsions","SF12X",522145111.287854,103660542.404011
"Condition","sop","Epilepsy and convulsions","MR12X",1943184965.33339,627198786.96923
"Condition","sop","Epilepsy and convulsions","MD12X",2042345340.56743,640466647.848072
"Condition","sop","Epilepsy and convulsions","PR12X",1645496250.68206,447864042.279268
"Condition","sop","Epilepsy and convulsions","OZ12X",356253569.142043,55796112.3177265
"Condition","sop","Female genital disorders, and contraception","XP12X",13693513643.9572,1481245569.61544
"Condition","sop","Female genital disorders, and contraception","SF12X",2927504045.64173,444575931.525606
"Condition","sop","Female genital disorders, and contraception","MR12X",1382397340.86227,485100645.971011
"Condition","sop","Female genital disorders, and contraception","MD12X",1168475844.96323,285738681.381277
"Condition","sop","Female genital disorders, and contraception","PR12X",7400501246.04623,1045906531.4525
"Condition","sop","Female genital disorders, and contraception","OZ12X",814635166.443745,206844469.910591
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP12X",41304338026.7778,14063433003.9701
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF12X",2586013359.38166,815611113.949403
"Condition","sop","Gallbladder, pancreatic, and liver disease","MR12X",5686911765.82058,1284574461.58698
"Condition","sop","Gallbladder, pancreatic, and liver disease","MD12X",5327636855.42826,1963677402.50282
"Condition","sop","Gallbladder, pancreatic, and liver disease","PR12X",13533960303.607,2754527858.41837
"Condition","sop","Gallbladder, pancreatic, and liver disease","OZ12X",14169815742.5403,11801898442.7878
"Condition","sop","Glaucoma","XP12X",4234760222.03858,675547017.908744
"Condition","sop","Glaucoma","SF12X",630000447.872273,92528077.4763068
