"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",4579,0
"employed","insurance_v2X","Missing","<65, Any private",2,0
"employed","insurance_v2X","Employed","<65, Public only",652,0
"employed","insurance_v2X","Not employed","<65, Public only",1875,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",3044,0
"employed","insurance_v2X","Employed","<65, Uninsured",1410,0
"employed","insurance_v2X","Not employed","<65, Uninsured",963,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",515,0
"employed","insurance_v2X","Missing","<65, Uninsured",1,0
"employed","insurance_v2X","Employed","65+, Medicare only",133,0
"employed","insurance_v2X","Not employed","65+, Medicare only",1059,0
"employed","insurance_v2X","Missing","65+, Medicare only",1,0
"employed","insurance_v2X","Employed","65+, Medicare and private",342,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1898,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",15,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",656,0
"employed","insurance_v2X","Employed","65+, No medicare",20,0
"employed","insurance_v2X","Not employed","65+, No medicare",22,0
"insurance","poverty","Any private, all ages","Negative or poor",1105,0
"insurance","poverty","Public only, all ages","Negative or poor",3280,0
"insurance","poverty","Uninsured, all ages","Negative or poor",698,0
"insurance","poverty","Any private, all ages","Near-poor",559,0
"insurance","poverty","Public only, all ages","Near-poor",823,0
"insurance","poverty","Uninsured, all ages","Near-poor",253,0
"insurance","poverty","Any private, all ages","Low income",2442,0
"insurance","poverty","Public only, all ages","Low income",1666,0
"insurance","poverty","Uninsured, all ages","Low income",717,0
"insurance","poverty","Any private, all ages","Middle income",7393,0
"insurance","poverty","Public only, all ages","Middle income",1238,0
"insurance","poverty","Uninsured, all ages","Middle income",861,0
"insurance","poverty","Any private, all ages","High income",8886,0
"insurance","poverty","Public only, all ages","High income",428,0
"insurance","poverty","Uninsured, all ages","High income",379,0
"insurance","health","Any private, all ages","Excellent",6228,0
"insurance","health","Public only, all ages","Excellent",1616,0
"insurance","health","Uninsured, all ages","Excellent",656,0
"insurance","health","Any private, all ages","Very good",7132,0
"insurance","health","Public only, all ages","Very good",1780,0
"insurance","health","Uninsured, all ages","Very good",822,0
"insurance","health","Any private, all ages","Good",5074,0
"insurance","health","Public only, all ages","Good",2248,0
"insurance","health","Uninsured, all ages","Good",947,0
"insurance","health","Any private, all ages","Fair",1468,0
"insurance","health","Public only, all ages","Fair",1179,0
"insurance","health","Uninsured, all ages","Fair",364,0
"insurance","health","Any private, all ages","Poor",462,0
"insurance","health","Public only, all ages","Poor",591,0
"insurance","health","Uninsured, all ages","Poor",116,0
"insurance","health","Any private, all ages","Missing",21,0
"insurance","health","Public only, all ages","Missing",21,0
"insurance","health","Uninsured, all ages","Missing",3,0
"insurance","mnhlth","Any private, all ages","Excellent",8381,0
"insurance","mnhlth","Public only, all ages","Excellent",2206,0
"insurance","mnhlth","Uninsured, all ages","Excellent",936,0
"insurance","mnhlth","Any private, all ages","Very good",6590,0
"insurance","mnhlth","Public only, all ages","Very good",1879,0
"insurance","mnhlth","Uninsured, all ages","Very good",849,0
"insurance","mnhlth","Any private, all ages","Good",4422,0
"insurance","mnhlth","Public only, all ages","Good",2298,0
"insurance","mnhlth","Uninsured, all ages","Good",868,0
"insurance","mnhlth","Any private, all ages","Fair",760,0
"insurance","mnhlth","Public only, all ages","Fair",777,0
"insurance","mnhlth","Uninsured, all ages","Fair",206,0
"insurance","mnhlth","Any private, all ages","Poor",211,0
"insurance","mnhlth","Public only, all ages","Poor",254,0
"insurance","mnhlth","Uninsured, all ages","Poor",46,0
"insurance","mnhlth","Any private, all ages","Missing",21,0
"insurance","mnhlth","Public only, all ages","Missing",21,0
"insurance","mnhlth","Uninsured, all ages","Missing",3,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",5205,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",3300,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",598,0
"insurance","agegrps_v2X","Any private, all ages","18-64",12917,0
"insurance","agegrps_v2X","Public only, all ages","18-64",2271,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",2291,0
"insurance","agegrps_v2X","Any private, all ages","65+",2263,0
"insurance","agegrps_v2X","Public only, all ages","65+",1864,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",19,0
"poverty","health","Negative or poor","Excellent",1097,0
"poverty","health","Near-poor","Excellent",372,0
"poverty","health","Low income","Excellent",1111,0
"poverty","health","Middle income","Excellent",2674,0
"poverty","health","High income","Excellent",3246,0
"poverty","health","Negative or poor","Very good",1221,0
"poverty","health","Near-poor","Very good",415,0
"poverty","health","Low income","Very good",1384,0
"poverty","health","Middle income","Very good",3183,0
"poverty","health","High income","Very good",3531,0
"poverty","health","Negative or poor","Good",1601,0
"poverty","health","Near-poor","Good",491,0
"poverty","health","Low income","Good",1476,0
"poverty","health","Middle income","Good",2514,0
"poverty","health","High income","Good",2187,0
"poverty","health","Negative or poor","Fair",798,0
"poverty","health","Near-poor","Fair",241,0
"poverty","health","Low income","Fair",624,0
"poverty","health","Middle income","Fair",819,0
"poverty","health","High income","Fair",529,0
"poverty","health","Negative or poor","Poor",356,0
"poverty","health","Near-poor","Poor",114,0
"poverty","health","Low income","Poor",221,0
"poverty","health","Middle income","Poor",287,0
"poverty","health","High income","Poor",191,0
"poverty","health","Negative or poor","Missing",10,0
"poverty","health","Near-poor","Missing",2,0
"poverty","health","Low income","Missing",9,0
"poverty","health","Middle income","Missing",15,0
"poverty","health","High income","Missing",9,0
"poverty","mnhlth","Negative or poor","Excellent",1491,0
"poverty","mnhlth","Near-poor","Excellent",525,0
"poverty","mnhlth","Low income","Excellent",1564,0
"poverty","mnhlth","Middle income","Excellent",3680,0
"poverty","mnhlth","High income","Excellent",4263,0
"poverty","mnhlth","Negative or poor","Very good",1317,0
"poverty","mnhlth","Near-poor","Very good",410,0
"poverty","mnhlth","Low income","Very good",1386,0
"poverty","mnhlth","Middle income","Very good",2942,0
"poverty","mnhlth","High income","Very good",3263,0
"poverty","mnhlth","Negative or poor","Good",1598,0
"poverty","mnhlth","Near-poor","Good",494,0
"poverty","mnhlth","Low income","Good",1413,0
"poverty","mnhlth","Middle income","Good",2275,0
"poverty","mnhlth","High income","Good",1808,0
"poverty","mnhlth","Negative or poor","Fair",498,0
"poverty","mnhlth","Near-poor","Fair",158,0
"poverty","mnhlth","Low income","Fair",357,0
"poverty","mnhlth","Middle income","Fair",467,0
"poverty","mnhlth","High income","Fair",263,0
"poverty","mnhlth","Negative or poor","Poor",169,0
"poverty","mnhlth","Near-poor","Poor",46,0
"poverty","mnhlth","Low income","Poor",96,0
"poverty","mnhlth","Middle income","Poor",113,0
"poverty","mnhlth","High income","Poor",87,0
"poverty","mnhlth","Negative or poor","Missing",10,0
"poverty","mnhlth","Near-poor","Missing",2,0
"poverty","mnhlth","Low income","Missing",9,0
"poverty","mnhlth","Middle income","Missing",15,0
"poverty","mnhlth","High income","Missing",9,0
"poverty","agegrps_v2X","Negative or poor","Under 18",2126,0
"poverty","agegrps_v2X","Near-poor","Under 18",617,0
"poverty","agegrps_v2X","Low income","Under 18",1681,0
"poverty","agegrps_v2X","Middle income","Under 18",2821,0
"poverty","agegrps_v2X","High income","Under 18",1858,0
"poverty","agegrps_v2X","Negative or poor","18-64",2319,0
"poverty","agegrps_v2X","Near-poor","18-64",736,0
"poverty","agegrps_v2X","Low income","18-64",2331,0
"poverty","agegrps_v2X","Middle income","18-64",5425,0
"poverty","agegrps_v2X","High income","18-64",6668,0
"poverty","agegrps_v2X","Negative or poor","65+",638,0
"poverty","agegrps_v2X","Near-poor","65+",282,0
"poverty","agegrps_v2X","Low income","65+",813,0
"poverty","agegrps_v2X","Middle income","65+",1246,0
"poverty","agegrps_v2X","High income","65+",1167,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",894,0
"poverty","insurance_v2X","Near-poor","<65, Any private",469,0
"poverty","insurance_v2X","Low income","<65, Any private",2076,0
"poverty","insurance_v2X","Middle income","<65, Any private",6670,0
"poverty","insurance_v2X","High income","<65, Any private",8013,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",2856,0
"poverty","insurance_v2X","Near-poor","<65, Public only",632,0
"poverty","insurance_v2X","Low income","<65, Public only",1227,0
"poverty","insurance_v2X","Middle income","<65, Public only",720,0
"poverty","insurance_v2X","High income","<65, Public only",136,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",695,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",252,0
"poverty","insurance_v2X","Low income","<65, Uninsured",709,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",856,0
"poverty","insurance_v2X","High income","<65, Uninsured",377,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",170,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",114,0
"poverty","insurance_v2X","Low income","65+, Medicare only",270,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",389,0
"poverty","insurance_v2X","High income","65+, Medicare only",250,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",209,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",89,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",364,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",719,0
"poverty","insurance_v2X","High income","65+, Medicare and private",859,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",254,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",77,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",169,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",129,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",42,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",5,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",2,0
"poverty","insurance_v2X","Low income","65+, No medicare",10,0
"poverty","insurance_v2X","Middle income","65+, No medicare",9,0
"poverty","insurance_v2X","High income","65+, No medicare",16,0
"health","mnhlth","Excellent","Excellent",7287,0
"health","mnhlth","Very good","Excellent",2466,0
"health","mnhlth","Good","Excellent",1302,0
"health","mnhlth","Fair","Excellent",358,0
"health","mnhlth","Poor","Excellent",110,0
"health","mnhlth","Excellent","Very good",746,0
"health","mnhlth","Very good","Very good",6163,0
"health","mnhlth","Good","Very good",1801,0
"health","mnhlth","Fair","Very good",489,0
"health","mnhlth","Poor","Very good",119,0
"health","mnhlth","Excellent","Good",399,0
"health","mnhlth","Very good","Good",942,0
"health","mnhlth","Good","Good",4683,0
"health","mnhlth","Fair","Good",1225,0
"health","mnhlth","Poor","Good",339,0
"health","mnhlth","Excellent","Fair",55,0
"health","mnhlth","Very good","Fair",131,0
"health","mnhlth","Good","Fair",411,0
"health","mnhlth","Fair","Fair",809,0
"health","mnhlth","Poor","Fair",337,0
"health","mnhlth","Excellent","Poor",13,0
"health","mnhlth","Very good","Poor",32,0
"health","mnhlth","Good","Poor",72,0
"health","mnhlth","Fair","Poor",130,0
"health","mnhlth","Poor","Poor",264,0
"health","mnhlth","Missing","Missing",45,0
"health","agegrps_v2X","Excellent","Under 18",3932,0
"health","agegrps_v2X","Very good","Under 18",2939,0
"health","agegrps_v2X","Good","Under 18",1926,0
"health","agegrps_v2X","Fair","Under 18",256,0
"health","agegrps_v2X","Poor","Under 18",50,0
"health","agegrps_v2X","Excellent","18-64",4041,0
"health","agegrps_v2X","Very good","18-64",5772,0
"health","agegrps_v2X","Good","18-64",5009,0
"health","agegrps_v2X","Fair","18-64",1910,0
"health","agegrps_v2X","Poor","18-64",737,0
"health","agegrps_v2X","Missing","18-64",10,0
"health","agegrps_v2X","Excellent","65+",527,0
"health","agegrps_v2X","Very good","65+",1023,0
"health","agegrps_v2X","Good","65+",1334,0
"health","agegrps_v2X","Fair","65+",845,0
"health","agegrps_v2X","Poor","65+",382,0
"health","agegrps_v2X","Missing","65+",35,0
"health","insurance_v2X","Excellent","<65, Any private",5887,0
"health","insurance_v2X","Very good","<65, Any private",6471,0
"health","insurance_v2X","Good","<65, Any private",4337,0
"health","insurance_v2X","Fair","<65, Any private",1100,0
"health","insurance_v2X","Poor","<65, Any private",321,0
"health","insurance_v2X","Missing","<65, Any private",6,0
"health","insurance_v2X","Excellent","<65, Public only",1431,0
"health","insurance_v2X","Very good","<65, Public only",1423,0
"health","insurance_v2X","Good","<65, Public only",1659,0
"health","insurance_v2X","Fair","<65, Public only",705,0
"health","insurance_v2X","Poor","<65, Public only",351,0
"health","insurance_v2X","Missing","<65, Public only",2,0
"health","insurance_v2X","Excellent","<65, Uninsured",655,0
"health","insurance_v2X","Very good","<65, Uninsured",817,0
"health","insurance_v2X","Good","<65, Uninsured",939,0
"health","insurance_v2X","Fair","<65, Uninsured",361,0
"health","insurance_v2X","Poor","<65, Uninsured",115,0
"health","insurance_v2X","Missing","<65, Uninsured",2,0
"health","insurance_v2X","Excellent","65+, Medicare only",153,0
"health","insurance_v2X","Very good","65+, Medicare only",261,0
"health","insurance_v2X","Good","65+, Medicare only",395,0
"health","insurance_v2X","Fair","65+, Medicare only",253,0
"health","insurance_v2X","Poor","65+, Medicare only",119,0
"health","insurance_v2X","Missing","65+, Medicare only",12,0
"health","insurance_v2X","Excellent","65+, Medicare and private",339,0
"health","insurance_v2X","Very good","65+, Medicare and private",651,0
"health","insurance_v2X","Good","65+, Medicare and private",729,0
"health","insurance_v2X","Fair","65+, Medicare and private",365,0
"health","insurance_v2X","Poor","65+, Medicare and private",141,0
"health","insurance_v2X","Missing","65+, Medicare and private",15,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",32,0
"health","insurance_v2X","Very good","65+, Medicare and other public",96,0
"health","insurance_v2X","Good","65+, Medicare and other public",194,0
"health","insurance_v2X","Fair","65+, Medicare and other public",221,0
"health","insurance_v2X","Poor","65+, Medicare and other public",121,0
"health","insurance_v2X","Missing","65+, Medicare and other public",7,0
"health","insurance_v2X","Excellent","65+, No medicare",3,0
"health","insurance_v2X","Very good","65+, No medicare",15,0
"health","insurance_v2X","Good","65+, No medicare",16,0
"health","insurance_v2X","Fair","65+, No medicare",6,0
"health","insurance_v2X","Poor","65+, No medicare",1,0
"health","insurance_v2X","Missing","65+, No medicare",1,0
"mnhlth","agegrps_v2X","Excellent","Under 18",4433,0
"mnhlth","agegrps_v2X","Very good","Under 18",2743,0
"mnhlth","agegrps_v2X","Good","Under 18",1669,0
"mnhlth","agegrps_v2X","Fair","Under 18",199,0
"mnhlth","agegrps_v2X","Poor","Under 18",59,0
"mnhlth","agegrps_v2X","Excellent","18-64",6101,0
"mnhlth","agegrps_v2X","Very good","18-64",5374,0
"mnhlth","agegrps_v2X","Good","18-64",4589,0
"mnhlth","agegrps_v2X","Fair","18-64",1108,0
"mnhlth","agegrps_v2X","Poor","18-64",297,0
"mnhlth","agegrps_v2X","Missing","18-64",10,0
"mnhlth","agegrps_v2X","Excellent","65+",989,0
"mnhlth","agegrps_v2X","Very good","65+",1201,0
"mnhlth","agegrps_v2X","Good","65+",1330,0
"mnhlth","agegrps_v2X","Fair","65+",436,0
"mnhlth","agegrps_v2X","Poor","65+",155,0
"mnhlth","agegrps_v2X","Missing","65+",35,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",7756,0
"mnhlth","insurance_v2X","Very good","<65, Any private",5851,0
"mnhlth","insurance_v2X","Good","<65, Any private",3781,0
"mnhlth","insurance_v2X","Fair","<65, Any private",582,0
"mnhlth","insurance_v2X","Poor","<65, Any private",146,0
"mnhlth","insurance_v2X","Missing","<65, Any private",6,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",1845,0
"mnhlth","insurance_v2X","Very good","<65, Public only",1421,0
"mnhlth","insurance_v2X","Good","<65, Public only",1616,0
"mnhlth","insurance_v2X","Fair","<65, Public only",522,0
"mnhlth","insurance_v2X","Poor","<65, Public only",165,0
"mnhlth","insurance_v2X","Missing","<65, Public only",2,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",933,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",845,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",861,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",203,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",45,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",2,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",277,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",318,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",429,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",110,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",47,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",12,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",620,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",729,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",634,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",177,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",65,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",15,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",84,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",140,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",253,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",145,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",42,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",7,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",8,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",14,0
"mnhlth","insurance_v2X","Good","65+, No medicare",14,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",4,0
"mnhlth","insurance_v2X","Poor","65+, No medicare",1,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",1,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",5205,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",12917,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",3300,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",2271,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",598,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",2291,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",1193,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",2240,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",671,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",42,0
