"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"event","sex","DVT","Female",243.268818976313,7.12626891286079
"event","sex","RX","Male",438.067696530822,12.4815683556243
"event","sex","RX","Female",603.44548444822,14.7666067459732
"event","sex","OBV","Male",512.369959887896,12.7827971693752
"event","sex","OBV","Female",731.862344806974,16.9852138208812
"event","sex","OBD","Male",378.69601520465,10.5832605320155
"event","sex","OBD","Female",522.517363185927,12.511212507584
"event","sex","OBO","Male",130.600282567503,6.84025885054837
"event","sex","OBO","Female",206.012582655834,9.3058162204031
"event","sex","OPT","Male",238.121276899905,14.808054580035
"event","sex","OPT","Female",307.961745984933,14.223431622859
"event","sex","OPY","Male",148.663488135578,9.14084503099294
"event","sex","OPY","Female",186.646473204638,10.8152861399527
"event","sex","OPZ","Male",87.9110363385604,9.14532902857393
"event","sex","OPZ","Female",117.850427556315,7.36246516240612
"event","sex","ERT","Male",90.481476956279,4.67661754027709
"event","sex","ERT","Female",102.723415216369,4.67637031252948
"event","sex","IPT","Male",841.156289312008,65.4394476993408
"event","sex","IPT","Female",933.793482029579,52.9682919536586
"event","sex","HHT","Male",114.409463453416,17.3721861134964
"event","sex","HHT","Female",126.935274497331,12.844747086632
"event","sex","OMA","Male",58.6925633179011,3.44662306309727
"event","sex","OMA","Female",66.9434862673894,3.34087090785308
"event","education","TOT","Less than high school",3861.98620037222,150.643336708807
"event","education","TOT","High school",3490.9640576025,119.666392002344
"event","education","TOT","Some college",3094.16837724405,76.6928087579597
"event","education","TOT","Inapplicable (age < 18)",1085.81584810552,70.7779818250149
"event","education","TOT","Missing",4467.74614573163,1391.06923483006
"event","education","DVT","Less than high school",120.275850703752,8.09870203514261
"event","education","DVT","High school",197.786330523782,7.45301770697878
"event","education","DVT","Some college",301.767416986352,9.46769684906776
"event","education","DVT","Inapplicable (age < 18)",210.184310116697,10.8648225550548
"event","education","DVT","Missing",64.230764120136,21.7773900518081
"event","education","RX","Less than high school",761.587074305652,28.2013607027392
"event","education","RX","High school",675.719101930679,19.0686405462665
"event","education","RX","Some college",598.913661277937,17.670573659937
"event","education","RX","Inapplicable (age < 18)",120.718769224855,7.4783404244525
"event","education","RX","Missing",513.316765525171,117.240156879674
"event","education","OBV","Less than high school",684.481788691342,32.9213772129652
"event","education","OBV","High school",712.891081854495,22.5172182209493
"event","education","OBV","Some college",797.05384633516,21.1891493237434
"event","education","OBV","Inapplicable (age < 18)",270.426757276008,10.1673538585731
"event","education","OBV","Missing",583.417665289963,188.544854978736
"event","education","OBD","Less than high school",527.679054484132,24.7055929309666
"event","education","OBD","High school",527.452092637299,18.1145449207875
"event","education","OBD","Some college",535.098652574047,15.2526083220877
"event","education","OBD","Inapplicable (age < 18)",222.549622049796,9.30205642275349
"event","education","OBD","Missing",333.514301657409,82.0295252488044
"event","education","OBO","Less than high school",154.17859858998,15.5448399509088
"event","education","OBO","High school",181.125921017974,10.1388341622767
"event","education","OBO","Some college",257.783783294019,13.4606251014225
"event","education","OBO","Inapplicable (age < 18)",46.6095993702852,3.68942311703016
"event","education","OBO","Missing",249.609103189072,144.068103352276
"event","education","OPT","Less than high school",274.434418828869,19.6270483393234
"event","education","OPT","High school",390.003956252763,26.5438345485624
"event","education","OPT","Some college",340.538450458856,18.2127059977478
"event","education","OPT","Inapplicable (age < 18)",74.5919038526238,5.95254875099298
"event","education","OPT","Missing",139.595152193017,61.1492421924163
"event","education","OPY","Less than high school",176.496138138714,16.2807236529452
"event","education","OPY","High school",229.468119428017,17.7624331301856
"event","education","OPY","Some college",204.921619180079,12.6047280747828
"event","education","OPY","Inapplicable (age < 18)",54.8265649048613,5.11867496505657
"event","education","OPY","Missing",135.337482193998,61.1425167796768
"event","education","OPZ","Less than high school",94.5707785732618,9.22250448100609
"event","education","OPZ","High school",156.047331132304,17.8916977882509
"event","education","OPZ","Some college",133.260459742176,11.5442628007878
"event","education","OPZ","Inapplicable (age < 18)",19.3809905333619,2.39513836120979
"event","education","OPZ","Missing",4.24558117583686,3.06585653990677
"event","education","ERT","Less than high school",132.948946838343,10.1100633549644
"event","education","ERT","High school",112.465436289359,6.56314081375387
"event","education","ERT","Some college",96.0973526209504,5.86932913821135
"event","education","ERT","Inapplicable (age < 18)",60.0364671033296,3.19191962124356
"event","education","ERT","Missing",61.0316266618093,17.0617371665722
"event","education","IPT","Less than high school",1515.6824322927,107.030447739962
"event","education","IPT","High school",1222.41056871274,92.9375896173657
"event","education","IPT","Some college",798.514150022042,48.2962560018883
"event","education","IPT","Inapplicable (age < 18)",280.730363423637,67.5077306636774
"event","education","IPT","Missing",1340.51462254977,421.589760781527
"event","education","HHT","Less than high school",300.155863452587,39.8616566021401
"event","education","HHT","High school",111.179319644276,15.0945605839418
"event","education","HHT","Some college",76.3130032976179,12.7728486203646
"event","education","HHT","Inapplicable (age < 18)",46.5377814635413,19.7043770568388
"event","education","HHT","Missing",1748.50939519656,1114.68179780757
"event","education","OMA","Less than high school",72.427939233854,6.16201625135421
"event","education","OMA","High school",68.5099708842231,4.71550576537291
"event","education","OMA","Some college",84.976814501169,4.51379788566873
"event","education","OMA","Inapplicable (age < 18)",22.5935910840826,1.92266732936555
"event","education","OMA","Missing",17.1228664445918,5.6539857821698
"event","employed","TOT","Employed",2055.15683665639,48.324763564859
"event","employed","TOT","Not employed",5469.16379289839,133.806272091454
"event","employed","TOT","Inapplicable (age < 16)",1064.23586340956,79.4130284674261
"event","employed","TOT","Missing",3915.60261099526,2690.55585055233
"event","employed","DVT","Employed",240.557908112907,6.93447405489057
"event","employed","DVT","Not employed",212.096704474286,9.37947605078357
"event","employed","DVT","Inapplicable (age < 16)",199.349768758173,10.9741107216973
"event","employed","DVT","Missing",12.4691797598656,9.19625126479352
"event","employed","RX","Employed",416.229221063363,11.6086363532342
"event","employed","RX","Not employed",1021.91541272103,25.190353108017
"event","employed","RX","Inapplicable (age < 16)",115.540439180516,8.17673250881534
"event","employed","RX","Missing",1.1759618818561,1.2804292496462
"event","employed","OBV","Employed",518.689139219699,13.5735003415693
"event","employed","OBV","Not employed",1090.84463389936,29.6212989860496
"event","employed","OBV","Inapplicable (age < 16)",259.022666820978,9.66946588408311
"event","employed","OBV","Missing",9.47302627050746,10.3145689554833
"event","employed","OBD","Employed",354.537108609244,8.5750738806966
"event","employed","OBD","Not employed",803.50978336228,23.5956925869524
"event","employed","OBD","Inapplicable (age < 16)",216.059829603108,8.66811766328897
"event","employed","OBD","Missing",9.47302627050746,10.3145689554833
"event","employed","OBO","Employed",161.874243422165,8.39688349339528
"event","employed","OBO","Not employed",281.034255893353,15.5900093419488
"event","employed","OBO","Inapplicable (age < 16)",41.6906757090112,3.31418331670692
"event","employed","OBO","Missing",0,0
"event","employed","OPT","Employed",266.26165516945,13.2976569711925
"event","employed","OPT","Not employed",442.001732395532,25.9708799617221
"event","employed","OPT","Inapplicable (age < 16)",74.8035368641384,5.82441232427754
"event","employed","OPT","Missing",0,0
"event","employed","OPY","Employed",173.735811570661,10.7572412908171
"event","employed","OPY","Not employed",246.566411172366,15.1226415864244
"event","employed","OPY","Inapplicable (age < 16)",55.09748770142,4.84063776931394
"event","employed","OPY","Missing",0,0
"event","employed","OPZ","Employed",90.2827197643391,5.46722782281732
"event","employed","OPZ","Not employed",190.67386684105,18.6132093164187
"event","employed","OPZ","Inapplicable (age < 16)",19.4199088738342,2.58293648524185
"event","employed","OPZ","Missing",0,0
"event","employed","ERT","Employed",89.1350121775167,4.60288592717648
"event","employed","ERT","Not employed",138.84200182026,7.67483222070925
"event","employed","ERT","Inapplicable (age < 16)",59.3618134084556,3.29477289509158
"event","employed","ERT","Missing",96.8258907374642,78.7459701480214
"event","employed","IPT","Employed",452.458528448598,30.8776103210663
"event","employed","IPT","Not employed",2100.79321539025,104.223484559795
"event","employed","IPT","Inapplicable (age < 16)",284.920174663577,75.6044150887934
"event","employed","IPT","Missing",3795.65855234557,2614.40729300235
"event","employed","HHT","Employed",16.4662736336878,7.49898730979906
"event","employed","HHT","Not employed",353.292276280857,35.021221305087
"event","employed","HHT","Inapplicable (age < 16)",51.3763012679068,22.2319049158998
"event","employed","HHT","Missing",0,0
"event","employed","OMA","Employed",55.3627192831697,2.72659626075828
"event","employed","OMA","Not employed",109.38518792485,6.61333375598952
"event","employed","OMA","Inapplicable (age < 16)",19.8655598941365,2.04976650112205
"event","employed","OMA","Missing",0,0
"event","insurance","TOT","Any private, all ages",2755.24196434038,60.2951211694872
"event","insurance","TOT","Public only, all ages",4405.39332415721,198.303358568584
"event","insurance","TOT","Uninsured, all ages",854.312885612407,60.8064230667417
"event","insurance","DVT","Any private, all ages",272.527804714522,6.89216423015053
"event","insurance","DVT","Public only, all ages",113.239892418643,8.22461908290267
"event","insurance","DVT","Uninsured, all ages",83.4353697271667,7.17606800366523
"event","insurance","RX","Any private, all ages",503.175034018374,11.2964705039436
"event","insurance","RX","Public only, all ages",834.786366295128,34.7569718457543
"event","insurance","RX","Uninsured, all ages",187.651710469572,12.273060392394
"event","insurance","OBV","Any private, all ages",650.92913266915,12.8817973410789
"event","insurance","OBV","Public only, all ages",819.384036824475,37.4353364599488
"event","insurance","OBV","Uninsured, all ages",182.660292694779,10.3664585343966
"event","insurance","OBD","Any private, all ages",461.812229057594,9.65449698900132
"event","insurance","OBD","Public only, all ages",629.566484682426,29.2665374054107
"event","insurance","OBD","Uninsured, all ages",137.02296147919,8.5022103081887
"event","insurance","OBO","Any private, all ages",185.757024739973,7.27751987643498
"event","insurance","OBO","Public only, all ages",185.595453424637,18.9601164667878
"event","insurance","OBO","Uninsured, all ages",44.8379476790479,4.31716360026479
"event","insurance","OPT","Any private, all ages",308.049554776459,12.5782752476851
"event","insurance","OPT","Public only, all ages",275.014069829361,25.1143139065794
"event","insurance","OPT","Uninsured, all ages",64.9043812961862,8.75472696405112
"event","insurance","OPY","Any private, all ages",190.928527739186,9.12027576653802
"event","insurance","OPY","Public only, all ages",157.013156375016,13.7682904099811
"event","insurance","OPY","Uninsured, all ages",45.8082104428979,7.33656723702821
"event","insurance","OPZ","Any private, all ages",114.32493693485,7.18747107191575
"event","insurance","OPZ","Public only, all ages",114.953316711654,18.7191634604942
"event","insurance","OPZ","Uninsured, all ages",18.9486758116761,3.52453074285703
"event","insurance","ERT","Any private, all ages",96.0596557517197,3.87752238688229
"event","insurance","ERT","Public only, all ages",125.955668806954,8.33547571852991
"event","insurance","ERT","Uninsured, all ages",58.4871183286784,6.13115303439151
"event","insurance","IPT","Any private, all ages",801.824821648083,45.562475525214
"event","insurance","IPT","Public only, all ages",1691.68083008993,139.260667125779
"event","insurance","IPT","Uninsured, all ages",248.370038456498,52.2004531740562
"event","insurance","HHT","Any private, all ages",56.8613328275617,7.88392531935158
"event","insurance","HHT","Public only, all ages",469.987222207052,59.5193515288679
"event","insurance","HHT","Uninsured, all ages",1.55487982015103,0.998150953427107
"event","insurance","OMA","Any private, all ages",65.8206882827992,2.97765670129916
"event","insurance","OMA","Public only, all ages",75.3469007911345,7.143805579665
"event","insurance","OMA","Uninsured, all ages",27.2513939000354,3.50565919695219
"event","poverty","TOT","Negative or poor",2984.88241659014,167.039587342071
"event","poverty","TOT","Near-poor",3047.57263054489,254.169479420146
"event","poverty","TOT","Low income",3071.88107516361,180.225093106043
"event","poverty","TOT","Middle income",2611.27987346388,91.0890181079815
"event","poverty","TOT","High income",2803.7425125631,72.7615962067161
"event","poverty","DVT","Negative or poor",94.6038696166169,10.6737590904216
"event","poverty","DVT","Near-poor",97.8503025310023,11.1844097524775
"event","poverty","DVT","Low income",117.628389460936,7.29067008896345
"event","poverty","DVT","Middle income",202.578062941477,8.28072579647252
"event","poverty","DVT","High income",335.675113541107,10.1829792856739
"event","poverty","RX","Negative or poor",561.35134000707,28.8940503905577
"event","poverty","RX","Near-poor",624.772886063742,49.5227872847041
"event","poverty","RX","Low income",558.920421456261,29.8275687787834
