"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"event","employed","RX","Not employed",697,21.1738584623731
"event","employed","RX","Inapplicable (age < 16)",60,2.55106728462327
"event","employed","RX","Missing",18,0
"event","employed","OBV","Employed",289,6.12256148309585
"event","employed","OBV","Not employed",541,15.8166171646643
"event","employed","OBV","Inapplicable (age < 16)",173,3.57149419847258
"event","employed","OBV","Missing",145,0
"event","employed","OBD","Employed",222,5.10213456924654
"event","employed","OBD","Not employed",423,9.18384222464377
"event","employed","OBD","Inapplicable (age < 16)",161,3.31638747001025
"event","employed","OBD","Missing",145,0
"event","employed","OBO","Employed",160,5.10213456924654
"event","employed","OBO","Not employed",214,9.94916241003075
"event","employed","OBO","Inapplicable (age < 16)",80,3.57149419847258
"event","employed","OPT","Employed",632,42.092610196284
"event","employed","OPT","Not employed",561,30.6128074154792
"event","employed","OPT","Inapplicable (age < 16)",450,45.6641043947565
"event","employed","OPY","Employed",1183,71.1747772409892
"event","employed","OPY","Not employed",851,63.0113619301948
"event","employed","OPY","Inapplicable (age < 16)",711,76.7871252671604
"event","employed","OPZ","Employed",321,17.0921508069759
"event","employed","OPZ","Not employed",280,19.1330046346745
"event","employed","OPZ","Inapplicable (age < 16)",216,33.9291948854895
"event","employed","ERT","Employed",455,14.5410835223526
"event","employed","ERT","Not employed",371,14.2859767938903
"event","employed","ERT","Inapplicable (age < 16)",298,10.9695893238801
"event","employed","ERT","Missing",405,0
"event","employed","IPT","Employed",5478,207.14666351141
"event","employed","IPT","Not employed",6424,264.035463958508
"event","employed","IPT","Inapplicable (age < 16)",3411,302.046366499395
"event","employed","IPT","Missing",13297,0
"event","employed","HHT","Employed",395,114.03270762266
"event","employed","HHT","Not employed",2632,261.739503402348
"event","employed","HHT","Inapplicable (age < 16)",1257,564.806296815592
"event","employed","OMA","Employed",190,5.35724129770887
"event","employed","OMA","Not employed",209,6.37766821155818
"event","employed","OMA","Inapplicable (age < 16)",155,5.10213456924654
"event","insurance","TOT","Any private, all ages",1001,22.1942853762224
"event","insurance","TOT","Public only, all ages",1267,80.8688329225577
"event","insurance","TOT","Uninsured, all ages",396,19.3881113631369
"event","insurance","DVT","Any private, all ages",203,2.55106728462327
"event","insurance","DVT","Public only, all ages",132,6.6327749400205
"event","insurance","DVT","Uninsured, all ages",184,8.16341531079446
"event","insurance","RX","Any private, all ages",265,6.6327749400205
"event","insurance","RX","Public only, all ages",439,30.6128074154792
"event","insurance","RX","Uninsured, all ages",130,11.4798027808047
"event","insurance","OBV","Any private, all ages",308,5.35724129770887
"event","insurance","OBV","Public only, all ages",352,15.3064037077396
"event","insurance","OBV","Uninsured, all ages",156,7.65320185386981
"event","insurance","OBD","Any private, all ages",244,3.82660092693491
"event","insurance","OBD","Public only, all ages",303,11.2246960523424
"event","insurance","OBD","Uninsured, all ages",140,6.12256148309585
"event","insurance","OBO","Any private, all ages",159,3.82660092693491
"event","insurance","OBO","Public only, all ages",182,13.0104431515787
"event","insurance","OBO","Uninsured, all ages",120,10.2042691384931
"event","insurance","OPT","Any private, all ages",638,26.2759930316197
"event","insurance","OPT","Public only, all ages",424,36.9904756270374
"event","insurance","OPT","Uninsured, all ages",326,70.6645637840646
"event","insurance","OPY","Any private, all ages",1138,51.7866658778524
"event","insurance","OPY","Public only, all ages",600,60.7154013740338
"event","insurance","OPY","Uninsured, all ages",485,150.257863064311
"event","insurance","OPZ","Any private, all ages",316,14.796190250815
"event","insurance","OPZ","Public only, all ages",218,21.1738584623731
"event","insurance","OPZ","Uninsured, all ages",260,42.8579303816709
"event","insurance","ERT","Any private, all ages",426,11.2246960523424
"event","insurance","ERT","Public only, all ages",260,13.5206566085033
"event","insurance","ERT","Uninsured, all ages",350,42.8579303816709
"event","insurance","IPT","Any private, all ages",5987,201.789422213701
"event","insurance","IPT","Public only, all ages",5819,316.332343293285
"event","insurance","IPT","Uninsured, all ages",3388,389.037760905049
"event","insurance","HHT","Any private, all ages",1713,274.494839825464
"event","insurance","HHT","Public only, all ages",2945,429.089517273634
"event","insurance","HHT","Uninsured, all ages",2620,1230.88996483073
"event","insurance","OMA","Any private, all ages",200,2.55106728462327
"event","insurance","OMA","Public only, all ages",189,8.16341531079446
"event","insurance","OMA","Uninsured, all ages",145,12.2451229661917
"event","poverty","TOT","Negative or poor",823,50.5111322355407
"event","poverty","TOT","Near-poor",754,82.9096867502563
"event","poverty","TOT","Low income",845,48.9804918647668
"event","poverty","TOT","Middle income",838,26.531099760082
"event","poverty","TOT","High income",1137,27.0413132170067
"event","poverty","DVT","Negative or poor",130,6.6327749400205
"event","poverty","DVT","Near-poor",150,11.9900162377294
"event","poverty","DVT","Low income",160,7.14298839694516
"event","poverty","DVT","Middle income",188,5.10213456924654
"event","poverty","DVT","High income",218,4.08170765539723
"event","poverty","RX","Negative or poor",249,17.8574709923629
"event","poverty","RX","Near-poor",301,42.3477169247463
"event","poverty","RX","Low income",281,21.9391786477601
"event","poverty","RX","Middle income",226,8.41852203925679
"event","poverty","RX","High income",310,11.9900162377294
"event","poverty","OBV","Negative or poor",280,9.69405568156843
"event","poverty","OBV","Near-poor",259,20.1534315485238
"event","poverty","OBV","Low income",288,12.7553364231164
"event","poverty","OBV","Middle income",281,6.88788166848283
"event","poverty","OBV","High income",330,7.39809512540748
"event","poverty","OBD","Negative or poor",250,8.41852203925679
"event","poverty","OBD","Near-poor",220,15.5615104362019
"event","poverty","OBD","Low income",251,10.2042691384931
"event","poverty","OBD","Middle income",228,5.86745475463352
"event","poverty","OBD","High income",259,5.86745475463352
"event","poverty","OBO","Negative or poor",155,10.4593758669554
"event","poverty","OBO","Near-poor",176,25.000459389308
"event","poverty","OBO","Low income",142,10.2042691384931
"event","poverty","OBO","Middle income",152,6.12256148309585
"event","poverty","OBO","High income",170,6.37766821155818
"event","poverty","OPT","Negative or poor",479,56.6336937186366
"event","poverty","OPT","Near-poor",438,63.5215753871194
"event","poverty","OPT","Low income",452,39.796649640123
"event","poverty","OPT","Middle income",639,34.9496217993388
"event","poverty","OPT","High income",640,51.7866658778524
"event","poverty","OPY","Negative or poor",636,67.093069585592
"event","poverty","OPY","Near-poor",771,108.420359596489
"event","poverty","OPY","Low income",600,88.2669280479651
"event","poverty","OPY","Middle income",1094,78.827979094859
"event","poverty","OPY","High income",1215,83.1647934787186
"event","poverty","OPZ","Negative or poor",267,27.5515266739313
"event","poverty","OPZ","Near-poor",229,59.9500811886468
"event","poverty","OPZ","Low income",244,22.7044988331471
"event","poverty","OPZ","Middle income",331,26.531099760082
"event","poverty","OPZ","High income",309,17.8574709923629
"event","poverty","ERT","Negative or poor",269,14.5410835223526
"event","poverty","ERT","Near-poor",302,37.7557958124244
"event","poverty","ERT","Low income",342,26.2759930316197
"event","poverty","ERT","Middle income",401,19.1330046346745
"event","poverty","ERT","High income",439,14.030870065428
"event","poverty","IPT","Negative or poor",5290,315.822129836361
"event","poverty","IPT","Near-poor",5300,565.826723729441
"event","poverty","IPT","Low income",5908,440.059106597514
"event","poverty","IPT","Middle income",5705,285.974642606269
"event","poverty","IPT","High income",6030,318.118090392522
"event","poverty","HHT","Negative or poor",2584,510.723670381579
"event","poverty","HHT","Near-poor",2010,643.634275910451
"event","poverty","HHT","Low income",2945,715.574373336827
"event","poverty","HHT","Middle income",1601,413.017793380507
"event","poverty","HHT","High income",2004,466.335099629134
"event","poverty","OMA","Negative or poor",163,11.734909509267
"event","poverty","OMA","Near-poor",157,13.7757633369657
"event","poverty","OMA","Low income",178,11.9900162377294
"event","poverty","OMA","Middle income",186,6.12256148309585
"event","poverty","OMA","High income",200,3.57149419847258
"event","health","TOT","Excellent",524,13.265549880041
"event","health","TOT","Very good",864,21.1738584623731
"event","health","TOT","Good",1354,45.9192111232189
"event","health","TOT","Fair",3247,169.90108115591
"event","health","TOT","Poor",6809,442.8652806106
"event","health","TOT","Missing",8106,2578.36370456874
"event","health","DVT","Excellent",183,4.84702784078421
"event","health","DVT","Very good",197,4.08170765539723
"event","health","DVT","Good",200,6.12256148309585
"event","health","DVT","Fair",221,13.7757633369657
"event","health","DVT","Poor",210,14.2859767938903
"event","health","RX","Excellent",116,5.61234802617119
"event","health","RX","Very good",225,9.4389489531061
"event","health","RX","Good",386,15.0512969792773
"event","health","RX","Fair",965,49.2355985932291
"event","health","RX","Poor",1755,83.4199002071809
"event","health","RX","Missing",180,83.1647934787186
"event","health","OBV","Excellent",205,4.33681438385956
"event","health","OBV","Very good",279,6.6327749400205
"event","health","OBV","Good",364,13.0104431515787
"event","health","OBV","Fair",669,32.3985545147155
"event","health","OBV","Poor",839,54.8479466194003
"event","health","OBV","Missing",252,134.696352628109
"event","health","OBD","Excellent",174,3.82660092693491
"event","health","OBD","Very good",225,5.86745475463352
"event","health","OBD","Good",292,9.4389489531061
"event","health","OBD","Fair",515,21.6840719192978
"event","health","OBD","Poor",694,55.8683735332496
"event","health","OBD","Missing",252,83.9301136641056
"event","health","OBO","Excellent",118,5.61234802617119
"event","health","OBO","Very good",150,5.86745475463352
"event","health","OBO","Good",180,7.39809512540748
"event","health","OBO","Fair",240,13.265549880041
"event","health","OBO","Poor",329,53.827519705551
"event","health","OBO","Missing",594,203.575169312937
"event","health","OPT","Excellent",404,36.4802621701128
"event","health","OPT","Very good",573,40.56196982551
"event","health","OPT","Good",586,43.3681438385956
"event","health","OPT","Fair",624,68.1134964994413
"event","health","OPT","Poor",742,128.31868441655
"event","health","OPT","Missing",759,1074.50954028332
"event","health","OPY","Excellent",888,65.0522157578934
"event","health","OPY","Very good",1122,70.1543503271399
"event","health","OPY","Good",983,90.5628886041261
"event","health","OPY","Fair",848,129.3391113304
"event","health","OPY","Poor",924,171.686828255146
"event","health","OPY","Missing",759,0
"event","health","OPZ","Excellent",227,19.1330046346745
"event","health","OPZ","Very good",307,24.7453526608457
"event","health","OPZ","Good",278,15.5615104362019
"event","health","OPZ","Fair",405,38.266009269349
"event","health","OPZ","Poor",492,74.2360579825372
"event","health","OPZ","Missing",4242,0
"event","health","ERT","Excellent",336,15.8166171646643
"event","health","ERT","Very good",390,14.796190250815
"event","health","ERT","Good",394,14.5410835223526
"event","health","ERT","Fair",394,29.0821670447053
"event","health","ERT","Poor",363,43.8783572955202
"event","health","ERT","Missing",295,126.02272386039
"event","health","IPT","Excellent",4397,281.382721493947
"event","health","IPT","Very good",4957,238.269684383813
"event","health","IPT","Good",5822,337.761308484121
"event","health","IPT","Fair",7015,423.732275975925
"event","health","IPT","Poor",8191,925.016997404398
"event","health","IPT","Missing",13297,4809.78225842871
"event","health","HHT","Excellent",672,245.667779509221
"event","health","HHT","Very good",1540,591.082289847212
"event","health","HHT","Good",1752,344.394083424141
"event","health","HHT","Fair",2455,371.435396641148
"event","health","HHT","Poor",3601,650.777264307396
"event","health","HHT","Missing",2394,483.682357164572
"event","health","OMA","Excellent",175,6.12256148309585
"event","health","OMA","Very good",190,5.61234802617119
"event","health","OMA","Good",197,5.10213456924654
"event","health","OMA","Fair",228,12.7553364231164
"event","health","OMA","Poor",245,16.3268306215889
"event","mnhlth","TOT","Excellent",686,18.1125777208252
"event","mnhlth","TOT","Very good",909,24.4902459323834
"event","mnhlth","TOT","Good",1402,51.7866658778524
"event","mnhlth","TOT","Fair",2867,134.186139171184
"event","mnhlth","TOT","Poor",4939,335.720454656422
"event","mnhlth","TOT","Missing",8106,2578.36370456874
"event","mnhlth","DVT","Excellent",192,4.08170765539723
"event","mnhlth","DVT","Very good",197,4.59192111232189
"event","mnhlth","DVT","Good",199,5.86745475463352
"event","mnhlth","DVT","Fair",204,14.5410835223526
"event","mnhlth","DVT","Poor",226,48.7253851363045
"event","mnhlth","RX","Excellent",163,5.35724129770887
"event","mnhlth","RX","Very good",251,10.4593758669554
"event","mnhlth","RX","Good",456,18.8778979062122
"event","mnhlth","RX","Fair",927,69.1339234132906
"event","mnhlth","RX","Poor",1213,122.961443118842
"event","mnhlth","RX","Missing",180,83.1647934787186
"event","mnhlth","OBV","Excellent",243,5.35724129770887
"event","mnhlth","OBV","Very good",290,8.41852203925679
"event","mnhlth","OBV","Good",370,14.030870065428
"event","mnhlth","OBV","Fair",597,40.56196982551
"event","mnhlth","OBV","Poor",682,82.1443665648693
"event","mnhlth","OBV","Missing",252,134.696352628109
"event","mnhlth","OBD","Excellent",205,4.08170765539723
"event","mnhlth","OBD","Very good",237,5.61234802617119
