"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"event","agegrps_v2X","DVT","Under 18",179.83564330349,7.28835168858991
"event","agegrps_v2X","DVT","18-64",220.487966542284,4.44860369275502
"event","agegrps_v2X","DVT","65+",207.081570191074,8.39597590990715
"event","agegrps_v2X","ERT","Under 18",337.988013157887,14.0936269161924
"event","agegrps_v2X","ERT","18-64",560.180894818461,20.7871770498347
"event","agegrps_v2X","ERT","65+",480.442867536749,33.227135883703
"event","agegrps_v2X","HHT","Under 18",1727.88190374025,718.439152427215
"event","agegrps_v2X","HHT","18-64",1208.90526407886,173.605343124377
"event","agegrps_v2X","HHT","65+",949.994436420516,55.4965291905583
"event","agegrps_v2X","IPT","Under 18",8520.03408453987,1966.60792620966
"event","agegrps_v2X","IPT","18-64",7702.93016886595,345.276240542309
"event","agegrps_v2X","IPT","65+",10265.4438741231,502.992638319071
"event","agegrps_v2X","OBV","Under 18",92.172213813428,3.15972065316496
"event","agegrps_v2X","OBV","18-64",119.949363308041,2.28286564996323
"event","agegrps_v2X","OBV","65+",146.063938923078,3.53252332483687
"event","agegrps_v2X","OPT","Under 18",490.004859311836,42.0657447728299
"event","agegrps_v2X","OPT","18-64",566.10884433509,24.9588396574698
"event","agegrps_v2X","OPT","65+",356.584771728547,21.7520986611027
"event","agegrps_v2X","RX","Under 18",49.6650347104357,2.44874640628267
"event","agegrps_v2X","RX","18-64",57.5671389302097,0.596513302364678
"event","agegrps_v2X","RX","65+",54.2868088866309,0.712951282978296
"event","insurance_v2X","DVT","<65, Any private",214.305585868536,4.26039585642902
"event","insurance_v2X","DVT","<65, Public only",145.577137424757,8.94940841034613
"event","insurance_v2X","DVT","<65, Uninsured",190.331513510011,11.5394665610999
"event","insurance_v2X","DVT","65+, Medicare only",231.010178505735,20.1127844721018
"event","insurance_v2X","DVT","65+, Medicare and private",201.99910840448,9.17626404638723
"event","insurance_v2X","DVT","65+, Medicare and other public",159.463276923207,19.8870720207406
"event","insurance_v2X","DVT","65+, No medicare",259.02134468526,66.8859333073453
"event","insurance_v2X","ERT","<65, Any private",591.900292967263,21.5638821194428
"event","insurance_v2X","ERT","<65, Public only",316.074276320989,21.5217896773432
"event","insurance_v2X","ERT","<65, Uninsured",392.731447918931,35.1716099841385
"event","insurance_v2X","ERT","65+, Medicare only",541.302340008097,70.0821167514392
"event","insurance_v2X","ERT","65+, Medicare and private",468.898453874819,43.9575904290115
"event","insurance_v2X","ERT","65+, Medicare and other public",395.155640367818,70.6429850207777
"event","insurance_v2X","ERT","65+, No medicare",776.611383840639,318.746531731945
"event","insurance_v2X","HHT","<65, Any private",880.964807286642,114.415054712264
"event","insurance_v2X","HHT","<65, Public only",1525.30571700673,261.137930312087
"event","insurance_v2X","HHT","<65, Uninsured",191.681700334398,90.8870570544237
"event","insurance_v2X","HHT","65+, Medicare only",743.444123053518,96.5631653045557
"event","insurance_v2X","HHT","65+, Medicare and private",930.688634937398,97.5363602687424
"event","insurance_v2X","HHT","65+, Medicare and other public",1074.4472329204,89.53896656605
"event","insurance_v2X","HHT","65+, No medicare",1912.42307692308,1.56319401867222e-13
"event","insurance_v2X","IPT","<65, Any private",8284.16432180909,449.889666276264
"event","insurance_v2X","IPT","<65, Public only",7107.56907579837,813.018471471084
"event","insurance_v2X","IPT","<65, Uninsured",6256.23274777936,1146.1719779239
"event","insurance_v2X","IPT","65+, Medicare only",9081.86843035869,769.10475662745
"event","insurance_v2X","IPT","65+, Medicare and private",11024.1852340406,718.746827068333
"event","insurance_v2X","IPT","65+, Medicare and other public",10133.0755698065,1064.73380807341
"event","insurance_v2X","IPT","65+, No medicare",6573.06749333265,781.996242136511
"event","insurance_v2X","OBV","<65, Any private",114.284576151578,2.15774217332427
"event","insurance_v2X","OBV","<65, Public only",126.397566446422,5.7883101054203
"event","insurance_v2X","OBV","<65, Uninsured",89.0164614051467,4.5569142820734
"event","insurance_v2X","OBV","65+, Medicare only",143.556063933892,6.60237670453116
"event","insurance_v2X","OBV","65+, Medicare and private",148.161506495725,4.88118312302043
"event","insurance_v2X","OBV","65+, Medicare and other public",141.529500396533,7.32978217093306
"event","insurance_v2X","OBV","65+, No medicare",80.9687739739703,14.7463662377789
"event","insurance_v2X","OPT","<65, Any private",640.545805793375,28.8315031631167
"event","insurance_v2X","OPT","<65, Public only",327.484712446,28.8667373366424
"event","insurance_v2X","OPT","<65, Uninsured",416.995626801647,61.8802206974603
"event","insurance_v2X","OPT","65+, Medicare only",341.847443806989,43.2199503363254
"event","insurance_v2X","OPT","65+, Medicare and private",369.790433298762,26.4461243981014
"event","insurance_v2X","OPT","65+, Medicare and other public",277.471764231239,53.8928001037471
"event","insurance_v2X","OPT","65+, No medicare",1331.09825808775,357.084981592179
"event","insurance_v2X","RX","<65, Any private",57.1889233509747,0.691040102717763
"event","insurance_v2X","RX","<65, Public only",57.6766099814559,1.48696868008707
"event","insurance_v2X","RX","<65, Uninsured",50.0902433767937,1.2521337983488
"event","insurance_v2X","RX","65+, Medicare only",51.7786381196712,1.23369255327128
"event","insurance_v2X","RX","65+, Medicare and private",54.9934381916351,0.645229053513498
"event","insurance_v2X","RX","65+, Medicare and other public",55.3510655859558,2.98364953505761
"event","insurance_v2X","RX","65+, No medicare",90.104885388327,30.4470609722681
"sop","agegrps","XP","Under 5",194.127183972693,37.6757421714311
"sop","agegrps","XP","5-17",139.017244623462,6.12613733346936
"sop","agegrps","XP","18-44",163.550225387495,3.95486800482628
"sop","agegrps","XP","45-64",154.786988762374,4.37950073925885
"sop","agegrps","XP","65+",187.996489580468,5.89488014248263
"sop","agegrps","SF","Under 5",15.0247817936001,0.708390381719019
"sop","agegrps","SF","5-17",34.4704569626747,1.73762219412407
"sop","agegrps","SF","18-44",32.1116489238102,1.03231039173315
"sop","agegrps","SF","45-64",29.8557133832518,0.644621462980418
"sop","agegrps","SF","65+",30.2245791250871,0.780012052390865
"sop","agegrps","PR","Under 5",92.0970555632046,25.0487833643379
"sop","agegrps","PR","5-17",62.4734293024807,3.10268010859312
"sop","agegrps","PR","18-44",86.3204439438275,2.96564309342262
"sop","agegrps","PR","45-64",85.0077909949388,3.36832684238361
"sop","agegrps","PR","65+",28.6655752994633,1.61230309749015
"sop","agegrps","MR","Under 5",0.682260367482866,0.185698252244133
"sop","agegrps","MR","5-17",0.423909988620523,0.125839927972657
"sop","agegrps","MR","18-44",6.59501550193091,1.80029692649615
"sop","agegrps","MR","45-64",11.1563350495586,1.38795406272978
"sop","agegrps","MR","65+",106.226144670798,5.13142178759632
"sop","agegrps","MD","Under 5",72.323080048535,26.8793236987089
"sop","agegrps","MD","5-17",32.5431643115696,4.84977235229317
"sop","agegrps","MD","18-44",24.2307926198569,1.96638357300203
"sop","agegrps","MD","45-64",13.5829186502005,1.61224569556236
"sop","agegrps","MD","65+",9.66493908018238,1.01404613270016
"sop","agegrps","OZ","Under 5",14.0000061998707,3.99501611507278
"sop","agegrps","OZ","5-17",9.1062840581167,1.78760525604766
"sop","agegrps","OZ","18-44",14.2923243980699,0.999850954396443
"sop","agegrps","OZ","45-64",15.1842306844246,1.39424760016974
"sop","agegrps","OZ","65+",13.2152514049367,1.43296230904064
"sop","region","XP","Northeast",171.766858722727,5.50281652233188
"sop","region","XP","Midwest",172.482888196743,4.90789715604209
"sop","region","XP","South",155.853019197207,3.91695701720607
"sop","region","XP","West",175.067885863042,8.16297522101643
"sop","region","SF","Northeast",29.02210924252,1.07524061103073
"sop","region","SF","Midwest",30.2380321514789,0.878360710526146
"sop","region","SF","South",30.4114448907105,0.86613658469879
"sop","region","SF","West",32.3319327607175,0.887819925003479
"sop","region","PR","Northeast",64.2413750127609,4.02989822563822
"sop","region","PR","Midwest",78.4912179838819,3.60696378771871
"sop","region","PR","South",62.9241991076279,2.95949790906674
"sop","region","PR","West",63.3642838023077,3.45241753238057
"sop","region","MR","Northeast",44.2020785251688,4.48411277464541
"sop","region","MR","Midwest",35.0867674420533,3.06497396040218
"sop","region","MR","South",34.2240159912303,2.09701850661355
"sop","region","MR","West",38.2965095883603,4.46293929982033
"sop","region","MD","Northeast",22.3140763417351,2.81513901368895
"sop","region","MD","Midwest",14.0837302603859,1.7337573402613
"sop","region","MD","South",14.6186130799192,1.33560555523634
"sop","region","MD","West",25.7602856881785,4.88370821556195
"sop","region","OZ","Northeast",11.9872196005427,1.25690905359885
"sop","region","OZ","Midwest",14.5831403589426,2.01816931952668
"sop","region","OZ","South",13.6747461277189,1.25612730069462
"sop","region","OZ","West",15.3148740234777,1.58156599913514
"sop","married","XP","Married",164.951778790707,3.03939999234345
"sop","married","XP","Widowed",175.304135540602,7.1347705167913
"sop","married","XP","Divorced",173.066105657507,9.83095908391446
"sop","married","XP","Separated",177.172913665508,19.2229765219048
"sop","married","XP","Never married",165.944608922613,5.71759713027896
"sop","married","XP","Inapplicable (age < 16)",154.461729823097,11.4183823720367
"sop","married","SF","Married",30.821283560021,0.617927008705765
"sop","married","SF","Widowed",32.1710887947165,1.34921233939855
"sop","married","SF","Divorced",27.1716623880725,0.851442757279043
"sop","married","SF","Separated",21.98258287958,2.03580769947083
"sop","married","SF","Never married",33.2865854908613,1.36480947080999
"sop","married","SF","Inapplicable (age < 16)",27.7480494102415,1.31200477219586
"sop","married","PR","Married",80.6085469183615,2.30828732150884
"sop","married","PR","Widowed",25.626869160911,2.43948851843723
"sop","married","PR","Divorced",62.2622315544629,5.85566918538718
"sop","married","PR","Separated",35.6452981857057,6.33471788843121
"sop","married","PR","Never married",62.8449675107476,3.86464943333882
"sop","married","PR","Inapplicable (age < 16)",70.3534818149822,7.21959779465556
"sop","married","MR","Married",35.5450546065514,2.19066153941786
"sop","married","MR","Widowed",88.5241232822916,5.5870013623865
"sop","married","MR","Divorced",38.2783766742267,6.42424081169663
"sop","married","MR","Separated",36.6264963387293,6.93524180656008
"sop","married","MR","Never married",17.3865274600718,3.15841490704679
"sop","married","MR","Inapplicable (age < 16)",0.499095541245704,0.11221336357024
"sop","married","MD","Married",6.40592435602582,0.582898220556815
"sop","married","MD","Widowed",13.42749516579,1.55613193778949
"sop","married","MD","Divorced",25.9950507287714,3.33481266934718
"sop","married","MD","Separated",57.0778744219665,17.6107401722964
"sop","married","MD","Never married",35.2250207765598,3.29020075834634
"sop","married","MD","Inapplicable (age < 16)",46.2419212374384,9.11861610291023
"sop","married","OZ","Married",11.570969349747,0.774240821469727
"sop","married","OZ","Widowed",15.5545591368929,2.79142481730224
"sop","married","OZ","Divorced",19.3587843119732,2.49310581536622
"sop","married","OZ","Separated",25.840661839526,4.80887797240991
"sop","married","OZ","Never married",17.2015076843727,2.44619053666563
"sop","married","OZ","Inapplicable (age < 16)",9.61918181918943,1.3963006921039
"sop","race","XP","Hispanic",174.640805868018,10.1223420078542
"sop","race","XP","White",165.689264498472,3.21823995033868
"sop","race","XP","Black",179.769247878921,8.96720458574957
"sop","race","XP","Amer. Indian, AK Native, or mult. races",132.107591172247,7.66113766533055
"sop","race","XP","Asian, Hawaiian, or Pacific Islander",153.168042500253,8.69504298768196
"sop","race","SF","Hispanic",27.3239246270069,1.12475277753568
"sop","race","SF","White",31.9934029063088,0.527464132836223
"sop","race","SF","Black",22.323821360116,1.10963415198533
"sop","race","SF","Amer. Indian, AK Native, or mult. races",22.2668286510141,1.66502142369155
"sop","race","SF","Asian, Hawaiian, or Pacific Islander",30.5605469770192,2.62009028271924
"sop","race","PR","Hispanic",49.2457427548331,5.0412335235294
"sop","race","PR","White",70.0460855036681,1.95238038620031
"sop","race","PR","Black",60.7138669995182,6.46175529927635
"sop","race","PR","Amer. Indian, AK Native, or mult. races",45.8116667598446,5.32494435439493
"sop","race","PR","Asian, Hawaiian, or Pacific Islander",67.2753594769345,5.51315940148522
"sop","race","MR","Hispanic",25.0701499861932,4.35973522152403
"sop","race","MR","White",38.8198575222525,2.02152436570409
"sop","race","MR","Black",38.7437259537465,4.32791081874324
"sop","race","MR","Amer. Indian, AK Native, or mult. races",19.6055715017277,5.14195357417338
"sop","race","MR","Asian, Hawaiian, or Pacific Islander",30.7401122449896,7.33410276968938
"sop","race","MD","Hispanic",50.3568127513411,5.37420058763175
"sop","race","MD","White",12.35944064623,1.3633367515579
"sop","race","MD","Black",39.2976618711119,4.29292161306532
