"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"employed","agegrps_v2X","Missing","Under 18",2,0
"employed","agegrps_v2X","Employed","18-64",15588,0
"employed","agegrps_v2X","Not employed","18-64",6402,0
"employed","agegrps_v2X","Missing","18-64",5,0
"employed","agegrps_v2X","Employed","65+",539,0
"employed","agegrps_v2X","Not employed","65+",3783,0
"employed","agegrps_v2X","Missing","65+",2,0
"employed","insurance_v2X","Employed","<65, Any private",12330,0
"employed","insurance_v2X","Not employed","<65, Any private",3474,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",5213,0
"employed","insurance_v2X","Missing","<65, Any private",3,0
"employed","insurance_v2X","Employed","<65, Public only",816,0
"employed","insurance_v2X","Not employed","<65, Public only",2145,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",3778,0
"employed","insurance_v2X","Employed","<65, Uninsured",2719,0
"employed","insurance_v2X","Not employed","<65, Uninsured",1761,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",851,0
"employed","insurance_v2X","Missing","<65, Uninsured",4,0
"employed","insurance_v2X","Employed","65+, Medicare only",142,0
"employed","insurance_v2X","Not employed","65+, Medicare only",1127,0
"employed","insurance_v2X","Missing","65+, Medicare only",1,0
"employed","insurance_v2X","Employed","65+, Medicare and private",359,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1938,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",15,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",686,0
"employed","insurance_v2X","Employed","65+, No medicare",23,0
"employed","insurance_v2X","Not employed","65+, No medicare",32,0
"employed","insurance_v2X","Missing","65+, No medicare",1,0
"insurance","poverty","Any private, all ages","Negative or poor",1318,0
"insurance","poverty","Public only, all ages","Negative or poor",3935,0
"insurance","poverty","Uninsured, all ages","Negative or poor",1354,0
"insurance","poverty","Any private, all ages","Near-poor",700,0
"insurance","poverty","Public only, all ages","Near-poor",946,0
"insurance","poverty","Uninsured, all ages","Near-poor",492,0
"insurance","poverty","Any private, all ages","Low income",2961,0
"insurance","poverty","Public only, all ages","Low income",1962,0
"insurance","poverty","Uninsured, all ages","Low income",1433,0
"insurance","poverty","Any private, all ages","Middle income",8618,0
"insurance","poverty","Public only, all ages","Middle income",1411,0
"insurance","poverty","Uninsured, all ages","Middle income",1511,0
"insurance","poverty","Any private, all ages","High income",9745,0
"insurance","poverty","Public only, all ages","High income",456,0
"insurance","poverty","Uninsured, all ages","High income",576,0
"insurance","health","Any private, all ages","Excellent",7446,0
"insurance","health","Public only, all ages","Excellent",2077,0
"insurance","health","Uninsured, all ages","Excellent",1362,0
"insurance","health","Any private, all ages","Very good",8151,0
"insurance","health","Public only, all ages","Very good",2189,0
"insurance","health","Uninsured, all ages","Very good",1650,0
"insurance","health","Any private, all ages","Good",5705,0
"insurance","health","Public only, all ages","Good",2569,0
"insurance","health","Uninsured, all ages","Good",1717,0
"insurance","health","Any private, all ages","Fair",1547,0
"insurance","health","Public only, all ages","Fair",1246,0
"insurance","health","Uninsured, all ages","Fair",499,0
"insurance","health","Any private, all ages","Poor",470,0
"insurance","health","Public only, all ages","Poor",601,0
"insurance","health","Uninsured, all ages","Poor",131,0
"insurance","health","Any private, all ages","Missing",23,0
"insurance","health","Public only, all ages","Missing",28,0
"insurance","health","Uninsured, all ages","Missing",7,0
"insurance","mnhlth","Any private, all ages","Excellent",9734,0
"insurance","mnhlth","Public only, all ages","Excellent",2707,0
"insurance","mnhlth","Uninsured, all ages","Excellent",1804,0
"insurance","mnhlth","Any private, all ages","Very good",7539,0
"insurance","mnhlth","Public only, all ages","Very good",2262,0
"insurance","mnhlth","Uninsured, all ages","Very good",1637,0
"insurance","mnhlth","Any private, all ages","Good",5018,0
"insurance","mnhlth","Public only, all ages","Good",2623,0
"insurance","mnhlth","Uninsured, all ages","Good",1568,0
"insurance","mnhlth","Any private, all ages","Fair",814,0
"insurance","mnhlth","Public only, all ages","Fair",826,0
"insurance","mnhlth","Uninsured, all ages","Fair",288,0
"insurance","mnhlth","Any private, all ages","Poor",214,0
"insurance","mnhlth","Public only, all ages","Poor",264,0
"insurance","mnhlth","Uninsured, all ages","Poor",61,0
"insurance","mnhlth","Any private, all ages","Missing",23,0
"insurance","mnhlth","Public only, all ages","Missing",28,0
"insurance","mnhlth","Uninsured, all ages","Missing",8,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",5976,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",4116,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",1007,0
"insurance","agegrps_v2X","Any private, all ages","18-64",15044,0
"insurance","agegrps_v2X","Public only, all ages","18-64",2623,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",4328,0
"insurance","agegrps_v2X","Any private, all ages","65+",2322,0
"insurance","agegrps_v2X","Public only, all ages","65+",1971,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",31,0
"poverty","health","Negative or poor","Excellent",1576,0
"poverty","health","Near-poor","Excellent",525,0
"poverty","health","Low income","Excellent",1565,0
"poverty","health","Middle income","Excellent",3467,0
"poverty","health","High income","Excellent",3752,0
"poverty","health","Negative or poor","Very good",1689,0
"poverty","health","Near-poor","Very good",613,0
"poverty","health","Low income","Very good",1923,0
"poverty","health","Middle income","Very good",3871,0
"poverty","health","High income","Very good",3894,0
"poverty","health","Negative or poor","Good",2046,0
"poverty","health","Near-poor","Good",620,0
"poverty","health","Low income","Good",1941,0
"poverty","health","Middle income","Good",3002,0
"poverty","health","High income","Good",2382,0
"poverty","health","Negative or poor","Fair",909,0
"poverty","health","Near-poor","Fair",261,0
"poverty","health","Low income","Fair",691,0
"poverty","health","Middle income","Fair",882,0
"poverty","health","High income","Fair",549,0
"poverty","health","Negative or poor","Poor",372,0
"poverty","health","Near-poor","Poor",116,0
"poverty","health","Low income","Poor",224,0
"poverty","health","Middle income","Poor",299,0
"poverty","health","High income","Poor",191,0
"poverty","health","Negative or poor","Missing",15,0
"poverty","health","Near-poor","Missing",3,0
"poverty","health","Low income","Missing",12,0
"poverty","health","Middle income","Missing",19,0
"poverty","health","High income","Missing",9,0
"poverty","mnhlth","Negative or poor","Excellent",2049,0
"poverty","mnhlth","Near-poor","Excellent",712,0
"poverty","mnhlth","Low income","Excellent",2086,0
"poverty","mnhlth","Middle income","Excellent",4594,0
"poverty","mnhlth","High income","Excellent",4804,0
"poverty","mnhlth","Negative or poor","Very good",1776,0
"poverty","mnhlth","Near-poor","Very good",577,0
"poverty","mnhlth","Low income","Very good",1909,0
"poverty","mnhlth","Middle income","Very good",3566,0
"poverty","mnhlth","High income","Very good",3610,0
"poverty","mnhlth","Negative or poor","Good",2017,0
"poverty","mnhlth","Near-poor","Good",619,0
"poverty","mnhlth","Low income","Good",1850,0
"poverty","mnhlth","Middle income","Good",2734,0
"poverty","mnhlth","High income","Good",1989,0
"poverty","mnhlth","Negative or poor","Fair",572,0
"poverty","mnhlth","Near-poor","Fair",176,0
"poverty","mnhlth","Low income","Fair",396,0
"poverty","mnhlth","Middle income","Fair",507,0
"poverty","mnhlth","High income","Fair",277,0
"poverty","mnhlth","Negative or poor","Poor",177,0
"poverty","mnhlth","Near-poor","Poor",51,0
"poverty","mnhlth","Low income","Poor",103,0
"poverty","mnhlth","Middle income","Poor",120,0
"poverty","mnhlth","High income","Poor",88,0
"poverty","mnhlth","Negative or poor","Missing",16,0
"poverty","mnhlth","Near-poor","Missing",3,0
"poverty","mnhlth","Low income","Missing",12,0
"poverty","mnhlth","Middle income","Missing",19,0
"poverty","mnhlth","High income","Missing",9,0
"poverty","agegrps_v2X","Negative or poor","Under 18",2778,0
"poverty","agegrps_v2X","Near-poor","Under 18",798,0
"poverty","agegrps_v2X","Low income","Under 18",2192,0
"poverty","agegrps_v2X","Middle income","Under 18",3315,0
"poverty","agegrps_v2X","High income","Under 18",2016,0
"poverty","agegrps_v2X","Negative or poor","18-64",3160,0
"poverty","agegrps_v2X","Near-poor","18-64",1043,0
"poverty","agegrps_v2X","Low income","18-64",3311,0
"poverty","agegrps_v2X","Middle income","18-64",6926,0
"poverty","agegrps_v2X","High income","18-64",7555,0
"poverty","agegrps_v2X","Negative or poor","65+",669,0
"poverty","agegrps_v2X","Near-poor","65+",297,0
"poverty","agegrps_v2X","Low income","65+",853,0
"poverty","agegrps_v2X","Middle income","65+",1299,0
"poverty","agegrps_v2X","High income","65+",1206,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",1102,0
"poverty","insurance_v2X","Near-poor","<65, Any private",604,0
"poverty","insurance_v2X","Low income","<65, Any private",2581,0
"poverty","insurance_v2X","Middle income","<65, Any private",7879,0
"poverty","insurance_v2X","High income","<65, Any private",8854,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",3486,0
"poverty","insurance_v2X","Near-poor","<65, Public only",747,0
"poverty","insurance_v2X","Low income","<65, Public only",1501,0
"poverty","insurance_v2X","Middle income","<65, Public only",858,0
"poverty","insurance_v2X","High income","<65, Public only",147,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",1350,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",490,0
"poverty","insurance_v2X","Low income","<65, Uninsured",1421,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",1504,0
"poverty","insurance_v2X","High income","<65, Uninsured",570,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",184,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",119,0
"poverty","insurance_v2X","Low income","65+, Medicare only",285,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",418,0
"poverty","insurance_v2X","High income","65+, Medicare only",264,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",214,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",95,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",377,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",734,0
"poverty","insurance_v2X","High income","65+, Medicare and private",877,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",265,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",80,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",176,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",135,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",45,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",6,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",3,0
"poverty","insurance_v2X","Low income","65+, No medicare",15,0
"poverty","insurance_v2X","Middle income","65+, No medicare",12,0
"poverty","insurance_v2X","High income","65+, No medicare",20,0
"health","mnhlth","Excellent","Excellent",9362,0
"health","mnhlth","Very good","Excellent",2911,0
"health","mnhlth","Good","Excellent",1471,0
"health","mnhlth","Fair","Excellent",389,0
"health","mnhlth","Poor","Excellent",112,0
"health","mnhlth","Excellent","Very good",931,0
"health","mnhlth","Very good","Very good",7779,0
"health","mnhlth","Good","Very good",2078,0
"health","mnhlth","Fair","Very good",530,0
"health","mnhlth","Poor","Very good",120,0
"health","mnhlth","Excellent","Good",506,0
"health","mnhlth","Very good","Good",1106,0
"health","mnhlth","Good","Good",5902,0
"health","mnhlth","Fair","Good",1343,0
"health","mnhlth","Poor","Good",352,0
"health","mnhlth","Excellent","Fair",72,0
"health","mnhlth","Very good","Fair",160,0
"health","mnhlth","Good","Fair",455,0
"health","mnhlth","Fair","Fair",896,0
"health","mnhlth","Poor","Fair",345,0
"health","mnhlth","Excellent","Poor",14,0
"health","mnhlth","Very good","Poor",34,0
"health","mnhlth","Good","Poor",84,0
"health","mnhlth","Fair","Poor",134,0
"health","mnhlth","Poor","Poor",273,0
"health","mnhlth","Good","Missing",1,0
"health","mnhlth","Missing","Missing",58,0
"health","agegrps_v2X","Excellent","Under 18",4825,0
"health","agegrps_v2X","Very good","Under 18",3612,0
"health","agegrps_v2X","Good","Under 18",2319,0
"health","agegrps_v2X","Fair","Under 18",293,0
"health","agegrps_v2X","Poor","Under 18",50,0
"health","agegrps_v2X","Excellent","18-64",5492,0
"health","agegrps_v2X","Very good","18-64",7304,0
"health","agegrps_v2X","Good","18-64",6279,0
"health","agegrps_v2X","Fair","18-64",2139,0
"health","agegrps_v2X","Poor","18-64",766,0
"health","agegrps_v2X","Missing","18-64",15,0
"health","agegrps_v2X","Excellent","65+",568,0
"health","agegrps_v2X","Very good","65+",1074,0
"health","agegrps_v2X","Good","65+",1393,0
"health","agegrps_v2X","Fair","65+",860,0
"health","agegrps_v2X","Poor","65+",386,0
"health","agegrps_v2X","Missing","65+",43,0
"health","insurance_v2X","Excellent","<65, Any private",7090,0
"health","insurance_v2X","Very good","<65, Any private",7469,0
"health","insurance_v2X","Good","<65, Any private",4951,0
"health","insurance_v2X","Fair","<65, Any private",1175,0
"health","insurance_v2X","Poor","<65, Any private",328,0
"health","insurance_v2X","Missing","<65, Any private",7,0
"health","insurance_v2X","Excellent","<65, Public only",1868,0
"health","insurance_v2X","Very good","<65, Public only",1803,0
"health","insurance_v2X","Good","<65, Public only",1945,0
"health","insurance_v2X","Fair","<65, Public only",763,0
"health","insurance_v2X","Poor","<65, Public only",358,0
"health","insurance_v2X","Missing","<65, Public only",2,0
"health","insurance_v2X","Excellent","<65, Uninsured",1359,0
"health","insurance_v2X","Very good","<65, Uninsured",1644,0
"health","insurance_v2X","Good","<65, Uninsured",1702,0
"health","insurance_v2X","Fair","<65, Uninsured",494,0
"health","insurance_v2X","Poor","<65, Uninsured",130,0
"health","insurance_v2X","Missing","<65, Uninsured",6,0
"health","insurance_v2X","Excellent","65+, Medicare only",173,0
"health","insurance_v2X","Very good","65+, Medicare only",280,0
"health","insurance_v2X","Good","65+, Medicare only",421,0
"health","insurance_v2X","Fair","65+, Medicare only",258,0
"health","insurance_v2X","Poor","65+, Medicare only",121,0
"health","insurance_v2X","Missing","65+, Medicare only",17,0
"health","insurance_v2X","Excellent","65+, Medicare and private",354,0
"health","insurance_v2X","Very good","65+, Medicare and private",671,0
"health","insurance_v2X","Good","65+, Medicare and private",745,0
"health","insurance_v2X","Fair","65+, Medicare and private",369,0
"health","insurance_v2X","Poor","65+, Medicare and private",142,0
"health","insurance_v2X","Missing","65+, Medicare and private",16,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",36,0
"health","insurance_v2X","Very good","65+, Medicare and other public",106,0
"health","insurance_v2X","Good","65+, Medicare and other public",203,0
"health","insurance_v2X","Fair","65+, Medicare and other public",225,0
"health","insurance_v2X","Poor","65+, Medicare and other public",122,0
"health","insurance_v2X","Missing","65+, Medicare and other public",9,0
"health","insurance_v2X","Excellent","65+, No medicare",5,0
"health","insurance_v2X","Very good","65+, No medicare",17,0
"health","insurance_v2X","Good","65+, No medicare",24,0
"health","insurance_v2X","Fair","65+, No medicare",8,0
"health","insurance_v2X","Poor","65+, No medicare",1,0
"health","insurance_v2X","Missing","65+, No medicare",1,0
"mnhlth","agegrps_v2X","Excellent","Under 18",5328,0
"mnhlth","agegrps_v2X","Very good","Under 18",3387,0
"mnhlth","agegrps_v2X","Good","Under 18",2087,0
"mnhlth","agegrps_v2X","Fair","Under 18",233,0
"mnhlth","agegrps_v2X","Poor","Under 18",64,0
"mnhlth","agegrps_v2X","Excellent","18-64",7879,0
"mnhlth","agegrps_v2X","Very good","18-64",6803,0
"mnhlth","agegrps_v2X","Good","18-64",5734,0
"mnhlth","agegrps_v2X","Fair","18-64",1247,0
"mnhlth","agegrps_v2X","Poor","18-64",316,0
"mnhlth","agegrps_v2X","Missing","18-64",16,0
"mnhlth","agegrps_v2X","Excellent","65+",1038,0
"mnhlth","agegrps_v2X","Very good","65+",1248,0
"mnhlth","agegrps_v2X","Good","65+",1388,0
"mnhlth","agegrps_v2X","Fair","65+",448,0
"mnhlth","agegrps_v2X","Poor","65+",159,0
"mnhlth","agegrps_v2X","Missing","65+",43,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",9089,0
"mnhlth","insurance_v2X","Very good","<65, Any private",6782,0
"mnhlth","insurance_v2X","Good","<65, Any private",4361,0
"mnhlth","insurance_v2X","Fair","<65, Any private",632,0
"mnhlth","insurance_v2X","Poor","<65, Any private",149,0
"mnhlth","insurance_v2X","Missing","<65, Any private",7,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",2320,0
"mnhlth","insurance_v2X","Very good","<65, Public only",1777,0
"mnhlth","insurance_v2X","Good","<65, Public only",1906,0
"mnhlth","insurance_v2X","Fair","<65, Public only",563,0
"mnhlth","insurance_v2X","Poor","<65, Public only",171,0
"mnhlth","insurance_v2X","Missing","<65, Public only",2,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",1798,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",1631,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",1554,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",285,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",60,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",7,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",298,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",335,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",456,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",115,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",49,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",17,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",640,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",745,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",650,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",181,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",65,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",16,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",89,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",150,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",261,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",148,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",44,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",9,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",11,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",18,0
"mnhlth","insurance_v2X","Good","65+, No medicare",21,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",4,0
"mnhlth","insurance_v2X","Poor","65+, No medicare",1,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",1,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",5976,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",15044,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",4116,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",2623,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",1007,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",4328,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",1270,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",2297,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",701,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",56,0
