"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"event","agegrps_v2X","HHT","Under 18",1959336.07232,313102.795758262
"event","agegrps_v2X","HHT","18-64",8259801.202174,925942.865261014
"event","agegrps_v2X","HHT","65+",22574728.876655,2139781.87398883
"event","agegrps_v2X","IPT","Under 18",2396972.028746,191240.674238008
"event","agegrps_v2X","IPT","18-64",16374527.016734,652351.711799726
"event","agegrps_v2X","IPT","65+",10667309.922311,532374.543854137
"event","agegrps_v2X","OBV","Under 18",213425183.296988,7281444.42857801
"event","agegrps_v2X","OBV","18-64",903722895.563085,22433717.7935141
"event","agegrps_v2X","OBV","65+",355526068.022878,15462321.3171324
"event","agegrps_v2X","OPT","Under 18",11073622.321612,1058170.26038027
"event","agegrps_v2X","OPT","18-64",95765514.07109,5034561.35466512
"event","agegrps_v2X","OPT","65+",54051633.91075,4313094.65706253
"event","agegrps_v2X","RX","Under 18",176811085.881528,6319204.00422445
"event","agegrps_v2X","RX","18-64",1597124690.27789,43851816.4157632
"event","agegrps_v2X","RX","65+",919034103.275187,37473456.1942124
"event","insurance_v2X","DVT","<65, Any private",232466744.857752,7370610.58905229
"event","insurance_v2X","DVT","<65, Public only",20988269.909202,1306137.88771892
"event","insurance_v2X","DVT","<65, Uninsured",14820168.568467,1001302.54273108
"event","insurance_v2X","DVT","65+, Medicare only",9470244.371822,897116.015357617
"event","insurance_v2X","DVT","65+, Medicare and private",29692031.583208,1592606.38193616
"event","insurance_v2X","DVT","65+, Medicare and other public",2019052.324548,268930.215184882
"event","insurance_v2X","DVT","65+, No medicare",393584.176734,148569.298439913
"event","insurance_v2X","ERT","<65, Any private",28505527.967839,980308.706246037
"event","insurance_v2X","ERT","<65, Public only",12009968.21725,668793.807664031
"event","insurance_v2X","ERT","<65, Uninsured",5036564.357635,381586.189070218
"event","insurance_v2X","ERT","65+, Medicare only",3222601.091358,292825.975960229
"event","insurance_v2X","ERT","65+, Medicare and private",5978701.045361,414584.003514557
"event","insurance_v2X","ERT","65+, Medicare and other public",1644466.086968,192697.749569169
"event","insurance_v2X","ERT","65+, No medicare",44389.418963,20666.6318292887
"event","insurance_v2X","HHT","<65, Any private",2871285.061505,381021.6516179
"event","insurance_v2X","HHT","<65, Public only",7073109.423248,924303.862564161
"event","insurance_v2X","HHT","<65, Uninsured",274742.789741,100446.22081135
"event","insurance_v2X","HHT","65+, Medicare only",4582100.717063,898149.101084196
"event","insurance_v2X","HHT","65+, Medicare and private",9602064.844975,1323634.2626892
"event","insurance_v2X","HHT","65+, Medicare and other public",8286048.573975,1058034.3802477
"event","insurance_v2X","HHT","65+, No medicare",104514.740642,104514.740642
"event","insurance_v2X","IPT","<65, Any private",12131558.01147,614749.756598042
"event","insurance_v2X","IPT","<65, Public only",5301412.388149,382908.747937524
"event","insurance_v2X","IPT","<65, Uninsured",1338528.645861,148380.491298484
"event","insurance_v2X","IPT","65+, Medicare only",3520494.425457,327222.311479492
"event","insurance_v2X","IPT","65+, Medicare and private",5800141.056347,361624.830541423
"event","insurance_v2X","IPT","65+, Medicare and other public",1331006.175837,137393.12802852
"event","insurance_v2X","IPT","65+, No medicare",15668.26467,10638.4256159358
"event","insurance_v2X","OBV","<65, Any private",870258650.26574,22479720.2125065
"event","insurance_v2X","OBV","<65, Public only",177589540.777629,9702755.60646701
"event","insurance_v2X","OBV","<65, Uninsured",69299887.816704,4259200.45851411
"event","insurance_v2X","OBV","65+, Medicare only",90495924.284179,6247243.26004238
"event","insurance_v2X","OBV","65+, Medicare and private",229369081.967221,11760675.0630179
"event","insurance_v2X","OBV","65+, Medicare and other public",34134300.181342,3211829.77354019
"event","insurance_v2X","OBV","65+, No medicare",1526761.590136,448260.748021819
"event","insurance_v2X","OPT","<65, Any private",77243284.699278,4180002.23830958
"event","insurance_v2X","OPT","<65, Public only",24347528.314597,2925642.177702
"event","insurance_v2X","OPT","<65, Uninsured",5248323.378827,722420.730727248
"event","insurance_v2X","OPT","65+, Medicare only",11005474.298125,1550704.80634366
"event","insurance_v2X","OPT","65+, Medicare and private",36437477.756513,3314225.26740752
"event","insurance_v2X","OPT","65+, Medicare and other public",6415213.883963,1662250.56369637
"event","insurance_v2X","OPT","65+, No medicare",193467.972149,110315.636290108
"event","insurance_v2X","RX","<65, Any private",1297339644.27958,38235645.0586209
"event","insurance_v2X","RX","<65, Public only",350227463.931586,18527643.9611536
"event","insurance_v2X","RX","<65, Uninsured",126368667.948258,8680240.26358556
"event","insurance_v2X","RX","65+, Medicare only",254198244.868872,16108057.3336225
"event","insurance_v2X","RX","65+, Medicare and private",522999019.998186,24134356.8186135
"event","insurance_v2X","RX","65+, Medicare and other public",138468708.862884,11324287.2945471
"event","insurance_v2X","RX","65+, No medicare",3368129.545245,920151.179024314
"sop","agegrps","XP","Under 5",129430255.981978,5892841.02636474
"sop","agegrps","XP","5-17",340535556.996013,11606049.8021423
"sop","agegrps","XP","18-44",1114080913.01973,33052324.7911467
"sop","agegrps","XP","45-64",1630762190.77005,45342160.1105022
"sop","agegrps","XP","65+",1389393302.68592,52923790.6864707
"sop","agegrps","SF","Under 5",81182790.470705,4168781.43006586
"sop","agegrps","SF","5-17",229272066.292274,9008819.63160144
"sop","agegrps","SF","18-44",842433275.053389,25557780.5867859
"sop","agegrps","SF","45-64",1331575082.22531,39055769.7713512
"sop","agegrps","SF","65+",1042110466.07096,40569085.8393387
"sop","agegrps","PR","Under 5",67660026.982063,3931071.07809755
"sop","agegrps","PR","5-17",185391335.663193,7420710.64273654
"sop","agegrps","PR","18-44",612134565.316233,20353887.8282951
"sop","agegrps","PR","45-64",908406539.470678,30338828.0631719
"sop","agegrps","PR","65+",409577501.426242,20331266.5169832
"sop","agegrps","MR","Under 5",565659.9965,129372.829270142
"sop","agegrps","MR","5-17",950883.249956,299291.486628721
"sop","agegrps","MR","18-44",23292749.912393,4441163.72476064
"sop","agegrps","MR","45-64",61081605.492351,5903298.44879332
"sop","agegrps","MR","65+",443610842.167688,18563277.1933137
"sop","agegrps","MD","Under 5",35467143.990975,2670188.36692461
"sop","agegrps","MD","5-17",74783966.262913,4658929.09674593
"sop","agegrps","MD","18-44",143526579.588681,10697511.4302692
"sop","agegrps","MD","45-64",153882953.059253,11238122.3509392
"sop","agegrps","MD","65+",112349972.583599,10450922.0517121
"sop","agegrps","OZ","Under 5",7057367.263153,646639.489218478
"sop","agegrps","OZ","5-17",13314045.072893,952788.911644785
"sop","agegrps","OZ","18-44",72010262.624162,4629217.78638277
"sop","agegrps","OZ","45-64",103522954.499642,7584259.52988299
"sop","agegrps","OZ","65+",123490453.588944,7826654.06960894
"sop","region","XP","Northeast",911821601.804653,39972607.942531
"sop","region","XP","Midwest",1107903612.06414,55522497.1432572
"sop","region","XP","South",1706427386.42987,67073346.5416386
"sop","region","XP","West",878049619.155031,43461720.3114929
"sop","region","SF","Northeast",672897839.422144,31702240.6350682
"sop","region","SF","Midwest",846453691.197178,41843855.8431173
"sop","region","SF","South",1357006996.53001,54717866.2413757
"sop","region","SF","West",650215152.963302,34241072.3840303
"sop","region","PR","Northeast",437818128.434881,26683065.9520056
"sop","region","PR","Midwest",564155580.692951,31148344.5390838
"sop","region","PR","South",784620662.587136,34252425.3343351
"sop","region","PR","West",396575597.143441,23743523.5532891
"sop","region","MR","Northeast",124920472.171691,9362821.37263199
"sop","region","MR","Midwest",118553370.910644,9202939.76175862
"sop","region","MR","South",179459600.535911,11986617.0803356
"sop","region","MR","West",106568297.200642,9287925.37590669
"sop","region","MD","Northeast",113716714.511097,10781740.7419231
"sop","region","MD","Midwest",102393750.701583,12724741.1642951
"sop","region","MD","South",187882206.517343,15696800.6617803
"sop","region","MD","West",116017943.755398,10062548.1635262
"sop","region","OZ","Northeast",58076723.65834,4070336.74839579
"sop","region","OZ","Midwest",78854397.336955,7548472.22232972
"sop","region","OZ","South",114626783.928678,10220558.2617458
"sop","region","OZ","West",67837178.124821,5195060.76410683
"sop","married","XP","Married",2324374024.25318,65112672.2862845
"sop","married","XP","Widowed",616957186.10761,30308200.2842576
"sop","married","XP","Divorced",559368645.412753,24207304.3889294
"sop","married","XP","Separated",78133305.249081,8368028.88409368
"sop","married","XP","Never married",617990135.765221,25802059.10766
"sop","married","XP","Inapplicable (age < 16)",407378922.665843,13487411.0862599
"sop","married","SF","Married",1872519937.48226,53576900.9291385
"sop","married","SF","Widowed",470540089.003969,23194443.2765425
"sop","married","SF","Divorced",418667654.608526,17403760.0575586
"sop","married","SF","Separated",49447924.387155,5409492.10063138
"sop","married","SF","Never married",452092580.173526,19783961.6655761
"sop","married","SF","Inapplicable (age < 16)",263305494.457202,9958764.93227144
"sop","married","PR","Married",1298414109.49409,39027501.6660225
"sop","married","PR","Widowed",157394787.108146,10242394.9864956
"sop","married","PR","Divorced",218089036.374875,10210823.3825547
"sop","married","PR","Separated",19281207.229985,2572524.8699139
"sop","married","PR","Never married",274162091.823509,14788377.3247948
"sop","married","PR","Inapplicable (age < 16)",215828736.827809,8645838.69068816
"sop","married","MR","Married",278699580.926853,13956601.5488485
"sop","married","MR","Widowed",158878659.566651,8593125.64077659
"sop","married","MR","Divorced",52845074.024059,5106191.01078684
"sop","married","MR","Separated",8141268.388768,1964981.56134067
"sop","married","MR","Never married",29498924.149855,4315569.16832995
"sop","married","MR","Inapplicable (age < 16)",1438233.762702,330232.861319103
"sop","married","MD","Married",102539631.350533,8227744.46395777
"sop","married","MD","Widowed",69571483.359458,7274214.29663306
"sop","married","MD","Divorced",106936641.12059,10216252.5198216
"sop","married","MD","Separated",24745210.530573,4315420.51415022
"sop","married","MD","Never married",115776844.310327,8463736.45257588
"sop","married","MD","Inapplicable (age < 16)",100440804.81394,5546668.45233352
"sop","married","OZ","Married",152279604.902931,9779308.10349336
"sop","married","OZ","Widowed",47304218.058688,4119974.8913631
"sop","married","OZ","Divorced",48007795.802631,4768531.05312232
"sop","married","OZ","Separated",10108623.294519,3253549.55007781
"sop","married","OZ","Never married",43528578.521034,3957517.33387088
"sop","married","OZ","Inapplicable (age < 16)",18166262.468991,1114595.84427085
"sop","race","XP","Hispanic",334974447.253124,20207490.9374916
"sop","race","XP","White",3607667181.85915,95678676.0766811
"sop","race","XP","Black",448561754.171434,25386517.5253524
"sop","race","XP","Amer. Indian, AK Native, or mult. races",101157919.952148,12595220.4840575
"sop","race","XP","Asian, Hawaiian, or Pacific Islander",111840916.21783,10209612.9544244
"sop","race","SF","Hispanic",223972283.922283,14135038.3287641
"sop","race","SF","White",2838849078.98282,77595881.103539
"sop","race","SF","Black",313979522.780997,17226246.1894239
"sop","race","SF","Amer. Indian, AK Native, or mult. races",69632272.197806,8500292.71993009
"sop","race","SF","Asian, Hawaiian, or Pacific Islander",80140522.228732,7495055.81757271
"sop","race","PR","Hispanic",108693356.935749,7350143.48483515
"sop","race","PR","White",1815518199.21641,52468982.4738357
"sop","race","PR","Black",162377595.58767,11550601.609054
"sop","race","PR","Amer. Indian, AK Native, or mult. races",40178140.0444,4814676.34781396
"sop","race","PR","Asian, Hawaiian, or Pacific Islander",56402677.074183,4944175.06527408
"sop","race","MR","Hispanic",26175532.84872,2906197.07958204
"sop","race","MR","White",442049540.438588,19064845.17213
"sop","race","MR","Black",41383653.542706,5165483.90882856
"sop","race","MR","Amer. Indian, AK Native, or mult. races",7080543.256021,1850493.75838226
"sop","race","MR","Asian, Hawaiian, or Pacific Islander",12812470.732853,3601319.41036557
"sop","race","MD","Hispanic",88855911.041625,7852782.46843718
"sop","race","MD","White",281665880.786328,18910512.5407847
"sop","race","MD","Black",112752504.364371,10652756.0528377
"sop","race","MD","Amer. Indian, AK Native, or mult. races",21182363.117555,4923597.50884955
"sop","race","MD","Asian, Hawaiian, or Pacific Islander",15553956.175542,3433311.25840771
"sop","race","OZ","Hispanic",27994559.215644,2499804.62186217
"sop","race","OZ","White",241131125.521535,11624538.3236018
"sop","race","OZ","Black",33274193.238921,4301257.44008479
"sop","race","OZ","Amer. Indian, AK Native, or mult. races",10722503.42875,3437932.02557908
"sop","race","OZ","Asian, Hawaiian, or Pacific Islander",6272701.643944,1548514.09099744
"sop","sex","XP","Male",1796877274.37495,46322356.2160716
