"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"event","sex","RX","Female",847.203067053059,18.9331576542084
"event","sex","OBV","Male",785.301138118968,18.832217340887
"event","sex","OBV","Female",927.241958582344,20.6689135656016
"event","sex","OBD","Male",621.644055711294,17.1151816275102
"event","sex","OBD","Female",702.152255795111,16.1952176789087
"event","sex","OBO","Male",560.318509222945,26.8016069261468
"event","sex","OBO","Female",570.595392482937,24.1923773278721
"event","sex","OPT","Male",1832.51108425072,97.8167842147965
"event","sex","OPT","Female",1525.08299139965,62.8562975596073
"event","sex","OPY","Male",2010.00967209843,104.210156049094
"event","sex","OPY","Female",1909.77320309339,89.914451844692
"event","sex","OPZ","Male",1141.81009538863,106.034287445309
"event","sex","OPZ","Female",850.313059190194,48.0779416932849
"event","sex","ERT","Male",726.592277398925,33.3404290777797
"event","sex","ERT","Female",719.757832942759,28.4800552103172
"event","sex","IPT","Male",14220.7351508688,869.691635145907
"event","sex","IPT","Female",10370.5193735899,490.147054829836
"event","sex","HHT","Male",6616.88694714826,847.826819350354
"event","sex","HHT","Female",5259.25822073684,448.560548199059
"event","sex","OMA","Male",376.843233385002,19.3829157832446
"event","sex","OMA","Female",311.357163029363,13.4088129566475
"event","education","TOT","Less than high school",4950.38434999402,186.360410474791
"event","education","TOT","High school",4173.3786370649,138.673508801507
"event","education","TOT","Some college",3446.96853941835,83.3531229675256
"event","education","TOT","Inapplicable (age < 18)",1273.00802616177,83.3837220172752
"event","education","TOT","Missing",6076.74404759192,1845.02135604849
"event","education","DVT","Less than high school",498.700588723704,30.4210754700133
"event","education","DVT","High school",512.05108507842,17.0869614646325
"event","education","DVT","Some college",565.242265339911,16.1048034136467
"event","education","DVT","Inapplicable (age < 18)",494.251324102672,23.6325258657381
"event","education","DVT","Missing",330.5433657022,87.7395534054159
"event","education","RX","Less than high school",1188.10726835252,39.7790986799679
"event","education","RX","High school",987.887396172605,25.5306065634346
"event","education","RX","Some college",850.496161447272,23.2935216045949
"event","education","RX","Inapplicable (age < 18)",229.307187246277,13.7438186274104
"event","education","RX","Missing",911.921725462298,184.643670491598
"event","education","OBV","Less than high school",1027.96717657474,47.9315401741867
"event","education","OBV","High school",1014.08661056165,29.1618770026326
"event","education","OBV","Some college",1034.76410856558,27.1550418955336
"event","education","OBV","Inapplicable (age < 18)",377.737869758516,14.3221042312426
"event","education","OBV","Missing",1061.02901692103,326.000182367014
"event","education","OBD","Less than high school",839.078817734096,37.9095099741246
"event","education","OBD","High school",798.659722684823,24.340423773044
"event","education","OBD","Some college",747.166356902616,20.8051036528495
"event","education","OBD","Inapplicable (age < 18)",328.168378666372,13.9850639059138
"event","education","OBD","Missing",615.727004753565,146.298116714206
"event","education","OBO","Less than high school",596.591756912743,56.8528493252131
"event","education","OBO","High school",554.739671245395,29.5920112589586
"event","education","OBO","Some college",650.307745486329,32.7845398881401
"event","education","OBO","Inapplicable (age < 18)",277.073373190771,21.077205982784
"event","education","OBO","Missing",1662.98273265219,795.40214212684
"event","education","OPT","Less than high school",1458.70540189668,88.1939127958334
"event","education","OPT","High school",1837.69209644307,111.754142863097
"event","education","OPT","Some college",1707.96424409394,76.7741070868119
"event","education","OPT","Inapplicable (age < 18)",1125.74600456305,76.3788307496068
"event","education","OPT","Missing",1089.05221255415,362.054222719886
"event","education","OPY","Less than high school",1765.47068574884,142.491155767659
"event","education","OPY","High school",2207.61214376442,132.083008532284
"event","education","OPY","Some college",2027.38135406362,109.322281682501
"event","education","OPY","Inapplicable (age < 18)",1390.55716475085,108.841546328369
"event","education","OPY","Missing",1123.36603351369,384.030111665054
"event","education","OPZ","Less than high school",770.879168265013,64.9657896292057
"event","education","OPZ","High school",1075.12689674969,118.683211614076
"event","education","OPZ","Some college",997.304534241303,76.7484138722174
"event","education","OPZ","Inapplicable (age < 18)",607.705461950509,64.4968979426791
"event","education","OPZ","Missing",150.19652799879,96.5046570431244
"event","education","ERT","Less than high school",769.430303234253,57.9097658700221
"event","education","ERT","High school",772.073896731552,36.4898493342999
"event","education","ERT","Some college",884.172732601086,46.5042767391053
"event","education","ERT","Inapplicable (age < 18)",456.905900763299,17.7988394681723
"event","education","ERT","Missing",450.110803785537,109.890442186512
"event","education","IPT","Less than high school",12006.4466206046,723.154850019942
"event","education","IPT","High school",13433.3355970175,902.192984002367
"event","education","IPT","Some college",10897.602753822,516.103414628976
"event","education","IPT","Inapplicable (age < 18)",10134.4135249413,2331.64647876542
"event","education","IPT","Missing",8871.76869047334,1598.76635877372
"event","education","HHT","Less than high school",6369.21189210975,668.575088428147
"event","education","HHT","High school",4561.93122870699,566.673487364012
"event","education","HHT","Some college",4612.03835206985,594.503412821893
"event","education","HHT","Inapplicable (age < 18)",9035.97073714368,3784.92413085118
"event","education","HHT","Missing",21090.4233808357,8217.71031124451
"event","education","OMA","Less than high school",415.665587105317,30.8521841072698
"event","education","OMA","High school",344.083731967454,20.1738512952804
"event","education","OMA","Some college",338.244482581019,15.988337092361
"event","education","OMA","Inapplicable (age < 18)",237.98009674718,17.9629692632271
"event","education","OMA","Missing",174.642006036083,50.5589136711626
"event","employed","TOT","Employed",2472.24060644771,55.1079425051587
"event","employed","TOT","Not employed",6191.26736862342,148.695276729036
"event","employed","TOT","Inapplicable (age < 16)",1241.58195157128,92.960700103967
"event","employed","TOT","Missing",9598.26944701124,2956.15127294898
"event","employed","DVT","Employed",537.124742530568,13.758272003034
"event","employed","DVT","Not employed",557.000470400543,21.16209013076
"event","employed","DVT","Inapplicable (age < 16)",476.290016750834,23.9653185728808
"event","employed","DVT","Missing",120.427086487864,0.346034893538155
"event","employed","RX","Employed",659.785505078298,17.2429412780971
"event","employed","RX","Not employed",1349.44182252632,30.3792443474813
"event","employed","RX","Inapplicable (age < 16)",219.520996782987,15.0924500546085
"event","employed","RX","Missing",18,0
"event","employed","OBV","Employed",755.644652433476,19.1091287588167
"event","employed","OBV","Not employed",1390.86518721088,36.2835244805066
"event","employed","OBV","Inapplicable (age < 16)",358.349716268892,12.9847577344901
"event","employed","OBV","Missing",145,0
"event","employed","OBD","Employed",560.873034880918,12.8303203672282
"event","employed","OBD","Not employed",1070.82533798959,30.8176715726449
"event","employed","OBD","Inapplicable (age < 16)",314.28130894871,12.4332755036561
"event","employed","OBD","Missing",145,0
"event","employed","OBO","Employed",512.47487507706,25.4186102727718
"event","employed","OBO","Not employed",746.55876851931,38.2048599462434
"event","employed","OBO","Inapplicable (age < 16)",259.346215699293,19.5915775967459
"event","employed","OPT","Employed",1660.70760601907,72.3241082540163
"event","employed","OPT","Not employed",1727.42410234631,88.8273189694794
"event","employed","OPT","Inapplicable (age < 16)",1123.07122637451,73.4173116075124
"event","employed","OPY","Employed",2214.9796309702,111.629821582475
"event","employed","OPY","Not employed",1832.71969934993,97.4839684681919
"event","employed","OPY","Inapplicable (age < 16)",1347.38871533384,97.3605207068625
"event","employed","OPZ","Employed",845.525900823419,45.148688315569
"event","employed","OPZ","Not employed",1109.65704540418,97.9525786752438
"event","employed","OPZ","Inapplicable (age < 16)",625.298254820894,73.8240370893132
"event","employed","ERT","Employed",836.956316416225,36.2003180120138
"event","employed","ERT","Not employed",767.88402263243,38.8493174021477
"event","employed","ERT","Inapplicable (age < 16)",445.167967995017,18.9667877438125
"event","employed","ERT","Missing",405,0
"event","employed","IPT","Employed",9209.83261516232,448.386106139916
"event","employed","IPT","Not employed",13467.4863559197,568.591808583937
"event","employed","IPT","Inapplicable (age < 16)",10458.1627239483,2666.09644653027
"event","employed","IPT","Missing",12469.0051606839,919.652535746446
"event","employed","HHT","Employed",3267.50746543923,1313.83399536486
"event","employed","HHT","Not employed",5932.78172014603,476.168353065346
"event","employed","HHT","Inapplicable (age < 16)",9166.56759059303,3933.5529051904
"event","employed","OMA","Employed",267.762999499112,10.6934780933655
"event","employed","OMA","Not employed",475.943093872079,25.1457743405622
"event","employed","OMA","Inapplicable (age < 16)",234.801355656307,20.8065027793782
"event","insurance","TOT","Any private, all ages",3088.83001334087,66.7426454145419
"event","insurance","TOT","Public only, all ages",5028.69415270002,221.095167674242
"event","insurance","TOT","Uninsured, all ages",1488.95359059226,106.218685620256
"event","insurance","DVT","Any private, all ages",550.325309613754,11.9148987565446
"event","insurance","DVT","Public only, all ages",395.676572804527,24.9954899900761
"event","insurance","DVT","Uninsured, all ages",475.310970695989,36.163721773799
"event","insurance","RX","Any private, all ages",742.608358817857,15.280789031891
"event","insurance","RX","Public only, all ages",1222.67477861597,44.748469170661
"event","insurance","RX","Uninsured, all ages",492.378230227785,30.5033076785098
"event","insurance","OBV","Any private, all ages",852.209809555868,16.5266129184921
"event","insurance","OBV","Public only, all ages",1063.55618404097,46.5172854605063
"event","insurance","OBV","Uninsured, all ages",454.223862153738,24.1186212855162
"event","insurance","OBD","Any private, all ages",642.953354145537,13.1813787972417
"event","insurance","OBD","Public only, all ages",854.530656780145,37.3972317114065
"event","insurance","OBD","Uninsured, all ages",390.725067320812,23.1414647781735
"event","insurance","OBO","Any private, all ages",556.864026455087,19.869565055597
"event","insurance","OBO","Public only, all ages",704.656663283177,67.6181762678755
"event","insurance","OBO","Uninsured, all ages",326.810682006632,28.5016598827772
"event","insurance","OPT","Any private, all ages",1714.45214602764,61.202259918055
"event","insurance","OPT","Public only, all ages",1463.98900884292,115.837312668725
"event","insurance","OPT","Uninsured, all ages",1121.13981285877,139.093849040644
"event","insurance","OPY","Any private, all ages",2121.55689324807,84.0634112528393
"event","insurance","OPY","Public only, all ages",1456.73438903242,106.528837928966
"event","insurance","OPY","Uninsured, all ages",1468.21046057253,192.805349589056
"event","insurance","OPZ","Any private, all ages",951.703712931064,54.0973612993276
"event","insurance","OPZ","Public only, all ages",1028.17549627491,155.545946988993
"event","insurance","OPZ","Uninsured, all ages",569.704156520645,93.2926990072385
"event","insurance","ERT","Any private, all ages",774.697155348584,27.809118088576
"event","insurance","ERT","Public only, all ages",605.443985209544,38.0817418073688
"event","insurance","ERT","Uninsured, all ages",682.211600018812,58.2036880647039
"event","insurance","IPT","Any private, all ages",12038.2513420776,545.881199125388
"event","insurance","IPT","Public only, all ages",12143.6532290133,854.531904725131
"event","insurance","IPT","Uninsured, all ages",7737.03988646273,1427.8420319132
"event","insurance","HHT","Any private, all ages",4150.44004417013,477.770113798361
"event","insurance","HHT","Public only, all ages",7321.13698579465,789.746533022079
"event","insurance","HHT","Uninsured, all ages",2036.00001483731,963.750910669226
"event","insurance","OMA","Any private, all ages",326.984881940447,12.5455697236312
"event","insurance","OMA","Public only, all ages",427.941444207254,32.6343592284637
"event","insurance","OMA","Uninsured, all ages",251.839021428496,30.1486187308453
"event","poverty","TOT","Negative or poor",3810.82714814464,206.679081839618
"event","poverty","TOT","Near-poor",3778.1800132384,315.010740207044
"event","poverty","TOT","Low income",3862.88963159708,223.864265225175
"event","poverty","TOT","Middle income",3088.89999740385,107.146602210869
"event","poverty","TOT","High income",3095.12894935735,79.8547048715994
"event","poverty","DVT","Negative or poor",377.655295496622,39.0607985405279
"event","poverty","DVT","Near-poor",379.952657170559,37.3785370773261
"event","poverty","DVT","Low income",400.662035248559,23.8815489601157
"event","poverty","DVT","Middle income",511.331586175883,17.0477297047884
"event","poverty","DVT","High income",593.150263715044,16.3203009673406
"event","poverty","RX","Negative or poor",971.327835958448,43.297352225031
"event","poverty","RX","Near-poor",1002.14518860413,73.3839272390033
"event","poverty","RX","Low income",928.314650641113,44.3996452969528
"event","poverty","RX","Middle income",751.630307381308,21.7652096147566
"event","poverty","RX","High income",757.759544150217,20.8821224612285
"event","poverty","OBV","Negative or poor",894.551617920594,42.6849487180867
"event","poverty","OBV","Near-poor",898.888116111379,80.6623465493915
"event","poverty","OBV","Low income",865.461882541011,41.7303709244141
