"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","event","Hyperlipidemia","RX",653.091698519128,19.5715491210326
"Condition","event","Hypertension","RX",540.063853248047,11.3860322554248
"Condition","event","Infectious diseases","RX",502.525119217986,88.9329353795995
"Condition","event","Influenza","RX",56.0494561240578,5.6356929431995
"Condition","event","Intestinal infection","RX",80.3791292907848,16.8460552622852
"Condition","event","Kidney Disease","RX",478.080140505176,78.6867283487204
"Condition","event","Male genital disorders","RX",279.510383370837,21.3103522895155
"Condition","event","Mental disorders","RX",732.237206894232,22.2409941906257
"Condition","event","Non-malignant breast disease","RX",120.823389425095,45.6513940497102
"Condition","event","Non-malignant neoplasm","RX",119.179435986669,48.7113577473186
"Condition","event","Normal birth/live born","RX",67.7696879986017,6.98850781410961
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",510.190296988534,39.3603351067386
"Condition","event","Other bone and musculoskeletal disease","RX",395.582226302954,26.1907112671755
"Condition","event","Other care and screening","RX",510.107415205967,20.3058780171046
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",338.075611806856,37.2182588753273
"Condition","event","Other CNS disorders","RX",264.619294018249,21.8426438993992
"Condition","event","Other endocrine, nutritional & immune disorder","RX",274.734894872935,22.1348857306126
"Condition","event","Other eye disorders","RX",89.1166041536669,8.39143721126288
"Condition","event","Other GI","RX",340.011609105007,29.4631845412472
"Condition","event","Other stomach and intestinal disorders","RX",476.876014810623,81.6913844603501
"Condition","event","Other urinary","RX",383.210180361109,30.2145313381389
"Condition","event","Otitis media","RX",76.1229755769195,11.3786654012235
"Condition","event","Paralysis","RX",1573.49033328307,1120.78658517619
"Condition","event","Perinatal Conditions","RX",48.6354182685141,19.7674612219142
"Condition","event","Pneumonia","RX",135.267120422573,27.2619266606472
"Condition","event","Poisoning by medical and non-medical substances","RX",77.857579792863,12.7536823322896
"Condition","event","Residual Codes","RX",297.251034564371,14.9781743339513
"Condition","event","Skin disorders","RX",213.285616714768,16.2470158840498
"Condition","event","Symptoms","RX",206.823676018193,57.8028878589532
"Condition","event","Systemic lupus and connective tissues disorders","RX",302.58765885224,20.948080177872
"Condition","event","Thyroid disease","RX",157.258780707473,4.49962783294503
"Condition","event","Tonsillitis","RX",68.7607439094935,7.74668016972633
"Condition","event","Trauma-related disorders","RX",115.533053928877,8.6664986261679
"Condition","event","Urinary tract infections","RX",103.612453282706,7.27570765746691
"Condition","sop","Acute Bronchitis and URI","XP04X",223.028223097536,9.75087707880964
"Condition","sop","Acute Bronchitis and URI","SF04X",53.9220517064506,2.14241016456796
"Condition","sop","Acute Bronchitis and URI","MR04X",16.0145890347522,2.93922825827759
"Condition","sop","Acute Bronchitis and URI","MD04X",23.3682028976687,2.13401732835055
"Condition","sop","Acute Bronchitis and URI","PR04X",118.119382853721,7.91789054903546
"Condition","sop","Acute Bronchitis and URI","OZ04X",11.6039966049439,1.95470738235714
"Condition","sop","Allergic reactions","XP04X",279.85515626675,30.5972608111759
"Condition","sop","Allergic reactions","SF04X",71.9268393049,5.77764670908529
"Condition","sop","Allergic reactions","MR04X",16.512082925377,4.81303439089541
"Condition","sop","Allergic reactions","MD04X",25.1894362539001,4.50976249722402
"Condition","sop","Allergic reactions","PR04X",149.178023123335,24.6755751621738
"Condition","sop","Allergic reactions","OZ04X",17.0487746592379,6.90219711953032
"Condition","sop","Anemia and other deficiencies","XP04X",1305.63889841574,192.147579463561
"Condition","sop","Anemia and other deficiencies","SF04X",85.5877792315619,15.3194635235617
"Condition","sop","Anemia and other deficiencies","MR04X",403.6522984571,86.6599019687479
"Condition","sop","Anemia and other deficiencies","MD04X",195.434614159343,81.4603466395994
"Condition","sop","Anemia and other deficiencies","PR04X",540.857326794222,133.173121711853
"Condition","sop","Anemia and other deficiencies","OZ04X",80.1068797735106,48.5066003558415
"Condition","sop","Appendicitis","XP04X",6342.40429538746,2385.13445218266
"Condition","sop","Appendicitis","SF04X",133.808779933356,56.1795655874478
"Condition","sop","Appendicitis","MR04X",1155.5060021692,906.985100002625
"Condition","sop","Appendicitis","MD04X",103.856545073382,60.0432470325261
"Condition","sop","Appendicitis","PR04X",4512.96082983789,2242.40209470754
"Condition","sop","Appendicitis","OZ04X",436.272138373628,341.508844597587
"Condition","sop","Back problems","XP04X",1488.36347968354,99.6973222787035
"Condition","sop","Back problems","SF04X",233.157520510472,19.2872822683541
"Condition","sop","Back problems","MR04X",259.641759931544,54.00673083457
"Condition","sop","Back problems","MD04X",84.4452545224092,10.54767273562
"Condition","sop","Back problems","PR04X",679.722556037983,64.9544788820463
"Condition","sop","Back problems","OZ04X",231.396388681135,38.6545441890132
"Condition","sop","Cancer","XP04X",5726.93502190952,591.162440750926
"Condition","sop","Cancer","SF04X",279.602124437294,28.519487305248
"Condition","sop","Cancer","MR04X",2191.2579644019,357.88501126769
"Condition","sop","Cancer","MD04X",410.118560587179,160.20717895683
"Condition","sop","Cancer","PR04X",2539.07795963179,421.35233762332
"Condition","sop","Cancer","OZ04X",306.87841285136,69.4105950847773
"Condition","sop","Cataract","XP04X",1333.04698403526,96.2804546523371
"Condition","sop","Cataract","SF04X",122.413653341095,16.8447444712286
"Condition","sop","Cataract","MR04X",724.593858409183,67.3512332458397
"Condition","sop","Cataract","MD04X",36.665544864452,8.38999209664406
"Condition","sop","Cataract","PR04X",360.374815443142,52.3689803643834
"Condition","sop","Cataract","OZ04X",88.9991119773835,27.598118063695
"Condition","sop","Cerebrovascular disease","XP04X",5548.44172575191,701.257281714926
"Condition","sop","Cerebrovascular disease","SF04X",354.244371481737,73.0808959368697
"Condition","sop","Cerebrovascular disease","MR04X",3290.81605381544,574.36260379211
"Condition","sop","Cerebrovascular disease","MD04X",429.010744010846,131.900157431295
"Condition","sop","Cerebrovascular disease","PR04X",1010.7618528905,234.047213522928
"Condition","sop","Cerebrovascular disease","OZ04X",463.608703553391,162.228393536286
"Condition","sop","CNS infection","XP04X",3134.9652773852,959.167942920567
"Condition","sop","CNS infection","SF04X",415.125526715457,291.578699126715
"Condition","sop","CNS infection","MR04X",908.801970184127,805.954566284116
"Condition","sop","CNS infection","MD04X",760.120033959619,304.648485107887
"Condition","sop","CNS infection","PR04X",854.732765842995,362.357683725309
"Condition","sop","CNS infection","OZ04X",196.184980683006,157.000061324367
"Condition","sop","Coma, brain damage","XP04X",102935.8848483,72109.1615060054
"Condition","sop","Coma, brain damage","SF04X",59.0639584482894,43.4809765956112
"Condition","sop","Coma, brain damage","MR04X",1412.32010839754,738.219577619012
"Condition","sop","Coma, brain damage","MD04X",100135.806331849,71850.7021251584
"Condition","sop","Coma, brain damage","PR04X",1324.61078261832,593.95353033334
"Condition","sop","Coma, brain damage","OZ04X",4.08366698698948,4.30318117603444
"Condition","sop","Complications of pregnancy and birth","XP04X",1319.35467520472,298.289489141377
"Condition","sop","Complications of pregnancy and birth","SF04X",67.2506747061072,19.3623392635846
"Condition","sop","Complications of pregnancy and birth","MR04X",8.21183044568613,5.82983846027319
"Condition","sop","Complications of pregnancy and birth","MD04X",212.58843932799,67.344655472596
"Condition","sop","Complications of pregnancy and birth","PR04X",946.1784217512,288.295361427821
"Condition","sop","Complications of pregnancy and birth","OZ04X",85.1253089737398,43.2598041539875
"Condition","sop","Complications of surgery or device","XP04X",2738.41335036924,781.773718314244
"Condition","sop","Complications of surgery or device","SF04X",219.56325529108,86.1089836951613
"Condition","sop","Complications of surgery or device","MR04X",1197.11151197891,456.273385496916
"Condition","sop","Complications of surgery or device","MD04X",64.9761804155569,21.9125517217621
"Condition","sop","Complications of surgery or device","PR04X",1185.74660269889,580.077341670048
"Condition","sop","Complications of surgery or device","OZ04X",71.0157999848034,42.9449995303614
"Condition","sop","Congenital anomalies","XP04X",2970.3103038402,677.727770702897
"Condition","sop","Congenital anomalies","SF04X",222.808912867981,69.9779635099947
"Condition","sop","Congenital anomalies","MR04X",784.694426166981,305.289237806737
"Condition","sop","Congenital anomalies","MD04X",361.170826436739,123.772683280395
"Condition","sop","Congenital anomalies","PR04X",1544.14958651617,548.028212549651
"Condition","sop","Congenital anomalies","OZ04X",57.4865518523307,34.561864795558
"Condition","sop","COPD, asthma","XP04X",1042.22494466013,85.9028795667556
"Condition","sop","COPD, asthma","SF04X",168.578910046334,7.36968309313445
"Condition","sop","COPD, asthma","MR04X",294.379575078514,44.4677362715024
"Condition","sop","COPD, asthma","MD04X",146.899484353762,33.9418374001422
"Condition","sop","COPD, asthma","PR04X",386.283564300665,61.8503123614132
"Condition","sop","COPD, asthma","OZ04X",46.0834108808556,6.35754216551883
"Condition","sop","Diabetes mellitus","XP04X",1905.63148636211,110.764495473603
"Condition","sop","Diabetes mellitus","SF04X",463.039261411336,29.3562766134506
"Condition","sop","Diabetes mellitus","MR04X",419.76729523071,61.8772470089433
"Condition","sop","Diabetes mellitus","MD04X",274.576980645989,40.7085070647537
"Condition","sop","Diabetes mellitus","PR04X",607.572260499527,57.81372690638
"Condition","sop","Diabetes mellitus","OZ04X",140.675688574546,19.7486352257733
"Condition","sop","Disorders of mouth and esophagus","XP04X",290.522262511871,100.697249279792
"Condition","sop","Disorders of mouth and esophagus","SF04X",38.9152832129499,9.19959336917992
"Condition","sop","Disorders of mouth and esophagus","MR04X",35.5327334950951,19.471067332712
"Condition","sop","Disorders of mouth and esophagus","MD04X",9.02375264351051,4.49095980251911
"Condition","sop","Disorders of mouth and esophagus","PR04X",199.245337186059,95.8335221875066
"Condition","sop","Disorders of mouth and esophagus","OZ04X",7.80515597425657,4.95157345735215
"Condition","sop","Disorders of teeth and jaws","XP04X",250.298571518102,111.443633199801
"Condition","sop","Disorders of teeth and jaws","SF04X",44.008904363745,5.48139407008815
"Condition","sop","Disorders of teeth and jaws","MR04X",4.48057191204604,1.80051445750626
"Condition","sop","Disorders of teeth and jaws","MD04X",21.0068422638455,12.9561724341088
"Condition","sop","Disorders of teeth and jaws","PR04X",163.28632492584,109.119326802842
"Condition","sop","Disorders of teeth and jaws","OZ04X",17.5159280526249,13.46293405373
"Condition","sop","Disorders of the upper GI","XP04X",987.911636802998,42.2987613430898
"Condition","sop","Disorders of the upper GI","SF04X",245.869868793402,18.4284248553881
"Condition","sop","Disorders of the upper GI","MR04X",105.723191505728,15.6613130430293
"Condition","sop","Disorders of the upper GI","MD04X",115.487275636485,10.9374191746201
"Condition","sop","Disorders of the upper GI","PR04X",469.344588386711,32.4516478337646
"Condition","sop","Disorders of the upper GI","OZ04X",51.4867124806718,7.23397760156014
"Condition","sop","Epilepsy and convulsions","XP04X",3471.7025256936,1617.77014927173
"Condition","sop","Epilepsy and convulsions","SF04X",304.49425433974,48.2845001446732
