"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","event","Hemorrhagic, coagulation, and disorders of White Blood cells","RX",374891365.391157,135487885.012736
"Condition","event","Hereditary, degenerative and other nervous system disorders","RX",2037722536.37019,378615712.080442
"Condition","event","Hernias","RX",511455987.904188,81269876.2485352
"Condition","event","Hyperlipidemia","RX",15374457697.4963,709186800.406663
"Condition","event","Hypertension","RX",22012051988.2198,861596081.760526
"Condition","event","Infectious diseases","RX",5381826108.61979,962665604.801841
"Condition","event","Influenza","RX",113885539.056248,16322595.7113942
"Condition","event","Intestinal infection","RX",252450236.021086,56828052.5111198
"Condition","event","Kidney Disease","RX",1063452316.2413,192629905.803109
"Condition","event","Male genital disorders","RX",774560505.700305,75191586.2801791
"Condition","event","Mental disorders","RX",21267062881.4845,889512080.661868
"Condition","event","Non-malignant breast disease","RX",36824189.5472042,15696145.2314525
"Condition","event","Non-malignant neoplasm","RX",83590832.1078535,36959285.0088839
"Condition","event","Normal birth/live born","RX",233322507.09827,28773357.8285948
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",8192083717.66983,694878735.504221
"Condition","event","Other bone and musculoskeletal disease","RX",2516147132.83885,199559187.879383
"Condition","event","Other care and screening","RX",10694355305.0021,652363404.340261
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",1560629485.80513,195402326.385255
"Condition","event","Other CNS disorders","RX",1865153179.19903,169763893.255681
"Condition","event","Other endocrine, nutritional & immune disorder","RX",2675885391.51913,250599874.907826
"Condition","event","Other eye disorders","RX",573364005.129009,62253450.4924805
"Condition","event","Other GI","RX",1959211455.99659,206607512.443883
"Condition","event","Other stomach and intestinal disorders","RX",570595292.110553,125396418.724667
"Condition","event","Other urinary","RX",1363819274.06887,145021777.145622
"Condition","event","Otitis media","RX",703618388.329228,110003772.024226
"Condition","event","Paralysis","RX",206711694.711029,166916276.991583
"Condition","event","Perinatal Conditions","RX",2007307.2596678,1212335.74668414
"Condition","event","Pneumonia","RX",354632421.893871,77474573.4002104
"Condition","event","Poisoning by medical and non-medical substances","RX",96478420.4826897,18069826.2167615
"Condition","event","Residual Codes","RX",4284036613.88304,280768003.539446
"Condition","event","Skin disorders","RX",3124509034.52308,260995930.84948
"Condition","event","Symptoms","RX",645228965.069697,184833676.773997
"Condition","event","Systemic lupus and connective tissues disorders","RX",2650558613.53374,212254240.762832
"Condition","event","Thyroid disease","RX",1970503131.24471,90018412.3069212
"Condition","event","Tonsillitis","RX",55551846.2862989,10399698.8959801
"Condition","event","Trauma-related disorders","RX",1756521360.2994,141709958.177105
"Condition","event","Urinary tract infections","RX",651797301.583644,54974420.9379061
"Condition","sop","Acute Bronchitis and URI","XP04X",7387547350.47421,392110859.250329
"Condition","sop","Acute Bronchitis and URI","SF04X",1786104487.95941,96617748.9754538
"Condition","sop","Acute Bronchitis and URI","MR04X",530464410.062028,97801379.6219425
"Condition","sop","Acute Bronchitis and URI","MD04X",774044212.899992,72266463.3514456
"Condition","sop","Acute Bronchitis and URI","PR04X",3912565511.76054,286504518.87493
"Condition","sop","Acute Bronchitis and URI","OZ04X",384368727.792245,66012807.1395464
"Condition","sop","Allergic reactions","XP04X",1951122948.57248,221236712.239127
"Condition","sop","Allergic reactions","SF04X",501466932.602481,45191872.1956576
"Condition","sop","Allergic reactions","MR04X",115120637.240381,33317137.0511781
"Condition","sop","Allergic reactions","MD04X",175618301.239166,31647088.4292344
"Condition","sop","Allergic reactions","PR04X",1040054677.6461,175506636.15577
"Condition","sop","Allergic reactions","OZ04X",118862399.844345,47912373.654457
"Condition","sop","Anemia and other deficiencies","XP04X",3269663237.81324,562770845.308494
"Condition","sop","Anemia and other deficiencies","SF04X",214334312.265876,40359772.457202
"Condition","sop","Anemia and other deficiencies","MR04X",1010851532.32295,230852630.88147
"Condition","sop","Anemia and other deficiencies","MD04X",489419681.114271,211788353.150179
"Condition","sop","Anemia and other deficiencies","PR04X",1354449013.7869,358937023.751875
"Condition","sop","Anemia and other deficiencies","OZ04X",200608698.323242,121112724.341915
"Condition","sop","Appendicitis","XP04X",1190194869.28536,469695753.776054
"Condition","sop","Appendicitis","SF04X",25110118.485798,11873635.718971
"Condition","sop","Appendicitis","MR04X",216838481.301231,179386898.592968
"Condition","sop","Appendicitis","MD04X",19489379.9466455,10741834.7951009
"Condition","sop","Appendicitis","PR04X",846887485.376037,420745512.129657
"Condition","sop","Appendicitis","OZ04X",81869404.1756485,65158636.3995417
"Condition","sop","Back problems","XP04X",29625638369.4322,2170661697.5847
"Condition","sop","Back problems","SF04X",4640963366.84194,418393122.06702
"Condition","sop","Back problems","MR04X",5168127940.74358,1085752576.50046
"Condition","sop","Back problems","MD04X",1680869361.98372,214819797.21803
"Condition","sop","Back problems","PR04X",13529769382.0121,1369128410.71666
"Condition","sop","Back problems","OZ04X",4605908317.85085,767703741.566036
"Condition","sop","Cancer","XP04X",62230462754.2589,6860603292.78303
"Condition","sop","Cancer","SF04X",3038234155.65926,342792807.345673
"Condition","sop","Cancer","MR04X",23810816189.9868,4008619738.79859
"Condition","sop","Cancer","MD04X",4456461914.06254,1715757111.51877
"Condition","sop","Cancer","PR04X",27590324631.3316,4758322318.08247
"Condition","sop","Cancer","OZ04X",3334625863.21873,765427463.456908
"Condition","sop","Cataract","XP04X",5927146707.28348,532690548.775685
"Condition","sop","Cataract","SF04X",544289654.465791,79598861.6304373
"Condition","sop","Cataract","MR04X",3221772490.70933,348368119.062294
"Condition","sop","Cataract","MD04X",163026559.541238,37392868.6369282
"Condition","sop","Cataract","PR04X",1602339922.2403,250481240.005645
"Condition","sop","Cataract","OZ04X",395718080.32683,123398059.502441
"Condition","sop","Cerebrovascular disease","XP04X",13992397694.923,2037115095.04732
"Condition","sop","Cerebrovascular disease","SF04X",893354994.422114,191218676.180013
"Condition","sop","Cerebrovascular disease","MR04X",8298980009.48776,1562541347.86008
"Condition","sop","Cerebrovascular disease","MD04X",1081905378.53781,333019030.445822
"Condition","sop","Cerebrovascular disease","PR04X",2549000695.9719,615378592.618792
"Condition","sop","Cerebrovascular disease","OZ04X",1169156616.50346,432235779.187511
"Condition","sop","CNS infection","XP04X",701773574.651397,258842894.86259
"Condition","sop","CNS infection","SF04X",92927384.8465512,66757628.9465698
"Condition","sop","CNS infection","MR04X",203438682.995015,187318940.368863
"Condition","sop","CNS infection","MD04X",170155681.545827,73128248.003664
"Condition","sop","CNS infection","PR04X",191335091.582774,93465450.5665731
"Condition","sop","CNS infection","OZ04X",43916733.6812298,35034717.6674934
"Condition","sop","Coma, brain damage","XP04X",9344129892.94605,9130276155.73783
"Condition","sop","Coma, brain damage","SF04X",5361602.52127564,4299357.99541181
"Condition","sop","Coma, brain damage","MR04X",128205072.145006,90967564.6178339
"Condition","sop","Coma, brain damage","MD04X",9089949366.8183,9028385545.08681
"Condition","sop","Coma, brain damage","PR04X",120243151.633887,71678470.4442189
"Condition","sop","Coma, brain damage","OZ04X",370699.8275888,370699.8275888
"Condition","sop","Complications of pregnancy and birth","XP04X",1323470348.035,335497788.457908
"Condition","sop","Complications of pregnancy and birth","SF04X",67460460.429315,20960735.9668527
"Condition","sop","Complications of pregnancy and birth","MR04X",8237446.91416673,5952324.51510163
"Condition","sop","Complications of pregnancy and birth","MD04X",213251600.250686,69038385.5346546
"Condition","sop","Complications of pregnancy and birth","PR04X",949129986.554945,313405023.730823
"Condition","sop","Complications of pregnancy and birth","OZ04X",85390853.8858821,43401482.587151
"Condition","sop","Complications of surgery or device","XP04X",2819684841.86784,896833974.805431
"Condition","sop","Complications of surgery or device","SF04X",226079522.542475,92449814.2451211
"Condition","sop","Complications of surgery or device","MR04X",1232639763.42259,508554319.501609
"Condition","sop","Complications of surgery or device","MD04X",66904563.9057785,22851155.0541754
"Condition","sop","Complications of surgery or device","PR04X",1220937562.79546,617468639.712377
"Condition","sop","Complications of surgery or device","OZ04X",73123429.2015369,45355036.4238779
"Condition","sop","Congenital anomalies","XP04X",4044095492.10448,992306918.733023
"Condition","sop","Congenital anomalies","SF04X",303355686.092849,98162027.2144374
"Condition","sop","Congenital anomalies","MR04X",1068366220.0002,435956634.458589
"Condition","sop","Congenital anomalies","MD04X",491736270.511569,168480823.811678
"Condition","sop","Congenital anomalies","PR04X",2102369026.52613,765680513.994057
"Condition","sop","Congenital anomalies","OZ04X",78268288.9737396,47797401.1556196
"Condition","sop","COPD, asthma","XP04X",48690567022.0702,4090843672.89831
"Condition","sop","COPD, asthma","SF04X",7875653677.42685,401848366.153073
"Condition","sop","COPD, asthma","MR04X",13752797324.3464,2074900332.29831
"Condition","sop","COPD, asthma","MD04X",6862836305.23435,1589251984.83735
"Condition","sop","COPD, asthma","PR04X",18046359256.196,2910794165.49301
"Condition","sop","COPD, asthma","OZ04X",2152920458.86659,296106560.754342
"Condition","sop","Diabetes mellitus","XP04X",30702761015.333,1942996701.11267
"Condition","sop","Diabetes mellitus","SF04X",7460300632.92474,534935112.212419
"Condition","sop","Diabetes mellitus","MR04X",6763120277.84801,984765575.206529
"Condition","sop","Diabetes mellitus","MD04X",4423872861.78772,663313353.410648
"Condition","sop","Diabetes mellitus","PR04X",9788957648.50831,982517926.561981
"Condition","sop","Diabetes mellitus","OZ04X",2266509594.26422,326029963.052663
"Condition","sop","Disorders of mouth and esophagus","XP04X",305346238.690128,117577973.034537
"Condition","sop","Disorders of mouth and esophagus","SF04X",40900945.9512584,11052214.2558739
"Condition","sop","Disorders of mouth and esophagus","MR04X",37345800.7289982,20642218.9398357
"Condition","sop","Disorders of mouth and esophagus","MD04X",9484192.03658601,4656057.52059646
"Condition","sop","Disorders of mouth and esophagus","PR04X",209411883.827056,108466009.062022
"Condition","sop","Disorders of mouth and esophagus","OZ04X",8203416.14622957,5223467.46275813
"Condition","sop","Disorders of teeth and jaws","XP04X",2146314993.94568,960372948.38495
"Condition","sop","Disorders of teeth and jaws","SF04X",377377188.891372,50374677.1195996
"Condition","sop","Disorders of teeth and jaws","MR04X",38420989.052991,15502293.8713104
"Condition","sop","Disorders of teeth and jaws","MD04X",180134070.493817,111376896.080072
"Condition","sop","Disorders of teeth and jaws","PR04X",1400183330.528,938044432.659696
"Condition","sop","Disorders of teeth and jaws","OZ04X",150199414.979496,115335967.148084
"Condition","sop","Disorders of the upper GI","XP04X",21502757313.1222,1164991222.13483
"Condition","sop","Disorders of the upper GI","SF04X",5351571863.63622,444006750.023886
"Condition","sop","Disorders of the upper GI","MR04X",2301157355.19952,346065133.839614
"Condition","sop","Disorders of the upper GI","MD04X",2513681151.48561,244933600.115292
