"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","event","Non-malignant neoplasm","RX",1004602.225621,165692.958640449
"Condition","event","Normal birth/live born","RX",5720201.025579,414562.91149918
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",39037113.301171,1651842.98203334
"Condition","event","Other bone and musculoskeletal disease","RX",13400778.436109,732815.562699121
"Condition","event","Other care and screening","RX",57895337.886163,3154775.70034325
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",10087064.961948,758797.892629866
"Condition","event","Other CNS disorders","RX",13714668.416337,792280.31191378
"Condition","event","Other endocrine, nutritional & immune disorder","RX",22831153.488981,1245855.00122611
"Condition","event","Other eye disorders","RX",9501995.5604,540192.6007026
"Condition","event","Other GI","RX",10239748.756639,614164.517707602
"Condition","event","Other stomach and intestinal disorders","RX",3003956.064195,456764.596267502
"Condition","event","Other urinary","RX",7109802.927892,538685.422648394
"Condition","event","Otitis media","RX",15149962.814492,925396.706959894
"Condition","event","Paralysis","RX",533179.778104,241500.875154572
"Condition","event","Perinatal Conditions","RX",74806.934957,39646.8248271061
"Condition","event","Pneumonia","RX",5041873.332838,452169.526395924
"Condition","event","Poisoning by medical and non-medical substances","RX",1857124.112702,219920.294169759
"Condition","event","Residual Codes","RX",32249583.19103,1615707.75099078
"Condition","event","Skin disorders","RX",28353346.805308,1349766.56735458
"Condition","event","Symptoms","RX",4794629.30766,391393.854673524
"Condition","event","Systemic lupus and connective tissues disorders","RX",18910553.147248,1041341.33968898
"Condition","event","Thyroid disease","RX",29971832.153552,1193308.75350924
"Condition","event","Tonsillitis","RX",1363771.244801,190447.353649676
"Condition","event","Trauma-related disorders","RX",25748762.358011,974668.912664015
"Condition","event","Urinary tract infections","RX",10571928.374789,661674.2421457
"Condition","sop","Acute Bronchitis and URI","XP04X",87781394.097608,3347416.16362374
"Condition","sop","Acute Bronchitis and URI","SF04X",66771131.387102,2747045.11009445
"Condition","sop","Acute Bronchitis and URI","MR04X",4468797.899625,374131.695102293
"Condition","sop","Acute Bronchitis and URI","MD04X",12350727.878449,992885.1718046
"Condition","sop","Acute Bronchitis and URI","PR04X",52985990.717114,2298148.97008648
"Condition","sop","Acute Bronchitis and URI","OZ04X",3638376.596746,571941.54963625
"Condition","sop","Allergic reactions","XP04X",18832892.30068,1315390.88176907
"Condition","sop","Allergic reactions","SF04X",14768933.675961,1094025.24220172
"Condition","sop","Allergic reactions","MR04X",1381442.82811,340896.060643487
"Condition","sop","Allergic reactions","MD04X",2081989.173448,237940.594324425
"Condition","sop","Allergic reactions","PR04X",10731383.549601,868795.37947163
"Condition","sop","Allergic reactions","OZ04X",728302.253293,160668.115749132
"Condition","sop","Anemia and other deficiencies","XP04X",9389979.924135,994365.647314524
"Condition","sop","Anemia and other deficiencies","SF04X",4347077.550966,478017.429179907
"Condition","sop","Anemia and other deficiencies","MR04X",3303794.804734,596135.277773497
"Condition","sop","Anemia and other deficiencies","MD04X",1627170.481467,350663.206292962
"Condition","sop","Anemia and other deficiencies","PR04X",3861678.653935,664797.499530672
"Condition","sop","Anemia and other deficiencies","OZ04X",680848.842467,206909.020748893
"Condition","sop","Appendicitis","XP04X",608881.416585,158683.330737384
"Condition","sop","Appendicitis","SF04X",324596.511379,110803.096791455
"Condition","sop","Appendicitis","MR04X",57309.587926,40538.8073449744
"Condition","sop","Appendicitis","MD04X",70746.199839,33478.9997083006
"Condition","sop","Appendicitis","PR04X",446140.918561,150989.445030342
"Condition","sop","Appendicitis","OZ04X",58600.156269,42346.9508991732
"Condition","sop","Back problems","XP04X",157702919.128225,8049744.59478017
"Condition","sop","Back problems","SF04X",99023322.85822,5569270.49965424
"Condition","sop","Back problems","MR04X",22351175.68445,2176271.4896417
"Condition","sop","Back problems","MD04X",10258174.631997,943299.47523248
"Condition","sop","Back problems","PR04X",82464130.2446,4934681.70784898
"Condition","sop","Back problems","OZ04X",25669124.238481,3094178.79918703
"Condition","sop","Cancer","XP04X",83315041.944551,6564138.72586343
"Condition","sop","Cancer","SF04X",35076317.317829,3166983.40856408
"Condition","sop","Cancer","MR04X",36413285.776111,4140976.14518384
"Condition","sop","Cancer","MD04X",7430270.72096,1544022.88025545
"Condition","sop","Cancer","PR04X",48736991.574175,5156698.06127366
"Condition","sop","Cancer","OZ04X",8116800.123945,1356960.29868583
"Condition","sop","Cataract","XP04X",17913358.078768,1392840.54137366
"Condition","sop","Cataract","SF04X",9507814.952914,936407.872566057
"Condition","sop","Cataract","MR04X",10238325.099078,954778.97562752
"Condition","sop","Cataract","MD04X",1164254.5989,185573.502627671
"Condition","sop","Cataract","PR04X",8069568.510881,821826.711186952
"Condition","sop","Cataract","OZ04X",1787024.097382,325515.452402439
"Condition","sop","Cerebrovascular disease","XP04X",16406711.547234,1827703.50516059
"Condition","sop","Cerebrovascular disease","SF04X",7393980.282104,920212.361711466
"Condition","sop","Cerebrovascular disease","MR04X",6216667.635715,780146.069811072
"Condition","sop","Cerebrovascular disease","MD04X",2417624.708672,863858.729188009
"Condition","sop","Cerebrovascular disease","PR04X",6173549.152589,1010990.86202773
"Condition","sop","Cerebrovascular disease","OZ04X",2397992.655482,418834.579858189
"Condition","sop","CNS infection","XP04X",808512.506485,221024.729002751
"Condition","sop","CNS infection","SF04X",199361.410426,55771.3904459125
"Condition","sop","CNS infection","MR04X",309428.301382,145875.329240302
"Condition","sop","CNS infection","MD04X",299346.005793,123731.224326878
"Condition","sop","CNS infection","PR04X",370897.349561,132929.999816223
"Condition","sop","CNS infection","OZ04X",100779.621713,52517.861919842
"Condition","sop","Coma, brain damage","XP04X",1006373.82885,842331.333751191
"Condition","sop","Coma, brain damage","SF04X",145233.159698,79593.6446706677
"Condition","sop","Coma, brain damage","MR04X",306732.919121,298991.640229369
"Condition","sop","Coma, brain damage","MD04X",648274.159771,573632.084791649
"Condition","sop","Coma, brain damage","PR04X",190524.405301,125092.53126536
"Condition","sop","Coma, brain damage","OZ04X",3314.85136,3314.85136
"Condition","sop","Complications of pregnancy and birth","XP04X",2381032.962776,557447.474874557
"Condition","sop","Complications of pregnancy and birth","SF04X",1092730.872796,180312.744889285
"Condition","sop","Complications of pregnancy and birth","MR04X",46547.113342,34141.2210561658
"Condition","sop","Complications of pregnancy and birth","MD04X",347606.915882,79500.0845067593
"Condition","sop","Complications of pregnancy and birth","PR04X",1615746.373675,518883.655887733
"Condition","sop","Complications of pregnancy and birth","OZ04X",84023.676037,27140.3112498873
"Condition","sop","Complications of surgery or device","XP04X",3900586.120898,850105.458905019
"Condition","sop","Complications of surgery or device","SF04X",2423649.665705,508192.22668967
"Condition","sop","Complications of surgery or device","MR04X",876371.585006,223874.817490504
"Condition","sop","Complications of surgery or device","MD04X",444982.452884,151736.224745706
"Condition","sop","Complications of surgery or device","PR04X",2320181.141626,729868.592049274
"Condition","sop","Complications of surgery or device","OZ04X",247493.274557,89578.4374736142
"Condition","sop","Congenital anomalies","XP04X",9890394.839449,2243105.99029729
"Condition","sop","Congenital anomalies","SF04X",4165818.303718,749353.204515178
"Condition","sop","Congenital anomalies","MR04X",3500543.629731,1623610.52187406
"Condition","sop","Congenital anomalies","MD04X",1783635.521241,716399.128567153
"Condition","sop","Congenital anomalies","PR04X",4972638.167248,1080324.85589883
"Condition","sop","Congenital anomalies","OZ04X",261944.271508,101068.255665399
"Condition","sop","COPD, asthma","XP04X",208777054.059085,7113906.46094159
"Condition","sop","COPD, asthma","SF04X",145460629.293173,5437888.65915326
"Condition","sop","COPD, asthma","MR04X",23699254.881567,1768674.42215972
"Condition","sop","COPD, asthma","MD04X",33706555.092014,2290744.99425881
"Condition","sop","COPD, asthma","PR04X",112546282.290273,5053601.45517814
"Condition","sop","COPD, asthma","OZ04X",11977710.683046,1068837.16907135
"Condition","sop","Diabetes mellitus","XP04X",133682183.281787,5184260.87522056
"Condition","sop","Diabetes mellitus","SF04X",84713436.28356,3449070.12637686
"Condition","sop","Diabetes mellitus","MR04X",28981216.040847,2116164.2304118
"Condition","sop","Diabetes mellitus","MD04X",19597379.305783,1830906.20705589
"Condition","sop","Diabetes mellitus","PR04X",55232324.328922,3030923.52955023
"Condition","sop","Diabetes mellitus","OZ04X",12543707.866978,1116551.96425084
"Condition","sop","Disorders of mouth and esophagus","XP04X",2152341.553108,371333.77482464
"Condition","sop","Disorders of mouth and esophagus","SF04X",1554194.889771,292267.902896556
"Condition","sop","Disorders of mouth and esophagus","MR04X",393648.327755,165311.518018215
"Condition","sop","Disorders of mouth and esophagus","MD04X",154363.787115,40310.3298726774
"Condition","sop","Disorders of mouth and esophagus","PR04X",1336000.246594,286143.193935985
"Condition","sop","Disorders of mouth and esophagus","OZ04X",71432.076669,33748.0923630617
"Condition","sop","Disorders of teeth and jaws","XP04X",15245363.923008,919278.847905415
"Condition","sop","Disorders of teeth and jaws","SF04X",12609254.893122,813947.56723337
"Condition","sop","Disorders of teeth and jaws","MR04X",522863.937819,135545.349641951
"Condition","sop","Disorders of teeth and jaws","MD04X",1629847.214339,195310.210526256
"Condition","sop","Disorders of teeth and jaws","PR04X",6688342.381982,610542.1399573
"Condition","sop","Disorders of teeth and jaws","OZ04X",690298.220274,214130.735516053
"Condition","sop","Disorders of the upper GI","XP04X",66135009.735962,2466503.51913452
"Condition","sop","Disorders of the upper GI","SF04X",48798125.574766,1940030.09005966
"Condition","sop","Disorders of the upper GI","MR04X",8432015.849031,816811.726363417
"Condition","sop","Disorders of the upper GI","MD04X",9025622.040137,685390.746104695
"Condition","sop","Disorders of the upper GI","PR04X",31979791.504165,1536134.27083751
"Condition","sop","Disorders of the upper GI","OZ04X",4703709.029485,489933.171257406
"Condition","sop","Epilepsy and convulsions","XP04X",12326655.701115,1377518.56092186
"Condition","sop","Epilepsy and convulsions","SF04X",6546691.019582,710095.862267826
"Condition","sop","Epilepsy and convulsions","MR04X",2220361.041763,766905.803241156
"Condition","sop","Epilepsy and convulsions","MD04X",4184245.182908,682074.600962555
"Condition","sop","Epilepsy and convulsions","PR04X",3796596.930267,718623.038781847
"Condition","sop","Epilepsy and convulsions","OZ04X",1574524.155776,697292.544414106
"Condition","sop","Female genital disorders, and contraception","XP04X",44342415.297812,2033874.09420951
"Condition","sop","Female genital disorders, and contraception","SF04X",36377743.026752,1713660.44041212
"Condition","sop","Female genital disorders, and contraception","MR04X",1531071.139124,254346.632145293
"Condition","sop","Female genital disorders, and contraception","MD04X",3314879.187805,346627.446633806
"Condition","sop","Female genital disorders, and contraception","PR04X",28161309.197734,1504863.32049881
