"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"event","agegrps_v2X","DVT","Under 18",193.12523551261,8.05759816204179
"event","agegrps_v2X","DVT","18-64",223.412064631333,4.82827482042103
"event","agegrps_v2X","DVT","65+",211.503573318934,9.1669862450639
"event","agegrps_v2X","ERT","Under 18",416.429215702229,33.8008308205567
"event","agegrps_v2X","ERT","18-64",584.233872751649,19.3373984653722
"event","agegrps_v2X","ERT","65+",474.141757380473,28.3087966284307
"event","agegrps_v2X","HHT","Under 18",914.110879128792,181.402251627518
"event","agegrps_v2X","HHT","18-64",837.469684202955,81.9019625341716
"event","agegrps_v2X","HHT","65+",963.772613488859,81.0429177618623
"event","agegrps_v2X","IPT","Under 18",6358.12560841001,597.843504694169
"event","agegrps_v2X","IPT","18-64",10933.5682703494,1470.23191881034
"event","agegrps_v2X","IPT","65+",10638.9568712159,468.494351620212
"event","agegrps_v2X","OBV","Under 18",98.8546156128107,3.19886593897937
"event","agegrps_v2X","OBV","18-64",122.258168336996,2.19351764955797
"event","agegrps_v2X","OBV","65+",130.566667953687,3.10501123619783
"event","agegrps_v2X","OPT","Under 18",499.090050754617,55.1419944490244
"event","agegrps_v2X","OPT","18-64",645.355356070719,28.6311388033587
"event","agegrps_v2X","OPT","65+",439.043918360085,36.2621395407758
"event","agegrps_v2X","RX","Under 18",54.9957965907828,1.4389459989459
"event","agegrps_v2X","RX","18-64",65.6999883505666,0.93725097531069
"event","agegrps_v2X","RX","65+",61.213479727201,0.778427865517916
"event","insurance_v2X","DVT","<65, Any private",220.948152295839,4.58096310008978
"event","insurance_v2X","DVT","<65, Public only",146.841524210619,7.36638293450583
"event","insurance_v2X","DVT","<65, Uninsured",209.642289049742,16.1840958631459
"event","insurance_v2X","DVT","65+, Medicare only",200.530718247713,17.2891398180668
"event","insurance_v2X","DVT","65+, Medicare and private",215.562484490405,11.4307896906068
"event","insurance_v2X","DVT","65+, Medicare and other public",186.803390406224,26.9445825159209
"event","insurance_v2X","DVT","65+, No medicare",304.260438917674,67.7570384279521
"event","insurance_v2X","ERT","<65, Any private",657.540946988631,24.0009864572965
"event","insurance_v2X","ERT","<65, Public only",315.691108363267,18.3122937279093
"event","insurance_v2X","ERT","<65, Uninsured",439.309041993822,53.6920997580687
"event","insurance_v2X","ERT","65+, Medicare only",543.114372436084,68.4692374978386
"event","insurance_v2X","ERT","65+, Medicare and private",415.473091386022,26.1216162995668
"event","insurance_v2X","ERT","65+, Medicare and other public",548.993684984914,64.289002217984
"event","insurance_v2X","ERT","65+, No medicare",820.637516802775,135.891421466812
"event","insurance_v2X","HHT","<65, Any private",756.003462378764,110.228467201876
"event","insurance_v2X","HHT","<65, Public only",931.602561261062,94.5061949148908
"event","insurance_v2X","HHT","<65, Uninsured",159.317811352665,113.670977366847
"event","insurance_v2X","HHT","65+, Medicare only",704.225979027563,74.0320733001189
"event","insurance_v2X","HHT","65+, Medicare and private",1118.58789550573,161.18407071406
"event","insurance_v2X","HHT","65+, Medicare and other public",924.198902828809,94.9701553662753
"event","insurance_v2X","HHT","65+, No medicare",0,0
"event","insurance_v2X","IPT","<65, Any private",12376.0162081753,1927.24759025122
"event","insurance_v2X","IPT","<65, Public only",6653.50856834524,492.468712950946
"event","insurance_v2X","IPT","<65, Uninsured",5538.71417240987,1016.99521057065
"event","insurance_v2X","IPT","65+, Medicare only",9938.19836637734,609.874326015531
"event","insurance_v2X","IPT","65+, Medicare and private",10997.3176806492,670.543272176862
"event","insurance_v2X","IPT","65+, Medicare and other public",10390.8556219353,1028.33049468221
"event","insurance_v2X","IPT","65+, No medicare",11472.9537810188,4576.25530343935
"event","insurance_v2X","OBV","<65, Any private",122.040966806967,2.21306946019956
"event","insurance_v2X","OBV","<65, Public only",106.402318032578,4.16062757263311
"event","insurance_v2X","OBV","<65, Uninsured",96.2487113096525,6.95643626196704
"event","insurance_v2X","OBV","65+, Medicare only",118.172244373463,5.99506145115817
"event","insurance_v2X","OBV","65+, Medicare and private",137.239745852204,4.12019006373202
"event","insurance_v2X","OBV","65+, Medicare and other public",119.796953238074,6.73833328057758
"event","insurance_v2X","OBV","65+, No medicare",125.55935297681,29.1735587754579
"event","insurance_v2X","OPT","<65, Any private",729.424713819054,33.5608179578904
"event","insurance_v2X","OPT","<65, Public only",358.598712664051,25.8564177867575
"event","insurance_v2X","OPT","<65, Uninsured",381.73654390923,62.2321439945901
"event","insurance_v2X","OPT","65+, Medicare only",481.653165908595,101.497489633393
"event","insurance_v2X","OPT","65+, Medicare and private",430.287128244417,36.3589553168348
"event","insurance_v2X","OPT","65+, Medicare and other public",362.414724571415,44.1412624340784
"event","insurance_v2X","OPT","65+, No medicare",1035.7632616329,748.524604735821
"event","insurance_v2X","RX","<65, Any private",64.0681181291138,0.749895980331462
"event","insurance_v2X","RX","<65, Public only",68.7702598205051,2.96374874227615
"event","insurance_v2X","RX","<65, Uninsured",56.6082822354477,1.77954104893814
"event","insurance_v2X","RX","65+, Medicare only",59.0574952219275,1.45759554115473
"event","insurance_v2X","RX","65+, Medicare and private",63.4474979513687,1.15064082599371
"event","insurance_v2X","RX","65+, Medicare and other public",56.7907867368395,1.24081629714185
"event","insurance_v2X","RX","65+, No medicare",57.0474237938139,7.81647311855219
"sop","agegrps","XP","Under 5",182.442105341959,12.9174910088246
"sop","agegrps","XP","5-17",137.801287965172,3.91897217391006
"sop","agegrps","XP","18-44",190.518143482511,17.4132348977803
"sop","agegrps","XP","45-64",170.637903166111,8.66132793668575
"sop","agegrps","XP","65+",191.174092340902,5.80938278051781
"sop","agegrps","SF","Under 5",16.8844161108243,0.982175887113835
"sop","agegrps","SF","5-17",34.4205547037987,1.56403378215707
"sop","agegrps","SF","18-44",33.9181921205138,0.818166934097237
"sop","agegrps","SF","45-64",33.9856506611386,0.900522279983935
"sop","agegrps","SF","65+",34.5554891326588,1.39457400851567
"sop","agegrps","PR","Under 5",100.237065587852,12.1251595383352
"sop","agegrps","PR","5-17",67.5560416406443,2.91274109645043
"sop","agegrps","PR","18-44",101.977815318453,7.71911980903808
"sop","agegrps","PR","45-64",98.9098399733313,8.32000692269987
"sop","agegrps","PR","65+",31.8473521594641,2.48080358351457
"sop","agegrps","MR","Under 5",0.671987215185543,0.217496550381413
"sop","agegrps","MR","5-17",0.400167534505668,0.127913484156068
"sop","agegrps","MR","18-44",4.06795419134758,0.644711984111856
"sop","agegrps","MR","45-64",11.5372678911465,1.30117891930396
"sop","agegrps","MR","65+",103.187883431112,4.50815296262474
"sop","agegrps","MD","Under 5",50.348404654472,5.58631752829637
"sop","agegrps","MD","5-17",27.9933608590658,2.20806942381043
"sop","agegrps","MD","18-44",25.5166064972048,2.33673404984643
"sop","agegrps","MD","45-64",12.1599318375162,0.960837948519068
"sop","agegrps","MD","65+",7.97198827946449,0.837172993169378
"sop","agegrps","OZ","Under 5",14.3002317736249,2.71402710757094
"sop","agegrps","OZ","5-17",7.43116322715755,1.32232121910478
"sop","agegrps","OZ","18-44",25.0375753549916,11.8546055398078
"sop","agegrps","OZ","45-64",14.0452128029785,1.26341218758112
"sop","agegrps","OZ","65+",13.6113793382029,1.36320409536995
"sop","region","XP","Northeast",176.823673973304,14.398886358807
"sop","region","XP","Midwest",187.585950517412,7.23261786860645
"sop","region","XP","South",168.700278109272,4.24190458313096
"sop","region","XP","West",191.914411220379,20.5267240349303
"sop","region","SF","Northeast",29.736508331906,1.32437739617604
"sop","region","SF","Midwest",31.3510611700165,0.895777120415568
"sop","region","SF","South",36.0519157398119,0.904813860846914
"sop","region","SF","West",36.1803772886875,1.35434302589681
"sop","region","PR","Northeast",80.7074379520838,12.7119962479598
"sop","region","PR","Midwest",90.2556514371524,5.69567538553081
"sop","region","PR","South",64.4852976664299,3.21270975457948
"sop","region","PR","West",79.7068776931326,7.17920677269193
"sop","region","MR","Northeast",38.0045477655143,4.27689165745459
"sop","region","MR","Midwest",38.9598431888024,3.48681498387459
"sop","region","MR","South",36.6331769730751,2.60471598268631
"sop","region","MR","West",30.9915702104775,2.43056646080902
"sop","region","MD","Northeast",19.7097897911174,2.2659729670701
"sop","region","MD","Midwest",13.2748415507503,1.48109472421693
"sop","region","MD","South",16.2317252718986,1.35100034149734
"sop","region","MD","West",17.3012515110803,1.83549503554353
"sop","region","OZ","Northeast",8.66539013268214,0.774610276249597
"sop","region","OZ","Midwest",13.7445531706909,1.76775409340964
"sop","region","OZ","South",15.2981624580568,1.44390414849452
"sop","region","OZ","West",27.7343345170013,14.4204556443253
"sop","married","XP","Married",186.665968679593,9.9726617477748
"sop","married","XP","Widowed",194.439875417329,9.39403822521325
"sop","married","XP","Divorced",169.233181743508,7.12038190805123
"sop","married","XP","Separated",170.790080564023,14.4431321889866
"sop","married","XP","Never married",168.961198248061,10.4229132066774
"sop","married","XP","Inapplicable (age < 16)",149.925009650301,4.97754343872784
"sop","married","SF","Married",34.2335446466611,0.646902803214266
"sop","married","SF","Widowed",37.498272934271,2.68390415628767
"sop","married","SF","Divorced",31.7022280120667,2.04031673565898
"sop","married","SF","Separated",26.2013249090325,2.96522141626428
"sop","married","SF","Never married",33.9074116554637,1.08635346546522
"sop","married","SF","Inapplicable (age < 16)",29.3524549470713,1.31179398619363
"sop","married","PR","Married",93.4428819884821,6.08769002785027
"sop","married","PR","Widowed",32.5554257183049,4.09871248845687
"sop","married","PR","Divorced",64.8280279896819,5.21137464678864
"sop","married","PR","Separated",44.231579203013,8.0816738579498
"sop","married","PR","Never married",73.5478409351851,9.86208594720861
"sop","married","PR","Inapplicable (age < 16)",76.3190764198773,4.40719605139128
"sop","married","MR","Married",35.511021437933,2.60816446897555
"sop","married","MR","Widowed",97.9354724480513,6.87806972116619
"sop","married","MR","Divorced",27.8835541858494,3.82264456292473
"sop","married","MR","Separated",38.8253238363034,11.3750865734541
"sop","married","MR","Never married",13.4322454154617,1.75920159180003
"sop","married","MR","Inapplicable (age < 16)",0.459322740964451,0.108875068025324
"sop","married","MD","Married",5.79488905974134,0.453127049775156
"sop","married","MD","Widowed",13.3441801446272,1.55427534642256
"sop","married","MD","Divorced",24.5986796061294,2.79882267693543
"sop","married","MD","Separated",40.9507405510035,7.5701217678853
"sop","married","MD","Never married",34.7754970247601,3.719750948643
"sop","married","MD","Inapplicable (age < 16)",34.7939043060837,2.49827475499994
"sop","married","OZ","Married",17.6836315467749,5.72183760395018
"sop","married","OZ","Widowed",13.1065241720746,2.82103387337926
"sop","married","OZ","Divorced",20.2206919497807,2.80534558963137
"sop","married","OZ","Separated",20.5811120646704,6.55782595571418
"sop","married","OZ","Never married",13.29820321719,1.28648181555708
"sop","married","OZ","Inapplicable (age < 16)",9.00025123630379,1.31617751511808
"sop","race","XP","Hispanic",181.326199838897,11.5522553689467
"sop","race","XP","White",173.788414477265,4.65356732546305
"sop","race","XP","Black",185.105147951049,7.64241649101248
"sop","race","XP","Amer. Indian, AK Native, or mult. races",185.030690233565,14.5684617705152
"sop","race","XP","Asian, Hawaiian, or Pacific Islander",331.744849496543,167.220146804987
"sop","race","SF","Hispanic",29.6360386872391,1.20812211379043
"sop","race","SF","White",35.1544124160139,0.639422934628843
"sop","race","SF","Black",26.1957111062762,2.29399375675851
"sop","race","SF","Amer. Indian, AK Native, or mult. races",26.8883283249604,1.94923170372473
"sop","race","SF","Asian, Hawaiian, or Pacific Islander",35.5921664332891,2.49278653522325
"sop","race","PR","Hispanic",62.8081076729652,9.84517769659261
"sop","race","PR","White",79.5598467091165,3.94665940302487
"sop","race","PR","Black",56.3602301447807,4.71676369671443
"sop","race","PR","Amer. Indian, AK Native, or mult. races",73.5051865061645,11.032821420618
"sop","race","PR","Asian, Hawaiian, or Pacific Islander",121.800763327058,45.7634627943659
"sop","race","MR","Hispanic",27.5389856743349,4.28797306719937
"sop","race","MR","White",37.5766310497324,1.87013176737964
"sop","race","MR","Black",39.7576837304724,4.93052208674158
"sop","race","MR","Amer. Indian, AK Native, or mult. races",15.8779818758822,4.47366363387203
"sop","race","MR","Asian, Hawaiian, or Pacific Islander",26.1935046704113,8.52568342342649
"sop","race","MD","Hispanic",42.3650504583169,5.02497019529426
"sop","race","MD","White",10.382203278056,0.769535872893169
"sop","race","MD","Black",42.8849529999861,4.24462676775434
