"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"event","agegrps_v2X","HHT","Under 18",2167628.615109,484722.308871246
"event","agegrps_v2X","HHT","18-64",7934667.124021,953514.056133572
"event","agegrps_v2X","HHT","65+",20533900.764525,1622097.64364099
"event","agegrps_v2X","IPT","Under 18",2570530.680322,202627.846593372
"event","agegrps_v2X","IPT","18-64",15772792.989285,623771.886757996
"event","agegrps_v2X","IPT","65+",10928226.466644,640555.892232375
"event","agegrps_v2X","OBV","Under 18",217602748.730499,7773945.8610922
"event","agegrps_v2X","OBV","18-64",912974664.335054,25421348.8239359
"event","agegrps_v2X","OBV","65+",364169983.207188,17217641.8478619
"event","agegrps_v2X","OPT","Under 18",12151043.442971,1542257.00506713
"event","agegrps_v2X","OPT","18-64",86537543.362225,4683674.29931233
"event","agegrps_v2X","OPT","65+",59411234.379002,5192324.17693864
"event","agegrps_v2X","RX","Under 18",190259741.442354,7889463.06878402
"event","agegrps_v2X","RX","18-64",1637016175.99609,47759743.1844948
"event","agegrps_v2X","RX","65+",974236117.111669,36780661.4642997
"event","insurance_v2X","DVT","<65, Any private",234228543.140188,7513946.2571401
"event","insurance_v2X","DVT","<65, Public only",24455362.582401,1577790.10918622
"event","insurance_v2X","DVT","<65, Uninsured",13718506.706885,1177414.14325242
"event","insurance_v2X","DVT","65+, Medicare only",9829621.003491,947949.469271773
"event","insurance_v2X","DVT","65+, Medicare and private",29232293.157062,1910674.60488309
"event","insurance_v2X","DVT","65+, Medicare and other public",1930611.122818,307703.016589447
"event","insurance_v2X","DVT","65+, No medicare",397751.401389,209088.742703243
"event","insurance_v2X","ERT","<65, Any private",27106658.90892,972564.796459165
"event","insurance_v2X","ERT","<65, Public only",12311736.930168,706363.327962565
"event","insurance_v2X","ERT","<65, Uninsured",5509600.010835,379355.548093172
"event","insurance_v2X","ERT","65+, Medicare only",2948783.906771,267130.755129196
"event","insurance_v2X","ERT","65+, Medicare and private",6094107.372899,509965.183376821
"event","insurance_v2X","ERT","65+, Medicare and other public",1763000.519487,283575.458586907
"event","insurance_v2X","ERT","65+, No medicare",64023.367838,36792.598432576
"event","insurance_v2X","HHT","<65, Any private",3579263.344339,567605.971550181
"event","insurance_v2X","HHT","<65, Public only",6320628.944912,964442.993076909
"event","insurance_v2X","HHT","<65, Uninsured",202403.449879,94084.6817986277
"event","insurance_v2X","HHT","65+, Medicare only",4355068.985044,742535.520417032
"event","insurance_v2X","HHT","65+, Medicare and private",9161641.414428,1350701.39500723
"event","insurance_v2X","HHT","65+, Medicare and other public",7006021.405414,990521.408694513
"event","insurance_v2X","HHT","65+, No medicare",11168.959639,11168.959639
"event","insurance_v2X","IPT","<65, Any private",11945922.177219,580524.9867934
"event","insurance_v2X","IPT","<65, Public only",4951909.633718,343243.991692865
"event","insurance_v2X","IPT","<65, Uninsured",1445491.85867,174871.519068585
"event","insurance_v2X","IPT","65+, Medicare only",2857133.17243,324099.810798409
"event","insurance_v2X","IPT","65+, Medicare and private",6497163.562335,539053.834231342
"event","insurance_v2X","IPT","65+, Medicare and other public",1514484.561368,201419.009115888
"event","insurance_v2X","IPT","65+, No medicare",59445.170511,31590.6894943288
"event","insurance_v2X","OBV","<65, Any private",867819481.364315,25233043.7856917
"event","insurance_v2X","OBV","<65, Public only",190080776.431731,10434930.3051314
"event","insurance_v2X","OBV","<65, Uninsured",72677155.269507,5074959.33801895
"event","insurance_v2X","OBV","65+, Medicare only",90377046.508573,6585279.49562554
"event","insurance_v2X","OBV","65+, Medicare and private",232552305.588666,13496060.1942769
"event","insurance_v2X","OBV","65+, Medicare and other public",39074593.001564,3646274.37865616
"event","insurance_v2X","OBV","65+, No medicare",2166038.108385,935378.412991206
"event","insurance_v2X","OPT","<65, Any private",71158300.421176,4139517.36067895
"event","insurance_v2X","OPT","<65, Public only",21696385.180886,2557034.76481186
"event","insurance_v2X","OPT","<65, Uninsured",5833901.203134,1083949.62197842
"event","insurance_v2X","OPT","65+, Medicare only",15232359.544353,2716308.52083685
"event","insurance_v2X","OPT","65+, Medicare and private",39868403.812293,4031442.43169335
"event","insurance_v2X","OPT","65+, Medicare and other public",4265341.667382,587361.056144856
"event","insurance_v2X","OPT","65+, No medicare",45129.354974,27119.5418026961
"event","insurance_v2X","RX","<65, Any private",1341346996.52605,42620460.9922198
"event","insurance_v2X","RX","<65, Public only",375781847.442944,20180261.8082612
"event","insurance_v2X","RX","<65, Uninsured",110147073.469455,7249800.67961833
"event","insurance_v2X","RX","65+, Medicare only",260311028.390475,15461069.1871087
"event","insurance_v2X","RX","65+, Medicare and private",558469726.245616,27039326.1866288
"event","insurance_v2X","RX","65+, Medicare and other public",151066519.994544,12503032.4370601
"event","insurance_v2X","RX","65+, No medicare",4388842.481034,1199808.17343466
"sop","agegrps","XP","Under 5",134592662.774077,6456101.3295006
"sop","agegrps","XP","5-17",355443741.459419,13184263.2805701
"sop","agegrps","XP","18-44",1119446428.08239,34798733.2873918
"sop","agegrps","XP","45-64",1666736012.27618,54696786.4509178
"sop","agegrps","XP","65+",1454951937.71574,55325284.6419956
"sop","agegrps","SF","Under 5",79631578.260442,4464104.91654549
"sop","agegrps","SF","5-17",235751474.390107,10076453.3383832
"sop","agegrps","SF","18-44",860334540.841814,27379881.3500945
"sop","agegrps","SF","45-64",1357283301.84436,43854721.3346379
"sop","agegrps","SF","65+",1091387993.91863,43180874.1781747
"sop","agegrps","PR","Under 5",63213098.207311,3894602.92299176
"sop","agegrps","PR","5-17",185002285.957544,8923195.01477663
"sop","agegrps","PR","18-44",588901983.573287,21218520.3377025
"sop","agegrps","PR","45-64",910534629.807322,34738183.7655879
"sop","agegrps","PR","65+",429328427.848953,24190642.3584729
"sop","agegrps","MR","Under 5",555062.525781,161886.07659998
"sop","agegrps","MR","5-17",1032792.812214,239482.708598763
"sop","agegrps","MR","18-44",21125683.801565,4309755.62981229
"sop","agegrps","MR","45-64",59572552.069157,5650639.67854275
"sop","agegrps","MR","65+",436198543.017511,21836072.3706878
"sop","agegrps","MD","Under 5",42107966.085323,3075692.83452609
"sop","agegrps","MD","5-17",84741769.91406,5470516.3071151
"sop","agegrps","MD","18-44",146850687.358312,9357519.27153526
"sop","agegrps","MD","45-64",167772730.417819,12352379.563937
"sop","agegrps","MD","65+",117623947.232188,10578180.3033608
"sop","agegrps","OZ","Under 5",6719147.100368,825830.406674433
"sop","agegrps","OZ","5-17",11228189.800482,1053250.42940425
"sop","agegrps","OZ","18-44",61499679.443925,4384118.83098635
"sop","agegrps","OZ","45-64",95086147.208993,6628737.23137187
"sop","agegrps","OZ","65+",137226720.086309,8582471.83169356
"sop","region","XP","Northeast",948878595.998112,48796129.7630582
"sop","region","XP","Midwest",1128310330.38686,64713455.2607277
"sop","region","XP","South",1734355994.4022,63807599.1705257
"sop","region","XP","West",919625861.52063,50018995.3085688
"sop","region","SF","Northeast",702639893.040569,37344999.0077471
"sop","region","SF","Midwest",868558826.614493,49879904.6372307
"sop","region","SF","South",1370895614.21606,51705209.6129727
"sop","region","SF","West",682294555.384231,38383343.56518
"sop","region","PR","Northeast",450578505.818677,28796646.6281669
"sop","region","PR","Midwest",581220478.38633,36219881.153484
"sop","region","PR","South",733867449.448046,33237763.6003572
"sop","region","PR","West",411313991.741364,25803159.6989511
"sop","region","MR","Northeast",120020418.226015,13178433.9868107
"sop","region","MR","Midwest",111860964.150119,10290683.9928467
"sop","region","MR","South",175926523.260976,11689315.6893965
"sop","region","MR","West",110676728.589118,10538673.6145625
"sop","region","MD","Northeast",137844404.298457,12606621.2654684
"sop","region","MD","Midwest",104158323.625419,11080618.6326731
"sop","region","MD","South",204783635.590628,13146979.7698174
"sop","region","MD","West",112310737.493198,9751992.21004334
"sop","region","OZ","Northeast",51388486.168865,4844514.0220707
"sop","region","OZ","Midwest",69157788.236581,6629517.04234766
"sop","region","OZ","South",125342363.106808,8741779.95442386
"sop","region","OZ","West",65871246.127823,5062688.80838176
"sop","married","XP","Married",2381835413.34704,72303354.0627095
"sop","married","XP","Widowed",616308304.512484,25523748.9796349
"sop","married","XP","Divorced",570143726.058894,26783405.3090911
"sop","married","XP","Separated",90967963.631855,11230147.4068019
"sop","married","XP","Never married",646029237.710542,23801317.6063651
"sop","married","XP","Inapplicable (age < 16)",425503772.37272,14934153.378318
"sop","married","SF","Married",1923517339.82754,59251525.5616813
"sop","married","SF","Widowed",463970550.476856,19594951.7060792
"sop","married","SF","Divorced",425712460.552638,20078391.5326775
"sop","married","SF","Separated",60900323.17292,8410039.47362256
"sop","married","SF","Never married",479628262.808646,18924560.8229156
"sop","married","SF","Inapplicable (age < 16)",270578968.924584,11209701.3710635
"sop","married","PR","Married",1284055121.3237,42433784.432553
"sop","married","PR","Widowed",161946941.102203,10419056.856394
"sop","married","PR","Divorced",225783129.264489,13411333.5209842
"sop","married","PR","Separated",26583932.727224,5271298.91512181
"sop","married","PR","Never married",266207176.554848,11588415.986629
"sop","married","PR","Inapplicable (age < 16)",212404124.421957,9852331.7521876
"sop","married","MR","Married",267034974.677845,16750155.161592
"sop","married","MR","Widowed",153616931.802499,9128098.71864375
"sop","married","MR","Divorced",53101976.169112,4487605.43095467
"sop","married","MR","Separated",11518466.569644,2979253.93382341
"sop","married","MR","Never married",31876732.967803,4448579.8860535
"sop","married","MR","Inapplicable (age < 16)",1315488.463345,246341.636861571
"sop","married","MD","Married",99989294.051549,8487346.27108326
"sop","married","MD","Widowed",77333137.031507,7684310.8505058
"sop","married","MD","Divorced",111442870.172963,9477827.87757972
"sop","married","MD","Separated",24212272.548755,3464225.28378749
"sop","married","MD","Never married",131785857.777044,10086373.5034435
"sop","married","MD","Inapplicable (age < 16)",114025619.068885,6344406.36727672
"sop","married","OZ","Married",157044005.482503,9357592.45660742
"sop","married","OZ","Widowed",47440708.96462,4593707.24344989
"sop","married","OZ","Divorced",43725793.348195,4650196.06869667
"sop","married","OZ","Separated",7308730.626242,2362372.86143756
"sop","married","OZ","Never married",40501008.661798,3981247.58952724
"sop","married","OZ","Inapplicable (age < 16)",15734011.032615,1294604.06099334
"sop","race","XP","Hispanic",345461198.046925,19982263.9162726
"sop","race","XP","White",3703414433.28104,100198979.828745
"sop","race","XP","Black",477989535.210049,26516686.6677999
"sop","race","XP","Amer. Indian, AK Native, or mult. races",94932125.05821,11080439.8582459
"sop","race","XP","Asian, Hawaiian, or Pacific Islander",109373490.711574,8804663.20494827
"sop","race","SF","Hispanic",229173799.268414,13203990.3301895
"sop","race","SF","White",2921019991.32617,79599952.5098292
"sop","race","SF","Black",329262884.661043,18914052.5018363
"sop","race","SF","Amer. Indian, AK Native, or mult. races",62705619.396741,7149354.66560854
"sop","race","SF","Asian, Hawaiian, or Pacific Islander",82226594.602995,6664106.92835652
"sop","race","PR","Hispanic",110837063.28728,7626943.04103936
"sop","race","PR","White",1819748201.63843,55296698.4691468
"sop","race","PR","Black",160116777.077589,11761504.4714101
"sop","race","PR","Amer. Indian, AK Native, or mult. races",33980204.951315,4387631.78743545
"sop","race","PR","Asian, Hawaiian, or Pacific Islander",52298178.439806,4290082.50380354
"sop","race","MR","Hispanic",27119376.542456,2867318.15906721
"sop","race","MR","White",432639408.783004,21630165.9435605
"sop","race","MR","Black",43790952.68746,4995648.94382559
"sop","race","MR","Amer. Indian, AK Native, or mult. races",5823000.875429,1333059.35857354
"sop","race","MR","Asian, Hawaiian, or Pacific Islander",9111895.337879,1867037.85651606
"sop","race","MD","Hispanic",92322197.531606,7618626.52116748
"sop","race","MD","White",295620541.163093,19085390.638033
"sop","race","MD","Black",135550151.201301,11854183.6523909
"sop","race","MD","Amer. Indian, AK Native, or mult. races",20361554.548293,3834828.90672173
"sop","race","MD","Asian, Hawaiian, or Pacific Islander",15242656.563409,3473959.48065888
"sop","race","OZ","Hispanic",27160285.530395,2881196.74175915
"sop","race","OZ","White",231886200.10218,11153068.6409214
"sop","race","OZ","Black",32155396.900464,3525748.97153134
"sop","race","OZ","Amer. Indian, AK Native, or mult. races",14458897.721238,3955814.67088461
"sop","race","OZ","Asian, Hawaiian, or Pacific Islander",6099103.3858,1035318.32791327
"sop","sex","XP","Male",1871862819.64563,52381425.6137225
