"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"event","race","HHT","Black",6474576696.40449,1400664586.04115
"event","race","HHT","Amer. Indian, AK Native, or mult. races",571367584.745197,232730490.396151
"event","race","HHT","Asian, Hawaiian, or Pacific Islander",255400853.725668,196211631.471359
"event","race","OMA","Hispanic",1197529326.67981,92399935.8550482
"event","race","OMA","White",15712078916.7028,938275565.641277
"event","race","OMA","Black",1522750050.62486,127334458.945721
"event","race","OMA","Amer. Indian, AK Native, or mult. races",392369678.666829,117057166.078031
"event","race","OMA","Asian, Hawaiian, or Pacific Islander",637219692.734746,111446871.662348
"event","sex","TOT","Male",406669195697.134,28474545025.1399
"event","sex","TOT","Female",488857897426.902,14537525330.2183
"event","sex","DVT","Male",30053249526.483,1175464276.68307
"event","sex","DVT","Female",36920544116.759,1443940262.29451
"event","sex","RX","Male",72963032214.3448,2515986724.83269
"event","sex","RX","Female",104689897537.651,3206934085.84993
"event","sex","OBV","Male",74589586123.6698,2861850461.40944
"event","sex","OBV","Female",106089163425.536,3216096121.05435
"event","sex","OBD","Male",54553033181.8329,1923114731.74241
"event","sex","OBD","Female",76099987536.1521,2416790138.24275
"event","sex","OBO","Male",19761943842.9918,1368206984.66143
"event","sex","OBO","Female",29465837064.796,1276998847.23015
"event","sex","OPT","Male",38619594920.0107,2936621254.38617
"event","sex","OPT","Female",49377049144.5204,2945282150.72259
"event","sex","OPY","Male",25856796669.3224,2528559600.16634
"event","sex","OPY","Female",30222884808.0451,2171329793.40159
"event","sex","OPZ","Male",12364069050.0266,1126890302.68643
"event","sex","OPZ","Female",18722058858.3046,1195346625.84216
"event","sex","ERT","Male",13964348123.3936,767898844.95544
"event","sex","ERT","Female",15321881067.1942,685471624.28246
"event","sex","IPT","Male",156972151784.536,25647297545.2269
"event","sex","IPT","Female",148089758913.819,7853846178.69002
"event","sex","HHT","Male",10346393269.9092,1319784490.85703
"event","sex","HHT","Female",18070226257.5719,2338596040.02244
"event","sex","OMA","Male",9161191702.64276,746737253.091441
"event","sex","OMA","Female",10300755962.7663,443477265.220372
"event","education","TOT","Less than high school",174788207959.609,10944558017.4716
"event","education","TOT","High school",273337117281.404,23025003992.2532
"event","education","TOT","Some college",359806138640.087,18653453424.2917
"event","education","TOT","Inapplicable (age < 18)",80186723222.8289,3039303317.19591
"event","education","TOT","Missing",7408906020.10662,2352243080.90192
"event","education","DVT","Less than high school",5020069003.39922,362317454.888021
"event","education","DVT","High school",14033592058.7957,722873437.284196
"event","education","DVT","Some college",31030443270.3067,1277611947.43766
"event","education","DVT","Inapplicable (age < 18)",16825159203.8089,1048234628.13026
"event","education","DVT","Missing",64530106.931542,26288089.0677628
"event","education","RX","Less than high school",38211594387.0887,1608240398.46268
"event","education","RX","High school",55424888708.3067,2545526232.29111
"event","education","RX","Some college",72436178164.411,2741971029.34343
"event","education","RX","Inapplicable (age < 18)",10463613317.4039,573970077.578015
"event","education","RX","Missing",1116655174.78504,281756531.126075
"event","education","OBV","Less than high school",26309741545.5181,1332432672.4396
"event","education","OBV","High school",49940392325.2033,2345683563.83864
"event","education","OBV","Some college",82310202320.5755,2988676479.67985
"event","education","OBV","Inapplicable (age < 18)",21511672187.2571,884795470.975874
"event","education","OBV","Missing",606741170.651291,152161839.518277
"event","education","OBD","Less than high school",20597594237.0218,1126053704.38756
"event","education","OBD","High school",35144453743.01,1438910050.58884
"event","education","OBD","Some college",56807695688.3657,2183273076.00331
"event","education","OBD","Inapplicable (age < 18)",17671767052.8162,772220467.553417
"event","education","OBD","Missing",431509996.771331,87230641.5954178
"event","education","OBO","Less than high school",5572664289.82989,400344899.892001
"event","education","OBO","High school",14509867377.551,1236407286.94873
"event","education","OBO","Some college",25188892192.5103,1259525873.92545
"event","education","OBO","Inapplicable (age < 18)",3781867451.84096,334356651.487426
"event","education","OBO","Missing",174489596.055618,102533270.380514
"event","education","OPT","Less than high school",13498174520.1708,1152235346.61695
"event","education","OPT","High school",30331028854.5942,2653266877.75338
"event","education","OPT","Some college",37812539147.6894,2704810641.78277
"event","education","OPT","Inapplicable (age < 18)",6064467529.86516,590118195.056098
"event","education","OPT","Missing",290434012.211517,105430259.255067
"event","education","OPY","Less than high school",8131123554.36903,822097772.479312
"event","education","OPY","High school",19040188659.112,2067075914.66864
"event","education","OPY","Some college",24423399533.6723,2307792722.45508
"event","education","OPY","Inapplicable (age < 18)",4264869142.27053,489877187.229895
"event","education","OPY","Missing",220100587.943741,96059915.1916792
"event","education","OPZ","Less than high school",5244341663.34429,683998365.49856
"event","education","OPZ","High school",11077993035.4077,1132365287.03299
"event","education","OPZ","Some college",12935531779.4357,1043240436.3599
"event","education","OPZ","Inapplicable (age < 18)",1758302285.67319,274100704.766929
"event","education","OPZ","Missing",69959144.47032,31826919.3210518
"event","education","ERT","Less than high school",6061640475.66223,425343422.541337
"event","education","ERT","High school",7516811601.88529,452781559.207238
"event","education","ERT","Some college",10339875476.0076,673719774.000265
"event","education","ERT","Inapplicable (age < 18)",5255513195.57636,459731890.641655
"event","education","ERT","Missing",112388441.45637,36207353.2708738
"event","education","IPT","Less than high school",73243486248.5783,8993329680.31907
"event","education","IPT","High school",103840435252.798,20687523970.6226
"event","education","IPT","Some college",108850146554.406,14264545493.4199
"event","education","IPT","Inapplicable (age < 18)",16343753777.2668,1704890892.36625
"event","education","IPT","Missing",2784088865.30548,1059090224.47011
"event","education","HHT","Less than high school",9274733676.62128,1245431472.54165
"event","education","HHT","High school",7011273011.29062,1086804744.08679
"event","education","HHT","Some college",7850257591.40588,1401659361.23944
"event","education","HHT","Inapplicable (age < 18)",1981479173.10666,567188751.552894
"event","education","HHT","Missing",2298876075.05672,1433622994.51771
"event","education","OMA","Less than high school",3169240783.91476,330340504.050253
"event","education","OMA","High school",5239059685.47635,377137370.578692
"event","education","OMA","Some college",9177201858.35357,701149884.69883
"event","education","OMA","Inapplicable (age < 18)",1741331486.57819,192417741.001209
"event","education","OMA","Missing",135113851.086221,16028547.4867586
"event","employed","TOT","Employed",322669373773.859,11433992029.4563
"event","employed","TOT","Not employed",503184793687.106,30326848825.0936
"event","employed","TOT","Inapplicable (age < 16)",69671276770.9948,2893959945.92129
"event","employed","TOT","Missing",1648892.076348,1648892.076348
"event","employed","DVT","Employed",33166947642.7988,1143926811.46849
"event","employed","DVT","Not employed",19341940523.2621,953612038.004081
"event","employed","DVT","Inapplicable (age < 16)",14464905477.1812,996578279.601835
"event","employed","DVT","Missing",0,0
"event","employed","RX","Employed",67842334767.9363,2435829323.34877
"event","employed","RX","Not employed",101041779203.938,3586556116.1314
"event","employed","RX","Inapplicable (age < 16)",8768815780.12137,510383582.129846
"event","employed","RX","Missing",0,0
"event","employed","OBV","Employed",78905127737.1403,2659768882.20517
"event","employed","OBV","Not employed",83213833303.08,3468189849.84526
"event","employed","OBV","Inapplicable (age < 16)",18558139616.9086,829449154.391703
"event","employed","OBV","Missing",1648892.076348,1648892.076348
"event","employed","OBD","Employed",54946267740.071,1926667391.94505
"event","employed","OBD","Not employed",60251131656.0602,2473152158.08539
"event","employed","OBD","Inapplicable (age < 16)",15455621321.8538,720363213.419864
"event","employed","OBD","Missing",0,0
"event","employed","OBO","Employed",23503848638.6576,1121065416.22095
"event","employed","OBO","Not employed",22674413304.706,1342106919.87315
"event","employed","OBO","Inapplicable (age < 16)",3049518964.42422,315487445.52243
"event","employed","OBO","Missing",0,0
"event","employed","OPT","Employed",41917681954.9048,2449008924.72077
"event","employed","OPT","Not employed",41007118862.7088,3079330185.91542
"event","employed","OPT","Inapplicable (age < 16)",5071843246.91752,548445183.763035
"event","employed","OPT","Missing",0,0
"event","employed","OPY","Employed",28114503916.0755,1907255728.75338
"event","employed","OPY","Not employed",24221560535.2814,2410579447.2442
"event","employed","OPY","Inapplicable (age < 16)",3743617026.01063,468851101.768938
"event","employed","OPY","Missing",0,0
"event","employed","OPZ","Employed",13559830770.4195,989710391.448996
"event","employed","OPZ","Not employed",16218222043.4893,1332325319.55945
"event","employed","OPZ","Inapplicable (age < 16)",1308075094.42238,248004525.822463
"event","employed","OPZ","Missing",0,0
"event","employed","ERT","Employed",13399054355.7855,720677466.830194
"event","employed","ERT","Not employed",11407431733.3339,628103237.727206
"event","employed","ERT","Inapplicable (age < 16)",4479743101.46844,426737225.297987
"event","employed","ERT","Missing",0,0
"event","employed","IPT","Employed",77407000391.0778,6773129224.92479
"event","employed","IPT","Not employed",212650971296.943,25788091385.6802
"event","employed","IPT","Inapplicable (age < 16)",15003939010.3336,1660101632.12175
"event","employed","IPT","Missing",0,0
"event","employed","HHT","Employed",1404038364.05346,533602446.623507
"event","employed","HHT","Not employed",25096894200.047,2649912620.36023
"event","employed","HHT","Inapplicable (age < 16)",1915686963.3807,549356674.607701
"event","employed","HHT","Missing",0,0
"event","employed","OMA","Employed",8627678686.37189,464618660.243232
"event","employed","OMA","Not employed",9425807294.24526,769060014.271438
"event","employed","OMA","Inapplicable (age < 16)",1408461684.79195,189615982.029243
"event","employed","OMA","Missing",0,0
"event","insurance","TOT","Any private, all ages",654666502672.969,31329146802.143
"event","insurance","TOT","Public only, all ages",210513253267.633,9699829659.94019
"event","insurance","TOT","Uninsured, all ages",30347337183.4336,2437646176.28976
"event","insurance","DVT","Any private, all ages",58165953557.7372,2040016021.1941
"event","insurance","DVT","Public only, all ages",5923076911.61535,423843985.936181
"event","insurance","DVT","Uninsured, all ages",2884763173.88941,358423087.080766
"event","insurance","RX","Any private, all ages",121520462508.945,3871702479.18176
"event","insurance","RX","Public only, all ages",49795549898.7224,2241569353.24504
"event","insurance","RX","Uninsured, all ages",6336917344.32763,485576962.427255
"event","insurance","OBV","Any private, all ages",137997428779.645,4229883307.58339
"event","insurance","OBV","Public only, all ages",35586081595.194,1792280633.41139
"event","insurance","OBV","Uninsured, all ages",7095239174.36631,711096084.782547
"event","insurance","OBD","Any private, all ages",98920827766.9712,3122884161.09076
"event","insurance","OBD","Public only, all ages",26640240994.514,1329486409.58726
"event","insurance","OBD","Uninsured, all ages",5091951956.49976,437811868.161442
"event","insurance","OBO","Any private, all ages",38472282409.6582,1558266211.42736
"event","insurance","OBO","Public only, all ages",8787639007.8151,853492617.194471
"event","insurance","OBO","Uninsured, all ages",1967859490.31456,440176500.988145
"event","insurance","OPT","Any private, all ages",69106373343.4214,3456246325.80011
"event","insurance","OPT","Public only, all ages",16662990709.572,2124003147.61416
"event","insurance","OPT","Uninsured, all ages",2227280011.53766,348005722.488374
"event","insurance","OPY","Any private, all ages",43236071239.5124,2632559225.96995
"event","insurance","OPY","Public only, all ages",11442369044.1769,1854139378.95992
"event","insurance","OPY","Uninsured, all ages",1401241193.67818,285845600.036006
"event","insurance","OPZ","Any private, all ages",25160157092.364,1622203882.88864
"event","insurance","OPZ","Public only, all ages",5137748396.80244,583526463.879951
"event","insurance","OPZ","Uninsured, all ages",788222419.164757,180435158.363099
"event","insurance","ERT","Any private, all ages",20374360992.8497,929855274.613522
"event","insurance","ERT","Public only, all ages",6456516091.12474,427781836.432758
"event","insurance","ERT","Uninsured, all ages",2455352106.61339,341844495.872911
"event","insurance","IPT","Any private, all ages",219713447855.783,25801315219.904
"event","insurance","IPT","Public only, all ages",77079167229.6219,5791046243.03561
"event","insurance","IPT","Uninsured, all ages",8269295612.94931,1707326543.08929
"event","insurance","HHT","Any private, all ages",12954061124.9616,2382557528.41611
"event","insurance","HHT","Public only, all ages",15430308360.0206,1624093910.93277
"event","insurance","HHT","Uninsured, all ages",32250042.499004,20695032.4295018
"event","insurance","OMA","Any private, all ages",14835617499.6999,881939016.444341
"event","insurance","OMA","Public only, all ages",3579977259.69323,313831096.651286
"event","insurance","OMA","Uninsured, all ages",1046352906.01593,196733527.014774
"event","poverty","TOT","Negative or poor",109234724892.189,6055755783.0145
"event","poverty","TOT","Near-poor",43691876720.2415,4474519076.29646
"event","poverty","TOT","Low income",128749070770.31,8212200446.31353
"event","poverty","TOT","Middle income",271643472381.365,23382896721.03
