"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"employed","health","Not employed","Fair",1670,0
"employed","health","Inapplicable (age < 16)","Fair",228,0
"employed","health","Employed","Poor",166,0
"employed","health","Not employed","Poor",869,0
"employed","health","Inapplicable (age < 16)","Poor",35,0
"employed","health","Employed","Missing",2,0
"employed","health","Not employed","Missing",57,0
"employed","health","Inapplicable (age < 16)","Missing",1,0
"employed","health","Missing","Missing",1,0
"employed","mnhlth","Employed","Excellent",5336,0
"employed","mnhlth","Not employed","Excellent",2714,0
"employed","mnhlth","Inapplicable (age < 16)","Excellent",4353,0
"employed","mnhlth","Missing","Excellent",1,0
"employed","mnhlth","Employed","Very good",4578,0
"employed","mnhlth","Not employed","Very good",2602,0
"employed","mnhlth","Inapplicable (age < 16)","Very good",2626,0
"employed","mnhlth","Employed","Good",3438,0
"employed","mnhlth","Not employed","Good",2992,0
"employed","mnhlth","Inapplicable (age < 16)","Good",1680,0
"employed","mnhlth","Missing","Good",2,0
"employed","mnhlth","Employed","Fair",475,0
"employed","mnhlth","Not employed","Fair",1128,0
"employed","mnhlth","Inapplicable (age < 16)","Fair",207,0
"employed","mnhlth","Employed","Poor",64,0
"employed","mnhlth","Not employed","Poor",388,0
"employed","mnhlth","Inapplicable (age < 16)","Poor",36,0
"employed","mnhlth","Employed","Missing",2,0
"employed","mnhlth","Not employed","Missing",57,0
"employed","mnhlth","Inapplicable (age < 16)","Missing",1,0
"employed","mnhlth","Missing","Missing",1,0
"employed","agegrps_v2X","Employed","Under 18",214,0
"employed","agegrps_v2X","Not employed","Under 18",879,0
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",8903,0
"employed","agegrps_v2X","Missing","Under 18",1,0
"employed","agegrps_v2X","Employed","18-64",13188,0
"employed","agegrps_v2X","Not employed","18-64",5783,0
"employed","agegrps_v2X","Missing","18-64",2,0
"employed","agegrps_v2X","Employed","65+",491,0
"employed","agegrps_v2X","Not employed","65+",3219,0
"employed","agegrps_v2X","Missing","65+",1,0
"employed","insurance_v2X","Employed","<65, Any private",9968,0
"employed","insurance_v2X","Not employed","<65, Any private",2722,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",4165,0
"employed","insurance_v2X","Missing","<65, Any private",1,0
"employed","insurance_v2X","Employed","<65, Public only",830,0
"employed","insurance_v2X","Not employed","<65, Public only",2292,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",3990,0
"employed","insurance_v2X","Missing","<65, Public only",1,0
"employed","insurance_v2X","Employed","<65, Uninsured",2604,0
"employed","insurance_v2X","Not employed","<65, Uninsured",1648,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",748,0
"employed","insurance_v2X","Missing","<65, Uninsured",1,0
"employed","insurance_v2X","Employed","65+, Medicare only",135,0
"employed","insurance_v2X","Not employed","65+, Medicare only",957,0
"employed","insurance_v2X","Missing","65+, Medicare only",1,0
"employed","insurance_v2X","Employed","65+, Medicare and private",315,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1565,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",24,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",658,0
"employed","insurance_v2X","Employed","65+, No medicare",17,0
"employed","insurance_v2X","Not employed","65+, No medicare",39,0
"insurance","poverty","Any private, all ages","Negative or poor",1160,0
"insurance","poverty","Public only, all ages","Negative or poor",4315,0
"insurance","poverty","Uninsured, all ages","Negative or poor",1460,0
"insurance","poverty","Any private, all ages","Near-poor",621,0
"insurance","poverty","Public only, all ages","Near-poor",1058,0
"insurance","poverty","Uninsured, all ages","Near-poor",517,0
"insurance","poverty","Any private, all ages","Low income",2459,0
"insurance","poverty","Public only, all ages","Low income",1900,0
"insurance","poverty","Uninsured, all ages","Low income",1296,0
"insurance","poverty","Any private, all ages","Middle income",6737,0
"insurance","poverty","Public only, all ages","Middle income",1237,0
"insurance","poverty","Uninsured, all ages","Middle income",1256,0
"insurance","poverty","Any private, all ages","High income",7782,0
"insurance","poverty","Public only, all ages","High income",378,0
"insurance","poverty","Uninsured, all ages","High income",505,0
"insurance","health","Any private, all ages","Excellent",6002,0
"insurance","health","Public only, all ages","Excellent",2199,0
"insurance","health","Uninsured, all ages","Excellent",1241,0
"insurance","health","Any private, all ages","Very good",6390,0
"insurance","health","Public only, all ages","Very good",2264,0
"insurance","health","Uninsured, all ages","Very good",1598,0
"insurance","health","Any private, all ages","Good",4751,0
"insurance","health","Public only, all ages","Good",2631,0
"insurance","health","Uninsured, all ages","Good",1593,0
"insurance","health","Any private, all ages","Fair",1221,0
"insurance","health","Public only, all ages","Fair",1191,0
"insurance","health","Uninsured, all ages","Fair",469,0
"insurance","health","Any private, all ages","Poor",373,0
"insurance","health","Public only, all ages","Poor",570,0
"insurance","health","Uninsured, all ages","Poor",127,0
"insurance","health","Any private, all ages","Missing",22,0
"insurance","health","Public only, all ages","Missing",33,0
"insurance","health","Uninsured, all ages","Missing",6,0
"insurance","mnhlth","Any private, all ages","Excellent",7865,0
"insurance","mnhlth","Public only, all ages","Excellent",2886,0
"insurance","mnhlth","Uninsured, all ages","Excellent",1653,0
"insurance","mnhlth","Any private, all ages","Very good",5947,0
"insurance","mnhlth","Public only, all ages","Very good",2243,0
"insurance","mnhlth","Uninsured, all ages","Very good",1616,0
"insurance","mnhlth","Any private, all ages","Good",4094,0
"insurance","mnhlth","Public only, all ages","Good",2591,0
"insurance","mnhlth","Uninsured, all ages","Good",1427,0
"insurance","mnhlth","Any private, all ages","Fair",674,0
"insurance","mnhlth","Public only, all ages","Fair",862,0
"insurance","mnhlth","Uninsured, all ages","Fair",274,0
"insurance","mnhlth","Any private, all ages","Poor",157,0
"insurance","mnhlth","Public only, all ages","Poor",273,0
"insurance","mnhlth","Uninsured, all ages","Poor",58,0
"insurance","mnhlth","Any private, all ages","Missing",22,0
"insurance","mnhlth","Public only, all ages","Missing",33,0
"insurance","mnhlth","Uninsured, all ages","Missing",6,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",4745,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",4379,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",873,0
"insurance","agegrps_v2X","Any private, all ages","18-64",12111,0
"insurance","agegrps_v2X","Public only, all ages","18-64",2734,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",4128,0
"insurance","agegrps_v2X","Any private, all ages","65+",1903,0
"insurance","agegrps_v2X","Public only, all ages","65+",1775,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",33,0
"poverty","health","Negative or poor","Excellent",1791,0
"poverty","health","Near-poor","Excellent",485,0
"poverty","health","Low income","Excellent",1479,0
"poverty","health","Middle income","Excellent",2604,0
"poverty","health","High income","Excellent",3083,0
"poverty","health","Negative or poor","Very good",1756,0
"poverty","health","Near-poor","Very good",599,0
"poverty","health","Low income","Very good",1655,0
"poverty","health","Middle income","Very good",3148,0
"poverty","health","High income","Very good",3094,0
"poverty","health","Negative or poor","Good",2121,0
"poverty","health","Near-poor","Good",743,0
"poverty","health","Low income","Good",1712,0
"poverty","health","Middle income","Good",2503,0
"poverty","health","High income","Good",1896,0
"poverty","health","Negative or poor","Fair",876,0
"poverty","health","Near-poor","Fair",251,0
"poverty","health","Low income","Fair",588,0
"poverty","health","Middle income","Fair",715,0
"poverty","health","High income","Fair",451,0
"poverty","health","Negative or poor","Poor",374,0
"poverty","health","Near-poor","Poor",114,0
"poverty","health","Low income","Poor",208,0
"poverty","health","Middle income","Poor",241,0
"poverty","health","High income","Poor",133,0
"poverty","health","Negative or poor","Missing",17,0
"poverty","health","Near-poor","Missing",4,0
"poverty","health","Low income","Missing",13,0
"poverty","health","Middle income","Missing",19,0
"poverty","health","High income","Missing",8,0
"poverty","mnhlth","Negative or poor","Excellent",2301,0
"poverty","mnhlth","Near-poor","Excellent",647,0
"poverty","mnhlth","Low income","Excellent",1971,0
"poverty","mnhlth","Middle income","Excellent",3518,0
"poverty","mnhlth","High income","Excellent",3967,0
"poverty","mnhlth","Negative or poor","Very good",1771,0
"poverty","mnhlth","Near-poor","Very good",640,0
"poverty","mnhlth","Low income","Very good",1587,0
"poverty","mnhlth","Middle income","Very good",2963,0
"poverty","mnhlth","High income","Very good",2845,0
"poverty","mnhlth","Negative or poor","Good",2022,0
"poverty","mnhlth","Near-poor","Good",691,0
"poverty","mnhlth","Low income","Good",1607,0
"poverty","mnhlth","Middle income","Good",2224,0
"poverty","mnhlth","High income","Good",1568,0
"poverty","mnhlth","Negative or poor","Fair",643,0
"poverty","mnhlth","Near-poor","Fair",158,0
"poverty","mnhlth","Low income","Fair",374,0
"poverty","mnhlth","Middle income","Fair",401,0
"poverty","mnhlth","High income","Fair",234,0
"poverty","mnhlth","Negative or poor","Poor",181,0
"poverty","mnhlth","Near-poor","Poor",56,0
"poverty","mnhlth","Low income","Poor",103,0
"poverty","mnhlth","Middle income","Poor",105,0
"poverty","mnhlth","High income","Poor",43,0
"poverty","mnhlth","Negative or poor","Missing",17,0
"poverty","mnhlth","Near-poor","Missing",4,0
"poverty","mnhlth","Low income","Missing",13,0
"poverty","mnhlth","Middle income","Missing",19,0
"poverty","mnhlth","High income","Missing",8,0
"poverty","agegrps_v2X","Negative or poor","Under 18",2994,0
"poverty","agegrps_v2X","Near-poor","Under 18",857,0
"poverty","agegrps_v2X","Low income","Under 18",1944,0
"poverty","agegrps_v2X","Middle income","Under 18",2558,0
"poverty","agegrps_v2X","High income","Under 18",1644,0
"poverty","agegrps_v2X","Negative or poor","18-64",3295,0
"poverty","agegrps_v2X","Near-poor","18-64",1040,0
"poverty","agegrps_v2X","Low income","18-64",2948,0
"poverty","agegrps_v2X","Middle income","18-64",5596,0
"poverty","agegrps_v2X","High income","18-64",6094,0
"poverty","agegrps_v2X","Negative or poor","65+",646,0
"poverty","agegrps_v2X","Near-poor","65+",299,0
"poverty","agegrps_v2X","Low income","65+",763,0
"poverty","agegrps_v2X","Middle income","65+",1076,0
"poverty","agegrps_v2X","High income","65+",927,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",1009,0
"poverty","insurance_v2X","Near-poor","<65, Any private",519,0
"poverty","insurance_v2X","Low income","<65, Any private",2127,0
"poverty","insurance_v2X","Middle income","<65, Any private",6111,0
"poverty","insurance_v2X","High income","<65, Any private",7090,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",3826,0
"poverty","insurance_v2X","Near-poor","<65, Public only",864,0
"poverty","insurance_v2X","Low income","<65, Public only",1474,0
"poverty","insurance_v2X","Middle income","<65, Public only",802,0
"poverty","insurance_v2X","High income","<65, Public only",147,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",1454,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",514,0
"poverty","insurance_v2X","Low income","<65, Uninsured",1291,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",1241,0
"poverty","insurance_v2X","High income","<65, Uninsured",501,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",186,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",103,0
"poverty","insurance_v2X","Low income","65+, Medicare only",276,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",334,0
"poverty","insurance_v2X","High income","65+, Medicare only",194,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",148,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",101,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",331,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",620,0
"poverty","insurance_v2X","High income","65+, Medicare and private",680,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",303,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",91,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",150,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",101,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",37,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",9,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",4,0
"poverty","insurance_v2X","Low income","65+, No medicare",6,0
"poverty","insurance_v2X","Middle income","65+, No medicare",21,0
"poverty","insurance_v2X","High income","65+, No medicare",16,0
"health","mnhlth","Excellent","Excellent",8094,0
"health","mnhlth","Very good","Excellent",2506,0
"health","mnhlth","Good","Excellent",1377,0
"health","mnhlth","Fair","Excellent",344,0
"health","mnhlth","Poor","Excellent",83,0
"health","mnhlth","Excellent","Very good",838,0
"health","mnhlth","Very good","Very good",6647,0
"health","mnhlth","Good","Very good",1801,0
"health","mnhlth","Fair","Very good",412,0
"health","mnhlth","Poor","Very good",108,0
"health","mnhlth","Excellent","Good",423,0
"health","mnhlth","Very good","Good",944,0
"health","mnhlth","Good","Good",5263,0
"health","mnhlth","Fair","Good",1149,0
"health","mnhlth","Poor","Good",333,0
"health","mnhlth","Excellent","Fair",76,0
"health","mnhlth","Very good","Fair",135,0
"health","mnhlth","Good","Fair",446,0
"health","mnhlth","Fair","Fair",850,0
"health","mnhlth","Poor","Fair",303,0
"health","mnhlth","Excellent","Poor",11,0
"health","mnhlth","Very good","Poor",20,0
"health","mnhlth","Good","Poor",88,0
"health","mnhlth","Fair","Poor",126,0
"health","mnhlth","Poor","Poor",243,0
"health","mnhlth","Missing","Missing",61,0
"health","agegrps_v2X","Excellent","Under 18",4316,0
"health","agegrps_v2X","Very good","Under 18",3220,0
"health","agegrps_v2X","Good","Under 18",2157,0
"health","agegrps_v2X","Fair","Under 18",261,0
"health","agegrps_v2X","Poor","Under 18",41,0
"health","agegrps_v2X","Missing","Under 18",2,0
"health","agegrps_v2X","Excellent","18-64",4685,0
"health","agegrps_v2X","Very good","18-64",6108,0
"health","agegrps_v2X","Good","18-64",5606,0
"health","agegrps_v2X","Fair","18-64",1863,0
"health","agegrps_v2X","Poor","18-64",692,0
"health","agegrps_v2X","Missing","18-64",19,0
"health","agegrps_v2X","Excellent","65+",441,0
"health","agegrps_v2X","Very good","65+",924,0
"health","agegrps_v2X","Good","65+",1212,0
"health","agegrps_v2X","Fair","65+",757,0
"health","agegrps_v2X","Poor","65+",337,0
"health","agegrps_v2X","Missing","65+",40,0
"health","insurance_v2X","Excellent","<65, Any private",5726,0
"health","insurance_v2X","Very good","<65, Any private",5846,0
"health","insurance_v2X","Good","<65, Any private",4103,0
"health","insurance_v2X","Fair","<65, Any private",933,0
"health","insurance_v2X","Poor","<65, Any private",239,0
"health","insurance_v2X","Missing","<65, Any private",9,0
"health","insurance_v2X","Excellent","<65, Public only",2039,0
"health","insurance_v2X","Very good","<65, Public only",1888,0
"health","insurance_v2X","Good","<65, Public only",2078,0
"health","insurance_v2X","Fair","<65, Public only",730,0
"health","insurance_v2X","Poor","<65, Public only",370,0
"health","insurance_v2X","Missing","<65, Public only",8,0
"health","insurance_v2X","Excellent","<65, Uninsured",1236,0
"health","insurance_v2X","Very good","<65, Uninsured",1594,0
"health","insurance_v2X","Good","<65, Uninsured",1582,0
"health","insurance_v2X","Fair","<65, Uninsured",461,0
"health","insurance_v2X","Poor","<65, Uninsured",124,0
"health","insurance_v2X","Missing","<65, Uninsured",4,0
"health","insurance_v2X","Excellent","65+, Medicare only",127,0
"health","insurance_v2X","Very good","65+, Medicare only",266,0
"health","insurance_v2X","Good","65+, Medicare only",348,0
"health","insurance_v2X","Fair","65+, Medicare only",246,0
"health","insurance_v2X","Poor","65+, Medicare only",87,0
"health","insurance_v2X","Missing","65+, Medicare only",19,0
"health","insurance_v2X","Excellent","65+, Medicare and private",272,0
"health","insurance_v2X","Very good","65+, Medicare and private",536,0
"health","insurance_v2X","Good","65+, Medicare and private",637,0
"health","insurance_v2X","Fair","65+, Medicare and private",288,0
"health","insurance_v2X","Poor","65+, Medicare and private",134,0
"health","insurance_v2X","Missing","65+, Medicare and private",13,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",33,0
"health","insurance_v2X","Very good","65+, Medicare and other public",110,0
"health","insurance_v2X","Good","65+, Medicare and other public",205,0
"health","insurance_v2X","Fair","65+, Medicare and other public",215,0
"health","insurance_v2X","Poor","65+, Medicare and other public",113,0
"health","insurance_v2X","Missing","65+, Medicare and other public",6,0
"health","insurance_v2X","Excellent","65+, No medicare",9,0
"health","insurance_v2X","Very good","65+, No medicare",12,0
"health","insurance_v2X","Good","65+, No medicare",22,0
"health","insurance_v2X","Fair","65+, No medicare",8,0
"health","insurance_v2X","Poor","65+, No medicare",3,0
"health","insurance_v2X","Missing","65+, No medicare",2,0
"mnhlth","agegrps_v2X","Excellent","Under 18",4814,0
"mnhlth","agegrps_v2X","Very good","Under 18",2930,0
"mnhlth","agegrps_v2X","Good","Under 18",1950,0
"mnhlth","agegrps_v2X","Fair","Under 18",250,0
"mnhlth","agegrps_v2X","Poor","Under 18",51,0
"mnhlth","agegrps_v2X","Missing","Under 18",2,0
"mnhlth","agegrps_v2X","Excellent","18-64",6716,0
"mnhlth","agegrps_v2X","Very good","18-64",5805,0
"mnhlth","agegrps_v2X","Good","18-64",4985,0
"mnhlth","agegrps_v2X","Fair","18-64",1145,0
"mnhlth","agegrps_v2X","Poor","18-64",303,0
"mnhlth","agegrps_v2X","Missing","18-64",19,0
"mnhlth","agegrps_v2X","Excellent","65+",874,0
"mnhlth","agegrps_v2X","Very good","65+",1071,0
"mnhlth","agegrps_v2X","Good","65+",1177,0
"mnhlth","agegrps_v2X","Fair","65+",415,0
"mnhlth","agegrps_v2X","Poor","65+",134,0
"mnhlth","agegrps_v2X","Missing","65+",40,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",7351,0
"mnhlth","insurance_v2X","Very good","<65, Any private",5328,0
"mnhlth","insurance_v2X","Good","<65, Any private",3552,0
"mnhlth","insurance_v2X","Fair","<65, Any private",517,0
"mnhlth","insurance_v2X","Poor","<65, Any private",99,0
"mnhlth","insurance_v2X","Missing","<65, Any private",9,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",2535,0
"mnhlth","insurance_v2X","Very good","<65, Public only",1800,0
"mnhlth","insurance_v2X","Good","<65, Public only",1967,0
"mnhlth","insurance_v2X","Fair","<65, Public only",605,0
"mnhlth","insurance_v2X","Poor","<65, Public only",198,0
"mnhlth","insurance_v2X","Missing","<65, Public only",8,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",1644,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",1607,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",1416,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",273,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",57,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",4,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",247,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",305,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",356,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",127,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",39,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",19,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",507,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",613,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",535,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",155,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",57,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",13,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",104,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",138,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",268,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",130,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",36,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",6,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",16,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",15,0
"mnhlth","insurance_v2X","Good","65+, No medicare",18,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",3,0
"mnhlth","insurance_v2X","Poor","65+, No medicare",2,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",2,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",4745,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",12111,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",4379,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",2734,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",873,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",4128,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",1093,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1880,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",682,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",56,0
