"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"event","education","HHT","High school",0.113095826329203,0.0119875385599615
"event","education","HHT","Some college",0.0880545491507606,0.0101280791469661
"event","education","HHT","Inapplicable (age < 18)",0.029695261799721,0.00651968497726842
"event","education","HHT","Missing",0.76494274774049,0.38079724733435
"event","employed","DVT","Employed",1.05539475528642,0.0222924979728542
"event","employed","DVT","Not employed",1.05784087209189,0.0282349017753997
"event","employed","DVT","Inapplicable (age < 16)",1.1630711633699,0.0387402033808739
"event","employed","RX","Employed",7.50242560303928,0.154716209619968
"event","employed","RX","Not employed",18.7726903409936,0.433761538104571
"event","employed","RX","Inapplicable (age < 16)",2.54133630898452,0.0988829792189148
"event","employed","OBV","Employed",4.50345099883111,0.0947924382948584
"event","employed","OBV","Not employed",7.91457787265304,0.203643555925285
"event","employed","OBV","Inapplicable (age < 16)",2.97183932776546,0.0889708852942719
"event","employed","OBD","Employed",2.68011355554802,0.0496710288883889
"event","employed","OBD","Not employed",5.2757299268078,0.120772899498847
"event","employed","OBD","Inapplicable (age < 16)",2.29170493840597,0.0556693028961337
"event","employed","OBO","Employed",1.79862835601298,0.0682943858188351
"event","employed","OBO","Not employed",2.57780418081699,0.118315345868312
"event","employed","OBO","Inapplicable (age < 16)",0.658433113029305,0.0583344190716845
"event","employed","OPT","Employed",0.425483772698791,0.0273535959034734
"event","employed","OPT","Not employed",1.04451762294613,0.059884524272759
"event","employed","OPT","Inapplicable (age < 16)",0.15809792205569,0.0227663496585601
"event","employed","OPY","Employed",0.135471176831677,0.008762394266464
"event","employed","OPY","Not employed",0.375651925871727,0.0301039846336919
"event","employed","OPY","Inapplicable (age < 16)",0.0656088649447584,0.00731355287255496
"event","employed","OPZ","Employed",0.284716224230779,0.0236099772449501
"event","employed","OPZ","Not employed",0.653109545872741,0.0452728914561767
"event","employed","OPZ","Inapplicable (age < 16)",0.0911366914639851,0.0212739536245756
"event","employed","ERT","Employed",0.147645247520282,0.00480346914603873
"event","employed","ERT","Not employed",0.278877769754202,0.00979080599401616
"event","employed","ERT","Inapplicable (age < 16)",0.17786538219176,0.00756712918480035
"event","employed","IPT","Employed",0.0612310875384062,0.00295492309904964
"event","employed","IPT","Not employed",0.218694499465833,0.00792057772812915
"event","employed","IPT","Inapplicable (age < 16)",0.0353802909090122,0.00303316129377597
"event","employed","HHT","Employed",0.0140103652937233,0.00296918761964379
"event","employed","HHT","Not employed",0.319316170236929,0.0209046585565634
"event","employed","HHT","Inapplicable (age < 16)",0.0308470904314311,0.0062680762715942
"event","insurance","DVT","Any private, all ages",1.29251651001029,0.0243711678496322
"event","insurance","DVT","Public only, all ages",0.704140699791161,0.0285555168599259
"event","insurance","DVT","Uninsured, all ages",0.393063568096056,0.0297257021296094
"event","insurance","RX","Any private, all ages",9.32154133180301,0.186241286983907
"event","insurance","RX","Public only, all ages",15.3047595182024,0.518457048156388
"event","insurance","RX","Uninsured, all ages",3.19061707347661,0.190407926363829
"event","insurance","OBV","Any private, all ages",5.3991295562523,0.101501587203809
"event","insurance","OBV","Public only, all ages",6.21267663217898,0.208647744880456
"event","insurance","OBV","Uninsured, all ages",2.08979317689445,0.146289125904821
"event","insurance","OBD","Any private, all ages",3.43923835499975,0.0550453638529465
"event","insurance","OBD","Public only, all ages",4.38306317845479,0.121264547907254
"event","insurance","OBD","Uninsured, all ages",1.22769611482145,0.0602302268643213
"event","insurance","OBO","Any private, all ages",1.93349489239831,0.0667836360614191
"event","insurance","OBO","Public only, all ages",1.76994393643932,0.124303848394328
"event","insurance","OBO","Uninsured, all ages",0.817442809124202,0.111632515285388
"event","insurance","OPT","Any private, all ages",0.544197841747382,0.0304464144347216
"event","insurance","OPT","Public only, all ages",0.800937636205144,0.0612721099516251
"event","insurance","OPT","Uninsured, all ages",0.166503065678656,0.0305962781789777
"event","insurance","OPY","Any private, all ages",0.169280688495547,0.0108854040490032
"event","insurance","OPY","Public only, all ages",0.354190219393806,0.0417244698798266
"event","insurance","OPY","Uninsured, all ages",0.0613189925726268,0.0106602944939402
"event","insurance","OPZ","Any private, all ages",0.366950699003587,0.0255750649118259
"event","insurance","OPZ","Public only, all ages",0.438467958743236,0.0385396050933879
"event","insurance","OPZ","Uninsured, all ages",0.102145847770203,0.0270558243074042
"event","insurance","ERT","Any private, all ages",0.162803726225913,0.00444512581460761
"event","insurance","ERT","Public only, all ages",0.330988744965733,0.0130298734584227
"event","insurance","ERT","Uninsured, all ages",0.158137243542567,0.00957354163081142
"event","insurance","IPT","Any private, all ages",0.0905617120731399,0.00349069850024793
"event","insurance","IPT","Public only, all ages",0.1812775722141,0.00912213274828782
"event","insurance","IPT","Uninsured, all ages",0.0417704879060188,0.00470801541269613
"event","insurance","HHT","Any private, all ages",0.0624285876710597,0.00769606223125076
"event","insurance","HHT","Public only, all ages",0.34378610447957,0.0294161969785632
"event","insurance","HHT","Uninsured, all ages",0.00608738204742192,0.00268491973535817
"event","poverty","DVT","Negative or poor",0.574054802328549,0.0313917951301732
"event","poverty","DVT","Near-poor",0.534915173029619,0.039331191114617
"event","poverty","DVT","Low income",0.716378192881649,0.0353157017830957
"event","poverty","DVT","Middle income",1.0117995230078,0.0305923199946677
"event","poverty","DVT","High income",1.50558812354688,0.0318061656074206
"event","poverty","RX","Negative or poor",10.732357614023,0.450426299423319
"event","poverty","RX","Near-poor",11.8522712997265,0.773732036112292
"event","poverty","RX","Low income",10.4524614702573,0.453881134975149
"event","poverty","RX","Middle income",8.98095394593163,0.28313519399444
"event","poverty","RX","High income",9.25200470037966,0.226722751855574
"event","poverty","OBV","Negative or poor",4.70105217666108,0.201748370569037
"event","poverty","OBV","Near-poor",4.50766137488318,0.26518834486989
"event","poverty","OBV","Low income",4.61118377065615,0.170481579283768
"event","poverty","OBV","Middle income",4.93715588208441,0.146974294766104
"event","poverty","OBV","High income",5.73595818872775,0.14014231530575
"event","poverty","OBD","Negative or poor",3.28933396440081,0.117967864316602
"event","poverty","OBD","Near-poor",3.22530074789211,0.167925981601783
"event","poverty","OBD","Low income",3.17021088739705,0.108139198964172
"event","poverty","OBD","Middle income",3.21322806782998,0.0835219870653361
"event","poverty","OBD","High income",3.53641238484942,0.0754502932967384
"event","poverty","OBO","Negative or poor",1.38438209687119,0.13534052638136
"event","poverty","OBO","Near-poor",1.2107159826504,0.138417254104537
"event","poverty","OBO","Low income",1.40739516127536,0.0963400128792547
"event","poverty","OBO","Middle income",1.69778406223653,0.0909424502896394
"event","poverty","OBO","High income",2.15980666211142,0.0958404390990613
"event","poverty","OPT","Negative or poor",0.497541969087913,0.0470337508842309
"event","poverty","OPT","Near-poor",0.487822831467759,0.0682057669431696
"event","poverty","OPT","Low income",0.550794411288768,0.0525269568643488
"event","poverty","OPT","Middle income",0.544047017422887,0.0409379772429228
"event","poverty","OPT","High income",0.563702741837883,0.0369478687753516
"event","poverty","OPY","Negative or poor",0.228385475907419,0.026239859008907
"event","poverty","OPY","Near-poor",0.24965277861147,0.0481649227457666
"event","poverty","OPY","Low income",0.193491768942305,0.0290922501178677
"event","poverty","OPY","Middle income",0.157500739271196,0.0127055963323405
"event","poverty","OPY","High income",0.1928055067986,0.0185957837324064
"event","poverty","OPZ","Negative or poor",0.260215081705696,0.0351803479010433
"event","poverty","OPZ","Near-poor",0.227776468759093,0.0365804518415599
"event","poverty","OPZ","Low income",0.352962168608688,0.0420949222773469
"event","poverty","OPZ","Middle income",0.379050327453506,0.0343019552757304
"event","poverty","OPZ","High income",0.363227010986024,0.0294425284129308
"event","poverty","ERT","Negative or poor",0.32995002566566,0.0151037171612887
"event","poverty","ERT","Near-poor",0.248720599881119,0.0215287157663919
"event","poverty","ERT","Low income",0.246958839531005,0.0126801791972716
"event","poverty","ERT","Middle income",0.171054827951814,0.0062136811331033
"event","poverty","ERT","High income",0.135667791027879,0.00601698808221837
"event","poverty","IPT","Negative or poor",0.149802871155874,0.00822487190395901
"event","poverty","IPT","Near-poor",0.14367718309217,0.0179057178541902
"event","poverty","IPT","Low income",0.127111166779269,0.00887250182140129
"event","poverty","IPT","Middle income",0.0914719491867651,0.00488461777167063
"event","poverty","IPT","High income",0.0769324424158268,0.00455012937548249
"event","poverty","HHT","Negative or poor",0.21673744604282,0.0251843266904721
"event","poverty","HHT","Near-poor",0.24895483728981,0.0455172590353506
"event","poverty","HHT","Low income",0.181817557854578,0.0289543351836426
"event","poverty","HHT","Middle income",0.0731838649863246,0.0101430828007618
"event","poverty","HHT","High income",0.04909308105637,0.00786039273945605
"event","health","DVT","Excellent",1.20605214548343,0.0342628641344897
"event","health","DVT","Very good",1.16027394111561,0.0291108886521234
"event","health","DVT","Good",0.934427422512542,0.0260643092760846
"event","health","DVT","Fair",0.87434138116794,0.044546956693533
"event","health","DVT","Poor",0.725099325289585,0.063581597165587
"event","health","RX","Excellent",3.57166752710647,0.113341901507113
"event","health","RX","Very good",7.03332306983825,0.173393218135921
"event","health","RX","Good",11.8883189088997,0.337324525845475
"event","health","RX","Fair",25.8768000299465,0.851628764309747
"event","health","RX","Poor",41.111354298234,1.65771180127895
"event","health","OBV","Excellent",3.01981993901475,0.0771067859335051
"event","health","OBV","Very good",4.45277230881781,0.107606953618119
"event","health","OBV","Good",5.96030205058427,0.163728276137781
"event","health","OBV","Fair",10.5212750677171,0.418655996555773
"event","health","OBV","Poor",14.2380447192625,0.885836929924043
"event","health","OBD","Excellent",2.05952206121635,0.044823102156889
"event","health","OBD","Very good",2.81691920443395,0.0612797657718945
"event","health","OBD","Good",3.84250477600053,0.0986333733706163
"event","health","OBD","Fair",6.65867980054362,0.219790472593111
"event","health","OBD","Poor",9.73090487494165,0.46777303756801
"event","health","OBO","Excellent",0.944847176547657,0.0501060242815035
"event","health","OBO","Very good",1.61161507114352,0.0703109539647297
"event","health","OBO","Good",2.07835440700436,0.103563264220851
"event","health","OBO","Fair",3.78141278550494,0.309017212870057
"event","health","OBO","Poor",4.31937117063506,0.507178956176286
"event","health","OPT","Excellent",0.212931332924459,0.0200899571048471
"event","health","OPT","Very good",0.437156843386166,0.0325694381129495
"event","health","OPT","Good",0.682944838516743,0.0537863596163043
"event","health","OPT","Fair",1.28803843870697,0.144569144327859
"event","health","OPT","Poor",2.08498182341036,0.288440867152074
"event","health","OPY","Excellent",0.071560255930046,0.00618287320117267
"event","health","OPY","Very good",0.129576110213024,0.0103446757549463
"event","health","OPY","Good",0.237366637512653,0.0243274617046166
"event","health","OPY","Fair",0.474826127706539,0.0707946592431504
"event","health","OPY","Poor",0.91765187333118,0.195028714378106
"event","health","OPZ","Excellent",0.139597583830039,0.0182489905678755
"event","health","OPZ","Very good",0.302274724586788,0.0292629551187849
"event","health","OPZ","Good",0.430826890409024,0.0387562482386343
"event","health","OPZ","Fair",0.797873967910701,0.115070608263356
"event","health","OPZ","Poor",1.1607688636874,0.198300242053831
"event","health","ERT","Excellent",0.109403621970273,0.00472670086301929
"event","health","ERT","Very good",0.143137244254925,0.00511386993280784
"event","health","ERT","Good",0.230763223666403,0.00922630415244196
"event","health","ERT","Fair",0.38364472867701,0.0197739150953891
"event","health","ERT","Poor",0.763960743173777,0.048577759396019
"event","health","IPT","Excellent",0.039174915863765,0.00254890329980752
"event","health","IPT","Very good",0.0597908481481126,0.00327317868695575
"event","health","IPT","Good",0.111138486965898,0.00614418847498665
"event","health","IPT","Fair",0.258178510041483,0.0168625416270507
"event","health","IPT","Poor",0.677030010198897,0.0439619978341571
"event","health","HHT","Excellent",0.0166808799625471,0.00371030665791504
"event","health","HHT","Very good",0.0508399071277221,0.00804347352733902
"event","health","HHT","Good",0.0937579860637419,0.0122203370842656
"event","health","HHT","Fair",0.354603428973613,0.0418158585280716
"event","health","HHT","Poor",1.08920366258,0.0986761594844767
"event","mnhlth","DVT","Excellent",1.16898011418156,0.0298482177757288
"event","mnhlth","DVT","Very good",1.14345465475631,0.0290540403596797
"event","mnhlth","DVT","Good",0.917381346702679,0.0310620894707276
"event","mnhlth","DVT","Fair",0.844027599108543,0.0518426230774423
