"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",3017,0
"employed","insurance_v2X","Employed","<65, Public only",657,0
"employed","insurance_v2X","Not employed","<65, Public only",1621,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",2782,0
"employed","insurance_v2X","Employed","<65, Uninsured",1260,0
"employed","insurance_v2X","Not employed","<65, Uninsured",827,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",343,0
"employed","insurance_v2X","Missing","<65, Uninsured",1,0
"employed","insurance_v2X","Employed","65+, Medicare only",133,0
"employed","insurance_v2X","Not employed","65+, Medicare only",1026,0
"employed","insurance_v2X","Employed","65+, Medicare and private",339,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1282,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",19,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",565,0
"employed","insurance_v2X","Employed","65+, No medicare",19,0
"employed","insurance_v2X","Not employed","65+, No medicare",32,0
"employed","insurance_v2X","Missing","65+, No medicare",1,0
"insurance","poverty","Any private, all ages","Negative or poor",764,0
"insurance","poverty","Public only, all ages","Negative or poor",2991,0
"insurance","poverty","Uninsured, all ages","Negative or poor",644,0
"insurance","poverty","Any private, all ages","Near-poor",386,0
"insurance","poverty","Public only, all ages","Near-poor",762,0
"insurance","poverty","Uninsured, all ages","Near-poor",190,0
"insurance","poverty","Any private, all ages","Low income",1603,0
"insurance","poverty","Public only, all ages","Low income",1507,0
"insurance","poverty","Uninsured, all ages","Low income",582,0
"insurance","poverty","Any private, all ages","Middle income",5141,0
"insurance","poverty","Public only, all ages","Middle income",1132,0
"insurance","poverty","Uninsured, all ages","Middle income",699,0
"insurance","poverty","Any private, all ages","High income",6876,0
"insurance","poverty","Public only, all ages","High income",412,0
"insurance","poverty","Uninsured, all ages","High income",340,0
"insurance","health","Any private, all ages","Excellent",4776,0
"insurance","health","Public only, all ages","Excellent",1638,0
"insurance","health","Uninsured, all ages","Excellent",589,0
"insurance","health","Any private, all ages","Very good",5004,0
"insurance","health","Public only, all ages","Very good",1776,0
"insurance","health","Uninsured, all ages","Very good",710,0
"insurance","health","Any private, all ages","Good",3669,0
"insurance","health","Public only, all ages","Good",1917,0
"insurance","health","Uninsured, all ages","Good",765,0
"insurance","health","Any private, all ages","Fair",1028,0
"insurance","health","Public only, all ages","Fair",1014,0
"insurance","health","Uninsured, all ages","Fair",295,0
"insurance","health","Any private, all ages","Poor",284,0
"insurance","health","Public only, all ages","Poor",437,0
"insurance","health","Uninsured, all ages","Poor",96,0
"insurance","health","Any private, all ages","Missing",9,0
"insurance","health","Public only, all ages","Missing",22,0
"insurance","mnhlth","Any private, all ages","Excellent",6259,0
"insurance","mnhlth","Public only, all ages","Excellent",2191,0
"insurance","mnhlth","Uninsured, all ages","Excellent",851,0
"insurance","mnhlth","Any private, all ages","Very good",4625,0
"insurance","mnhlth","Public only, all ages","Very good",1783,0
"insurance","mnhlth","Uninsured, all ages","Very good",703,0
"insurance","mnhlth","Any private, all ages","Good",3189,0
"insurance","mnhlth","Public only, all ages","Good",1901,0
"insurance","mnhlth","Uninsured, all ages","Good",703,0
"insurance","mnhlth","Any private, all ages","Fair",572,0
"insurance","mnhlth","Public only, all ages","Fair",691,0
"insurance","mnhlth","Uninsured, all ages","Fair",161,0
"insurance","mnhlth","Any private, all ages","Poor",116,0
"insurance","mnhlth","Public only, all ages","Poor",216,0
"insurance","mnhlth","Uninsured, all ages","Poor",37,0
"insurance","mnhlth","Any private, all ages","Missing",9,0
"insurance","mnhlth","Public only, all ages","Missing",22,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",3477,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",3053,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",415,0
"insurance","agegrps_v2X","Any private, all ages","18-64",9645,0
"insurance","agegrps_v2X","Public only, all ages","18-64",2007,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",2016,0
"insurance","agegrps_v2X","Any private, all ages","65+",1648,0
"insurance","agegrps_v2X","Public only, all ages","65+",1744,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",24,0
"poverty","health","Negative or poor","Excellent",1073,0
"poverty","health","Near-poor","Excellent",334,0
"poverty","health","Low income","Excellent",930,0
"poverty","health","Middle income","Excellent",2023,0
"poverty","health","High income","Excellent",2643,0
"poverty","health","Negative or poor","Very good",1203,0
"poverty","health","Near-poor","Very good",358,0
"poverty","health","Low income","Very good",1041,0
"poverty","health","Middle income","Very good",2216,0
"poverty","health","High income","Very good",2672,0
"poverty","health","Negative or poor","Good",1240,0
"poverty","health","Near-poor","Good",378,0
"poverty","health","Low income","Good",1110,0
"poverty","health","Middle income","Good",1878,0
"poverty","health","High income","Good",1745,0
"poverty","health","Negative or poor","Fair",600,0
"poverty","health","Near-poor","Fair",181,0
"poverty","health","Low income","Fair",456,0
"poverty","health","Middle income","Fair",645,0
"poverty","health","High income","Fair",455,0
"poverty","health","Negative or poor","Poor",272,0
"poverty","health","Near-poor","Poor",85,0
"poverty","health","Low income","Poor",149,0
"poverty","health","Middle income","Poor",205,0
"poverty","health","High income","Poor",106,0
"poverty","health","Negative or poor","Missing",11,0
"poverty","health","Near-poor","Missing",2,0
"poverty","health","Low income","Missing",6,0
"poverty","health","Middle income","Missing",5,0
"poverty","health","High income","Missing",7,0
"poverty","mnhlth","Negative or poor","Excellent",1435,0
"poverty","mnhlth","Near-poor","Excellent",449,0
"poverty","mnhlth","Low income","Excellent",1227,0
"poverty","mnhlth","Middle income","Excellent",2722,0
"poverty","mnhlth","High income","Excellent",3468,0
"poverty","mnhlth","Negative or poor","Very good",1172,0
"poverty","mnhlth","Near-poor","Very good",352,0
"poverty","mnhlth","Low income","Very good",1063,0
"poverty","mnhlth","Middle income","Very good",2139,0
"poverty","mnhlth","High income","Very good",2385,0
"poverty","mnhlth","Negative or poor","Good",1218,0
"poverty","mnhlth","Near-poor","Good",377,0
"poverty","mnhlth","Low income","Good",1081,0
"poverty","mnhlth","Middle income","Good",1668,0
"poverty","mnhlth","High income","Good",1449,0
"poverty","mnhlth","Negative or poor","Fair",436,0
"poverty","mnhlth","Near-poor","Fair",122,0
"poverty","mnhlth","Low income","Fair",257,0
"poverty","mnhlth","Middle income","Fair",345,0
"poverty","mnhlth","High income","Fair",264,0
"poverty","mnhlth","Negative or poor","Poor",127,0
"poverty","mnhlth","Near-poor","Poor",36,0
"poverty","mnhlth","Low income","Poor",58,0
"poverty","mnhlth","Middle income","Poor",93,0
"poverty","mnhlth","High income","Poor",55,0
"poverty","mnhlth","Negative or poor","Missing",11,0
"poverty","mnhlth","Near-poor","Missing",2,0
"poverty","mnhlth","Low income","Missing",6,0
"poverty","mnhlth","Middle income","Missing",5,0
"poverty","mnhlth","High income","Missing",7,0
"poverty","agegrps_v2X","Negative or poor","Under 18",1907,0
"poverty","agegrps_v2X","Near-poor","Under 18",482,0
"poverty","agegrps_v2X","Low income","Under 18",1228,0
"poverty","agegrps_v2X","Middle income","Under 18",1887,0
"poverty","agegrps_v2X","High income","Under 18",1441,0
"poverty","agegrps_v2X","Negative or poor","18-64",1975,0
"poverty","agegrps_v2X","Near-poor","18-64",573,0
"poverty","agegrps_v2X","Low income","18-64",1859,0
"poverty","agegrps_v2X","Middle income","18-64",4112,0
"poverty","agegrps_v2X","High income","18-64",5149,0
"poverty","agegrps_v2X","Negative or poor","65+",517,0
"poverty","agegrps_v2X","Near-poor","65+",283,0
"poverty","agegrps_v2X","Low income","65+",605,0
"poverty","agegrps_v2X","Middle income","65+",973,0
"poverty","agegrps_v2X","High income","65+",1038,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",635,0
"poverty","insurance_v2X","Near-poor","<65, Any private",317,0
"poverty","insurance_v2X","Low income","<65, Any private",1397,0
"poverty","insurance_v2X","Middle income","<65, Any private",4640,0
"poverty","insurance_v2X","High income","<65, Any private",6133,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",2607,0
"poverty","insurance_v2X","Near-poor","<65, Public only",551,0
"poverty","insurance_v2X","Low income","<65, Public only",1116,0
"poverty","insurance_v2X","Middle income","<65, Public only",665,0
"poverty","insurance_v2X","High income","<65, Public only",121,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",640,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",187,0
"poverty","insurance_v2X","Low income","<65, Uninsured",574,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",694,0
"poverty","insurance_v2X","High income","<65, Uninsured",336,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",172,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",125,0
"poverty","insurance_v2X","Low income","65+, Medicare only",265,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",353,0
"poverty","insurance_v2X","High income","65+, Medicare only",244,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",128,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",69,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",202,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",493,0
"poverty","insurance_v2X","High income","65+, Medicare and private",729,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",212,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",86,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",126,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",113,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",47,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",5,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",3,0
"poverty","insurance_v2X","Low income","65+, No medicare",12,0
"poverty","insurance_v2X","Middle income","65+, No medicare",14,0
"poverty","insurance_v2X","High income","65+, No medicare",18,0
"health","mnhlth","Excellent","Excellent",6076,0
"health","mnhlth","Very good","Excellent",1834,0
"health","mnhlth","Good","Excellent",1013,0
"health","mnhlth","Fair","Excellent",309,0
"health","mnhlth","Poor","Excellent",69,0
"health","mnhlth","Excellent","Very good",548,0
"health","mnhlth","Very good","Very good",4809,0
"health","mnhlth","Good","Very good",1359,0
"health","mnhlth","Fair","Very good",321,0
"health","mnhlth","Poor","Very good",74,0
"health","mnhlth","Excellent","Good",305,0
"health","mnhlth","Very good","Good",705,0
"health","mnhlth","Good","Good",3593,0
"health","mnhlth","Fair","Good",947,0
"health","mnhlth","Poor","Good",243,0
"health","mnhlth","Excellent","Fair",58,0
"health","mnhlth","Very good","Fair",128,0
"health","mnhlth","Good","Fair",332,0
"health","mnhlth","Fair","Fair",673,0
"health","mnhlth","Poor","Fair",233,0
"health","mnhlth","Excellent","Poor",16,0
"health","mnhlth","Very good","Poor",14,0
"health","mnhlth","Good","Poor",54,0
"health","mnhlth","Fair","Poor",87,0
"health","mnhlth","Poor","Poor",198,0
"health","mnhlth","Missing","Missing",31,0
"health","agegrps_v2X","Excellent","Under 18",3324,0
"health","agegrps_v2X","Very good","Under 18",2168,0
"health","agegrps_v2X","Good","Under 18",1234,0
"health","agegrps_v2X","Fair","Under 18",193,0
"health","agegrps_v2X","Poor","Under 18",26,0
"health","agegrps_v2X","Excellent","18-64",3239,0
"health","agegrps_v2X","Very good","18-64",4449,0
"health","agegrps_v2X","Good","18-64",4015,0
"health","agegrps_v2X","Fair","18-64",1457,0
"health","agegrps_v2X","Poor","18-64",502,0
"health","agegrps_v2X","Missing","18-64",6,0
"health","agegrps_v2X","Excellent","65+",440,0
"health","agegrps_v2X","Very good","65+",873,0
"health","agegrps_v2X","Good","65+",1102,0
"health","agegrps_v2X","Fair","65+",687,0
"health","agegrps_v2X","Poor","65+",289,0
"health","agegrps_v2X","Missing","65+",25,0
"health","insurance_v2X","Excellent","<65, Any private",4501,0
"health","insurance_v2X","Very good","<65, Any private",4493,0
"health","insurance_v2X","Good","<65, Any private",3151,0
"health","insurance_v2X","Fair","<65, Any private",781,0
"health","insurance_v2X","Poor","<65, Any private",194,0
"health","insurance_v2X","Missing","<65, Any private",2,0
"health","insurance_v2X","Excellent","<65, Public only",1479,0
"health","insurance_v2X","Very good","<65, Public only",1419,0
"health","insurance_v2X","Good","<65, Public only",1338,0
"health","insurance_v2X","Fair","<65, Public only",581,0
"health","insurance_v2X","Poor","<65, Public only",239,0
"health","insurance_v2X","Missing","<65, Public only",4,0
"health","insurance_v2X","Excellent","<65, Uninsured",583,0
"health","insurance_v2X","Very good","<65, Uninsured",705,0
"health","insurance_v2X","Good","<65, Uninsured",760,0
"health","insurance_v2X","Fair","<65, Uninsured",288,0
"health","insurance_v2X","Poor","<65, Uninsured",95,0
"health","insurance_v2X","Excellent","65+, Medicare only",131,0
"health","insurance_v2X","Very good","65+, Medicare only",281,0
"health","insurance_v2X","Good","65+, Medicare only",382,0
"health","insurance_v2X","Fair","65+, Medicare only",252,0
"health","insurance_v2X","Poor","65+, Medicare only",103,0
"health","insurance_v2X","Missing","65+, Medicare only",10,0
"health","insurance_v2X","Excellent","65+, Medicare and private",272,0
"health","insurance_v2X","Very good","65+, Medicare and private",500,0
"health","insurance_v2X","Good","65+, Medicare and private",508,0
"health","insurance_v2X","Fair","65+, Medicare and private",245,0
"health","insurance_v2X","Poor","65+, Medicare and private",90,0
"health","insurance_v2X","Missing","65+, Medicare and private",6,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",28,0
"health","insurance_v2X","Very good","65+, Medicare and other public",76,0
"health","insurance_v2X","Good","65+, Medicare and other public",196,0
"health","insurance_v2X","Fair","65+, Medicare and other public",181,0
"health","insurance_v2X","Poor","65+, Medicare and other public",95,0
"health","insurance_v2X","Missing","65+, Medicare and other public",8,0
"health","insurance_v2X","Excellent","65+, No medicare",9,0
"health","insurance_v2X","Very good","65+, No medicare",16,0
"health","insurance_v2X","Good","65+, No medicare",16,0
"health","insurance_v2X","Fair","65+, No medicare",9,0
"health","insurance_v2X","Poor","65+, No medicare",1,0
"health","insurance_v2X","Missing","65+, No medicare",1,0
"mnhlth","agegrps_v2X","Excellent","Under 18",3621,0
"mnhlth","agegrps_v2X","Very good","Under 18",1999,0
"mnhlth","agegrps_v2X","Good","Under 18",1136,0
"mnhlth","agegrps_v2X","Fair","Under 18",154,0
"mnhlth","agegrps_v2X","Poor","Under 18",35,0
"mnhlth","agegrps_v2X","Excellent","18-64",4845,0
"mnhlth","agegrps_v2X","Very good","18-64",4146,0
"mnhlth","agegrps_v2X","Good","18-64",3548,0
"mnhlth","agegrps_v2X","Fair","18-64",914,0
"mnhlth","agegrps_v2X","Poor","18-64",209,0
"mnhlth","agegrps_v2X","Missing","18-64",6,0
"mnhlth","agegrps_v2X","Excellent","65+",835,0
"mnhlth","agegrps_v2X","Very good","65+",966,0
"mnhlth","agegrps_v2X","Good","65+",1109,0
"mnhlth","agegrps_v2X","Fair","65+",356,0
"mnhlth","agegrps_v2X","Poor","65+",125,0
"mnhlth","agegrps_v2X","Missing","65+",25,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",5780,0
"mnhlth","insurance_v2X","Very good","<65, Any private",4109,0
"mnhlth","insurance_v2X","Good","<65, Any private",2695,0
"mnhlth","insurance_v2X","Fair","<65, Any private",455,0
"mnhlth","insurance_v2X","Poor","<65, Any private",81,0
"mnhlth","insurance_v2X","Missing","<65, Any private",2,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",1845,0
"mnhlth","insurance_v2X","Very good","<65, Public only",1339,0
"mnhlth","insurance_v2X","Good","<65, Public only",1291,0
"mnhlth","insurance_v2X","Fair","<65, Public only",454,0
"mnhlth","insurance_v2X","Poor","<65, Public only",127,0
"mnhlth","insurance_v2X","Missing","<65, Public only",4,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",841,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",697,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",698,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",159,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",36,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",259,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",323,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",376,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",139,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",52,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",10,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",470,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",503,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",490,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",117,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",35,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",6,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",86,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",121,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",234,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",98,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",37,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",8,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",20,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",19,0
"mnhlth","insurance_v2X","Good","65+, No medicare",9,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",2,0
"mnhlth","insurance_v2X","Poor","65+, No medicare",1,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",1,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",3477,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",9645,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",3053,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",2007,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",415,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",2016,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",1159,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1621,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",584,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",52,0
