"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"event","education","RX","High school",1496.19405077605,49.7110479534719
"event","education","RX","Some college",1356.22802689876,41.2627069984735
"event","education","RX","Inapplicable (age < 18)",363.856541487881,31.2761999726598
"event","education","RX","Missing",1534.03006915344,291.005199393287
"event","education","OBV","Less than high school",1191.95048336242,62.7387043248633
"event","education","OBV","High school",1523.53676836573,112.750130235618
"event","education","OBV","Some college",1542.89513998629,71.5602910616629
"event","education","OBV","Inapplicable (age < 18)",479.14081805614,17.0066114895805
"event","education","OBV","Missing",1218.95541296312,248.349510594833
"event","education","OBD","Less than high school",922.371137924607,45.2194548641773
"event","education","OBD","High school",1066.40763852923,59.9060692210359
"event","education","OBD","Some college",1111.19162096693,46.97684587349
"event","education","OBD","Inapplicable (age < 18)",404.41842198499,12.5948894925666
"event","education","OBD","Missing",871.907489149622,195.694681202604
"event","education","OBO","Less than high school",797.361230004748,93.5132128388085
"event","education","OBO","High school",1076.0097309564,199.22694518079
"event","education","OBO","Some college",962.50028384048,81.0522630462687
"event","education","OBO","Inapplicable (age < 18)",364.365172930883,33.0808598272689
"event","education","OBO","Missing",941.164911950545,297.247215635372
"event","education","OPT","Less than high school",2139.68319610365,266.126552155364
"event","education","OPT","High school",2132.22864009977,132.722814710037
"event","education","OPT","Some college",2229.31764906464,131.043095992703
"event","education","OPT","Inapplicable (age < 18)",1678.59926683227,235.69037027192
"event","education","OPT","Missing",1333.75124802836,371.668367374386
"event","education","OPY","Less than high school",2352.65587520795,288.880563268362
"event","education","OPY","High school",2654.41852709435,156.11473402064
"event","education","OPY","Some college",2857.75266978396,192.97063616592
"event","education","OPY","Inapplicable (age < 18)",2230.50661294193,357.310515716386
"event","education","OPY","Missing",1233.76219403932,522.01749790241
"event","education","OPZ","Less than high school",1426.80560077674,330.424135598744
"event","education","OPZ","High school",1120.53018135219,115.197066024475
"event","education","OPZ","Some college",1101.16900218298,93.9590525475756
"event","education","OPZ","Inapplicable (age < 18)",640.401710904216,121.510536825177
"event","education","OPZ","Missing",1228.63661450233,407.688533885941
"event","education","ERT","Less than high school",953.335557499113,57.6975290037349
"event","education","ERT","High school",1224.1986490759,93.4484314409057
"event","education","ERT","Some college",1175.12722913496,57.8550169378557
"event","education","ERT","Inapplicable (age < 18)",686.084545236668,63.3183081534106
"event","education","ERT","Missing",1507.7406801979,371.793555561837
"event","education","IPT","Less than high school",17009.512834282,1120.01457960096
"event","education","IPT","High school",15357.9233671539,1056.52688432421
"event","education","IPT","Some college",16598.1425752306,1231.2196167823
"event","education","IPT","Inapplicable (age < 18)",10241.4307877135,1376.41192220717
"event","education","IPT","Missing",17752.6210335713,6318.07127141646
"event","education","HHT","Less than high school",6843.49042132887,606.319718821234
"event","education","HHT","High school",4760.74203972834,589.208632555307
"event","education","HHT","Some college",4028.16374384364,601.885197701229
"event","education","HHT","Inapplicable (age < 18)",14432.0902367676,8718.46023830297
"event","education","HHT","Missing",5860.07362138548,1342.70183715337
"event","education","OMA","Less than high school",546.01450564802,67.9708359688087
"event","education","OMA","High school",415.718282168418,37.1686222978962
"event","education","OMA","Some college",372.332871742474,21.5746565053481
"event","education","OMA","Inapplicable (age < 18)",329.948340756604,77.7054945854735
"event","education","OMA","Missing",2062.60650774738,1327.42399535712
"event","employed","TOT","Employed",3674.18881850867,141.623974883302
"event","employed","TOT","Not employed",7696.83354938785,209.780873859333
"event","employed","TOT","Inapplicable (age < 16)",1607.60019716462,147.496779102348
"event","employed","TOT","Missing",305.056673559169,22.5792824653504
"event","employed","DVT","Employed",644.728708714878,17.0267994989767
"event","employed","DVT","Not employed",717.288015009667,31.8296662120427
"event","employed","DVT","Inapplicable (age < 16)",552.322829568964,31.231194095721
"event","employed","DVT","Missing",281.039671491418,15.8054977257453
"event","employed","RX","Employed",981.890434908577,34.0954667409602
"event","employed","RX","Not employed",2082.33052937079,49.4563554431934
"event","employed","RX","Inapplicable (age < 16)",349.433409836862,34.4457466877985
"event","employed","OBV","Employed",1261.62264594726,64.425734664995
"event","employed","OBV","Not employed",1738.08350753573,79.3597615547232
"event","employed","OBV","Inapplicable (age < 16)",467.052640681082,16.9563265567005
"event","employed","OBV","Missing",30,3.5527136788005e-15
"event","employed","OBD","Employed",890.346827776607,31.5381719486524
"event","employed","OBD","Not employed",1272.83650796076,56.8704621394984
"event","employed","OBD","Inapplicable (age < 16)",401.21575163115,13.0817195497509
"event","employed","OBD","Missing",30,3.5527136788005e-15
"event","employed","OBO","Employed",918.069161858499,113.716503912965
"event","employed","OBO","Not employed",1027.00849246974,67.437612772123
"event","employed","OBO","Inapplicable (age < 16)",339.721427818505,34.8868646901655
"event","employed","OPT","Employed",2291.57871469484,136.277106045633
"event","employed","OPT","Not employed",2039.77844041389,118.060413277352
"event","employed","OPT","Inapplicable (age < 16)",1712.13909588315,262.237720689294
"event","employed","OPY","Employed",3056.14777373815,206.344507149227
"event","employed","OPY","Not employed",2304.74717911316,119.428933824479
"event","employed","OPY","Inapplicable (age < 16)",2222.35902098015,385.786700393352
"event","employed","OPZ","Employed",1042.58280246468,84.4613387891554
"event","employed","OPZ","Not employed",1258.11914674147,139.625722732448
"event","employed","OPZ","Inapplicable (age < 16)",662.170167837119,141.641367466856
"event","employed","ERT","Employed",1224.05584898649,57.2160492760119
"event","employed","ERT","Not employed",1032.94920654265,58.3147790641622
"event","employed","ERT","Inapplicable (age < 16)",679.566271816872,69.8371105091503
"event","employed","IPT","Employed",15681.1475311262,1478.78842943218
"event","employed","IPT","Not employed",16601.6555134372,700.822720277756
"event","employed","IPT","Inapplicable (age < 16)",10290.1573193884,1511.5058919172
"event","employed","HHT","Employed",1687.17350469155,380.726941461933
"event","employed","HHT","Not employed",5657.85417942486,369.971241525929
"event","employed","HHT","Inapplicable (age < 16)",15458.678922159,9403.17559657742
"event","employed","OMA","Employed",327.196595850084,15.2812389364945
"event","employed","OMA","Not employed",552.070271903718,44.1931301055178
"event","employed","OMA","Inapplicable (age < 16)",340.686762184764,100.602035934414
"event","insurance","TOT","Any private, all ages",4276.39090212539,122.112993738639
"event","insurance","TOT","Public only, all ages",5899.65893388881,257.046166000262
"event","insurance","TOT","Uninsured, all ages",2053.86380680317,163.790439014028
"event","insurance","DVT","Any private, all ages",681.983814286616,16.5208451764504
"event","insurance","DVT","Public only, all ages",455.100637595607,27.3148006291521
"event","insurance","DVT","Uninsured, all ages",581.204092442579,47.05570466696
"event","insurance","RX","Any private, all ages",1175.86096548324,32.5001162144705
"event","insurance","RX","Public only, all ages",1753.0566201311,69.070095646501
"event","insurance","RX","Uninsured, all ages",599.802134261714,43.2988681815969
"event","insurance","OBV","Any private, all ages",1330.83339203682,52.7229872637963
"event","insurance","OBV","Public only, all ages",1120.78553940026,50.9986543973944
"event","insurance","OBV","Uninsured, all ages",624.949534123343,42.6030273586574
"event","insurance","OBD","Any private, all ages",967.952014073238,31.0671849975646
"event","insurance","OBD","Public only, all ages",811.504544548091,36.2490205338407
"event","insurance","OBD","Uninsured, all ages",509.711019755632,35.9708708379494
"event","insurance","OBO","Any private, all ages",905.794233355539,81.353180456445
"event","insurance","OBO","Public only, all ages",918.928237103398,71.7720755914729
"event","insurance","OBO","Uninsured, all ages",502.167748743702,58.9546494319972
"event","insurance","OPT","Any private, all ages",2310.28289826595,113.907318865068
"event","insurance","OPT","Public only, all ages",1614.95142579542,129.101508216233
"event","insurance","OPT","Uninsured, all ages",1739.43478060508,298.720019650792
"event","insurance","OPY","Any private, all ages",2973.82704389598,154.975655118846
"event","insurance","OPY","Public only, all ages",1606.29873607651,119.433912945293
"event","insurance","OPY","Uninsured, all ages",2694.90530772702,514.312566901016
"event","insurance","OPZ","Any private, all ages",1142.82464607294,91.6989777712494
"event","insurance","OPZ","Public only, all ages",1155.17245946175,157.95650425063
"event","insurance","OPZ","Uninsured, all ages",448.489880197673,66.2052543144946
"event","insurance","ERT","Any private, all ages",1224.37437378923,50.0842006532335
"event","insurance","ERT","Public only, all ages",675.274147839479,31.8801604237141
"event","insurance","ERT","Uninsured, all ages",986.413714283749,104.33873778531
"event","insurance","IPT","Any private, all ages",16647.2646311135,979.808642035008
"event","insurance","IPT","Public only, all ages",14920.408771567,806.990806835526
"event","insurance","IPT","Uninsured, all ages",12208.8935345027,2447.32006900964
"event","insurance","HHT","Any private, all ages",4738.91613748894,566.375706825953
"event","insurance","HHT","Public only, all ages",7335.49399344827,1522.29805298506
"event","insurance","HHT","Uninsured, all ages",1403.21757868633,478.173223514239
"event","insurance","OMA","Any private, all ages",397.25455755338,23.9795083461943
"event","insurance","OMA","Public only, all ages",495.892345979203,60.5291049973502
"event","insurance","OMA","Uninsured, all ages",299.141135296458,35.8733064470359
"event","poverty","TOT","Negative or poor",4973.59423507439,373.518725465067
"event","poverty","TOT","Near-poor",5342.91103310755,463.497879589847
"event","poverty","TOT","Low income",5155.59686304988,299.218993161037
"event","poverty","TOT","Middle income",3982.35591565667,155.348078679586
"event","poverty","TOT","High income",4236.34620069616,153.460711922578
"event","poverty","DVT","Negative or poor",427.664643367575,38.4385993807983
"event","poverty","DVT","Near-poor",587.310354702955,75.6680147916984
"event","poverty","DVT","Low income",576.473210947467,39.9991625264158
"event","poverty","DVT","Middle income",612.355404306063,28.9053714045508
"event","poverty","DVT","High income",709.546983137206,20.6046760103332
"event","poverty","RX","Negative or poor",1371.76790995938,68.9952664907121
"event","poverty","RX","Near-poor",1487.17892253362,101.211004352506
"event","poverty","RX","Low income",1398.25076109436,67.8097411101147
"event","poverty","RX","Middle income",1214.30262686699,50.3630874749854
"event","poverty","RX","High income",1177.48943425162,43.6996146544262
"event","poverty","OBV","Negative or poor",912.064831731825,62.3431556558921
"event","poverty","OBV","Near-poor",1156.31447326502,109.159560414813
"event","poverty","OBV","Low income",1126.98115270238,70.6076503032398
"event","poverty","OBV","Middle income",1239.9450860656,86.432645114867
"event","poverty","OBV","High income",1356.06746055715,62.3114557708932
"event","poverty","OBD","Negative or poor",670.585146629282,35.6739072338648
"event","poverty","OBD","Near-poor",939.905319421043,88.8119252474979
"event","poverty","OBD","Low income",844.135966088613,54.5089265503312
"event","poverty","OBD","Middle income",926.595845197308,56.1470718362834
"event","poverty","OBD","High income",963.297206554599,34.1802781450165
"event","poverty","OBO","Negative or poor",865.190597242923,128.288285815179
"event","poverty","OBO","Near-poor",712.28039661435,106.17088154141
"event","poverty","OBO","Low income",857.904364188824,108.199768895127
"event","poverty","OBO","Middle income",862.305545316348,122.773867344188
"event","poverty","OBO","High income",916.037470699973,103.601283852509
"event","poverty","OPT","Negative or poor",1390.60036340797,172.950877811802
"event","poverty","OPT","Near-poor",2185.20158537933,409.612484940676
"event","poverty","OPT","Low income",1836.05265423532,173.884675077014
"event","poverty","OPT","Middle income",2003.11123096034,120.655152144496
"event","poverty","OPT","High income",2441.5513867406,158.452030089331
"event","poverty","OPY","Negative or poor",1814.79542414008,220.085219135054
"event","poverty","OPY","Near-poor",2061.70881212612,403.202571667921
"event","poverty","OPY","Low income",2245.28400659538,285.095830853538
"event","poverty","OPY","Middle income",2463.69225606559,145.142927483794
"event","poverty","OPY","High income",3111.7992649007,220.066370565371
"event","poverty","OPZ","Negative or poor",725.325287672505,143.83364633636
"event","poverty","OPZ","Near-poor",1645.46340510269,548.489866859058
"event","poverty","OPZ","Low income",918.742712817104,109.080946502872
