"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"event","education","HHT","Less than high school",0.273255057642729,0.0272176797814436
"event","education","HHT","High school",0.130714146387607,0.016353854106217
"event","education","HHT","Some college",0.0751330475005435,0.0109546722648925
"event","education","HHT","Inapplicable (age < 18)",0.0352824091710063,0.0080844204579433
"event","education","HHT","Missing",0.564286599122013,0.173268244786624
"event","employed","DVT","Employed",0.999949252268454,0.0195075754723767
"event","employed","DVT","Not employed",1.00166398010424,0.0291517070391237
"event","employed","DVT","Inapplicable (age < 16)",1.05183946640408,0.0320319127562898
"event","employed","RX","Employed",7.87147952227259,0.183402955163162
"event","employed","RX","Not employed",20.2555747981115,0.429488560684554
"event","employed","RX","Inapplicable (age < 16)",2.28090134024312,0.110360247835266
"event","employed","OBV","Employed",4.40694316619343,0.10296158861279
"event","employed","OBV","Not employed",7.66047409731291,0.178399311347525
"event","employed","OBV","Inapplicable (age < 16)",2.77672034296046,0.0929308301413108
"event","employed","OBD","Employed",2.53814063641842,0.0495475122385772
"event","employed","OBD","Not employed",5.10935637080346,0.101636939285354
"event","employed","OBD","Inapplicable (age < 16)",2.10896660207477,0.0523360888493958
"event","employed","OBO","Employed",1.83305834711958,0.0725786171650281
"event","employed","OBO","Not employed",2.4827841222639,0.111111874094838
"event","employed","OBO","Inapplicable (age < 16)",0.634390228722027,0.059016665698684
"event","employed","OPT","Employed",0.319291481096254,0.0183445644661609
"event","employed","OPT","Not employed",0.820249877202875,0.0615740740976414
"event","employed","OPT","Inapplicable (age < 16)",0.118870043521472,0.0127552115692982
"event","employed","OPY","Employed",0.118910538117404,0.00744711401966386
"event","employed","OPY","Not employed",0.286704891098283,0.0233078187078613
"event","employed","OPY","Inapplicable (age < 16)",0.0660944873793695,0.00685655114229295
"event","employed","OPZ","Employed",0.196471737902929,0.0153256835820472
"event","employed","OPZ","Not employed",0.513720783641894,0.0507769001635873
"event","employed","OPZ","Inapplicable (age < 16)",0.0430256073990032,0.00553097996963549
"event","employed","ERT","Employed",0.131219167333939,0.00491687328433502
"event","employed","ERT","Not employed",0.27910402524389,0.0107813950391571
"event","employed","ERT","Inapplicable (age < 16)",0.157824322205371,0.00790369327660776
"event","employed","IPT","Employed",0.0621387718266987,0.00299776245467214
"event","employed","IPT","Not employed",0.217394224051981,0.00819396723197543
"event","employed","IPT","Inapplicable (age < 16)",0.0349861627646605,0.00351155911330261
"event","employed","HHT","Employed",0.0119481501172959,0.0024437806577657
"event","employed","HHT","Not employed",0.330531287265457,0.02192621484622
"event","employed","HHT","Inapplicable (age < 16)",0.0389228960198672,0.00916990348112677
"event","insurance","DVT","Any private, all ages",1.21649541983666,0.0215092364602754
"event","insurance","DVT","Public only, all ages",0.720546569490754,0.0254908775385183
"event","insurance","DVT","Uninsured, all ages",0.406537437916845,0.029028009763786
"event","insurance","RX","Any private, all ages",9.60533222341314,0.19976894541707
"event","insurance","RX","Public only, all ages",16.5878274187811,0.548842227108942
"event","insurance","RX","Uninsured, all ages",3.69671288483128,0.223418318953114
"event","insurance","OBV","Any private, all ages",5.27705112506445,0.0975209563494805
"event","insurance","OBV","Public only, all ages",5.87988062824502,0.194186316051002
"event","insurance","OBV","Uninsured, all ages",2.15757283988776,0.153996162052471
"event","insurance","OBD","Any private, all ages",3.282287689063,0.0503739683144183
"event","insurance","OBD","Public only, all ages",4.11089624014725,0.111084538467066
"event","insurance","OBD","Uninsured, all ages",1.26812069217164,0.0770748985921392
"event","insurance","OBO","Any private, all ages",1.95875194702983,0.0639118156470496
"event","insurance","OBO","Public only, all ages",1.69344517603727,0.116824051515837
"event","insurance","OBO","Uninsured, all ages",0.848121617383493,0.103931185977919
"event","insurance","OPT","Any private, all ages",0.417400214822889,0.0212689464005123
"event","insurance","OPT","Public only, all ages",0.631340776946223,0.0748049644866242
"event","insurance","OPT","Uninsured, all ages",0.111227277522768,0.0111468981013101
"event","insurance","OPY","Any private, all ages",0.152565242822578,0.0084610301757119
"event","insurance","OPY","Public only, all ages",0.229963597975625,0.0273453410150695
"event","insurance","OPY","Uninsured, all ages",0.0586707414679992,0.0072008693002836
"event","insurance","OPZ","Any private, all ages",0.254815330247644,0.017730611167103
"event","insurance","OPZ","Public only, all ages",0.388462005559327,0.0608615119162733
"event","insurance","OPZ","Uninsured, all ages",0.049188599170151,0.00737672920014921
"event","insurance","ERT","Any private, all ages",0.150979719284108,0.0051549149831186
"event","insurance","ERT","Public only, all ages",0.293964218534441,0.0117048846080952
"event","insurance","ERT","Uninsured, all ages",0.150323414670409,0.00951499453312652
"event","insurance","IPT","Any private, all ages",0.0822497034366036,0.00351807216679386
"event","insurance","IPT","Public only, all ages",0.203182448032656,0.00884960306715937
"event","insurance","IPT","Uninsured, all ages",0.0407300673043458,0.0039885182166853
"event","insurance","HHT","Any private, all ages",0.0613307526322465,0.00699525085303548
"event","insurance","HHT","Public only, all ages",0.330122803534656,0.0244764198037756
"event","insurance","HHT","Uninsured, all ages",0.0191744462699879,0.00717022386631011
"event","poverty","DVT","Negative or poor",0.541909702907796,0.0246876645115881
"event","poverty","DVT","Near-poor",0.552382696571291,0.0461773387168982
"event","poverty","DVT","Low income",0.719886272340769,0.0345505713679266
"event","poverty","DVT","Middle income",0.922850275034296,0.0283498291019016
"event","poverty","DVT","High income",1.38983133576361,0.0284910425652448
"event","poverty","RX","Negative or poor",10.910758474152,0.490007202932475
"event","poverty","RX","Near-poor",13.2981300629261,0.904252588268221
"event","poverty","RX","Low income",11.6792168122803,0.544722391121499
"event","poverty","RX","Middle income",9.53753019040913,0.306427016301526
"event","poverty","RX","High income",9.6062496844473,0.227461088056404
"event","poverty","OBV","Negative or poor",4.26978357946627,0.188792735670424
"event","poverty","OBV","Near-poor",4.44287132840916,0.29147285686607
"event","poverty","OBV","Low income",4.49949234668793,0.196878980633925
"event","poverty","OBV","Middle income",4.54765046141927,0.125297231227808
"event","poverty","OBV","High income",5.78921346531832,0.134468533616249
"event","poverty","OBD","Negative or poor",2.96632213854663,0.100378321351958
"event","poverty","OBD","Near-poor",3.23921460576436,0.21031105391431
"event","poverty","OBD","Low income",2.90032655136877,0.0993590560574403
"event","poverty","OBD","Middle income",2.96739626979969,0.0748762593440362
"event","poverty","OBD","High income",3.50350330824266,0.0675411411093832
"event","poverty","OBO","Negative or poor",1.26579185146719,0.135364512251665
"event","poverty","OBO","Near-poor",1.14864675432104,0.129109444003157
"event","poverty","OBO","Low income",1.54421394383542,0.1445375874241
"event","poverty","OBO","Middle income",1.52827806246589,0.0735876166584711
"event","poverty","OBO","High income",2.24982352493508,0.0933083513904426
"event","poverty","OPT","Negative or poor",0.329461960313621,0.0354767325032299
"event","poverty","OPT","Near-poor",0.713225412382973,0.171755641492677
"event","poverty","OPT","Low income",0.361944729634854,0.031786679313707
"event","poverty","OPT","Middle income",0.374921812269379,0.0351901968898899
"event","poverty","OPT","High income",0.46920582799381,0.0297088092976477
"event","poverty","OPY","Negative or poor",0.142390125762067,0.0224701482515671
"event","poverty","OPY","Near-poor",0.257039027180551,0.0927415854439546
"event","poverty","OPY","Low income",0.14740685702756,0.0200239644582298
"event","poverty","OPY","Middle income",0.13255762410121,0.00861924847096497
"event","poverty","OPY","High income",0.168851899662066,0.01195011441054
"event","poverty","OPZ","Negative or poor",0.181961613426958,0.0218863927107461
"event","poverty","OPZ","Near-poor",0.433307116289642,0.124200181181887
"event","poverty","OPZ","Low income",0.198124900322749,0.0192829287339972
"event","poverty","OPZ","Middle income",0.235561715393324,0.0308166565665358
"event","poverty","OPZ","High income",0.290660500551823,0.0251435603576256
"event","poverty","ERT","Negative or poor",0.316162598702362,0.0159163437339421
"event","poverty","ERT","Near-poor",0.224064497440961,0.018283159405714
"event","poverty","ERT","Low income",0.216235996767824,0.0136512839539742
"event","poverty","ERT","Middle income",0.161555100632176,0.00698048276664079
"event","poverty","ERT","High income",0.129855947460838,0.00519168937898272
"event","poverty","IPT","Negative or poor",0.159981737266997,0.00914085887440174
"event","poverty","IPT","Near-poor",0.17518587657708,0.0199924938571001
"event","poverty","IPT","Low income",0.139089813831723,0.00920223979085055
"event","poverty","IPT","Middle income",0.0808791465081165,0.00455826713233275
"event","poverty","IPT","High income",0.0747282243993114,0.00422356535442353
"event","poverty","HHT","Negative or poor",0.195879914222961,0.0241754830222985
"event","poverty","HHT","Near-poor",0.23015461047192,0.0594934817303147
"event","poverty","HHT","Low income",0.221781898283555,0.030030328499505
"event","poverty","HHT","Middle income",0.0839668851745204,0.0112103777014933
"event","poverty","HHT","High income",0.0463111784233462,0.00693049900894326
"event","health","DVT","Excellent",1.03715692343971,0.0283522643417762
"event","health","DVT","Very good",1.10896553449656,0.0270457324831272
"event","health","DVT","Good",0.954619361544628,0.0291239188547424
"event","health","DVT","Fair",0.777180918946395,0.0386105647002052
"event","health","DVT","Poor",0.751133246279074,0.0788574539305866
"event","health","RX","Excellent",3.62914843402008,0.118745935895949
"event","health","RX","Very good",7.40780078751609,0.202232363392528
"event","health","RX","Good",13.7718267740812,0.356417807425633
"event","health","RX","Fair",27.0756168977717,0.788643219779197
"event","health","RX","Poor",42.9668760000623,1.8623907266185
"event","health","OBV","Excellent",2.81479386741126,0.076875731794292
"event","health","OBV","Very good",4.46188822267752,0.116881525425662
"event","health","OBV","Good",6.23936858540332,0.171054655362092
"event","health","OBV","Fair",9.62322335777998,0.357178359437373
"event","health","OBV","Poor",12.9086436912518,0.68048556149406
"event","health","OBD","Excellent",1.88266070651675,0.0448077229092394
"event","health","OBD","Very good",2.74495621173754,0.060305989239923
"event","health","OBD","Good",3.8883637129658,0.0868728703956057
"event","health","OBD","Fair",6.37327241913448,0.198253126883309
"event","health","OBD","Poor",8.57814818995779,0.421340886067793
"event","health","OBO","Excellent",0.904746433868651,0.0478735581716627
"event","health","OBO","Very good",1.67816489203933,0.0821602554819787
"event","health","OBO","Good",2.30140091269754,0.114634533867568
"event","health","OBO","Fair",3.19251140700299,0.242845061405077
"event","health","OBO","Poor",4.08563200704242,0.442884359870083
"event","health","OPT","Excellent",0.184490252746512,0.013155228158166
"event","health","OPT","Very good",0.312436738289499,0.018615231118743
"event","health","OPT","Good",0.52572690792196,0.0432799495413156
"event","health","OPT","Fair",1.02375457324289,0.129035716503402
"event","health","OPT","Poor",1.86143367168645,0.340521016801039
"event","health","OPY","Excellent",0.0792534471495681,0.00650152600136775
"event","health","OPY","Very good",0.118748754537948,0.00909648815111989
"event","health","OPY","Good",0.187275176200321,0.0143434255497047
"event","health","OPY","Fair",0.332388851711925,0.0361615529859805
"event","health","OPY","Poor",0.736505912912311,0.190917266214203
"event","health","OPZ","Excellent",0.0988572679005707,0.00880787105895844
"event","health","OPZ","Very good",0.189075279585484,0.0157440392187732
"event","health","OPZ","Good",0.326417998331213,0.0385961970250075
"event","health","OPZ","Fair",0.674840810282644,0.116829132247836
"event","health","OPZ","Poor",1.05202485261861,0.235044972783578
"event","health","ERT","Excellent",0.0998448448546281,0.0044476709517936
"event","health","ERT","Very good",0.132875242774594,0.0058353719154088
"event","health","ERT","Good",0.207406253195655,0.00853138965254246
"event","health","ERT","Fair",0.429196824133019,0.0259796541915707
"event","health","ERT","Poor",0.725578396376569,0.0653891015035382
"event","health","IPT","Excellent",0.0392098466834078,0.0028595521674832
"event","health","IPT","Very good",0.0606216288732737,0.00340153305779327
"event","health","IPT","Good",0.111912709937068,0.00538562436513151
"event","health","IPT","Fair",0.279854174874925,0.0195047985990863
"event","health","IPT","Poor",0.687723762093199,0.0503112650950498
"event","health","HHT","Excellent",0.0169255520029391,0.0042968534893286
"event","health","HHT","Very good",0.0375382454273673,0.00633783503929958
"event","health","HHT","Good",0.113933390113559,0.0137745261461603
"event","health","HHT","Fair",0.403830552510433,0.0485571035718545
"event","health","HHT","Poor",1.18286865963314,0.142328082246452
"event","mnhlth","DVT","Excellent",1.0252788053242,0.0231203262661742
"event","mnhlth","DVT","Very good",1.12535607317512,0.0310119703224135
"event","mnhlth","DVT","Good",0.902090076985553,0.0280925095961881
"event","mnhlth","DVT","Fair",0.779779133087994,0.0484621801368916
