"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"event","education","TOT","Inapplicable (age < 18)",1386.0841370974,112.572753585371
"event","education","TOT","Missing",5141.96860548221,1223.22968729088
"event","education","DVT","Less than high school",143.828514920243,11.0818836508103
"event","education","DVT","High school",234.00605100114,14.0292108391187
"event","education","DVT","Some college",356.547209486017,10.7901166469754
"event","education","DVT","Inapplicable (age < 18)",253.976602492767,13.8303116726109
"event","education","DVT","Missing",133.663157191292,42.6215674139341
"event","education","RX","Less than high school",1022.68625661502,55.4822274532089
"event","education","RX","High school",991.978007847012,36.379294804553
"event","education","RX","Some college",934.967122714447,30.4624982053263
"event","education","RX","Inapplicable (age < 18)",169.917705280723,14.7354164130065
"event","education","RX","Missing",846.746955743219,169.140860713657
"event","education","OBV","Less than high school",737.636389286526,38.8471314190386
"event","education","OBV","High school",1035.72721458238,77.8169999619646
"event","education","OBV","Some college",1181.83804113669,55.8742528318005
"event","education","OBV","Inapplicable (age < 18)",338.445224015954,12.9013971754161
"event","education","OBV","Missing",703.89446666812,152.640234850246
"event","education","OBD","Less than high school",537.568624006291,27.1688803643548
"event","education","OBD","High school",673.381040601921,38.4685548746701
"event","education","OBD","Some college",781.53938597594,33.5678427756442
"event","education","OBD","Inapplicable (age < 18)",265.526489322547,9.1375675841425
"event","education","OBD","Missing",480.072827166289,111.893239656263
"event","education","OBO","Less than high school",194.98562234024,22.8070279956309
"event","education","OBO","High school",359.174205473704,67.3652240317737
"event","education","OBO","Some college",396.420687409061,34.2848576594208
"event","education","OBO","Inapplicable (age < 18)",70.6133904011106,6.8180399048121
"event","education","OBO","Missing",155.272842957768,58.8902148252852
"event","education","OPT","Less than high school",326.181783191741,41.8687460678793
"event","education","OPT","High school",384.008060864362,25.3311747161084
"event","education","OPT","Some college",414.012798143065,27.1832520229152
"event","education","OPT","Inapplicable (age < 18)",104.538500368587,16.3837674002585
"event","education","OPT","Missing",128.954089869844,43.7458046636623
"event","education","OPY","Less than high school",187.424457339956,25.5390124460037
"event","education","OPY","High school",249.681415683911,18.5512734152495
"event","education","OPY","Some college",279.569270655266,21.8166467407933
"event","education","OPY","Inapplicable (age < 18)",85.0772064860205,15.855203993079
"event","education","OPY","Missing",74.7827619005422,33.5322295901563
"event","education","OPZ","Less than high school",132.947215691674,30.9089298503643
"event","education","OPZ","High school",132.02954749187,14.7544749667866
"event","education","OPZ","Some college",131.692091465978,12.3217726734955
"event","education","OPZ","Inapplicable (age < 18)",18.1585897377595,3.73493956877489
"event","education","OPZ","Missing",51.115765395985,26.9785852963255
"event","education","ERT","Less than high school",151.728109941253,11.2388880142697
"event","education","ERT","High school",162.029074656314,13.9557615924227
"event","education","ERT","Some college",126.069687593115,7.40172536755396
"event","education","ERT","Inapplicable (age < 18)",77.368745984208,7.99511381388173
"event","education","ERT","Missing",215.283015531849,65.3359616739393
"event","education","IPT","Less than high school",2046.68298927411,165.531969500164
"event","education","IPT","High school",1363.71880347057,123.06692930841
"event","education","IPT","Some college",1284.55102908569,108.426075791548
"event","education","IPT","Inapplicable (age < 18)",296.481711802054,48.0781653396181
"event","education","IPT","Missing",2162.47882753768,1010.65207205808
"event","education","HHT","Less than high school",292.379548425528,33.1112010486945
"event","education","HHT","High school",128.84027100508,18.986641988832
"event","education","HHT","Some college",66.9552991441729,11.0411390840422
"event","education","HHT","Inapplicable (age < 18)",109.563859494573,71.6511890750744
"event","education","HHT","Missing",547.588377934087,194.983835984671
"event","education","OMA","Less than high school",85.7043803971565,11.5654871399448
"event","education","OMA","High school",81.2476901958754,7.86168587838548
"event","education","OMA","Some college",87.2493453703254,5.64545373947789
"event","education","OMA","Inapplicable (age < 18)",35.7971584407914,8.53828768860245
"event","education","OMA","Missing",403.358083011225,270.229253744487
"event","employed","TOT","Employed",3051.86515238584,119.462078339595
"event","employed","TOT","Not employed",6726.6274888308,189.211273241748
"event","employed","TOT","Inapplicable (age < 16)",1381.02426506533,127.407096504621
"event","employed","TOT","Missing",31.3376864968683,27.6510456229579
"event","employed","DVT","Employed",282.004705774799,7.90846953376591
"event","employed","DVT","Not employed",277.817566387182,13.6243791575941
"event","employed","DVT","Inapplicable (age < 16)",243.367889579161,14.5263655673262
"event","employed","DVT","Missing",28.8704817227107,25.1897084776634
"event","employed","RX","Employed",605.038029390091,22.2771798381275
"event","employed","RX","Not employed",1526.3235350404,40.619836977802
"event","employed","RX","Inapplicable (age < 16)",163.533631734669,16.283380900666
"event","employed","RX","Missing",0,0
"event","employed","OBV","Employed",857.272307347815,44.4254315998126
"event","employed","OBV","Not employed",1323.72740506529,61.4318361819204
"event","employed","OBV","Inapplicable (age < 16)",333.614085520513,12.8951914259696
"event","employed","OBV","Missing",2.46720477415756,2.50126417462208
"event","employed","OBD","Employed",546.92832499279,20.3359545506202
"event","employed","OBD","Not employed",925.612478807961,42.0516645338795
"event","employed","OBD","Inapplicable (age < 16)",268.013630653416,9.55365480221584
"event","employed","OBD","Missing",2.46720477415756,2.50126417462208
"event","employed","OBO","Employed",307.016710007724,38.4535465801372
"event","employed","OBO","Not employed",392.16193962837,26.8584082513285
"event","employed","OBO","Inapplicable (age < 16)",63.1684540616009,6.91714045441921
"event","employed","OBO","Missing",0,0
"event","employed","OPT","Employed",324.632830660594,21.4559147885923
"event","employed","OPT","Not employed",464.599764499177,29.2643445112473
"event","employed","OPT","Inapplicable (age < 16)",106.581923218835,18.3514416131112
"event","employed","OPT","Missing",0,0
"event","employed","OPY","Employed",230.524766186828,18.2270862261974
"event","employed","OPY","Not employed",270.522926860207,17.2205741443556
"event","employed","OPY","Inapplicable (age < 16)",87.654754940534,17.7889050225165
"event","employed","OPY","Missing",0,0
"event","employed","OPZ","Employed",92.5469061030675,8.03417990718184
"event","employed","OPZ","Not employed",188.186195785463,21.6785213773787
"event","employed","OPZ","Inapplicable (age < 16)",17.7188055590041,4.08802457818642
"event","employed","OPZ","Missing",0,0
"event","employed","ERT","Employed",119.627708266691,6.89154403434505
"event","employed","ERT","Not employed",176.139262556442,11.5608918803995
"event","employed","ERT","Inapplicable (age < 16)",77.1631087811572,8.86269015905011
"event","employed","ERT","Missing",0,0
"event","employed","IPT","Employed",790.826117254618,84.3662125037534
"event","employed","IPT","Not employed",2497.86614762544,135.051543609361
"event","employed","IPT","Inapplicable (age < 16)",301.778964876721,53.3082759390368
"event","employed","IPT","Missing",0,0
"event","employed","HHT","Employed",7.83891833612194,1.99426004101963
"event","employed","HHT","Not employed",334.585015852276,25.5932515986747
"event","employed","HHT","Inapplicable (age < 16)",123.071706509244,81.5553354482569
"event","employed","HHT","Missing",0,0
"event","employed","OMA","Employed",64.6283133881006,3.24646102264442
"event","employed","OMA","Not employed",125.573382712298,10.8188507106926
"event","employed","OMA","Inapplicable (age < 16)",31.9190333221511,9.55704984791575
"event","employed","OMA","Missing",0,0
"event","insurance","TOT","Any private, all ages",3835.62927884136,110.369233963004
"event","insurance","TOT","Public only, all ages",5136.9712519632,228.454292714408
"event","insurance","TOT","Uninsured, all ages",1175.97316540393,96.0492253674755
"event","insurance","DVT","Any private, all ages",342.846320983724,9.18184080945905
"event","insurance","DVT","Public only, all ages",143.666989098181,9.11225371831976
"event","insurance","DVT","Uninsured, all ages",107.406298800507,10.7225230435429
"event","insurance","RX","Any private, all ages",771.078617106049,23.072288091327
"event","insurance","RX","Public only, all ages",1150.32083574954,49.1170327812114
"event","insurance","RX","Uninsured, all ages",218.891754799879,17.8318565090147
"event","insurance","OBV","Any private, all ages",1013.08016925506,40.312919817935
"event","insurance","OBV","Public only, all ages",839.172628494238,39.2143848010592
"event","insurance","OBV","Uninsured, all ages",246.763750506044,19.3902973299679
"event","insurance","OBD","Any private, all ages",683.120910177397,22.1014550477845
"event","insurance","OBD","Public only, all ages",580.528985170396,26.3221724651496
"event","insurance","OBD","Uninsured, all ages",168.555610942977,13.5350803652929
"event","insurance","OBO","Any private, all ages",326.560861060274,29.6821847923652
"event","insurance","OBO","Public only, all ages",251.918946731324,21.5738480225331
"event","insurance","OBO","Uninsured, all ages",76.1026878475966,10.342412781326
"event","insurance","OPT","Any private, all ages",375.775667958581,20.2698567321146
"event","insurance","OPT","Public only, all ages",268.765017864287,24.6392633789054
"event","insurance","OPT","Uninsured, all ages",94.8987495675388,17.8845084025769
"event","insurance","OPY","Any private, all ages",255.779183524095,16.1126498920554
"event","insurance","OPY","Public only, all ages",146.741616625696,12.6651088497244
"event","insurance","OPY","Uninsured, all ages",80.4083185150778,17.5900102026323
"event","insurance","OPZ","Any private, all ages",117.769887862769,9.93756714678687
"event","insurance","OPZ","Public only, all ages",117.27028959866,17.6480574347481
"event","insurance","OPZ","Uninsured, all ages",12.3030622625394,2.37428740511524
"event","insurance","ERT","Any private, all ages",135.10689940209,6.74330942233919
"event","insurance","ERT","Public only, all ages",124.246074994393,7.337398714117
"event","insurance","ERT","Uninsured, all ages",86.5288333073473,10.5401029695916
"event","insurance","IPT","Any private, all ages",1054.88056617579,75.6891059270918
"event","insurance","IPT","Public only, all ages",2103.0758808585,146.444554169169
"event","insurance","IPT","Uninsured, all ages",382.939274897368,83.7758280952572
"event","insurance","HHT","Any private, all ages",62.0101785105066,8.29300901181214
"event","insurance","HHT","Public only, all ages",422.845705655293,91.9654765657233
"event","insurance","HHT","Uninsured, all ages",8.28400174880295,3.6963382252846
"event","insurance","OMA","Any private, all ages",80.8571310909861,5.20524139978716
"event","insurance","OMA","Public only, all ages",84.8803521524276,10.969713062374
"event","insurance","OMA","Uninsured, all ages",30.2594611155353,4.01630541638128
"event","poverty","TOT","Negative or poor",3907.51372343315,295.17782295697
"event","poverty","TOT","Near-poor",4199.15517837562,374.353029175451
"event","poverty","TOT","Low income",4024.25816910807,240.359515818693
"event","poverty","TOT","Middle income",3327.48979332078,130.837151911825
"event","poverty","TOT","High income",3857.25054049616,140.72499297634
"event","poverty","DVT","Negative or poor",114.030298607867,11.12794718664
"event","poverty","DVT","Near-poor",144.387153164029,20.6464241384574
"event","poverty","DVT","Low income",175.529638368677,13.6447612151948
"event","poverty","DVT","Middle income",243.485478917759,12.2060206437814
"event","poverty","DVT","High income",395.771301093174,12.2713601000507
"event","poverty","RX","Negative or poor",774.627609736286,43.0818533461347
"event","poverty","RX","Near-poor",858.808061355577,65.4474064402288
"event","poverty","RX","Low income",798.010910702683,43.0716628746399
"event","poverty","RX","Middle income",722.40915832111,31.5101613272159
"event","poverty","RX","High income",792.204867593656,30.9763657014822
"event","poverty","OBV","Negative or poor",577.861263615969,40.4753787150087
"event","poverty","OBV","Near-poor",742.7821711493,72.8734829226708
"event","poverty","OBV","Low income",723.60636731778,46.2343524485611
"event","poverty","OBV","Middle income",860.856050168718,61.4080014400628
"event","poverty","OBV","High income",1056.42484945347,49.0906008254207
"event","poverty","OBD","Negative or poor",395.076624882993,21.8695135548616
"event","poverty","OBD","Near-poor",563.729116575307,55.1775264609859
"event","poverty","OBD","Low income",497.757422673169,32.6104499416205
"event","poverty","OBD","Middle income",591.445067714523,36.9277146954991
"event","poverty","OBD","High income",699.377204483385,25.9108784972182
"event","poverty","OBO","Negative or poor",180.330164707529,28.0523086946029
"event","poverty","OBO","Near-poor",176.116962049067,29.4480758525726
"event","poverty","OBO","Low income",221.13340826402,28.8691423856303
"event","poverty","OBO","Middle income",264.447491861264,38.2326199627543
"event","poverty","OBO","High income",353.751137937313,40.4251896540124
"event","poverty","OPT","Negative or poor",171.39362785981,23.8708222143479
"event","poverty","OPT","Near-poor",303.188925291394,61.9787243783522
"event","poverty","OPT","Low income",218.938175375579,23.9027946350233
