"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"event","agegrps_v2X","DVT","Under 18",231.390870244767,10.6726313690155
"event","agegrps_v2X","DVT","18-64",283.947628484041,5.97765602881976
"event","agegrps_v2X","DVT","65+",279.844709474312,14.5125629424072
"event","agegrps_v2X","ERT","Under 18",497.314104612111,42.629578979108
"event","agegrps_v2X","ERT","18-64",828.440659171055,32.1804369253858
"event","agegrps_v2X","ERT","65+",565.402698331947,32.1209511605127
"event","agegrps_v2X","HHT","Under 18",3105.33478873563,1583.96345994988
"event","agegrps_v2X","HHT","18-64",1039.37853979067,108.63046245485
"event","agegrps_v2X","HHT","65+",967.438899536714,65.5692344737517
"event","agegrps_v2X","IPT","Under 18",8704.29659049763,1050.2172149717
"event","agegrps_v2X","IPT","18-64",11733.3996397579,689.478705032388
"event","agegrps_v2X","IPT","65+",12182.8008622758,513.386177711675
"event","agegrps_v2X","OBV","Under 18",121.664472727944,2.91852860284357
"event","agegrps_v2X","OBV","18-64",193.405867215013,8.10319231236601
"event","agegrps_v2X","OBV","65+",165.250031425894,4.45032855172046
"event","agegrps_v2X","OPT","Under 18",889.534051851141,139.096879597828
"event","agegrps_v2X","OPT","18-64",934.419184562021,46.7754975462337
"event","agegrps_v2X","OPT","65+",488.873006602463,37.8036944931839
"event","agegrps_v2X","RX","Under 18",72.6029323887328,4.3505964025739
"event","agegrps_v2X","RX","18-64",78.5476996512294,1.6376184924052
"event","agegrps_v2X","RX","65+",71.9432395260917,1.89002995967319
"event","insurance_v2X","DVT","<65, Any private",278.58252923952,5.98068722743487
"event","insurance_v2X","DVT","<65, Public only",179.296449961741,11.3562406479489
"event","insurance_v2X","DVT","<65, Uninsured",264.557959073289,17.3116172051105
"event","insurance_v2X","DVT","65+, Medicare only",233.16934697258,19.6579489180985
"event","insurance_v2X","DVT","65+, Medicare and private",305.298261367504,19.0691146194148
"event","insurance_v2X","DVT","65+, Medicare and other public",230.719195309141,66.9894501456869
"event","insurance_v2X","DVT","65+, No medicare",267.57076504382,75.1412524854114
"event","insurance_v2X","ERT","<65, Any private",954.225580937139,38.8013618237008
"event","insurance_v2X","ERT","<65, Public only",381.756702948224,18.8911624757084
"event","insurance_v2X","ERT","<65, Uninsured",575.610449605375,62.4388281682889
"event","insurance_v2X","ERT","65+, Medicare only",538.221442599985,58.8572382529791
"event","insurance_v2X","ERT","65+, Medicare and private",610.31362110162,45.319472226705
"event","insurance_v2X","ERT","65+, Medicare and other public",475.377177369162,51.2417126021569
"event","insurance_v2X","ERT","65+, No medicare",914.848521855603,561.23525996729
"event","insurance_v2X","HHT","<65, Any private",1050.76096290552,192.239508083747
"event","insurance_v2X","HHT","<65, Public only",1854.72630497184,648.813945909169
"event","insurance_v2X","HHT","<65, Uninsured",432.080531995073,74.513680849261
"event","insurance_v2X","HHT","65+, Medicare only",821.929540956135,68.3066772880483
"event","insurance_v2X","HHT","65+, Medicare and private",976.284652022755,135.164364764932
"event","insurance_v2X","HHT","65+, Medicare and other public",1091.23436735268,97.5894860160392
"event","insurance_v2X","HHT","65+, No medicare",2400.30099091902,1088.05089808478
"event","insurance_v2X","IPT","<65, Any private",13079.5982189339,885.110903801788
"event","insurance_v2X","IPT","<65, Public only",8165.36557027866,645.694951244518
"event","insurance_v2X","IPT","<65, Uninsured",9446.74790449127,1907.69581325081
"event","insurance_v2X","IPT","65+, Medicare only",11224.9080285753,916.053077953916
"event","insurance_v2X","IPT","65+, Medicare and private",12203.6820059495,666.925078143001
"event","insurance_v2X","IPT","65+, Medicare and other public",14154.4237413928,1161.95926843358
"event","insurance_v2X","IPT","65+, No medicare",13059.0292441273,2985.59973141034
"event","insurance_v2X","OBV","<65, Any private",198.364715413237,8.67761308791296
"event","insurance_v2X","OBV","<65, Public only",126.397791848959,5.34866031545641
"event","insurance_v2X","OBV","<65, Uninsured",114.145048878587,5.45871947627659
"event","insurance_v2X","OBV","65+, Medicare only",163.507263765591,8.29707674794274
"event","insurance_v2X","OBV","65+, Medicare and private",169.044143393207,5.81202709849796
"event","insurance_v2X","OBV","65+, Medicare and other public",149.929036509628,10.5325922954101
"event","insurance_v2X","OBV","65+, No medicare",159.326499163569,23.7904904129385
"event","insurance_v2X","OPT","<65, Any private",1070.11476623016,56.5201645533266
"event","insurance_v2X","OPT","<65, Public only",378.395706524836,29.5105542281699
"event","insurance_v2X","OPT","<65, Uninsured",853.171951339649,151.585013193057
"event","insurance_v2X","OPT","65+, Medicare only",498.814226360979,56.049278964152
"event","insurance_v2X","OPT","65+, Medicare and private",514.135484798574,48.3314860637951
"event","insurance_v2X","OPT","65+, Medicare and other public",354.428258171938,56.8392063877421
"event","insurance_v2X","OPT","65+, No medicare",1525.19393880448,829.20917591994
"event","insurance_v2X","RX","<65, Any private",80.4973211410949,2.0045058693462
"event","insurance_v2X","RX","<65, Public only",76.4850576951002,2.7408462440281
"event","insurance_v2X","RX","<65, Uninsured",59.442294316502,2.70110257713573
"event","insurance_v2X","RX","65+, Medicare only",65.2267957702627,2.89540163056112
"event","insurance_v2X","RX","65+, Medicare and private",79.8922234405024,3.01751880459671
"event","insurance_v2X","RX","65+, Medicare and other public",61.3375745403027,1.91110930433014
"event","insurance_v2X","RX","65+, No medicare",57.6289916049743,8.11426363059372
"sop","agegrps","XP","Under 5",284.847752025611,47.8231521201812
"sop","agegrps","XP","5-17",178.671439835093,7.00985054062485
"sop","agegrps","XP","18-44",218.458789730655,6.37242224961996
"sop","agegrps","XP","45-64",220.45839792852,9.36489283349549
"sop","agegrps","XP","65+",211.046709293414,5.71241418478748
"sop","agegrps","SF","Under 5",26.3631850949488,2.38038531186606
"sop","agegrps","SF","5-17",37.9805921231742,1.89096785931342
"sop","agegrps","SF","18-44",39.3156270751162,1.11039968019067
"sop","agegrps","SF","45-64",34.5123084831451,0.922065522194871
"sop","agegrps","SF","65+",26.838127988345,1.28030736008561
"sop","agegrps","PR","Under 5",108.425036736492,16.3597079972539
"sop","agegrps","PR","5-17",87.5183223827917,5.27188234494397
"sop","agegrps","PR","18-44",121.911376439019,5.39695544358795
"sop","agegrps","PR","45-64",135.397293785352,8.78616970334028
"sop","agegrps","PR","65+",24.9069895280587,1.47751982872023
"sop","agegrps","MR","Under 5",0.496591584763426,0.141791939199842
"sop","agegrps","MR","5-17",0.621541832213674,0.182881551185932
"sop","agegrps","MR","18-44",7.79234534262617,1.86348025734805
"sop","agegrps","MR","45-64",18.7287054705435,2.01879026042323
"sop","agegrps","MR","65+",139.475412689049,4.55212210591683
"sop","agegrps","MD","Under 5",115.647727454144,43.7540732650071
"sop","agegrps","MD","5-17",40.028113154704,5.63126140531063
"sop","agegrps","MD","18-44",31.1560483207949,3.57359355264854
"sop","agegrps","MD","45-64",14.0677162379705,1.70422546779559
"sop","agegrps","MD","65+",4.52121224931995,0.647659387370084
"sop","agegrps","OZ","Under 5",33.9152111552631,18.1982055164386
"sop","agegrps","OZ","5-17",12.522870342209,2.2613610647573
"sop","agegrps","OZ","18-44",18.2833925530982,1.88767961558743
"sop","agegrps","OZ","45-64",17.7523739515086,1.68285866971212
"sop","agegrps","OZ","65+",15.3049668386414,1.55594726459101
"sop","region","XP","Northeast",203.861831518553,7.87411265736141
"sop","region","XP","Midwest",222.780913437888,11.1251289916766
"sop","region","XP","South",209.582404406539,6.81646231661436
"sop","region","XP","West",229.476477623884,11.6220256197803
"sop","region","SF","Northeast",30.5397915966712,1.15720816114926
"sop","region","SF","Midwest",33.4858828311349,1.73108276087272
"sop","region","SF","South",32.3885711988699,0.797968852646327
"sop","region","SF","West",36.1328548592362,1.19777490700213
"sop","region","PR","Northeast",83.7955594126324,5.71414333290469
"sop","region","PR","Midwest",108.665865858757,10.6502936850169
"sop","region","PR","South",82.0146284448145,4.1957204012841
"sop","region","PR","West",100.080161550191,10.3310157836317
"sop","region","MR","Northeast",54.4386254256627,4.09164193035297
"sop","region","MR","Midwest",51.9550433076088,4.11854748498744
"sop","region","MR","South",57.4146668378275,3.26945840073752
"sop","region","MR","West",51.6285083086749,3.82760538768342
"sop","region","MD","Northeast",17.6064055132886,2.16289593431093
"sop","region","MD","Midwest",14.0722983652419,1.48259320644863
"sop","region","MD","South",21.701705969693,4.07914223750124
"sop","region","MD","West",20.0297169192823,2.83244060462958
"sop","region","OZ","Northeast",17.4814495702977,2.41312325004729
"sop","region","OZ","Midwest",14.6018230751459,2.19737601685586
"sop","region","OZ","South",16.0628319553341,1.30829830239243
"sop","region","OZ","West",21.6052359864994,2.86516472358493
"sop","married","XP","Married",224.967832778782,7.02924038703804
"sop","married","XP","Widowed",205.626748720045,8.11498271788773
"sop","married","XP","Divorced",193.739159628127,9.42237373510133
"sop","married","XP","Separated",213.23103136493,16.9182596161121
"sop","married","XP","Never married",215.17055600632,10.2967800069824
"sop","married","XP","Inapplicable (age < 16)",208.83517809696,17.421916371591
"sop","married","SF","Married",34.6461832995152,0.674360224781932
"sop","married","SF","Widowed",25.5014159087853,1.33215015723005
"sop","married","SF","Divorced",32.1128024598898,2.73981636016567
"sop","married","SF","Separated",26.7537645843566,3.79291365941578
"sop","married","SF","Never married",34.932851026483,1.52943719543693
"sop","married","SF","Inapplicable (age < 16)",34.2070658300178,1.63260112422055
"sop","married","PR","Married",118.743243820486,6.61010309313598
"sop","married","PR","Widowed",23.3711377293001,2.83335103625285
"sop","married","PR","Divorced",68.6359837238188,4.6323913018698
"sop","married","PR","Separated",59.8617852168959,10.7119917720756
"sop","married","PR","Never married",86.1103058982754,7.33562928200297
"sop","married","PR","Inapplicable (age < 16)",91.4842597464233,6.379374265225
"sop","married","MR","Married",50.7792429747777,2.63420017805726
"sop","married","MR","Widowed",132.98920656261,7.00470717484563
"sop","married","MR","Divorced",50.8737537952616,5.29795840141863
"sop","married","MR","Separated",46.7799189640243,11.435168336303
"sop","married","MR","Never married",33.1672398170537,4.69287863257072
"sop","married","MR","Inapplicable (age < 16)",0.535827493856493,0.137300448381091
"sop","married","MD","Married",6.5504382168809,1.05606177618927
"sop","married","MD","Widowed",8.35451759628491,1.41985418604151
"sop","married","MD","Divorced",16.7324324043743,2.22319915262547
"sop","married","MD","Separated",53.2687194285969,11.4912330970215
"sop","married","MD","Never married",41.8069927989056,5.14708661580971
"sop","married","MD","Inapplicable (age < 16)",64.4794575795705,16.4729647352186
"sop","married","OZ","Married",14.2487244671228,1.05736284504678
"sop","married","OZ","Widowed",15.4104709230646,1.63427696347632
"sop","married","OZ","Divorced",25.3841872447826,4.41357710385471
"sop","married","OZ","Separated",26.5668431710566,8.19739161601085
"sop","married","OZ","Never married",19.153166465602,2.66465710566964
"sop","married","OZ","Inapplicable (age < 16)",18.1285674470918,5.42335876712201
"sop","race","XP","Hispanic",208.812234378053,9.55408972562797
"sop","race","XP","White",210.049186088145,5.11833656925142
"sop","race","XP","Black",240.875867311305,12.2872841343431
"sop","race","XP","Amer. Indian, AK Native, or mult. races",215.568244824875,19.2718135127273
"sop","race","XP","Asian, Hawaiian, or Pacific Islander",299.217217638857,61.0404379936064
"sop","race","SF","Hispanic",29.6972440519815,1.59923772364506
"sop","race","SF","White",34.748670670378,0.715998890078793
"sop","race","SF","Black",22.7051070700239,1.13207584050665
"sop","race","SF","Amer. Indian, AK Native, or mult. races",25.1036566632012,1.82179476845621
"sop","race","SF","Asian, Hawaiian, or Pacific Islander",39.0489218190494,3.02328323338402
"sop","race","PR","Hispanic",67.1340936391825,6.17108337685283
"sop","race","PR","White",93.0120923723571,4.18084054963994
"sop","race","PR","Black",80.6858804825369,9.18641042601572
"sop","race","PR","Amer. Indian, AK Native, or mult. races",94.8571598766257,15.6795383668431
"sop","race","PR","Asian, Hawaiian, or Pacific Islander",193.050858303486,59.7105652833501
"sop","race","MR","Hispanic",49.9329504067502,5.93429644458101
"sop","race","MR","White",55.0348041711123,2.4116378582245
"sop","race","MR","Black",60.2163071915398,5.05711307997799
"sop","race","MR","Amer. Indian, AK Native, or mult. races",43.2121138737353,9.45231474990224
"sop","race","MR","Asian, Hawaiian, or Pacific Islander",37.7345153382795,8.81866730272689
"sop","race","MD","Hispanic",42.1931126465684,5.94370146924474
"sop","race","MD","White",11.5044865797297,1.93681131731422
"sop","race","MD","Black",53.8594517302303,7.26243508024111
