"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"event","mnhlth","RX","Good",1002707203.89265,34995264.105269
"event","mnhlth","RX","Fair",371077508.778377,19541577.0667225
"event","mnhlth","RX","Poor",121856557.129486,9050226.97509762
"event","agegrps_v2X","DVT","Under 18",81122150.8642238,3213672.65795474
"event","agegrps_v2X","DVT","18-64",177126372.241498,5048990.32693184
"event","agegrps_v2X","DVT","65+",46376312.1586074,2229527.87867147
"event","agegrps_v2X","ERT","Under 18",11497612.6302661,569817.982760538
"event","agegrps_v2X","ERT","18-64",31929047.8048285,1147319.61125671
"event","agegrps_v2X","ERT","65+",10513542.6415658,601659.333811361
"event","agegrps_v2X","HHT","Under 18",2607675.86948215,603829.07573131
"event","agegrps_v2X","HHT","18-64",9539168.27600918,1117620.58415185
"event","agegrps_v2X","HHT","65+",20571917.3383748,1548485.68962265
"event","agegrps_v2X","IPT","Under 18",2517426.65066536,238476.582182824
"event","agegrps_v2X","IPT","18-64",15990543.0646189,715460.333784761
"event","agegrps_v2X","IPT","65+",11775502.6355258,664974.600823367
"event","agegrps_v2X","OBV","Under 18",205592215.996928,8935114.37831259
"event","agegrps_v2X","OBV","18-64",894134192.520283,24127488.1386085
"event","agegrps_v2X","OBV","65+",400778756.579629,16757592.8798726
"event","agegrps_v2X","OPT","Under 18",8685743.24869614,886476.267792715
"event","agegrps_v2X","OPT","18-64",68342642.1935784,3765796.47350087
"event","agegrps_v2X","OPT","65+",49125723.3376423,5237031.88727816
"event","agegrps_v2X","RX","Under 18",172968951.870198,8989791.97692852
"event","agegrps_v2X","RX","18-64",1756642251.58997,43050727.9877998
"event","agegrps_v2X","RX","65+",1141194227.56708,41574262.6831357
"event","insurance_v2X","DVT","<65, Any private",215286270.834029,6588947.75675021
"event","insurance_v2X","DVT","<65, Public only",26688023.9024035,1483274.69244218
"event","insurance_v2X","DVT","<65, Uninsured",16274228.3692892,1310047.764535
"event","insurance_v2X","DVT","65+, Medicare only",13863702.7064295,1223170.46143726
"event","insurance_v2X","DVT","65+, Medicare and private",29835619.6460396,1707813.55506019
"event","insurance_v2X","DVT","65+, Medicare and other public",2156540.95436981,321468.983063261
"event","insurance_v2X","DVT","65+, No medicare",520448.851768498,185438.909991034
"event","insurance_v2X","ERT","<65, Any private",25190544.6729459,1075299.43661467
"event","insurance_v2X","ERT","<65, Public only",12200510.0124262,717612.839094752
"event","insurance_v2X","ERT","<65, Uninsured",6035605.74972246,391956.711536764
"event","insurance_v2X","ERT","65+, Medicare only",3555038.64498487,329866.183028017
"event","insurance_v2X","ERT","65+, Medicare and private",5259872.49241095,442230.394335456
"event","insurance_v2X","ERT","65+, Medicare and other public",1668311.27165602,204045.459475015
"event","insurance_v2X","ERT","65+, No medicare",30320.2325139405,21759.6847730177
"event","insurance_v2X","HHT","<65, Any private",4255539.80153536,876593.216691597
"event","insurance_v2X","HHT","<65, Public only",7121434.93666087,910902.457406153
"event","insurance_v2X","HHT","<65, Uninsured",769869.407295098,287534.977656677
"event","insurance_v2X","HHT","65+, Medicare only",6410763.86664575,881455.069511909
"event","insurance_v2X","HHT","65+, Medicare and private",8046345.48473623,1084316.13391286
"event","insurance_v2X","HHT","65+, Medicare and other public",6034854.3464116,831374.700689645
"event","insurance_v2X","HHT","65+, No medicare",79953.640581197,48178.3181909751
"event","insurance_v2X","IPT","<65, Any private",11463899.7352032,614606.210119308
"event","insurance_v2X","IPT","<65, Public only",5424528.84692277,361540.50053826
"event","insurance_v2X","IPT","<65, Uninsured",1619541.13315827,171940.555672507
"event","insurance_v2X","IPT","65+, Medicare only",4513113.15546378,400131.083629733
"event","insurance_v2X","IPT","65+, Medicare and private",5060431.98763843,450467.626109028
"event","insurance_v2X","IPT","65+, Medicare and other public",2088739.25981281,247076.942953604
"event","insurance_v2X","IPT","65+, No medicare",113218.232610727,44766.9601608723
"event","insurance_v2X","OBV","<65, Any private",833661877.640388,25041716.024941
"event","insurance_v2X","OBV","<65, Public only",179961130.479478,9079671.62439557
"event","insurance_v2X","OBV","<65, Uninsured",86103400.397345,6589767.10370417
"event","insurance_v2X","OBV","65+, Medicare only",127225124.720847,9026644.70430205
"event","insurance_v2X","OBV","65+, Medicare and private",229457400.856791,12464539.3394716
"event","insurance_v2X","OBV","65+, Medicare and other public",41251325.4828405,3870892.98319514
"event","insurance_v2X","OBV","65+, No medicare",2844905.51914988,733707.592426037
"event","insurance_v2X","OPT","<65, Any private",58288756.2758692,3352792.66794942
"event","insurance_v2X","OPT","<65, Public only",14273764.7020149,1721697.95162477
"event","insurance_v2X","OPT","<65, Uninsured",4465864.46439034,446172.470952963
"event","insurance_v2X","OPT","65+, Medicare only",16102818.8448503,2442288.30935772
"event","insurance_v2X","OPT","65+, Medicare and private",25849360.148996,3136850.01498847
"event","insurance_v2X","OPT","65+, Medicare and other public",7044274.40605791,2317900.3777981
"event","insurance_v2X","OPT","65+, No medicare",129269.937738057,74893.5732240607
"event","insurance_v2X","RX","<65, Any private",1357476873.14767,37575506.4341038
"event","insurance_v2X","RX","<65, Public only",425754431.893037,21853736.3454425
"event","insurance_v2X","RX","<65, Uninsured",146379898.419459,9139404.77462452
"event","insurance_v2X","RX","65+, Medicare only",368257675.479851,22431638.1749068
"event","insurance_v2X","RX","65+, Medicare and private",576586765.34981,29040320.0195237
"event","insurance_v2X","RX","65+, Medicare and other public",188940784.343239,14273111.6495092
"event","insurance_v2X","RX","65+, No medicare",7409002.39417828,2179073.09879153
"sop","agegrps","XP","Under 5",119477448.924128,6416995.06580686
"sop","agegrps","XP","5-17",336144089.22948,14877524.8484229
"sop","agegrps","XP","18-44",1014974747.84177,29384849.0874488
"sop","agegrps","XP","45-64",1861266255.68003,51046320.6590185
"sop","agegrps","XP","65+",1657526587.72358,58685268.0630027
"sop","agegrps","SF","Under 5",68929699.5313877,4623215.5372008
"sop","agegrps","SF","5-17",208496492.038098,10274000.7728434
"sop","agegrps","SF","18-44",765713282.805873,23113460.7441205
"sop","agegrps","SF","45-64",1500431870.90996,42633855.5124791
"sop","agegrps","SF","65+",1214430578.81336,42905211.6937189
"sop","agegrps","PR","Under 5",55126096.9576148,4057467.01320073
"sop","agegrps","PR","5-17",171411007.818779,9416655.07141077
"sop","agegrps","PR","18-44",523798956.5056,17970874.3634071
"sop","agegrps","PR","45-64",977460681.784775,32146336.2242429
"sop","agegrps","PR","65+",305584515.055841,15958214.3275063
"sop","agegrps","MR","Under 5",492348.07044422,142262.989089705
"sop","agegrps","MR","5-17",2274011.61375677,744019.283430429
"sop","agegrps","MR","18-44",43231747.4315705,8618999.87084043
"sop","agegrps","MR","45-64",170194938.048972,12399997.8394224
"sop","agegrps","MR","65+",972477506.850618,36585586.1447526
"sop","agegrps","MD","Under 5",38650072.711699,3336263.44920728
"sop","agegrps","MD","5-17",86287645.4805582,6978640.96200345
"sop","agegrps","MD","18-44",129317633.341515,8584905.62069438
"sop","agegrps","MD","45-64",141235191.358026,11661747.794678
"sop","agegrps","MD","65+",38476586.8108143,4120275.57549918
"sop","agegrps","OZ","Under 5",7099868.83473355,1194518.18449088
"sop","agegrps","OZ","5-17",16656389.4723272,1738145.1709197
"sop","agegrps","OZ","18-44",63833520.8780989,4865085.96664956
"sop","agegrps","OZ","45-64",129702248.320764,9128237.00092494
"sop","agegrps","OZ","65+",148538229.277676,10959950.2994108
"sop","region","XP","Northeast",966507674.96587,50016885.6709813
"sop","region","XP","Midwest",1196098076.73661,48106687.5003567
"sop","region","XP","South",1848486541.35636,60316350.856748
"sop","region","XP","West",978296836.340145,39612794.5622086
"sop","region","SF","Northeast",710373527.949164,39432652.2589703
"sop","region","SF","Midwest",907411285.101546,38733316.1286816
"sop","region","SF","South",1420526414.50555,45332204.0612151
"sop","region","SF","West",719690696.542415,29466970.8975137
"sop","region","PR","Northeast",410359908.983734,24656892.4073068
"sop","region","PR","Midwest",523960304.774805,26369561.3746895
"sop","region","PR","South",719599149.701484,27950017.6879189
"sop","region","PR","West",379461894.662586,19626970.194257
"sop","region","MR","Northeast",237611351.595312,19294119.8681921
"sop","region","MR","Midwest",267639395.582126,17716617.7415281
"sop","region","MR","South",454695933.827248,25725184.7488685
"sop","region","MR","West",228723871.010675,15751403.6474563
"sop","region","MD","Northeast",96723213.1425487,10686295.1117974
"sop","region","MD","Midwest",90594712.267244,7235501.50480097
"sop","region","MD","South",149693212.030603,12193303.8164802
"sop","region","MD","West",96955992.2622165,7187704.73605838
"sop","region","OZ","Northeast",72978737.9164307,7691721.47275623
"sop","region","OZ","Midwest",72741445.6288123,7460218.6185921
"sop","region","OZ","South",142017692.626574,9527857.20230976
"sop","region","OZ","West",78092380.6117837,7479022.37682605
"sop","married","XP","Married",2516670234.28524,66103935.4994445
"sop","married","XP","Widowed",633820778.703658,32797333.7486644
"sop","married","XP","Divorced",645198462.445938,28077023.9689348
"sop","married","XP","Separated",91807056.7543541,9482000.5257634
"sop","married","XP","Never married",707327339.494974,29144166.3589695
"sop","married","XP","Inapplicable (age < 16)",394511831.143787,16239558.8837853
"sop","married","SF","Married",1990267047.21475,54719419.3384739
"sop","married","SF","Widowed",479597079.029123,25124235.866544
"sop","married","SF","Divorced",488695119.543147,21486775.0463298
"sop","married","SF","Separated",59426732.9755083,6295622.55262154
"sop","married","SF","Never married",504704390.193891,21015859.0433667
"sop","married","SF","Inapplicable (age < 16)",235275937.428233,10741285.0719093
"sop","married","PR","Married",1210387046.05807,37267652.321868
"sop","married","PR","Widowed",102924445.253506,7932399.08550106
"sop","married","PR","Divorced",228766657.963372,13666734.0697815
"sop","married","PR","Separated",25592959.3801809,3913874.78146023
"sop","married","PR","Never married",272907787.935106,14545726.918749
"sop","married","PR","Inapplicable (age < 16)",192802361.532376,9952191.08505061
"sop","married","MR","Married",559896847.824552,25271770.0575719
"sop","married","MR","Widowed",345517390.233808,20488340.1071666
"sop","married","MR","Divorced",158793323.767745,11944518.7741699
"sop","married","MR","Separated",16671397.0556097,3019357.99851054
"sop","married","MR","Never married",105724964.265028,12403315.4913965
"sop","married","MR","Inapplicable (age < 16)",2066628.86861915,598413.460115155
"sop","married","MD","Married",80289402.029019,6036738.64372651
"sop","married","MD","Widowed",31725784.8752412,5028011.10465007
"sop","married","MD","Divorced",64910593.092801,8048310.5931654
"sop","married","MD","Separated",21619778.4089747,4422939.15334979
"sop","married","MD","Never married",123044979.892307,9171169.19911866
"sop","married","MD","Inapplicable (age < 16)",112376591.40427,8138431.76279949
"sop","married","OZ","Married",176119619.386066,11395845.9226806
"sop","married","OZ","Widowed",51692067.1788988,5938071.57062664
"sop","married","OZ","Divorced",57802820.4967788,5963354.70576087
"sop","married","OZ","Separated",9681169.9086823,2837864.67783458
"sop","married","OZ","Never married",49817086.0434925,4750334.26732634
"sop","married","OZ","Inapplicable (age < 16)",20699684.9126707,1902483.53200948
"sop","race","XP","Hispanic",431196558.144639,22568079.8142382
"sop","race","XP","White",3822500919.70463,94277903.9885368
"sop","race","XP","Black",497896098.634589,28845061.2018421
"sop","race","XP","Amer. Indian, AK Native, or mult. races",101707004.552679,11344975.0450597
"sop","race","XP","Asian, Hawaiian, or Pacific Islander",136088548.362446,11741739.824699
"sop","race","SF","Hispanic",288434882.87435,15729600.0443327
"sop","race","SF","White",2957674379.01674,74469167.1728661
"sop","race","SF","Black",340194364.843608,19233824.1571192
"sop","race","SF","Amer. Indian, AK Native, or mult. races",68492196.4151839,8177266.13332862
"sop","race","SF","Asian, Hawaiian, or Pacific Islander",103206100.948792,9064577.54983969
"sop","race","PR","Hispanic",123463431.413175,8339571.90846903
"sop","race","PR","White",1654378766.46091,47255093.8889812
"sop","race","PR","Black",153366923.839337,10728083.9220731
"sop","race","PR","Amer. Indian, AK Native, or mult. races",34792860.088015,4938042.82402573
"sop","race","PR","Asian, Hawaiian, or Pacific Islander",67379276.3211703,6323427.00870663
"sop","race","MR","Hispanic",97136292.0803304,9902673.35108305
"sop","race","MR","White",917261900.568243,35594216.7305551
"sop","race","MR","Black",123720189.777494,12244628.2588
"sop","race","MR","Amer. Indian, AK Native, or mult. races",21815119.5926954,4637477.17036567
"sop","race","MR","Asian, Hawaiian, or Pacific Islander",28737049.9965988,4583747.91540542
"sop","race","MD","Hispanic",88546864.9089172,6661059.45000657
"sop","race","MD","White",228449542.086008,15399951.7202571
"sop","race","MD","Black",91525241.4742623,8674336.25572131
