"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"employed","agegrps_v2X","Employed","Under 18",158,0
"employed","agegrps_v2X","Not employed","Under 18",916,0
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",8059,0
"employed","agegrps_v2X","Missing","Under 18",1,0
"employed","agegrps_v2X","Employed","18-64",12923,0
"employed","agegrps_v2X","Not employed","18-64",5786,0
"employed","agegrps_v2X","Missing","18-64",16,0
"employed","agegrps_v2X","Employed","65+",523,0
"employed","agegrps_v2X","Not employed","65+",2873,0
"employed","agegrps_v2X","Missing","65+",7,0
"employed","insurance_v2X","Employed","<65, Any private",9536,0
"employed","insurance_v2X","Not employed","<65, Any private",2784,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",3706,0
"employed","insurance_v2X","Missing","<65, Any private",2,0
"employed","insurance_v2X","Employed","<65, Public only",882,0
"employed","insurance_v2X","Not employed","<65, Public only",2121,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",3782,0
"employed","insurance_v2X","Employed","<65, Uninsured",2663,0
"employed","insurance_v2X","Not employed","<65, Uninsured",1797,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",571,0
"employed","insurance_v2X","Missing","<65, Uninsured",15,0
"employed","insurance_v2X","Employed","65+, Medicare only",155,0
"employed","insurance_v2X","Not employed","65+, Medicare only",1111,0
"employed","insurance_v2X","Missing","65+, Medicare only",4,0
"employed","insurance_v2X","Employed","65+, Medicare and private",322,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1210,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",18,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",526,0
"employed","insurance_v2X","Employed","65+, No medicare",28,0
"employed","insurance_v2X","Not employed","65+, No medicare",26,0
"employed","insurance_v2X","Missing","65+, No medicare",3,0
"insurance","poverty","Any private, all ages","Negative or poor",1018,0
"insurance","poverty","Public only, all ages","Negative or poor",3963,0
"insurance","poverty","Uninsured, all ages","Negative or poor",1495,0
"insurance","poverty","Any private, all ages","Near-poor",598,0
"insurance","poverty","Public only, all ages","Near-poor",962,0
"insurance","poverty","Uninsured, all ages","Near-poor",474,0
"insurance","poverty","Any private, all ages","Low income",2289,0
"insurance","poverty","Public only, all ages","Low income",1838,0
"insurance","poverty","Uninsured, all ages","Low income",1228,0
"insurance","poverty","Any private, all ages","Middle income",6374,0
"insurance","poverty","Public only, all ages","Middle income",1375,0
"insurance","poverty","Uninsured, all ages","Middle income",1318,0
"insurance","poverty","Any private, all ages","High income",7312,0
"insurance","poverty","Public only, all ages","High income",462,0
"insurance","poverty","Uninsured, all ages","High income",556,0
"insurance","health","Any private, all ages","Excellent",6073,0
"insurance","health","Public only, all ages","Excellent",2475,0
"insurance","health","Uninsured, all ages","Excellent",1320,0
"insurance","health","Any private, all ages","Very good",5814,0
"insurance","health","Public only, all ages","Very good",2252,0
"insurance","health","Uninsured, all ages","Very good",1538,0
"insurance","health","Any private, all ages","Good",4224,0
"insurance","health","Public only, all ages","Good",2309,0
"insurance","health","Uninsured, all ages","Good",1533,0
"insurance","health","Any private, all ages","Fair",1175,0
"insurance","health","Public only, all ages","Fair",1087,0
"insurance","health","Uninsured, all ages","Fair",563,0
"insurance","health","Any private, all ages","Poor",297,0
"insurance","health","Public only, all ages","Poor",448,0
"insurance","health","Uninsured, all ages","Poor",115,0
"insurance","health","Any private, all ages","Missing",8,0
"insurance","health","Public only, all ages","Missing",29,0
"insurance","health","Uninsured, all ages","Missing",2,0
"insurance","mnhlth","Any private, all ages","Excellent",8019,0
"insurance","mnhlth","Public only, all ages","Excellent",3109,0
"insurance","mnhlth","Uninsured, all ages","Excellent",1901,0
"insurance","mnhlth","Any private, all ages","Very good",5208,0
"insurance","mnhlth","Public only, all ages","Very good",2261,0
"insurance","mnhlth","Uninsured, all ages","Very good",1445,0
"insurance","mnhlth","Any private, all ages","Good",3636,0
"insurance","mnhlth","Public only, all ages","Good",2253,0
"insurance","mnhlth","Uninsured, all ages","Good",1392,0
"insurance","mnhlth","Any private, all ages","Fair",603,0
"insurance","mnhlth","Public only, all ages","Fair",714,0
"insurance","mnhlth","Uninsured, all ages","Fair",255,0
"insurance","mnhlth","Any private, all ages","Poor",117,0
"insurance","mnhlth","Public only, all ages","Poor",233,0
"insurance","mnhlth","Uninsured, all ages","Poor",75,0
"insurance","mnhlth","Any private, all ages","Missing",8,0
"insurance","mnhlth","Public only, all ages","Missing",30,0
"insurance","mnhlth","Uninsured, all ages","Missing",3,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",4243,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",4190,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",701,0
"insurance","agegrps_v2X","Any private, all ages","18-64",11785,0
"insurance","agegrps_v2X","Public only, all ages","18-64",2595,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",4345,0
"insurance","agegrps_v2X","Any private, all ages","65+",1563,0
"insurance","agegrps_v2X","Public only, all ages","65+",1815,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",25,0
"poverty","health","Negative or poor","Excellent",1823,0
"poverty","health","Near-poor","Excellent",552,0
"poverty","health","Low income","Excellent",1573,0
"poverty","health","Middle income","Excellent",2846,0
"poverty","health","High income","Excellent",3074,0
"poverty","health","Negative or poor","Very good",1760,0
"poverty","health","Near-poor","Very good",531,0
"poverty","health","Low income","Very good",1585,0
"poverty","health","Middle income","Very good",2914,0
"poverty","health","High income","Very good",2814,0
"poverty","health","Negative or poor","Good",1801,0
"poverty","health","Near-poor","Good",603,0
"poverty","health","Low income","Good",1500,0
"poverty","health","Middle income","Good",2294,0
"poverty","health","High income","Good",1868,0
"poverty","health","Negative or poor","Fair",804,0
"poverty","health","Near-poor","Fair",258,0
"poverty","health","Low income","Fair",525,0
"poverty","health","Middle income","Fair",780,0
"poverty","health","High income","Fair",458,0
"poverty","health","Negative or poor","Poor",279,0
"poverty","health","Near-poor","Poor",85,0
"poverty","health","Low income","Poor",164,0
"poverty","health","Middle income","Poor",221,0
"poverty","health","High income","Poor",111,0
"poverty","health","Negative or poor","Missing",9,0
"poverty","health","Near-poor","Missing",5,0
"poverty","health","Low income","Missing",8,0
"poverty","health","Middle income","Missing",12,0
"poverty","health","High income","Missing",5,0
"poverty","mnhlth","Negative or poor","Excellent",2373,0
"poverty","mnhlth","Near-poor","Excellent",771,0
"poverty","mnhlth","Low income","Excellent",2060,0
"poverty","mnhlth","Middle income","Excellent",3787,0
"poverty","mnhlth","High income","Excellent",4038,0
"poverty","mnhlth","Negative or poor","Very good",1676,0
"poverty","mnhlth","Near-poor","Very good",550,0
"poverty","mnhlth","Low income","Very good",1546,0
"poverty","mnhlth","Middle income","Very good",2689,0
"poverty","mnhlth","High income","Very good",2453,0
"poverty","mnhlth","Negative or poor","Good",1759,0
"poverty","mnhlth","Near-poor","Good",517,0
"poverty","mnhlth","Low income","Good",1366,0
"poverty","mnhlth","Middle income","Good",2094,0
"poverty","mnhlth","High income","Good",1545,0
"poverty","mnhlth","Negative or poor","Fair",501,0
"poverty","mnhlth","Near-poor","Fair",151,0
"poverty","mnhlth","Low income","Fair",289,0
"poverty","mnhlth","Middle income","Fair",401,0
"poverty","mnhlth","High income","Fair",230,0
"poverty","mnhlth","Negative or poor","Poor",157,0
"poverty","mnhlth","Near-poor","Poor",40,0
"poverty","mnhlth","Low income","Poor",85,0
"poverty","mnhlth","Middle income","Poor",84,0
"poverty","mnhlth","High income","Poor",59,0
"poverty","mnhlth","Negative or poor","Missing",10,0
"poverty","mnhlth","Near-poor","Missing",5,0
"poverty","mnhlth","Low income","Missing",9,0
"poverty","mnhlth","Middle income","Missing",12,0
"poverty","mnhlth","High income","Missing",5,0
"poverty","agegrps_v2X","Negative or poor","Under 18",2785,0
"poverty","agegrps_v2X","Near-poor","Under 18",736,0
"poverty","agegrps_v2X","Low income","Under 18",1772,0
"poverty","agegrps_v2X","Middle income","Under 18",2358,0
"poverty","agegrps_v2X","High income","Under 18",1483,0
"poverty","agegrps_v2X","Negative or poor","18-64",3153,0
"poverty","agegrps_v2X","Near-poor","18-64",1015,0
"poverty","agegrps_v2X","Low income","18-64",2962,0
"poverty","agegrps_v2X","Middle income","18-64",5710,0
"poverty","agegrps_v2X","High income","18-64",5885,0
"poverty","agegrps_v2X","Negative or poor","65+",538,0
"poverty","agegrps_v2X","Near-poor","65+",283,0
"poverty","agegrps_v2X","Low income","65+",621,0
"poverty","agegrps_v2X","Middle income","65+",999,0
"poverty","agegrps_v2X","High income","65+",962,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",882,0
"poverty","insurance_v2X","Near-poor","<65, Any private",533,0
"poverty","insurance_v2X","Low income","<65, Any private",2069,0
"poverty","insurance_v2X","Middle income","<65, Any private",5901,0
"poverty","insurance_v2X","High income","<65, Any private",6643,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",3563,0
"poverty","insurance_v2X","Near-poor","<65, Public only",749,0
"poverty","insurance_v2X","Low income","<65, Public only",1442,0
"poverty","insurance_v2X","Middle income","<65, Public only",857,0
"poverty","insurance_v2X","High income","<65, Public only",174,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",1493,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",469,0
"poverty","insurance_v2X","Low income","<65, Uninsured",1223,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",1310,0
"poverty","insurance_v2X","High income","<65, Uninsured",551,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",209,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",140,0
"poverty","insurance_v2X","Low income","65+, Medicare only",272,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",399,0
"poverty","insurance_v2X","High income","65+, Medicare only",250,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",136,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",64,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",217,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",462,0
"poverty","insurance_v2X","High income","65+, Medicare and private",653,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",190,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",73,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",124,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",119,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",38,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",3,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",6,0
"poverty","insurance_v2X","Low income","65+, No medicare",8,0
"poverty","insurance_v2X","Middle income","65+, No medicare",19,0
"poverty","insurance_v2X","High income","65+, No medicare",21,0
"health","mnhlth","Excellent","Excellent",8635,0
"health","mnhlth","Very good","Excellent",2624,0
"health","mnhlth","Good","Excellent",1354,0
"health","mnhlth","Fair","Excellent",342,0
"health","mnhlth","Poor","Excellent",74,0
"health","mnhlth","Excellent","Very good",726,0
"health","mnhlth","Very good","Very good",5935,0
"health","mnhlth","Good","Very good",1744,0
"health","mnhlth","Fair","Very good",425,0
"health","mnhlth","Poor","Very good",84,0
"health","mnhlth","Excellent","Good",413,0
"health","mnhlth","Very good","Good",892,0
"health","mnhlth","Good","Good",4557,0
"health","mnhlth","Fair","Good",1177,0
"health","mnhlth","Poor","Good",242,0
"health","mnhlth","Excellent","Fair",76,0
"health","mnhlth","Very good","Fair",127,0
"health","mnhlth","Good","Fair",337,0
"health","mnhlth","Fair","Fair",780,0
"health","mnhlth","Poor","Fair",252,0
"health","mnhlth","Excellent","Poor",17,0
"health","mnhlth","Very good","Poor",25,0
"health","mnhlth","Good","Poor",74,0
"health","mnhlth","Fair","Poor",101,0
"health","mnhlth","Poor","Poor",208,0
"health","mnhlth","Excellent","Missing",1,0
"health","mnhlth","Very good","Missing",1,0
"health","mnhlth","Missing","Missing",39,0
"health","agegrps_v2X","Excellent","Under 18",4616,0
"health","agegrps_v2X","Very good","Under 18",2741,0
"health","agegrps_v2X","Good","Under 18",1508,0
"health","agegrps_v2X","Fair","Under 18",236,0
"health","agegrps_v2X","Poor","Under 18",32,0
"health","agegrps_v2X","Missing","Under 18",1,0
"health","agegrps_v2X","Excellent","18-64",4812,0
"health","agegrps_v2X","Very good","18-64",5953,0
"health","agegrps_v2X","Good","18-64",5441,0
"health","agegrps_v2X","Fair","18-64",1959,0
"health","agegrps_v2X","Poor","18-64",555,0
"health","agegrps_v2X","Missing","18-64",5,0
"health","agegrps_v2X","Excellent","65+",440,0
"health","agegrps_v2X","Very good","65+",910,0
"health","agegrps_v2X","Good","65+",1117,0
"health","agegrps_v2X","Fair","65+",630,0
"health","agegrps_v2X","Poor","65+",273,0
"health","agegrps_v2X","Missing","65+",33,0
"health","insurance_v2X","Excellent","<65, Any private",5818,0
"health","insurance_v2X","Very good","<65, Any private",5313,0
"health","insurance_v2X","Good","<65, Any private",3737,0
"health","insurance_v2X","Fair","<65, Any private",954,0
"health","insurance_v2X","Poor","<65, Any private",204,0
"health","insurance_v2X","Missing","<65, Any private",2,0
"health","insurance_v2X","Excellent","<65, Public only",2295,0
"health","insurance_v2X","Very good","<65, Public only",1844,0
"health","insurance_v2X","Good","<65, Public only",1692,0
"health","insurance_v2X","Fair","<65, Public only",682,0
"health","insurance_v2X","Poor","<65, Public only",269,0
"health","insurance_v2X","Missing","<65, Public only",3,0
"health","insurance_v2X","Excellent","<65, Uninsured",1315,0
"health","insurance_v2X","Very good","<65, Uninsured",1537,0
"health","insurance_v2X","Good","<65, Uninsured",1520,0
"health","insurance_v2X","Fair","<65, Uninsured",559,0
"health","insurance_v2X","Poor","<65, Uninsured",114,0
"health","insurance_v2X","Missing","<65, Uninsured",1,0
"health","insurance_v2X","Excellent","65+, Medicare only",153,0
"health","insurance_v2X","Very good","65+, Medicare only",331,0
"health","insurance_v2X","Good","65+, Medicare only",437,0
"health","insurance_v2X","Fair","65+, Medicare only",229,0
"health","insurance_v2X","Poor","65+, Medicare only",97,0
"health","insurance_v2X","Missing","65+, Medicare only",23,0
"health","insurance_v2X","Excellent","65+, Medicare and private",248,0
"health","insurance_v2X","Very good","65+, Medicare and private",492,0
"health","insurance_v2X","Good","65+, Medicare and private",478,0
"health","insurance_v2X","Fair","65+, Medicare and private",217,0
"health","insurance_v2X","Poor","65+, Medicare and private",92,0
"health","insurance_v2X","Missing","65+, Medicare and private",5,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",27,0
"health","insurance_v2X","Very good","65+, Medicare and other public",77,0
"health","insurance_v2X","Good","65+, Medicare and other public",180,0
"health","insurance_v2X","Fair","65+, Medicare and other public",175,0
"health","insurance_v2X","Poor","65+, Medicare and other public",82,0
"health","insurance_v2X","Missing","65+, Medicare and other public",3,0
"health","insurance_v2X","Excellent","65+, No medicare",12,0
"health","insurance_v2X","Very good","65+, No medicare",10,0
"health","insurance_v2X","Good","65+, No medicare",22,0
"health","insurance_v2X","Fair","65+, No medicare",9,0
"health","insurance_v2X","Poor","65+, No medicare",2,0
"health","insurance_v2X","Missing","65+, No medicare",2,0
"mnhlth","agegrps_v2X","Excellent","Under 18",5066,0
"mnhlth","agegrps_v2X","Very good","Under 18",2429,0
"mnhlth","agegrps_v2X","Good","Under 18",1418,0
"mnhlth","agegrps_v2X","Fair","Under 18",185,0
"mnhlth","agegrps_v2X","Poor","Under 18",33,0
"mnhlth","agegrps_v2X","Missing","Under 18",3,0
"mnhlth","agegrps_v2X","Excellent","18-64",7122,0
"mnhlth","agegrps_v2X","Very good","18-64",5506,0
"mnhlth","agegrps_v2X","Good","18-64",4758,0
"mnhlth","agegrps_v2X","Fair","18-64",1061,0
"mnhlth","agegrps_v2X","Poor","18-64",273,0
"mnhlth","agegrps_v2X","Missing","18-64",5,0
"mnhlth","agegrps_v2X","Excellent","65+",841,0
"mnhlth","agegrps_v2X","Very good","65+",979,0
"mnhlth","agegrps_v2X","Good","65+",1105,0
"mnhlth","agegrps_v2X","Fair","65+",326,0
"mnhlth","agegrps_v2X","Poor","65+",119,0
"mnhlth","agegrps_v2X","Missing","65+",33,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",7563,0
"mnhlth","insurance_v2X","Very good","<65, Any private",4719,0
"mnhlth","insurance_v2X","Good","<65, Any private",3159,0
"mnhlth","insurance_v2X","Fair","<65, Any private",502,0
"mnhlth","insurance_v2X","Poor","<65, Any private",83,0
"mnhlth","insurance_v2X","Missing","<65, Any private",2,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",2732,0
"mnhlth","insurance_v2X","Very good","<65, Public only",1776,0
"mnhlth","insurance_v2X","Good","<65, Public only",1636,0
"mnhlth","insurance_v2X","Fair","<65, Public only",489,0
"mnhlth","insurance_v2X","Poor","<65, Public only",148,0
"mnhlth","insurance_v2X","Missing","<65, Public only",4,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",1893,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",1440,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",1381,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",255,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",75,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",2,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",295,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",372,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",411,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",126,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",43,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",23,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",445,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",479,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",469,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",100,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",34,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",5,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",82,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",112,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",206,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",99,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",42,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",3,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",19,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",16,0
"mnhlth","insurance_v2X","Good","65+, No medicare",19,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",1,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",2,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",4243,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",11785,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",4190,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",2595,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",701,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",4345,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",1270,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1532,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",544,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",57,0
