"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"event","education","RX","Some college",1435.64955808435,44.2408366798075
"event","education","RX","Inapplicable (age < 18)",430.085342872467,42.6578159878391
"event","education","RX","Missing",1819.94793883704,463.810414679223
"event","education","OBV","Less than high school",1237.91396918884,75.1937569461335
"event","education","OBV","High school",1507.99268200335,61.8218390320291
"event","education","OBV","Some college",1496.74114967901,39.7150228981721
"event","education","OBV","Inapplicable (age < 18)",553.992784618224,21.584038822333
"event","education","OBV","Missing",939.328921746365,297.592509342263
"event","education","OBD","Less than high school",929.002479403271,49.266535054965
"event","education","OBD","High school",1160.89546813257,51.8624262790803
"event","education","OBD","Some college",1173.16209966336,35.0296956579665
"event","education","OBD","Inapplicable (age < 18)",456.436026721098,18.2631260609691
"event","education","OBD","Missing",798.092373687073,299.588469251454
"event","education","OBO","Less than high school",923.289890661391,132.924443671144
"event","education","OBO","High school",871.045610278645,59.3797810836872
"event","education","OBO","Some college",756.591350571997,25.0551392284132
"event","education","OBO","Inapplicable (age < 18)",440.944610052968,35.909371478571
"event","education","OBO","Missing",582.550267284065,309.698767313063
"event","education","OPT","Less than high school",1857.85737268686,211.110475223371
"event","education","OPT","High school",2519.19184770235,472.463908496641
"event","education","OPT","Some college",2212.1120033017,138.198501558199
"event","education","OPT","Inapplicable (age < 18)",1563.85846652778,162.451171244908
"event","education","OPT","Missing",1453.11348805368,429.58513502644
"event","education","OPY","Less than high school",2152.70665860653,263.706532120151
"event","education","OPY","High school",3351.82937515341,740.709216772978
"event","education","OPY","Some college",2885.32676254325,200.282385500716
"event","education","OPY","Inapplicable (age < 18)",1800.16098915303,217.527287891659
"event","education","OPY","Missing",1636.02636941115,478.116769098485
"event","education","OPZ","Less than high school",1095.3120407072,224.657859226679
"event","education","OPZ","High school",1111.24836089102,177.550522790327
"event","education","OPZ","Some college",1046.45450174209,117.53328379014
"event","education","OPZ","Inapplicable (age < 18)",930.091279173065,154.617525904136
"event","education","OPZ","Missing",139.807846236377,97.540752374344
"event","education","ERT","Less than high school",1590.63090696811,402.873239660172
"event","education","ERT","High school",1279.63831983716,89.4502851118911
"event","education","ERT","Some college",1457.23395015137,105.783508132666
"event","education","ERT","Inapplicable (age < 18)",726.75722318986,61.4047584842216
"event","education","ERT","Missing",897.626512746549,362.786184844225
"event","education","IPT","Less than high school",14386.3076982213,1044.03346804564
"event","education","IPT","High school",15702.9125213243,1251.65165854335
"event","education","IPT","Some college",15182.974093488,929.845374796122
"event","education","IPT","Inapplicable (age < 18)",13822.3522249103,2135.01163157767
"event","education","IPT","Missing",10329.1762433837,1307.40516957092
"event","education","HHT","Less than high school",8359.62826127109,972.916319690442
"event","education","HHT","High school",5947.2888445681,821.90635571898
"event","education","HHT","Some college",6893.33641375135,1247.5807197611
"event","education","HHT","Inapplicable (age < 18)",11704.2965867178,2208.39078882287
"event","education","HHT","Missing",6178.67351987774,2481.3053499052
"event","education","OMA","Less than high school",416.320053439212,38.7117462735856
"event","education","OMA","High school",431.364596353783,29.5019652240111
"event","education","OMA","Some college",379.39114544359,17.6561654923841
"event","education","OMA","Inapplicable (age < 18)",237.077540992422,12.9705391256375
"event","education","OMA","Missing",989.838608945076,453.058595974777
"event","employed","TOT","Employed",3447.11126681617,103.239998463754
"event","employed","TOT","Not employed",7872.88369407829,216.619105479726
"event","employed","TOT","Inapplicable (age < 16)",1738.04186048554,110.046975252452
"event","employed","TOT","Missing",34031.4714450365,17779.6747618218
"event","employed","DVT","Employed",611.984253026842,19.5797858500017
"event","employed","DVT","Not employed",828.336157580889,40.8883708662423
"event","employed","DVT","Inapplicable (age < 16)",608.416348227592,35.9610885212035
"event","employed","DVT","Missing",95.260861156361,24.1672501441759
"event","employed","RX","Employed",1003.13530051715,30.8069608799627
"event","employed","RX","Not employed",2110.56548755311,57.4272649321296
"event","employed","RX","Inapplicable (age < 16)",414.682419143604,46.4996961157254
"event","employed","RX","Missing",41.0202770639151,7.9976083533531
"event","employed","OBV","Employed",1141.17947654101,30.7287586804843
"event","employed","OBV","Not employed",1860.08137080997,56.9222688226294
"event","employed","OBV","Inapplicable (age < 16)",522.02408426517,18.5114736833309
"event","employed","OBV","Missing",1008.65819528667,476.713816327939
"event","employed","OBD","Employed",891.888204135474,26.1664849738538
"event","employed","OBD","Not employed",1420.87904679248,46.018421674238
"event","employed","OBD","Inapplicable (age < 16)",427.805738192695,13.992317351759
"event","employed","OBD","Missing",119.778045410028,15.060591231508
"event","employed","OBO","Employed",669.10923109132,27.0264363181306
"event","employed","OBO","Not employed",986.347782447945,58.6479250104701
"event","employed","OBO","Inapplicable (age < 16)",438.93347553008,41.5562546345824
"event","employed","OBO","Missing",1600,0
"event","employed","OPT","Employed",2150.50586211522,135.539607819555
"event","employed","OPT","Not employed",2353.49686612678,304.323326765854
"event","employed","OPT","Inapplicable (age < 16)",1466.45956108982,167.500191082017
"event","employed","OPY","Employed",2810.17875187556,180.729285704267
"event","employed","OPY","Not employed",3003.86942781463,477.086958880218
"event","employed","OPY","Inapplicable (age < 16)",1693.76336188119,235.482862195586
"event","employed","OPZ","Employed",1021.27817618954,114.986192984275
"event","employed","OPZ","Not employed",1135.74201496339,136.272398536511
"event","employed","OPZ","Inapplicable (age < 16)",792.264231499558,134.363812386175
"event","employed","ERT","Employed",1325.61203950353,78.9266587647622
"event","employed","ERT","Not employed",1481.61551219834,181.829090954104
"event","employed","ERT","Inapplicable (age < 16)",712.276580591713,66.7762551691698
"event","employed","IPT","Employed",13557.1869845842,1153.19444070735
"event","employed","IPT","Not employed",15780.998242578,709.521653919053
"event","employed","IPT","Inapplicable (age < 16)",14008.3136546844,2449.0203846347
"event","employed","IPT","Missing",64357.2854978934,8668.73278358035
"event","employed","HHT","Employed",3708.62228730222,2276.13407291451
"event","employed","HHT","Not employed",7402.20961007937,637.788173399965
"event","employed","HHT","Inapplicable (age < 16)",10487.0784572556,2148.23336746828
"event","employed","OMA","Employed",332.08475992883,12.9707309394328
"event","employed","OMA","Not employed",483.928078198565,29.3214969126284
"event","employed","OMA","Inapplicable (age < 16)",238.143858570173,16.3129482094158
"event","insurance","TOT","Any private, all ages",4230.18345015002,110.465059310773
"event","insurance","TOT","Public only, all ages",6339.9270012367,227.479499069442
"event","insurance","TOT","Uninsured, all ages",1869.70856383624,110.469403493405
"event","insurance","DVT","Any private, all ages",704.968986421455,20.2721036072171
"event","insurance","DVT","Public only, all ages",535.509250326196,36.8232198109652
"event","insurance","DVT","Uninsured, all ages",547.834150640055,48.7375331405602
"event","insurance","RX","Any private, all ages",1199.29028944919,34.7207396756037
"event","insurance","RX","Public only, all ages",1839.78231939091,71.6680487987545
"event","insurance","RX","Uninsured, all ages",730.526287263741,54.2672232544861
"event","insurance","OBV","Any private, all ages",1275.45528307735,31.3570668302245
"event","insurance","OBV","Public only, all ages",1284.0516477558,50.9185355795658
"event","insurance","OBV","Uninsured, all ages",780.066817724145,62.8112608226924
"event","insurance","OBD","Any private, all ages",1002.26673749199,26.4647085041396
"event","insurance","OBD","Public only, all ages",942.481854049637,36.9208275892258
"event","insurance","OBD","Uninsured, all ages",672.800184894208,68.0741947129861
"event","insurance","OBO","Any private, all ages",717.674120929356,24.7498318229194
"event","insurance","OBO","Public only, all ages",976.659218214013,89.4969478741867
"event","insurance","OBO","Uninsured, all ages",572.466753300099,77.3628486709827
"event","insurance","OPT","Any private, all ages",2412.62137629247,192.59133981247
"event","insurance","OPT","Public only, all ages",1670.9941652627,174.866622161411
"event","insurance","OPT","Uninsured, all ages",990.023132869995,109.797501650801
"event","insurance","OPY","Any private, all ages",3089.098855949,297.035636167984
"event","insurance","OPY","Public only, all ages",2102.21263558306,274.638858220724
"event","insurance","OPY","Uninsured, all ages",1342.47728406446,154.219626330882
"event","insurance","OPZ","Any private, all ages",1193.91967113767,108.466942765008
"event","insurance","OPZ","Public only, all ages",717.973236024371,79.0744251263161
"event","insurance","OPZ","Uninsured, all ages",437.155682488405,69.8380183847874
"event","insurance","ERT","Any private, all ages",1303.24084909906,59.5147884228691
"event","insurance","ERT","Public only, all ages",1209.15671359903,227.824677104799
"event","insurance","ERT","Uninsured, all ages",1199.89576399683,143.336706455389
"event","insurance","IPT","Any private, all ages",15815.3634592375,895.539214367293
"event","insurance","IPT","Public only, all ages",14716.6494015899,786.199692922882
"event","insurance","IPT","Uninsured, all ages",7921.41361810852,1156.3481559635
"event","insurance","HHT","Any private, all ages",5388.72286763866,819.397947321645
"event","insurance","HHT","Public only, all ages",8642.21702066185,775.643576273279
"event","insurance","HHT","Uninsured, all ages",984.919210658034,325.383335746977
"event","insurance","OMA","Any private, all ages",365.316011879911,15.439841732056
"event","insurance","OMA","Public only, all ages",469.045950941695,35.7920759243121
"event","insurance","OMA","Uninsured, all ages",262.182399961766,16.8103505326744
"event","poverty","TOT","Negative or poor",4737.09540776574,249.133040979335
"event","poverty","TOT","Near-poor",5465.53608590132,480.313482533245
"event","poverty","TOT","Low income",4853.36410626446,243.46626318381
"event","poverty","TOT","Middle income",4101.80237857395,154.786917680186
"event","poverty","TOT","High income",4437.04730257271,159.182892802516
"event","poverty","DVT","Negative or poor",458.829565363173,39.7950696855401
"event","poverty","DVT","Near-poor",631.23620473663,77.5721503472466
"event","poverty","DVT","Low income",661.511694590288,61.3856143892923
"event","poverty","DVT","Middle income",650.709470198721,24.9984579066339
"event","poverty","DVT","High income",722.419746133128,26.6183395073571
"event","poverty","RX","Negative or poor",1304.69078495009,70.6951058241723
"event","poverty","RX","Near-poor",1480.81742768673,110.868083983589
"event","poverty","RX","Low income",1489.62785071162,88.067060817302
"event","poverty","RX","Middle income",1177.34080105547,41.3315634983292
"event","poverty","RX","High income",1321.66761511397,48.7480762232589
"event","poverty","OBV","Negative or poor",978.183827795116,46.3037989990106
"event","poverty","OBV","Near-poor",1346.10834641356,106.147628284091
"event","poverty","OBV","Low income",1241.95299119228,75.0563014357267
"event","poverty","OBV","Middle income",1148.5619295211,36.4750802447451
"event","poverty","OBV","High income",1373.55712673016,42.0441989473033
"event","poverty","OBD","Negative or poor",776.150260508584,38.8756879999117
"event","poverty","OBD","Near-poor",1090.90754615621,95.7066439916399
"event","poverty","OBD","Low income",930.638463704221,56.708604419737
"event","poverty","OBD","Middle income",919.16201714254,31.6369976531916
"event","poverty","OBD","High income",1054.47521218965,36.5503560176325
"event","poverty","OBO","Negative or poor",709.583970204459,62.0100947029599
"event","poverty","OBO","Near-poor",823.738325823902,97.4625465857844
"event","poverty","OBO","Low income",961.869414222283,128.543664457382
"event","poverty","OBO","Middle income",674.332473073915,36.9847383329625
"event","poverty","OBO","High income",763.247580600022,34.9691612959492
"event","poverty","OPT","Negative or poor",1713.22392044511,326.77720654896
"event","poverty","OPT","Near-poor",1447.26649051234,266.039384890611
"event","poverty","OPT","Low income",1896.15161224339,173.862794073606
"event","poverty","OPT","Middle income",1967.00630200486,125.352434211809
"event","poverty","OPT","High income",2569.89777502028,292.19499800491
"event","poverty","OPY","Negative or poor",2402.72941201612,555.438799799376
"event","poverty","OPY","Near-poor",2316.51255819509,483.819780443063
"event","poverty","OPY","Low income",2343.16316952141,187.442439254778
"event","poverty","OPY","Middle income",2563.99387994303,189.470685406859
"event","poverty","OPY","High income",3168.81491342461,460.854428602331
"event","poverty","OPZ","Negative or poor",628.278181925732,76.2580843556072
"event","poverty","OPZ","Near-poor",472.906839957614,64.7476797893382
"event","poverty","OPZ","Low income",916.412686096863,124.888018220892
