"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"event","agegrps_v2X","ERT","65+",10831472.308218,616213.24259192
"event","agegrps_v2X","HHT","Under 18",3257439.681284,766001.542350013
"event","agegrps_v2X","HHT","18-64",10737378.203833,1545835.58674147
"event","agegrps_v2X","HHT","65+",21769666.2745,2344997.51342968
"event","agegrps_v2X","IPT","Under 18",2455365.074434,291560.766800441
"event","agegrps_v2X","IPT","18-64",15855732.023284,703561.49470108
"event","agegrps_v2X","IPT","65+",10760261.462749,687779.389860075
"event","agegrps_v2X","OBV","Under 18",209069392.480183,9387736.4624771
"event","agegrps_v2X","OBV","18-64",918160427.8618,27552418.8358838
"event","agegrps_v2X","OBV","65+",396447208.975523,20398624.312788
"event","agegrps_v2X","OPT","Under 18",8458165.41088,780001.748130272
"event","agegrps_v2X","OPT","18-64",76860502.954445,4246101.26681983
"event","agegrps_v2X","OPT","65+",38010512.02861,3468465.47716923
"event","agegrps_v2X","RX","Under 18",168744774.462199,10135508.1149173
"event","agegrps_v2X","RX","18-64",1841886313.94848,51160961.5443072
"event","agegrps_v2X","RX","65+",1139283874.4089,49717529.517753
"event","insurance_v2X","DVT","<65, Any private",211303529.503237,7277070.92657067
"event","insurance_v2X","DVT","<65, Public only",25720347.696545,1742215.74164443
"event","insurance_v2X","DVT","<65, Uninsured",14248917.689271,880070.774959271
"event","insurance_v2X","DVT","65+, Medicare only",16211553.196989,1422289.91886794
"event","insurance_v2X","DVT","65+, Medicare and private",27260078.798936,1904484.22222701
"event","insurance_v2X","DVT","65+, Medicare and other public",2200323.779794,405137.133325756
"event","insurance_v2X","DVT","65+, No medicare",811267.153512,314660.056418045
"event","insurance_v2X","ERT","<65, Any private",26248349.299061,1034810.45407098
"event","insurance_v2X","ERT","<65, Public only",13276527.000717,814112.936299478
"event","insurance_v2X","ERT","<65, Uninsured",6396443.478402,493645.803430941
"event","insurance_v2X","ERT","65+, Medicare only",4294431.259677,358257.45759129
"event","insurance_v2X","ERT","65+, Medicare and private",4707772.342814,429161.447896018
"event","insurance_v2X","ERT","65+, Medicare and other public",1694838.472752,267236.947503185
"event","insurance_v2X","ERT","65+, No medicare",134430.232975,74284.298961229
"event","insurance_v2X","HHT","<65, Any private",3345001.671226,587907.667805352
"event","insurance_v2X","HHT","<65, Public only",10470817.296258,1588315.77233868
"event","insurance_v2X","HHT","<65, Uninsured",178998.917633,50002.9641057448
"event","insurance_v2X","HHT","65+, Medicare only",7381273.852884,1186395.89226994
"event","insurance_v2X","HHT","65+, Medicare and private",6131875.692613,1017317.84735827
"event","insurance_v2X","HHT","65+, Medicare and other public",8179364.134384,1141125.59980568
"event","insurance_v2X","HHT","65+, No medicare",77152.594619,58409.3237621938
"event","insurance_v2X","IPT","<65, Any private",10959629.081219,591500.579360426
"event","insurance_v2X","IPT","<65, Public only",5853113.643651,509301.428074056
"event","insurance_v2X","IPT","<65, Uninsured",1498354.372848,173170.70324988
"event","insurance_v2X","IPT","65+, Medicare only",4045232.754344,347352.767856658
"event","insurance_v2X","IPT","65+, Medicare and private",4848607.659522,472408.609125976
"event","insurance_v2X","IPT","65+, Medicare and other public",1783814.51143,253842.956875518
"event","insurance_v2X","IPT","65+, No medicare",82606.537453,61689.8000544248
"event","insurance_v2X","OBV","<65, Any private",847761430.800415,28551083.2139329
"event","insurance_v2X","OBV","<65, Public only",203975304.517006,13040214.9593171
"event","insurance_v2X","OBV","<65, Uninsured",75493085.024562,4680289.42472201
"event","insurance_v2X","OBV","65+, Medicare only",142054745.549205,11187905.920581
"event","insurance_v2X","OBV","65+, Medicare and private",210438782.559921,13663985.9315525
"event","insurance_v2X","OBV","65+, Medicare and other public",40105394.542851,4380871.41345646
"event","insurance_v2X","OBV","65+, No medicare",3848286.323546,1396600.11410007
"event","insurance_v2X","OPT","<65, Any private",60617419.797262,4339871.98587792
"event","insurance_v2X","OPT","<65, Public only",20463536.348185,3077529.00092236
"event","insurance_v2X","OPT","<65, Uninsured",4237712.219878,592637.384262011
"event","insurance_v2X","OPT","65+, Medicare only",13650506.60657,2505080.65475431
"event","insurance_v2X","OPT","65+, Medicare and private",20474385.713142,1740452.70770909
"event","insurance_v2X","OPT","65+, Medicare and other public",3321956.020295,826195.266708506
"event","insurance_v2X","OPT","65+, No medicare",563663.688603,383732.178462062
"event","insurance_v2X","RX","<65, Any private",1359794145.06513,40816416.7574328
"event","insurance_v2X","RX","<65, Public only",484396391.010213,25174441.7929124
"event","insurance_v2X","RX","<65, Uninsured",166440552.33534,11020556.0210734
"event","insurance_v2X","RX","65+, Medicare only",417202368.491654,26763796.3319062
"event","insurance_v2X","RX","65+, Medicare and private",542675685.378322,32722293.6753397
"event","insurance_v2X","RX","65+, Medicare and other public",168867664.426569,15344327.5170197
"event","insurance_v2X","RX","65+, No medicare",10538156.112357,3943362.82938545
"sop","agegrps","XP","Under 5",125216511.660542,6406293.79028244
"sop","agegrps","XP","5-17",329191940.174316,17368840.3436689
"sop","agegrps","XP","18-44",1057919457.36266,34452315.6597966
"sop","agegrps","XP","45-64",1939949100.31533,54499808.2391154
"sop","agegrps","XP","65+",1644227437.02531,71372404.4606643
"sop","agegrps","SF","Under 5",67037017.486762,3788049.63224702
"sop","agegrps","SF","5-17",196009194.29081,10213648.2538046
"sop","agegrps","SF","18-44",790893823.005137,25541747.9229722
"sop","agegrps","SF","45-64",1541115981.48429,45158787.4723503
"sop","agegrps","SF","65+",1227105544.87948,53934977.37755
"sop","agegrps","PR","Under 5",57200090.437236,3409465.61950384
"sop","agegrps","PR","5-17",164452578.902408,9891480.04459096
"sop","agegrps","PR","18-44",539010097.989878,18803729.8802263
"sop","agegrps","PR","45-64",979114056.825242,36273073.1652423
"sop","agegrps","PR","65+",389088010.573369,24782101.6167178
"sop","agegrps","MR","Under 5",491889.165904,202385.77483469
"sop","agegrps","MR","5-17",4121035.889103,1548863.24533564
"sop","agegrps","MR","18-44",41866009.488227,7290312.27316632
"sop","agegrps","MR","45-64",201672232.223621,17207510.1079131
"sop","agegrps","MR","65+",879783227.202759,39024387.6489422
"sop","agegrps","MD","Under 5",43299097.028467,4551436.13605251
"sop","agegrps","MD","5-17",92384239.952627,7841038.89695776
"sop","agegrps","MD","18-44",148931244.494442,11538988.5181962
"sop","agegrps","MD","45-64",179816479.56569,14624221.8470365
"sop","agegrps","MD","65+",33453779.661259,4311544.78686166
"sop","agegrps","OZ","Under 5",6755577.729243,861068.130488839
"sop","agegrps","OZ","5-17",14549006.60982,1381373.08038781
"sop","agegrps","OZ","18-44",65917912.096161,5643303.40964172
"sop","agegrps","OZ","45-64",145574408.063071,12747460.9715384
"sop","agegrps","OZ","65+",174955239.623447,14683403.5356741
"sop","region","XP","Northeast",966761133.512694,53149143.5913825
"sop","region","XP","Midwest",1207607969.67007,59639128.1346658
"sop","region","XP","South",1868438640.68622,73656568.3173983
"sop","region","XP","West",1053696702.66916,45209059.8029621
"sop","region","SF","Northeast",707748937.521975,41921565.3457281
"sop","region","SF","Midwest",901471664.091081,45304176.5989108
"sop","region","SF","South",1442839599.25785,56183395.6978229
"sop","region","SF","West",770101360.275571,32352667.1862335
"sop","region","PR","Northeast",401557238.392628,28134870.7145034
"sop","region","PR","Midwest",538740395.625583,34209470.2600745
"sop","region","PR","South",772222744.732381,33334326.0020701
"sop","region","PR","West",416344455.977541,21909197.3256298
"sop","region","MR","Northeast",219042519.82814,18247993.237433
"sop","region","MR","Midwest",249273813.940483,20228253.7065981
"sop","region","MR","South",427886669.839114,34118369.519484
"sop","region","MR","West",231731390.361877,17447198.9019401
"sop","region","MD","Northeast",129742422.884845,13551657.709015
"sop","region","MD","Midwest",112570139.874532,11087704.4928156
"sop","region","MD","South",147001865.940892,13511237.6259477
"sop","region","MD","West",108570412.002216,10198286.4571054
"sop","region","OZ","Northeast",68971876.043553,8628612.82863139
"sop","region","OZ","Midwest",90143612.047801,9920876.89082737
"sop","region","OZ","South",155112088.15177,14855818.2124205
"sop","region","OZ","West",93524567.878618,13819168.630379
"sop","married","XP","Married",2532489952.18407,85592743.0422998
"sop","married","XP","Widowed",652230147.519862,31121762.0759714
"sop","married","XP","Divorced",691910593.094114,33379628.69151
"sop","married","XP","Separated",124182501.588492,13238000.6337922
"sop","married","XP","Never married",706637855.116549,26076949.9360729
"sop","married","XP","Inapplicable (age < 16)",389053397.035067,17545984.9546618
"sop","married","SF","Married",2002533256.23002,68281657.1175828
"sop","married","SF","Widowed",492702516.644313,23633907.7798827
"sop","married","SF","Divorced",512768792.852208,25363647.4988409
"sop","married","SF","Separated",91515154.211836,11064581.0491226
"sop","married","SF","Never married",502686458.656804,18890754.5606408
"sop","married","SF","Inapplicable (age < 16)",219955382.551292,9505361.80165321
"sop","married","PR","Married",1273797214.95464,46396365.8828073
"sop","married","PR","Widowed",126660599.774863,10044801.652273
"sop","married","PR","Divorced",228836495.879524,13280507.3547377
"sop","married","PR","Separated",40090635.110159,8098786.34445566
"sop","married","PR","Never married",274055883.847114,12546275.3851304
"sop","married","PR","Inapplicable (age < 16)",185424005.161832,8848355.13540438
"sop","married","MR","Married",494713478.836217,28889974.8734832
"sop","married","MR","Widowed",339092375.048506,19206213.6133534
"sop","married","MR","Divorced",170198928.74286,14901894.9889354
"sop","married","MR","Separated",27441259.870841,4925309.25289943
"sop","married","MR","Never married",93066437.568754,9557029.45118731
"sop","married","MR","Inapplicable (age < 16)",3421913.902436,1373119.17553562
"sop","married","MD","Married",102241237.788905,9195667.11740363
"sop","married","MD","Widowed",31742174.220959,6655845.75305757
"sop","married","MD","Divorced",93100892.72018,12391190.5203974
"sop","married","MD","Separated",18889145.847088,3559112.3263662
"sop","married","MD","Never married",130351403.102468,10304556.1623679
"sop","married","MD","Inapplicable (age < 16)",121559987.022885,10324658.1369479
"sop","married","OZ","Married",192527893.600233,15962436.8302846
"sop","married","OZ","Widowed",67078474.511301,8898575.07612701
"sop","married","OZ","Divorced",63290341.580159,6489907.73962308
"sop","married","OZ","Separated",12988359.246048,2528670.34994394
"sop","married","OZ","Never married",53047787.878436,5659236.32157398
"sop","married","OZ","Inapplicable (age < 16)",18819287.305565,1482678.95809641
"sop","race","XP","Hispanic",435159132.288176,28671216.2951529
"sop","race","XP","White",3916350183.15565,120296338.302844
"sop","race","XP","Black",486492272.377736,35109008.1989794
"sop","race","XP","Amer. Indian, AK Native, or mult. races",126921491.006958,20559948.1730287
"sop","race","XP","Asian, Hawaiian, or Pacific Islander",131581367.709628,16631671.349326
"sop","race","SF","Hispanic",292892384.077706,16921688.9217176
"sop","race","SF","White",3016806828.51858,91688172.1284104
"sop","race","SF","Black",332045437.492151,25445837.5148004
"sop","race","SF","Amer. Indian, AK Native, or mult. races",82215031.657495,10925918.1480463
"sop","race","SF","Asian, Hawaiian, or Pacific Islander",98201879.400544,12701250.287856
"sop","race","PR","Hispanic",124313283.365054,7810745.35843832
"sop","race","PR","White",1761434216.06386,59106042.8323487
"sop","race","PR","Black",145305926.303457,10783673.2666284
"sop","race","PR","Amer. Indian, AK Native, or mult. races",38424433.500874,5402988.48635128
"sop","race","PR","Asian, Hawaiian, or Pacific Islander",59386975.49489,8552072.60740935
"sop","race","MR","Hispanic",90341497.208952,10099062.1783437
"sop","race","MR","White",849076972.648242,45415581.6025571
"sop","race","MR","Black",127825011.530994,12810760.7719517
"sop","race","MR","Amer. Indian, AK Native, or mult. races",28140987.381427,8730252.49259848
"sop","race","MR","Asian, Hawaiian, or Pacific Islander",32549925.199999,7414362.80641573
"sop","race","MD","Hispanic",91367088.907323,10925237.9756409
"sop","race","MD","White",285972256.92965,20874565.595643
"sop","race","MD","Black",90783732.740567,8994327.2656905
"sop","race","MD","Amer. Indian, AK Native, or mult. races",17497336.649921,2945058.14232127
"sop","race","MD","Asian, Hawaiian, or Pacific Islander",12264425.475024,2311163.37772407
"sop","race","OZ","Hispanic",39145444.881561,4496772.21440081
"sop","race","OZ","White",297955975.998274,20955480.668493
"sop","race","OZ","Black",41533298.127083,3838191.19380096
"sop","race","OZ","Amer. Indian, AK Native, or mult. races",23156692.020678,11834891.0364076
"sop","race","OZ","Asian, Hawaiian, or Pacific Islander",5960733.094146,1296915.65319647
