"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"employed","insurance_v2X","Missing","<65, Uninsured",4,0
"employed","insurance_v2X","Employed","65+, Medicare only",145,0
"employed","insurance_v2X","Not employed","65+, Medicare only",1046,0
"employed","insurance_v2X","Missing","65+, Medicare only",2,0
"employed","insurance_v2X","Employed","65+, Medicare and private",312,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1188,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",16,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",504,0
"employed","insurance_v2X","Employed","65+, No medicare",20,0
"employed","insurance_v2X","Not employed","65+, No medicare",14,0
"employed","insurance_v2X","Missing","65+, No medicare",1,0
"insurance","poverty","Any private, all ages","Negative or poor",818,0
"insurance","poverty","Public only, all ages","Negative or poor",3312,0
"insurance","poverty","Uninsured, all ages","Negative or poor",732,0
"insurance","poverty","Any private, all ages","Near-poor",478,0
"insurance","poverty","Public only, all ages","Near-poor",823,0
"insurance","poverty","Uninsured, all ages","Near-poor",222,0
"insurance","poverty","Any private, all ages","Low income",1872,0
"insurance","poverty","Public only, all ages","Low income",1542,0
"insurance","poverty","Uninsured, all ages","Low income",649,0
"insurance","poverty","Any private, all ages","Middle income",5442,0
"insurance","poverty","Public only, all ages","Middle income",1226,0
"insurance","poverty","Uninsured, all ages","Middle income",665,0
"insurance","poverty","Any private, all ages","High income",6644,0
"insurance","poverty","Public only, all ages","High income",424,0
"insurance","poverty","Uninsured, all ages","High income",353,0
"insurance","health","Any private, all ages","Excellent",5069,0
"insurance","health","Public only, all ages","Excellent",1968,0
"insurance","health","Uninsured, all ages","Excellent",554,0
"insurance","health","Any private, all ages","Very good",5059,0
"insurance","health","Public only, all ages","Very good",1847,0
"insurance","health","Uninsured, all ages","Very good",746,0
"insurance","health","Any private, all ages","Good",3726,0
"insurance","health","Public only, all ages","Good",2018,0
"insurance","health","Uninsured, all ages","Good",831,0
"insurance","health","Any private, all ages","Fair",1104,0
"insurance","health","Public only, all ages","Fair",1030,0
"insurance","health","Uninsured, all ages","Fair",393,0
"insurance","health","Any private, all ages","Poor",292,0
"insurance","health","Public only, all ages","Poor",442,0
"insurance","health","Uninsured, all ages","Poor",96,0
"insurance","health","Any private, all ages","Missing",4,0
"insurance","health","Public only, all ages","Missing",22,0
"insurance","health","Uninsured, all ages","Missing",1,0
"insurance","mnhlth","Any private, all ages","Excellent",6859,0
"insurance","mnhlth","Public only, all ages","Excellent",2567,0
"insurance","mnhlth","Uninsured, all ages","Excellent",889,0
"insurance","mnhlth","Any private, all ages","Very good",4522,0
"insurance","mnhlth","Public only, all ages","Very good",1862,0
"insurance","mnhlth","Uninsured, all ages","Very good",732,0
"insurance","mnhlth","Any private, all ages","Good",3193,0
"insurance","mnhlth","Public only, all ages","Good",1978,0
"insurance","mnhlth","Uninsured, all ages","Good",762,0
"insurance","mnhlth","Any private, all ages","Fair",565,0
"insurance","mnhlth","Public only, all ages","Fair",671,0
"insurance","mnhlth","Uninsured, all ages","Fair",178,0
"insurance","mnhlth","Any private, all ages","Poor",111,0
"insurance","mnhlth","Public only, all ages","Poor",227,0
"insurance","mnhlth","Uninsured, all ages","Poor",59,0
"insurance","mnhlth","Any private, all ages","Missing",4,0
"insurance","mnhlth","Public only, all ages","Missing",22,0
"insurance","mnhlth","Uninsured, all ages","Missing",1,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",3700,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",3412,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",361,0
"insurance","agegrps_v2X","Any private, all ages","18-64",10029,0
"insurance","agegrps_v2X","Public only, all ages","18-64",2201,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",2251,0
"insurance","agegrps_v2X","Any private, all ages","65+",1525,0
"insurance","agegrps_v2X","Public only, all ages","65+",1714,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",9,0
"poverty","health","Negative or poor","Excellent",1313,0
"poverty","health","Near-poor","Excellent",373,0
"poverty","health","Low income","Excellent",1115,0
"poverty","health","Middle income","Excellent",2157,0
"poverty","health","High income","Excellent",2633,0
"poverty","health","Negative or poor","Very good",1236,0
"poverty","health","Near-poor","Very good",385,0
"poverty","health","Low income","Very good",1151,0
"poverty","health","Middle income","Very good",2346,0
"poverty","health","High income","Very good",2534,0
"poverty","health","Negative or poor","Good",1353,0
"poverty","health","Near-poor","Good",458,0
"poverty","health","Low income","Good",1163,0
"poverty","health","Middle income","Good",1902,0
"poverty","health","High income","Good",1699,0
"poverty","health","Negative or poor","Fair",687,0
"poverty","health","Near-poor","Fair",220,0
"poverty","health","Low income","Fair",472,0
"poverty","health","Middle income","Fair",707,0
"poverty","health","High income","Fair",441,0
"poverty","health","Negative or poor","Poor",266,0
"poverty","health","Near-poor","Poor",83,0
"poverty","health","Low income","Poor",157,0
"poverty","health","Middle income","Poor",215,0
"poverty","health","High income","Poor",109,0
"poverty","health","Negative or poor","Missing",7,0
"poverty","health","Near-poor","Missing",4,0
"poverty","health","Low income","Missing",5,0
"poverty","health","Middle income","Missing",6,0
"poverty","health","High income","Missing",5,0
"poverty","mnhlth","Negative or poor","Excellent",1730,0
"poverty","mnhlth","Near-poor","Excellent",550,0
"poverty","mnhlth","Low income","Excellent",1527,0
"poverty","mnhlth","Middle income","Excellent",2966,0
"poverty","mnhlth","High income","Excellent",3542,0
"poverty","mnhlth","Negative or poor","Very good",1214,0
"poverty","mnhlth","Near-poor","Very good",401,0
"poverty","mnhlth","Low income","Very good",1113,0
"poverty","mnhlth","Middle income","Very good",2192,0
"poverty","mnhlth","High income","Very good",2196,0
"poverty","mnhlth","Negative or poor","Good",1328,0
"poverty","mnhlth","Near-poor","Good",396,0
"poverty","mnhlth","Low income","Good",1080,0
"poverty","mnhlth","Middle income","Good",1725,0
"poverty","mnhlth","High income","Good",1404,0
"poverty","mnhlth","Negative or poor","Fair",437,0
"poverty","mnhlth","Near-poor","Fair",134,0
"poverty","mnhlth","Low income","Fair",260,0
"poverty","mnhlth","Middle income","Fair",365,0
"poverty","mnhlth","High income","Fair",218,0
"poverty","mnhlth","Negative or poor","Poor",146,0
"poverty","mnhlth","Near-poor","Poor",38,0
"poverty","mnhlth","Low income","Poor",78,0
"poverty","mnhlth","Middle income","Poor",79,0
"poverty","mnhlth","High income","Poor",56,0
"poverty","mnhlth","Negative or poor","Missing",7,0
"poverty","mnhlth","Near-poor","Missing",4,0
"poverty","mnhlth","Low income","Missing",5,0
"poverty","mnhlth","Middle income","Missing",6,0
"poverty","mnhlth","High income","Missing",5,0
"poverty","agegrps_v2X","Negative or poor","Under 18",2159,0
"poverty","agegrps_v2X","Near-poor","Under 18",578,0
"poverty","agegrps_v2X","Low income","Under 18",1374,0
"poverty","agegrps_v2X","Middle income","Under 18",2007,0
"poverty","agegrps_v2X","High income","Under 18",1355,0
"poverty","agegrps_v2X","Negative or poor","18-64",2193,0
"poverty","agegrps_v2X","Near-poor","18-64",682,0
"poverty","agegrps_v2X","Low income","18-64",2101,0
"poverty","agegrps_v2X","Middle income","18-64",4377,0
"poverty","agegrps_v2X","High income","18-64",5128,0
"poverty","agegrps_v2X","Negative or poor","65+",510,0
"poverty","agegrps_v2X","Near-poor","65+",263,0
"poverty","agegrps_v2X","Low income","65+",588,0
"poverty","agegrps_v2X","Middle income","65+",949,0
"poverty","agegrps_v2X","High income","65+",938,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",687,0
"poverty","insurance_v2X","Near-poor","<65, Any private",416,0
"poverty","insurance_v2X","Low income","<65, Any private",1658,0
"poverty","insurance_v2X","Middle income","<65, Any private",4981,0
"poverty","insurance_v2X","High income","<65, Any private",5987,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",2935,0
"poverty","insurance_v2X","Near-poor","<65, Public only",622,0
"poverty","insurance_v2X","Low income","<65, Public only",1172,0
"poverty","insurance_v2X","Middle income","<65, Public only",739,0
"poverty","insurance_v2X","High income","<65, Public only",145,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",730,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",222,0
"poverty","insurance_v2X","Low income","<65, Uninsured",645,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",664,0
"poverty","insurance_v2X","High income","<65, Uninsured",351,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",192,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",131,0
"poverty","insurance_v2X","Low income","65+, Medicare only",252,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",375,0
"poverty","insurance_v2X","High income","65+, Medicare only",243,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",131,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",62,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",212,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",452,0
"poverty","insurance_v2X","High income","65+, Medicare and private",643,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",184,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",70,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",118,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",112,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",36,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",3,0
"poverty","insurance_v2X","Low income","65+, No medicare",6,0
"poverty","insurance_v2X","Middle income","65+, No medicare",10,0
"poverty","insurance_v2X","High income","65+, No medicare",16,0
"health","mnhlth","Excellent","Excellent",6613,0
"health","mnhlth","Very good","Excellent",2180,0
"health","mnhlth","Good","Excellent",1144,0
"health","mnhlth","Fair","Excellent",311,0
"health","mnhlth","Poor","Excellent",67,0
"health","mnhlth","Excellent","Very good",582,0
"health","mnhlth","Very good","Very good",4596,0
"health","mnhlth","Good","Very good",1475,0
"health","mnhlth","Fair","Very good",382,0
"health","mnhlth","Poor","Very good",81,0
"health","mnhlth","Excellent","Good",320,0
"health","mnhlth","Very good","Good",740,0
"health","mnhlth","Good","Good",3599,0
"health","mnhlth","Fair","Good",1041,0
"health","mnhlth","Poor","Good",233,0
"health","mnhlth","Excellent","Fair",61,0
"health","mnhlth","Very good","Fair",115,0
"health","mnhlth","Good","Fair",290,0
"health","mnhlth","Fair","Fair",701,0
"health","mnhlth","Poor","Fair",247,0
"health","mnhlth","Excellent","Poor",15,0
"health","mnhlth","Very good","Poor",21,0
"health","mnhlth","Good","Poor",67,0
"health","mnhlth","Fair","Poor",92,0
"health","mnhlth","Poor","Poor",202,0
"health","mnhlth","Missing","Missing",27,0
"health","agegrps_v2X","Excellent","Under 18",3758,0
"health","agegrps_v2X","Very good","Under 18",2214,0
"health","agegrps_v2X","Good","Under 18",1256,0
"health","agegrps_v2X","Fair","Under 18",213,0
"health","agegrps_v2X","Poor","Under 18",32,0
"health","agegrps_v2X","Excellent","18-64",3423,0
"health","agegrps_v2X","Very good","18-64",4566,0
"health","agegrps_v2X","Good","18-64",4258,0
"health","agegrps_v2X","Fair","18-64",1702,0
"health","agegrps_v2X","Poor","18-64",528,0
"health","agegrps_v2X","Missing","18-64",4,0
"health","agegrps_v2X","Excellent","65+",410,0
"health","agegrps_v2X","Very good","65+",872,0
"health","agegrps_v2X","Good","65+",1061,0
"health","agegrps_v2X","Fair","65+",612,0
"health","agegrps_v2X","Poor","65+",270,0
"health","agegrps_v2X","Missing","65+",23,0
"health","insurance_v2X","Excellent","<65, Any private",4821,0
"health","insurance_v2X","Very good","<65, Any private",4570,0
"health","insurance_v2X","Good","<65, Any private",3253,0
"health","insurance_v2X","Fair","<65, Any private",885,0
"health","insurance_v2X","Poor","<65, Any private",200,0
"health","insurance_v2X","Excellent","<65, Public only",1807,0
"health","insurance_v2X","Very good","<65, Public only",1464,0
"health","insurance_v2X","Good","<65, Public only",1435,0
"health","insurance_v2X","Fair","<65, Public only",639,0
"health","insurance_v2X","Poor","<65, Public only",265,0
"health","insurance_v2X","Missing","<65, Public only",3,0
"health","insurance_v2X","Excellent","<65, Uninsured",553,0
"health","insurance_v2X","Very good","<65, Uninsured",746,0
"health","insurance_v2X","Good","<65, Uninsured",826,0
"health","insurance_v2X","Fair","<65, Uninsured",391,0
"health","insurance_v2X","Poor","<65, Uninsured",95,0
"health","insurance_v2X","Missing","<65, Uninsured",1,0
"health","insurance_v2X","Excellent","65+, Medicare only",136,0
"health","insurance_v2X","Very good","65+, Medicare only",312,0
"health","insurance_v2X","Good","65+, Medicare only",414,0
"health","insurance_v2X","Fair","65+, Medicare only",218,0
"health","insurance_v2X","Poor","65+, Medicare only",95,0
"health","insurance_v2X","Missing","65+, Medicare only",18,0
"health","insurance_v2X","Excellent","65+, Medicare and private",241,0
"health","insurance_v2X","Very good","65+, Medicare and private",481,0
"health","insurance_v2X","Good","65+, Medicare and private",466,0
"health","insurance_v2X","Fair","65+, Medicare and private",217,0
"health","insurance_v2X","Poor","65+, Medicare and private",91,0
"health","insurance_v2X","Missing","65+, Medicare and private",4,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",25,0
"health","insurance_v2X","Very good","65+, Medicare and other public",71,0
"health","insurance_v2X","Good","65+, Medicare and other public",169,0
"health","insurance_v2X","Fair","65+, Medicare and other public",172,0
"health","insurance_v2X","Poor","65+, Medicare and other public",82,0
"health","insurance_v2X","Missing","65+, Medicare and other public",1,0
"health","insurance_v2X","Excellent","65+, No medicare",8,0
"health","insurance_v2X","Very good","65+, No medicare",8,0
"health","insurance_v2X","Good","65+, No medicare",12,0
"health","insurance_v2X","Fair","65+, No medicare",5,0
"health","insurance_v2X","Poor","65+, No medicare",2,0
"mnhlth","agegrps_v2X","Excellent","Under 18",4177,0
"mnhlth","agegrps_v2X","Very good","Under 18",1947,0
"mnhlth","agegrps_v2X","Good","Under 18",1154,0
"mnhlth","agegrps_v2X","Fair","Under 18",164,0
"mnhlth","agegrps_v2X","Poor","Under 18",31,0
"mnhlth","agegrps_v2X","Excellent","18-64",5334,0
"mnhlth","agegrps_v2X","Very good","18-64",4234,0
"mnhlth","agegrps_v2X","Good","18-64",3726,0
"mnhlth","agegrps_v2X","Fair","18-64",933,0
"mnhlth","agegrps_v2X","Poor","18-64",250,0
"mnhlth","agegrps_v2X","Missing","18-64",4,0
"mnhlth","agegrps_v2X","Excellent","65+",804,0
"mnhlth","agegrps_v2X","Very good","65+",935,0
"mnhlth","agegrps_v2X","Good","65+",1053,0
"mnhlth","agegrps_v2X","Fair","65+",317,0
"mnhlth","agegrps_v2X","Poor","65+",116,0
"mnhlth","agegrps_v2X","Missing","65+",23,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",6415,0
"mnhlth","insurance_v2X","Very good","<65, Any private",4045,0
"mnhlth","insurance_v2X","Good","<65, Any private",2727,0
"mnhlth","insurance_v2X","Fair","<65, Any private",465,0
"mnhlth","insurance_v2X","Poor","<65, Any private",77,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",2209,0
"mnhlth","insurance_v2X","Very good","<65, Public only",1406,0
"mnhlth","insurance_v2X","Good","<65, Public only",1396,0
"mnhlth","insurance_v2X","Fair","<65, Public only",454,0
"mnhlth","insurance_v2X","Poor","<65, Public only",145,0
"mnhlth","insurance_v2X","Missing","<65, Public only",3,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",887,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",730,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",757,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",178,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",59,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",1,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",279,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",351,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",385,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",120,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",40,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",18,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",433,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",469,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",461,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",99,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",34,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",4,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",79,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",104,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",197,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",97,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",42,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",1,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",13,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",11,0
"mnhlth","insurance_v2X","Good","65+, No medicare",10,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",1,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",3700,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",10029,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",3412,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",2201,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",361,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",2251,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",1193,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1500,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",520,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",35,0
