"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"event","education","DVT","Inapplicable (age < 18)",15901394389.1353,891163074.218269
"event","education","DVT","Missing",72484762.193319,23893312.575802
"event","education","RX","Less than high school",31289342491.2853,1354581260.45699
"event","education","RX","High school",42217745754.3669,1663264037.89719
"event","education","RX","Some college",50844689555.1614,1854199575.33706
"event","education","RX","Inapplicable (age < 18)",9143045598.87484,1746033078.45561
"event","education","RX","Missing",630056693.531841,144129096.470087
"event","education","OBV","Less than high school",26238027334.0671,1146455555.11029
"event","education","OBV","High school",44586962724.1063,1771405927.5431
"event","education","OBV","Some college",69237295217.4435,2868608511.39092
"event","education","OBV","Inapplicable (age < 18)",15724030241.1396,646578064.121584
"event","education","OBV","Missing",946883715.014924,485214766.955637
"event","education","OBD","Less than high school",20617948851.8026,877004189.038345
"event","education","OBD","High school",33704011387.6089,1354127143.23855
"event","education","OBD","Some college",50731286762.6146,2211276909.60514
"event","education","OBD","Inapplicable (age < 18)",12557308010.6548,477334948.573059
"event","education","OBD","Missing",368326369.437313,73117166.6426609
"event","education","OBO","Less than high school",5262171328.10746,472516834.517234
"event","education","OBO","High school",10500702813.4515,750555431.829266
"event","education","OBO","Some college",17929823101.6822,1074164513.69865
"event","education","OBO","Inapplicable (age < 18)",3076884349.27484,308627567.169087
"event","education","OBO","Missing",567546461.411822,474187385.292995
"event","education","OPT","Less than high school",11824282675.3953,1004133596.40875
"event","education","OPT","High school",21880055034.8233,1640335508.05601
"event","education","OPT","Some college",29816365504.8311,1853221358.68634
"event","education","OPT","Inapplicable (age < 18)",4106666976.1933,364285903.283481
"event","education","OPT","Missing",388570667.878315,196363144.356975
"event","education","OPY","Less than high school",6998443811.6428,715618931.695772
"event","education","OPY","High school",13077412576.9148,1133275345.10636
"event","education","OPY","Some college",19623476199.1098,1309160390.75348
"event","education","OPY","Inapplicable (age < 18)",3098570305.56255,308095676.426918
"event","education","OPY","Missing",270162295.799718,124532766.796055
"event","education","OPZ","Less than high school",4534135127.01608,611805129.354767
"event","education","OPZ","High school",8555715829.01573,852142273.58447
"event","education","OPZ","Some college",9795804725.08875,925446858.288252
"event","education","OPZ","Inapplicable (age < 18)",959955308.630371,159459863.293184
"event","education","OPZ","Missing",118304250.812026,103900105.78794
"event","education","ERT","Less than high school",5379689119.62585,398698372.352243
"event","education","ERT","High school",7106155808.08976,434741122.313991
"event","education","ERT","Some college",8152526518.2575,683732001.415932
"event","education","ERT","Inapplicable (age < 18)",4787385870.01681,695307049.947117
"event","education","ERT","Missing",87837595.362841,32940113.5726685
"event","education","IPT","Less than high school",57180164161.9109,4324612714.25687
"event","education","IPT","High school",72464018024.4081,4756525969.55473
"event","education","IPT","Some college",86484829434.2508,8402550188.5393
"event","education","IPT","Inapplicable (age < 18)",17215281442.0071,2189765935.4726
"event","education","IPT","Missing",1249968696.20132,519747702.078952
"event","education","HHT","Less than high school",10069536055.9169,1542649473.67508
"event","education","HHT","High school",7652948427.08525,1456802007.70185
"event","education","HHT","Some college",8051721124.31203,2305326767.02734
"event","education","HHT","Inapplicable (age < 18)",5020712771.10162,2369744924.72708
"event","education","HHT","Missing",413809968.196697,236278577.213698
"event","education","OMA","Less than high school",3024535881.06685,399632751.101286
"event","education","OMA","High school",4937208712.13474,294494207.466296
"event","education","OMA","Some college",7119214159.76883,365990472.724788
"event","education","OMA","Inapplicable (age < 18)",1536829298.47684,136289012.415695
"event","education","OMA","Missing",48899614.082224,16362898.7313928
"event","employed","TOT","Employed",261338828447.983,7930425477.8947
"event","employed","TOT","Not employed",402999292914.754,15154933669.6747
"event","employed","TOT","Inapplicable (age < 16)",61704269823.8136,3993723053.64196
"event","employed","TOT","Missing",311775588.204829,220718744.38935
"event","employed","DVT","Employed",29735804127.4016,1223815865.28194
"event","employed","DVT","Not employed",16352431563.3646,801611166.530031
"event","employed","DVT","Inapplicable (age < 16)",13393353780.7911,804210443.069039
"event","employed","DVT","Missing",16384051.488796,16384051.488796
"event","employed","RX","Employed",51122085798.6733,1656974449.32927
"event","employed","RX","Not employed",76698037779.8775,2864979604.38506
"event","employed","RX","Inapplicable (age < 16)",6291750529.26917,336817412.990825
"event","employed","RX","Missing",13005985.400281,12536364.8638293
"event","employed","OBV","Employed",68982846352.2029,2432968429.90048
"event","employed","OBV","Not employed",74236175059.2676,2822776939.12473
"event","employed","OBV","Inapplicable (age < 16)",13513167045.8397,551772040.952008
"event","employed","OBV","Missing",1010774.461312,1010774.461312
"event","employed","OBD","Employed",50360988035.8196,1839895913.8374
"event","employed","OBD","Not employed",56476835645.7348,2203078682.30126
"event","employed","OBD","Inapplicable (age < 16)",11140046926.1025,442161837.306349
"event","employed","OBD","Missing",1010774.461312,1010774.461312
"event","employed","OBO","Employed",18234076065.8313,942345400.760254
"event","employed","OBO","Not employed",16806548942.8487,1056556330.74771
"event","employed","OBO","Inapplicable (age < 16)",2296503045.24792,221405208.805618
"event","employed","OBO","Missing",0,0
"event","employed","OPT","Employed",30450553775.5841,1460876314.17343
"event","employed","OPT","Not employed",34145366571.1162,2313079509.71838
"event","employed","OPT","Inapplicable (age < 16)",3420020512.42099,315825481.489135
"event","employed","OPT","Missing",0,0
"event","employed","OPY","Employed",20744797656.2379,1151492446.29405
"event","employed","OPY","Not employed",19695006151.7478,1526459480.364
"event","employed","OPY","Inapplicable (age < 16)",2628261381.04389,259982435.684117
"event","employed","OPY","Missing",0,0
"event","employed","OPZ","Employed",9418510253.73312,705957230.828178
"event","employed","OPZ","Not employed",13776335985.3833,1287063578.46309
"event","employed","OPZ","Inapplicable (age < 16)",769069001.446584,137867144.146711
"event","employed","OPZ","Missing",0,0
"event","employed","ERT","Employed",11237821380.0853,708091998.830041
"event","employed","ERT","Not employed",10098728570.9481,605108083.780954
"event","employed","ERT","Inapplicable (age < 16)",4177044960.31934,680599829.298964
"event","employed","ERT","Missing",0,0
"event","employed","IPT","Employed",61289728294.5691,4064424236.24284
"event","employed","IPT","Not employed",158197920159.264,9819211567.87962
"event","employed","IPT","Inapplicable (age < 16)",14958779084.5317,2077753749.76136
"event","employed","IPT","Missing",147834220.413384,147834220.413384
"event","employed","HHT","Employed",1129254269.04557,287582356.27652
"event","employed","HHT","Not employed",25288040986.775,3280253611.8393
"event","employed","HHT","Inapplicable (age < 16)",4791433090.79192,2361605735.57693
"event","employed","HHT","Missing",0,0
"event","employed","OMA","Employed",7391168422.00608,343899500.657317
"event","employed","OMA","Not employed",7982736496.72237,558883396.501679
"event","employed","OMA","Inapplicable (age < 16)",1159242190.35998,101405696.294916
"event","employed","OMA","Missing",133540556.441056,133540556.441056
"event","insurance","TOT","Any private, all ages",514344683214.804,16762375186.865
"event","insurance","TOT","Public only, all ages",181902977666.599,8799932075.7912
"event","insurance","TOT","Uninsured, all ages",30106505893.3531,3433047506.30556
"event","insurance","DVT","Any private, all ages",52061763718.9217,1923280932.172
"event","insurance","DVT","Public only, all ages",4714090902.79996,406081045.477087
"event","insurance","DVT","Uninsured, all ages",2722118901.32438,249448849.439638
"event","insurance","RX","Any private, all ages",93037892690.3325,3072749237.98505
"event","insurance","RX","Public only, all ages",35940121183.9001,1679276524.97001
"event","insurance","RX","Uninsured, all ages",5146866218.9877,385403505.729572
"event","insurance","OBV","Any private, all ages",119048952378.466,3656652911.28301
"event","insurance","OBV","Public only, all ages",31305704428.0234,1965581041.61391
"event","insurance","OBV","Uninsured, all ages",6378542425.28181,520875228.629345
"event","insurance","OBD","Any private, all ages",89187955461.6386,2755993402.9249
"event","insurance","OBD","Public only, all ages",23770176919.2468,1610552573.16041
"event","insurance","OBD","Uninsured, all ages",5020749001.23292,445646008.409496
"event","insurance","OBO","Any private, all ages",29035580673.7413,1305046781.61287
"event","insurance","OBO","Public only, all ages",6987140274.37615,799358542.673197
"event","insurance","OBO","Uninsured, all ages",1314407105.81042,153291031.177708
"event","insurance","OPT","Any private, all ages",53075802016.3617,2489578158.99707
"event","insurance","OPT","Public only, all ages",13054427232.1142,1460938009.20175
"event","insurance","OPT","Uninsured, all ages",1885711610.64538,308580173.361729
"event","insurance","OPY","Any private, all ages",33804407000.8128,1674887328.30225
"event","insurance","OPY","Public only, all ages",7957995343.22969,1041107436.85434
"event","insurance","OPY","Uninsured, all ages",1305662844.98713,260611739.889522
"event","insurance","OPZ","Any private, all ages",18666957884.3743,1243006898.51998
"event","insurance","OPZ","Public only, all ages",4719839592.30338,809919655.901823
"event","insurance","OPZ","Uninsured, all ages",577117763.885263,125224328.335386
"event","insurance","ERT","Any private, all ages",18164433785.4102,1017824143.59536
"event","insurance","ERT","Public only, all ages",5195664678.03673,406404491.483036
"event","insurance","ERT","Uninsured, all ages",2153496447.90578,271917294.658035
"event","insurance","IPT","Any private, all ages",156181038251.117,9580514780.9769
"event","insurance","IPT","Public only, all ages",69340481080.4097,5654410652.53766
"event","insurance","IPT","Uninsured, all ages",9072742427.25161,2150019778.80647
"event","insurance","HHT","Any private, all ages",10020091546.0574,1617119883.0544
"event","insurance","HHT","Public only, all ages",19124787941.7468,3077436513.64011
"event","insurance","HHT","Uninsured, all ages",2063848858.80821,2005856366.64152
"event","insurance","OMA","Any private, all ages",12755641421.1453,536512124.67346
"event","insurance","OMA","Public only, all ages",3227837385.57049,436176999.631454
"event","insurance","OMA","Uninsured, all ages",683208858.813715,63561931.8165847
"event","poverty","TOT","Negative or poor",87514756263.6481,6380953397.4619
"event","poverty","TOT","Near-poor",37742309512.4446,3622594497.71653
"event","poverty","TOT","Low income",107387207271.962,6399346040.80638
"event","poverty","TOT","Middle income",220875966348.165,8478730077.49907
"event","poverty","TOT","High income",272833927378.537,11340682892.6495
"event","poverty","DVT","Negative or poor",2892171051.81111,326430110.32062
"event","poverty","DVT","Near-poor",1091322829.18716,140862943.497911
"event","poverty","DVT","Low income",5342411908.40571,486051718.651206
"event","poverty","DVT","Middle income",17872160030.1306,875992890.673982
"event","poverty","DVT","High income",32299907703.5115,1542421276.86128
"event","poverty","RX","Negative or poor",16901911920.8045,1156130234.32149
"event","poverty","RX","Near-poor",6134761653.90207,519501603.561163
"event","poverty","RX","Low income",20399679954.4066,1074128780.6804
"event","poverty","RX","Middle income",40782978292.5844,1599620860.87703
"event","poverty","RX","High income",49905548271.5226,2567858909.50391
"event","poverty","OBV","Negative or poor",15502425947.6316,941045934.023016
"event","poverty","OBV","Near-poor",5814066427.62965,674946924.196962
"event","poverty","OBV","Low income",19574899705.1721,1087160468.05208
"event","poverty","OBV","Middle income",48471136445.0822,2131904849.90663
"event","poverty","OBV","High income",67370670706.2561,2752336028.11073
"event","poverty","OBD","Negative or poor",12404969134.2475,806239793.145863
"event","poverty","OBD","Near-poor",4572782572.51979,507669836.953888
"event","poverty","OBD","Low income",14689561686.1305,775789304.319518
"event","poverty","OBD","Middle income",36455896419.8514,1559118980.33627
"event","poverty","OBD","High income",49855671569.3691,2219140742.45727
"event","poverty","OBO","Negative or poor",2952342732.70974,342908942.947264
"event","poverty","OBO","Near-poor",1131232786.08075,208964138.367024
"event","poverty","OBO","Low income",4585467141.73187,509517838.981375
"event","poverty","OBO","Middle income",11761140623.7467,849606571.632681
"event","poverty","OBO","High income",16906944769.6588,988956947.312645
"event","poverty","OPT","Negative or poor",5982641979.65672,700308861.831128
"event","poverty","OPT","Near-poor",3313853943.09944,720381678.436517
"event","poverty","OPT","Low income",9055374015.30804,1161761282.15598
"event","poverty","OPT","Middle income",20322088759.4131,1264840737.95477
"event","poverty","OPT","High income",29341982161.644,1846285634.25799
"event","poverty","OPY","Negative or poor",4213499481.66668,514388704.496043
"event","poverty","OPY","Near-poor",1340637081.61249,353055774.630112
"event","poverty","OPY","Low income",4954632871.29683,726823239.693481
"event","poverty","OPY","Middle income",13244684637.8182,1014034854.56697
