"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"event","education","DVT","Inapplicable (age < 18)",218.018898245887,11.5816969288341
"event","education","DVT","Missing",52.5604222478865,16.5561800877612
"event","education","RX","Less than high school",701.853661292639,25.3229429501823
"event","education","RX","High school",606.550119008873,18.5237088946389
"event","education","RX","Some college",531.024298355054,13.0401622059744
"event","education","RX","Inapplicable (age < 18)",125.357354160121,23.3310092535806
"event","education","RX","Missing",456.869069444131,91.6573404459893
"event","education","OBV","Less than high school",588.547220339973,23.0648882083751
"event","education","OBV","High school",640.589095019444,20.2084721471543
"event","education","OBV","Some college",723.117525832399,24.1785841407732
"event","education","OBV","Inapplicable (age < 18)",215.58711552369,6.97555443899194
"event","education","OBV","Missing",686.607865913907,338.9564209945
"event","education","OBD","Less than high school",462.482805255893,17.6703789421507
"event","education","OBD","High school",484.231731300244,15.1155134806346
"event","education","OBD","Some college",529.839914324578,19.9250850194771
"event","education","OBD","Inapplicable (age < 18)",172.169206701004,5.04878824289418
"event","education","OBD","Missing",267.082196545312,46.5950332292005
"event","education","OBO","Less than high school",118.036172029183,10.212199927212
"event","education","OBO","High school",150.865528875782,10.3141076007277
"event","education","OBO","Some college",187.259904928155,9.75857815101099
"event","education","OBO","Inapplicable (age < 18)",42.1861705610706,4.0297801644076
"event","education","OBO","Missing",411.541415801853,337.469023447208
"event","education","OPT","Less than high school",265.231399164005,22.612976063273
"event","education","OPT","High school",314.35477541858,22.2818490491179
"event","education","OPT","Some college",311.403505660573,17.8120076392624
"event","education","OPT","Inapplicable (age < 18)",56.3051885703916,5.01134121879005
"event","education","OPT","Missing",281.76181805436,141.346096722729
"event","education","OPY","Less than high school",156.982634388063,16.3941380368723
"event","education","OPY","High school",187.885592021107,15.5495312072054
"event","education","OPY","Some college",204.948496511403,12.3485341415763
"event","education","OPY","Inapplicable (age < 18)",42.4834997248883,4.23859008191605
"event","education","OPY","Missing",195.901095803007,89.7786998573421
"event","education","OPZ","Less than high school",101.705535697279,13.5385399590913
"event","education","OPZ","High school",122.921543099179,11.954646527175
"event","education","OPZ","Some college",102.307839353015,9.64999866712597
"event","education","OPZ","Inapplicable (age < 18)",13.1616381325578,2.19042896889376
"event","education","OPZ","Missing",85.7852214485582,75.0162382875612
"event","education","ERT","Less than high school",120.672222699381,8.63101670856621
"event","education","ERT","High school",102.095447638783,5.94075340398946
"event","education","ERT","Some college",85.145365465983,6.71836014908022
"event","education","ERT","Inapplicable (age < 18)",65.6383061332113,9.74647699639977
"event","education","ERT","Missing",63.693126138661,23.5252093571943
"event","education","IPT","Less than high school",1282.61268454359,90.7763410901144
"event","education","IPT","High school",1041.10387637216,68.2543457586017
"event","education","IPT","Some college",903.251573969293,83.7504059656128
"event","education","IPT","Inapplicable (age < 18)",236.033180558283,30.0707788433402
"event","education","IPT","Missing",906.381982653961,368.849861450534
"event","education","HHT","Less than high school",225.870542033023,34.0794236701387
"event","education","HHT","High school",109.951317775824,21.0288795760439
"event","education","HHT","Some college",84.0925492513767,24.0172120436693
"event","education","HHT","Inapplicable (age < 18)",68.8373761430964,32.6239659298202
"event","education","HHT","Missing",300.063434033141,171.122282087019
"event","education","OMA","Less than high school",67.8435982612599,8.90754105670528
"event","education","OMA","High school",70.9337857435746,4.10767863938405
"event","education","OMA","Some college",74.3534032188195,3.12623836245318
"event","education","OMA","Inapplicable (age < 18)",21.0709716548411,1.81080366254647
"event","education","OMA","Missing",35.4582713131572,11.4925708096353
"event","employed","TOT","Employed",1873.78315229866,44.8718293234244
"event","employed","TOT","Not employed",5015.74978677267,145.588321957058
"event","employed","TOT","Inapplicable (age < 16)",958.193470636222,61.6858868821011
"event","employed","TOT","Missing",9484.7733617413,3144.30697917411
"event","employed","DVT","Employed",213.203866891399,6.59287588226531
"event","employed","DVT","Not employed",203.523198599036,8.87524230273
"event","employed","DVT","Inapplicable (age < 16)",207.982756773862,11.9225719797944
"event","employed","DVT","Missing",498.432273075328,351.695668833142
"event","employed","RX","Employed",366.542176869775,8.31586465139341
"event","employed","RX","Not employed",954.587696315579,27.1541970794539
"event","employed","RX","Inapplicable (age < 16)",97.7033565623855,4.81312269039765
"event","employed","RX","Missing",395.665435443707,261.121683861208
"event","employed","OBV","Employed",494.602719618804,13.5791019835586
"event","employed","OBV","Not employed",923.947227130998,30.3215016484151
"event","employed","OBV","Inapplicable (age < 16)",209.843313402973,6.97080663273148
"event","employed","OBV","Missing",30.7495745275671,21.6970143467674
"event","employed","OBD","Employed",361.085153228256,10.7576050674246
"event","employed","OBD","Not employed",702.913581557102,24.5711283749277
"event","employed","OBD","Inapplicable (age < 16)",172.991597788149,5.45091650123966
"event","employed","OBD","Missing",30.7495745275671,21.6970143467674
"event","employed","OBO","Employed",130.737191762866,5.94521914465441
"event","employed","OBO","Not employed",209.17516670261,12.3421797802202
"event","employed","OBO","Inapplicable (age < 16)",35.6619441334596,3.3407594987272
"event","employed","OBO","Missing",0,0
"event","employed","OPT","Employed",218.32857743223,10.0356869248404
"event","employed","OPT","Not employed",424.974976654805,27.0342066321861
"event","employed","OPT","Inapplicable (age < 16)",53.1088259175709,4.94167017555325
"event","employed","OPT","Missing",0,0
"event","employed","OPY","Employed",148.73890947223,7.78295950491447
"event","employed","OPY","Not employed",245.125052680951,18.307497745219
"event","employed","OPY","Inapplicable (age < 16)",40.8137540826983,4.07475240906605
"event","employed","OPY","Missing",0,0
"event","employed","OPZ","Employed",67.5301329618915,5.1173278052008
"event","employed","OPZ","Not employed",171.460981436042,15.418196586969
"event","employed","OPZ","Inapplicable (age < 16)",11.9427212696784,2.14260560335381
"event","employed","OPZ","Missing",0,0
"event","employed","ERT","Employed",80.5744806296042,4.64143354722254
"event","employed","ERT","Not employed",125.689291685984,6.96914690043624
"event","employed","ERT","Inapplicable (age < 16)",64.8645096840166,10.8006965562568
"event","employed","ERT","Missing",0,0
"event","employed","IPT","Employed",439.443541433738,29.8535170420856
"event","employed","IPT","Not employed",1968.93939581812,110.347066046095
"event","employed","IPT","Inapplicable (age < 16)",232.291938441451,32.2788972125871
"event","employed","IPT","Missing",4497.38250452586,3844.88991382281
"event","employed","HHT","Employed",8.09668290228862,2.05046011242604
"event","employed","HHT","Not employed",314.736249957007,40.2700805129046
"event","employed","HHT","Inapplicable (age < 16)",74.4052221296246,36.7874390505583
"event","employed","HHT","Missing",0,0
"event","employed","OMA","Employed",52.9942180700999,1.84085936007196
"event","employed","OMA","Not employed",99.3535462350478,6.77502062182782
"event","employed","OMA","Inapplicable (age < 16)",18.0016439844537,1.4838489408461
"event","employed","OMA","Missing",4062.54357416884,2866.54588127997
"event","insurance","TOT","Any private, all ages",2506.34629398671,64.0370636849944
"event","insurance","TOT","Public only, all ages",3962.96453446048,178.957840495948
"event","insurance","TOT","Uninsured, all ages",908.747618540906,101.052286912976
"event","insurance","DVT","Any private, all ages",253.691372368745,6.90967866038356
"event","insurance","DVT","Public only, all ages",102.701865025321,8.67750024303641
"event","insurance","DVT","Uninsured, all ages",82.1655982838533,7.0810670319585
"event","insurance","RX","Any private, all ages",453.36363950974,10.9792403525837
"event","insurance","RX","Public only, all ages",782.996669120278,29.0121665749038
"event","insurance","RX","Uninsured, all ages",155.355205815708,10.9110379310472
"event","insurance","OBV","Any private, all ages",580.11273438625,12.1420949861664
"event","insurance","OBV","Public only, all ages",682.030596563122,41.0700546178572
"event","insurance","OBV","Uninsured, all ages",192.532645909491,14.4239431967455
"event","insurance","OBD","Any private, all ages",434.603309676237,9.18503010978016
"event","insurance","OBD","Public only, all ages",517.860506283086,34.4301661721968
"event","insurance","OBD","Uninsured, all ages",151.54842990828,12.45475255109
"event","insurance","OBO","Any private, all ages",141.487260178388,5.5485632062593
"event","insurance","OBO","Public only, all ages",152.222846815649,16.9204875621052
"event","insurance","OBO","Uninsured, all ages",39.6746248611392,4.49519085309489
"event","insurance","OPT","Any private, all ages",258.632671874096,11.5663317737773
"event","insurance","OPT","Public only, all ages",284.405636467286,31.2484939705783
"event","insurance","OPT","Uninsured, all ages",56.9191237767403,9.11865846460513
"event","insurance","OPY","Any private, all ages",164.725237708974,7.52440709895661
"event","insurance","OPY","Public only, all ages",173.374035517021,22.886006598839
"event","insurance","OPY","Uninsured, all ages",39.4106843617931,7.76276835956481
"event","insurance","OPZ","Any private, all ages",90.9620770668461,6.18223158306028
"event","insurance","OPZ","Public only, all ages",102.827106804834,17.1282506864585
"event","insurance","OPZ","Uninsured, all ages",17.4199688069473,3.72858359768696
"event","insurance","ERT","Any private, all ages",88.5133312079303,4.65006024666197
"event","insurance","ERT","Public only, all ages",113.193500821891,8.84539038341429
"event","insurance","ERT","Uninsured, all ages",65.0020555524756,7.80437696045379
"event","insurance","IPT","Any private, all ages",761.053393154656,44.7470716453754
"event","insurance","IPT","Public only, all ages",1510.66173214463,120.26103096598
"event","insurance","IPT","Uninsured, all ages",273.855528223892,64.9768039437648
"event","insurance","HHT","Any private, all ages",48.8268278674523,7.90018586069773
"event","insurance","HHT","Public only, all ages",416.655391321484,68.0093740876435
"event","insurance","HHT","Uninsured, all ages",62.2960944758589,60.5204973368463
"event","insurance","OMA","Any private, all ages",62.1568680432131,2.16851565256744
"event","insurance","OMA","Public only, all ages",70.3221313147877,9.40839522974097
"event","insurance","OMA","Uninsured, all ages",20.6222676790297,1.82061139826765
"event","poverty","TOT","Negative or poor",2595.87520745659,162.20232898488
"event","poverty","TOT","Near-poor",3005.38991694032,263.236760240302
"event","poverty","TOT","Low income",2690.97029569033,137.965099255806
"event","poverty","TOT","Middle income",2456.87134366905,83.7648606316422
"event","poverty","TOT","High income",2522.30953427197,78.5172863333689
"event","poverty","DVT","Negative or poor",85.7879910732115,8.70182280425192
"event","poverty","DVT","Near-poor",86.9011639545912,10.3350929224848
"event","poverty","DVT","Low income",133.873224921975,11.3812722382536
"event","poverty","DVT","Middle income",198.797535800164,8.2608938698914
"event","poverty","DVT","High income",298.607896530542,10.5179731801782
"event","poverty","RX","Negative or poor",501.346926930269,29.0120100665656
"event","poverty","RX","Near-poor",488.50616339178,37.7514669279886
"event","poverty","RX","Low income",511.186892679631,23.1146260879002
"event","poverty","RX","Middle income",453.64161766059,14.6650076976382
"event","poverty","RX","High income",461.369454406915,17.2510731084361
"event","poverty","OBV","Negative or poor",459.83517398659,25.2027857016122
"event","poverty","OBV","Near-poor",462.96945904325,48.9818302829335
"event","poverty","OBV","Low income",490.519075650537,22.8476361578456
"event","poverty","OBV","Middle income",539.159366661371,17.9267763595965
"event","poverty","OBV","High income",622.831942806446,20.0901544021252
"event","poverty","OBD","Negative or poor",367.957967315203,21.6883211081511
"event","poverty","OBD","Near-poor",364.127018546122,36.2961963330737
"event","poverty","OBD","Low income",368.099470675114,15.7715116758512
"event","poverty","OBD","Middle income",405.510154420856,12.3724379238129
"event","poverty","OBD","High income",460.908351630626,17.4880550206121
"event","poverty","OBO","Negative or poor",87.5728120714576,10.1124364971054
"event","poverty","OBO","Near-poor",90.079161898622,16.0331920714488
"event","poverty","OBO","Low income",114.905268362317,12.2693683450962
"event","poverty","OBO","Middle income",130.82278640401,8.85769140959344
"event","poverty","OBO","High income",156.302217974357,7.83542176301079
"event","poverty","OPT","Negative or poor",177.457981409369,20.8165241045146
"event","poverty","OPT","Near-poor",263.879538784454,56.309936008099
"event","poverty","OPT","Low income",226.914761176793,28.106775507841
"event","poverty","OPT","Middle income",226.048846970515,13.6903193067009
"event","poverty","OPT","High income",271.262309903525,16.3965047755179
"event","poverty","OPY","Negative or poor",124.981423797132,15.0886434066685
"event","poverty","OPY","Near-poor",106.753858452302,28.1195618065303
"event","poverty","OPY","Low income",124.156035168555,17.6545250751555
"event","poverty","OPY","Middle income",147.3247030023,10.8442434552234
