"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"event","sex","RX","Female",0.71562797988438,0.00452758135384099
"event","sex","OBV","Male",0.642720182290633,0.00532258590225155
"event","sex","OBV","Female",0.778548631538664,0.0047560571982937
"event","sex","OBD","Male",0.606550752005191,0.00548025746473026
"event","sex","OBD","Female",0.740906935769719,0.00481332361665724
"event","sex","OBO","Male",0.200708882043842,0.0047098087480654
"event","sex","OBO","Female",0.307507277152321,0.00613018804045722
"event","sex","OPT","Male",0.114083709331529,0.00360151543649329
"event","sex","OPT","Female",0.176229702068882,0.00469593163343051
"event","sex","OPY","Male",0.0738148823134269,0.0028619040445538
"event","sex","OPY","Female",0.0900399028777118,0.00290672928030489
"event","sex","OPZ","Male",0.0587493368489283,0.0029340850131113
"event","sex","OPZ","Female",0.117305256644575,0.00413369722991539
"event","sex","ERT","Male",0.124385924392797,0.00341975450707048
"event","sex","ERT","Female",0.138473536528093,0.00381731107420085
"event","sex","IPT","Male",0.0584667840443698,0.00233822194996144
"event","sex","IPT","Female",0.0947458025850369,0.00309011349918197
"event","sex","HHT","Male",0.0157345944183227,0.00126165074126915
"event","sex","HHT","Female",0.0253400294235794,0.00158397118913027
"event","sex","OMA","Male",0.159670325732498,0.00353337155460996
"event","sex","OMA","Female",0.223640145065203,0.00475305993906673
"event","education","TOT","Less than high school",0.79271416130916,0.00703399262254753
"event","education","TOT","High school",0.83774440353295,0.00574543363412868
"event","education","TOT","Some college",0.897685269290134,0.00420437003748549
"event","education","TOT","Inapplicable (age < 18)",0.849922884647997,0.00546758626115168
"event","education","TOT","Missing",0.742216083617866,0.0358450918940886
"event","education","DVT","Less than high school",0.251485404700347,0.0088152025476419
"event","education","DVT","High school",0.378578735123742,0.00715799732526569
"event","education","DVT","Some college",0.521301095118386,0.00665255747421785
"event","education","DVT","Inapplicable (age < 18)",0.409336309690148,0.00883688408449493
"event","education","DVT","Missing",0.145443678273756,0.0343154190866004
"event","education","RX","Less than high school",0.668685662493922,0.00825263488668241
"event","education","RX","High school",0.679763743112327,0.00693378160738993
"event","education","RX","Some college",0.70933663574438,0.00625733568636867
"event","education","RX","Inapplicable (age < 18)",0.520279893138935,0.00722119182167347
"event","education","RX","Missing",0.609716754028305,0.0432013112635338
"event","education","OBV","Less than high school",0.656740751425702,0.00835048975815011
"event","education","OBV","High school",0.706451536820616,0.00681910566210757
"event","education","OBV","Some college",0.756212075213202,0.0058598742543158
"event","education","OBV","Inapplicable (age < 18)",0.696757322274017,0.00762766937880324
"event","education","OBV","Missing",0.577455965926781,0.0435875980615268
"event","education","OBD","Less than high school",0.62911267423348,0.00871810645893262
"event","education","OBD","High school",0.668890444567561,0.00694908173391526
"event","education","OBD","Some college",0.714232403578869,0.00590582900942061
"event","education","OBD","Inapplicable (age < 18)",0.661716650247733,0.0076211786476063
"event","education","OBD","Missing",0.523658626303459,0.0457343981164457
"event","education","OBO","Less than high school",0.22300477656794,0.00730911767092264
"event","education","OBO","High school",0.292955251296625,0.00771412117455219
"event","education","OBO","Some college",0.327778841615169,0.00649815832024098
"event","education","OBO","Inapplicable (age < 18)",0.146400308258563,0.00646875347677339
"event","education","OBO","Missing",0.150892366900975,0.034196610774163
"event","education","OPT","Less than high school",0.15758776239602,0.00607846128604611
"event","education","OPT","High school",0.185736147993798,0.00651714403215088
"event","education","OPT","Some college",0.17871812962882,0.00595479040366945
"event","education","OPT","Inapplicable (age < 18)",0.0585078407701187,0.00329250051054154
"event","education","OPT","Missing",0.105111813232787,0.0257448884890079
"event","education","OPY","Less than high school",0.0900800904987643,0.00463142392471164
"event","education","OPY","High school",0.0946124039041599,0.00427339105379535
"event","education","OPY","Some college",0.101205535605007,0.00379645362155069
"event","education","OPY","Inapplicable (age < 18)",0.0405094461804212,0.0028374636213174
"event","education","OPY","Missing",0.0712693199595044,0.0205653536756973
"event","education","OPZ","Less than high school",0.0922818154829097,0.00542612340547549
"event","education","OPZ","High school",0.125177018110296,0.00585088149890268
"event","education","OPZ","Some college",0.111922811704213,0.004947889985129
"event","education","OPZ","Inapplicable (age < 18)",0.0222051912538172,0.00187067447701032
"event","education","OPZ","Missing",0.0459342157439943,0.0167745703746227
"event","education","ERT","Less than high school",0.174856766375126,0.00662407631299246
"event","education","ERT","High school",0.141460882446581,0.00505227200653027
"event","education","ERT","Some college",0.113744529529632,0.00392911823472013
"event","education","ERT","Inapplicable (age < 18)",0.120055369690248,0.00444589774520446
"event","education","ERT","Missing",0.0864078633165251,0.0252569801598546
"event","education","IPT","Less than high school",0.118420285781366,0.00537616634524586
"event","education","IPT","High school",0.0958049231192991,0.00416762009897869
"event","education","IPT","Some college",0.0777913929987393,0.00340115599550743
"event","education","IPT","Inapplicable (age < 18)",0.0328287143462864,0.00230846705277893
"event","education","IPT","Missing",0.0808142978582138,0.0247288993137829
"event","education","HHT","Less than high school",0.0464122988418557,0.00342341865428404
"event","education","HHT","High school",0.0243178964717644,0.00207591794894107
"event","education","HHT","Some college",0.0164218803718489,0.00165029449753972
"event","education","HHT","Inapplicable (age < 18)",0.00669846521486237,0.00117945611676883
"event","education","HHT","Missing",0.0352353728020489,0.0154208165991202
"event","education","OMA","Less than high school",0.180619371693229,0.00635249756307995
"event","education","OMA","High school",0.207972076806188,0.00566878842224158
"event","education","OMA","Some college",0.257456986694744,0.00627581703397384
"event","education","OMA","Inapplicable (age < 18)",0.101120497979979,0.00419611106667463
"event","education","OMA","Missing",0.106480315707381,0.0310117941050061
"event","employed","TOT","Employed",0.836449686629449,0.00417486277477553
"event","employed","TOT","Not employed",0.884216211524408,0.00430964800325612
"event","employed","TOT","Inapplicable (age < 16)",0.852361136855683,0.00577330913695535
"event","employed","TOT","Missing",0.646136906779692,0.213937705839104
"event","employed","DVT","Employed",0.440953725332028,0.00608175198469403
"event","employed","DVT","Not employed",0.375712233993981,0.00696225607616444
"event","employed","DVT","Inapplicable (age < 16)",0.401126651323042,0.00880640206801851
"event","employed","DVT","Missing",0.381320178019999,0.269060938251181
"event","employed","RX","Employed",0.639339755010346,0.00502569715008099
"event","employed","RX","Not employed",0.762219037087251,0.00599928743190548
"event","employed","RX","Inapplicable (age < 16)",0.518622348831387,0.00747219400891499
"event","employed","RX","Missing",0.646136906779692,0.213937705839104
"event","employed","OBV","Employed",0.679463063800487,0.00517479759249601
"event","employed","OBV","Not employed",0.775374853046484,0.00575582254490395
"event","employed","OBV","Inapplicable (age < 16)",0.705010613054569,0.00806652423398708
"event","employed","OBV","Missing",0.174713491633904,0.123278490606633
"event","employed","OBD","Employed",0.634926848410115,0.00532931632330234
"event","employed","OBD","Not employed",0.749734431872975,0.00594753357529425
"event","employed","OBD","Inapplicable (age < 16)",0.670477592038589,0.00820279453836207
"event","employed","OBD","Missing",0.174713491633904,0.123278490606633
"event","employed","OBO","Employed",0.265502566537173,0.00549005098589695
"event","employed","OBO","Not employed",0.331309198735056,0.00778982836857154
"event","employed","OBO","Inapplicable (age < 16)",0.139028882521643,0.00628755972533684
"event","employed","OBO","Missing",0,0
"event","employed","OPT","Employed",0.13999630521037,0.004211385578219
"event","employed","OPT","Not employed",0.227032357184999,0.00619449823033185
"event","employed","OPT","Inapplicable (age < 16)",0.0576226063907588,0.00346604607136441
"event","employed","OPT","Missing",0,0
"event","employed","OPY","Employed",0.0764799256266385,0.00269594045559351
"event","employed","OPY","Not employed",0.12539483724361,0.00433578940956596
"event","employed","OPY","Inapplicable (age < 16)",0.0404136016511494,0.00304733373314119
"event","employed","OPY","Missing",0,0
"event","employed","OPZ","Employed",0.0855636961313738,0.00378156585887748
"event","employed","OPZ","Not employed",0.148326904739524,0.00547442419645684
"event","employed","OPZ","Inapplicable (age < 16)",0.0213487276474367,0.00193291003867041
"event","employed","OPZ","Missing",0,0
"event","employed","ERT","Employed",0.113406306899443,0.00327187971163862
"event","employed","ERT","Not employed",0.174122315471914,0.00488041974646704
"event","employed","ERT","Inapplicable (age < 16)",0.118029336868429,0.00482297738444209
"event","employed","ERT","Missing",0,0
"event","employed","IPT","Employed",0.0535134167088594,0.00227318245878017
"event","employed","IPT","Not employed",0.154153202669223,0.00470112805723049
"event","employed","IPT","Inapplicable (age < 16)",0.0317385191191723,0.0024611751089395
"event","employed","IPT","Missing",0.264816728759693,0.226396391322075
"event","employed","HHT","Employed",0.00569582503528671,0.000835575426244021
"event","employed","HHT","Not employed",0.0574949196877041,0.00309948331296087
"event","employed","HHT","Inapplicable (age < 16)",0.00710117280000331,0.00131098157700177
"event","employed","HHT","Missing",0,0
"event","employed","OMA","Employed",0.21099612223039,0.00459478435124965
"event","employed","OMA","Not employed",0.241523698201553,0.0060879484249018
"event","employed","OMA","Inapplicable (age < 16)",0.0909187625749663,0.00421128648734655
"event","employed","OMA","Missing",0.381320178019999,0.269060938251181
"event","insurance","TOT","Any private, all ages",0.8880962505341,0.00345484519620734
"event","insurance","TOT","Public only, all ages",0.883510512777191,0.00571119462808665
"event","insurance","TOT","Uninsured, all ages",0.597914108205548,0.010407480910448
"event","insurance","DVT","Any private, all ages",0.480450347430288,0.00582516921999494
"event","insurance","DVT","Public only, all ages",0.278138081497089,0.00758312997550298
"event","insurance","DVT","Uninsured, all ages",0.186177727281007,0.00901708591215842
"event","insurance","RX","Any private, all ages",0.672262559456123,0.00468951502553815
"event","insurance","RX","Public only, all ages",0.705897555000302,0.00870915452019506
"event","insurance","RX","Uninsured, all ages",0.406558493219974,0.0106327186778163
"event","insurance","OBV","Any private, all ages",0.751239437868659,0.00459813453532993
"event","insurance","OBV","Public only, all ages",0.758897886725263,0.00829777483291469
"event","insurance","OBV","Uninsured, all ages",0.40656382231536,0.010173356308478
"event","insurance","OBD","Any private, all ages",0.712858485488075,0.00478271415599561
"event","insurance","OBD","Public only, all ages",0.731482032461021,0.00848953097993255
"event","insurance","OBD","Uninsured, all ages",0.36549425902964,0.00976187649672025
"event","insurance","OBO","Any private, all ages",0.280185954502876,0.00532188108713212
"event","insurance","OBO","Public only, all ages",0.250058274433013,0.00865280820755365
"event","insurance","OBO","Uninsured, all ages",0.109442732511393,0.00661534395744558
"event","insurance","OPT","Any private, all ages",0.157131910256968,0.00423849419374442
"event","insurance","OPT","Public only, all ages",0.16710170967607,0.00726732500486975
"event","insurance","OPT","Uninsured, all ages",0.0471253092644646,0.00415751024964268
"event","insurance","OPY","Any private, all ages",0.0848754875301923,0.00253415209278141
"event","insurance","OPY","Public only, all ages",0.107026639764777,0.00532215476166007
"event","insurance","OPY","Uninsured, all ages",0.0306016946985637,0.00325504897457821
"event","insurance","OPZ","Any private, all ages",0.0990120463747544,0.00379364645277519
"event","insurance","OPZ","Public only, all ages",0.0897683508226249,0.00531973754499236
"event","insurance","OPZ","Uninsured, all ages",0.0237449594696835,0.0029612371915478
"event","insurance","ERT","Any private, all ages",0.123158188025944,0.00292195918651888
"event","insurance","ERT","Public only, all ages",0.195627537448012,0.00756081060668606
"event","insurance","ERT","Uninsured, all ages",0.0952065554769501,0.00533096771995604
"event","insurance","IPT","Any private, all ages",0.0708919378222956,0.00249562544240276
"event","insurance","IPT","Public only, all ages",0.13800856103408,0.00597035174695364
"event","insurance","IPT","Uninsured, all ages",0.0307557279482267,0.00320715028621362
"event","insurance","HHT","Any private, all ages",0.0140241679953346,0.00108447030247332
"event","insurance","HHT","Public only, all ages",0.0634930250207882,0.00433298259177768
"event","insurance","HHT","Uninsured, all ages",0.00238010573988877,0.000994582194037508
"event","insurance","OMA","Any private, all ages",0.210267528525281,0.00401845565090152
"event","insurance","OMA","Public only, all ages",0.180966596107806,0.00646089700588917
"event","insurance","OMA","Uninsured, all ages",0.0979171318044513,0.00601825352585549
"event","poverty","TOT","Negative or poor",0.781839984383335,0.0086967290004172
"event","poverty","TOT","Near-poor",0.795430912979164,0.013809443614122
"event","poverty","TOT","Low income",0.801494197087322,0.00707637730614735
"event","poverty","TOT","Middle income",0.845689071043546,0.0051634167340772
