"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"event","insurance_v2X","DVT","65+, Medicare and private",28141670.331464,1553316.46256179
"event","insurance_v2X","DVT","65+, Medicare and other public",1900764.094649,291678.466811391
"event","insurance_v2X","DVT","65+, No medicare",295078.938689,126229.430664787
"event","insurance_v2X","ERT","<65, Any private",29058780.190824,1061163.90754365
"event","insurance_v2X","ERT","<65, Public only",9973449.982445,612743.355547895
"event","insurance_v2X","ERT","<65, Uninsured",5577151.04147,380700.160068139
"event","insurance_v2X","ERT","65+, Medicare only",3329711.124667,273564.306725321
"event","insurance_v2X","ERT","65+, Medicare and private",5766427.053466,408225.020830891
"event","insurance_v2X","ERT","65+, Medicare and other public",1240899.2612,167353.224712177
"event","insurance_v2X","ERT","65+, No medicare",58840.5027,28125.4855578507
"event","insurance_v2X","HHT","<65, Any private",2849727.442316,419353.982408381
"event","insurance_v2X","HHT","<65, Public only",5075186.237732,770205.595588765
"event","insurance_v2X","HHT","<65, Uninsured",471234.533485,223461.781160168
"event","insurance_v2X","HHT","65+, Medicare only",6188945.315293,1476567.06636391
"event","insurance_v2X","HHT","65+, Medicare and private",6630069.431843,852549.724559182
"event","insurance_v2X","HHT","65+, Medicare and other public",6221698.609726,959697.684578238
"event","insurance_v2X","HHT","65+, No medicare",16609.248684,16609.248684
"event","insurance_v2X","IPT","<65, Any private",13086126.31008,610650.097008533
"event","insurance_v2X","IPT","<65, Public only",4633124.238646,354017.472681611
"event","insurance_v2X","IPT","<65, Uninsured",1457140.028965,187109.985709473
"event","insurance_v2X","IPT","65+, Medicare only",3654487.379051,319346.504961788
"event","insurance_v2X","IPT","65+, Medicare and private",6042460.212516,407985.382795124
"event","insurance_v2X","IPT","65+, Medicare and other public",1253030.143754,162699.22619218
"event","insurance_v2X","IPT","65+, No medicare",45746.282556,21187.7833129596
"event","insurance_v2X","OBV","<65, Any private",809899605.067964,23832048.6854961
"event","insurance_v2X","OBV","<65, Public only",152395225.497372,8490109.57095332
"event","insurance_v2X","OBV","<65, Uninsured",69267844.407008,4590772.56622308
"event","insurance_v2X","OBV","65+, Medicare only",101983161.35681,8107888.38972948
"event","insurance_v2X","OBV","65+, Medicare and private",190098384.186167,8603440.00150977
"event","insurance_v2X","OBV","65+, Medicare and other public",30058206.929286,2585441.13047843
"event","insurance_v2X","OBV","65+, No medicare",871337.83525,234718.049368074
"event","insurance_v2X","OPT","<65, Any private",74633199.984897,4420015.62908571
"event","insurance_v2X","OPT","<65, Public only",18417375.266591,2333825.10887219
"event","insurance_v2X","OPT","<65, Uninsured",4417931.02002,563912.143773269
"event","insurance_v2X","OPT","65+, Medicare only",13848660.574472,3182590.00196015
"event","insurance_v2X","OPT","65+, Medicare and private",31319285.769672,3086343.54543937
"event","insurance_v2X","OPT","65+, Medicare and other public",6775963.913323,1958968.79431108
"event","insurance_v2X","OPT","65+, No medicare",47315.101484,36619.7918650871
"event","insurance_v2X","RX","<65, Any private",1228266658.97624,38516752.8059996
"event","insurance_v2X","RX","<65, Public only",305988043.807767,18781339.4966491
"event","insurance_v2X","RX","<65, Uninsured",108080236.696765,7363023.39877562
"event","insurance_v2X","RX","65+, Medicare only",271972686.054726,15506566.0263093
"event","insurance_v2X","RX","65+, Medicare and private",454032158.830659,21479439.0324227
"event","insurance_v2X","RX","65+, Medicare and other public",121530070.417651,14351400.4142781
"event","insurance_v2X","RX","65+, No medicare",3879139.56863,1215257.1831094
"sop","agegrps","XP","Under 5",121357251.444675,5861392.06079677
"sop","agegrps","XP","5-17",322011610.35365,11342767.48385
"sop","agegrps","XP","18-44",1046818946.92294,33287219.7603939
"sop","agegrps","XP","45-64",1483221765.07773,43078015.6331309
"sop","agegrps","XP","65+",1284557744.58736,45249336.5675891
"sop","agegrps","SF","Under 5",75958519.799935,4295004.70520016
"sop","agegrps","SF","5-17",219347054.108155,8389407.11711924
"sop","agegrps","SF","18-44",803725681.731149,26262861.3801774
"sop","agegrps","SF","45-64",1202427555.94916,36715888.5240722
"sop","agegrps","SF","65+",983583884.430108,36643278.3285484
"sop","agegrps","PR","Under 5",61197448.59557,3910845.30588762
"sop","agegrps","PR","5-17",175119763.149813,7856404.1443064
"sop","agegrps","PR","18-44",604047191.608534,21597694.7265808
"sop","agegrps","PR","45-64",824460333.365484,28382396.0118627
"sop","agegrps","PR","65+",334397229.239864,17064747.3507232
"sop","agegrps","MR","Under 5",536633.106813,123019.726746934
"sop","agegrps","MR","5-17",684005.58182,270563.503928444
"sop","agegrps","MR","18-44",16303201.306514,3330265.94700054
"sop","agegrps","MR","45-64",52289744.936143,5326490.91488743
"sop","agegrps","MR","65+",418388271.654423,16840045.7313381
"sop","agegrps","MD","Under 5",33631593.491645,2623134.41621127
"sop","agegrps","MD","5-17",63076724.731309,5041408.35840359
"sop","agegrps","MD","18-44",102469508.390158,7898177.3086016
"sop","agegrps","MD","45-64",130736435.909806,11531110.1061621
"sop","agegrps","MD","65+",93282471.299586,10637289.6365554
"sop","agegrps","OZ","Under 5",6681120.489552,694438.385631835
"sop","agegrps","OZ","5-17",13417937.25196,1214231.5719793
"sop","agegrps","OZ","18-44",63345949.279783,4195445.77353833
"sop","agegrps","OZ","45-64",97017579.23207,7582240.13696857
"sop","agegrps","OZ","65+",127141272.537102,8102476.60453664
"sop","region","XP","Northeast",834025982.275537,31718046.9558336
"sop","region","XP","Midwest",1089847032.93692,46259887.1875106
"sop","region","XP","South",1539722200.36639,58712452.090415
"sop","region","XP","West",794372102.807515,55101324.3496266
"sop","region","SF","Northeast",615153757.359886,25124712.2458041
"sop","region","SF","Midwest",838448276.894262,37889333.0710542
"sop","region","SF","South",1242334584.32955,50677810.4933031
"sop","region","SF","West",589106077.434807,41374957.5506547
"sop","region","PR","Northeast",391143188.095495,20379386.0537455
"sop","region","PR","Midwest",553876810.139092,28022859.8487242
"sop","region","PR","South",688947145.20574,34678763.4647543
"sop","region","PR","West",365254822.518938,28358686.6992343
"sop","region","MR","Northeast",114867233.760594,9314971.28625593
"sop","region","MR","Midwest",112514046.526247,8503122.06250848
"sop","region","MR","South",162155210.070947,10055624.7089448
"sop","region","MR","West",98665366.227925,9484578.21949904
"sop","region","MD","Northeast",98221213.517501,9038920.32184721
"sop","region","MD","Midwest",87114837.167488,9722754.23941871
"sop","region","MD","South",147879397.292275,14552155.7469048
"sop","region","MD","West",89981285.84524,9647993.61868343
"sop","region","OZ","Northeast",60244278.691672,5739505.9636694
"sop","region","OZ","Midwest",73892095.359068,6550795.03132246
"sop","region","OZ","South",107987762.797931,7199487.40555638
"sop","region","OZ","West",65479721.941796,6495342.24037365
"sop","married","XP","Married",2161171297.25482,57744675.9563171
"sop","married","XP","Widowed",580363499.390127,26093725.6011581
"sop","married","XP","Divorced",503769138.599272,24220869.1485166
"sop","married","XP","Separated",72470137.045773,7583780.67263247
"sop","married","XP","Never married",554832891.18984,23248276.2080956
"sop","married","XP","Inapplicable (age < 16)",385358623.772995,12542885.485947
"sop","married","SF","Married",1750531087.24031,49968640.3830808
"sop","married","SF","Widowed",444319896.090213,21165240.731572
"sop","married","SF","Divorced",375326219.669866,17644897.6763131
"sop","married","SF","Separated",50599555.122329,5636819.06062592
"sop","married","SF","Never married",412731428.48188,17456128.284401
"sop","married","SF","Inapplicable (age < 16)",251532778.280385,9215544.04776277
"sop","married","PR","Married",1185671304.95263,37005506.8997049
"sop","married","PR","Widowed",135374987.024494,9319734.44835271
"sop","married","PR","Divorced",195149989.395459,11280538.6658127
"sop","married","PR","Separated",19137304.830537,2646445.71086715
"sop","married","PR","Never married",261123945.48835,13126668.8110739
"sop","married","PR","Inapplicable (age < 16)",202764434.267799,8611497.99713016
"sop","married","MR","Married",243697474.260911,12219576.2615622
"sop","married","MR","Widowed",165791600.347881,10161479.2967474
"sop","married","MR","Divorced",47456936.643794,5334762.62014623
"sop","married","MR","Separated",4712450.431882,1034882.23958505
"sop","married","MR","Never married",25479868.101451,3768937.41127381
"sop","married","MR","Inapplicable (age < 16)",1063526.799794,252938.189770669
"sop","married","MD","Married",89203650.247843,9127990.27473122
"sop","married","MD","Widowed",58742363.318469,6905083.89659671
"sop","married","MD","Divorced",82767501.164269,9179491.34570341
"sop","married","MD","Separated",18521126.501698,3401288.04260819
"sop","married","MD","Never married",84229181.73897,8030679.82179496
"sop","married","MD","Inapplicable (age < 16)",89732910.851255,5551417.15538375
"sop","married","OZ","Married",153258109.555161,8462552.47350995
"sop","married","OZ","Widowed",45156547.754729,4205469.50938834
"sop","married","OZ","Divorced",47122147.665144,5997914.81409395
"sop","married","OZ","Separated",7960174.479374,2287864.9787111
"sop","married","OZ","Never married",36690642.326673,3198675.68557757
"sop","married","OZ","Inapplicable (age < 16)",17416237.009386,1274853.56306439
"sop","race","XP","Hispanic",304486378.997493,16206019.5671195
"sop","race","XP","Black",400622984.122288,20337039.5124631
"sop","race","XP","White and other",3552857955.26658,90985017.8305198
"sop","race","SF","Hispanic",205261896.448107,11222245.9050503
"sop","race","SF","Black",284591676.195682,14801164.6183989
"sop","race","SF","White and other",2795189123.37472,74503200.9053591
"sop","race","PR","Hispanic",101038156.860442,7058115.81010523
"sop","race","PR","Black",138560137.160841,9290882.70474437
"sop","race","PR","White and other",1759623671.93798,52044290.0091223
"sop","race","MR","Hispanic",26051633.032295,2490870.72628104
"sop","race","MR","Black",39213676.902093,4190986.5041823
"sop","race","MR","White and other",422936546.651325,18125642.4539043
"sop","race","MD","Hispanic",69055618.203075,6164829.54491283
"sop","race","MD","Black",90897521.98045,8331370.94880219
"sop","race","MD","White and other",263243593.638979,19120045.899598
"sop","race","OZ","Hispanic",26585598.907207,2424525.53550059
"sop","race","OZ","Black",33398501.227585,3722978.71024691
"sop","race","OZ","White and other",247619758.655675,11942084.3348441
"sop","sex","XP","Male",1673184476.04999,46166161.3406268
"sop","sex","XP","Female",2584782842.33637,60096457.6703825
"sop","sex","SF","Male",1293344963.46854,37490727.1925385
"sop","sex","SF","Female",1991697732.54997,48143857.993688
"sop","sex","PR","Male",802999769.828453,26810413.5842812
"sop","sex","PR","Female",1196222196.13081,32919083.6805388
"sop","sex","MR","Male",193472347.263194,9272581.50288227
"sop","sex","MR","Female",294729509.322519,13928622.8025308
"sop","sex","MD","Male",145377515.651811,11600513.6554097
"sop","sex","MD","Female",277819218.170693,15329485.5100618
"sop","sex","OZ","Male",183332521.305966,10362893.1883294
"sop","sex","OZ","Female",124271337.484501,6459204.39601276
"sop","education","XP","Less than high school",903553035.320062,33366176.6469221
"sop","education","XP","High school",1262603568.59762,39148345.8001887
"sop","education","XP","Some college",1626872174.34234,51003467.5152773
"sop","education","XP","Inapplicable (age < 18)",443368861.798325,14063820.3125651
"sop","education","XP","Missing",21569678.328014,5121230.25485974
"sop","education","SF","Less than high school",658468455.755574,25344275.0390627
"sop","education","SF","High school",996446200.134605,32261985.0881017
"sop","education","SF","Some college",1320609491.64597,42789078.8216105
"sop","education","SF","Inapplicable (age < 18)",295305573.90809,10428947.1613817
"sop","education","SF","Missing",14212974.574268,3158844.93268722
"sop","education","PR","Less than high school",235133282.019187,11662067.8546752
"sop","education","PR","High school",583027408.786501,20763914.0718428
"sop","education","PR","Some college",939142634.313816,32193850.9744511
"sop","education","PR","Inapplicable (age < 18)",236317211.745383,9844511.98006502
"sop","education","PR","Missing",5601429.094378,1853635.51904484
"sop","education","MR","Less than high school",167266879.949623,9183614.44878707
"sop","education","MR","High school",178491559.324439,11225361.1193839
"sop","education","MR","Some college",135242732.938192,8286699.4042475
"sop","education","MR","Inapplicable (age < 18)",1220638.688633,297830.047568216
"sop","education","MR","Missing",5980045.684826,2892970.37884529
"sop","education","MD","Less than high school",169602018.189459,13725424.2066051
"sop","education","MD","High school",94936643.437145,8781752.31955259
"sop","education","MD","Some college",59639680.113247,6653950.94101812
"sop","education","MD","Inapplicable (age < 18)",96708318.222954,5864578.63127309
