"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"sex","mnhlth","Female","Good",1551,50.5111322355407
"sex","mnhlth","Male","Fair",2261,221.942853762225
"sex","mnhlth","Female","Fair",2740,246.943313151533
"sex","mnhlth","Male","Poor",5102,950.017456793706
"sex","mnhlth","Female","Poor",4837,643.379169181989
"sex","mnhlth","Male","Missing",14367,22316.9917126128
"sex","mnhlth","Female","Missing",9770,4925.34560642215
"sex","agegrps_v2X","Male","Under 18",381,11.734909509267
"sex","agegrps_v2X","Female","Under 18",337,11.4798027808047
"sex","agegrps_v2X","Male","18-64",711,21.1738584623731
"sex","agegrps_v2X","Female","18-64",1176,29.5923805016299
"sex","agegrps_v2X","Male","65+",2838,157.400851461256
"sex","agegrps_v2X","Female","65+",3219,101.022264471081
"sex","insurance_v2X","Male","<65, Any private",625,14.2859767938903
"sex","insurance_v2X","Female","<65, Any private",955,22.1942853762224
"sex","insurance_v2X","Male","<65, Public only",448,39.2864361831984
"sex","insurance_v2X","Female","<65, Public only",550,40.3068630970477
"sex","insurance_v2X","Male","<65, Uninsured",334,20.6636450054485
"sex","insurance_v2X","Female","<65, Uninsured",467,37.2455823554997
"sex","insurance_v2X","Male","65+, Medicare only",2626,236.483937284577
"sex","insurance_v2X","Female","65+, Medicare only",2917,197.707714558303
"sex","insurance_v2X","Male","65+, Medicare and private",2941,178.574709923629
"sex","insurance_v2X","Female","65+, Medicare and private",3260,136.99231318427
"sex","insurance_v2X","Male","65+, Medicare and other public",3136,834.709215528734
"sex","insurance_v2X","Female","65+, Medicare and other public",4021,500.519401243086
"sex","insurance_v2X","Male","65+, No medicare",1189,797.973846630159
"sex","insurance_v2X","Female","65+, No medicare",604,709.451811853731
"education","employed","Less than high school","Employed",590,29.0821670447053
"education","employed","High school","Employed",860,31.6332343293285
"education","employed","Some college","Employed",976,23.7249257469964
"education","employed","Inapplicable (age < 18)","Employed",509,50.5111322355407
"education","employed","Missing","Employed",430,108.675466324951
"education","employed","Less than high school","Not employed",2196,110.71632015265
"education","employed","High school","Not employed",2440,130.869751701174
"education","employed","Some college","Not employed",2190,136.737206455807
"education","employed","Inapplicable (age < 18)","Not employed",424,39.2864361831984
"education","employed","Missing","Not employed",1565,513.274737666202
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",351,9.18384222464377
"education","employed","Some college","Missing",17038,4949.83585235453
"education","insurance","Less than high school","Any private, all ages",1200,72.7054176117632
"education","insurance","High school","Any private, all ages",1243,45.9192111232189
"education","insurance","Some college","Any private, all ages",1151,31.1230208724039
"education","insurance","Inapplicable (age < 18)","Any private, all ages",410,9.69405568156843
"education","insurance","Missing","Any private, all ages",688,261.229289945423
"education","insurance","Less than high school","Public only, all ages",2517,142.349554481978
"education","insurance","High school","Public only, all ages",2403,199.49346165754
"education","insurance","Some college","Public only, all ages",2864,217.861146106827
"education","insurance","Inapplicable (age < 18)","Public only, all ages",253,10.7144825954177
"education","insurance","Missing","Public only, all ages",1626,635.725967328119
"education","insurance","Less than high school","Uninsured, all ages",382,21.6840719192978
"education","insurance","High school","Uninsured, all ages",452,52.5519860632394
"education","insurance","Some college","Uninsured, all ages",523,54.8479466194003
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",225,23.2147122900718
"education","insurance","Missing","Uninsured, all ages",381,191.074939618283
"education","poverty","Less than high school","Negative or poor",1360,120.920589291143
"education","poverty","High school","Negative or poor",1458,189.289192519047
"education","poverty","Some college","Negative or poor",1127,163.268306215889
"education","poverty","Inapplicable (age < 18)","Negative or poor",232,10.7144825954177
"education","poverty","Missing","Negative or poor",704,489.294705190743
"education","poverty","Less than high school","Near-poor",1629,244.137139138447
"education","poverty","High school","Near-poor",1352,237.759470926889
"education","poverty","Some college","Near-poor",1308,243.37181895306
"education","poverty","Inapplicable (age < 18)","Near-poor",265,28.827060316243
"education","poverty","Missing","Near-poor",9361,0
"education","poverty","Less than high school","Low income",1349,102.042691384931
"education","poverty","High school","Low income",1498,115.308241264972
"education","poverty","Some college","Low income",1077,107.39993268264
"education","poverty","Inapplicable (age < 18)","Low income",276,19.8983248200615
"education","poverty","Missing","Low income",921,618.633816521143
"education","poverty","Less than high school","Middle income",1235,85.7158607633419
"education","poverty","High school","Middle income",1124,48.7253851363045
"education","poverty","Some college","Middle income",1124,53.5724129770887
"education","poverty","Inapplicable (age < 18)","Middle income",370,14.5410835223526
"education","poverty","Missing","Middle income",1027,426.283343260548
"education","poverty","Less than high school","High income",1074,114.542921079585
"education","poverty","High school","High income",1212,62.5011484732701
"education","poverty","Some college","High income",1168,32.3985545147155
"education","poverty","Inapplicable (age < 18)","High income",469,18.6227911777499
"education","poverty","Missing","High income",590,92.6037424318247
"education","health","Less than high school","Excellent",442,44.8987842093696
"education","health","High school","Excellent",596,29.8474872300923
"education","health","Some college","Excellent",742,28.827060316243
"education","health","Inapplicable (age < 18)","Excellent",326,13.0104431515787
"education","health","Missing","Excellent",335,89.0322482333521
"education","health","Less than high school","Very good",785,59.1847610032599
"education","health","High school","Very good",1016,37.5006890839621
"education","health","Some college","Very good",1066,33.6740881570272
"education","health","Inapplicable (age < 18)","Very good",369,16.5819373500513
"education","health","Missing","Very good",638,138.012740098119
"education","health","Less than high school","Good",1307,92.0935289749001
"education","health","High school","Good",1586,69.8992435986776
"education","health","Some college","Good",1606,63.2664686586571
"education","health","Inapplicable (age < 18)","Good",395,20.1534315485238
"education","health","Missing","Good",1121,411.742259738196
"education","health","Less than high school","Fair",2372,201.024102028314
"education","health","High school","Fair",3063,305.362753969405
"education","health","Some college","Fair",3680,323.730438418693
"education","health","Inapplicable (age < 18)","Fair",778,185.972805049036
"education","health","Missing","Fair",1254,543.887545081681
"education","health","Less than high school","Poor",7340,847.209445223388
"education","health","High school","Poor",6886,914.047408080518
"education","health","Some college","Poor",7757,984.967078593045
"education","health","Inapplicable (age < 18)","Poor",2384,1517.88503435085
"education","health","Missing","Poor",9012,10834.382757795
"education","health","Less than high school","Missing",14150,24369.8355565492
"education","health","High school","Missing",13039,7436.36113467683
"education","health","Some college","Missing",17038,46265.3909537422
"education","health","Missing","Missing",17144,0
"education","mnhlth","Less than high school","Excellent",747,66.5828561286673
"education","mnhlth","High school","Excellent",893,53.5724129770887
"education","mnhlth","Some college","Excellent",927,34.1843016139518
"education","mnhlth","Inapplicable (age < 18)","Excellent",347,12.500229694654
"education","mnhlth","Missing","Excellent",200,181.380883936714
"education","mnhlth","Less than high school","Very good",1006,73.9809512540748
"education","mnhlth","High school","Very good",1069,48.2151716793798
"education","mnhlth","Some college","Very good",1091,46.1743178516812
"education","mnhlth","Inapplicable (age < 18)","Very good",366,16.0717238931266
"education","mnhlth","Missing","Very good",638,162.24787930204
"education","mnhlth","Less than high school","Good",1560,103.828438484167
"education","mnhlth","High school","Good",1675,81.889259836407
"education","mnhlth","Some college","Good",1566,71.6849906979139
"education","mnhlth","Inapplicable (age < 18)","Good",359,17.3472575354382
"education","mnhlth","Missing","Good",1121,345.159403609528
"education","mnhlth","Less than high school","Fair",2566,302.046366499395
"education","mnhlth","High school","Fair",2333,332.659173914874
"education","mnhlth","Some college","Fair",3372,325.771292246392
"education","mnhlth","Inapplicable (age < 18)","Fair",1352,182.146204122101
"education","mnhlth","Missing","Fair",3513,2248.76581139541
"education","mnhlth","Less than high school","Poor",4742,1206.65482562681
"education","mnhlth","High school","Poor",4534,572.459498669462
"education","mnhlth","Some college","Poor",6719,929.60891851672
"education","mnhlth","Inapplicable (age < 18)","Poor",2167,882.669280479651
"education","mnhlth","Missing","Poor",9361,2296.21566288941
"education","mnhlth","Less than high school","Missing",14150,24369.8355565492
"education","mnhlth","High school","Missing",13039,7436.36113467683
"education","mnhlth","Some college","Missing",17038,46265.3909537422
"education","mnhlth","Inapplicable (age < 18)","Missing",20,0
"education","mnhlth","Missing","Missing",17144,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",361,8.92873549618145
"education","agegrps_v2X","Less than high school","18-64",732,28.827060316243
"education","agegrps_v2X","High school","18-64",981,30.1025939585546
"education","agegrps_v2X","Some college","18-64",1017,24.2351392039211
"education","agegrps_v2X","Missing","18-64",544,90.8179953325884
"education","agegrps_v2X","Less than high school","65+",3136,161.227452388191
"education","agegrps_v2X","High school","65+",3109,158.421278375105
"education","agegrps_v2X","Some college","65+",2990,159.441705288954
"education","agegrps_v2X","Missing","65+",2133,590.827183118749
"education","insurance_v2X","Less than high school","<65, Any private",757,56.1234802617119
"education","insurance_v2X","High school","<65, Any private",1026,30.8679141439416
"education","insurance_v2X","Some college","<65, Any private",1051,27.5515266739313
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",410,9.69405568156843
"education","insurance_v2X","Missing","<65, Any private",544,90.8179953325884
"education","insurance_v2X","Less than high school","<65, Public only",1630,188.013658876735
"education","insurance_v2X","High school","<65, Public only",2000,264.800784143895
"education","insurance_v2X","Some college","<65, Public only",2436,386.486693620425
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",253,10.7144825954177
"education","insurance_v2X","Missing","<65, Public only",1121,373.476250468847
"education","insurance_v2X","Less than high school","<65, Uninsured",384,21.6840719192978
"education","insurance_v2X","High school","<65, Uninsured",448,52.296879334777
"education","insurance_v2X","Some college","<65, Uninsured",525,57.6541206324859
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",225,23.2147122900718
"education","insurance_v2X","Missing","<65, Uninsured",381,191.074939618283
"education","insurance_v2X","Less than high school","65+, Medicare only",2715,204.340489498324
"education","insurance_v2X","High school","65+, Medicare only",2622,298.985085757847
"education","insurance_v2X","Some college","65+, Medicare only",3102,330.873426815638
"education","insurance_v2X","Missing","65+, Medicare only",3723,2166.62144483054
"education","insurance_v2X","Less than high school","65+, Medicare and private",3207,215.310078822204
"education","insurance_v2X","High school","65+, Medicare and private",3250,176.788962824393
"education","insurance_v2X","Some college","65+, Medicare and private",3007,201.279208756776
"education","insurance_v2X","Missing","65+, Medicare and private",2133,709.706918582194
"education","insurance_v2X","Less than high school","65+, Medicare and other public",4550,711.747772409892
"education","insurance_v2X","High school","65+, Medicare and other public",3290,623.480844361927
"education","insurance_v2X","Some college","65+, Medicare and other public",2464,1117.36747066499
"education","insurance_v2X","Missing","65+, Medicare and other public",1813,1182.67479315135
"education","insurance_v2X","Less than high school","65+, No medicare",272,351.792178549549
"education","insurance_v2X","High school","65+, No medicare",1210,1173.4909509267
"education","insurance_v2X","Some college","65+, No medicare",1698,2299.78715708788
"education","insurance_v2X","Missing","65+, No medicare",110,0
"employed","insurance","Employed","Any private, all ages",944,20.9187517339108
"employed","insurance","Not employed","Any private, all ages",2062,79.593299280246
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",400,10.9695893238801
"employed","insurance","Missing","Any private, all ages",17038,0
"employed","insurance","Employed","Public only, all ages",912,92.6037424318247
"employed","insurance","Not employed","Public only, all ages",2839,134.951459356571
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",248,11.734909509267
"employed","insurance","Missing","Public only, all ages",23554,0
"employed","insurance","Employed","Uninsured, all ages",396,24.4902459323834
"employed","insurance","Not employed","Uninsured, all ages",492,50.7662389640031
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",219,23.2147122900718
"employed","insurance","Missing","Uninsured, all ages",4151,0
"employed","poverty","Employed","Negative or poor",466,47.1947447655305
"employed","poverty","Not employed","Negative or poor",1942,138.012740098119
"employed","poverty","Inapplicable (age < 16)","Negative or poor",223,9.69405568156843
"employed","poverty","Employed","Near-poor",634,101.532477928006
"employed","poverty","Not employed","Near-poor",2515,289.801243533203
"employed","poverty","Inapplicable (age < 16)","Near-poor",268,29.8474872300923
"employed","poverty","Employed","Low income",624,43.1130371101333
"employed","poverty","Not employed","Low income",2403,148.982329421999
"employed","poverty","Inapplicable (age < 16)","Low income",276,19.8983248200615
"employed","poverty","Employed","Middle income",780,31.3781276008662
"employed","poverty","Not employed","Middle income",2033,153.829357262783
"employed","poverty","Inapplicable (age < 16)","Middle income",367,14.2859767938903
"employed","poverty","Missing","Middle income",17038,4949.83585235453
"employed","poverty","Employed","High income",1019,27.5515266739313
"employed","poverty","Not employed","High income",1936,77.8075521810097
"employed","poverty","Inapplicable (age < 16)","High income",453,15.3064037077396
"employed","health","Employed","Excellent",593,19.6432180915992
"employed","health","Not employed","Excellent",753,60.9705081024962
"employed","health","Inapplicable (age < 16)","Excellent",321,11.734909509267
"employed","health","Employed","Very good",872,26.531099760082
"employed","health","Not employed","Very good",1424,53.5724129770887
"employed","health","Inapplicable (age < 16)","Very good",358,17.8574709923629
"employed","health","Employed","Good",1150,38.7762227262737
"employed","health","Not employed","Good",2345,120.920589291143
"employed","health","Inapplicable (age < 16)","Good",383,22.1942853762224
"employed","health","Missing","Good",4151,0
"employed","health","Employed","Fair",1586,138.778060283506
"employed","health","Not employed","Fair",3992,261.229289945423
"employed","health","Inapplicable (age < 16)","Fair",774,183.421737764413
"employed","health","Employed","Poor",3795,1053.84589527787
"employed","health","Not employed","Poor",7880,521.948366433921
"employed","health","Inapplicable (age < 16)","Poor",2512,2071.97684857102
"employed","health","Employed","Missing",2224,0
"employed","health","Not employed","Missing",14367,5688.36983125297
"employed","health","Missing","Missing",17038,0
"employed","mnhlth","Employed","Excellent",745,23.7249257469964
"employed","mnhlth","Not employed","Excellent",1248,75.2564848963865
"employed","mnhlth","Inapplicable (age < 16)","Excellent",343,12.2451229661917
"employed","mnhlth","Employed","Very good",857,29.0821670447053
"employed","mnhlth","Not employed","Very good",1847,98.4711971864582
"employed","mnhlth","Inapplicable (age < 16)","Very good",344,16.5819373500513
"employed","mnhlth","Employed","Good",1122,42.8579303816709
"employed","mnhlth","Not employed","Good",2632,109.695893238801
"employed","mnhlth","Inapplicable (age < 16)","Good",353,16.5819373500513
"employed","mnhlth","Missing","Good",4151,0
"employed","mnhlth","Employed","Fair",1270,144.645515038139
"employed","mnhlth","Not employed","Fair",3988,352.557498734936
"employed","mnhlth","Inapplicable (age < 16)","Fair",1013,208.932410610646
"employed","mnhlth","Employed","Poor",2849,542.101797982445
"employed","mnhlth","Not employed","Poor",5916,695.931155245228
"employed","mnhlth","Inapplicable (age < 16)","Poor",2167,1857.17698320574
"employed","mnhlth","Employed","Missing",2224,0
"employed","mnhlth","Not employed","Missing",14367,5688.36983125297
"employed","mnhlth","Inapplicable (age < 16)","Missing",20,0
"employed","mnhlth","Missing","Missing",17038,0
"employed","agegrps_v2X","Employed","Under 18",509,50.5111322355407
"employed","agegrps_v2X","Not employed","Under 18",424,39.2864361831984
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",351,9.18384222464377
"employed","agegrps_v2X","Employed","18-64",858,19.1330046346745
"employed","agegrps_v2X","Not employed","18-64",1482,65.8175359432804
"employed","agegrps_v2X","Missing","18-64",4151,0
"employed","agegrps_v2X","Employed","65+",1932,129.594218058862
"employed","agegrps_v2X","Not employed","65+",3287,107.144825954177
"employed","agegrps_v2X","Missing","65+",17038,0
"employed","insurance_v2X","Employed","<65, Any private",924,21.1738584623731
"employed","insurance_v2X","Not employed","<65, Any private",1331,70.4094570556023
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",400,10.9695893238801
"employed","insurance_v2X","Employed","<65, Public only",609,78.827979094859
"employed","insurance_v2X","Not employed","<65, Public only",2397,190.054512704434
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",248,11.734909509267
"employed","insurance_v2X","Missing","<65, Public only",23554,0
"employed","insurance_v2X","Employed","<65, Uninsured",396,24.4902459323834
"employed","insurance_v2X","Not employed","<65, Uninsured",497,52.0417726063147
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",219,23.2147122900718
"employed","insurance_v2X","Missing","<65, Uninsured",4151,0
"employed","insurance_v2X","Employed","65+, Medicare only",2097,338.271521941046
"employed","insurance_v2X","Not employed","65+, Medicare only",2958,183.421737764413
"employed","insurance_v2X","Employed","65+, Medicare and private",1914,171.431721526684
"employed","insurance_v2X","Not employed","65+, Medicare and private",3368,128.573791145013
"employed","insurance_v2X","Missing","65+, Medicare and private",17038,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",2401,1494.67032206077
"employed","insurance_v2X","Not employed","65+, Medicare and other public",3816,460.212538146038
"employed","insurance_v2X","Employed","65+, No medicare",932,2376.06406889811
"employed","insurance_v2X","Not employed","65+, No medicare",1210,908.435060054346
"insurance","poverty","Any private, all ages","Negative or poor",890,83.1647934787186
"insurance","poverty","Public only, all ages","Negative or poor",621,53.827519705551
"insurance","poverty","Uninsured, all ages","Negative or poor",300,39.5415429116607
"insurance","poverty","Any private, all ages","Near-poor",895,149.747649607386
"insurance","poverty","Public only, all ages","Near-poor",1026,231.381802715331
"insurance","poverty","Uninsured, all ages","Near-poor",333,35.4598352562635
"insurance","poverty","Any private, all ages","Low income",838,49.7458120501538
"insurance","poverty","Public only, all ages","Low income",1236,120.665482562681
"insurance","poverty","Uninsured, all ages","Low income",310,34.6945150708765
"insurance","poverty","Any private, all ages","Middle income",820,28.061740130856
"insurance","poverty","Public only, all ages","Middle income",1599,161.482559116653
"insurance","poverty","Uninsured, all ages","Middle income",416,30.6128074154792
"insurance","poverty","Any private, all ages","High income",962,23.7249257469964
"insurance","poverty","Public only, all ages","High income",2021,186.227911777499
"insurance","poverty","Uninsured, all ages","High income",557,50.7662389640031
"insurance","health","Any private, all ages","Excellent",522,15.8166171646643
"insurance","health","Public only, all ages","Excellent",307,22.4493921046848
"insurance","health","Uninsured, all ages","Excellent",252,26.531099760082
"insurance","health","Any private, all ages","Very good",873,25.000459389308
"insurance","health","Public only, all ages","Very good",640,52.5519860632394
"insurance","health","Uninsured, all ages","Very good",373,23.7249257469964
"insurance","health","Any private, all ages","Good",1368,49.2355985932291
"insurance","health","Public only, all ages","Good",1301,118.114415278057
"insurance","health","Uninsured, all ages","Good",396,23.9800324754587
"insurance","health","Any private, all ages","Fair",3118,212.248798080656
"insurance","health","Public only, all ages","Fair",2992,211.228371166807
"insurance","health","Uninsured, all ages","Fair",613,65.562429214818
"insurance","health","Any private, all ages","Poor",8026,826.545800217939
"insurance","health","Public only, all ages","Poor",7340,795.93299280246
"insurance","health","Uninsured, all ages","Poor",1921,779.861268909334
"insurance","health","Any private, all ages","Missing",17038,22857.0526567676
"insurance","health","Public only, all ages","Missing",14367,10362.9455235966
"insurance","health","Uninsured, all ages","Missing",604,18709.0172519701
"insurance","mnhlth","Any private, all ages","Excellent",671,15.3064037077396
"insurance","mnhlth","Public only, all ages","Excellent",463,38.0109025408867
"insurance","mnhlth","Uninsured, all ages","Excellent",320,34.4394083424141
"insurance","mnhlth","Any private, all ages","Very good",890,25.765779574695
"insurance","mnhlth","Public only, all ages","Very good",817,75.7666983533111
"insurance","mnhlth","Uninsured, all ages","Very good",363,22.4493921046848
"insurance","mnhlth","Any private, all ages","Good",1410,58.6745475463352
"insurance","mnhlth","Public only, all ages","Good",1626,115.818454721896
"insurance","mnhlth","Uninsured, all ages","Good",416,33.6740881570272
"insurance","mnhlth","Any private, all ages","Fair",2509,205.616023140636
"insurance","mnhlth","Public only, all ages","Fair",3234,344.394083424141
"insurance","mnhlth","Uninsured, all ages","Fair",930,191.330046346745
"insurance","mnhlth","Any private, all ages","Poor",4345,553.58160076325
"insurance","mnhlth","Public only, all ages","Poor",6092,1099.25489294417
"insurance","mnhlth","Uninsured, all ages","Poor",3252,1048.2335472517
"insurance","mnhlth","Any private, all ages","Missing",17038,22857.0526567676
"insurance","mnhlth","Public only, all ages","Missing",14367,10362.9455235966
"insurance","mnhlth","Uninsured, all ages","Missing",604,18709.0172519701
"insurance","agegrps_v2X","Any private, all ages","Under 18",410,9.69405568156843
"insurance","agegrps_v2X","Public only, all ages","Under 18",253,10.7144825954177
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",225,23.2147122900718
"insurance","agegrps_v2X","Any private, all ages","18-64",1011,20.6636450054485
"insurance","agegrps_v2X","Public only, all ages","18-64",1870,156.125317818944
"insurance","agegrps_v2X","Uninsured, all ages","18-64",443,21.4289651908355
"insurance","agegrps_v2X","Any private, all ages","65+",3111,114.798027808047
"insurance","agegrps_v2X","Public only, all ages","65+",2969,147.96190250815
"insurance","agegrps_v2X","Uninsured, all ages","65+",272,343.883869967217
"poverty","health","Negative or poor","Excellent",264,21.6840719192978
"poverty","health","Near-poor","Excellent",374,44.8987842093696
"poverty","health","Low income","Excellent",337,30.6128074154792
"poverty","health","Middle income","Excellent",441,22.7044988331471
"poverty","health","High income","Excellent",594,23.4698190185341
"poverty","health","Negative or poor","Very good",431,36.9904756270374
"poverty","health","Near-poor","Very good",658,116.838881635746
"poverty","health","Low income","Very good",578,37.5006890839621
"poverty","health","Middle income","Very good",717,35.7149419847258
"poverty","health","High income","Very good",980,31.3781276008662
"poverty","health","Negative or poor","Good",585,67.858389770979
"poverty","health","Near-poor","Good",964,153.064037077396
"poverty","health","Low income","Good",1026,83.9301136641056
"poverty","health","Middle income","Good",1334,80.1035127371707
"poverty","health","High income","Good",1493,69.8992435986776
"poverty","health","Negative or poor","Fair",2021,185.972805049036
"poverty","health","Near-poor","Fair",2182,492.100879203829
"poverty","health","Low income","Fair",2467,293.372737731676
"poverty","health","Middle income","Fair",2709,298.985085757847
"poverty","health","High income","Fair",3254,277.811227295474
"poverty","health","Negative or poor","Poor",7235,645.67512973815
"poverty","health","Near-poor","Poor",5102,1399.0052988874
"poverty","health","Low income","Poor",7880,1158.94986740435
"poverty","health","Middle income","Poor",7617,1012.77371199544
"poverty","health","High income","Poor",7340,1463.29219445991
"poverty","health","Negative or poor","Missing",14367,46407.9956149527
"poverty","health","Near-poor","Missing",2224,3485.77833770924
"poverty","health","Low income","Missing",27905,0
"poverty","health","Middle income","Missing",17144,24369.8355565492
"poverty","health","High income","Missing",18096,9437.92852619225
"poverty","mnhlth","Negative or poor","Excellent",324,27.8066334023936
"poverty","mnhlth","Near-poor","Excellent",498,54.0826264340133
"poverty","mnhlth","Low income","Excellent",457,28.827060316243
"poverty","mnhlth","Middle income","Excellent",571,23.4698190185341
"poverty","mnhlth","High income","Excellent",743,21.9391786477601
"poverty","mnhlth","Negative or poor","Very good",475,65.8175359432804
"poverty","mnhlth","Near-poor","Very good",658,137.502526641194
"poverty","mnhlth","Low income","Very good",608,47.7049582224551
"poverty","mnhlth","Middle income","Very good",761,39.031329454736
"poverty","mnhlth","High income","Very good",984,38.0109025408867
"poverty","mnhlth","Negative or poor","Good",788,89.5424616902768
"poverty","mnhlth","Near-poor","Good",910,179.595136837478
"poverty","mnhlth","Low income","Good",1129,113.522494165736
"poverty","mnhlth","Middle income","Good",1446,85.4607540348795
"poverty","mnhlth","High income","Good",1429,77.8075521810097
"poverty","mnhlth","Negative or poor","Fair",2320,415.313753936668
"poverty","mnhlth","Near-poor","Fair",2197,683.686032279036
"poverty","mnhlth","Low income","Fair",2455,344.138976695679
"poverty","mnhlth","Middle income","Fair",2365,354.343245834172
"poverty","mnhlth","High income","Fair",2816,249.494380436156
"poverty","mnhlth","Negative or poor","Poor",3012,1021.44734076316
"poverty","mnhlth","Near-poor","Poor",5102,1613.80516425268
"poverty","mnhlth","Low income","Poor",7125,1252.31893002156
"poverty","mnhlth","Middle income","Poor",4841,1379.10697406734
"poverty","mnhlth","High income","Poor",4336,904.353352398949
"poverty","mnhlth","Negative or poor","Missing",14367,46407.9956149527
"poverty","mnhlth","Near-poor","Missing",2224,3485.77833770924
"poverty","mnhlth","Low income","Missing",27905,0
"poverty","mnhlth","Middle income","Missing",17038,24369.8355565492
"poverty","mnhlth","High income","Missing",18096,9437.92852619225
"poverty","agegrps_v2X","Negative or poor","Under 18",232,10.7144825954177
"poverty","agegrps_v2X","Near-poor","Under 18",265,28.827060316243
"poverty","agegrps_v2X","Low income","Under 18",276,19.8983248200615
"poverty","agegrps_v2X","Middle income","Under 18",370,14.5410835223526
"poverty","agegrps_v2X","High income","Under 18",469,18.6227911777499
"poverty","agegrps_v2X","Negative or poor","18-64",943,73.2156310686879
"poverty","agegrps_v2X","Near-poor","18-64",887,106.124399040328
"poverty","agegrps_v2X","Low income","18-64",849,43.6232505670579
"poverty","agegrps_v2X","Middle income","18-64",885,33.9291948854895
"poverty","agegrps_v2X","High income","18-64",1042,28.5719535877806
"poverty","agegrps_v2X","Negative or poor","65+",3368,324.49575860408
"poverty","agegrps_v2X","Near-poor","65+",4289,490.570238833055
"poverty","agegrps_v2X","Low income","65+",3156,192.095366532132
"poverty","agegrps_v2X","Middle income","65+",3002,161.482559116653
"poverty","agegrps_v2X","High income","65+",2811,116.073561450359
"poverty","insurance_v2X","Negative or poor","<65, Any private",635,79.3381925517837
"poverty","insurance_v2X","Near-poor","<65, Any private",599,66.5828561286673
"poverty","insurance_v2X","Low income","<65, Any private",612,44.1334640239826
"poverty","insurance_v2X","Middle income","<65, Any private",672,19.3881113631369
"poverty","insurance_v2X","High income","<65, Any private",884,23.7249257469964
"poverty","insurance_v2X","Negative or poor","<65, Public only",437,37.7557958124244
"poverty","insurance_v2X","Near-poor","<65, Public only",524,110.971426881112
"poverty","insurance_v2X","Low income","<65, Public only",481,50.2560255070784
"poverty","insurance_v2X","Middle income","<65, Public only",550,95.4099164449103
"poverty","insurance_v2X","High income","<65, Public only",1142,256.892475561563
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",303,39.796649640123
"poverty","insurance_v2X","Near-poor","<65, Uninsured",330,35.7149419847258
"poverty","insurance_v2X","Low income","<65, Uninsured",310,34.6945150708765
"poverty","insurance_v2X","Middle income","<65, Uninsured",420,30.3577006870169
"poverty","insurance_v2X","High income","<65, Uninsured",557,56.3785869901743
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",2425,391.078614732747
"poverty","insurance_v2X","Near-poor","65+, Medicare only",4442,846.189018309539
"poverty","insurance_v2X","Low income","65+, Medicare only",3144,298.729979029385
"poverty","insurance_v2X","Middle income","65+, Medicare only",2717,221.687747033762
"poverty","insurance_v2X","High income","65+, Medicare only",2369,270.413132170067
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",3405,382.404985965028
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",3660,698.482222529851
"poverty","insurance_v2X","Low income","65+, Medicare and private",3219,285.719535877806
"poverty","insurance_v2X","Middle income","65+, Medicare and private",3198,212.759011537581
"poverty","insurance_v2X","High income","65+, Medicare and private",2932,131.124858429636
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",4550,921.445503205925
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",4827,1747.99130342386
"poverty","insurance_v2X","Low income","65+, Medicare and other public",3065,563.020549716356
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",4372,1057.67249620481
"poverty","insurance_v2X","High income","65+, Medicare and other public",3247,1206.90993235527
"poverty","insurance_v2X","Negative or poor","65+, No medicare",272,736.7482317992
"poverty","insurance_v2X","Near-poor","65+, No medicare",2622,824.504946390241
"poverty","insurance_v2X","Low income","65+, No medicare",531,0
"poverty","insurance_v2X","Middle income","65+, No medicare",1189,4046.24782014097
"poverty","insurance_v2X","High income","65+, No medicare",932,378.833491766556
"health","mnhlth","Excellent","Excellent",447,13.7757633369657
"health","mnhlth","Very good","Excellent",957,42.8579303816709
"health","mnhlth","Good","Excellent",1293,91.8384222464377
"health","mnhlth","Fair","Excellent",2270,369.904756270374
"health","mnhlth","Poor","Excellent",7593,1495.43564224616
"health","mnhlth","Excellent","Very good",683,66.327749400205
"health","mnhlth","Very good","Very good",678,21.9391786477601
"health","mnhlth","Good","Very good",1300,65.562429214818
"health","mnhlth","Fair","Very good",3009,407.660552082799
"health","mnhlth","Poor","Very good",8234,1468.39432902915
"health","mnhlth","Excellent","Good",631,87.2465011341158
