"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",1066,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",420,0
"poverty","insurance_v2X","Low income","<65, Uninsured",1223,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",1284,0
"poverty","insurance_v2X","High income","<65, Uninsured",569,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",179,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",112,0
"poverty","insurance_v2X","Low income","65+, Medicare only",319,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",348,0
"poverty","insurance_v2X","High income","65+, Medicare only",291,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",201,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",117,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",324,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",615,0
"poverty","insurance_v2X","High income","65+, Medicare and private",751,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",181,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",74,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",143,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",89,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",37,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",6,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",6,0
"poverty","insurance_v2X","Low income","65+, No medicare",5,0
"poverty","insurance_v2X","Middle income","65+, No medicare",12,0
"poverty","insurance_v2X","High income","65+, No medicare",17,0
"health","mnhlth","Excellent","Excellent",7920,0
"health","mnhlth","Very good","Excellent",2638,0
"health","mnhlth","Good","Excellent",1317,0
"health","mnhlth","Fair","Excellent",370,0
"health","mnhlth","Poor","Excellent",83,0
"health","mnhlth","Excellent","Very good",764,0
"health","mnhlth","Very good","Very good",6802,0
"health","mnhlth","Good","Very good",1784,0
"health","mnhlth","Fair","Very good",432,0
"health","mnhlth","Poor","Very good",101,0
"health","mnhlth","Excellent","Good",414,0
"health","mnhlth","Very good","Good",980,0
"health","mnhlth","Good","Good",5100,0
"health","mnhlth","Fair","Good",1111,0
"health","mnhlth","Poor","Good",332,0
"health","mnhlth","Excellent","Fair",63,0
"health","mnhlth","Very good","Fair",142,0
"health","mnhlth","Good","Fair",368,0
"health","mnhlth","Fair","Fair",695,0
"health","mnhlth","Poor","Fair",248,0
"health","mnhlth","Excellent","Poor",12,0
"health","mnhlth","Very good","Poor",22,0
"health","mnhlth","Good","Poor",66,0
"health","mnhlth","Fair","Poor",104,0
"health","mnhlth","Poor","Poor",209,0
"health","mnhlth","Fair","Missing",1,0
"health","mnhlth","Missing","Missing",44,0
"health","agegrps_v2X","Excellent","Under 18",4082,0
"health","agegrps_v2X","Very good","Under 18",2946,0
"health","agegrps_v2X","Good","Under 18",1893,0
"health","agegrps_v2X","Fair","Under 18",278,0
"health","agegrps_v2X","Poor","Under 18",31,0
"health","agegrps_v2X","Excellent","18-64",4601,0
"health","agegrps_v2X","Very good","18-64",6640,0
"health","agegrps_v2X","Good","18-64",5490,0
"health","agegrps_v2X","Fair","18-64",1728,0
"health","agegrps_v2X","Poor","18-64",587,0
"health","agegrps_v2X","Missing","18-64",19,0
"health","agegrps_v2X","Excellent","65+",490,0
"health","agegrps_v2X","Very good","65+",998,0
"health","agegrps_v2X","Good","65+",1252,0
"health","agegrps_v2X","Fair","65+",707,0
"health","agegrps_v2X","Poor","65+",355,0
"health","agegrps_v2X","Missing","65+",25,0
"health","insurance_v2X","Excellent","<65, Any private",6243,0
"health","insurance_v2X","Very good","<65, Any private",6929,0
"health","insurance_v2X","Good","<65, Any private",4604,0
"health","insurance_v2X","Fair","<65, Any private",1049,0
"health","insurance_v2X","Poor","<65, Any private",265,0
"health","insurance_v2X","Missing","<65, Any private",7,0
"health","insurance_v2X","Excellent","<65, Public only",1321,0
"health","insurance_v2X","Very good","<65, Public only",1225,0
"health","insurance_v2X","Good","<65, Public only",1327,0
"health","insurance_v2X","Fair","<65, Public only",506,0
"health","insurance_v2X","Poor","<65, Public only",249,0
"health","insurance_v2X","Missing","<65, Public only",8,0
"health","insurance_v2X","Excellent","<65, Uninsured",1119,0
"health","insurance_v2X","Very good","<65, Uninsured",1432,0
"health","insurance_v2X","Good","<65, Uninsured",1452,0
"health","insurance_v2X","Fair","<65, Uninsured",451,0
"health","insurance_v2X","Poor","<65, Uninsured",104,0
"health","insurance_v2X","Missing","<65, Uninsured",4,0
"health","insurance_v2X","Excellent","65+, Medicare only",143,0
"health","insurance_v2X","Very good","65+, Medicare only",303,0
"health","insurance_v2X","Good","65+, Medicare only",418,0
"health","insurance_v2X","Fair","65+, Medicare only",259,0
"health","insurance_v2X","Poor","65+, Medicare only",113,0
"health","insurance_v2X","Missing","65+, Medicare only",13,0
"health","insurance_v2X","Excellent","65+, Medicare and private",314,0
"health","insurance_v2X","Very good","65+, Medicare and private",593,0
"health","insurance_v2X","Good","65+, Medicare and private",648,0
"health","insurance_v2X","Fair","65+, Medicare and private",299,0
"health","insurance_v2X","Poor","65+, Medicare and private",146,0
"health","insurance_v2X","Missing","65+, Medicare and private",8,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",27,0
"health","insurance_v2X","Very good","65+, Medicare and other public",90,0
"health","insurance_v2X","Good","65+, Medicare and other public",172,0
"health","insurance_v2X","Fair","65+, Medicare and other public",140,0
"health","insurance_v2X","Poor","65+, Medicare and other public",95,0
"health","insurance_v2X","Excellent","65+, No medicare",6,0
"health","insurance_v2X","Very good","65+, No medicare",12,0
"health","insurance_v2X","Good","65+, No medicare",14,0
"health","insurance_v2X","Fair","65+, No medicare",9,0
"health","insurance_v2X","Poor","65+, No medicare",1,0
"health","insurance_v2X","Missing","65+, No medicare",4,0
"mnhlth","agegrps_v2X","Excellent","Under 18",4570,0
"mnhlth","agegrps_v2X","Very good","Under 18",2765,0
"mnhlth","agegrps_v2X","Good","Under 18",1664,0
"mnhlth","agegrps_v2X","Fair","Under 18",186,0
"mnhlth","agegrps_v2X","Poor","Under 18",44,0
"mnhlth","agegrps_v2X","Missing","Under 18",1,0
"mnhlth","agegrps_v2X","Excellent","18-64",6823,0
"mnhlth","agegrps_v2X","Very good","18-64",5997,0
"mnhlth","agegrps_v2X","Good","18-64",4996,0
"mnhlth","agegrps_v2X","Fair","18-64",996,0
"mnhlth","agegrps_v2X","Poor","18-64",234,0
"mnhlth","agegrps_v2X","Missing","18-64",19,0
"mnhlth","agegrps_v2X","Excellent","65+",935,0
"mnhlth","agegrps_v2X","Very good","65+",1121,0
"mnhlth","agegrps_v2X","Good","65+",1277,0
"mnhlth","agegrps_v2X","Fair","65+",334,0
"mnhlth","agegrps_v2X","Poor","65+",135,0
"mnhlth","agegrps_v2X","Missing","65+",25,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",8228,0
"mnhlth","insurance_v2X","Very good","<65, Any private",6258,0
"mnhlth","insurance_v2X","Good","<65, Any private",3912,0
"mnhlth","insurance_v2X","Fair","<65, Any private",576,0
"mnhlth","insurance_v2X","Poor","<65, Any private",116,0
"mnhlth","insurance_v2X","Missing","<65, Any private",7,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",1642,0
"mnhlth","insurance_v2X","Very good","<65, Public only",1154,0
"mnhlth","insurance_v2X","Good","<65, Public only",1329,0
"mnhlth","insurance_v2X","Fair","<65, Public only",384,0
"mnhlth","insurance_v2X","Poor","<65, Public only",119,0
"mnhlth","insurance_v2X","Missing","<65, Public only",8,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",1523,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",1350,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",1419,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",222,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",43,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",5,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",285,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",344,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",437,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",119,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",51,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",13,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",561,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",640,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",622,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",126,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",51,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",8,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",75,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",122,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",207,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",88,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",32,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",14,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",15,0
"mnhlth","insurance_v2X","Good","65+, No medicare",11,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",1,0
"mnhlth","insurance_v2X","Poor","65+, No medicare",1,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",4,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",5421,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",13676,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",2860,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",1776,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",949,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",3613,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",1249,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",2008,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",524,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",46,0
