"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"poverty","insurance_v2X","High income","65+, Medicare and other public",36,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",6,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",4,0
"poverty","insurance_v2X","Low income","65+, No medicare",2,0
"poverty","insurance_v2X","Middle income","65+, No medicare",10,0
"poverty","insurance_v2X","High income","65+, No medicare",14,0
"health","mnhlth","Excellent","Excellent",6272,0
"health","mnhlth","Very good","Excellent",2227,0
"health","mnhlth","Good","Excellent",1160,0
"health","mnhlth","Fair","Excellent",351,0
"health","mnhlth","Poor","Excellent",82,0
"health","mnhlth","Excellent","Very good",625,0
"health","mnhlth","Very good","Very good",5471,0
"health","mnhlth","Good","Very good",1567,0
"health","mnhlth","Fair","Very good",406,0
"health","mnhlth","Poor","Very good",98,0
"health","mnhlth","Excellent","Good",327,0
"health","mnhlth","Very good","Good",830,0
"health","mnhlth","Good","Good",4049,0
"health","mnhlth","Fair","Good",1025,0
"health","mnhlth","Poor","Good",324,0
"health","mnhlth","Excellent","Fair",53,0
"health","mnhlth","Very good","Fair",119,0
"health","mnhlth","Good","Fair",337,0
"health","mnhlth","Fair","Fair",627,0
"health","mnhlth","Poor","Fair",236,0
"health","mnhlth","Excellent","Poor",11,0
"health","mnhlth","Very good","Poor",19,0
"health","mnhlth","Good","Poor",60,0
"health","mnhlth","Fair","Poor",93,0
"health","mnhlth","Poor","Poor",200,0
"health","mnhlth","Fair","Missing",1,0
"health","mnhlth","Missing","Missing",32,0
"health","agegrps_v2X","Excellent","Under 18",3338,0
"health","agegrps_v2X","Very good","Under 18",2389,0
"health","agegrps_v2X","Good","Under 18",1560,0
"health","agegrps_v2X","Fair","Under 18",249,0
"health","agegrps_v2X","Poor","Under 18",31,0
"health","agegrps_v2X","Excellent","18-64",3490,0
"health","agegrps_v2X","Very good","18-64",5331,0
"health","agegrps_v2X","Good","18-64",4418,0
"health","agegrps_v2X","Fair","18-64",1561,0
"health","agegrps_v2X","Poor","18-64",561,0
"health","agegrps_v2X","Missing","18-64",15,0
"health","agegrps_v2X","Excellent","65+",460,0
"health","agegrps_v2X","Very good","65+",946,0
"health","agegrps_v2X","Good","65+",1195,0
"health","agegrps_v2X","Fair","65+",693,0
"health","agegrps_v2X","Poor","65+",348,0
"health","agegrps_v2X","Missing","65+",17,0
"health","insurance_v2X","Excellent","<65, Any private",5237,0
"health","insurance_v2X","Very good","<65, Any private",5962,0
"health","insurance_v2X","Good","<65, Any private",4022,0
"health","insurance_v2X","Fair","<65, Any private",994,0
"health","insurance_v2X","Poor","<65, Any private",258,0
"health","insurance_v2X","Missing","<65, Any private",7,0
"health","insurance_v2X","Excellent","<65, Public only",1034,0
"health","insurance_v2X","Very good","<65, Public only",996,0
"health","insurance_v2X","Good","<65, Public only",1131,0
"health","insurance_v2X","Fair","<65, Public only",481,0
"health","insurance_v2X","Poor","<65, Public only",246,0
"health","insurance_v2X","Missing","<65, Public only",5,0
"health","insurance_v2X","Excellent","<65, Uninsured",557,0
"health","insurance_v2X","Very good","<65, Uninsured",762,0
"health","insurance_v2X","Good","<65, Uninsured",825,0
"health","insurance_v2X","Fair","<65, Uninsured",335,0
"health","insurance_v2X","Poor","<65, Uninsured",88,0
"health","insurance_v2X","Missing","<65, Uninsured",3,0
"health","insurance_v2X","Excellent","65+, Medicare only",129,0
"health","insurance_v2X","Very good","65+, Medicare only",285,0
"health","insurance_v2X","Good","65+, Medicare only",390,0
"health","insurance_v2X","Fair","65+, Medicare only",252,0
"health","insurance_v2X","Poor","65+, Medicare only",112,0
"health","insurance_v2X","Missing","65+, Medicare only",7,0
"health","insurance_v2X","Excellent","65+, Medicare and private",300,0
"health","insurance_v2X","Very good","65+, Medicare and private",569,0
"health","insurance_v2X","Good","65+, Medicare and private",632,0
"health","insurance_v2X","Fair","65+, Medicare and private",298,0
"health","insurance_v2X","Poor","65+, Medicare and private",144,0
"health","insurance_v2X","Missing","65+, Medicare and private",8,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",25,0
"health","insurance_v2X","Very good","65+, Medicare and other public",81,0
"health","insurance_v2X","Good","65+, Medicare and other public",162,0
"health","insurance_v2X","Fair","65+, Medicare and other public",137,0
"health","insurance_v2X","Poor","65+, Medicare and other public",92,0
"health","insurance_v2X","Excellent","65+, No medicare",6,0
"health","insurance_v2X","Very good","65+, No medicare",11,0
"health","insurance_v2X","Good","65+, No medicare",11,0
"health","insurance_v2X","Fair","65+, No medicare",6,0
"health","insurance_v2X","Missing","65+, No medicare",2,0
"mnhlth","agegrps_v2X","Excellent","Under 18",3789,0
"mnhlth","agegrps_v2X","Very good","Under 18",2253,0
"mnhlth","agegrps_v2X","Good","Under 18",1323,0
"mnhlth","agegrps_v2X","Fair","Under 18",161,0
"mnhlth","agegrps_v2X","Poor","Under 18",40,0
"mnhlth","agegrps_v2X","Missing","Under 18",1,0
"mnhlth","agegrps_v2X","Excellent","18-64",5405,0
"mnhlth","agegrps_v2X","Very good","18-64",4849,0
"mnhlth","agegrps_v2X","Good","18-64",4005,0
"mnhlth","agegrps_v2X","Fair","18-64",885,0
"mnhlth","agegrps_v2X","Poor","18-64",217,0
"mnhlth","agegrps_v2X","Missing","18-64",15,0
"mnhlth","agegrps_v2X","Excellent","65+",898,0
"mnhlth","agegrps_v2X","Very good","65+",1065,0
"mnhlth","agegrps_v2X","Good","65+",1227,0
"mnhlth","agegrps_v2X","Fair","65+",326,0
"mnhlth","agegrps_v2X","Poor","65+",126,0
"mnhlth","agegrps_v2X","Missing","65+",17,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",7034,0
"mnhlth","insurance_v2X","Very good","<65, Any private",5414,0
"mnhlth","insurance_v2X","Good","<65, Any private",3381,0
"mnhlth","insurance_v2X","Fair","<65, Any private",534,0
"mnhlth","insurance_v2X","Poor","<65, Any private",110,0
"mnhlth","insurance_v2X","Missing","<65, Any private",7,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",1326,0
"mnhlth","insurance_v2X","Very good","<65, Public only",950,0
"mnhlth","insurance_v2X","Good","<65, Public only",1139,0
"mnhlth","insurance_v2X","Fair","<65, Public only",359,0
"mnhlth","insurance_v2X","Poor","<65, Public only",114,0
"mnhlth","insurance_v2X","Missing","<65, Public only",5,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",834,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",738,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",808,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",153,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",33,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",4,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",268,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",321,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",414,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",117,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",48,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",7,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",546,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",617,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",607,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",124,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",49,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",8,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",71,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",115,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",198,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",84,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",29,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",13,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",12,0
"mnhlth","insurance_v2X","Good","65+, No medicare",8,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",1,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",2,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",4695,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",11785,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",2338,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",1555,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",534,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",2036,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",1175,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1951,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",497,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",36,0
