"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"employed","agegrps_v2X","Employed","Under 18",107,0
"employed","agegrps_v2X","Not employed","Under 18",792,0
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",7449,0
"employed","agegrps_v2X","Missing","Under 18",1,0
"employed","agegrps_v2X","Employed","18-64",10712,0
"employed","agegrps_v2X","Not employed","18-64",5380,0
"employed","agegrps_v2X","Missing","18-64",2,0
"employed","agegrps_v2X","Employed","65+",568,0
"employed","agegrps_v2X","Not employed","65+",3136,0
"employed","agegrps_v2X","Missing","65+",1,0
"employed","insurance_v2X","Employed","<65, Any private",8603,0
"employed","insurance_v2X","Not employed","<65, Any private",2774,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",3519,0
"employed","insurance_v2X","Missing","<65, Any private",1,0
"employed","insurance_v2X","Employed","<65, Public only",716,0
"employed","insurance_v2X","Not employed","<65, Public only",2182,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",3643,0
"employed","insurance_v2X","Missing","<65, Public only",1,0
"employed","insurance_v2X","Employed","<65, Uninsured",1500,0
"employed","insurance_v2X","Not employed","<65, Uninsured",1216,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",287,0
"employed","insurance_v2X","Missing","<65, Uninsured",1,0
"employed","insurance_v2X","Employed","65+, Medicare only",166,0
"employed","insurance_v2X","Not employed","65+, Medicare only",1217,0
"employed","insurance_v2X","Missing","65+, Medicare only",1,0
"employed","insurance_v2X","Employed","65+, Medicare and private",359,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1326,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",23,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",567,0
"employed","insurance_v2X","Employed","65+, No medicare",20,0
"employed","insurance_v2X","Not employed","65+, No medicare",26,0
"insurance","poverty","Any private, all ages","Negative or poor",968,0
"insurance","poverty","Public only, all ages","Negative or poor",3974,0
"insurance","poverty","Uninsured, all ages","Negative or poor",909,0
"insurance","poverty","Any private, all ages","Near-poor",506,0
"insurance","poverty","Public only, all ages","Near-poor",925,0
"insurance","poverty","Uninsured, all ages","Near-poor",274,0
"insurance","poverty","Any private, all ages","Low income",2090,0
"insurance","poverty","Public only, all ages","Low income",1713,0
"insurance","poverty","Uninsured, all ages","Low income",692,0
"insurance","poverty","Any private, all ages","Middle income",5994,0
"insurance","poverty","Public only, all ages","Middle income",1431,0
"insurance","poverty","Uninsured, all ages","Middle income",824,0
"insurance","poverty","Any private, all ages","High income",7050,0
"insurance","poverty","Public only, all ages","High income",475,0
"insurance","poverty","Uninsured, all ages","High income",323,0
"insurance","health","Any private, all ages","Excellent",5374,0
"insurance","health","Public only, all ages","Excellent",2204,0
"insurance","health","Uninsured, all ages","Excellent",649,0
"insurance","health","Any private, all ages","Very good",5598,0
"insurance","health","Public only, all ages","Very good",2138,0
"insurance","health","Uninsured, all ages","Very good",814,0
"insurance","health","Any private, all ages","Good",4188,0
"insurance","health","Public only, all ages","Good",2387,0
"insurance","health","Uninsured, all ages","Good",1019,0
"insurance","health","Any private, all ages","Fair",1157,0
"insurance","health","Public only, all ages","Fair",1235,0
"insurance","health","Uninsured, all ages","Fair",432,0
"insurance","health","Any private, all ages","Poor",284,0
"insurance","health","Public only, all ages","Poor",535,0
"insurance","health","Uninsured, all ages","Poor",106,0
"insurance","health","Any private, all ages","Missing",7,0
"insurance","health","Public only, all ages","Missing",19,0
"insurance","health","Uninsured, all ages","Missing",2,0
"insurance","mnhlth","Any private, all ages","Excellent",7347,0
"insurance","mnhlth","Public only, all ages","Excellent",2944,0
"insurance","mnhlth","Uninsured, all ages","Excellent",1025,0
"insurance","mnhlth","Any private, all ages","Very good",4999,0
"insurance","mnhlth","Public only, all ages","Very good",2114,0
"insurance","mnhlth","Uninsured, all ages","Very good",814,0
"insurance","mnhlth","Any private, all ages","Good",3497,0
"insurance","mnhlth","Public only, all ages","Good",2339,0
"insurance","mnhlth","Uninsured, all ages","Good",930,0
"insurance","mnhlth","Any private, all ages","Fair",624,0
"insurance","mnhlth","Public only, all ages","Fair",826,0
"insurance","mnhlth","Uninsured, all ages","Fair",210,0
"insurance","mnhlth","Any private, all ages","Poor",134,0
"insurance","mnhlth","Public only, all ages","Poor",276,0
"insurance","mnhlth","Uninsured, all ages","Poor",41,0
"insurance","mnhlth","Any private, all ages","Missing",7,0
"insurance","mnhlth","Public only, all ages","Missing",19,0
"insurance","mnhlth","Uninsured, all ages","Missing",2,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",4021,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",3978,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",350,0
"insurance","agegrps_v2X","Any private, all ages","18-64",10876,0
"insurance","agegrps_v2X","Public only, all ages","18-64",2564,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",2654,0
"insurance","agegrps_v2X","Any private, all ages","65+",1711,0
"insurance","agegrps_v2X","Public only, all ages","65+",1976,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",18,0
"poverty","health","Negative or poor","Excellent",1579,0
"poverty","health","Near-poor","Excellent",444,0
"poverty","health","Low income","Excellent",1139,0
"poverty","health","Middle income","Excellent",2382,0
"poverty","health","High income","Excellent",2683,0
"poverty","health","Negative or poor","Very good",1475,0
"poverty","health","Near-poor","Very good",446,0
"poverty","health","Low income","Very good",1261,0
"poverty","health","Middle income","Very good",2610,0
"poverty","health","High income","Very good",2758,0
"poverty","health","Negative or poor","Good",1671,0
"poverty","health","Near-poor","Good",507,0
"poverty","health","Low income","Good",1346,0
"poverty","health","Middle income","Good",2249,0
"poverty","health","High income","Good",1821,0
"poverty","health","Negative or poor","Fair",798,0
"poverty","health","Near-poor","Fair",210,0
"poverty","health","Low income","Fair",565,0
"poverty","health","Middle income","Fair",782,0
"poverty","health","High income","Fair",469,0
"poverty","health","Negative or poor","Poor",320,0
"poverty","health","Near-poor","Poor",90,0
"poverty","health","Low income","Poor",176,0
"poverty","health","Middle income","Poor",224,0
"poverty","health","High income","Poor",115,0
"poverty","health","Negative or poor","Missing",8,0
"poverty","health","Near-poor","Missing",8,0
"poverty","health","Low income","Missing",8,0
"poverty","health","Middle income","Missing",2,0
"poverty","health","High income","Missing",2,0
"poverty","mnhlth","Negative or poor","Excellent",2087,0
"poverty","mnhlth","Near-poor","Excellent",601,0
"poverty","mnhlth","Low income","Excellent",1665,0
"poverty","mnhlth","Middle income","Excellent",3256,0
"poverty","mnhlth","High income","Excellent",3707,0
"poverty","mnhlth","Negative or poor","Very good",1435,0
"poverty","mnhlth","Near-poor","Very good",432,0
"poverty","mnhlth","Low income","Very good",1190,0
"poverty","mnhlth","Middle income","Very good",2444,0
"poverty","mnhlth","High income","Very good",2426,0
"poverty","mnhlth","Negative or poor","Good",1594,0
"poverty","mnhlth","Near-poor","Good",494,0
"poverty","mnhlth","Low income","Good",1228,0
"poverty","mnhlth","Middle income","Good",2021,0
"poverty","mnhlth","High income","Good",1429,0
"poverty","mnhlth","Negative or poor","Fair",552,0
"poverty","mnhlth","Near-poor","Fair",132,0
"poverty","mnhlth","Low income","Fair",331,0
"poverty","mnhlth","Middle income","Fair",414,0
"poverty","mnhlth","High income","Fair",231,0
"poverty","mnhlth","Negative or poor","Poor",175,0
"poverty","mnhlth","Near-poor","Poor",38,0
"poverty","mnhlth","Low income","Poor",73,0
"poverty","mnhlth","Middle income","Poor",112,0
"poverty","mnhlth","High income","Poor",53,0
"poverty","mnhlth","Negative or poor","Missing",8,0
"poverty","mnhlth","Near-poor","Missing",8,0
"poverty","mnhlth","Low income","Missing",8,0
"poverty","mnhlth","Middle income","Missing",2,0
"poverty","mnhlth","High income","Missing",2,0
"poverty","agegrps_v2X","Negative or poor","Under 18",2584,0
"poverty","agegrps_v2X","Near-poor","Under 18",634,0
"poverty","agegrps_v2X","Low income","Under 18",1500,0
"poverty","agegrps_v2X","Middle income","Under 18",2182,0
"poverty","agegrps_v2X","High income","Under 18",1449,0
"poverty","agegrps_v2X","Negative or poor","18-64",2698,0
"poverty","agegrps_v2X","Near-poor","18-64",787,0
"poverty","agegrps_v2X","Low income","18-64",2338,0
"poverty","agegrps_v2X","Middle income","18-64",4912,0
"poverty","agegrps_v2X","High income","18-64",5359,0
"poverty","agegrps_v2X","Negative or poor","65+",569,0
"poverty","agegrps_v2X","Near-poor","65+",284,0
"poverty","agegrps_v2X","Low income","65+",657,0
"poverty","agegrps_v2X","Middle income","65+",1155,0
"poverty","agegrps_v2X","High income","65+",1040,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",814,0
"poverty","insurance_v2X","Near-poor","<65, Any private",431,0
"poverty","insurance_v2X","Low income","<65, Any private",1869,0
"poverty","insurance_v2X","Middle income","<65, Any private",5438,0
"poverty","insurance_v2X","High income","<65, Any private",6345,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",3562,0
"poverty","insurance_v2X","Near-poor","<65, Public only",717,0
"poverty","insurance_v2X","Low income","<65, Public only",1284,0
"poverty","insurance_v2X","Middle income","<65, Public only",839,0
"poverty","insurance_v2X","High income","<65, Public only",140,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",906,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",273,0
"poverty","insurance_v2X","Low income","<65, Uninsured",685,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",817,0
"poverty","insurance_v2X","High income","<65, Uninsured",323,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",199,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",118,0
"poverty","insurance_v2X","Low income","65+, Medicare only",310,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",464,0
"poverty","insurance_v2X","High income","65+, Medicare only",293,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",152,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",74,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",219,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",548,0
"poverty","insurance_v2X","High income","65+, Medicare and private",692,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",212,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",90,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",119,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",127,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",42,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",6,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",2,0
"poverty","insurance_v2X","Low income","65+, No medicare",9,0
"poverty","insurance_v2X","Middle income","65+, No medicare",16,0
"poverty","insurance_v2X","High income","65+, No medicare",13,0
"health","mnhlth","Excellent","Excellent",7206,0
"health","mnhlth","Very good","Excellent",2446,0
"health","mnhlth","Good","Excellent",1253,0
"health","mnhlth","Fair","Excellent",345,0
"health","mnhlth","Poor","Excellent",66,0
"health","mnhlth","Excellent","Very good",609,0
"health","mnhlth","Very good","Very good",5104,0
"health","mnhlth","Good","Very good",1725,0
"health","mnhlth","Fair","Very good",407,0
"health","mnhlth","Poor","Very good",82,0
"health","mnhlth","Excellent","Good",332,0
"health","mnhlth","Very good","Good",848,0
"health","mnhlth","Good","Good",4190,0
"health","mnhlth","Fair","Good",1127,0
"health","mnhlth","Poor","Good",269,0
"health","mnhlth","Excellent","Fair",62,0
"health","mnhlth","Very good","Fair",126,0
"health","mnhlth","Good","Fair",355,0
"health","mnhlth","Fair","Fair",828,0
"health","mnhlth","Poor","Fair",289,0
"health","mnhlth","Excellent","Poor",18,0
"health","mnhlth","Very good","Poor",26,0
"health","mnhlth","Good","Poor",71,0
"health","mnhlth","Fair","Poor",117,0
"health","mnhlth","Poor","Poor",219,0
"health","mnhlth","Missing","Missing",28,0
"health","agegrps_v2X","Excellent","Under 18",4123,0
"health","agegrps_v2X","Very good","Under 18",2425,0
"health","agegrps_v2X","Good","Under 18",1550,0
"health","agegrps_v2X","Fair","Under 18",218,0
"health","agegrps_v2X","Poor","Under 18",32,0
"health","agegrps_v2X","Missing","Under 18",1,0
"health","agegrps_v2X","Excellent","18-64",3672,0
"health","agegrps_v2X","Very good","18-64",5124,0
"health","agegrps_v2X","Good","18-64",4832,0
"health","agegrps_v2X","Fair","18-64",1876,0
"health","agegrps_v2X","Poor","18-64",582,0
"health","agegrps_v2X","Missing","18-64",8,0
"health","agegrps_v2X","Excellent","65+",432,0
"health","agegrps_v2X","Very good","65+",1001,0
"health","agegrps_v2X","Good","65+",1212,0
"health","agegrps_v2X","Fair","65+",730,0
"health","agegrps_v2X","Poor","65+",311,0
"health","agegrps_v2X","Missing","65+",19,0
"health","insurance_v2X","Excellent","<65, Any private",5123,0
"health","insurance_v2X","Very good","<65, Any private",5054,0
"health","insurance_v2X","Good","<65, Any private",3611,0
"health","insurance_v2X","Fair","<65, Any private",912,0
"health","insurance_v2X","Poor","<65, Any private",196,0
"health","insurance_v2X","Missing","<65, Any private",1,0
"health","insurance_v2X","Excellent","<65, Public only",2024,0
"health","insurance_v2X","Very good","<65, Public only",1685,0
"health","insurance_v2X","Good","<65, Public only",1759,0
"health","insurance_v2X","Fair","<65, Public only",754,0
"health","insurance_v2X","Poor","<65, Public only",314,0
"health","insurance_v2X","Missing","<65, Public only",6,0
"health","insurance_v2X","Excellent","<65, Uninsured",648,0
"health","insurance_v2X","Very good","<65, Uninsured",810,0
"health","insurance_v2X","Good","<65, Uninsured",1012,0
"health","insurance_v2X","Fair","<65, Uninsured",428,0
"health","insurance_v2X","Poor","<65, Uninsured",104,0
"health","insurance_v2X","Missing","<65, Uninsured",2,0
"health","insurance_v2X","Excellent","65+, Medicare only",146,0
"health","insurance_v2X","Very good","65+, Medicare only",369,0
"health","insurance_v2X","Good","65+, Medicare only",453,0
"health","insurance_v2X","Fair","65+, Medicare only",281,0
"health","insurance_v2X","Poor","65+, Medicare only",125,0
"health","insurance_v2X","Missing","65+, Medicare only",10,0
"health","insurance_v2X","Excellent","65+, Medicare and private",244,0
"health","insurance_v2X","Very good","65+, Medicare and private",537,0
"health","insurance_v2X","Good","65+, Medicare and private",570,0
"health","insurance_v2X","Fair","65+, Medicare and private",240,0
"health","insurance_v2X","Poor","65+, Medicare and private",88,0
"health","insurance_v2X","Missing","65+, Medicare and private",6,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",34,0
"health","insurance_v2X","Very good","65+, Medicare and other public",83,0
"health","insurance_v2X","Good","65+, Medicare and other public",175,0
"health","insurance_v2X","Fair","65+, Medicare and other public",200,0
"health","insurance_v2X","Poor","65+, Medicare and other public",95,0
"health","insurance_v2X","Missing","65+, Medicare and other public",3,0
"health","insurance_v2X","Excellent","65+, No medicare",8,0
"health","insurance_v2X","Very good","65+, No medicare",12,0
"health","insurance_v2X","Good","65+, No medicare",14,0
"health","insurance_v2X","Fair","65+, No medicare",9,0
"health","insurance_v2X","Poor","65+, No medicare",3,0
"mnhlth","agegrps_v2X","Excellent","Under 18",4558,0
"mnhlth","agegrps_v2X","Very good","Under 18",2160,0
"mnhlth","agegrps_v2X","Good","Under 18",1403,0
"mnhlth","agegrps_v2X","Fair","Under 18",178,0
"mnhlth","agegrps_v2X","Poor","Under 18",49,0
"mnhlth","agegrps_v2X","Missing","Under 18",1,0
"mnhlth","agegrps_v2X","Excellent","18-64",5854,0
"mnhlth","agegrps_v2X","Very good","18-64",4717,0
"mnhlth","agegrps_v2X","Good","18-64",4136,0
"mnhlth","agegrps_v2X","Fair","18-64",1113,0
"mnhlth","agegrps_v2X","Poor","18-64",266,0
"mnhlth","agegrps_v2X","Missing","18-64",8,0
"mnhlth","agegrps_v2X","Excellent","65+",904,0
"mnhlth","agegrps_v2X","Very good","65+",1050,0
"mnhlth","agegrps_v2X","Good","65+",1227,0
"mnhlth","agegrps_v2X","Fair","65+",369,0
"mnhlth","agegrps_v2X","Poor","65+",136,0
"mnhlth","agegrps_v2X","Missing","65+",19,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",6858,0
"mnhlth","insurance_v2X","Very good","<65, Any private",4463,0
"mnhlth","insurance_v2X","Good","<65, Any private",2974,0
"mnhlth","insurance_v2X","Fair","<65, Any private",504,0
"mnhlth","insurance_v2X","Poor","<65, Any private",97,0
"mnhlth","insurance_v2X","Missing","<65, Any private",1,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",2532,0
"mnhlth","insurance_v2X","Very good","<65, Public only",1606,0
"mnhlth","insurance_v2X","Good","<65, Public only",1643,0
"mnhlth","insurance_v2X","Fair","<65, Public only",577,0
"mnhlth","insurance_v2X","Poor","<65, Public only",178,0
"mnhlth","insurance_v2X","Missing","<65, Public only",6,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",1022,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",808,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",922,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",210,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",40,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",2,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",328,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",390,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",461,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",141,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",54,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",10,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",473,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",529,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",521,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",119,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",37,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",6,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",84,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",117,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",234,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",108,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",44,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",3,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",19,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",14,0
"mnhlth","insurance_v2X","Good","65+, No medicare",11,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",1,0
"mnhlth","insurance_v2X","Poor","65+, No medicare",1,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",4021,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",10876,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",3978,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",2564,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",350,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",2654,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",1384,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1685,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",590,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",46,0
