"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"event","education","RX","Some college",1022.23063575294,34.1967703484598
"event","education","RX","Inapplicable (age < 18)",237.933311303692,25.1477793898382
"event","education","RX","Missing",404.518701609285,102.857447696767
"event","education","OBV","Less than high school",907.000750289685,47.4700189750213
"event","education","OBV","High school",1074.23332707845,48.0897815137969
"event","education","OBV","Some college",1319.96414659553,48.745191558162
"event","education","OBV","Inapplicable (age < 18)",452.351649301547,15.7084145080503
"event","education","OBV","Missing",671.483843891352,228.322092516099
"event","education","OBD","Less than high school",677.276140894209,38.5120619329874
"event","education","OBD","High school",745.157706212677,32.4785900690321
"event","education","OBD","Some college",912.564435709051,38.731696565041
"event","education","OBD","Inapplicable (age < 18)",349.431977767248,12.5213964265285
"event","education","OBD","Missing",402.25427584531,135.405723783986
"event","education","OBO","Less than high school",224.110690795649,19.9190189751744
"event","education","OBO","High school",322.394724713832,27.3757486243392
"event","education","OBO","Some college",398.345927060021,24.5534362322605
"event","education","OBO","Inapplicable (age < 18)",99.7638361396939,8.8165572457796
"event","education","OBO","Missing",164.621801407675,83.1621400513322
"event","education","OPT","Less than high school",395.588085944376,46.7238329008313
"event","education","OPT","High school",482.488438023597,65.8374340112401
"event","education","OPT","Some college",473.212953994997,34.5189737139782
"event","education","OPT","Inapplicable (age < 18)",161.056625298338,40.5087180423454
"event","education","OPT","Missing",428.055385343514,230.199385044527
"event","education","OPY","Less than high school",266.642538512432,36.3517213721898
"event","education","OPY","High school",320.932246358426,59.3281295499352
"event","education","OPY","Some college",301.404488058102,22.8089426462517
"event","education","OPY","Inapplicable (age < 18)",135.735398563726,40.0359000072361
"event","education","OPY","Missing",398.555905252524,225.351014324591
"event","education","OPZ","Less than high school",123.033613684961,21.6640779709262
"event","education","OPZ","High school",158.9038356744,27.3110220425838
"event","education","OPZ","Some college",151.305335708394,14.8056498991856
"event","education","OPZ","Inapplicable (age < 18)",23.1876574198385,4.59876143926875
"event","education","OPZ","Missing",29.5102100450877,21.6313933905758
"event","education","ERT","Less than high school",212.950291670248,16.3707612550282
"event","education","ERT","High school",211.902867763405,13.9628578567675
"event","education","ERT","Some college",164.946009711721,11.476663388298
"event","education","ERT","Inapplicable (age < 18)",100.945684341313,6.2375002814119
"event","education","ERT","Missing",227.117837763897,73.2478288977493
"event","education","IPT","Less than high school",1705.66336560389,170.29348461547
"event","education","IPT","High school",1691.82611535104,148.394915401427
"event","education","IPT","Some college",1113.68328871118,72.0850397509582
"event","education","IPT","Inapplicable (age < 18)",616.14457138739,242.525575833056
"event","education","IPT","Missing",1045.18340979706,408.361155407237
"event","education","HHT","Less than high school",334.401901346812,45.3366246085909
"event","education","HHT","High school",269.213023904335,47.5861149885335
"event","education","HHT","Some college",131.839859532237,29.734615197224
"event","education","HHT","Inapplicable (age < 18)",46.5904406217199,15.0404755568036
"event","education","HHT","Missing",69.9960545564724,38.0832955041807
"event","education","OMA","Less than high school",72.1217739066911,8.72326002676676
"event","education","OMA","High school",86.0575383256486,7.75610068084979
"event","education","OMA","Some college",94.0894170393912,5.24686017588246
"event","education","OMA","Inapplicable (age < 18)",24.286344114947,1.73326143212768
"event","education","OMA","Missing",17.550337478295,6.22766649368094
"event","employed","TOT","Employed",3060.68491005393,83.6943944443535
"event","employed","TOT","Not employed",7152.41618003654,205.438815363698
"event","employed","TOT","Inapplicable (age < 16)",1938.82732532893,292.661056147294
"event","employed","TOT","Missing",535.586913561904,413.797962634017
"event","employed","DVT","Employed",280.532983374883,10.8503245384062
"event","employed","DVT","Not employed",268.784792071101,12.0803885864963
"event","employed","DVT","Inapplicable (age < 16)",258.317738877128,16.3113367359943
"event","employed","DVT","Missing",5.8423720737755,5.6278795378396
"event","employed","RX","Employed",644.662953504465,24.6062695409907
"event","employed","RX","Not employed",1547.31679932289,44.0885495584854
"event","employed","RX","Inapplicable (age < 16)",232.015016354168,27.0452164119393
"event","employed","RX","Missing",1.47421032982122,1.00823487148
"event","employed","OBV","Employed",922.654049607067,36.81804385986
"event","employed","OBV","Not employed",1472.03945637317,48.5310734882204
"event","employed","OBV","Inapplicable (age < 16)",446.271698988553,16.6613378316638
"event","employed","OBV","Missing",47.7737116513579,24.7029084586256
"event","employed","OBD","Employed",624.074037821991,26.8548316875965
"event","employed","OBD","Not employed",1059.85866137364,38.7035269317602
"event","employed","OBD","Inapplicable (age < 16)",350.562625712592,13.4220814449645
"event","employed","OBD","Missing",44.2328800914939,25.2069432816122
"event","employed","OBO","Employed",291.890296504217,21.6646445195903
"event","employed","OBO","Not employed",401.617613791753,20.5017506450838
"event","employed","OBO","Inapplicable (age < 16)",92.7008069726457,9.15691015484135
"event","employed","OBO","Missing",3.54083155986394,3.41083608353915
"event","employed","OPT","Employed",340.041403705374,22.4046649348349
"event","employed","OPT","Not employed",613.062283309651,56.5643802052535
"event","employed","OPT","Inapplicable (age < 16)",167.217538974895,45.8614553002659
"event","employed","OPT","Missing",3.85065432135204,3.70928424084883
"event","employed","OPY","Employed",226.27829366415,16.6044350650852
"event","employed","OPY","Not employed",395.63095107945,48.0804917534765
"event","employed","OPY","Inapplicable (age < 16)",142.364253726418,45.384563924762
"event","employed","OPY","Missing",3.85065432135204,3.70928424084883
"event","employed","OPZ","Employed",109.252897658361,12.5040255721692
"event","employed","OPZ","Not employed",194.639284732273,21.9521500966317
"event","employed","OPZ","Inapplicable (age < 16)",22.4279214750286,4.95409340577041
"event","employed","OPZ","Missing",0,0
"event","employed","ERT","Employed",158.855484343654,9.56068831742943
"event","employed","ERT","Not employed",225.222618195584,12.7661178686814
"event","employed","ERT","Inapplicable (age < 16)",99.5583000597618,5.69365076230694
"event","employed","ERT","Missing",0,0
"event","employed","IPT","Employed",628.00067454617,46.2284623248802
"event","employed","IPT","Not employed",2433.97262967758,143.521239702542
"event","employed","IPT","Inapplicable (age < 16)",667.573733528985,275.675094339764
"event","employed","IPT","Missing",469.121698120887,398.731360866438
"event","employed","HHT","Employed",18.8707381076992,9.77633268072957
"event","employed","HHT","Not employed",479.441904854747,61.469799611052
"event","employed","HHT","Inapplicable (age < 16)",45.0358145206329,16.271504413825
"event","employed","HHT","Missing",0,0
"event","employed","OMA","Employed",67.0697126605201,3.44799571294507
"event","employed","OMA","Not employed",112.58061821331,8.32685865107179
"event","employed","OMA","Inapplicable (age < 16)",22.8449701048223,1.81438860245409
"event","employed","OMA","Missing",7.52426706471088,7.24802667752069
"event","insurance","TOT","Any private, all ages",4159.00089138429,144.05553794585
"event","insurance","TOT","Public only, all ages",5839.87982111789,245.039928595568
"event","insurance","TOT","Uninsured, all ages",1191.73932341187,98.1872827475401
"event","insurance","DVT","Any private, all ages",344.818409372308,10.2819798547351
"event","insurance","DVT","Public only, all ages",158.450075411073,10.877611122941
"event","insurance","DVT","Uninsured, all ages",92.7578292195859,11.8762019277784
"event","insurance","RX","Any private, all ages",825.640176822111,26.1803100718697
"event","insurance","RX","Public only, all ages",1299.37043198064,57.0566537228429
"event","insurance","RX","Uninsured, all ages",203.740690975295,18.0187765895112
"event","insurance","OBV","Any private, all ages",1103.59275355873,33.1143132245216
"event","insurance","OBV","Public only, all ages",1104.01632768689,51.6073570009775
"event","insurance","OBV","Uninsured, all ages",285.631658633486,22.332422751044
"event","insurance","OBD","Any private, all ages",773.751721360847,24.8746739167928
"event","insurance","OBD","Public only, all ages",801.851187710774,40.777868549977
"event","insurance","OBD","Uninsured, all ages",202.697843394959,16.4642135881714
"event","insurance","OBO","Any private, all ages",322.550047566362,17.7894044332142
"event","insurance","OBO","Public only, all ages",292.363903322604,23.3594038460758
"event","insurance","OBO","Uninsured, all ages",80.7921836811951,12.1815236092493
"event","insurance","OPT","Any private, all ages",445.12388506182,31.3372534564298
"event","insurance","OPT","Public only, all ages",421.825068124311,45.5209405978965
"event","insurance","OPT","Uninsured, all ages",64.3929402725077,10.7653124762153
"event","insurance","OPY","Any private, all ages",308.857981703613,28.5221534546426
"event","insurance","OPY","Public only, all ages",252.23695924318,27.6901196077125
"event","insurance","OPY","Uninsured, all ages",45.8280547325448,8.69578937774663
"event","insurance","OPZ","Any private, all ages",131.165608685906,11.4109745977239
"event","insurance","OPZ","Public only, all ages",138.741819478348,20.5676040700405
"event","insurance","OPZ","Uninsured, all ages",18.1771636155491,5.155522387348
"event","insurance","ERT","Any private, all ages",164.077767017605,7.64893429306066
"event","insurance","ERT","Public only, all ages",192.909281090138,13.2763531367308
"event","insurance","ERT","Uninsured, all ages",141.042407503405,15.1403039362314
"event","insurance","IPT","Any private, all ages",1113.7250362842,116.883300831501
"event","insurance","IPT","Public only, all ages",2032.74973301742,149.807057211104
"event","insurance","IPT","Uninsured, all ages",375.907521186924,92.7875362123589
"event","insurance","HHT","Any private, all ages",81.4717437817615,12.5603969784232
"event","insurance","HHT","Public only, all ages",555.001101237651,86.0462786468711
"event","insurance","HHT","Uninsured, all ages",4.15669025747049,2.01321693833905
"event","insurance","OMA","Any private, all ages",80.5555881728972,3.96977324977843
"event","insurance","OMA","Public only, all ages",75.5610519251307,7.12230339738041
"event","insurance","OMA","Uninsured, all ages",24.1169656935457,2.78824794565313
"event","poverty","TOT","Negative or poor",3656.70973547966,207.904531400766
"event","poverty","TOT","Near-poor",4687.8084746636,327.475679947837
"event","poverty","TOT","Low income",4198.20238977631,205.463049047453
"event","poverty","TOT","Middle income",3971.97375332976,230.481999171423
"event","poverty","TOT","High income",4290.41167911343,127.89941938088
"event","poverty","DVT","Negative or poor",120.156877973481,9.13443969356999
"event","poverty","DVT","Near-poor",133.53452443593,17.4095760617496
"event","poverty","DVT","Low income",166.924669961825,11.5629138225377
"event","poverty","DVT","Middle income",251.217370559679,11.9623633318427
"event","poverty","DVT","High income",408.402051556897,17.1297466334021
"event","poverty","RX","Negative or poor",726.486464488149,47.3139485920539
"event","poverty","RX","Near-poor",1102.13358827089,96.2535487713005
"event","poverty","RX","Low income",839.109881102438,50.2403975999128
"event","poverty","RX","Middle income",810.752755529088,40.1953613311179
"event","poverty","RX","High income",876.778818310828,26.9249652416143
"event","poverty","OBV","Negative or poor",662.508596081394,38.2584990757096
"event","poverty","OBV","Near-poor",945.550117451128,83.8063999618128
"event","poverty","OBV","Low income",830.576584796517,51.7141703438436
"event","poverty","OBV","Middle income",899.531601680008,30.3392696248959
"event","poverty","OBV","High income",1272.80807032246,52.6194391825712
"event","poverty","OBD","Negative or poor",478.563522609628,27.4213036350816
"event","poverty","OBD","Near-poor",729.466225541531,72.6202730891404
"event","poverty","OBD","Low income",582.917760541681,41.4439294025369
"event","poverty","OBD","Middle income",643.379917837554,21.5907472311788
"event","poverty","OBD","High income",884.241023061322,40.0673414320319
"event","poverty","OBO","Negative or poor",175.065496775754,18.7406041772254
"event","poverty","OBO","Near-poor",213.903073748833,28.1760041861507
"event","poverty","OBO","Low income",243.463746105737,28.0390032490833
"event","poverty","OBO","Middle income",250.092282530239,17.107206474591
"event","poverty","OBO","High income",379.483146124584,28.0493762098228
"event","poverty","OPT","Negative or poor",287.373237817965,89.6834226177998
"event","poverty","OPT","Near-poor",312.24016416389,58.7164120775356
"event","poverty","OPT","Low income",369.941260828254,52.0056107966425
"event","poverty","OPT","Middle income",396.608164984785,43.3691860505009
"event","poverty","OPT","High income",439.38230692563,33.3684861423614
"event","poverty","OPY","Negative or poor",223.275687596014,87.9362153095027
"event","poverty","OPY","Near-poor",209.908872861934,51.8027355499327
"event","poverty","OPY","Low income",252.050609844973,39.3686249891187
