"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"event","education","DVT","Missing",174167062.843839,56965413.0259319
"event","education","RX","Less than high school",42805603478.0359,2577058980.97955
"event","education","RX","High school",75567360068.4018,4001130764.16139
"event","education","RX","Some college",120753389562.556,5003653493.06309
"event","education","RX","Inapplicable (age < 18)",17806063966.0573,2022697114.2265
"event","education","RX","Missing",660940855.27894,189372570.291828
"event","education","OBV","Less than high school",36570335436.1361,2220230391.04179
"event","education","OBV","High school",77068628597.6191,4006217615.69884
"event","education","OBV","Some college",155923858303.323,7426854874.08969
"event","education","OBV","Inapplicable (age < 18)",33852352823.074,1528337549.59241
"event","education","OBV","Missing",1097133715.50423,417711705.513481
"event","education","OBD","Less than high school",27307822675.4303,1715321425.10908
"event","education","OBD","High school",53459784815.0403,2747600383.94502
"event","education","OBD","Some college",107798812667.107,5550645009.2645
"event","education","OBD","Inapplicable (age < 18)",26150218789.5327,1202034088.69566
"event","education","OBD","Missing",657241022.62546,250553828.060558
"event","education","OBO","Less than high school",9036159159.29884,886145065.025465
"event","education","OBO","High school",23129536828.257,2039287202.63602
"event","education","OBO","Some college",47055546203.1385,3270779651.74005
"event","education","OBO","Inapplicable (age < 18)",7465962786.25023,697305614.685633
"event","education","OBO","Missing",268974645.145186,146917446.964996
"event","education","OPT","Less than high school",15950140055.4568,1911856240.9137
"event","education","OPT","High school",34615126244.3289,4798002761.55217
"event","education","OPT","Some college",55899389219.2605,4402218209.99284
"event","education","OPT","Inapplicable (age < 18)",12052892285.2638,3061745994.97489
"event","education","OPT","Missing",699397311.842862,384697475.415381
"event","education","OPY","Less than high school",10751046315.9243,1484432274.75294
"event","education","OPY","High school",23024614370.199,4272630487.87347
"event","education","OPY","Some college",35604111527.7032,2915162247.73855
"event","education","OPY","Inapplicable (age < 18)",10157943736.5923,3022680993.01544
"event","education","OPY","Missing",651198275.496564,376293912.536272
"event","education","OPZ","Less than high school",4960724145.97447,878050661.073321
"event","education","OPZ","High school",11400224127.8753,2000924347.46257
"event","education","OPZ","Some college",17873297381.8883,1812761565.63763
"event","education","OPZ","Inapplicable (age < 18)",1735279978.15185,342975077.495294
"event","education","OPZ","Missing",48216567.958582,35394803.6817551
"event","education","ERT","Less than high school",8586171064.48555,707836783.521939
"event","education","ERT","High school",15202529099.3748,1094627691.50814
"event","education","ERT","Some college",19484633967.0086,1446070222.81905
"event","education","ERT","Inapplicable (age < 18)",7554408008.82493,499613644.150872
"event","education","ERT","Missing",371086571.136488,123460014.855883
"event","education","IPT","Less than high school",68772469484.0006,7128222168.08845
"event","education","IPT","High school",121376534547.062,10891537307.5299
"event","education","IPT","Some college",131556448522.984,9295597662.11567
"event","education","IPT","Inapplicable (age < 18)",46110019611.5861,18404979488.1071
"event","education","IPT","Missing",1707719356.47579,681923683.990494
"event","education","HHT","Less than high school",13483108695.1458,1872858534.50237
"event","education","HHT","High school",19314126670.5552,3405181099.74018
"event","education","HHT","Some college",15573892389.0132,3532052459.51981
"event","education","HHT","Inapplicable (age < 18)",3486659187.701,1148156660.27068
"event","education","HHT","Missing",114366163.988608,64041076.8716795
"event","education","OMA","Less than high school",2907955107.17546,366314333.72917
"event","education","OMA","High school",6174018522.8497,579595840.326459
"event","education","OMA","Some college",11114532897.0725,702060548.141158
"event","education","OMA","Inapplicable (age < 18)",1817501695.92885,137809281.938962
"event","education","OMA","Missing",28675398.732349,10301478.2916565
"event","employed","TOT","Employed",441235323386.406,16833162848.2361
"event","employed","TOT","Not employed",690517895611.23,26229367000.196
"event","employed","TOT","Inapplicable (age < 16)",127636910996.841,20212029592.5525
"event","employed","TOT","Missing",65868805.345794,60956115.4974722
"event","employed","DVT","Employed",40442275267.6585,1810904311.30491
"event","employed","DVT","Not employed",25949372117.2543,1423918909.159
"event","employed","DVT","Inapplicable (age < 16)",17005577451.4998,1180388656.30167
"event","employed","DVT","Missing",718520.298276,718520.298276
"event","employed","RX","Employed",92936082976.2011,4264287043.00837
"event","employed","RX","Not employed",149383077440.956,5553819549.19809
"event","employed","RX","Inapplicable (age < 16)",15274016208.3818,1884865538.42521
"event","employed","RX","Missing",181304.790679,128832.44383591
"event","employed","OBV","Employed",133011913972.216,6181267575.40782
"event","employed","OBV","Not employed",142115553973.022,6481451560.40508
"event","employed","OBV","Inapplicable (age < 16)",29378965511.819,1408834003.8708
"event","employed","OBV","Missing",5875418.599162,3823394.34448461
"event","employed","OBD","Employed",89967937892.2395,4441721643.1307
"event","employed","OBD","Not employed",102322257832.223,4882203842.9144
"event","employed","OBD","Inapplicable (age < 16)",23078244293.522,1107607637.58747
"event","employed","OBD","Missing",5439951.751722,3798514.56996252
"event","employed","OBO","Employed",42079571454.1955,3267547749.1059
"event","employed","OBO","Not employed",38773491717.3777,2371613597.49306
"event","employed","OBO","Inapplicable (age < 16)",6102680983.66911,639468828.970446
"event","employed","OBO","Missing",435466.84744,435466.84744
"event","employed","OPT","Employed",49021144984.8539,3622292440.70313
"event","employed","OPT","Not employed",59187058903.4199,5675231008.87466
"event","employed","OPT","Inapplicable (age < 16)",11008267657.6825,3040990026.11168
"event","employed","OPT","Missing",473570.196591,473570.196591
"event","employed","OPY","Employed",32620795349.5174,2624200105.99043
"event","employed","OPY","Not employed",38195519514.17,4736732722.28559
"event","employed","OPY","Inapplicable (age < 16)",9372125792.03139,3007460149.5848
"event","employed","OPY","Missing",473570.196591,473570.196591
"event","employed","OPZ","Employed",15750147122.5731,1891827447.52078
"event","employed","OPZ","Not employed",18791119799.7314,2180556298.1561
"event","employed","OPZ","Inapplicable (age < 16)",1476475279.54389,324864039.192395
"event","employed","OPZ","Missing",0,0
"event","employed","ERT","Employed",22900969249.0173,1546624945.29964
"event","employed","ERT","Not employed",21743735885.3008,1296292493.48282
"event","employed","ERT","Inapplicable (age < 16)",6554123576.51229,406387938.47695
"event","employed","ERT","Missing",0,0
"event","employed","IPT","Employed",90534010805.8945,7146097898.98733
"event","employed","IPT","Not employed",234983761558.98,14614647105.7466
"event","employed","IPT","Inapplicable (age < 16)",43947724532.8241,18389889279.3192
"event","employed","IPT","Missing",57694624.410276,57694624.410276
"event","employed","HHT","Employed",2720448682.62645,1412101714.68487
"event","employed","HHT","Not employed",46286905973.4228,6015013392.84062
"event","employed","HHT","Inapplicable (age < 16)",2964798450.35454,1083322217.76634
"event","employed","HHT","Missing",0,0
"event","employed","OMA","Employed",9668922879.96953,528176154.322778
"event","employed","OMA","Not employed",10868904943.234,894434735.107417
"event","employed","OMA","Inapplicable (age < 16)",1503930431.50452,126573352.950222
"event","employed","OMA","Missing",925367.05081,925367.05081
"event","insurance","TOT","Any private, all ages",837600746110.519,38354678056.018
"event","insurance","TOT","Public only, all ages",372401394399.915,18484342756.0365
"event","insurance","TOT","Uninsured, all ages",49453858289.3893,4119128078.78541
"event","insurance","DVT","Any private, all ages",69444600880.2745,2652274769.71438
"event","insurance","DVT","Public only, all ages",10104151255.3866,757732169.901901
"event","insurance","DVT","Uninsured, all ages",3849191221.04979,517267930.761762
"event","insurance","RX","Any private, all ages",166279557563.365,6844387337.69948
"event","insurance","RX","Public only, all ages",82859129902.2626,4052671704.73075
"event","insurance","RX","Uninsured, all ages",8454670464.7022,728341020.487436
"event","insurance","OBV","Any private, all ages",222257733990.359,9103812747.09932
"event","insurance","OBV","Public only, all ages",70401657647.8399,4045027009.72522
"event","insurance","OBV","Uninsured, all ages",11852917237.4568,1006723358.00852
"event","insurance","OBD","Any private, all ages",155829497526.371,6482640841.11723
"event","insurance","OBD","Public only, all ages",51132987244.8572,3135031401.92418
"event","insurance","OBD","Uninsured, all ages",8411395198.50746,733208323.780467
"event","insurance","OBO","Any private, all ages",64959870785.131,4110621834.96127
"event","insurance","OBO","Public only, all ages",18643658534.8597,1608821089.04187
"event","insurance","OBO","Uninsured, all ages",3352650302.09906,520459687.164168
"event","insurance","OPT","Any private, all ages",89645592289.1851,6920525411.47212
"event","insurance","OPT","Public only, all ages",26899225390.6112,2997383026.06134
"event","insurance","OPT","Uninsured, all ages",2672127436.35643,448260519.356476
"event","insurance","OPY","Any private, all ages",62202361257.7368,6066092826.35809
"event","insurance","OPY","Public only, all ages",16084816506.2708,1829988314.47664
"event","insurance","OPY","Uninsured, all ages",1901736461.90777,362454855.589595
"event","insurance","OPZ","Any private, all ages",26416058704.6154,2476792824.50508
"event","insurance","OPZ","Public only, all ages",8847381901.333,1322744379.85078
"event","insurance","OPZ","Uninsured, all ages",754301595.900044,213601558.06316
"event","insurance","ERT","Any private, all ages",33044393031.7001,1773390682.75913
"event","insurance","ERT","Public only, all ages",12301569119.7735,907138584.769984
"event","insurance","ERT","Uninsured, all ages",5852866559.3567,653327200.575203
"event","insurance","IPT","Any private, all ages",224298322052.804,24971404092.4249
"event","insurance","IPT","Public only, all ages",129625755705.506,10105069431.7779
"event","insurance","IPT","Uninsured, all ages",15599113763.7983,3819998901.34666
"event","insurance","HHT","Any private, all ages",16407977579.3977,2505327294.91438
"event","insurance","HHT","Public only, all ages",35391684473.8811,5548547409.67718
"event","insurance","HHT","Uninsured, all ages",172491053.125036,84013551.0932089
"event","insurance","OMA","Any private, all ages",16223468693.3506,886358954.626443
"event","insurance","OMA","Public only, all ages",4818428111.7375,471464668.652229
"event","insurance","OMA","Uninsured, all ages",1000786816.67071,114944154.219319
"event","poverty","TOT","Negative or poor",160876661570.811,10844511365.4308
"event","poverty","TOT","Near-poor",66194857056.5745,4935326869.02099
"event","poverty","TOT","Low income",182299437042.557,10417478484.0993
"event","poverty","TOT","Middle income",373849605126.196,25159927747.917
"event","poverty","TOT","High income",476235438003.685,22042237642.0675
"event","poverty","DVT","Negative or poor",5286292539.32547,426758603.401338
"event","poverty","DVT","Near-poor",1885592981.22527,243102332.75756
"event","poverty","DVT","Low income",7248405516.76613,567623272.926928
"event","poverty","DVT","Middle income",23645049191.4366,1353317085.31371
"event","poverty","DVT","High income",45332603127.9574,2304776850.81868
"event","poverty","RX","Negative or poor",31961715732.9291,2225354076.32656
"event","poverty","RX","Near-poor",15562831913.2804,1448941491.46794
"event","poverty","RX","Low income",36436847188.2966,2361049066.00841
"event","poverty","RX","Middle income",76309567064.8458,4614611869.36152
"event","poverty","RX","High income",97322396030.978,4118464335.36528
"event","poverty","OBV","Negative or poor",29147014367.975,2029266910.88777
"event","poverty","OBV","Near-poor",13351773051.9048,1293647772.83523
"event","poverty","OBV","Low income",36066304044.2893,2424720740.20076
"event","poverty","OBV","Middle income",84665598256.9596,3699133308.94192
"event","poverty","OBV","High income",141281619154.527,7799832980.69351
"event","poverty","OBD","Negative or poor",21054365108.6119,1464827785.17449
"event","poverty","OBD","Near-poor",10300530149.2795,1092290035.44408
"event","poverty","OBD","Low income",25312162140.5485,1923441384.03181
"event","poverty","OBD","Middle income",60556122262.4033,2641742168.79825
"event","poverty","OBD","High income",98150700308.8926,5568979702.30188
"event","poverty","OBO","Negative or poor",7701992970.41676,878149839.604302
"event","poverty","OBO","Near-poor",3020448353.91488,422149830.022748
"event","poverty","OBO","Low income",10571978131.2669,1240104152.07595
"event","poverty","OBO","Middle income",23539153799.9613,1733646114.09284
"event","poverty","OBO","High income",42122606366.5299,3573390937.49429
"event","poverty","OPT","Negative or poor",12642963338.4299,3966696148.76946
"event","poverty","OPT","Near-poor",4409031031.42098,831567307.424855
"event","poverty","OPT","Low income",16064038206.4567,2288736389.26757
"event","poverty","OPT","Middle income",37329502931.6568,4215514389.15766
"event","poverty","OPT","High income",48771409608.1885,4125650697.27782
"event","poverty","OPY","Negative or poor",9822996581.28659,3883260713.43761
"event","poverty","OPY","Near-poor",2964047680.0835,740318691.148354
"event","poverty","OPY","Low income",10944847345.3468,1729546955.50122
"event","poverty","OPY","Middle income",25430645396.2804,3520461173.76809
