"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"employed","mnhlth","Inapplicable (age < 16)","Fair",159,0
"employed","mnhlth","Employed","Poor",64,0
"employed","mnhlth","Not employed","Poor",389,0
"employed","mnhlth","Inapplicable (age < 16)","Poor",43,0
"employed","mnhlth","Not employed","Missing",39,0
"employed","mnhlth","Inapplicable (age < 16)","Missing",1,0
"employed","mnhlth","Missing","Missing",5,0
"employed","agegrps_v2X","Employed","Under 18",131,0
"employed","agegrps_v2X","Not employed","Under 18",1033,0
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",8885,0
"employed","agegrps_v2X","Missing","Under 18",1,0
"employed","agegrps_v2X","Employed","18-64",13991,0
"employed","agegrps_v2X","Not employed","18-64",6979,0
"employed","agegrps_v2X","Missing","18-64",16,0
"employed","agegrps_v2X","Employed","65+",605,0
"employed","agegrps_v2X","Not employed","65+",3276,0
"employed","agegrps_v2X","Missing","65+",3,0
"employed","insurance_v2X","Employed","<65, Any private",10175,0
"employed","insurance_v2X","Not employed","<65, Any private",3248,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",4007,0
"employed","insurance_v2X","Missing","<65, Any private",3,0
"employed","insurance_v2X","Employed","<65, Public only",905,0
"employed","insurance_v2X","Not employed","<65, Public only",2571,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",4334,0
"employed","insurance_v2X","Missing","<65, Public only",1,0
"employed","insurance_v2X","Employed","<65, Uninsured",3042,0
"employed","insurance_v2X","Not employed","<65, Uninsured",2193,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",544,0
"employed","insurance_v2X","Missing","<65, Uninsured",13,0
"employed","insurance_v2X","Employed","65+, Medicare only",181,0
"employed","insurance_v2X","Not employed","65+, Medicare only",1294,0
"employed","insurance_v2X","Missing","65+, Medicare only",3,0
"employed","insurance_v2X","Employed","65+, Medicare and private",373,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1354,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",25,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",590,0
"employed","insurance_v2X","Employed","65+, No medicare",26,0
"employed","insurance_v2X","Not employed","65+, No medicare",38,0
"insurance","poverty","Any private, all ages","Negative or poor",1175,0
"insurance","poverty","Public only, all ages","Negative or poor",4740,0
"insurance","poverty","Uninsured, all ages","Negative or poor",1758,0
"insurance","poverty","Any private, all ages","Near-poor",625,0
"insurance","poverty","Public only, all ages","Near-poor",1070,0
"insurance","poverty","Uninsured, all ages","Near-poor",525,0
"insurance","poverty","Any private, all ages","Low income",2563,0
"insurance","poverty","Public only, all ages","Low income",1985,0
"insurance","poverty","Uninsured, all ages","Low income",1383,0
"insurance","poverty","Any private, all ages","Middle income",7036,0
"insurance","poverty","Public only, all ages","Middle income",1609,0
"insurance","poverty","Uninsured, all ages","Middle income",1595,0
"insurance","poverty","Any private, all ages","High income",7789,0
"insurance","poverty","Public only, all ages","High income",502,0
"insurance","poverty","Uninsured, all ages","High income",565,0
"insurance","health","Any private, all ages","Excellent",6487,0
"insurance","health","Public only, all ages","Excellent",2769,0
"insurance","health","Uninsured, all ages","Excellent",1547,0
"insurance","health","Any private, all ages","Very good",6445,0
"insurance","health","Public only, all ages","Very good",2518,0
"insurance","health","Uninsured, all ages","Very good",1673,0
"insurance","health","Any private, all ages","Good",4716,0
"insurance","health","Public only, all ages","Good",2728,0
"insurance","health","Uninsured, all ages","Good",1874,0
"insurance","health","Any private, all ages","Fair",1240,0
"insurance","health","Public only, all ages","Fair",1313,0
"insurance","health","Uninsured, all ages","Fair",594,0
"insurance","health","Any private, all ages","Poor",293,0
"insurance","health","Public only, all ages","Poor",549,0
"insurance","health","Uninsured, all ages","Poor",129,0
"insurance","health","Any private, all ages","Missing",7,0
"insurance","health","Public only, all ages","Missing",29,0
"insurance","health","Uninsured, all ages","Missing",9,0
"insurance","mnhlth","Any private, all ages","Excellent",8635,0
"insurance","mnhlth","Public only, all ages","Excellent",3585,0
"insurance","mnhlth","Uninsured, all ages","Excellent",2136,0
"insurance","mnhlth","Any private, all ages","Very good",5759,0
"insurance","mnhlth","Public only, all ages","Very good",2457,0
"insurance","mnhlth","Uninsured, all ages","Very good",1629,0
"insurance","mnhlth","Any private, all ages","Good",3986,0
"insurance","mnhlth","Public only, all ages","Good",2670,0
"insurance","mnhlth","Uninsured, all ages","Good",1693,0
"insurance","mnhlth","Any private, all ages","Fair",658,0
"insurance","mnhlth","Public only, all ages","Fair",872,0
"insurance","mnhlth","Uninsured, all ages","Fair",299,0
"insurance","mnhlth","Any private, all ages","Poor",143,0
"insurance","mnhlth","Public only, all ages","Poor",293,0
"insurance","mnhlth","Uninsured, all ages","Poor",60,0
"insurance","mnhlth","Any private, all ages","Missing",7,0
"insurance","mnhlth","Public only, all ages","Missing",29,0
"insurance","mnhlth","Uninsured, all ages","Missing",9,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",4608,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",4767,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",675,0
"insurance","agegrps_v2X","Any private, all ages","18-64",12825,0
"insurance","agegrps_v2X","Public only, all ages","18-64",3044,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",5117,0
"insurance","agegrps_v2X","Any private, all ages","65+",1755,0
"insurance","agegrps_v2X","Public only, all ages","65+",2095,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",34,0
"poverty","health","Negative or poor","Excellent",2228,0
"poverty","health","Near-poor","Excellent",607,0
"poverty","health","Low income","Excellent",1667,0
"poverty","health","Middle income","Excellent",3151,0
"poverty","health","High income","Excellent",3150,0
"poverty","health","Negative or poor","Very good",2001,0
"poverty","health","Near-poor","Very good",604,0
"poverty","health","Low income","Very good",1668,0
"poverty","health","Middle income","Very good",3265,0
"poverty","health","High income","Very good",3098,0
"poverty","health","Negative or poor","Good",2183,0
"poverty","health","Near-poor","Good",671,0
"poverty","health","Low income","Good",1750,0
"poverty","health","Middle income","Good",2724,0
"poverty","health","High income","Good",1990,0
"poverty","health","Negative or poor","Fair",911,0
"poverty","health","Near-poor","Fair",231,0
"poverty","health","Low income","Fair",644,0
"poverty","health","Middle income","Fair",863,0
"poverty","health","High income","Fair",498,0
"poverty","health","Negative or poor","Poor",336,0
"poverty","health","Near-poor","Poor",97,0
"poverty","health","Low income","Poor",188,0
"poverty","health","Middle income","Poor",233,0
"poverty","health","High income","Poor",117,0
"poverty","health","Negative or poor","Missing",14,0
"poverty","health","Near-poor","Missing",10,0
"poverty","health","Low income","Missing",14,0
"poverty","health","Middle income","Missing",4,0
"poverty","health","High income","Missing",3,0
"poverty","mnhlth","Negative or poor","Excellent",2848,0
"poverty","mnhlth","Near-poor","Excellent",793,0
"poverty","mnhlth","Low income","Excellent",2290,0
"poverty","mnhlth","Middle income","Excellent",4161,0
"poverty","mnhlth","High income","Excellent",4264,0
"poverty","mnhlth","Negative or poor","Very good",1918,0
"poverty","mnhlth","Near-poor","Very good",577,0
"poverty","mnhlth","Low income","Very good",1599,0
"poverty","mnhlth","Middle income","Very good",3046,0
"poverty","mnhlth","High income","Very good",2705,0
"poverty","mnhlth","Negative or poor","Good",2080,0
"poverty","mnhlth","Near-poor","Good",650,0
"poverty","mnhlth","Low income","Good",1577,0
"poverty","mnhlth","Middle income","Good",2461,0
"poverty","mnhlth","High income","Good",1581,0
"poverty","mnhlth","Negative or poor","Fair",622,0
"poverty","mnhlth","Near-poor","Fair",145,0
"poverty","mnhlth","Low income","Fair",366,0
"poverty","mnhlth","Middle income","Fair",452,0
"poverty","mnhlth","High income","Fair",244,0
"poverty","mnhlth","Negative or poor","Poor",191,0
"poverty","mnhlth","Near-poor","Poor",45,0
"poverty","mnhlth","Low income","Poor",85,0
"poverty","mnhlth","Middle income","Poor",116,0
"poverty","mnhlth","High income","Poor",59,0
"poverty","mnhlth","Negative or poor","Missing",14,0
"poverty","mnhlth","Near-poor","Missing",10,0
"poverty","mnhlth","Low income","Missing",14,0
"poverty","mnhlth","Middle income","Missing",4,0
"poverty","mnhlth","High income","Missing",3,0
"poverty","agegrps_v2X","Negative or poor","Under 18",3247,0
"poverty","agegrps_v2X","Near-poor","Under 18",798,0
"poverty","agegrps_v2X","Low income","Under 18",1862,0
"poverty","agegrps_v2X","Middle income","Under 18",2564,0
"poverty","agegrps_v2X","High income","Under 18",1579,0
"poverty","agegrps_v2X","Negative or poor","18-64",3813,0
"poverty","agegrps_v2X","Near-poor","18-64",1120,0
"poverty","agegrps_v2X","Low income","18-64",3372,0
"poverty","agegrps_v2X","Middle income","18-64",6471,0
"poverty","agegrps_v2X","High income","18-64",6210,0
"poverty","agegrps_v2X","Negative or poor","65+",613,0
"poverty","agegrps_v2X","Near-poor","65+",302,0
"poverty","agegrps_v2X","Low income","65+",697,0
"poverty","agegrps_v2X","Middle income","65+",1205,0
"poverty","agegrps_v2X","High income","65+",1067,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",1015,0
"poverty","insurance_v2X","Near-poor","<65, Any private",548,0
"poverty","insurance_v2X","Low income","<65, Any private",2335,0
"poverty","insurance_v2X","Middle income","<65, Any private",6465,0
"poverty","insurance_v2X","High income","<65, Any private",7070,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",4296,0
"poverty","insurance_v2X","Near-poor","<65, Public only",848,0
"poverty","insurance_v2X","Low income","<65, Public only",1525,0
"poverty","insurance_v2X","Middle income","<65, Public only",985,0
"poverty","insurance_v2X","High income","<65, Public only",157,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",1749,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",522,0
"poverty","insurance_v2X","Low income","<65, Uninsured",1374,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",1585,0
"poverty","insurance_v2X","High income","<65, Uninsured",562,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",221,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",130,0
"poverty","insurance_v2X","Low income","65+, Medicare only",336,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",489,0
"poverty","insurance_v2X","High income","65+, Medicare only",302,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",158,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",76,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",226,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",562,0
"poverty","insurance_v2X","High income","65+, Medicare and private",705,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",222,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",92,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",124,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",134,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",43,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",12,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",4,0
"poverty","insurance_v2X","Low income","65+, No medicare",11,0
"poverty","insurance_v2X","Middle income","65+, No medicare",20,0
"poverty","insurance_v2X","High income","65+, No medicare",17,0
"health","mnhlth","Excellent","Excellent",9519,0
"health","mnhlth","Very good","Excellent",2938,0
"health","mnhlth","Good","Excellent",1455,0
"health","mnhlth","Fair","Excellent",376,0
"health","mnhlth","Poor","Excellent",68,0
"health","mnhlth","Excellent","Very good",773,0
"health","mnhlth","Very good","Very good",6522,0
"health","mnhlth","Good","Very good",2017,0
"health","mnhlth","Fair","Very good",445,0
"health","mnhlth","Poor","Very good",88,0
"health","mnhlth","Excellent","Good",419,0
"health","mnhlth","Very good","Good",1009,0
"health","mnhlth","Good","Good",5354,0
"health","mnhlth","Fair","Good",1288,0
"health","mnhlth","Poor","Good",279,0
"health","mnhlth","Excellent","Fair",71,0
"health","mnhlth","Very good","Fair",140,0
"health","mnhlth","Good","Fair",408,0
"health","mnhlth","Fair","Fair",908,0
"health","mnhlth","Poor","Fair",302,0
"health","mnhlth","Excellent","Poor",21,0
"health","mnhlth","Very good","Poor",27,0
"health","mnhlth","Good","Poor",84,0
"health","mnhlth","Fair","Poor",130,0
"health","mnhlth","Poor","Poor",234,0
"health","mnhlth","Missing","Missing",45,0
"health","agegrps_v2X","Excellent","Under 18",5014,0
"health","agegrps_v2X","Very good","Under 18",2910,0
"health","agegrps_v2X","Good","Under 18",1842,0
"health","agegrps_v2X","Fair","Under 18",248,0
"health","agegrps_v2X","Poor","Under 18",35,0
"health","agegrps_v2X","Missing","Under 18",1,0
"health","agegrps_v2X","Excellent","18-64",5328,0
"health","agegrps_v2X","Very good","18-64",6669,0
"health","agegrps_v2X","Good","18-64",6208,0
"health","agegrps_v2X","Fair","18-64",2146,0
"health","agegrps_v2X","Poor","18-64",620,0
"health","agegrps_v2X","Missing","18-64",15,0
"health","agegrps_v2X","Excellent","65+",461,0
"health","agegrps_v2X","Very good","65+",1057,0
"health","agegrps_v2X","Good","65+",1268,0
"health","agegrps_v2X","Fair","65+",753,0
"health","agegrps_v2X","Poor","65+",316,0
"health","agegrps_v2X","Missing","65+",29,0
"health","insurance_v2X","Excellent","<65, Any private",6227,0
"health","insurance_v2X","Very good","<65, Any private",5882,0
"health","insurance_v2X","Good","<65, Any private",4129,0
"health","insurance_v2X","Fair","<65, Any private",990,0
"health","insurance_v2X","Poor","<65, Any private",204,0
"health","insurance_v2X","Missing","<65, Any private",1,0
"health","insurance_v2X","Excellent","<65, Public only",2570,0
"health","insurance_v2X","Very good","<65, Public only",2036,0
"health","insurance_v2X","Good","<65, Public only",2057,0
"health","insurance_v2X","Fair","<65, Public only",817,0
"health","insurance_v2X","Poor","<65, Public only",324,0
"health","insurance_v2X","Missing","<65, Public only",7,0
"health","insurance_v2X","Excellent","<65, Uninsured",1545,0
"health","insurance_v2X","Very good","<65, Uninsured",1661,0
"health","insurance_v2X","Good","<65, Uninsured",1864,0
"health","insurance_v2X","Fair","<65, Uninsured",587,0
"health","insurance_v2X","Poor","<65, Uninsured",127,0
"health","insurance_v2X","Missing","<65, Uninsured",8,0
"health","insurance_v2X","Excellent","65+, Medicare only",163,0
"health","insurance_v2X","Very good","65+, Medicare only",394,0
"health","insurance_v2X","Good","65+, Medicare only",482,0
"health","insurance_v2X","Fair","65+, Medicare only",293,0
"health","insurance_v2X","Poor","65+, Medicare only",128,0
"health","insurance_v2X","Missing","65+, Medicare only",18,0
"health","insurance_v2X","Excellent","65+, Medicare and private",253,0
"health","insurance_v2X","Very good","65+, Medicare and private",555,0
"health","insurance_v2X","Good","65+, Medicare and private",579,0
"health","insurance_v2X","Fair","65+, Medicare and private",245,0
"health","insurance_v2X","Poor","65+, Medicare and private",89,0
"health","insurance_v2X","Missing","65+, Medicare and private",6,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",36,0
"health","insurance_v2X","Very good","65+, Medicare and other public",87,0
"health","insurance_v2X","Good","65+, Medicare and other public",189,0
"health","insurance_v2X","Fair","65+, Medicare and other public",203,0
"health","insurance_v2X","Poor","65+, Medicare and other public",96,0
"health","insurance_v2X","Missing","65+, Medicare and other public",4,0
"health","insurance_v2X","Excellent","65+, No medicare",9,0
"health","insurance_v2X","Very good","65+, No medicare",21,0
"health","insurance_v2X","Good","65+, No medicare",18,0
"health","insurance_v2X","Fair","65+, No medicare",12,0
"health","insurance_v2X","Poor","65+, No medicare",3,0
"health","insurance_v2X","Missing","65+, No medicare",1,0
"mnhlth","agegrps_v2X","Excellent","Under 18",5503,0
"mnhlth","agegrps_v2X","Very good","Under 18",2611,0
"mnhlth","agegrps_v2X","Good","Under 18",1678,0
"mnhlth","agegrps_v2X","Fair","Under 18",203,0
"mnhlth","agegrps_v2X","Poor","Under 18",54,0
"mnhlth","agegrps_v2X","Missing","Under 18",1,0
"mnhlth","agegrps_v2X","Excellent","18-64",7904,0
"mnhlth","agegrps_v2X","Very good","18-64",6131,0
"mnhlth","agegrps_v2X","Good","18-64",5385,0
"mnhlth","agegrps_v2X","Fair","18-64",1252,0
"mnhlth","agegrps_v2X","Poor","18-64",299,0
"mnhlth","agegrps_v2X","Missing","18-64",15,0
"mnhlth","agegrps_v2X","Excellent","65+",949,0
"mnhlth","agegrps_v2X","Very good","65+",1103,0
"mnhlth","agegrps_v2X","Good","65+",1286,0
"mnhlth","agegrps_v2X","Fair","65+",374,0
"mnhlth","agegrps_v2X","Poor","65+",143,0
"mnhlth","agegrps_v2X","Missing","65+",29,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",8132,0
"mnhlth","insurance_v2X","Very good","<65, Any private",5209,0
"mnhlth","insurance_v2X","Good","<65, Any private",3450,0
"mnhlth","insurance_v2X","Fair","<65, Any private",538,0
"mnhlth","insurance_v2X","Poor","<65, Any private",103,0
"mnhlth","insurance_v2X","Missing","<65, Any private",1,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",3147,0
"mnhlth","insurance_v2X","Very good","<65, Public only",1916,0
"mnhlth","insurance_v2X","Good","<65, Public only",1931,0
"mnhlth","insurance_v2X","Fair","<65, Public only",619,0
"mnhlth","insurance_v2X","Poor","<65, Public only",191,0
"mnhlth","insurance_v2X","Missing","<65, Public only",7,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",2128,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",1617,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",1682,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",298,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",59,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",8,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",353,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",412,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",494,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",144,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",57,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",18,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",487,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",541,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",534,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",119,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",40,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",6,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",85,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",128,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",244,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",109,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",45,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",4,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",24,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",22,0
"mnhlth","insurance_v2X","Good","65+, No medicare",14,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",2,0
"mnhlth","insurance_v2X","Poor","65+, No medicare",1,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",1,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",4608,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",12825,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",4767,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",3044,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",675,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",5117,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",1478,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1727,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",615,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",64,0
