"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"event","agegrps_v2X","ERT","65+",9744715.957383,618702.085964322
"event","agegrps_v2X","HHT","Under 18",2071934.127203,447964.310871584
"event","agegrps_v2X","HHT","18-64",10066146.038248,1240449.38527442
"event","agegrps_v2X","HHT","65+",21056298.956255,2088807.3305997
"event","agegrps_v2X","IPT","Under 18",2775308.315256,293779.75791759
"event","agegrps_v2X","IPT","18-64",15584537.39094,737423.207978232
"event","agegrps_v2X","IPT","65+",10469576.155959,588306.589297129
"event","agegrps_v2X","OBV","Under 18",229366490.748195,10246757.4231945
"event","agegrps_v2X","OBV","18-64",908921759.175282,27165506.0890938
"event","agegrps_v2X","OBV","65+",407841717.97185,19175216.0469118
"event","agegrps_v2X","OPT","Under 18",9726079.54552,980159.25191281
"event","agegrps_v2X","OPT","18-64",74472394.551307,4827683.59303205
"event","agegrps_v2X","OPT","65+",47072485.853794,7252192.72727894
"event","agegrps_v2X","RX","Under 18",172389438.983653,8550875.91218873
"event","agegrps_v2X","RX","18-64",1854267201.15547,52292713.4049445
"event","agegrps_v2X","RX","65+",1159054888.14373,49335123.7473291
"event","insurance_v2X","DVT","<65, Any private",208612082.122904,6738369.14767098
"event","insurance_v2X","DVT","<65, Public only",27669055.602566,1670422.521358
"event","insurance_v2X","DVT","<65, Uninsured",13239540.705497,1043305.02225695
"event","insurance_v2X","DVT","65+, Medicare only",14872555.51387,1170380.73448717
"event","insurance_v2X","DVT","65+, Medicare and private",27549541.262459,1724945.60695542
"event","insurance_v2X","DVT","65+, Medicare and other public",1937159.089405,341032.524248855
"event","insurance_v2X","DVT","65+, No medicare",780062.079894,265840.676681903
"event","insurance_v2X","ERT","<65, Any private",25211371.491533,1011221.24167297
"event","insurance_v2X","ERT","<65, Public only",13962745.556165,864485.984798221
"event","insurance_v2X","ERT","<65, Uninsured",7051174.589553,484382.869373389
"event","insurance_v2X","ERT","65+, Medicare only",3744972.001545,320415.580362413
"event","insurance_v2X","ERT","65+, Medicare and private",4614922.476112,425368.621356221
"event","insurance_v2X","ERT","65+, Medicare and other public",1319776.571533,224390.338475345
"event","insurance_v2X","ERT","65+, No medicare",65044.908193,29355.9712729176
"event","insurance_v2X","HHT","<65, Any private",3714765.817353,657655.295254554
"event","insurance_v2X","HHT","<65, Public only",8262323.620267,1146142.06097873
"event","insurance_v2X","HHT","<65, Uninsured",160990.727831,64338.1777402871
"event","insurance_v2X","HHT","65+, Medicare only",6707858.158294,958563.538213427
"event","insurance_v2X","HHT","65+, Medicare and private",6963428.17207,1070484.09797627
"event","insurance_v2X","HHT","65+, Medicare and other public",7385012.625891,1083951.96722388
"event","insurance_v2X","IPT","<65, Any private",10909903.246167,681708.641069121
"event","insurance_v2X","IPT","<65, Public only",5809824.70264,414973.876951114
"event","insurance_v2X","IPT","<65, Uninsured",1640117.757389,191566.840165141
"event","insurance_v2X","IPT","65+, Medicare only",4003982.680068,335503.894334104
"event","insurance_v2X","IPT","65+, Medicare and private",4824195.149349,359266.268103919
"event","insurance_v2X","IPT","65+, Medicare and other public",1615437.239759,242983.130880692
"event","insurance_v2X","IPT","65+, No medicare",25961.086783,13728.5527815472
"event","insurance_v2X","OBV","<65, Any private",864304491.831059,27792593.5398456
"event","insurance_v2X","OBV","<65, Public only",198437338.626571,10584886.0895034
"event","insurance_v2X","OBV","<65, Uninsured",75546419.465847,5930677.40140161
"event","insurance_v2X","OBV","65+, Medicare only",148586714.717883,9836307.17862282
"event","insurance_v2X","OBV","65+, Medicare and private",219410923.580248,13684610.1359434
"event","insurance_v2X","OBV","65+, Medicare and other public",37478918.108176,3401155.88332877
"event","insurance_v2X","OBV","65+, No medicare",2365161.565543,721368.783532882
"event","insurance_v2X","OPT","<65, Any private",59557923.668304,4175477.96291021
"event","insurance_v2X","OPT","<65, Public only",20004089.166376,2549872.83503892
"event","insurance_v2X","OPT","<65, Uninsured",4636461.262147,789598.284770878
"event","insurance_v2X","OPT","65+, Medicare only",21932119.486175,6075575.38609676
"event","insurance_v2X","OPT","65+, Medicare and private",21756711.245633,2344100.19043279
"event","insurance_v2X","OPT","65+, Medicare and other public",3341328.482645,545254.540333512
"event","insurance_v2X","OPT","65+, No medicare",42326.639341,20852.9033947271
"event","insurance_v2X","RX","<65, Any private",1360071328.2895,44701428.6259368
"event","insurance_v2X","RX","<65, Public only",497233935.044321,23446919.0126628
"event","insurance_v2X","RX","<65, Uninsured",169351376.805299,10456840.1089404
"event","insurance_v2X","RX","65+, Medicare only",447286753.671489,24678255.8545091
"event","insurance_v2X","RX","65+, Medicare and private",532333480.906268,30162008.3894008
"event","insurance_v2X","RX","65+, Medicare and other public",173085503.524401,15354778.9980194
"event","insurance_v2X","RX","65+, No medicare",6349150.041568,1727716.30047957
"sop","agegrps","XP","Under 5",123640262.516309,6509912.32395746
"sop","agegrps","XP","5-17",358728919.590874,15953464.337507
"sop","agegrps","XP","18-44",1091854192.33639,37850581.7198849
"sop","agegrps","XP","45-64",1904875700.16743,56788785.5299734
"sop","agegrps","XP","65+",1681392816.54958,69226166.6190048
"sop","agegrps","SF","Under 5",64057161.928001,3919654.11768759
"sop","agegrps","SF","5-17",197436318.516179,9770014.78735657
"sop","agegrps","SF","18-44",788069804.070579,28725939.801615
"sop","agegrps","SF","45-64",1458440152.25524,47326041.7547768
"sop","agegrps","SF","65+",1170574714.78272,48219310.2418508
"sop","agegrps","PR","Under 5",60651614.715879,3892559.26126591
"sop","agegrps","PR","5-17",180495864.065483,9652049.20792175
"sop","agegrps","PR","18-44",552312247.071995,22787676.5244621
"sop","agegrps","PR","45-64",919245303.369573,36272460.0544612
"sop","agegrps","PR","65+",375591349.979167,22420852.9770413
"sop","agegrps","MR","Under 5",768591.474075,294730.146719998
"sop","agegrps","MR","5-17",3531233.034697,1133575.78075611
"sop","agegrps","MR","18-44",52590789.316471,6180452.3718748
"sop","agegrps","MR","45-64",211259085.090539,14448190.5401537
"sop","agegrps","MR","65+",946299229.156914,40497785.5931772
"sop","agegrps","MD","Under 5",42825689.13837,4166482.16544691
"sop","agegrps","MD","5-17",104626573.385807,7903480.54683809
"sop","agegrps","MD","18-44",151597283.839873,9807209.58780046
"sop","agegrps","MD","45-64",180060091.047083,12529914.9350036
"sop","agegrps","MD","65+",52132543.899584,5109648.48987903
"sop","agegrps","OZ","Under 5",7659314.38981,721008.115744757
"sop","agegrps","OZ","5-17",21393862.108717,1920341.94628691
"sop","agegrps","OZ","18-44",87991514.416938,5802060.40807918
"sop","agegrps","OZ","45-64",171402158.88821,10117191.3268148
"sop","agegrps","OZ","65+",191574167.303085,16243526.665598
"sop","region","XP","Northeast",950827759.543462,56386088.959595
"sop","region","XP","Midwest",1232869511.82923,64552315.5743584
"sop","region","XP","South",1917304974.01662,73583382.5607621
"sop","region","XP","West",1059489645.77127,46846082.0374916
"sop","region","SF","Northeast",665396502.600905,41823323.7221123
"sop","region","SF","Midwest",878278093.795589,47142055.626298
"sop","region","SF","South",1398764928.83905,58858982.4666212
"sop","region","SF","West",736138626.317173,35440088.1184749
"sop","region","PR","Northeast",392225566.54638,28248551.7114897
"sop","region","PR","Midwest",527622808.732973,32161620.5311514
"sop","region","PR","South",756601395.848288,37574450.7473769
"sop","region","PR","West",411846608.074456,23568007.0411808
"sop","region","MR","Northeast",225153584.102668,19683343.7050545
"sop","region","MR","Midwest",273130498.60831,22135607.4721979
"sop","region","MR","South",473333401.725912,29327520.9864047
"sop","region","MR","West",242831443.635806,13344887.7434788
"sop","region","MD","Northeast",120883872.249832,11773606.0106933
"sop","region","MD","Midwest",122072376.961069,12450451.6438722
"sop","region","MD","South",159344247.352629,13054828.922935
"sop","region","MD","West",128941684.747187,13593290.0615873
"sop","region","OZ","Northeast",91101846.036676,10455106.6161899
"sop","region","OZ","Midwest",111203386.749043,8714774.03437348
"sop","region","OZ","South",184790189.065697,14205723.5173772
"sop","region","OZ","West",92925595.255344,9033501.20538018
"sop","married","XP","Married",2524826765.55216,84861191.2042576
"sop","married","XP","Widowed",671239913.411739,32086291.7485251
"sop","married","XP","Divorced",703454966.658376,31761175.3767725
"sop","married","XP","Separated",114542668.203157,11114899.5821755
"sop","married","XP","Never married",732988724.225518,28039380.6685265
"sop","married","XP","Inapplicable (age < 16)",413438853.109632,16929671.719377
"sop","married","SF","Married",1935781537.85431,69027578.445989
"sop","married","SF","Widowed",471725705.304149,22649951.6536214
"sop","married","SF","Divorced",479206944.704972,20237308.5560309
"sop","married","SF","Separated",73488738.057134,7954576.33385054
"sop","married","SF","Never married",501284622.501091,20357852.2291972
"sop","married","SF","Inapplicable (age < 16)",217090603.131061,9617028.28400286
"sop","married","PR","Married",1220682413.34449,45168828.4928769
"sop","married","PR","Widowed",134629583.565248,9896362.35291294
"sop","married","PR","Divorced",208929751.339818,12947985.6760048
"sop","married","PR","Separated",29842165.257558,5310623.97241769
"sop","married","PR","Never married",290486199.363999,13987075.8158077
"sop","married","PR","Inapplicable (age < 16)",203726266.330984,9528591.4794474
"sop","married","MR","Married",542456858.43778,27801045.8769076
"sop","married","MR","Widowed",360790772.596848,19959879.0301657
"sop","married","MR","Divorced",185628762.961189,13977562.9867619
"sop","married","MR","Separated",31681895.548385,5177050.49407724
"sop","married","MR","Never married",90257868.432272,9057962.18659133
"sop","married","MR","Inapplicable (age < 16)",3632770.096222,1095716.98482275
"sop","married","MD","Married",105702029.637182,9331936.87554331
"sop","married","MD","Widowed",33688617.017393,4689547.6370697
"sop","married","MD","Divorced",102400981.011713,10279339.4815547
"sop","married","MD","Separated",24278909.224522,3402594.1887899
"sop","married","MD","Never married",132743547.322871,8946505.65376728
"sop","married","MD","Inapplicable (age < 16)",132428097.097036,10158581.2708076
"sop","married","OZ","Married",210652616.80769,11415341.3213748
"sop","married","OZ","Widowed",73013198.784361,7645957.45872881
"sop","married","OZ","Divorced",88529367.244211,12506749.1583456
"sop","married","OZ","Separated",11498402.470764,1971059.73106962
"sop","married","OZ","Never married",71771378.861192,5758226.72768445
"sop","married","OZ","Inapplicable (age < 16)",24556052.938542,1780559.90020821
"sop","race","XP","Hispanic",445382386.376007,31339272.7172637
"sop","race","XP","White",3952535259.05992,124078069.322057
"sop","race","XP","Black",511030672.966455,30164391.61163
"sop","race","XP","Amer. Indian, AK Native, or mult. races",113856330.668864,18418873.846016
"sop","race","XP","Asian, Hawaiian, or Pacific Islander",137687242.08934,16994278.232732
"sop","race","SF","Hispanic",261681180.591168,15928186.9148776
"sop","race","SF","White",2930607537.41053,93182190.6289325
"sop","race","SF","Black",322737707.054205,21022283.8197613
"sop","race","SF","Amer. Indian, AK Native, or mult. races",70071667.524771,9931458.53683921
"sop","race","SF","Asian, Hawaiian, or Pacific Islander",93480058.972041,10922760.1326368
"sop","race","PR","Hispanic",118548563.889283,7722943.24339295
"sop","race","PR","White",1723561989.81404,61024038.6006631
"sop","race","PR","Black",150608196.744135,10626673.4467678
"sop","race","PR","Amer. Indian, AK Native, or mult. races",33838169.88775,4497520.68457693
"sop","race","PR","Asian, Hawaiian, or Pacific Islander",61739458.866893,8028102.23339229
"sop","race","MR","Hispanic",88082033.202123,8333572.88032905
"sop","race","MR","White",936729437.713762,42160210.1078174
"sop","race","MR","Black",136761117.364686,11142484.2893055
"sop","race","MR","Amer. Indian, AK Native, or mult. races",24313024.115955,6070771.85309859
"sop","race","MR","Asian, Hawaiian, or Pacific Islander",28563315.67617,6091266.82946711
"sop","race","MD","Hispanic",116422560.238617,14554456.1230033
"sop","race","MD","White",276298569.629296,18879992.6903015
"sop","race","MD","Black",99327507.463092,8155404.18493595
"sop","race","MD","Amer. Indian, AK Native, or mult. races",19890051.832702,3717406.40333877
"sop","race","MD","Asian, Hawaiian, or Pacific Islander",19303492.14701,3766677.57200808
"sop","race","OZ","Hispanic",47176126.542513,4425371.24815912
"sop","race","OZ","White",352413547.701165,20792766.4081851
"sop","race","OZ","Black",54200974.348363,3910386.46886658
"sop","race","OZ","Amer. Indian, AK Native, or mult. races",18660002.119797,7582936.81989304
"sop","race","OZ","Asian, Hawaiian, or Pacific Islander",7570366.394922,1288815.95124136
"sop","sex","XP","Male",2109635139.50008,60682630.4619464
"sop","sex","XP","Female",3050856751.66051,81761752.6197064
