"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"event","employed","IPT","Inapplicable (age < 16)",5630,976.548556553788
"event","employed","IPT","Missing",2534,0
"event","employed","HHT","Employed",875,339.80216231182
"event","employed","HHT","Not employed",4011,578.83716688102
"event","employed","HHT","Inapplicable (age < 16)",1482,503.070468527709
"event","employed","OMA","Employed",227,8.92873549618145
"event","employed","OMA","Not employed",255,9.69405568156843
"event","employed","OMA","Inapplicable (age < 16)",164,8.92873549618145
"event","employed","OMA","Missing",170,0
"event","insurance","TOT","Any private, all ages",1451,29.3372737731676
"event","insurance","TOT","Public only, all ages",1396,81.12393965102
"event","insurance","TOT","Uninsured, all ages",484,26.0208863031574
"event","insurance","DVT","Any private, all ages",255,4.84702784078421
"event","insurance","DVT","Public only, all ages",160,7.39809512540748
"event","insurance","DVT","Uninsured, all ages",220,14.796190250815
"event","insurance","RX","Any private, all ages",316,12.7553364231164
"event","insurance","RX","Public only, all ages",470,34.9496217993388
"event","insurance","RX","Uninsured, all ages",101,7.39809512540748
"event","insurance","OBV","Any private, all ages",487,8.67362876771912
"event","insurance","OBV","Public only, all ages",400,13.7757633369657
"event","insurance","OBV","Uninsured, all ages",200,13.0104431515787
"event","insurance","OBD","Any private, all ages",388,7.39809512540748
"event","insurance","OBD","Public only, all ages",341,12.2451229661917
"event","insurance","OBD","Uninsured, all ages",195,11.2246960523424
"event","insurance","OBO","Any private, all ages",260,9.4389489531061
"event","insurance","OBO","Public only, all ages",242,12.7553364231164
"event","insurance","OBO","Uninsured, all ages",141,13.5206566085033
"event","insurance","OPT","Any private, all ages",897,48.9804918647668
"event","insurance","OPT","Public only, all ages",572,29.3372737731676
"event","insurance","OPT","Uninsured, all ages",430,91.8384222464377
"event","insurance","OPY","Any private, all ages",1509,118.36952200652
"event","insurance","OPY","Public only, all ages",821,73.7258445256125
"event","insurance","OPY","Uninsured, all ages",640,175.768535910543
"event","insurance","OPZ","Any private, all ages",405,21.4289651908355
"event","insurance","OPZ","Public only, all ages",354,32.1434477862532
"event","insurance","OPZ","Uninsured, all ages",286,73.7258445256125
"event","insurance","ERT","Any private, all ages",748,27.296419945469
"event","insurance","ERT","Public only, all ages",385,18.8778979062122
"event","insurance","ERT","Uninsured, all ages",648,55.8683735332496
"event","insurance","IPT","Any private, all ages",9269,411.487153009733
"event","insurance","IPT","Public only, all ages",9406,637.511714427355
"event","insurance","IPT","Uninsured, all ages",5137,539.550730697822
"event","insurance","HHT","Any private, all ages",2324,455.620617033716
"event","insurance","HHT","Public only, all ages",3987,627.817658745787
"event","insurance","HHT","Uninsured, all ages",1503,1188.54224790598
"event","insurance","OMA","Any private, all ages",249,5.61234802617119
"event","insurance","OMA","Public only, all ages",197,11.734909509267
"event","insurance","OMA","Uninsured, all ages",160,9.69405568156843
"event","poverty","TOT","Negative or poor",781,39.5415429116607
"event","poverty","TOT","Near-poor",1060,110.71632015265
"event","poverty","TOT","Low income",1047,52.0417726063147
"event","poverty","TOT","Middle income",1171,42.092610196284
"event","poverty","TOT","High income",1700,55.1030533478626
"event","poverty","DVT","Negative or poor",145,7.14298839694516
"event","poverty","DVT","Near-poor",175,17.3472575354382
"event","poverty","DVT","Low income",195,11.4798027808047
"event","poverty","DVT","Middle income",236,5.86745475463352
"event","poverty","DVT","High income",271,6.12256148309585
"event","poverty","RX","Negative or poor",193,16.0717238931266
"event","poverty","RX","Near-poor",375,62.7562552017324
"event","poverty","RX","Low income",260,20.6636450054485
"event","poverty","RX","Middle income",273,16.5819373500513
"event","poverty","RX","High income",382,15.5615104362019
"event","poverty","OBV","Negative or poor",283,11.734909509267
"event","poverty","OBV","Near-poor",363,25.5106728462327
"event","poverty","OBV","Low income",373,16.3268306215889
"event","poverty","OBV","Middle income",411,12.2451229661917
"event","poverty","OBV","High income",547,14.796190250815
"event","poverty","OBD","Negative or poor",252,9.94916241003075
"event","poverty","OBD","Near-poor",327,19.6432180915992
"event","poverty","OBD","Low income",307,15.5615104362019
"event","poverty","OBD","Middle income",353,10.2042691384931
"event","poverty","OBD","High income",430,12.7553364231164
"event","poverty","OBO","Negative or poor",184,14.5410835223526
"event","poverty","OBO","Near-poor",221,40.3068630970477
"event","poverty","OBO","Low income",231,20.1534315485238
"event","poverty","OBO","Middle income",218,9.94916241003075
"event","poverty","OBO","High income",284,12.7553364231164
"event","poverty","OPT","Negative or poor",430,41.5823967393593
"event","poverty","OPT","Near-poor",471,56.6336937186366
"event","poverty","OPT","Low income",719,72.7054176117632
"event","poverty","OPT","Middle income",816,64.5420023009687
"event","poverty","OPT","High income",932,70.6645637840646
"event","poverty","OPY","Negative or poor",758,93.1139558887494
"event","poverty","OPY","Near-poor",527,134.951459356571
"event","poverty","OPY","Low income",1064,116.073561450359
"event","poverty","OPY","Middle income",1383,153.319143805859
"event","poverty","OPY","High income",1573,152.808930348934
"event","poverty","OPZ","Negative or poor",269,31.1230208724039
"event","poverty","OPZ","Near-poor",354,45.4089976662942
"event","poverty","OPZ","Low income",391,59.4398677317222
"event","poverty","OPZ","Middle income",391,36.2251554416504
"event","poverty","OPZ","High income",429,23.9800324754587
"event","poverty","ERT","Negative or poor",423,28.3168468593183
"event","poverty","ERT","Near-poor",601,78.827979094859
"event","poverty","ERT","Low income",563,44.1334640239826
"event","poverty","ERT","Middle income",643,25.000459389308
"event","poverty","ERT","High income",751,39.796649640123
"event","poverty","IPT","Negative or poor",6869,575.265672682547
"event","poverty","IPT","Near-poor",10057,1207.16503908373
"event","poverty","IPT","Low income",9178,675.777723696704
"event","poverty","IPT","Middle income",9233,492.611092660753
"event","poverty","IPT","High income",10373,911.751447524357
"event","poverty","HHT","Negative or poor",4121,726.543962660707
"event","poverty","HHT","Near-poor",4011,1016.60031292237
"event","poverty","HHT","Low income",3471,990.579426619216
"event","poverty","HHT","Middle income",3403,855.372860534182
"event","poverty","HHT","High income",1929,601.286558985705
"event","poverty","OMA","Negative or poor",191,15.5615104362019
"event","poverty","OMA","Near-poor",225,24.2351392039211
"event","poverty","OMA","Low income",220,12.7553364231164
"event","poverty","OMA","Middle income",210,9.18384222464377
"event","poverty","OMA","High income",250,6.37766821155818
"event","health","TOT","Excellent",710,21.6840719192978
"event","health","TOT","Very good",1241,43.3681438385956
"event","health","TOT","Good",1794,77.0422319956228
"event","health","TOT","Fair",4414,272.96419945469
"event","health","TOT","Poor",11030,815.831317622522
"event","health","TOT","Missing",5206,2630.66058390352
"event","health","DVT","Excellent",216,6.37766821155818
"event","health","DVT","Very good",252,7.14298839694516
"event","health","DVT","Good",244,8.92873549618145
"event","health","DVT","Fair",265,12.500229694654
"event","health","DVT","Poor",263,34.4394083424141
"event","health","RX","Excellent",106,4.84702784078421
"event","health","RX","Very good",253,15.5615104362019
"event","health","RX","Good",445,28.061740130856
"event","health","RX","Fair",1146,63.0113619301948
"event","health","RX","Poor",1734,193.370900174444
"event","health","RX","Missing",185,135.206566085033
"event","health","OBV","Excellent",294,8.41852203925679
"event","health","OBV","Very good",432,13.7757633369657
"event","health","OBV","Good",519,17.3472575354382
"event","health","OBV","Fair",947,50.2560255070784
"event","health","OBV","Poor",1226,113.012280708811
"event","health","OBV","Missing",139,73.2156310686879
"event","health","OBD","Excellent",248,6.12256148309585
"event","health","OBD","Very good",360,8.67362876771912
"event","health","OBD","Good",404,13.7757633369657
"event","health","OBD","Fair",688,40.56196982551
"event","health","OBD","Poor",909,76.0218050817735
"event","health","OBD","Missing",139,73.7258445256125
"event","health","OBO","Excellent",180,7.65320185386981
"event","health","OBO","Very good",232,12.2451229661917
"event","health","OBO","Good",284,15.8166171646643
"event","health","OBO","Fair",404,39.031329454736
"event","health","OBO","Poor",488,55.8683735332496
"event","health","OBO","Missing",112,661.746853631276
"event","health","OPT","Excellent",604,74.4911647109995
"event","health","OPT","Very good",776,64.7971090294311
"event","health","OPT","Good",768,84.1852203925679
"event","health","OPT","Fair",882,87.7567145910405
"event","health","OPT","Poor",1016,235.973723827652
"event","health","OPT","Missing",1433,0
"event","health","OPY","Excellent",1138,177.299176281317
"event","health","OPY","Very good",1397,158.93149183203
"event","health","OPY","Good",1236,94.6445962595233
"event","health","OPY","Fair",1017,135.716779541958
"event","health","OPY","Poor",1677,415.058647208206
"event","health","OPY","Missing",1433,0
"event","health","OPZ","Excellent",290,27.296419945469
"event","health","OPZ","Very good",374,30.8679141439416
"event","health","OPZ","Good",387,40.0517563685853
"event","health","OPZ","Fair",518,61.4807215594208
"event","health","OPZ","Poor",610,88.2669280479651
"event","health","ERT","Excellent",538,24.4902459323834
"event","health","ERT","Very good",568,34.1843016139518
"event","health","ERT","Good",659,39.031329454736
"event","health","ERT","Fair",674,47.4498514939928
"event","health","ERT","Poor",901,81.6341531079446
"event","health","ERT","Missing",625,1039.30481175552
"event","health","IPT","Excellent",7450,584.959728364116
"event","health","IPT","Very good",8448,736.493125070738
"event","health","IPT","Good",8343,490.570238833055
"event","health","IPT","Fair",10453,917.108688822066
"event","health","IPT","Poor",13475,1097.21403911647
"event","health","IPT","Missing",9082,5967.71169891922
"event","health","HHT","Excellent",2368,558.683735332496
"event","health","HHT","Very good",1490,333.679600828724
"event","health","HHT","Good",3054,469.396380370682
"event","health","HHT","Fair",4081,808.178115768652
"event","health","HHT","Poor",6232,1371.70887894193
"event","health","HHT","Missing",3136,795.677886073998
"event","health","OMA","Excellent",206,6.37766821155818
"event","health","OMA","Very good",232,10.2042691384931
"event","health","OMA","Good",238,7.39809512540748
"event","health","OMA","Fair",240,15.0512969792773
"event","health","OMA","Poor",300,32.1434477862532
"event","mnhlth","TOT","Excellent",898,25.5106728462327
"event","mnhlth","TOT","Very good",1346,53.062199520164
"event","mnhlth","TOT","Good",1839,81.889259836407
"event","mnhlth","TOT","Fair",4065,230.616482529944
"event","mnhlth","TOT","Poor",7033,1050.01929435094
"event","mnhlth","TOT","Missing",5206,2630.66058390352
"event","mnhlth","DVT","Excellent",232,6.88788166848283
"event","mnhlth","DVT","Very good",246,7.14298839694516
"event","mnhlth","DVT","Good",236,8.41852203925679
"event","mnhlth","DVT","Fair",287,22.4493921046848
"event","mnhlth","DVT","Poor",260,35.2047285278011
"event","mnhlth","RX","Excellent",155,7.90830858233214
"event","mnhlth","RX","Very good",308,16.5819373500513
"event","mnhlth","RX","Good",483,29.5923805016299
"event","mnhlth","RX","Fair",1200,91.5833155179754
"event","mnhlth","RX","Poor",1274,202.554742399088
"event","mnhlth","RX","Missing",185,135.206566085033
"event","mnhlth","OBV","Excellent",356,10.2042691384931
"event","mnhlth","OBV","Very good",439,14.5410835223526
"event","mnhlth","OBV","Good",525,16.8370440785136
"event","mnhlth","OBV","Fair",878,60.2051879171092
"event","mnhlth","OBV","Poor",868,105.103972126479
"event","mnhlth","OBV","Missing",139,73.2156310686879
"event","mnhlth","OBD","Excellent",300,7.65320185386981
"event","mnhlth","OBD","Very good",365,9.94916241003075
"event","mnhlth","OBD","Good",408,12.7553364231164
"event","mnhlth","OBD","Fair",651,33.1638747001025
"event","mnhlth","OBD","Poor",548,96.6854500872219
"event","mnhlth","OBD","Missing",139,73.7258445256125
"event","mnhlth","OBO","Excellent",201,7.90830858233214
"event","mnhlth","OBO","Very good",231,11.4798027808047
"event","mnhlth","OBO","Good",300,17.8574709923629
"event","mnhlth","OBO","Fair",423,59.9500811886468
"event","mnhlth","OBO","Poor",627,133.931032442722
"event","mnhlth","OBO","Missing",112,661.746853631276
"event","mnhlth","OPT","Excellent",693,78.5728723663967
"event","mnhlth","OPT","Very good",862,51.5315591493901
"event","mnhlth","OPT","Good",698,59.6949744601845
"event","mnhlth","OPT","Fair",913,152.043610163547
"event","mnhlth","OPT","Poor",990,290.56656371859
"event","mnhlth","OPT","Missing",1433,0
"event","mnhlth","OPY","Excellent",1372,192.860686717519
"event","mnhlth","OPY","Very good",1310,136.226992998883
"event","mnhlth","OPY","Good",1096,110.206106695725
"event","mnhlth","OPY","Fair",1257,222.453067219149
"event","mnhlth","OPY","Poor",856,297.964658843998
"event","mnhlth","OPY","Missing",1433,0
"event","mnhlth","OPZ","Excellent",364,29.5923805016299
"event","mnhlth","OPZ","Very good",391,34.1843016139518
"event","mnhlth","OPZ","Good",392,39.031329454736
"event","mnhlth","OPZ","Fair",519,54.592839890938
