"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"employed","mnhlth","Missing","Excellent",1,0
"employed","mnhlth","Employed","Very good",4631,0
"employed","mnhlth","Not employed","Very good",2656,0
"employed","mnhlth","Inapplicable (age < 16)","Very good",2444,0
"employed","mnhlth","Missing","Very good",5,0
"employed","mnhlth","Employed","Good",3580,0
"employed","mnhlth","Not employed","Good",3121,0
"employed","mnhlth","Inapplicable (age < 16)","Good",1603,0
"employed","mnhlth","Missing","Good",3,0
"employed","mnhlth","Employed","Fair",517,0
"employed","mnhlth","Not employed","Fair",1177,0
"employed","mnhlth","Inapplicable (age < 16)","Fair",137,0
"employed","mnhlth","Employed","Poor",62,0
"employed","mnhlth","Not employed","Poor",368,0
"employed","mnhlth","Inapplicable (age < 16)","Poor",36,0
"employed","mnhlth","Employed","Missing",2,0
"employed","mnhlth","Not employed","Missing",45,0
"employed","mnhlth","Missing","Missing",1,0
"employed","agegrps_v2X","Employed","Under 18",239,0
"employed","agegrps_v2X","Not employed","Under 18",933,0
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",8461,0
"employed","agegrps_v2X","Employed","18-64",13249,0
"employed","agegrps_v2X","Not employed","18-64",5768,0
"employed","agegrps_v2X","Missing","18-64",10,0
"employed","agegrps_v2X","Employed","65+",562,0
"employed","agegrps_v2X","Not employed","65+",3355,0
"employed","insurance_v2X","Employed","<65, Any private",9829,0
"employed","insurance_v2X","Not employed","<65, Any private",2805,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",3799,0
"employed","insurance_v2X","Missing","<65, Any private",2,0
"employed","insurance_v2X","Employed","<65, Public only",908,0
"employed","insurance_v2X","Not employed","<65, Public only",2272,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",4032,0
"employed","insurance_v2X","Employed","<65, Uninsured",2751,0
"employed","insurance_v2X","Not employed","<65, Uninsured",1624,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",630,0
"employed","insurance_v2X","Missing","<65, Uninsured",8,0
"employed","insurance_v2X","Employed","65+, Medicare only",146,0
"employed","insurance_v2X","Not employed","65+, Medicare only",1088,0
"employed","insurance_v2X","Employed","65+, Medicare and private",356,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1545,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",33,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",677,0
"employed","insurance_v2X","Employed","65+, No medicare",27,0
"employed","insurance_v2X","Not employed","65+, No medicare",45,0
"insurance","poverty","Any private, all ages","Negative or poor",1075,0
"insurance","poverty","Public only, all ages","Negative or poor",4255,0
"insurance","poverty","Uninsured, all ages","Negative or poor",1448,0
"insurance","poverty","Any private, all ages","Near-poor",618,0
"insurance","poverty","Public only, all ages","Near-poor",1118,0
"insurance","poverty","Uninsured, all ages","Near-poor",503,0
"insurance","poverty","Any private, all ages","Low income",2277,0
"insurance","poverty","Public only, all ages","Low income",1958,0
"insurance","poverty","Uninsured, all ages","Low income",1230,0
"insurance","poverty","Any private, all ages","Middle income",6283,0
"insurance","poverty","Public only, all ages","Middle income",1382,0
"insurance","poverty","Uninsured, all ages","Middle income",1366,0
"insurance","poverty","Any private, all ages","High income",8117,0
"insurance","poverty","Public only, all ages","High income",443,0
"insurance","poverty","Uninsured, all ages","High income",504,0
"insurance","health","Any private, all ages","Excellent",5763,0
"insurance","health","Public only, all ages","Excellent",2335,0
"insurance","health","Uninsured, all ages","Excellent",1241,0
"insurance","health","Any private, all ages","Very good",6320,0
"insurance","health","Public only, all ages","Very good",2346,0
"insurance","health","Uninsured, all ages","Very good",1541,0
"insurance","health","Any private, all ages","Good",4747,0
"insurance","health","Public only, all ages","Good",2629,0
"insurance","health","Uninsured, all ages","Good",1612,0
"insurance","health","Any private, all ages","Fair",1171,0
"insurance","health","Public only, all ages","Fair",1245,0
"insurance","health","Uninsured, all ages","Fair",525,0
"insurance","health","Any private, all ages","Poor",352,0
"insurance","health","Public only, all ages","Poor",576,0
"insurance","health","Uninsured, all ages","Poor",127,0
"insurance","health","Any private, all ages","Missing",17,0
"insurance","health","Public only, all ages","Missing",25,0
"insurance","health","Uninsured, all ages","Missing",5,0
"insurance","mnhlth","Any private, all ages","Excellent",7625,0
"insurance","mnhlth","Public only, all ages","Excellent",2909,0
"insurance","mnhlth","Uninsured, all ages","Excellent",1655,0
"insurance","mnhlth","Any private, all ages","Very good",5852,0
"insurance","mnhlth","Public only, all ages","Very good",2380,0
"insurance","mnhlth","Uninsured, all ages","Very good",1504,0
"insurance","mnhlth","Any private, all ages","Good",4030,0
"insurance","mnhlth","Public only, all ages","Good",2735,0
"insurance","mnhlth","Uninsured, all ages","Good",1542,0
"insurance","mnhlth","Any private, all ages","Fair",713,0
"insurance","mnhlth","Public only, all ages","Fair",841,0
"insurance","mnhlth","Uninsured, all ages","Fair",277,0
"insurance","mnhlth","Any private, all ages","Poor",133,0
"insurance","mnhlth","Public only, all ages","Poor",265,0
"insurance","mnhlth","Uninsured, all ages","Poor",68,0
"insurance","mnhlth","Any private, all ages","Missing",17,0
"insurance","mnhlth","Public only, all ages","Missing",26,0
"insurance","mnhlth","Uninsured, all ages","Missing",5,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",4417,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",4468,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",748,0
"insurance","agegrps_v2X","Any private, all ages","18-64",12018,0
"insurance","agegrps_v2X","Public only, all ages","18-64",2744,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",4265,0
"insurance","agegrps_v2X","Any private, all ages","65+",1935,0
"insurance","agegrps_v2X","Public only, all ages","65+",1944,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",38,0
"poverty","health","Negative or poor","Excellent",1686,0
"poverty","health","Near-poor","Excellent",544,0
"poverty","health","Low income","Excellent",1406,0
"poverty","health","Middle income","Excellent",2643,0
"poverty","health","High income","Excellent",3060,0
"poverty","health","Negative or poor","Very good",1804,0
"poverty","health","Near-poor","Very good",618,0
"poverty","health","Low income","Very good",1544,0
"poverty","health","Middle income","Very good",2958,0
"poverty","health","High income","Very good",3283,0
"poverty","health","Negative or poor","Good",2064,0
"poverty","health","Near-poor","Good",656,0
"poverty","health","Low income","Good",1668,0
"poverty","health","Middle income","Good",2511,0
"poverty","health","High income","Good",2089,0
"poverty","health","Negative or poor","Fair",828,0
"poverty","health","Near-poor","Fair",306,0
"poverty","health","Low income","Fair",633,0
"poverty","health","Middle income","Fair",679,0
"poverty","health","High income","Fair",495,0
"poverty","health","Negative or poor","Poor",382,0
"poverty","health","Near-poor","Poor",108,0
"poverty","health","Low income","Poor",203,0
"poverty","health","Middle income","Poor",230,0
"poverty","health","High income","Poor",132,0
"poverty","health","Negative or poor","Missing",14,0
"poverty","health","Near-poor","Missing",7,0
"poverty","health","Low income","Missing",11,0
"poverty","health","Middle income","Missing",10,0
"poverty","health","High income","Missing",5,0
"poverty","mnhlth","Negative or poor","Excellent",2190,0
"poverty","mnhlth","Near-poor","Excellent",718,0
"poverty","mnhlth","Low income","Excellent",1859,0
"poverty","mnhlth","Middle income","Excellent",3427,0
"poverty","mnhlth","High income","Excellent",3995,0
"poverty","mnhlth","Negative or poor","Very good",1748,0
"poverty","mnhlth","Near-poor","Very good",625,0
"poverty","mnhlth","Low income","Very good",1507,0
"poverty","mnhlth","Middle income","Very good",2846,0
"poverty","mnhlth","High income","Very good",3010,0
"poverty","mnhlth","Negative or poor","Good",2081,0
"poverty","mnhlth","Near-poor","Good",679,0
"poverty","mnhlth","Low income","Good",1622,0
"poverty","mnhlth","Middle income","Good",2240,0
"poverty","mnhlth","High income","Good",1685,0
"poverty","mnhlth","Negative or poor","Fair",569,0
"poverty","mnhlth","Near-poor","Fair",173,0
"poverty","mnhlth","Low income","Fair",365,0
"poverty","mnhlth","Middle income","Fair",414,0
"poverty","mnhlth","High income","Fair",310,0
"poverty","mnhlth","Negative or poor","Poor",176,0
"poverty","mnhlth","Near-poor","Poor",36,0
"poverty","mnhlth","Low income","Poor",101,0
"poverty","mnhlth","Middle income","Poor",94,0
"poverty","mnhlth","High income","Poor",59,0
"poverty","mnhlth","Negative or poor","Missing",14,0
"poverty","mnhlth","Near-poor","Missing",8,0
"poverty","mnhlth","Low income","Missing",11,0
"poverty","mnhlth","Middle income","Missing",10,0
"poverty","mnhlth","High income","Missing",5,0
"poverty","agegrps_v2X","Negative or poor","Under 18",2924,0
"poverty","agegrps_v2X","Near-poor","Under 18",787,0
"poverty","agegrps_v2X","Low income","Under 18",1801,0
"poverty","agegrps_v2X","Middle income","Under 18",2434,0
"poverty","agegrps_v2X","High income","Under 18",1687,0
"poverty","agegrps_v2X","Negative or poor","18-64",3180,0
"poverty","agegrps_v2X","Near-poor","18-64",1083,0
"poverty","agegrps_v2X","Low income","18-64",2954,0
"poverty","agegrps_v2X","Middle income","18-64",5560,0
"poverty","agegrps_v2X","High income","18-64",6250,0
"poverty","agegrps_v2X","Negative or poor","65+",674,0
"poverty","agegrps_v2X","Near-poor","65+",369,0
"poverty","agegrps_v2X","Low income","65+",710,0
"poverty","agegrps_v2X","Middle income","65+",1037,0
"poverty","agegrps_v2X","High income","65+",1127,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",908,0
"poverty","insurance_v2X","Near-poor","<65, Any private",501,0
"poverty","insurance_v2X","Low income","<65, Any private",1995,0
"poverty","insurance_v2X","Middle income","<65, Any private",5728,0
"poverty","insurance_v2X","High income","<65, Any private",7303,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",3755,0
"poverty","insurance_v2X","Near-poor","<65, Public only",872,0
"poverty","insurance_v2X","Low income","<65, Public only",1540,0
"poverty","insurance_v2X","Middle income","<65, Public only",912,0
"poverty","insurance_v2X","High income","<65, Public only",133,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",1441,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",497,0
"poverty","insurance_v2X","Low income","<65, Uninsured",1220,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",1354,0
"poverty","insurance_v2X","High income","<65, Uninsured",501,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",204,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",125,0
"poverty","insurance_v2X","Low income","65+, Medicare only",298,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",348,0
"poverty","insurance_v2X","High income","65+, Medicare only",259,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",164,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",116,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",281,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",548,0
"poverty","insurance_v2X","High income","65+, Medicare and private",792,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",296,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",121,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",120,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",122,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",51,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",10,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",7,0
"poverty","insurance_v2X","Low income","65+, No medicare",11,0
"poverty","insurance_v2X","Middle income","65+, No medicare",19,0
"poverty","insurance_v2X","High income","65+, No medicare",25,0
"health","mnhlth","Excellent","Excellent",8109,0
"health","mnhlth","Very good","Excellent",2370,0
"health","mnhlth","Good","Excellent",1316,0
"health","mnhlth","Fair","Excellent",334,0
"health","mnhlth","Poor","Excellent",60,0
"health","mnhlth","Excellent","Very good",733,0
"health","mnhlth","Very good","Very good",6797,0
"health","mnhlth","Good","Very good",1671,0
"health","mnhlth","Fair","Very good",443,0
"health","mnhlth","Poor","Very good",92,0
"health","mnhlth","Excellent","Good",423,0
"health","mnhlth","Very good","Good",886,0
"health","mnhlth","Good","Good",5515,0
"health","mnhlth","Fair","Good",1178,0
"health","mnhlth","Poor","Good",305,0
"health","mnhlth","Excellent","Fair",62,0
"health","mnhlth","Very good","Fair",130,0
"health","mnhlth","Good","Fair",423,0
"health","mnhlth","Fair","Fair",874,0
"health","mnhlth","Poor","Fair",342,0
"health","mnhlth","Excellent","Poor",12,0
"health","mnhlth","Very good","Poor",24,0
"health","mnhlth","Good","Poor",63,0
"health","mnhlth","Fair","Poor",112,0
"health","mnhlth","Poor","Poor",255,0
"health","mnhlth","Poor","Missing",1,0
"health","mnhlth","Missing","Missing",47,0
"health","agegrps_v2X","Excellent","Under 18",4347,0
"health","agegrps_v2X","Very good","Under 18",2974,0
"health","agegrps_v2X","Good","Under 18",2020,0
"health","agegrps_v2X","Fair","Under 18",256,0
"health","agegrps_v2X","Poor","Under 18",36,0
"health","agegrps_v2X","Excellent","18-64",4492,0
"health","agegrps_v2X","Very good","18-64",6219,0
"health","agegrps_v2X","Good","18-64",5692,0
"health","agegrps_v2X","Fair","18-64",1939,0
"health","agegrps_v2X","Poor","18-64",667,0
"health","agegrps_v2X","Missing","18-64",18,0
"health","agegrps_v2X","Excellent","65+",500,0
"health","agegrps_v2X","Very good","65+",1014,0
"health","agegrps_v2X","Good","65+",1276,0
"health","agegrps_v2X","Fair","65+",746,0
"health","agegrps_v2X","Poor","65+",352,0
"health","agegrps_v2X","Missing","65+",29,0
"health","insurance_v2X","Excellent","<65, Any private",5457,0
"health","insurance_v2X","Very good","<65, Any private",5721,0
"health","insurance_v2X","Good","<65, Any private",4132,0
"health","insurance_v2X","Fair","<65, Any private",892,0
"health","insurance_v2X","Poor","<65, Any private",226,0
"health","insurance_v2X","Missing","<65, Any private",7,0
"health","insurance_v2X","Excellent","<65, Public only",2145,0
"health","insurance_v2X","Very good","<65, Public only",1938,0
"health","insurance_v2X","Good","<65, Public only",1984,0
"health","insurance_v2X","Fair","<65, Public only",787,0
"health","insurance_v2X","Poor","<65, Public only",351,0
"health","insurance_v2X","Missing","<65, Public only",7,0
"health","insurance_v2X","Excellent","<65, Uninsured",1237,0
"health","insurance_v2X","Very good","<65, Uninsured",1534,0
"health","insurance_v2X","Good","<65, Uninsured",1596,0
"health","insurance_v2X","Fair","<65, Uninsured",516,0
"health","insurance_v2X","Poor","<65, Uninsured",126,0
"health","insurance_v2X","Missing","<65, Uninsured",4,0
"health","insurance_v2X","Excellent","65+, Medicare only",149,0
"health","insurance_v2X","Very good","65+, Medicare only",298,0
"health","insurance_v2X","Good","65+, Medicare only",418,0
"health","insurance_v2X","Fair","65+, Medicare only",244,0
"health","insurance_v2X","Poor","65+, Medicare only",115,0
"health","insurance_v2X","Missing","65+, Medicare only",10,0
"health","insurance_v2X","Excellent","65+, Medicare and private",298,0
"health","insurance_v2X","Very good","65+, Medicare and private",588,0
"health","insurance_v2X","Good","65+, Medicare and private",606,0
"health","insurance_v2X","Fair","65+, Medicare and private",274,0
"health","insurance_v2X","Poor","65+, Medicare and private",125,0
"health","insurance_v2X","Missing","65+, Medicare and private",10,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",41,0
"health","insurance_v2X","Very good","65+, Medicare and other public",110,0
"health","insurance_v2X","Good","65+, Medicare and other public",227,0
"health","insurance_v2X","Fair","65+, Medicare and other public",214,0
"health","insurance_v2X","Poor","65+, Medicare and other public",110,0
"health","insurance_v2X","Missing","65+, Medicare and other public",8,0
"health","insurance_v2X","Excellent","65+, No medicare",12,0
"health","insurance_v2X","Very good","65+, No medicare",18,0
"health","insurance_v2X","Good","65+, No medicare",25,0
"health","insurance_v2X","Fair","65+, No medicare",14,0
"health","insurance_v2X","Poor","65+, No medicare",2,0
"health","insurance_v2X","Missing","65+, No medicare",1,0
"mnhlth","agegrps_v2X","Excellent","Under 18",4730,0
"mnhlth","agegrps_v2X","Very good","Under 18",2781,0
"mnhlth","agegrps_v2X","Good","Under 18",1902,0
"mnhlth","agegrps_v2X","Fair","Under 18",172,0
"mnhlth","agegrps_v2X","Poor","Under 18",48,0
"mnhlth","agegrps_v2X","Excellent","18-64",6546,0
"mnhlth","agegrps_v2X","Very good","18-64",5836,0
"mnhlth","agegrps_v2X","Good","18-64",5141,0
"mnhlth","agegrps_v2X","Fair","18-64",1209,0
"mnhlth","agegrps_v2X","Poor","18-64",276,0
"mnhlth","agegrps_v2X","Missing","18-64",19,0
"mnhlth","agegrps_v2X","Excellent","65+",913,0
"mnhlth","agegrps_v2X","Very good","65+",1119,0
"mnhlth","agegrps_v2X","Good","65+",1264,0
"mnhlth","agegrps_v2X","Fair","65+",450,0
"mnhlth","agegrps_v2X","Poor","65+",142,0
"mnhlth","agegrps_v2X","Missing","65+",29,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",7072,0
"mnhlth","insurance_v2X","Very good","<65, Any private",5246,0
"mnhlth","insurance_v2X","Good","<65, Any private",3475,0
"mnhlth","insurance_v2X","Fair","<65, Any private",554,0
"mnhlth","insurance_v2X","Poor","<65, Any private",81,0
"mnhlth","insurance_v2X","Missing","<65, Any private",7,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",2553,0
"mnhlth","insurance_v2X","Very good","<65, Public only",1875,0
"mnhlth","insurance_v2X","Good","<65, Public only",2043,0
"mnhlth","insurance_v2X","Fair","<65, Public only",557,0
"mnhlth","insurance_v2X","Poor","<65, Public only",176,0
"mnhlth","insurance_v2X","Missing","<65, Public only",8,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",1651,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",1496,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",1525,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",270,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",67,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",4,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",256,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",348,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",421,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",157,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",42,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",10,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",539,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",598,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",547,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",155,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",52,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",10,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",100,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",157,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",271,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",127,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",47,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",8,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",18,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",16,0
"mnhlth","insurance_v2X","Good","65+, No medicare",25,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",11,0
"mnhlth","insurance_v2X","Poor","65+, No medicare",1,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",1,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",4417,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",12018,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",4468,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",2744,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",748,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",4265,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",1234,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1901,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",710,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",72,0
