"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"event","race","HHT","Amer. Indian, AK Native, or mult. races",74.028890448121,24.1545105902262
"event","race","HHT","Asian, Hawaiian, or Pacific Islander",13.8910209601395,6.50320281654662
"event","race","OMA","Hispanic",40.8414115153367,4.74466778519534
"event","race","OMA","White",79.5488870637628,3.80144199926535
"event","race","OMA","Black",50.1971398386498,4.24830819719733
"event","race","OMA","Amer. Indian, AK Native, or mult. races",64.5863298134818,9.98800426291604
"event","race","OMA","Asian, Hawaiian, or Pacific Islander",48.2738709771643,5.31591681121892
"event","sex","TOT","Male",3001.84663097466,88.6496252825323
"event","sex","TOT","Female",3886.16001882976,91.8426659054046
"event","sex","DVT","Male",225.015323315789,8.04148767532569
"event","sex","DVT","Female",283.986207794831,9.40548641094895
"event","sex","RX","Male",655.877484977379,38.9842299176708
"event","sex","RX","Female",833.445541053837,22.1168917324608
"event","sex","OBV","Male",667.531285300674,22.7362343753329
"event","sex","OBV","Female",963.04347927924,28.8845870577262
"event","sex","OBD","Male",486.601130722277,17.167492436724
"event","sex","OBD","Female",688.71307009236,19.6221244197056
"event","sex","OBO","Male",176.39156076337,10.9004984836806
"event","sex","OBO","Female",267.859440962977,14.8785425787295
"event","sex","OPT","Male",266.809178473072,16.7005124681994
"event","sex","OPT","Female",330.693626073751,18.7760286922838
"event","sex","OPY","Male",192.519223690868,13.3634750837612
"event","sex","OPY","Female",217.456694057847,14.1548046185964
"event","sex","OPZ","Male",70.9436282312258,6.36665564781715
"event","sex","OPZ","Female",110.16310685674,7.50837926696644
"event","sex","ERT","Male",124.143973323094,6.57826981291173
"event","sex","ERT","Female",126.526924665012,5.81616870248616
"event","sex","IPT","Male",927.126033171434,59.8192459337586
"event","sex","IPT","Female",1122.64810304863,61.1686009550401
"event","sex","HHT","Male",77.9067625251015,10.7089778752649
"event","sex","HHT","Female",146.958317553232,15.2673219253086
"event","sex","OMA","Male",57.4411295751615,2.46903169263879
"event","sex","OMA","Female",78.8621604025672,4.51855810146824
"event","education","TOT","Less than high school",4434.3799699696,194.965148511545
"event","education","TOT","High school",4279.80494134343,162.678327242023
"event","education","TOT","Some college",3954.0050973106,115.598820458464
"event","education","TOT","Inapplicable (age < 18)",1333.08076143608,79.8060787382077
"event","education","TOT","Missing",4536.35509133149,819.702429118338
"event","education","DVT","Less than high school",131.898678738728,8.93277359635306
"event","education","DVT","High school",207.676868263556,10.2466850036189
"event","education","DVT","Some college",322.862460454216,10.6167052828312
"event","education","DVT","Inapplicable (age < 18)",270.502392587036,13.8583654325292
"event","education","DVT","Missing",138.67947890648,66.7088721463908
"event","education","RX","Less than high school",1001.3261233523,38.6899869717496
"event","education","RX","High school",982.094910887133,44.8871363104999
"event","education","RX","Some college",861.225065073567,48.9907262962513
"event","education","RX","Inapplicable (age < 18)",204.846272520445,28.6591098792824
"event","education","RX","Missing",794.266586153146,170.034134704019
"event","education","OBV","Less than high school",809.398479469681,43.478304615372
"event","education","OBV","High school",926.100765777465,46.1056178141125
"event","education","OBV","Some college",1067.96343895704,35.4188813432683
"event","education","OBV","Inapplicable (age < 18)",348.46978766503,12.9595567530338
"event","education","OBV","Missing",663.95859310842,153.015474751726
"event","education","OBD","Less than high school",587.191591502947,31.1428671950116
"event","education","OBD","High school",670.800203919586,33.3525317731882
"event","education","OBD","Some college",750.157749381084,27.074727595136
"event","education","OBD","Inapplicable (age < 18)",275.002325958704,10.3826827882282
"event","education","OBD","Missing",485.439955497771,115.378851031836
"event","education","OBO","Less than high school",215.808531033865,26.861456399019
"event","education","OBO","High school",250.797362539078,23.2740924273165
"event","education","OBO","Some college",310.318320101303,16.2709919248034
"event","education","OBO","Inapplicable (age < 18)",71.0946692346473,6.34902166102046
"event","education","OBO","Missing",143.541376859112,64.2527780572829
"event","education","OPT","Less than high school",296.145400408849,32.4266077046853
"event","education","OPT","High school",372.460422612243,29.4397132852681
"event","education","OPT","Some college",393.081371256893,20.8798601883861
"event","education","OPT","Inapplicable (age < 18)",94.0580740922204,13.1854597359591
"event","education","OPT","Missing",188.765958398879,78.8996915616648
"event","education","OPY","Less than high school",188.369280309396,24.7696173734851
"event","education","OPY","High school",238.368074471009,20.2352538844629
"event","education","OPY","Some college",276.213384298537,18.0513809659991
"event","education","OPY","Inapplicable (age < 18)",78.2378549984768,12.8404862886293
"event","education","OPY","Missing",147.995812468276,72.799812528311
"event","education","OPZ","Less than high school",105.275960726864,11.1334469210745
"event","education","OPZ","High school",125.816806206401,13.7478301440027
"event","education","OPZ","Some college",115.143958586788,8.50950624839568
"event","education","OPZ","Inapplicable (age < 18)",14.6478828773254,2.60932311738983
"event","education","OPZ","Missing",39.2964676850875,30.6568977116676
"event","education","ERT","Less than high school",165.765150945578,14.3766913140845
"event","education","ERT","High school",152.357996742623,9.92824391092259
"event","education","ERT","Some college",131.857967451037,7.88948543559331
"event","education","ERT","Inapplicable (age < 18)",67.4146504815466,5.27320097047357
"event","education","ERT","Missing",108.46277974187,40.2159555858691
"event","education","IPT","Less than high school",1657.93754308357,136.662511704225
"event","education","IPT","High school",1410.96581876798,108.943971374641
"event","education","IPT","Some college",1013.42890343202,71.3924373161641
"event","education","IPT","Inapplicable (age < 18)",303.178425147849,59.3982383706051
"event","education","IPT","Missing",1993.61594626654,642.605452569858
"event","education","HHT","Less than high school",300.182217787624,43.843077121334
"event","education","HHT","High school",145.177484144959,19.1529518629143
"event","education","HHT","Some college",77.1089709575297,11.7729603053547
"event","education","HHT","Inapplicable (age < 18)",18.7733423997571,7.65443373128082
"event","education","HHT","Missing",600.262910448839,242.166655514395
"event","education","OMA","Less than high school",71.7325151193872,5.33522369491033
"event","education","OMA","High school",82.9769423697641,6.83161784976464
"event","education","OMA","Some college",86.4808720481482,5.26890217305755
"event","education","OMA","Inapplicable (age < 18)",25.8403032550042,2.56111319053789
"event","education","OMA","Missing",48.3472129035304,14.0788220515158
"event","employed","TOT","Employed",2660.96217367966,69.340847548354
"event","employed","TOT","Not employed",6431.33849583166,169.958265868614
"event","employed","TOT","Inapplicable (age < 16)",1296.01312122401,88.3209434787447
"event","employed","TOT","Missing",65.2040390333795,53.5361582658507
"event","employed","DVT","Employed",257.153861744033,8.35845631578413
"event","employed","DVT","Not employed",247.730105973993,9.82027693237212
"event","employed","DVT","Inapplicable (age < 16)",260.268151796678,15.2836341045181
"event","employed","DVT","Missing",7.84675280356387,8.15686914378521
"event","employed","RX","Employed",567.977883196386,17.1862520030556
"event","employed","RX","Not employed",1464.62660695833,66.6504311311429
"event","employed","RX","Inapplicable (age < 16)",197.639352062936,32.713319896546
"event","employed","RX","Missing",0,0
"event","employed","OBV","Employed",717.705761736172,24.4092768393808
"event","employed","OBV","Not employed",1344.75941287514,46.1322165235117
"event","employed","OBV","Inapplicable (age < 16)",345.57971342566,13.5119924566163
"event","employed","OBV","Missing",57.3572862298156,53.1664720447243
"event","employed","OBD","Employed",505.727822371179,16.6973133263866
"event","employed","OBD","Not employed",967.467409418467,35.2214930168544
"event","employed","OBD","Inapplicable (age < 16)",277.802283786799,11.0738808283222
"event","employed","OBD","Missing",57.3572862298156,53.1664720447243
"event","employed","OBO","Employed",207.998895788953,12.6256041804245
"event","employed","OBO","Not employed",366.799452075248,23.7228355040685
"event","employed","OBO","Inapplicable (age < 16)",65.3365834695346,6.90239469522576
"event","employed","OBO","Missing",0,0
"event","employed","OPT","Employed",287.281493087766,16.1446502996677
"event","employed","OPT","Not employed",476.200274130285,33.9074730885028
"event","employed","OPT","Inapplicable (age < 16)",90.9554246006591,12.6797759702417
"event","employed","OPT","Missing",0,0
"event","employed","OPY","Employed",201.726947472449,13.8494286744286
"event","employed","OPY","Not employed",308.838627646316,25.5267099344959
"event","employed","OPY","Inapplicable (age < 16)",74.9404853455469,12.3217798123024
"event","employed","OPY","Missing",0,0
"event","employed","OPZ","Employed",82.5563620402048,6.27257052641393
"event","employed","OPZ","Not employed",162.376594800976,12.9555461839681
"event","employed","OPZ","Inapplicable (age < 16)",14.6970447216314,2.86266671787347
"event","employed","OPZ","Missing",0,0
"event","employed","ERT","Employed",118.661620133962,6.65912596532838
"event","employed","ERT","Not employed",180.253725174982,9.6005215434286
"event","employed","ERT","Inapplicable (age < 16)",67.5529420606405,5.74028186797144
"event","employed","ERT","Missing",0,0
"event","employed","IPT","Employed",640.200570899478,44.1733829465448
"event","employed","IPT","Not employed",2244.53352747463,114.194439836364
"event","employed","IPT","Inapplicable (age < 16)",290.381769018415,64.5564141191237
"event","employed","IPT","Missing",0,0
"event","employed","HHT","Employed",11.2448068128238,2.82346545531424
"event","employed","HHT","Not employed",357.201141661636,32.133157044254
"event","employed","HHT","Inapplicable (age < 16)",21.4544116235736,8.8159269831567
"event","employed","HHT","Missing",0,0
"event","employed","OMA","Employed",60.7407708079015,2.19164016344424
"event","employed","OMA","Not employed",116.03870742439,7.93312311928584
"event","employed","OMA","Inapplicable (age < 16)",22.1846828356748,2.82229830333183
"event","employed","OMA","Missing",0,0
"event","insurance","TOT","Any private, all ages",3606.90510963287,81.0649997043921
"event","insurance","TOT","Public only, all ages",4581.19070061302,167.571612340075
"event","insurance","TOT","Uninsured, all ages",936.32519361388,59.0396749642721
"event","insurance","DVT","Any private, all ages",316.762508634049,8.25142836945316
"event","insurance","DVT","Public only, all ages",141.039666262732,9.01487915901794
"event","insurance","DVT","Uninsured, all ages",85.6084192855273,11.3725196503415
"event","insurance","RX","Any private, all ages",743.123876032627,30.0782238731934
"event","insurance","RX","Public only, all ages",1099.40124884622,38.7605807620272
"event","insurance","RX","Uninsured, all ages",241.846263349452,17.5175631066002
"event","insurance","OBV","Any private, all ages",910.231090302308,25.1046286675305
"event","insurance","OBV","Public only, all ages",881.15683960353,35.0654525677218
"event","insurance","OBV","Uninsured, all ages",219.618894448156,17.1101414195892
"event","insurance","OBD","Any private, all ages",647.784262390236,17.5522269635337
"event","insurance","OBD","Public only, all ages",662.149852481059,28.760616327333
"event","insurance","OBD","Uninsured, all ages",163.083799602046,14.514839512026
"event","insurance","OBO","Any private, all ages",257.50936282347,13.134032506747
"event","insurance","OBO","Public only, all ages",208.3887326868,15.9336038762633
"event","insurance","OBO","Uninsured, all ages",55.3401610620606,5.77494032681555
"event","insurance","OPT","Any private, all ages",354.617827364205,17.3959016221069
"event","insurance","OPT","Public only, all ages",244.494220654932,20.0464378192942
"event","insurance","OPT","Uninsured, all ages",77.7645584015889,14.7924481880084
"event","insurance","OPY","Any private, all ages",246.727877650152,13.4469155479765
"event","insurance","OPY","Public only, all ages",150.212085379181,13.7901618205858
"event","insurance","OPY","Uninsured, all ages",59.2799157366048,13.5305309458052
"event","insurance","OPZ","Any private, all ages",104.209372208789,7.12658289587747
"event","insurance","OPZ","Public only, all ages",90.7924628658149,9.32764679572127
"event","insurance","OPZ","Uninsured, all ages",18.2814455454654,4.77631464543675
"event","insurance","ERT","Any private, all ages",132.024691818696,6.15023970792342
"event","insurance","ERT","Public only, all ages",140.014928990896,9.66054714717793
"event","insurance","ERT","Uninsured, all ages",67.2236478407983,6.75280970202757
"event","insurance","IPT","Any private, all ages",1005.35210619474,54.0192359102933
"event","insurance","IPT","Public only, all ages",1653.85396026516,123.475696555831
"event","insurance","IPT","Uninsured, all ages",216.821336320696,33.0344774298253
"event","insurance","HHT","Any private, all ages",70.4262330762207,10.9192380893101
"event","insurance","HHT","Public only, all ages",345.962564247379,30.2534837888222
"event","insurance","HHT","Uninsured, all ages",2.31135631082731,1.4246042354686
"event","insurance","OMA","Any private, all ages",74.3723128004513,3.68303049845163
"event","insurance","OMA","Public only, all ages",75.2701714477905,5.28250687053343
"event","insurance","OMA","Uninsured, all ages",25.1314209846302,2.41729832139466
"event","poverty","TOT","Negative or poor",3503.23816093104,205.14148081926
"event","poverty","TOT","Near-poor",4690.49540356899,404.132154532964
"event","poverty","TOT","Low income",3211.60894115883,149.593523135435
"event","poverty","TOT","Middle income",3045.33315225974,94.0534070897237
