"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"event","agegrps_v2X","DVT","Under 18",233.415183560804,9.7730902737067
"event","agegrps_v2X","DVT","18-64",256.374836098727,5.60216716862079
"event","agegrps_v2X","DVT","65+",254.100306715794,12.0548585471006
"event","agegrps_v2X","ERT","Under 18",489.726716589222,29.2659526227653
"event","agegrps_v2X","ERT","18-64",760.395135770793,29.0401142861361
"event","agegrps_v2X","ERT","65+",651.071354976643,53.6265905280819
"event","agegrps_v2X","HHT","Under 18",812.811698157293,309.195843174572
"event","agegrps_v2X","HHT","18-64",1061.60412800452,106.524500339215
"event","agegrps_v2X","HHT","65+",989.501554161286,72.8357426061286
"event","agegrps_v2X","IPT","Under 18",8879.91512747761,1546.40780433708
"event","agegrps_v2X","IPT","18-64",9962.59763788702,411.823970449185
"event","agegrps_v2X","IPT","65+",11865.2556725727,623.274123615583
"event","agegrps_v2X","OBV","Under 18",119.135821649306,3.28495198609386
"event","agegrps_v2X","OBV","18-64",165.455940844637,3.80020430719368
"event","agegrps_v2X","OBV","65+",174.544163530274,5.63410005930394
"event","agegrps_v2X","OPT","Under 18",813.937210519045,105.152465582736
"event","agegrps_v2X","OPT","18-64",818.394096526603,41.5810291903587
"event","agegrps_v2X","OPT","65+",457.778316733223,40.9723191445489
"event","agegrps_v2X","RX","Under 18",79.4304850873319,10.6991126280088
"event","agegrps_v2X","RX","18-64",75.9978121462534,3.03753650728833
"event","agegrps_v2X","RX","65+",64.7640409305541,1.20637924475228
"event","insurance_v2X","DVT","<65, Any private",257.693916319208,5.87042618461091
"event","insurance_v2X","DVT","<65, Public only",165.745217567442,9.79987840585496
"event","insurance_v2X","DVT","<65, Uninsured",272.970426028142,24.987858200134
"event","insurance_v2X","DVT","65+, Medicare only",256.709501875662,16.5835563935519
"event","insurance_v2X","DVT","65+, Medicare and private",252.083256597124,15.7282998623546
"event","insurance_v2X","DVT","65+, Medicare and other public",228.020034464003,27.3138122980023
"event","insurance_v2X","DVT","65+, No medicare",420.666721284482,107.20180925994
"event","insurance_v2X","ERT","<65, Any private",875.242501945422,37.1938234032326
"event","insurance_v2X","ERT","<65, Public only",422.189632932043,30.402661587374
"event","insurance_v2X","ERT","<65, Uninsured",421.371832390412,35.5729677828291
"event","insurance_v2X","ERT","65+, Medicare only",670.233156489405,80.2224988552336
"event","insurance_v2X","ERT","65+, Medicare and private",642.684781468317,78.3264289588718
"event","insurance_v2X","ERT","65+, Medicare and other public",630.450201159503,104.172160957116
"event","insurance_v2X","ERT","65+, No medicare",905.009545964424,315.627695178706
"event","insurance_v2X","HHT","<65, Any private",1053.87653011397,217.782448902786
"event","insurance_v2X","HHT","<65, Public only",1032.28584841333,111.848157323156
"event","insurance_v2X","HHT","<65, Uninsured",344.916878505163,59.1403495653095
"event","insurance_v2X","HHT","65+, Medicare only",924.752614735271,72.8886110844407
"event","insurance_v2X","HHT","65+, Medicare and private",996.717244077138,146.444311093061
"event","insurance_v2X","HHT","65+, Medicare and other public",1048.06371746662,74.7933002294909
"event","insurance_v2X","HHT","65+, No medicare",240,0
"event","insurance_v2X","IPT","<65, Any private",11525.4385965862,562.276389630166
"event","insurance_v2X","IPT","<65, Public only",7612.17876387793,675.8946224599
"event","insurance_v2X","IPT","<65, Uninsured",4716.62420484783,557.619445231375
"event","insurance_v2X","IPT","65+, Medicare only",11085.8899682788,888.79704622977
"event","insurance_v2X","IPT","65+, Medicare and private",11671.609465634,828.754494868198
"event","insurance_v2X","IPT","65+, Medicare and other public",14011.3514463505,1803.64008311236
"event","insurance_v2X","IPT","65+, No medicare",19670.3484136691,8528.61914142938
"event","insurance_v2X","OBV","<65, Any private",163.920235260906,3.79043354497114
"event","insurance_v2X","OBV","<65, Public only",141.077515084487,5.143735503169
"event","insurance_v2X","OBV","<65, Uninsured",110.772528268849,7.26693437574627
"event","insurance_v2X","OBV","65+, Medicare only",157.156497204607,8.39357316661966
"event","insurance_v2X","OBV","65+, Medicare and private",183.658444745143,7.71579009289416
"event","insurance_v2X","OBV","65+, Medicare and other public",161.822452551111,8.98746808180119
"event","insurance_v2X","OBV","65+, No medicare",196.597292139168,39.1602636522093
"event","insurance_v2X","OPT","<65, Any private",964.046616652574,51.7636542546254
"event","insurance_v2X","OPT","<65, Public only",359.166267747798,30.9864025767689
"event","insurance_v2X","OPT","<65, Uninsured",523.736274652211,100.689886162698
"event","insurance_v2X","OPT","65+, Medicare only",416.777241291418,39.7716037461462
"event","insurance_v2X","OPT","65+, Medicare and private",473.818891748891,63.3215776744819
"event","insurance_v2X","OPT","65+, Medicare and other public",450.508139987598,73.749929930689
"event","insurance_v2X","OPT","65+, No medicare",1205.79680073613,477.422629564022
"event","insurance_v2X","RX","<65, Any private",79.1551524743109,4.07463224391869
"event","insurance_v2X","RX","<65, Public only",72.1228224352825,2.47523844052986
"event","insurance_v2X","RX","<65, Uninsured",61.8660632264451,2.23845906431757
"event","insurance_v2X","RX","65+, Medicare only",59.9328942350861,1.35631608373102
"event","insurance_v2X","RX","65+, Medicare and private",68.4410754549798,1.88954324259906
"event","insurance_v2X","RX","65+, Medicare and other public",60.5085376366441,1.38699678641359
"event","insurance_v2X","RX","65+, No medicare",69.4346439258755,6.16007338497446
"sop","agegrps","XP","Under 5",227.354657517108,33.5335745302261
"sop","agegrps","XP","5-17",173.584189729541,7.72427374139379
"sop","agegrps","XP","18-44",204.495712951527,4.58726702843585
"sop","agegrps","XP","45-64",191.874848017101,6.08076611362332
"sop","agegrps","XP","65+",197.30437917029,5.35594590860598
"sop","agegrps","SF","Under 5",20.5489576975455,1.97961896085741
"sop","agegrps","SF","5-17",42.9510493600778,2.29731131143667
"sop","agegrps","SF","18-44",41.5372568608043,1.53758260040286
"sop","agegrps","SF","45-64",37.8614177297635,2.18920212995764
"sop","agegrps","SF","65+",28.1078807950124,0.894976735448691
"sop","agegrps","PR","Under 5",116.980088866143,21.1285662247022
"sop","agegrps","PR","5-17",88.7321287347208,7.03554915837627
"sop","agegrps","PR","18-44",112.476913945883,4.12766890954148
"sop","agegrps","PR","45-64",109.12853577666,5.08836394257568
"sop","agegrps","PR","65+",28.035871705206,1.72624991396803
"sop","agegrps","MR","Under 5",1.211386335661,0.644873648460752
"sop","agegrps","MR","5-17",0.898809774963398,0.381488572297069
"sop","agegrps","MR","18-44",6.28985658353552,0.957776467106764
"sop","agegrps","MR","45-64",17.078729508874,1.44173434242567
"sop","agegrps","MR","65+",122.127586352961,3.94856137600213
"sop","agegrps","MD","Under 5",73.3744783350799,24.7112126963018
"sop","agegrps","MD","5-17",34.5895961536866,2.93794490501066
"sop","agegrps","MD","18-44",28.4420350245513,2.40155885473965
"sop","agegrps","MD","45-64",13.7381434954557,1.48288656062705
"sop","agegrps","MD","65+",4.53828835055212,0.899594942937132
"sop","agegrps","OZ","Under 5",15.2397462826786,3.25340197647266
"sop","agegrps","OZ","5-17",6.41260570609254,0.814241118649731
"sop","agegrps","OZ","18-44",15.7496505367528,1.33933259933181
"sop","agegrps","OZ","45-64",14.0680215063478,1.28936004242134
"sop","agegrps","OZ","65+",14.4947519665581,2.6487272645226
"sop","region","XP","Northeast",191.255309235062,6.09774529765433
"sop","region","XP","Midwest",200.804888037505,6.46265744239219
"sop","region","XP","South",191.487727232074,4.88607819788225
"sop","region","XP","West",202.662187034982,7.52680181547678
"sop","region","SF","Northeast",37.1519193410152,3.64771318019487
"sop","region","SF","Midwest",32.1985462086524,1.10157052266477
"sop","region","SF","South",35.1076082347504,0.96346220671173
"sop","region","SF","West",38.351345362517,2.27137074880772
"sop","region","PR","Northeast",79.5643502178463,2.90726695882689
"sop","region","PR","Midwest",95.5858284701141,6.02777651633791
"sop","region","PR","South",75.9053606646583,4.23220426820309
"sop","region","PR","West",82.3524131108245,4.25696952052666
"sop","region","MR","Northeast",42.4634006015068,3.43289153464148
"sop","region","MR","Midwest",45.3427311307929,3.04368748544649
"sop","region","MR","South",52.9778755090154,2.72849609944149
"sop","region","MR","West",41.260446799422,2.89461027122252
"sop","region","MD","Northeast",18.9099327031015,2.84214922559438
"sop","region","MD","Midwest",15.5838031692212,1.99193612316948
"sop","region","MD","South",14.005040468708,1.30557758039504
"sop","region","MD","West",22.4828808326118,3.53718889269516
"sop","region","OZ","Northeast",13.1657063715927,1.29061640520491
"sop","region","OZ","Midwest",12.0939790587245,1.32823304041691
"sop","region","OZ","South",13.4918423549418,0.907118505205654
"sop","region","OZ","West",18.2151009296067,4.17975665087867
"sop","married","XP","Married",201.640612317249,4.53641645590066
"sop","married","XP","Widowed",189.282484422729,7.73340420881392
"sop","married","XP","Divorced",182.525710627077,7.01931834541406
"sop","married","XP","Separated",193.510120831147,15.9391697824794
"sop","married","XP","Never married",200.603375581205,8.55737442166704
"sop","married","XP","Inapplicable (age < 16)",184.736450371852,12.3099401735111
"sop","married","SF","Married",37.0616012246466,1.44682309044286
"sop","married","SF","Widowed",27.4551462352841,1.31325691668862
"sop","married","SF","Divorced",34.5902662085811,2.2111438271439
"sop","married","SF","Separated",23.7114575005666,2.04222556901946
"sop","married","SF","Never married",39.0558213115669,2.54151909045051
"sop","married","SF","Inapplicable (age < 16)",36.0610313631575,1.98926763479111
"sop","married","PR","Married",99.2472244984982,3.58769588535437
"sop","married","PR","Widowed",28.5970356821236,2.69537468259325
"sop","married","PR","Divorced",70.0076313659379,5.29648340490507
"sop","married","PR","Separated",47.4592601141451,8.01136468446935
"sop","married","PR","Never married",83.2196650957097,5.4817743935163
"sop","married","PR","Inapplicable (age < 16)",92.6232127426766,8.98712977610703
"sop","married","MR","Married",46.3388067682727,2.18894348338562
"sop","married","MR","Widowed",110.466299881884,5.97342893279184
"sop","married","MR","Divorced",42.058476984792,4.05495013353981
"sop","married","MR","Separated",43.6198423951857,8.87067457627363
"sop","married","MR","Never married",22.0239457871128,2.86659604552133
"sop","married","MR","Inapplicable (age < 16)",0.753991668131323,0.28174670186223
"sop","married","MD","Married",5.77944512331303,0.532733674800347
"sop","married","MD","Widowed",10.8105265284523,2.61017422097981
"sop","married","MD","Divorced",18.2243884373195,2.06952703920586
"sop","married","MD","Separated",49.2297197402486,14.725455564158
"sop","married","MD","Never married",39.6982304078454,3.4456152953785
"sop","married","MD","Inapplicable (age < 16)",46.1081950631571,7.88558821119122
"sop","married","OZ","Married",13.2135347025181,1.5715496228274
"sop","married","OZ","Widowed",11.9534760949843,3.53551566478944
"sop","married","OZ","Divorced",17.6449476304466,2.01434791450902
"sop","married","OZ","Separated",29.4898410810012,6.47654109093981
"sop","married","OZ","Never married",16.6057129789701,1.78742345937154
"sop","married","OZ","Inapplicable (age < 16)",9.19001953472935,1.16006526786762
"sop","race","XP","Hispanic",194.435703644717,8.78312606644558
"sop","race","XP","White",191.864640592154,3.4693981367062
"sop","race","XP","Black",213.533161253616,8.88533861214411
"sop","race","XP","Amer. Indian, AK Native, or mult. races",204.3633678892,19.6908715516639
"sop","race","XP","Asian, Hawaiian, or Pacific Islander",243.418030468114,30.0250732961581
"sop","race","SF","Hispanic",31.1025996075041,1.99730924346453
"sop","race","SF","White",37.130701921699,1.11566171743406
"sop","race","SF","Black",25.2683398279409,1.26256511263995
"sop","race","SF","Amer. Indian, AK Native, or mult. races",28.1823008081722,3.62281701188588
"sop","race","SF","Asian, Hawaiian, or Pacific Islander",46.9948881800057,9.4875366705104
"sop","race","PR","Hispanic",60.0586846668563,4.21162265790573
"sop","race","PR","White",85.0337878191165,2.81453647743964
"sop","race","PR","Black",73.0340300647103,6.23795717587936
"sop","race","PR","Amer. Indian, AK Native, or mult. races",87.3387974800039,17.2572593280326
"sop","race","PR","Asian, Hawaiian, or Pacific Islander",119.42242026139,13.7774242805065
"sop","race","MR","Hispanic",40.540097061717,3.92913404833955
"sop","race","MR","White",47.260549813421,1.84517916530208
"sop","race","MR","Black",53.4531007298082,4.73309326247868
"sop","race","MR","Amer. Indian, AK Native, or mult. races",41.4548156087487,10.2384220987067
"sop","race","MR","Asian, Hawaiian, or Pacific Islander",29.8635455200096,6.28109573103322
"sop","race","MD","Hispanic",47.3354010771247,8.21775776487869
"sop","race","MD","White",10.035525240602,0.802238634812016
"sop","race","MD","Black",42.9750399321035,4.97167321013583
"sop","race","MD","Amer. Indian, AK Native, or mult. races",27.5725209811157,4.53288298092597
