"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"employed","agegrps_v2X","Employed","Under 18",184,0
"employed","agegrps_v2X","Not employed","Under 18",688,0
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",6899,0
"employed","agegrps_v2X","Employed","18-64",10287,0
"employed","agegrps_v2X","Not employed","18-64",4617,0
"employed","agegrps_v2X","Missing","18-64",2,0
"employed","agegrps_v2X","Employed","65+",531,0
"employed","agegrps_v2X","Not employed","65+",3240,0
"employed","insurance_v2X","Employed","<65, Any private",8416,0
"employed","insurance_v2X","Not employed","<65, Any private",2467,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",3285,0
"employed","insurance_v2X","Missing","<65, Any private",1,0
"employed","insurance_v2X","Employed","<65, Public only",684,0
"employed","insurance_v2X","Not employed","<65, Public only",1918,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",3265,0
"employed","insurance_v2X","Employed","<65, Uninsured",1371,0
"employed","insurance_v2X","Not employed","<65, Uninsured",920,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",349,0
"employed","insurance_v2X","Missing","<65, Uninsured",1,0
"employed","insurance_v2X","Employed","65+, Medicare only",135,0
"employed","insurance_v2X","Not employed","65+, Medicare only",1038,0
"employed","insurance_v2X","Employed","65+, Medicare and private",343,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1524,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",30,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",649,0
"employed","insurance_v2X","Employed","65+, No medicare",23,0
"employed","insurance_v2X","Not employed","65+, No medicare",29,0
"insurance","poverty","Any private, all ages","Negative or poor",910,0
"insurance","poverty","Public only, all ages","Negative or poor",3537,0
"insurance","poverty","Uninsured, all ages","Negative or poor",761,0
"insurance","poverty","Any private, all ages","Near-poor",497,0
"insurance","poverty","Public only, all ages","Near-poor",943,0
"insurance","poverty","Uninsured, all ages","Near-poor",262,0
"insurance","poverty","Any private, all ages","Low income",1821,0
"insurance","poverty","Public only, all ages","Low income",1616,0
"insurance","poverty","Uninsured, all ages","Low income",625,0
"insurance","poverty","Any private, all ages","Middle income",5390,0
"insurance","poverty","Public only, all ages","Middle income",1206,0
"insurance","poverty","Uninsured, all ages","Middle income",704,0
"insurance","poverty","Any private, all ages","High income",7449,0
"insurance","poverty","Public only, all ages","High income",417,0
"insurance","poverty","Uninsured, all ages","High income",310,0
"insurance","health","Any private, all ages","Excellent",4849,0
"insurance","health","Public only, all ages","Excellent",1799,0
"insurance","health","Uninsured, all ages","Excellent",564,0
"insurance","health","Any private, all ages","Very good",5509,0
"insurance","health","Public only, all ages","Very good",1932,0
"insurance","health","Uninsured, all ages","Very good",760,0
"insurance","health","Any private, all ages","Good",4222,0
"insurance","health","Public only, all ages","Good",2221,0
"insurance","health","Uninsured, all ages","Good",851,0
"insurance","health","Any private, all ages","Fair",1126,0
"insurance","health","Public only, all ages","Fair",1186,0
"insurance","health","Uninsured, all ages","Fair",375,0
"insurance","health","Any private, all ages","Poor",348,0
"insurance","health","Public only, all ages","Poor",561,0
"insurance","health","Uninsured, all ages","Poor",111,0
"insurance","health","Any private, all ages","Missing",13,0
"insurance","health","Public only, all ages","Missing",20,0
"insurance","health","Uninsured, all ages","Missing",1,0
"insurance","mnhlth","Any private, all ages","Excellent",6583,0
"insurance","mnhlth","Public only, all ages","Excellent",2350,0
"insurance","mnhlth","Uninsured, all ages","Excellent",811,0
"insurance","mnhlth","Any private, all ages","Very good",5120,0
"insurance","mnhlth","Public only, all ages","Very good",1980,0
"insurance","mnhlth","Uninsured, all ages","Very good",760,0
"insurance","mnhlth","Any private, all ages","Good",3548,0
"insurance","mnhlth","Public only, all ages","Good",2322,0
"insurance","mnhlth","Uninsured, all ages","Good",843,0
"insurance","mnhlth","Any private, all ages","Fair",675,0
"insurance","mnhlth","Public only, all ages","Fair",789,0
"insurance","mnhlth","Uninsured, all ages","Fair",191,0
"insurance","mnhlth","Any private, all ages","Poor",128,0
"insurance","mnhlth","Public only, all ages","Poor",257,0
"insurance","mnhlth","Uninsured, all ages","Poor",56,0
"insurance","mnhlth","Any private, all ages","Missing",13,0
"insurance","mnhlth","Public only, all ages","Missing",21,0
"insurance","mnhlth","Uninsured, all ages","Missing",1,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",3798,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",3570,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",403,0
"insurance","agegrps_v2X","Any private, all ages","18-64",10371,0
"insurance","agegrps_v2X","Public only, all ages","18-64",2297,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",2238,0
"insurance","agegrps_v2X","Any private, all ages","65+",1898,0
"insurance","agegrps_v2X","Public only, all ages","65+",1852,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",21,0
"poverty","health","Negative or poor","Excellent",1196,0
"poverty","health","Near-poor","Excellent",372,0
"poverty","health","Low income","Excellent",956,0
"poverty","health","Middle income","Excellent",2021,0
"poverty","health","High income","Excellent",2667,0
"poverty","health","Negative or poor","Very good",1317,0
"poverty","health","Near-poor","Very good",450,0
"poverty","health","Low income","Very good",1104,0
"poverty","health","Middle income","Very good",2349,0
"poverty","health","High income","Very good",2981,0
"poverty","health","Negative or poor","Good",1578,0
"poverty","health","Near-poor","Good",485,0
"poverty","health","Low income","Good",1243,0
"poverty","health","Middle income","Good",2067,0
"poverty","health","High income","Good",1921,0
"poverty","health","Negative or poor","Fair",745,0
"poverty","health","Near-poor","Fair",282,0
"poverty","health","Low income","Fair",555,0
"poverty","health","Middle income","Fair",632,0
"poverty","health","High income","Fair",473,0
"poverty","health","Negative or poor","Poor",363,0
"poverty","health","Near-poor","Poor",107,0
"poverty","health","Low income","Poor",196,0
"poverty","health","Middle income","Poor",223,0
"poverty","health","High income","Poor",131,0
"poverty","health","Negative or poor","Missing",9,0
"poverty","health","Near-poor","Missing",6,0
"poverty","health","Low income","Missing",8,0
"poverty","health","Middle income","Missing",8,0
"poverty","health","High income","Missing",3,0
"poverty","mnhlth","Negative or poor","Excellent",1628,0
"poverty","mnhlth","Near-poor","Excellent",516,0
"poverty","mnhlth","Low income","Excellent",1318,0
"poverty","mnhlth","Middle income","Excellent",2719,0
"poverty","mnhlth","High income","Excellent",3563,0
"poverty","mnhlth","Negative or poor","Very good",1276,0
"poverty","mnhlth","Near-poor","Very good",468,0
"poverty","mnhlth","Low income","Very good",1113,0
"poverty","mnhlth","Middle income","Very good",2288,0
"poverty","mnhlth","High income","Very good",2715,0
"poverty","mnhlth","Negative or poor","Good",1616,0
"poverty","mnhlth","Near-poor","Good",515,0
"poverty","mnhlth","Low income","Good",1211,0
"poverty","mnhlth","Middle income","Good",1826,0
"poverty","mnhlth","High income","Good",1545,0
"poverty","mnhlth","Negative or poor","Fair",514,0
"poverty","mnhlth","Near-poor","Fair",160,0
"poverty","mnhlth","Low income","Fair",317,0
"poverty","mnhlth","Middle income","Fair",370,0
"poverty","mnhlth","High income","Fair",294,0
"poverty","mnhlth","Negative or poor","Poor",165,0
"poverty","mnhlth","Near-poor","Poor",36,0
"poverty","mnhlth","Low income","Poor",95,0
"poverty","mnhlth","Middle income","Poor",89,0
"poverty","mnhlth","High income","Poor",56,0
"poverty","mnhlth","Negative or poor","Missing",9,0
"poverty","mnhlth","Near-poor","Missing",7,0
"poverty","mnhlth","Low income","Missing",8,0
"poverty","mnhlth","Middle income","Missing",8,0
"poverty","mnhlth","High income","Missing",3,0
"poverty","agegrps_v2X","Negative or poor","Under 18",2243,0
"poverty","agegrps_v2X","Near-poor","Under 18",584,0
"poverty","agegrps_v2X","Low income","Under 18",1373,0
"poverty","agegrps_v2X","Middle income","Under 18",2010,0
"poverty","agegrps_v2X","High income","Under 18",1561,0
"poverty","agegrps_v2X","Negative or poor","18-64",2326,0
"poverty","agegrps_v2X","Near-poor","18-64",766,0
"poverty","agegrps_v2X","Low income","18-64",2014,0
"poverty","agegrps_v2X","Middle income","18-64",4288,0
"poverty","agegrps_v2X","High income","18-64",5512,0
"poverty","agegrps_v2X","Negative or poor","65+",639,0
"poverty","agegrps_v2X","Near-poor","65+",352,0
"poverty","agegrps_v2X","Low income","65+",675,0
"poverty","agegrps_v2X","Middle income","65+",1002,0
"poverty","agegrps_v2X","High income","65+",1103,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",748,0
"poverty","insurance_v2X","Near-poor","<65, Any private",385,0
"poverty","insurance_v2X","Low income","<65, Any private",1546,0
"poverty","insurance_v2X","Middle income","<65, Any private",4843,0
"poverty","insurance_v2X","High income","<65, Any private",6647,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",3062,0
"poverty","insurance_v2X","Near-poor","<65, Public only",707,0
"poverty","insurance_v2X","Low income","<65, Public only",1221,0
"poverty","insurance_v2X","Middle income","<65, Public only",759,0
"poverty","insurance_v2X","High income","<65, Public only",118,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",759,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",258,0
"poverty","insurance_v2X","Low income","<65, Uninsured",620,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",696,0
"poverty","insurance_v2X","High income","<65, Uninsured",308,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",189,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",119,0
"poverty","insurance_v2X","Low income","65+, Medicare only",280,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",336,0
"poverty","insurance_v2X","High income","65+, Medicare only",249,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",161,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",111,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",274,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",541,0
"poverty","insurance_v2X","High income","65+, Medicare and private",780,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",286,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",117,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",115,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",111,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",50,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",3,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",5,0
"poverty","insurance_v2X","Low income","65+, No medicare",6,0
"poverty","insurance_v2X","Middle income","65+, No medicare",14,0
"poverty","insurance_v2X","High income","65+, No medicare",24,0
"health","mnhlth","Excellent","Excellent",6202,0
"health","mnhlth","Very good","Excellent",2021,0
"health","mnhlth","Good","Excellent",1147,0
"health","mnhlth","Fair","Excellent",316,0
"health","mnhlth","Poor","Excellent",58,0
"health","mnhlth","Excellent","Very good",594,0
"health","mnhlth","Very good","Very good",5314,0
"health","mnhlth","Good","Very good",1451,0
"health","mnhlth","Fair","Very good",412,0
"health","mnhlth","Poor","Very good",89,0
"health","mnhlth","Excellent","Good",351,0
"health","mnhlth","Very good","Good",731,0
"health","mnhlth","Good","Good",4263,0
"health","mnhlth","Fair","Good",1071,0
"health","mnhlth","Poor","Good",297,0
"health","mnhlth","Excellent","Fair",54,0
"health","mnhlth","Very good","Fair",114,0
"health","mnhlth","Good","Fair",375,0
"health","mnhlth","Fair","Fair",782,0
"health","mnhlth","Poor","Fair",330,0
"health","mnhlth","Excellent","Poor",11,0
"health","mnhlth","Very good","Poor",21,0
"health","mnhlth","Good","Poor",58,0
"health","mnhlth","Fair","Poor",106,0
"health","mnhlth","Poor","Poor",245,0
"health","mnhlth","Poor","Missing",1,0
"health","mnhlth","Missing","Missing",34,0
"health","agegrps_v2X","Excellent","Under 18",3484,0
"health","agegrps_v2X","Very good","Under 18",2399,0
"health","agegrps_v2X","Good","Under 18",1615,0
"health","agegrps_v2X","Fair","Under 18",238,0
"health","agegrps_v2X","Poor","Under 18",35,0
"health","agegrps_v2X","Excellent","18-64",3261,0
"health","agegrps_v2X","Very good","18-64",4822,0
"health","agegrps_v2X","Good","18-64",4454,0
"health","agegrps_v2X","Fair","18-64",1719,0
"health","agegrps_v2X","Poor","18-64",637,0
"health","agegrps_v2X","Missing","18-64",13,0
"health","agegrps_v2X","Excellent","65+",467,0
"health","agegrps_v2X","Very good","65+",980,0
"health","agegrps_v2X","Good","65+",1225,0
"health","agegrps_v2X","Fair","65+",730,0
"health","agegrps_v2X","Poor","65+",348,0
"health","agegrps_v2X","Missing","65+",21,0
"health","insurance_v2X","Excellent","<65, Any private",4557,0
"health","insurance_v2X","Very good","<65, Any private",4917,0
"health","insurance_v2X","Good","<65, Any private",3618,0
"health","insurance_v2X","Fair","<65, Any private",849,0
"health","insurance_v2X","Poor","<65, Any private",222,0
"health","insurance_v2X","Missing","<65, Any private",6,0
"health","insurance_v2X","Excellent","<65, Public only",1627,0
"health","insurance_v2X","Very good","<65, Public only",1548,0
"health","insurance_v2X","Good","<65, Public only",1609,0
"health","insurance_v2X","Fair","<65, Public only",737,0
"health","insurance_v2X","Poor","<65, Public only",340,0
"health","insurance_v2X","Missing","<65, Public only",6,0
"health","insurance_v2X","Excellent","<65, Uninsured",561,0
"health","insurance_v2X","Very good","<65, Uninsured",756,0
"health","insurance_v2X","Good","<65, Uninsured",842,0
"health","insurance_v2X","Fair","<65, Uninsured",371,0
"health","insurance_v2X","Poor","<65, Uninsured",110,0
"health","insurance_v2X","Missing","<65, Uninsured",1,0
"health","insurance_v2X","Excellent","65+, Medicare only",135,0
"health","insurance_v2X","Very good","65+, Medicare only",282,0
"health","insurance_v2X","Good","65+, Medicare only",397,0
"health","insurance_v2X","Fair","65+, Medicare only",239,0
"health","insurance_v2X","Poor","65+, Medicare only",113,0
"health","insurance_v2X","Missing","65+, Medicare only",7,0
"health","insurance_v2X","Excellent","65+, Medicare and private",286,0
"health","insurance_v2X","Very good","65+, Medicare and private",581,0
"health","insurance_v2X","Good","65+, Medicare and private",596,0
"health","insurance_v2X","Fair","65+, Medicare and private",272,0
"health","insurance_v2X","Poor","65+, Medicare and private",125,0
"health","insurance_v2X","Missing","65+, Medicare and private",7,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",37,0
"health","insurance_v2X","Very good","65+, Medicare and other public",102,0
"health","insurance_v2X","Good","65+, Medicare and other public",215,0
"health","insurance_v2X","Fair","65+, Medicare and other public",210,0
"health","insurance_v2X","Poor","65+, Medicare and other public",108,0
"health","insurance_v2X","Missing","65+, Medicare and other public",7,0
"health","insurance_v2X","Excellent","65+, No medicare",9,0
"health","insurance_v2X","Very good","65+, No medicare",15,0
"health","insurance_v2X","Good","65+, No medicare",17,0
"health","insurance_v2X","Fair","65+, No medicare",9,0
"health","insurance_v2X","Poor","65+, No medicare",2,0
"mnhlth","agegrps_v2X","Excellent","Under 18",3841,0
"mnhlth","agegrps_v2X","Very good","Under 18",2238,0
"mnhlth","agegrps_v2X","Good","Under 18",1498,0
"mnhlth","agegrps_v2X","Fair","Under 18",151,0
"mnhlth","agegrps_v2X","Poor","Under 18",43,0
"mnhlth","agegrps_v2X","Excellent","18-64",5025,0
"mnhlth","agegrps_v2X","Very good","18-64",4544,0
"mnhlth","agegrps_v2X","Good","18-64",3998,0
"mnhlth","agegrps_v2X","Fair","18-64",1069,0
"mnhlth","agegrps_v2X","Poor","18-64",256,0
"mnhlth","agegrps_v2X","Missing","18-64",14,0
"mnhlth","agegrps_v2X","Excellent","65+",878,0
"mnhlth","agegrps_v2X","Very good","65+",1078,0
"mnhlth","agegrps_v2X","Good","65+",1217,0
"mnhlth","agegrps_v2X","Fair","65+",435,0
"mnhlth","agegrps_v2X","Poor","65+",142,0
"mnhlth","agegrps_v2X","Missing","65+",21,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",6045,0
"mnhlth","insurance_v2X","Very good","<65, Any private",4524,0
"mnhlth","insurance_v2X","Good","<65, Any private",2999,0
"mnhlth","insurance_v2X","Fair","<65, Any private",519,0
"mnhlth","insurance_v2X","Poor","<65, Any private",76,0
"mnhlth","insurance_v2X","Missing","<65, Any private",6,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",2013,0
"mnhlth","insurance_v2X","Very good","<65, Public only",1501,0
"mnhlth","insurance_v2X","Good","<65, Public only",1665,0
"mnhlth","insurance_v2X","Fair","<65, Public only",513,0
"mnhlth","insurance_v2X","Poor","<65, Public only",168,0
"mnhlth","insurance_v2X","Missing","<65, Public only",7,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",808,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",757,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",832,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",188,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",55,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",1,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",241,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",329,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",400,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",154,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",42,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",7,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",527,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",588,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",541,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",152,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",52,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",7,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",96,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",150,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",257,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",122,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",47,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",7,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",14,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",11,0
"mnhlth","insurance_v2X","Good","65+, No medicare",19,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",7,0
"mnhlth","insurance_v2X","Poor","65+, No medicare",1,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",3798,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",10371,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",3570,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",2297,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",403,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",2238,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",1173,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1867,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",679,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",52,0
