"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"event","agegrps_v2X","ERT","65+",11082292.332221,583380.477517638
"event","agegrps_v2X","HHT","Under 18",1711610.309683,389248.032502189
"event","agegrps_v2X","HHT","18-64",9758848.448419,1291524.87002093
"event","agegrps_v2X","HHT","65+",22316078.4934,1900119.62292151
"event","agegrps_v2X","IPT","Under 18",2530121.97164,248449.611663681
"event","agegrps_v2X","IPT","18-64",16154331.407417,741663.798936653
"event","agegrps_v2X","IPT","65+",10436729.928535,655525.457321057
"event","agegrps_v2X","OBV","Under 18",216757726.364666,8941747.13744692
"event","agegrps_v2X","OBV","18-64",916654812.483527,29482254.8309474
"event","agegrps_v2X","OBV","65+",385539987.591241,16474554.0007043
"event","agegrps_v2X","OPT","Under 18",8563691.218017,838569.602201589
"event","agegrps_v2X","OPT","18-64",75057717.62031,4181572.51118726
"event","agegrps_v2X","OPT","65+",46267143.160027,4565354.98960804
"event","agegrps_v2X","RX","Under 18",191113154.490119,9112774.04373904
"event","agegrps_v2X","RX","18-64",1772784693.21892,50669330.0758961
"event","agegrps_v2X","RX","65+",1133681844.87285,43585725.6983999
"event","insurance_v2X","DVT","<65, Any private",222804775.707691,7474102.74770615
"event","insurance_v2X","DVT","<65, Public only",27161204.646783,1628536.33733209
"event","insurance_v2X","DVT","<65, Uninsured",11806388.312282,945127.071097699
"event","insurance_v2X","DVT","65+, Medicare only",11383105.188573,1067415.97370096
"event","insurance_v2X","DVT","65+, Medicare and private",30311776.582659,1702003.64267387
"event","insurance_v2X","DVT","65+, Medicare and other public",1835542.81433,299491.749676724
"event","insurance_v2X","DVT","65+, No medicare",476152.92749,171387.016257829
"event","insurance_v2X","ERT","<65, Any private",26372586.585928,1110449.64945269
"event","insurance_v2X","ERT","<65, Public only",11098548.475385,601960.402431737
"event","insurance_v2X","ERT","<65, Uninsured",6006127.324678,411794.354916027
"event","insurance_v2X","ERT","65+, Medicare only",3190265.442794,306571.842597747
"event","insurance_v2X","ERT","65+, Medicare and private",6276531.067221,493402.637237451
"event","insurance_v2X","ERT","65+, Medicare and other public",1525093.713172,178247.127892335
"event","insurance_v2X","ERT","65+, No medicare",90402.109034,37856.2752340631
"event","insurance_v2X","HHT","<65, Any private",3884351.165789,931847.318196217
"event","insurance_v2X","HHT","<65, Public only",7333830.622863,1025619.24317794
"event","insurance_v2X","HHT","<65, Uninsured",252276.96945,122611.169177532
"event","insurance_v2X","HHT","65+, Medicare only",6023172.348472,760871.839318376
"event","insurance_v2X","HHT","65+, Medicare and private",10440826.695323,1442925.88914103
"event","insurance_v2X","HHT","65+, Medicare and other public",5817361.669123,728571.940088548
"event","insurance_v2X","HHT","65+, No medicare",34717.780482,34717.780482
"event","insurance_v2X","IPT","<65, Any private",11803061.174423,606238.589958387
"event","insurance_v2X","IPT","<65, Public only",5150645.285548,344465.275703874
"event","insurance_v2X","IPT","<65, Uninsured",1730746.919086,192306.643243805
"event","insurance_v2X","IPT","65+, Medicare only",3032429.59038,294742.615486453
"event","insurance_v2X","IPT","65+, Medicare and private",5963166.10902,523090.031133863
"event","insurance_v2X","IPT","65+, Medicare and other public",1365978.85343,157045.344692493
"event","insurance_v2X","IPT","65+, No medicare",75155.375705,54760.1596727537
"event","insurance_v2X","OBV","<65, Any private",868928811.834472,30364519.6464388
"event","insurance_v2X","OBV","<65, Public only",189970314.304214,10468284.6672958
"event","insurance_v2X","OBV","<65, Uninsured",74513412.709507,4693964.05770449
"event","insurance_v2X","OBV","65+, Medicare only",104563788.520814,6253126.70953479
"event","insurance_v2X","OBV","65+, Medicare and private",242648215.946612,13283325.4443233
"event","insurance_v2X","OBV","65+, Medicare and other public",35620459.150893,3294135.20228009
"event","insurance_v2X","OBV","65+, No medicare",2707523.972922,866915.613222847
"event","insurance_v2X","OPT","<65, Any private",61939788.389786,3852620.12070882
"event","insurance_v2X","OPT","<65, Public only",16231357.492021,1730674.08716242
"event","insurance_v2X","OPT","<65, Uninsured",5450262.95652,1021126.89805259
"event","insurance_v2X","OPT","65+, Medicare only",14545756.867325,1865130.36599707
"event","insurance_v2X","OPT","65+, Medicare and private",27701274.278688,3925081.16473976
"event","insurance_v2X","OPT","65+, Medicare and other public",3780105.456418,1001639.43658579
"event","insurance_v2X","OPT","65+, No medicare",240006.557596,104503.121227088
"event","insurance_v2X","RX","<65, Any private",1388363398.81502,44402739.6643654
"event","insurance_v2X","RX","<65, Public only",429551034.765355,21474865.8594667
"event","insurance_v2X","RX","<65, Uninsured",145983414.128657,8402601.55936104
"event","insurance_v2X","RX","65+, Medicare only",340964953.609312,22750893.6887813
"event","insurance_v2X","RX","65+, Medicare and private",625688080.392352,29938866.7957868
"event","insurance_v2X","RX","65+, Medicare and other public",160601967.098875,12178546.9735754
"event","insurance_v2X","RX","65+, No medicare",6426843.772315,1607280.39449682
"sop","agegrps","XP","Under 5",128375182.029108,6877332.35584889
"sop","agegrps","XP","5-17",355415647.087616,14281112.7305361
"sop","agegrps","XP","18-44",1064044081.50862,34782963.4052617
"sop","agegrps","XP","45-64",1850949881.71679,58676255.2809344
"sop","agegrps","XP","65+",1630303683.82473,60706931.1337779
"sop","agegrps","SF","Under 5",72413425.660413,4530310.55846781
"sop","agegrps","SF","5-17",225783802.701312,10391023.6134929
"sop","agegrps","SF","18-44",812561045.906505,28032596.4191513
"sop","agegrps","SF","45-64",1505445409.78017,50064465.3471269
"sop","agegrps","SF","65+",1213465042.5772,46285232.6518843
"sop","agegrps","PR","Under 5",63807462.907597,4627954.56202468
"sop","agegrps","PR","5-17",184327339.462007,8867699.85332599
"sop","agegrps","PR","18-44",570045065.144339,22189334.7317886
"sop","agegrps","PR","45-64",984043732.111971,37268248.0901924
"sop","agegrps","PR","65+",341298425.921014,18379359.2019416
"sop","agegrps","MR","Under 5",795733.297274,173507.171907557
"sop","agegrps","MR","5-17",2000150.842709,672664.07833713
"sop","agegrps","MR","18-44",41744388.824857,6262694.65184376
"sop","agegrps","MR","45-64",157401832.804341,11872266.4044749
"sop","agegrps","MR","65+",945041939.204411,36849896.8542942
"sop","agegrps","MD","Under 5",40539718.49827,3301052.81839454
"sop","agegrps","MD","5-17",92446964.511415,5645856.56857257
"sop","agegrps","MD","18-44",126389470.469575,9267244.15591356
"sop","agegrps","MD","45-64",142942269.368823,10832490.1214151
"sop","agegrps","MD","65+",34428919.922528,3073827.65692826
"sop","agegrps","OZ","Under 5",7244121.181075,969472.889812106
"sop","agegrps","OZ","5-17",12950596.068164,1126026.69455599
"sop","agegrps","OZ","18-44",69485831.234339,4675721.74345426
"sop","agegrps","OZ","45-64",113115436.303846,8048045.88722137
"sop","agegrps","OZ","65+",139129306.351202,9952297.08887946
"sop","region","XP","Northeast",995632976.17248,53861817.7155556
"sop","region","XP","Midwest",1200503682.83843,66991235.8729884
"sop","region","XP","South",1845621538.99973,71287796.5238583
"sop","region","XP","West",987330278.156225,64376701.5144071
"sop","region","SF","Northeast",730418142.263657,41927848.6083909
"sop","region","SF","Midwest",922237693.369028,51832954.655974
"sop","region","SF","South",1432695784.08123,59385922.3260541
"sop","region","SF","West",744317106.911687,48409638.6330597
"sop","region","PR","Northeast",440066604.137915,30545315.2952689
"sop","region","PR","Midwest",544644335.301809,34475418.9979511
"sop","region","PR","South",769794152.122858,36881149.3693115
"sop","region","PR","West",389016933.984346,25323430.4697695
"sop","region","MR","Northeast",218390405.462602,14948684.1026342
"sop","region","MR","Midwest",272713219.269668,21873412.5060307
"sop","region","MR","South",444529760.637697,26101765.7262654
"sop","region","MR","West",211350659.603625,20116450.9568498
"sop","region","MD","Northeast",96239060.682141,12350281.8612944
"sop","region","MD","Midwest",93193011.562,8664568.82121482
"sop","region","MD","South",140306627.669917,10383152.0897445
"sop","region","MD","West",107008642.856553,10794948.3453967
"sop","region","OZ","Northeast",76827229.489866,7161289.43622159
"sop","region","OZ","Midwest",70292255.193234,6692111.02807231
"sop","region","OZ","South",129494716.971682,8755390.38324474
"sop","region","OZ","West",65311089.483844,6432979.94966957
"sop","married","XP","Married",2517132060.31634,78221834.4671694
"sop","married","XP","Widowed",663327732.014608,32423487.888371
"sop","married","XP","Divorced",641334985.725193,29315876.8427271
"sop","married","XP","Separated",87605089.540169,8752018.76761879
"sop","married","XP","Never married",701760601.010624,27736216.4502583
"sop","married","XP","Inapplicable (age < 16)",417758704.569792,16427096.6233737
"sop","married","SF","Married",2006270031.0066,64167002.7237481
"sop","married","SF","Widowed",507326215.284854,24412245.9935014
"sop","married","SF","Divorced",492545280.63481,23149265.2904618
"sop","married","SF","Separated",59001975.295396,5191748.75076696
"sop","married","SF","Never married",510864362.023016,20066203.016918
"sop","married","SF","Inapplicable (age < 16)",253512177.221299,11311734.0532738
"sop","married","PR","Married",1258476886.0224,44569793.3184225
"sop","married","PR","Widowed",136540774.997834,8835307.74605754
"sop","married","PR","Divorced",225268942.609046,13761432.169065
"sop","married","PR","Separated",25077140.833651,3013381.40808737
"sop","married","PR","Never married",285820591.679624,13916615.7995375
"sop","married","PR","Inapplicable (age < 16)",212303855.76128,10386619.3967602
"sop","married","MR","Married",534996600.330839,25711401.1175951
"sop","married","MR","Widowed",357224232.123594,20674171.7070462
"sop","married","MR","Divorced",151375896.799853,11403913.6621403
"sop","married","MR","Separated",14116243.286601,3003167.64196472
"sop","married","MR","Never married",87059244.410771,8539122.87173327
"sop","married","MR","Inapplicable (age < 16)",2139665.6151,550310.888352443
"sop","married","MD","Married",75890085.600283,6258498.1063309
"sop","married","MD","Widowed",29531604.24295,3485201.12065985
"sop","married","MD","Divorced",74632481.636448,7626653.64817445
"sop","married","MD","Separated",20087110.753894,3487145.04046134
"sop","married","MD","Never married",119116588.12488,8641967.71653787
"sop","married","MD","Inapplicable (age < 16)",117489472.412156,7482247.37028246
"sop","married","OZ","Married",159847378.353238,9303132.73364162
"sop","married","OZ","Widowed",48430534.918947,5154338.50707424
"sop","married","OZ","Divorced",51672095.281314,4879738.32190997
"sop","married","OZ","Separated",12423735.818625,4671599.81705215
"sop","married","OZ","Never married",51566472.172713,5031013.82575699
"sop","married","OZ","Inapplicable (age < 16)",17985074.593789,1505736.55851506
"sop","race","XP","Hispanic",426658443.261839,23512063.7452868
"sop","race","XP","White",3852156047.06845,114909644.271678
"sop","race","XP","Black",515646447.510804,30920176.3792109
"sop","race","XP","Amer. Indian, AK Native, or mult. races",108744870.169648,13716344.436275
"sop","race","XP","Asian, Hawaiian, or Pacific Islander",125882668.156125,11944037.6682811
"sop","race","SF","Hispanic",299017185.335595,17893771.5741657
"sop","race","SF","White",3009912187.28812,92455375.8478029
"sop","race","SF","Black",354166339.440462,21513591.2789541
"sop","race","SF","Amer. Indian, AK Native, or mult. races",69264870.65691,8629579.1559581
"sop","race","SF","Asian, Hawaiian, or Pacific Islander",97308143.90451,9120760.74044868
"sop","race","PR","Hispanic",127376605.110281,9176964.75272197
"sop","race","PR","White",1753802786.59204,59458455.2136208
"sop","race","PR","Black",162132996.439114,11567075.5766427
"sop","race","PR","Amer. Indian, AK Native, or mult. races",37278388.497186,5286297.21278894
"sop","race","PR","Asian, Hawaiian, or Pacific Islander",62931248.908303,6037321.34587166
"sop","race","MR","Hispanic",93057043.117097,10751287.3175355
"sop","race","MR","White",881100699.053985,35561767.5850252
"sop","race","MR","Black",128954236.987484,10641504.7163287
"sop","race","MR","Amer. Indian, AK Native, or mult. races",21545868.114958,4176899.86617423
"sop","race","MR","Asian, Hawaiian, or Pacific Islander",22326197.700068,3575705.2542688
"sop","race","MD","Hispanic",86564729.122025,6187390.68456571
"sop","race","MD","White",218148311.901224,14687354.053834
"sop","race","MD","Black",103243262.462213,9840036.71840454
"sop","race","MD","Amer. Indian, AK Native, or mult. races",18873861.913372,3195218.74718817
"sop","race","MD","Asian, Hawaiian, or Pacific Islander",9917177.371777,1809100.60491632
"sop","race","OZ","Hispanic",28579070.279663,2436798.11400716
"sop","race","OZ","White",255315705.162709,12726326.4690546
"sop","race","OZ","Black",38366686.872825,3730577.66021546
"sop","race","OZ","Amer. Indian, AK Native, or mult. races",14013156.398834,3966499.22795587
"sop","race","OZ","Asian, Hawaiian, or Pacific Islander",5650672.424595,1087701.17089713
"sop","sex","XP","Male",2018163372.48159,62011874.9103947
