"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"event","agegrps_v2X","ERT","18-64",36296868.868121,1396598.58856065
"event","agegrps_v2X","ERT","65+",11898863.806925,734325.923153529
"event","agegrps_v2X","HHT","Under 18",3060419.420828,571474.457970808
"event","agegrps_v2X","HHT","18-64",8936725.64754,1067628.39941867
"event","agegrps_v2X","HHT","65+",24439554.818043,2482542.38268873
"event","agegrps_v2X","IPT","Under 18",2588333.185994,282225.201647956
"event","agegrps_v2X","IPT","18-64",16716332.181794,736534.571728326
"event","agegrps_v2X","IPT","65+",10016136.323902,591294.947948361
"event","agegrps_v2X","OBV","Under 18",232104523.351792,13255161.42008
"event","agegrps_v2X","OBV","18-64",903224482.060722,28783975.9458866
"event","agegrps_v2X","OBV","65+",455903217.719353,28158162.4224862
"event","agegrps_v2X","OPT","Under 18",9400878.937978,1345369.03010025
"event","agegrps_v2X","OPT","18-64",73478782.201418,5264879.37952121
"event","agegrps_v2X","OPT","65+",37273387.567501,3235321.87313773
"event","agegrps_v2X","RX","Under 18",178310496.207191,9811497.73162036
"event","agegrps_v2X","RX","18-64",1860672507.73139,58093349.2559827
"event","agegrps_v2X","RX","65+",1175702622.66195,54835416.7605618
"event","insurance_v2X","DVT","<65, Any private",183274133.641982,7205949.48796844
"event","insurance_v2X","DVT","<65, Public only",32974657.653362,1964924.92420269
"event","insurance_v2X","DVT","<65, Uninsured",12912055.863713,864966.879368093
"event","insurance_v2X","DVT","65+, Medicare only",15289140.889999,1286143.43121867
"event","insurance_v2X","DVT","65+, Medicare and private",32955140.215829,2445615.32927615
"event","insurance_v2X","DVT","65+, Medicare and other public",1748162.858127,358318.724711578
"event","insurance_v2X","DVT","65+, No medicare",470835.730526,184718.063473393
"event","insurance_v2X","ERT","<65, Any private",25610811.71571,1222495.97183696
"event","insurance_v2X","ERT","<65, Public only",15770451.731695,868133.847839778
"event","insurance_v2X","ERT","<65, Uninsured",6003900.285309,493729.291974869
"event","insurance_v2X","ERT","65+, Medicare only",4723253.416897,462847.926964585
"event","insurance_v2X","ERT","65+, Medicare and private",5590011.021367,434721.823906522
"event","insurance_v2X","ERT","65+, Medicare and other public",1564575.221964,254960.361921887
"event","insurance_v2X","ERT","65+, No medicare",21024.146697,10810.440622991
"event","insurance_v2X","HHT","<65, Any private",3707867.715318,551133.231930268
"event","insurance_v2X","HHT","<65, Public only",8195431.427467,1026631.0384089
"event","insurance_v2X","HHT","<65, Uninsured",93845.925583,33814.8434636606
"event","insurance_v2X","HHT","65+, Medicare only",6552386.474712,941872.133693221
"event","insurance_v2X","HHT","65+, Medicare and private",8631538.148209,1475687.03457258
"event","insurance_v2X","HHT","65+, Medicare and other public",9255630.195122,1569994.14164172
"event","insurance_v2X","IPT","<65, Any private",11810999.823436,698234.104557702
"event","insurance_v2X","IPT","<65, Public only",6164675.452488,390217.529165661
"event","insurance_v2X","IPT","<65, Uninsured",1328990.091864,150860.045218004
"event","insurance_v2X","IPT","65+, Medicare only",3567864.60107,360533.018736734
"event","insurance_v2X","IPT","65+, Medicare and private",4997499.361261,395556.206649999
"event","insurance_v2X","IPT","65+, Medicare and other public",1383813.190179,190121.085103077
"event","insurance_v2X","IPT","65+, No medicare",66959.171392,47301.2376425612
"event","insurance_v2X","OBV","<65, Any private",825028970.841381,33092066.2732174
"event","insurance_v2X","OBV","<65, Public only",238940383.655935,12527438.3526988
"event","insurance_v2X","OBV","<65, Uninsured",71359650.915198,5937581.2198073
"event","insurance_v2X","OBV","65+, Medicare only",135934023.235043,10007417.6773374
"event","insurance_v2X","OBV","65+, Medicare and private",273546675.994221,23359709.2096546
"event","insurance_v2X","OBV","65+, Medicare and other public",43159902.185153,4243406.23182814
"event","insurance_v2X","OBV","65+, No medicare",3262616.304936,1252993.23144685
"event","insurance_v2X","OPT","<65, Any private",59506639.268958,4714543.07580991
"event","insurance_v2X","OPT","<65, Public only",18671110.395129,2444745.3705499
"event","insurance_v2X","OPT","<65, Uninsured",4701911.475309,589087.468537537
"event","insurance_v2X","OPT","65+, Medicare only",11153423.698158,1321670.57940705
"event","insurance_v2X","OPT","65+, Medicare and private",22871125.858832,2605678.54173623
"event","insurance_v2X","OPT","65+, Medicare and other public",3159809.153693,579971.561588178
"event","insurance_v2X","OPT","65+, No medicare",89028.856818,64857.6721577381
"event","insurance_v2X","RX","<65, Any private",1317439316.66086,50510924.9896155
"event","insurance_v2X","RX","<65, Public only",568457646.075808,30318621.1543205
"event","insurance_v2X","RX","<65, Uninsured",153086041.201907,9969317.37230853
"event","insurance_v2X","RX","65+, Medicare only",397978161.026281,26371056.4215208
"event","insurance_v2X","RX","65+, Medicare and private",578412401.115812,33767208.0417352
"event","insurance_v2X","RX","65+, Medicare and other public",189725963.337958,17971397.4689732
"event","insurance_v2X","RX","65+, No medicare",9586097.181899,3297964.53752437
"sop","agegrps","XP","Under 5",116114082.169535,6833557.13359269
"sop","agegrps","XP","5-17",372655425.895024,20541975.9035664
"sop","agegrps","XP","18-44",1066128293.88745,39672727.0095062
"sop","agegrps","XP","45-64",1917242003.71838,62937106.7824979
"sop","agegrps","XP","65+",1740547561.83641,80258980.1968086
"sop","agegrps","SF","Under 5",50806496.054148,4177938.79711281
"sop","agegrps","SF","5-17",191158198.071189,12314087.3409189
"sop","agegrps","SF","18-44",760392154.962921,31720091.6809303
"sop","agegrps","SF","45-64",1455665505.70195,49945014.6402395
"sop","agegrps","SF","65+",1214148368.90084,54719096.0526249
"sop","agegrps","PR","Under 5",50428232.244982,4676601.77046721
"sop","agegrps","PR","5-17",168951165.098338,11927435.6488133
"sop","agegrps","PR","18-44",479012957.570839,23417677.2291683
"sop","agegrps","PR","45-64",774072883.133167,33890422.8703037
"sop","agegrps","PR","65+",385704132.221287,25809645.5887993
"sop","agegrps","MR","Under 5",577919.466533,186561.501708267
"sop","agegrps","MR","5-17",1514565.379709,367418.36512169
"sop","agegrps","MR","18-44",50913630.778493,6798533.51523473
"sop","agegrps","MR","45-64",244544196.097881,18831312.9388247
"sop","agegrps","MR","65+",959366347.78604,48383687.8853919
"sop","agegrps","MD","Under 5",45071462.934887,3391979.85314943
"sop","agegrps","MD","5-17",124757098.962782,10283564.6054353
"sop","agegrps","MD","18-44",169874780.24887,13057808.4606988
"sop","agegrps","MD","45-64",205741699.032273,15755390.6309164
"sop","agegrps","MD","65+",50202621.398271,5319902.63285354
"sop","agegrps","OZ","Under 5",6247793.312887,793931.779346932
"sop","agegrps","OZ","5-17",16578731.205099,1588518.13528961
"sop","agegrps","OZ","18-44",73541743.987046,4931511.10195555
"sop","agegrps","OZ","45-64",127033028.112346,9038234.07864129
"sop","agegrps","OZ","65+",138404984.92044,11499375.3029332
"sop","region","XP","Northeast",993284791.360051,63687275.8534831
"sop","region","XP","Midwest",1205031005.71791,56631950.5488706
"sop","region","XP","South",1927314138.54296,82113843.6553137
"sop","region","XP","West",1087057431.88588,45717513.1026936
"sop","region","SF","Northeast",690779501.289922,43842502.3809691
"sop","region","SF","Midwest",869297034.420927,42431289.4766474
"sop","region","SF","South",1371646683.47895,65911963.7756119
"sop","region","SF","West",740447504.501248,33740022.7728177
"sop","region","PR","Northeast",359893444.343387,33820652.1928746
"sop","region","PR","Midwest",449482982.169446,30918985.5118109
"sop","region","PR","South",668287807.80911,37073035.5839998
"sop","region","PR","West",380505135.94667,20299008.6789591
"sop","region","MR","Northeast",263170660.352782,19950512.3537586
"sop","region","MR","Midwest",260823964.759579,18027023.9744272
"sop","region","MR","South",478419722.564542,38922436.6587592
"sop","region","MR","West",254502311.831753,16058775.0891303
"sop","region","MD","Northeast",136924620.317514,14965419.6691052
"sop","region","MD","Midwest",129532937.7732,11774604.6537863
"sop","region","MD","South",200015056.390149,17903210.0490482
"sop","region","MD","West",129175048.09622,11692609.3562374
"sop","region","OZ","Northeast",78219660.179718,7841656.62543236
"sop","region","OZ","Midwest",72189621.556182,5943837.84135153
"sop","region","OZ","South",135373610.258967,10221685.1487304
"sop","region","OZ","West",76023389.542951,5783035.60328026
"sop","married","XP","Married",2551986843.89095,93172616.5256145
"sop","married","XP","Widowed",585261473.504479,29183225.8620868
"sop","married","XP","Divorced",705422247.918679,31032631.0876078
"sop","married","XP","Separated",130877343.860989,12845390.5967189
"sop","married","XP","Never married",823272405.587519,31680839.9701512
"sop","married","XP","Inapplicable (age < 16)",415867052.744188,20367808.6127939
"sop","married","SF","Married",1926069814.61539,69966714.4291901
"sop","married","SF","Widowed",410912688.083315,20712244.714518
"sop","married","SF","Divorced",507851711.42832,22837654.0741784
"sop","married","SF","Separated",82400042.12938,7532823.51786345
"sop","married","SF","Never married",550333451.908065,22955041.4241127
"sop","married","SF","Inapplicable (age < 16)",194603015.526578,11109298.3458792
"sop","married","PR","Married",1069387491.68898,45574539.3947248
"sop","married","PR","Widowed",110070047.693597,8418433.43813497
"sop","married","PR","Divorced",188474663.025324,12270633.0052518
"sop","married","PR","Separated",24935484.326948,4336360.42107196
"sop","married","PR","Never married",284010512.559982,15466617.9265472
"sop","married","PR","Inapplicable (age < 16)",181291170.973784,11521083.7541013
"sop","married","MR","Married",599531697.030962,38098199.2330705
"sop","married","MR","Widowed",308983428.514986,16830346.6623629
"sop","married","MR","Divorced",189205525.528276,12893490.2453371
"sop","married","MR","Separated",33488730.428059,5466008.67885637
"sop","married","MR","Never married",123861233.480277,9530054.64776619
"sop","married","MR","Inapplicable (age < 16)",1846044.526096,401037.318352638
"sop","married","MD","Married",115620763.922538,11584861.6377482
"sop","married","MD","Widowed",40694832.929049,8405429.85125342
"sop","married","MD","Divorced",89359449.450004,8455634.89987309
"sop","married","MD","Separated",34259672.612117,7434809.3744522
"sop","married","MD","Never married",161225804.38352,13370561.6687235
"sop","married","MD","Inapplicable (age < 16)",154487139.279855,10972762.7589578
"sop","married","OZ","Married",161924057.283106,11130713.3096967
"sop","married","OZ","Widowed",40994008.662846,5298471.71644624
"sop","married","OZ","Divorced",65051483.995957,7165960.29028815
"sop","married","OZ","Separated",10703647.501394,2421490.61225842
"sop","married","OZ","Never married",63589087.091928,4340661.52218843
"sop","married","OZ","Inapplicable (age < 16)",19543997.002587,1686249.12530306
"sop","race","XP","Hispanic",522033797.066742,36320488.4510032
"sop","race","XP","White",3857174201.1025,133100167.913104
"sop","race","XP","Black",537477191.411585,33142993.7119013
"sop","race","XP","Amer. Indian, AK Native, or mult. races",125929452.15131,14829877.8074574
"sop","race","XP","Asian, Hawaiian, or Pacific Islander",170072725.774661,19448773.6688545
"sop","race","SF","Hispanic",304250433.180936,20172344.3633077
"sop","race","SF","White",2823303903.49564,101717261.0454
"sop","race","SF","Black",348500486.927831,20744405.76704
"sop","race","SF","Amer. Indian, AK Native, or mult. races",77585276.251754,9991300.3078004
"sop","race","SF","Asian, Hawaiian, or Pacific Islander",118530623.834884,13038305.4567756
"sop","race","PR","Hispanic",122659427.027359,8143019.36633825
"sop","race","PR","White",1489362994.27282,62366796.786563
"sop","race","PR","Black",136195649.126612,7808848.78448555
"sop","race","PR","Amer. Indian, AK Native, or mult. races",43923281.572655,6486139.74089752
"sop","race","PR","Asian, Hawaiian, or Pacific Islander",66028018.26917,7236535.69115163
"sop","race","MR","Hispanic",114050613.05507,11968595.6798388
"sop","race","MR","White",937890165.939266,48988777.8747254
"sop","race","MR","Black",141563683.351842,12617958.3674268
"sop","race","MR","Amer. Indian, AK Native, or mult. races",22298234.461289,4130237.31169973
"sop","race","MR","Asian, Hawaiian, or Pacific Islander",41113962.701189,9085189.10873919
"sop","race","MD","Hispanic",126672803.834835,15465461.5972888
"sop","race","MD","White",325645310.931039,23059162.0168176
"sop","race","MD","Black",103465697.335316,9941314.34013536
"sop","race","MD","Amer. Indian, AK Native, or mult. races",20107036.461283,4103196.13362822
"sop","race","MD","Asian, Hawaiian, or Pacific Islander",19756814.01461,3525362.22552841
"sop","race","OZ","Hispanic",46675847.11098,3922354.02049917
"sop","race","OZ","White",250068119.455026,14459118.1002535
"sop","race","OZ","Black",40074980.002989,3682079.24097626
"sop","race","OZ","Amer. Indian, AK Native, or mult. races",16787882.413038,5340815.83516637
"sop","race","OZ","Asian, Hawaiian, or Pacific Islander",8199452.555785,1127090.46041187
"sop","sex","XP","Male",2183336668.4364,63523022.0089088
"sop","sex","XP","Female",3029350699.0704,85089699.8784989
