"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"employed","mnhlth","Employed","Missing",2,0
"employed","mnhlth","Not employed","Missing",43,0
"employed","mnhlth","Inapplicable (age < 16)","Missing",1,0
"employed","mnhlth","Missing","Missing",5,0
"employed","agegrps_v2X","Employed","Under 18",142,0
"employed","agegrps_v2X","Not employed","Under 18",1004,0
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",9274,0
"employed","agegrps_v2X","Employed","18-64",15112,0
"employed","agegrps_v2X","Not employed","18-64",7313,0
"employed","agegrps_v2X","Missing","18-64",18,0
"employed","agegrps_v2X","Employed","65+",695,0
"employed","agegrps_v2X","Not employed","65+",3619,0
"employed","agegrps_v2X","Missing","65+",5,0
"employed","insurance_v2X","Employed","<65, Any private",10367,0
"employed","insurance_v2X","Not employed","<65, Any private",3086,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",3653,0
"employed","insurance_v2X","Missing","<65, Any private",2,0
"employed","insurance_v2X","Employed","<65, Public only",1213,0
"employed","insurance_v2X","Not employed","<65, Public only",2919,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",5155,0
"employed","insurance_v2X","Missing","<65, Public only",1,0
"employed","insurance_v2X","Employed","<65, Uninsured",3674,0
"employed","insurance_v2X","Not employed","<65, Uninsured",2312,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",466,0
"employed","insurance_v2X","Missing","<65, Uninsured",15,0
"employed","insurance_v2X","Employed","65+, Medicare only",204,0
"employed","insurance_v2X","Not employed","65+, Medicare only",1375,0
"employed","insurance_v2X","Missing","65+, Medicare only",3,0
"employed","insurance_v2X","Employed","65+, Medicare and private",423,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1488,0
"employed","insurance_v2X","Missing","65+, Medicare and private",1,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",22,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",707,0
"employed","insurance_v2X","Employed","65+, No medicare",46,0
"employed","insurance_v2X","Not employed","65+, No medicare",49,0
"employed","insurance_v2X","Missing","65+, No medicare",1,0
"insurance","poverty","Any private, all ages","Negative or poor",1162,0
"insurance","poverty","Public only, all ages","Negative or poor",5614,0
"insurance","poverty","Uninsured, all ages","Negative or poor",1962,0
"insurance","poverty","Any private, all ages","Near-poor",642,0
"insurance","poverty","Public only, all ages","Near-poor",1342,0
"insurance","poverty","Uninsured, all ages","Near-poor",594,0
"insurance","poverty","Any private, all ages","Low income",2511,0
"insurance","poverty","Public only, all ages","Low income",2252,0
"insurance","poverty","Uninsured, all ages","Low income",1640,0
"insurance","poverty","Any private, all ages","Middle income",6854,0
"insurance","poverty","Public only, all ages","Middle income",1735,0
"insurance","poverty","Uninsured, all ages","Middle income",1728,0
"insurance","poverty","Any private, all ages","High income",7897,0
"insurance","poverty","Public only, all ages","High income",656,0
"insurance","poverty","Uninsured, all ages","High income",593,0
"insurance","health","Any private, all ages","Excellent",6532,0
"insurance","health","Public only, all ages","Excellent",3559,0
"insurance","health","Uninsured, all ages","Excellent",1864,0
"insurance","health","Any private, all ages","Very good",6425,0
"insurance","health","Public only, all ages","Very good",2967,0
"insurance","health","Uninsured, all ages","Very good",1885,0
"insurance","health","Any private, all ages","Good",4551,0
"insurance","health","Public only, all ages","Good",3094,0
"insurance","health","Uninsured, all ages","Good",1966,0
"insurance","health","Any private, all ages","Fair",1213,0
"insurance","health","Public only, all ages","Fair",1401,0
"insurance","health","Uninsured, all ages","Fair",678,0
"insurance","health","Any private, all ages","Poor",329,0
"insurance","health","Public only, all ages","Poor",551,0
"insurance","health","Uninsured, all ages","Poor",117,0
"insurance","health","Any private, all ages","Missing",16,0
"insurance","health","Public only, all ages","Missing",27,0
"insurance","health","Uninsured, all ages","Missing",7,0
"insurance","mnhlth","Any private, all ages","Excellent",8641,0
"insurance","mnhlth","Public only, all ages","Excellent",4380,0
"insurance","mnhlth","Uninsured, all ages","Excellent",2514,0
"insurance","mnhlth","Any private, all ages","Very good",5633,0
"insurance","mnhlth","Public only, all ages","Very good",2897,0
"insurance","mnhlth","Uninsured, all ages","Very good",1855,0
"insurance","mnhlth","Any private, all ages","Good",3865,0
"insurance","mnhlth","Public only, all ages","Good",3032,0
"insurance","mnhlth","Uninsured, all ages","Good",1740,0
"insurance","mnhlth","Any private, all ages","Fair",748,0
"insurance","mnhlth","Public only, all ages","Fair",965,0
"insurance","mnhlth","Uninsured, all ages","Fair",339,0
"insurance","mnhlth","Any private, all ages","Poor",163,0
"insurance","mnhlth","Public only, all ages","Poor",297,0
"insurance","mnhlth","Uninsured, all ages","Poor",62,0
"insurance","mnhlth","Any private, all ages","Missing",16,0
"insurance","mnhlth","Public only, all ages","Missing",28,0
"insurance","mnhlth","Uninsured, all ages","Missing",7,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",4197,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",5639,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",584,0
"insurance","agegrps_v2X","Any private, all ages","18-64",12911,0
"insurance","agegrps_v2X","Public only, all ages","18-64",3649,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",5883,0
"insurance","agegrps_v2X","Any private, all ages","65+",1958,0
"insurance","agegrps_v2X","Public only, all ages","65+",2311,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",50,0
"poverty","health","Negative or poor","Excellent",2634,0
"poverty","health","Near-poor","Excellent",739,0
"poverty","health","Low income","Excellent",1920,0
"poverty","health","Middle income","Excellent",3353,0
"poverty","health","High income","Excellent",3309,0
"poverty","health","Negative or poor","Very good",2221,0
"poverty","health","Near-poor","Very good",710,0
"poverty","health","Low income","Very good",1872,0
"poverty","health","Middle income","Very good",3233,0
"poverty","health","High income","Very good",3241,0
"poverty","health","Negative or poor","Good",2466,0
"poverty","health","Near-poor","Good",704,0
"poverty","health","Low income","Good",1782,0
"poverty","health","Middle income","Good",2678,0
"poverty","health","High income","Good",1981,0
"poverty","health","Negative or poor","Fair",1066,0
"poverty","health","Near-poor","Fair",319,0
"poverty","health","Low income","Fair",617,0
"poverty","health","Middle income","Fair",801,0
"poverty","health","High income","Fair",489,0
"poverty","health","Negative or poor","Poor",336,0
"poverty","health","Near-poor","Poor",101,0
"poverty","health","Low income","Poor",196,0
"poverty","health","Middle income","Poor",244,0
"poverty","health","High income","Poor",120,0
"poverty","health","Negative or poor","Missing",15,0
"poverty","health","Near-poor","Missing",5,0
"poverty","health","Low income","Missing",16,0
"poverty","health","Middle income","Missing",8,0
"poverty","health","High income","Missing",6,0
"poverty","mnhlth","Negative or poor","Excellent",3276,0
"poverty","mnhlth","Near-poor","Excellent",927,0
"poverty","mnhlth","Low income","Excellent",2604,0
"poverty","mnhlth","Middle income","Excellent",4311,0
"poverty","mnhlth","High income","Excellent",4417,0
"poverty","mnhlth","Negative or poor","Very good",2155,0
"poverty","mnhlth","Near-poor","Very good",712,0
"poverty","mnhlth","Low income","Very good",1762,0
"poverty","mnhlth","Middle income","Very good",3013,0
"poverty","mnhlth","High income","Very good",2743,0
"poverty","mnhlth","Negative or poor","Good",2405,0
"poverty","mnhlth","Near-poor","Good",689,0
"poverty","mnhlth","Low income","Good",1537,0
"poverty","mnhlth","Middle income","Good",2373,0
"poverty","mnhlth","High income","Good",1633,0
"poverty","mnhlth","Negative or poor","Fair",696,0
"poverty","mnhlth","Near-poor","Fair",188,0
"poverty","mnhlth","Low income","Fair",389,0
"poverty","mnhlth","Middle income","Fair",493,0
"poverty","mnhlth","High income","Fair",286,0
"poverty","mnhlth","Negative or poor","Poor",191,0
"poverty","mnhlth","Near-poor","Poor",56,0
"poverty","mnhlth","Low income","Poor",95,0
"poverty","mnhlth","Middle income","Poor",119,0
"poverty","mnhlth","High income","Poor",61,0
"poverty","mnhlth","Negative or poor","Missing",15,0
"poverty","mnhlth","Near-poor","Missing",6,0
"poverty","mnhlth","Low income","Missing",16,0
"poverty","mnhlth","Middle income","Missing",8,0
"poverty","mnhlth","High income","Missing",6,0
"poverty","agegrps_v2X","Negative or poor","Under 18",3653,0
"poverty","agegrps_v2X","Near-poor","Under 18",855,0
"poverty","agegrps_v2X","Low income","Under 18",1831,0
"poverty","agegrps_v2X","Middle income","Under 18",2477,0
"poverty","agegrps_v2X","High income","Under 18",1604,0
"poverty","agegrps_v2X","Negative or poor","18-64",4366,0
"poverty","agegrps_v2X","Near-poor","18-64",1402,0
"poverty","agegrps_v2X","Low income","18-64",3805,0
"poverty","agegrps_v2X","Middle income","18-64",6615,0
"poverty","agegrps_v2X","High income","18-64",6255,0
"poverty","agegrps_v2X","Negative or poor","65+",719,0
"poverty","agegrps_v2X","Near-poor","65+",321,0
"poverty","agegrps_v2X","Low income","65+",767,0
"poverty","agegrps_v2X","Middle income","65+",1225,0
"poverty","agegrps_v2X","High income","65+",1287,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",1007,0
"poverty","insurance_v2X","Near-poor","<65, Any private",559,0
"poverty","insurance_v2X","Low income","<65, Any private",2260,0
"poverty","insurance_v2X","Middle income","<65, Any private",6235,0
"poverty","insurance_v2X","High income","<65, Any private",7047,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",5062,0
"poverty","insurance_v2X","Near-poor","<65, Public only",1110,0
"poverty","insurance_v2X","Low income","<65, Public only",1745,0
"poverty","insurance_v2X","Middle income","<65, Public only",1150,0
"poverty","insurance_v2X","High income","<65, Public only",221,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",1950,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",588,0
"poverty","insurance_v2X","Low income","<65, Uninsured",1631,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",1707,0
"poverty","insurance_v2X","High income","<65, Uninsured",591,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",253,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",134,0
"poverty","insurance_v2X","Low income","65+, Medicare only",359,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",456,0
"poverty","insurance_v2X","High income","65+, Medicare only",380,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",153,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",82,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",250,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",600,0
"poverty","insurance_v2X","High income","65+, Medicare and private",827,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",299,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",98,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",148,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",129,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",55,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",14,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",7,0
"poverty","insurance_v2X","Low income","65+, No medicare",10,0
"poverty","insurance_v2X","Middle income","65+, No medicare",40,0
"poverty","insurance_v2X","High income","65+, No medicare",25,0
"health","mnhlth","Excellent","Excellent",10582,0
"health","mnhlth","Very good","Excellent",2958,0
"health","mnhlth","Good","Excellent",1503,0
"health","mnhlth","Fair","Excellent",421,0
"health","mnhlth","Poor","Excellent",71,0
"health","mnhlth","Excellent","Very good",812,0
"health","mnhlth","Very good","Very good",7014,0
"health","mnhlth","Good","Very good",1978,0
"health","mnhlth","Fair","Very good",488,0
"health","mnhlth","Poor","Very good",93,0
"health","mnhlth","Excellent","Good",457,0
"health","mnhlth","Very good","Good",1105,0
"health","mnhlth","Good","Good",5540,0
"health","mnhlth","Fair","Good",1263,0
"health","mnhlth","Poor","Good",272,0
"health","mnhlth","Excellent","Fair",93,0
"health","mnhlth","Very good","Fair",164,0
"health","mnhlth","Good","Fair",501,0
"health","mnhlth","Fair","Fair",989,0
"health","mnhlth","Poor","Fair",305,0
"health","mnhlth","Excellent","Poor",11,0
"health","mnhlth","Very good","Poor",35,0
"health","mnhlth","Good","Poor",89,0
"health","mnhlth","Fair","Poor",131,0
"health","mnhlth","Poor","Poor",256,0
"health","mnhlth","Very good","Missing",1,0
"health","mnhlth","Missing","Missing",50,0
"health","agegrps_v2X","Excellent","Under 18",5386,0
"health","agegrps_v2X","Very good","Under 18",2896,0
"health","agegrps_v2X","Good","Under 18",1817,0
"health","agegrps_v2X","Fair","Under 18",285,0
"health","agegrps_v2X","Poor","Under 18",36,0
"health","agegrps_v2X","Excellent","18-64",5944,0
"health","agegrps_v2X","Very good","18-64",7206,0
"health","agegrps_v2X","Good","18-64",6395,0
"health","agegrps_v2X","Fair","18-64",2217,0
"health","agegrps_v2X","Poor","18-64",673,0
"health","agegrps_v2X","Missing","18-64",8,0
"health","agegrps_v2X","Excellent","65+",625,0
"health","agegrps_v2X","Very good","65+",1175,0
"health","agegrps_v2X","Good","65+",1399,0
"health","agegrps_v2X","Fair","65+",790,0
"health","agegrps_v2X","Poor","65+",288,0
"health","agegrps_v2X","Missing","65+",42,0
"health","insurance_v2X","Excellent","<65, Any private",6196,0
"health","insurance_v2X","Very good","<65, Any private",5797,0
"health","insurance_v2X","Good","<65, Any private",3934,0
"health","insurance_v2X","Fair","<65, Any private",941,0
"health","insurance_v2X","Poor","<65, Any private",238,0
"health","insurance_v2X","Missing","<65, Any private",2,0
"health","insurance_v2X","Excellent","<65, Public only",3276,0
"health","insurance_v2X","Very good","<65, Public only",2427,0
"health","insurance_v2X","Good","<65, Public only",2332,0
"health","insurance_v2X","Fair","<65, Public only",897,0
"health","insurance_v2X","Poor","<65, Public only",356,0
"health","insurance_v2X","Excellent","<65, Uninsured",1858,0
"health","insurance_v2X","Very good","<65, Uninsured",1878,0
"health","insurance_v2X","Good","<65, Uninsured",1946,0
"health","insurance_v2X","Fair","<65, Uninsured",664,0
"health","insurance_v2X","Poor","<65, Uninsured",115,0
"health","insurance_v2X","Missing","<65, Uninsured",6,0
"health","insurance_v2X","Excellent","65+, Medicare only",224,0
"health","insurance_v2X","Very good","65+, Medicare only",437,0
"health","insurance_v2X","Good","65+, Medicare only",524,0
"health","insurance_v2X","Fair","65+, Medicare only",292,0
"health","insurance_v2X","Poor","65+, Medicare only",86,0
"health","insurance_v2X","Missing","65+, Medicare only",19,0
"health","insurance_v2X","Excellent","65+, Medicare and private",327,0
"health","insurance_v2X","Very good","65+, Medicare and private",613,0
"health","insurance_v2X","Good","65+, Medicare and private",599,0
"health","insurance_v2X","Fair","65+, Medicare and private",268,0
"health","insurance_v2X","Poor","65+, Medicare and private",91,0
"health","insurance_v2X","Missing","65+, Medicare and private",14,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",59,0
"health","insurance_v2X","Very good","65+, Medicare and other public",103,0
"health","insurance_v2X","Good","65+, Medicare and other public",238,0
"health","insurance_v2X","Fair","65+, Medicare and other public",212,0
"health","insurance_v2X","Poor","65+, Medicare and other public",109,0
"health","insurance_v2X","Missing","65+, Medicare and other public",8,0
"health","insurance_v2X","Excellent","65+, No medicare",15,0
"health","insurance_v2X","Very good","65+, No medicare",22,0
"health","insurance_v2X","Good","65+, No medicare",38,0
"health","insurance_v2X","Fair","65+, No medicare",18,0
"health","insurance_v2X","Poor","65+, No medicare",2,0
"health","insurance_v2X","Missing","65+, No medicare",1,0
"mnhlth","agegrps_v2X","Excellent","Under 18",5818,0
"mnhlth","agegrps_v2X","Very good","Under 18",2602,0
"mnhlth","agegrps_v2X","Good","Under 18",1691,0
"mnhlth","agegrps_v2X","Fair","Under 18",263,0
"mnhlth","agegrps_v2X","Poor","Under 18",45,0
"mnhlth","agegrps_v2X","Missing","Under 18",1,0
"mnhlth","agegrps_v2X","Excellent","18-64",8551,0
"mnhlth","agegrps_v2X","Very good","18-64",6570,0
"mnhlth","agegrps_v2X","Good","18-64",5623,0
"mnhlth","agegrps_v2X","Fair","18-64",1356,0
"mnhlth","agegrps_v2X","Poor","18-64",335,0
"mnhlth","agegrps_v2X","Missing","18-64",8,0
"mnhlth","agegrps_v2X","Excellent","65+",1166,0
"mnhlth","agegrps_v2X","Very good","65+",1213,0
"mnhlth","agegrps_v2X","Good","65+",1323,0
"mnhlth","agegrps_v2X","Fair","65+",433,0
"mnhlth","agegrps_v2X","Poor","65+",142,0
"mnhlth","agegrps_v2X","Missing","65+",42,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",8021,0
"mnhlth","insurance_v2X","Very good","<65, Any private",5040,0
"mnhlth","insurance_v2X","Good","<65, Any private",3321,0
"mnhlth","insurance_v2X","Fair","<65, Any private",609,0
"mnhlth","insurance_v2X","Poor","<65, Any private",115,0
"mnhlth","insurance_v2X","Missing","<65, Any private",2,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",3845,0
"mnhlth","insurance_v2X","Very good","<65, Public only",2289,0
"mnhlth","insurance_v2X","Good","<65, Public only",2274,0
"mnhlth","insurance_v2X","Fair","<65, Public only",676,0
"mnhlth","insurance_v2X","Poor","<65, Public only",203,0
"mnhlth","insurance_v2X","Missing","<65, Public only",1,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",2503,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",1843,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",1719,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",334,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",62,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",6,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",425,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",438,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",505,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",144,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",51,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",19,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",604,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",577,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",531,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",138,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",48,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",14,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",110,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",170,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",253,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",145,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",43,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",8,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",27,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",28,0
"mnhlth","insurance_v2X","Good","65+, No medicare",34,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",6,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",1,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",4197,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",12911,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",5639,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",3649,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",584,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",5883,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",1582,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1912,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",729,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",96,0
