"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"event","education","HHT","Less than high school",0.295556412346708,0.0405182178466784
"event","education","HHT","High school",0.176378321775356,0.0235681309327419
"event","education","HHT","Some college",0.0774465105231268,0.00982726484519479
"event","education","HHT","Inapplicable (age < 18)",0.0414057411750929,0.00774424824223423
"event","education","HHT","Missing",0.4315317556785,0.228997608329946
"event","employed","DVT","Employed",0.856240676881235,0.0181854861872134
"event","employed","DVT","Not employed",0.892604167538113,0.0285371617201354
"event","employed","DVT","Inapplicable (age < 16)",0.974598948472937,0.0358082762643795
"event","employed","RX","Employed",7.68862505525839,0.194076259736355
"event","employed","RX","Not employed",19.1778510684199,0.431855238762796
"event","employed","RX","Inapplicable (age < 16)",2.28513019781992,0.0954642265496543
"event","employed","OBV","Employed",4.24239174968497,0.0985789410864714
"event","employed","OBV","Not employed",7.57354781305748,0.251245519653967
"event","employed","OBV","Inapplicable (age < 16)",3.11362401061211,0.139423041968341
"event","employed","OBD","Employed",2.4786313774769,0.0513056882855014
"event","employed","OBD","Not employed",4.79799516346332,0.140188132534952
"event","employed","OBD","Inapplicable (age < 16)",2.23018447433123,0.10522373276191
"event","employed","OBO","Employed",1.73061552657805,0.069638274628296
"event","employed","OBO","Not employed",2.67809129875181,0.154863643289711
"event","employed","OBO","Inapplicable (age < 16)",0.851063207346571,0.0889337605707542
"event","employed","OPT","Employed",0.302753107481592,0.0200686207944268
"event","employed","OPT","Not employed",0.670298949804772,0.0505109217484606
"event","employed","OPT","Inapplicable (age < 16)",0.122495052764406,0.0186919372858234
"event","employed","OPY","Employed",0.137883331700404,0.01043330497597
"event","employed","OPY","Not employed",0.273080332641907,0.0224324393141689
"event","employed","OPY","Inapplicable (age < 16)",0.0726252051785995,0.00716649857215034
"event","employed","OPZ","Employed",0.161379991415842,0.0144111187470866
"event","employed","OPZ","Not employed",0.363943535118784,0.0335854985720371
"event","employed","OPZ","Inapplicable (age < 16)",0.0454106676271418,0.013347190887398
"event","employed","ERT","Employed",0.149531264776708,0.00604729802516415
"event","employed","ERT","Not employed",0.272688326873081,0.0090712790278676
"event","employed","ERT","Inapplicable (age < 16)",0.150286935882824,0.00806985190519827
"event","employed","IPT","Employed",0.0638706525914552,0.0034483736897537
"event","employed","IPT","Not employed",0.174100022745258,0.00668438629941369
"event","employed","IPT","Inapplicable (age < 16)",0.0356078146081527,0.00406462401482447
"event","employed","HHT","Employed",0.0135009384427971,0.00281947273416497
"event","employed","HHT","Not employed",0.314008560828695,0.025853898294051
"event","employed","HHT","Inapplicable (age < 16)",0.0441001290676709,0.00858552192086341
"event","insurance","DVT","Any private, all ages",1.07300549674968,0.0214542617965475
"event","insurance","DVT","Public only, all ages",0.697199025788621,0.0233301247758955
"event","insurance","DVT","Uninsured, all ages",0.325274075255553,0.0195005359567102
"event","insurance","RX","Any private, all ages",9.42988986380711,0.184268202185152
"event","insurance","RX","Public only, all ages",16.1176414084984,0.535769558357336
"event","insurance","RX","Uninsured, all ages",3.87811795148703,0.197640440395308
"event","insurance","OBV","Any private, all ages",5.45139525276555,0.138648277741228
"event","insurance","OBV","Public only, all ages",5.82766811911972,0.18421906136833
"event","insurance","OBV","Uninsured, all ages",1.81957420184415,0.131799133281174
"event","insurance","OBD","Any private, all ages",3.30965092534645,0.0750015111099432
"event","insurance","OBD","Public only, all ages",3.94655944675816,0.105536037870344
"event","insurance","OBD","Uninsured, all ages",1.06469103717622,0.0600892410055965
"event","insurance","OBO","Any private, all ages",2.08877755166632,0.0868183580431261
"event","insurance","OBO","Public only, all ages",1.80189862088139,0.127164183265947
"event","insurance","OBO","Uninsured, all ages",0.744229626633949,0.0984224858478146
"event","insurance","OPT","Any private, all ages",0.408386371087564,0.0284785263635168
"event","insurance","OPT","Public only, all ages",0.459823037002258,0.0416627771838704
"event","insurance","OPT","Uninsured, all ages",0.118233440430469,0.0145970550278427
"event","insurance","OPY","Any private, all ages",0.175650749066126,0.0133995750492135
"event","insurance","OPY","Public only, all ages",0.207789222714297,0.0179355075299527
"event","insurance","OPY","Uninsured, all ages",0.0552994093411486,0.00708050132171063
"event","insurance","OPZ","Any private, all ages",0.225087151905788,0.01939824042719
"event","insurance","OPZ","Public only, all ages",0.216490434716952,0.0254015328829162
"event","insurance","OPZ","Uninsured, all ages",0.061525831480451,0.0120939015651178
"event","insurance","ERT","Any private, all ages",0.154606221563437,0.00526106817178927
"event","insurance","ERT","Public only, all ages",0.307506667484278,0.0118477227013173
"event","insurance","ERT","Uninsured, all ages",0.150806295744356,0.0106845551842927
"event","insurance","IPT","Any private, all ages",0.0835129089626158,0.00353429277109443
"event","insurance","IPT","Public only, all ages",0.154969140075058,0.00699562665340472
"event","insurance","IPT","Uninsured, all ages",0.0336870132863952,0.00358572382714068
"event","insurance","HHT","Any private, all ages",0.061113243985684,0.00758511572650105
"event","insurance","HHT","Public only, all ages",0.334623561244852,0.031377527462921
"event","insurance","HHT","Uninsured, all ages",0.00235517673420293,0.000859166310133364
"event","poverty","DVT","Negative or poor",0.537608862443367,0.0268517023723369
"event","poverty","DVT","Near-poor",0.509804757375069,0.038354308521629
"event","poverty","DVT","Low income",0.6081960028958,0.026532889010954
"event","poverty","DVT","Middle income",0.874572109614445,0.0295978239096781
"event","poverty","DVT","High income",1.22275025493203,0.0298906394086402
"event","poverty","RX","Negative or poor",10.7564690858854,0.495716402228947
"event","poverty","RX","Near-poor",13.4881462805856,0.806170611715302
"event","poverty","RX","Low income",10.8532182277499,0.441115209730152
"event","poverty","RX","Middle income",9.84769121671718,0.315369261964292
"event","poverty","RX","High income",9.68936442964638,0.279718535209086
"event","poverty","OBV","Negative or poor",4.09079881345715,0.187364040208384
"event","poverty","OBV","Near-poor",5.59253931390885,0.534126573169276
"event","poverty","OBV","Low income",4.53732452823264,0.206340610869985
"event","poverty","OBV","Middle income",4.64389914278218,0.182188383564912
"event","poverty","OBV","High income",5.99479721244185,0.16212888273977
"event","poverty","OBD","Negative or poor",2.82701573769202,0.0887059128316508
"event","poverty","OBD","Near-poor",3.35462736891101,0.212562202150449
"event","poverty","OBD","Low income",3.07715548145909,0.114236019882897
"event","poverty","OBD","Middle income",2.86769803352833,0.0928412666971937
"event","poverty","OBD","High income",3.57950553106208,0.0953082726137841
"event","poverty","OBO","Negative or poor",1.13371862106238,0.0981207010134712
"event","poverty","OBO","Near-poor",2.15174865245188,0.417712751409746
"event","poverty","OBO","Low income",1.43562943324771,0.134508779188919
"event","poverty","OBO","Middle income",1.72991564818397,0.115263924058224
"event","poverty","OBO","High income",2.38069690898183,0.10605033065745
"event","poverty","OPT","Negative or poor",0.298955794261116,0.0306035625039329
"event","poverty","OPT","Near-poor",0.524066239471861,0.132514582816278
"event","poverty","OPT","Low income",0.355218523899352,0.0376861711820677
"event","poverty","OPT","Middle income",0.374859924391854,0.036325755983137
"event","poverty","OPT","High income",0.417024470002553,0.0317371229934249
"event","poverty","OPY","Negative or poor",0.15497893579127,0.0155892595896398
"event","poverty","OPY","Near-poor",0.21600901394226,0.0507783518243656
"event","poverty","OPY","Low income",0.176075154338688,0.0182695199976412
"event","poverty","OPY","Middle income",0.158839593506263,0.019370384545171
"event","poverty","OPY","High income",0.170339848194623,0.0129179438844535
"event","poverty","OPZ","Negative or poor",0.128211438142098,0.0228374590337548
"event","poverty","OPZ","Near-poor",0.285446351912269,0.0862719820462306
"event","poverty","OPZ","Low income",0.162441248774447,0.0241501487359073
"event","poverty","OPZ","Middle income",0.212098123525306,0.0240288021532784
"event","poverty","OPZ","High income",0.229375209654409,0.0228232097893826
"event","poverty","ERT","Negative or poor",0.310228785953259,0.0152380182048845
"event","poverty","ERT","Near-poor",0.23688162944095,0.0188654147805258
"event","poverty","ERT","Low income",0.232237120216097,0.0130867865873177
"event","poverty","ERT","Middle income",0.16954605416296,0.00805985463293143
"event","poverty","ERT","High income",0.130738223803785,0.00651711874182655
"event","poverty","IPT","Negative or poor",0.123373021843767,0.0071346311518825
"event","poverty","IPT","Near-poor",0.129632619238629,0.0135045167279081
"event","poverty","IPT","Low income",0.112588286658711,0.00795350979090798
"event","poverty","IPT","Middle income",0.0861551955367561,0.00526221768952819
"event","poverty","IPT","High income",0.0744900233090563,0.00540225970827526
"event","poverty","HHT","Negative or poor",0.171113922319274,0.0234199017074766
"event","poverty","HHT","Near-poor",0.417498079552087,0.0824800890897912
"event","poverty","HHT","Low income",0.137359454161925,0.0238333979950578
"event","poverty","HHT","Middle income",0.0943925030684828,0.0134714832999803
"event","poverty","HHT","High income",0.0604589598874273,0.0112233688812226
"event","health","DVT","Excellent",0.954503271211303,0.0291891278230701
"event","health","DVT","Very good",0.94227669432826,0.024251575629523
"event","health","DVT","Good",0.8543309198623,0.0277457694589068
"event","health","DVT","Fair",0.677166100509596,0.0363941283633001
"event","health","DVT","Poor",0.635008971464731,0.053671737630095
"event","health","RX","Excellent",3.51350276216975,0.13925924712564
"event","health","RX","Very good",7.72437565166945,0.234254517197311
"event","health","RX","Good",13.3129694656731,0.376679090537471
"event","health","RX","Fair",25.8163888579994,0.82203132851782
"event","health","RX","Poor",41.9606756447311,1.82372939281706
"event","health","OBV","Excellent",2.99974733630777,0.102513542893046
"event","health","OBV","Very good",4.62888252236466,0.150669241228685
"event","health","OBV","Good",6.14057708331925,0.188025270183374
"event","health","OBV","Fair",9.14667453971447,0.401911008838517
"event","health","OBV","Poor",12.3677218630727,0.883932389658153
"event","health","OBD","Excellent",1.91497283134688,0.0505326175420959
"event","health","OBD","Very good",2.73230212531362,0.0664299986759258
"event","health","OBD","Good",3.85935051271498,0.107311333148614
"event","health","OBD","Fair",5.95486496225644,0.238030147514839
"event","health","OBD","Poor",8.11799092795124,0.395415927604661
"event","health","OBO","Excellent",1.06205529102327,0.0746420963126509
"event","health","OBO","Very good",1.84400995938091,0.103449020792547
"event","health","OBO","Good",2.20422328539432,0.125050084735182
"event","health","OBO","Fair",3.09711644170949,0.268638416778254
"event","health","OBO","Poor",4.16099487153506,0.735629972642571
"event","health","OPT","Excellent",0.152003297023341,0.0114589379581684
"event","health","OPT","Very good",0.288311888969471,0.0235394362528862
"event","health","OPT","Good",0.485735412650321,0.0412659405065969
"event","health","OPT","Fair",0.837868825483783,0.0889249179970779
"event","health","OPT","Poor",1.81047804849525,0.287065385784731
"event","health","OPY","Excellent",0.0685665656535089,0.00541565923047415
"event","health","OPY","Very good",0.115374621304238,0.00734376337158304
"event","health","OPY","Good",0.22005273945583,0.0231469526841936
"event","health","OPY","Fair",0.355531543390572,0.0448978796724002
"event","health","OPY","Poor",0.853583959500994,0.136065768492561
"event","health","OPZ","Excellent",0.0808074167621824,0.00851085614781047
"event","health","OPZ","Very good",0.16906220199306,0.0209462668513482
"event","health","OPZ","Good",0.232753755029978,0.0200889571495919
"event","health","OPZ","Fair",0.452876710602507,0.0649483547697235
"event","health","OPZ","Poor",0.938020035722463,0.194769764522681
"event","health","ERT","Excellent",0.109114651409587,0.00508753045873211
"event","health","ERT","Very good",0.138336287000541,0.00581908140464581
"event","health","ERT","Good",0.212709721873371,0.00807912103149131
"event","health","ERT","Fair",0.400084498968686,0.0187270744562307
"event","health","ERT","Poor",0.814379123728921,0.0558377794301727
"event","health","IPT","Excellent",0.0403267440676487,0.00379802791144145
"event","health","IPT","Very good",0.0595475819280275,0.00381432212479973
"event","health","IPT","Good",0.103913206699715,0.00566146078651517
"event","health","IPT","Fair",0.231092218566382,0.0122100273019441
"event","health","IPT","Poor",0.539460858024559,0.0418301880812261
"event","health","HHT","Excellent",0.0129266486466992,0.00277962867088888
"event","health","HHT","Very good",0.049127365790748,0.0109073193023616
"event","health","HHT","Good",0.121551654169411,0.0166074318644183
"event","health","HHT","Fair",0.418003073057763,0.0581274233642367
"event","health","HHT","Poor",1.04148798751481,0.139009854212536
"event","mnhlth","DVT","Excellent",0.942201080380799,0.0253889254825793
"event","mnhlth","DVT","Very good",0.924237289963092,0.0283865867990656
"event","mnhlth","DVT","Good",0.827834419351803,0.0344491275556119
