"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"event","education","DVT","Inapplicable (age < 18)",22325760623.2037,1861174455.81568
"event","education","DVT","Missing",235775535.160807,142455887.941995
"event","education","RX","Less than high school",36835149048.2418,1936631680.63448
"event","education","RX","High school",83533725044.5765,6292527366.34007
"event","education","RX","Some college",145899102529.704,6674504106.99714
"event","education","RX","Inapplicable (age < 18)",25557696187.6354,7287922717.31151
"event","education","RX","Missing",1131415176.98785,274733604.498731
"event","education","OBV","Less than high school",26186501581.9783,1822629459.61783
"event","education","OBV","High school",72267036121.2616,4310456025.09087
"event","education","OBV","Some college",179475245047.948,7511927599.92469
"event","education","OBV","Inapplicable (age < 18)",36774521775.0198,3032686248.12241
"event","education","OBV","Missing",577361140.34318,153210169.959536
"event","education","OBD","Less than high school",19509182376.9508,1362164301.80426
"event","education","OBD","High school",50125980233.6147,2908832482.64631
"event","education","OBD","Some college",123201195837.308,5609256679.457
"event","education","OBD","Inapplicable (age < 18)",27598921349.1639,2330333916.68519
"event","education","OBD","Missing",448648765.522381,114584192.175545
"event","education","OBO","Less than high school",5834916216.64884,602951254.338067
"event","education","OBO","High school",21737039575.4424,1984925895.31232
"event","education","OBO","Some college",55134886489.2589,2939346224.3077
"event","education","OBO","Inapplicable (age < 18)",8900899723.98393,1212403178.97311
"event","education","OBO","Missing",124221809.222215,64114765.2963524
"event","education","OPT","Less than high school",7244570912.65297,922688242.652991
"event","education","OPT","High school",32185393828.3694,5396780920.95834
"event","education","OPT","Some college",65399519541.7155,6349799160.01549
"event","education","OPT","Inapplicable (age < 18)",7637712610.58042,1084572685.15517
"event","education","OPT","Missing",33849401.114937,15331952.9493363
"event","education","OPY","Less than high school",4737484142.31187,733042232.627289
"event","education","OPY","High school",23237952320.8613,4607099897.78145
"event","education","OPY","Some college",48140005942.9673,5784565837.06257
"event","education","OPY","Inapplicable (age < 18)",5595812842.05278,806977856.446986
"event","education","OPY","Missing",25465455.012491,14347270.6093506
"event","education","OPZ","Less than high school",2307071621.68755,541102670.398886
"event","education","OPZ","High school",8528344572.67264,1239610796.71393
"event","education","OPZ","Some college",16503909276.2842,1562271590.53764
"event","education","OPZ","Inapplicable (age < 18)",1989962454.29555,643513782.453994
"event","education","OPZ","Missing",8383946.102446,4576229.76626439
"event","education","ERT","Less than high school",7839386273.20627,615959215.392576
"event","education","ERT","High school",14397131052.0618,1107365000.86519
"event","education","ERT","Some college",26676222441.7926,1507370853.2474
"event","education","ERT","Inapplicable (age < 18)",6789059046.72947,576253304.969756
"event","education","ERT","Missing",176131903.028712,61431910.2455421
"event","education","IPT","Less than high school",63361657383.277,7259249249.68741
"event","education","IPT","High school",132552476253.636,14298558285.3934
"event","education","IPT","Some college",183594567432.564,12762178432.8349
"event","education","IPT","Inapplicable (age < 18)",28424453729.6411,5842927034.9551
"event","education","IPT","Missing",1124755836.93509,319485113.362138
"event","education","HHT","Less than high school",15742662442.7856,2917219203.43062
"event","education","HHT","High school",16282575612.8128,3103128413.44404
"event","education","HHT","Some college",15572468764.1906,3338300940.72094
"event","education","HHT","Inapplicable (age < 18)",4220536655.9551,1631870386.03779
"event","education","HHT","Missing",3099188386.00914,2408191409.48862
"event","education","OMA","Less than high school",2013348667.92076,300316273.604989
"event","education","OMA","High school",5371782509.23129,483948651.636956
"event","education","OMA","Some college",15682851483.5526,1700914958.03018
"event","education","OMA","Inapplicable (age < 18)",2221288474.68049,285358846.757411
"event","education","OMA","Missing",21191273.178415,7687195.83665301
"event","employed","TOT","Employed",509769837551.51,22325465472.2893
"event","employed","TOT","Not employed",723708016530.191,30127338016.1558
"event","employed","TOT","Inapplicable (age < 16)",114872381901.756,10494316885.5173
"event","employed","TOT","Missing",2370628327.81177,1622220211.81691
"event","employed","DVT","Employed",38664289949.8624,1843101971.43659
"event","employed","DVT","Not employed",28230742639.9963,1731847579.69301
"event","employed","DVT","Inapplicable (age < 16)",17921742891.7341,1670344411.016
"event","employed","DVT","Missing",1094881.88768,1094881.88768
"event","employed","RX","Employed",107539538456.193,7397274134.28763
"event","employed","RX","Not employed",163021096869.102,6577996555.18203
"event","employed","RX","Inapplicable (age < 16)",22388904690.7865,7208761057.90164
"event","employed","RX","Missing",7547971.06475,5298190.02655652
"event","employed","OBV","Employed",129353272713.336,5425077328.71189
"event","employed","OBV","Not employed",155406396781.219,8279796997.45807
"event","employed","OBV","Inapplicable (age < 16)",30510619385.6412,2204722000.92015
"event","employed","OBV","Missing",10376786.354665,7363484.20612052
"event","employed","OBD","Employed",89018618093.0102,4084504059.76204
"event","employed","OBD","Not employed",108576016915.192,6034925381.01362
"event","employed","OBD","Inapplicable (age < 16)",23279969068.9536,1520598229.94229
"event","employed","OBD","Missing",9324485.404405,6594610.4032228
"event","employed","OBO","Employed",39328931533.7082,2144562043.51945
"event","employed","OBO","Not employed",45423491353.125,3299944710.32315
"event","employed","OBO","Inapplicable (age < 16)",6978488626.77285,1036523697.41726
"event","employed","OBO","Missing",1052300.95026,1052300.95026
"event","employed","OPT","Employed",56862900792.3035,6221887504.74841
"event","employed","OPT","Not employed",48957450722.5976,5747041245.08705
"event","employed","OPT","Inapplicable (age < 16)",6680694779.53218,976588672.734463
"event","employed","OPT","Missing",0,0
"event","employed","OPY","Employed",43973690304.1856,5783099727.5169
"event","employed","OPY","Not employed",32622139392.0002,4734101326.75648
"event","employed","OPY","Inapplicable (age < 16)",5140891007.0199,786804963.073788
"event","employed","OPY","Missing",0,0
"event","employed","OPZ","Employed",12623094167.321,1396883244.23308
"event","employed","OPZ","Not employed",15224036372.3256,1711930215.79833
"event","employed","OPZ","Inapplicable (age < 16)",1490541331.39579,488082969.435502
"event","employed","OPZ","Missing",0,0
"event","employed","ERT","Employed",26084314243.8961,1545861886.70668
"event","employed","ERT","Not employed",24484808397.9715,1469721287.78222
"event","employed","ERT","Inapplicable (age < 16)",5308808074.9513,342465783.673742
"event","employed","ERT","Missing",0,0
"event","employed","IPT","Employed",137204649359.995,12244702867.6539
"event","employed","IPT","Not employed",243115668040.019,16221818434.7155
"event","employed","IPT","Inapplicable (age < 16)",26400629784.6869,5801782447.93388
"event","employed","IPT","Missing",2336963451.35081,1616550186.95374
"event","employed","HHT","Employed",2316551792.28305,710219647.155082
"event","employed","HHT","Not employed",48557130371.1321,5203924670.96108
"event","employed","HHT","Inapplicable (age < 16)",4030177863.21722,1623547008.08935
"event","employed","HHT","Missing",13571835.120871,13571835.120871
"event","employed","OMA","Employed",11744080647.4721,1408717384.37309
"event","employed","OMA","Not employed",11934479680.9456,1062751448.97543
"event","employed","OMA","Inapplicable (age < 16)",1630875628.37607,267497966.450903
"event","employed","OMA","Missing",1026451.7697,1026451.7697
"event","insurance","TOT","Any private, all ages",918276503467.272,38434085039.9523
"event","insurance","TOT","Public only, all ages",383091796656.468,17702408076.4077
"event","insurance","TOT","Uninsured, all ages",49352564187.529,4056652637.70022
"event","insurance","DVT","Any private, all ages",68420805456.3632,3267925530.857
"event","insurance","DVT","Public only, all ages",12395665875.1532,973334158.297671
"event","insurance","DVT","Uninsured, all ages",4001399031.96407,381942724.671096
"event","insurance","RX","Any private, all ages",187106497653.247,10267566092.3626
"event","insurance","RX","Public only, all ages",95415315294.7834,6798848890.71494
"event","insurance","RX","Uninsured, all ages",10435275039.1151,1003371820.96714
"event","insurance","OBV","Any private, all ages",234735637121.147,9386223728.10505
"event","insurance","OBV","Public only, all ages",66725975313.2334,3495783864.03445
"event","insurance","OBV","Uninsured, all ages",13819053232.1703,1675880934.71568
"event","insurance","OBD","Any private, all ages",164054699753.853,6776285356.49745
"event","insurance","OBD","Public only, all ages",47225760804.0245,2592927332.24486
"event","insurance","OBD","Uninsured, all ages",9603468004.68233,1355446225.90474
"event","insurance","OBO","Any private, all ages",68672610497.2268,3656892440.86418
"event","insurance","OBO","Public only, all ages",18886596316.872,1629007895.3552
"event","insurance","OBO","Uninsured, all ages",4172757000.45751,774454357.927694
"event","insurance","OPT","Any private, all ages",92151820403.2705,8390463101.28172
"event","insurance","OPT","Public only, all ages",16437227602.4429,1398926579.0502
"event","insurance","OPT","Uninsured, all ages",3911998288.7198,882068322.111189
"event","insurance","OPY","Any private, all ages",67899231729.7883,7404429812.33989
"event","insurance","OPY","Public only, all ages",11328063635.3528,1114583306.97764
"event","insurance","OPY","Uninsured, all ages",2509425338.06461,687935695.703004
"event","insurance","OPZ","Any private, all ages",23455443902.0997,2159764444.69088
"event","insurance","OPZ","Public only, all ages",4578563197.64834,577507156.583968
"event","insurance","OPZ","Uninsured, all ages",1303664771.29431,491841033.098944
"event","insurance","ERT","Any private, all ages",37088378906.6179,1838755031.14829
"event","insurance","ERT","Public only, all ages",13562558318.3833,1187702597.62075
"event","insurance","ERT","Uninsured, all ages",5226993491.81762,643914913.181609
"event","insurance","IPT","Any private, all ages",265191624736.512,19096328827.9088
"event","insurance","IPT","Public only, all ages",132715477993.378,9500771943.65664
"event","insurance","IPT","Uninsured, all ages",11150807906.1623,1976378922.31836
"event","insurance","HHT","Any private, all ages",14373747371.4042,1886602445.84578
"event","insurance","HHT","Public only, all ages",40527113964.4035,5360995298.00345
"event","insurance","HHT","Uninsured, all ages",16570525.945607,9747216.99619127
"event","insurance","OMA","Any private, all ages",19207619575.1645,1731821907.918
"event","insurance","OMA","Public only, all ages",5312275337.49413,544225079.390734
"event","insurance","OMA","Uninsured, all ages",790567495.904893,92186054.7492173
"event","poverty","TOT","Negative or poor",172464685281.585,10173865049.4931
"event","poverty","TOT","Near-poor",84388365578.7414,8181744755.1566
"event","poverty","TOT","Low income",185505393831.676,12523918185.3147
"event","poverty","TOT","Middle income",381554394510.409,19798334233.1648
"event","poverty","TOT","High income",526808025108.858,28885427074.95
"event","poverty","DVT","Negative or poor",6418687297.26858,596245723.057108
"event","poverty","DVT","Near-poor",1782586847.3328,205604282.686632
"event","poverty","DVT","Low income",7724962422.50974,656404396.226043
"event","poverty","DVT","Middle income",24427154309.1915,1334164803.14451
"event","poverty","DVT","High income",44464479487.1778,2869160091.05392
"event","poverty","RX","Negative or poor",43281084510.8112,5300949531.78011
"event","poverty","RX","Near-poor",21452398778.0294,3509792044.58883
"event","poverty","RX","Low income",35097730341.1683,2687980278.67215
"event","poverty","RX","Middle income",83470137400.1916,7686257050.01283
"event","poverty","RX","High income",109655736956.945,6972813172.11583
"event","poverty","OBV","Negative or poor",29726644544.0044,2046835560.28081
"event","poverty","OBV","Near-poor",16743684618.4238,2605979848.67711
"event","poverty","OBV","Low income",39527934932.1256,2963841822.91351
"event","poverty","OBV","Middle income",88009451105.682,4645002724.31631
"event","poverty","OBV","High income",141272950466.315,7239575883.47233
"event","poverty","OBD","Negative or poor",21313512589.9258,1303962752.00381
"event","poverty","OBD","Near-poor",10697752064.5243,1410739154.22024
"event","poverty","OBD","Low income",27572237797.4645,2081898698.92614
"event","poverty","OBD","Middle income",61129607011.3831,3316610959.81807
"event","poverty","OBD","High income",100170819099.262,5765540649.93383
"event","poverty","OBO","Negative or poor",7600879655.9099,886257876.083938
"event","poverty","OBO","Near-poor",5879568216.73016,1521890710.54665
"event","poverty","OBO","Low income",11792858448.0084,1583045535.47779
"event","poverty","OBO","Middle income",26224568607.5711,1997919159.74695
"event","poverty","OBO","High income",40234088886.3368,2239783591.87207
"event","poverty","OPT","Negative or poor",8660102645.69163,874162515.549585
"event","poverty","OPT","Near-poor",4518774580.90246,848283417.786385
"event","poverty","OPT","Low income",13392296756.6525,1604404401.86453
"event","poverty","OPT","Middle income",29391471490.2617,2923089204.38604
"event","poverty","OPT","High income",56538400820.925,7393993976.03624
"event","poverty","OPY","Negative or poor",6274669968.759,740270682.670752
"event","poverty","OPY","Near-poor",2480492511.69278,461369251.530664
"event","poverty","OPY","Low income",9842407034.99126,1437455666.75655
"event","poverty","OPY","Middle income",20100743981.8221,2406842011.59326
