"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"event","sex","OBV","Female",0.781293538432389,0.00468749853043946
"event","sex","OBD","Male",0.610363306436442,0.00595075313165847
"event","sex","OBD","Female",0.733204165805855,0.00496973875392906
"event","sex","OBO","Male",0.267970873744007,0.00706159170319549
"event","sex","OBO","Female",0.364370246577705,0.00822563531371211
"event","sex","OPT","Male",0.110257363424179,0.00425856106049549
"event","sex","OPT","Female",0.164443837155942,0.00599222121402495
"event","sex","OPY","Male",0.0735823457033439,0.00339785862543233
"event","sex","OPY","Female",0.0823942540613505,0.00303390645933144
"event","sex","OPZ","Male",0.05141736002705,0.00303692503389489
"event","sex","OPZ","Female",0.106400430224899,0.0054553296090232
"event","sex","ERT","Male",0.119440726455785,0.00401471002673855
"event","sex","ERT","Female",0.136554238702273,0.00420522952171162
"event","sex","IPT","Male",0.0594141392065584,0.00257875900206592
"event","sex","IPT","Female",0.0848953392197412,0.00300943993568926
"event","sex","HHT","Male",0.0201928504167324,0.00161500413737294
"event","sex","HHT","Female",0.0239829771015437,0.00166111528628483
"event","sex","OMA","Male",0.145641552468625,0.00539515717351029
"event","sex","OMA","Female",0.185143262878044,0.00560842870620554
"event","education","TOT","Less than high school",0.756547521560553,0.00810018794603398
"event","education","TOT","High school",0.816435990486607,0.00607731280716408
"event","education","TOT","Some college",0.876415969031315,0.00427310213566631
"event","education","TOT","Inapplicable (age < 18)",0.866657969719563,0.00600360307761508
"event","education","TOT","Missing",0.638517657003149,0.0456067031098214
"event","education","DVT","Less than high school",0.228131591364809,0.00914381423042546
"event","education","DVT","High school",0.29943662804628,0.00895055148900516
"event","education","DVT","Some college",0.470409880185727,0.00737767363113134
"event","education","DVT","Inapplicable (age < 18)",0.46258270529415,0.0109117455377644
"event","education","DVT","Missing",0.199958502533323,0.0577652629095843
"event","education","RX","Less than high school",0.605092460929316,0.00913578287541401
"event","education","RX","High school",0.667938111234787,0.00799429453567704
"event","education","RX","Some college",0.688438259062558,0.00614823563422956
"event","education","RX","Inapplicable (age < 18)",0.47623610692703,0.00851314339420941
"event","education","RX","Missing",0.496794010014072,0.0413687760817537
"event","education","OBV","Less than high school",0.622838386027843,0.00895032934895115
"event","education","OBV","High school",0.688314322728624,0.00761603643714467
"event","education","OBV","Some college",0.764565947768749,0.00539735526227092
"event","education","OBV","Inapplicable (age < 18)",0.733742096496331,0.00782274652430519
"event","education","OBV","Missing",0.448056481333959,0.0468856796442553
"event","education","OBD","Less than high school",0.585502785824061,0.00959147607352064
"event","education","OBD","High school",0.640118961929872,0.00765162698164072
"event","education","OBD","Some college",0.706057987517949,0.00544507329204202
"event","education","OBD","Inapplicable (age < 18)",0.689420099599951,0.00818071409317419
"event","education","OBD","Missing",0.425557001263258,0.0490293270779542
"event","education","OBO","Less than high school",0.222590888023606,0.00926935198941442
"event","education","OBO","High school",0.321385494110668,0.00998456474283353
"event","education","OBO","Some college",0.403129408798303,0.00831298883627351
"event","education","OBO","Inapplicable (age < 18)",0.204865177332851,0.0099188135512574
"event","education","OBO","Missing",0.106913688417078,0.0225544381543695
"event","education","OPT","Less than high school",0.116511507721506,0.00674062523553451
"event","education","OPT","High school",0.164225169149755,0.00743878695394481
"event","education","OPT","Some college",0.172892778132324,0.00645082723176109
"event","education","OPT","Inapplicable (age < 18)",0.06192802360987,0.00433976609003116
"event","education","OPT","Missing",0.0512482087892478,0.0150679856026482
"event","education","OPY","Less than high school",0.0621049231602189,0.00446697283381273
"event","education","OPY","High school",0.0867600838364833,0.00476134993486059
"event","education","OPY","Some college",0.0969312316122665,0.00402084608741284
"event","education","OPY","Inapplicable (age < 18)",0.0439274097867747,0.00342814065618092
"event","education","OPY","Missing",0.0409894022403757,0.014936969165869
"event","education","OPZ","Less than high school",0.0705376511631071,0.00578649387382012
"event","education","OPZ","High school",0.102122438907927,0.0065001178386416
"event","education","OPZ","Some college",0.103393875025017,0.00583511336382928
"event","education","OPZ","Inapplicable (age < 18)",0.020705536247529,0.00264622611018873
"event","education","OPZ","Missing",0.0196320680522929,0.00862168773396634
"event","education","ERT","Less than high school",0.168429285390454,0.00726634985136501
"event","education","ERT","High school",0.148753372431941,0.00504471658124229
"event","education","ERT","Some college",0.115789896374556,0.00402622148438017
"event","education","ERT","Inapplicable (age < 18)",0.114086396124361,0.00483360275246012
"event","education","ERT","Missing",0.0919422678596267,0.0229010435816583
"event","education","IPT","Less than high school",0.101518921232913,0.00605410368972313
"event","education","IPT","High school",0.0961151499940706,0.00492881803021522
"event","education","IPT","Some college",0.0772642299461762,0.00307482251380492
"event","education","IPT","Inapplicable (age < 18)",0.0286100357354361,0.00255120725249023
"event","education","IPT","Missing",0.060280249041232,0.0158957125015854
"event","education","HHT","Less than high school",0.0394230959328537,0.00437602940634408
"event","education","HHT","High school",0.0354702578211439,0.00320217596509128
"event","education","HHT","Some college",0.0183883333223658,0.00170476140366748
"event","education","HHT","Inapplicable (age < 18)",0.00806100929790578,0.00151592838231973
"event","education","HHT","Missing",0.054281971844358,0.0188526701025304
"event","education","OMA","Less than high school",0.117690833693617,0.00701593269590882
"event","education","OMA","High school",0.167812793245676,0.00819263565374203
"event","education","OMA","Some college",0.216483816345442,0.00632413705260431
"event","education","OMA","Inapplicable (age < 18)",0.096187078801545,0.00569733640455369
"event","education","OMA","Missing",0.0478042799237768,0.0148276764143985
"event","employed","TOT","Employed",0.819569290088674,0.00498680393089409
"event","employed","TOT","Not employed",0.871145252572972,0.00466140627600393
"event","employed","TOT","Inapplicable (age < 16)",0.871625670934671,0.00597453578139237
"event","employed","TOT","Missing",0.522058381151625,0.155453091819045
"event","employed","DVT","Employed",0.405502849791455,0.00664689747300025
"event","employed","DVT","Not employed",0.368335936576815,0.00868363070771209
"event","employed","DVT","Inapplicable (age < 16)",0.454910803045238,0.0117200139551438
"event","employed","DVT","Missing",0.0505754417489434,0.0498223246866001
"event","employed","RX","Employed",0.609909523445058,0.00656785509988848
"event","employed","RX","Not employed",0.741560732977661,0.00649748734042454
"event","employed","RX","Inapplicable (age < 16)",0.473377915455804,0.0087885682043443
"event","employed","RX","Missing",0.144486960415506,0.0814703789773254
"event","employed","OBV","Employed",0.684472046353303,0.00625840329770438
"event","employed","OBV","Not employed",0.769602745593943,0.0064708367604151
"event","employed","OBV","Inapplicable (age < 16)",0.74301380116723,0.00754876594737949
"event","employed","OBV","Missing",0.0939115186665625,0.066546405598761
"event","employed","OBD","Employed",0.621070062411768,0.00596321516207956
"event","employed","OBD","Not employed",0.732815560885507,0.00691692462045167
"event","employed","OBD","Inapplicable (age < 16)",0.701068840436105,0.00815394195091489
"event","employed","OBD","Missing",0.0939115186665625,0.066546405598761
"event","employed","OBO","Employed",0.324376892442426,0.00768400932942104
"event","employed","OBO","Not employed",0.38705375491362,0.00931670551233
"event","employed","OBO","Inapplicable (age < 16)",0.193055506180058,0.00970204814658471
"event","employed","OBO","Missing",0.0584764120460139,0.057134712665462
"event","employed","OPT","Employed",0.126153553115987,0.00514275677106459
"event","employed","OPT","Not employed",0.205237308932488,0.00722186903847656
"event","employed","OPT","Inapplicable (age < 16)",0.0607681908912817,0.00443239202739464
"event","employed","OPT","Missing",0,0
"event","employed","OPY","Employed",0.0717575731655362,0.00337367860976331
"event","employed","OPY","Not employed",0.109513150775449,0.00393819856193252
"event","employed","OPY","Inapplicable (age < 16)",0.0439185860132176,0.00372949163205518
"event","employed","OPY","Missing",0,0
"event","employed","OPZ","Employed",0.0730598284113911,0.00447343460052025
"event","employed","OPZ","Not employed",0.128092600478953,0.00668972986503872
"event","employed","OPZ","Inapplicable (age < 16)",0.0190619490221041,0.00256511257391817
"event","employed","OPZ","Missing",0,0
"event","employed","ERT","Employed",0.105680379557154,0.00371241942142813
"event","employed","ERT","Not employed",0.169809735732738,0.00478355860858096
"event","employed","ERT","Inapplicable (age < 16)",0.115351001089859,0.00552880655718449
"event","employed","ERT","Missing",0,0
"event","employed","IPT","Employed",0.0525762706252695,0.00236797072199287
"event","employed","IPT","Not employed",0.128997697709041,0.00431862566509557
"event","employed","IPT","Inapplicable (age < 16)",0.0294301859886061,0.00285928780350801
"event","employed","IPT","Missing",0.377571420736119,0.175435891736216
"event","employed","HHT","Employed",0.00571618172659643,0.00087753678174157
"event","employed","HHT","Not employed",0.054778857239897,0.00345753905818193
"event","employed","HHT","Inapplicable (age < 16)",0.00870094853079692,0.00170692095872346
"event","employed","HHT","Missing",0.163632850697889,0.149454674918054
"event","employed","OMA","Employed",0.176493458090261,0.00571583234931319
"event","employed","OMA","Not employed",0.204263039035998,0.00726256193510941
"event","employed","OMA","Inapplicable (age < 16)",0.0819687529884624,0.00519492806975896
"event","employed","OMA","Missing",0.0505754417489434,0.0498223246866001
"event","insurance","TOT","Any private, all ages",0.889616264899615,0.00383902100357461
"event","insurance","TOT","Public only, all ages",0.886103930522079,0.00464271272085513
"event","insurance","TOT","Uninsured, all ages",0.558439455377274,0.0106980310695232
"event","insurance","DVT","Any private, all ages",0.481211585281653,0.00740473282724976
"event","insurance","DVT","Public only, all ages",0.321352961376971,0.00800046776323034
"event","insurance","DVT","Uninsured, all ages",0.158602148066569,0.00921831484732087
"event","insurance","RX","Any private, all ages",0.652169222734144,0.006087827595859
"event","insurance","RX","Public only, all ages",0.682393936024971,0.00710326114551175
"event","insurance","RX","Uninsured, all ages",0.37417183745339,0.00910406608620496
"event","insurance","OBV","Any private, all ages",0.772780610679679,0.00523873942174739
"event","insurance","OBV","Public only, all ages",0.774320847057059,0.00693971109001575
"event","insurance","OBV","Uninsured, all ages",0.38301021500848,0.00981922036583016
"event","insurance","OBD","Any private, all ages",0.719352851872485,0.0050406055649885
"event","insurance","OBD","Public only, all ages",0.736166006808176,0.00724979709845955
"event","insurance","OBD","Uninsured, all ages",0.325796745697154,0.00908486233934469
"event","insurance","OBO","Any private, all ages",0.364014895640433,0.00859349484648838
"event","insurance","OBO","Public only, all ages",0.286153317683838,0.00912638854609519
"event","insurance","OBO","Uninsured, all ages",0.136370270558791,0.00755183548180488
"event","insurance","OPT","Any private, all ages",0.150223404926085,0.00554890574045329
"event","insurance","OPT","Public only, all ages",0.155802354737712,0.00665795269312386
"event","insurance","OPT","Uninsured, all ages",0.0437376601677438,0.00410893383128105
"event","insurance","OPY","Any private, all ages",0.0818796429095857,0.00343323302361047
"event","insurance","OPY","Public only, all ages",0.0947277714327232,0.00431941371443086
"event","insurance","OPY","Uninsured, all ages",0.0289214082450821,0.00326160819391813
"event","insurance","OPZ","Any private, all ages",0.0905562525682258,0.00485456686214881
"event","insurance","OPZ","Public only, all ages",0.0814328235694385,0.00527463634947359
"event","insurance","OPZ","Uninsured, all ages",0.0202501438524219,0.00282214342748741
"event","insurance","ERT","Any private, all ages",0.112593124238291,0.00342915144312064
"event","insurance","ERT","Public only, all ages",0.19360199693935,0.00628840059965276
"event","insurance","ERT","Uninsured, all ages",0.089478244460707,0.00567873918962707
"event","insurance","IPT","Any private, all ages",0.0659269982440358,0.00258626423178599
"event","insurance","IPT","Public only, all ages",0.115476423860761,0.00436444357879281
"event","insurance","IPT","Uninsured, all ages",0.0279961747313111,0.00310892031355725
"event","insurance","HHT","Any private, all ages",0.0165136962292556,0.00137643713251654
"event","insurance","HHT","Public only, all ages",0.0493928732910034,0.0036466244980038
"event","insurance","HHT","Uninsured, all ages",0.00151669027326569,0.000668310489263184
"event","insurance","OMA","Any private, all ages",0.189198199191777,0.00576470836111122
"event","insurance","OMA","Public only, all ages",0.148623746105907,0.00670432374475837
"event","insurance","OMA","Uninsured, all ages",0.0784746036290388,0.00539510806826733
"event","poverty","TOT","Negative or poor",0.796122612237849,0.00789593606183942
"event","poverty","TOT","Near-poor",0.804841101980913,0.0103676814692246
"event","poverty","TOT","Low income",0.805192906820252,0.00817326849897173
"event","poverty","TOT","Middle income",0.838120651541085,0.00737989395063158
