"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"Condition","sop","Congenital anomalies","OZ",30,0
"Condition","sop","COPD, asthma","OZ",652,0
"Condition","sop","Diabetes mellitus","OZ",435,0
"Condition","sop","Disorders of mouth and esophagus","OZ",8,0
"Condition","sop","Disorders of teeth and jaws","OZ",43,0
"Condition","sop","Disorders of the upper GI","OZ",233,0
"Condition","sop","Epilepsy and convulsions","OZ",53,0
"Condition","sop","Female genital disorders, and contraception","OZ",143,0
"Condition","sop","Gallbladder, pancreatic, and liver disease","OZ",76,0
"Condition","sop","Glaucoma","OZ",72,0
"Condition","sop","Headache","OZ",100,0
"Condition","sop","Heart disease","OZ",495,0
"Condition","sop","Hemorrhagic, coagulation, and disorders of White Blood cells","OZ",13,0
"Condition","sop","Hereditary, degenerative and other nervous system disorders","OZ",38,0
"Condition","sop","Hernias","OZ",46,0
"Condition","sop","Hyperlipidemia","OZ",293,0
"Condition","sop","Hypertension","OZ",672,0
"Condition","sop","Infectious diseases","OZ",223,0
"Condition","sop","Influenza","OZ",47,0
"Condition","sop","Intestinal infection","OZ",83,0
"Condition","sop","Kidney Disease","OZ",110,0
"Condition","sop","Male genital disorders","OZ",73,0
"Condition","sop","Mental disorders","OZ",542,0
"Condition","sop","Non-malignant breast disease","OZ",50,0
"Condition","sop","Non-malignant neoplasm","OZ",49,0
"Condition","sop","Normal birth/live born","OZ",162,0
"Condition","sop","Osteoarthritis and other non-traumatic joint disorders","OZ",463,0
"Condition","sop","Other bone and musculoskeletal disease","OZ",97,0
"Condition","sop","Other care and screening","OZ",360,0
"Condition","sop","Other circulatory conditions arteries, veins, and lymphatics","OZ",155,0
"Condition","sop","Other CNS disorders","OZ",254,0
"Condition","sop","Other endocrine, nutritional & immune disorder","OZ",147,0
"Condition","sop","Other eye disorders","OZ",174,0
"Condition","sop","Other GI","OZ",124,0
"Condition","sop","Other stomach and intestinal disorders","OZ",29,0
"Condition","sop","Other urinary","OZ",63,0
"Condition","sop","Otitis media","OZ",149,0
"Condition","sop","Paralysis","OZ",17,0
"Condition","sop","Perinatal Conditions","OZ",6,0
"Condition","sop","Pneumonia","OZ",84,0
"Condition","sop","Poisoning by medical and non-medical substances","OZ",32,0
"Condition","sop","Residual Codes","OZ",227,0
"Condition","sop","Skin disorders","OZ",294,0
"Condition","sop","Symptoms","OZ",103,0
"Condition","sop","Systemic lupus and connective tissues disorders","OZ",268,0
"Condition","sop","Thyroid disease","OZ",128,0
"Condition","sop","Tonsillitis","OZ",19,0
"Condition","sop","Trauma-related disorders","OZ",972,0
"Condition","sop","Urinary tract infections","OZ",86,0
"Condition","sop","Acute Bronchitis and URI","PR",2638,0
"Condition","sop","Allergic reactions","PR",454,0
"Condition","sop","Anemia and other deficiencies","PR",142,0
"Condition","sop","Appendicitis","PR",38,0
"Condition","sop","Back problems","PR",1176,0
"Condition","sop","Cancer","PR",770,0
"Condition","sop","Cataract","PR",263,0
"Condition","sop","Cerebrovascular disease","PR",140,0
"Condition","sop","CNS infection","PR",12,0
"Condition","sop","Coma, brain damage","PR",2,0
"Condition","sop","Complications of pregnancy and birth","PR",91,0
"Condition","sop","Complications of surgery or device","PR",56,0
"Condition","sop","Congenital anomalies","PR",91,0
"Condition","sop","COPD, asthma","PR",3679,0
"Condition","sop","Diabetes mellitus","PR",926,0
"Condition","sop","Disorders of mouth and esophagus","PR",61,0
"Condition","sop","Disorders of teeth and jaws","PR",400,0
"Condition","sop","Disorders of the upper GI","PR",1204,0
"Condition","sop","Epilepsy and convulsions","PR",114,0
"Condition","sop","Female genital disorders, and contraception","PR",1286,0
"Condition","sop","Gallbladder, pancreatic, and liver disease","PR",208,0
"Condition","sop","Glaucoma","PR",226,0
"Condition","sop","Headache","PR",599,0
"Condition","sop","Heart disease","PR",1235,0
"Condition","sop","Hemorrhagic, coagulation, and disorders of White Blood cells","PR",51,0
"Condition","sop","Hereditary, degenerative and other nervous system disorders","PR",93,0
"Condition","sop","Hernias","PR",168,0
"Condition","sop","Hyperlipidemia","PR",1286,0
"Condition","sop","Hypertension","PR",2447,0
"Condition","sop","Infectious diseases","PR",1206,0
"Condition","sop","Influenza","PR",302,0
"Condition","sop","Intestinal infection","PR",602,0
"Condition","sop","Kidney Disease","PR",245,0
"Condition","sop","Male genital disorders","PR",223,0
"Condition","sop","Mental disorders","PR",1876,0
"Condition","sop","Non-malignant breast disease","PR",199,0
"Condition","sop","Non-malignant neoplasm","PR",371,0
"Condition","sop","Normal birth/live born","PR",435,0
"Condition","sop","Osteoarthritis and other non-traumatic joint disorders","PR",1498,0
"Condition","sop","Other bone and musculoskeletal disease","PR",424,0
"Condition","sop","Other care and screening","PR",1704,0
"Condition","sop","Other circulatory conditions arteries, veins, and lymphatics","PR",447,0
"Condition","sop","Other CNS disorders","PR",940,0
"Condition","sop","Other endocrine, nutritional & immune disorder","PR",685,0
"Condition","sop","Other eye disorders","PR",875,0
"Condition","sop","Other GI","PR",505,0
"Condition","sop","Other stomach and intestinal disorders","PR",134,0
"Condition","sop","Other urinary","PR",257,0
"Condition","sop","Otitis media","PR",932,0
"Condition","sop","Paralysis","PR",15,0
"Condition","sop","Perinatal Conditions","PR",16,0
"Condition","sop","Pneumonia","PR",322,0
"Condition","sop","Poisoning by medical and non-medical substances","PR",157,0
"Condition","sop","Residual Codes","PR",813,0
"Condition","sop","Skin disorders","PR",1776,0
"Condition","sop","Symptoms","PR",495,0
"Condition","sop","Systemic lupus and connective tissues disorders","PR",1056,0
"Condition","sop","Thyroid disease","PR",707,0
"Condition","sop","Tonsillitis","PR",113,0
"Condition","sop","Trauma-related disorders","PR",2461,0
"Condition","sop","Urinary tract infections","PR",517,0
"Condition","sop","Acute Bronchitis and URI","SF",3577,0
"Condition","sop","Allergic reactions","SF",609,0
"Condition","sop","Anemia and other deficiencies","SF",286,0
"Condition","sop","Appendicitis","SF",34,0
"Condition","sop","Back problems","SF",1746,0
"Condition","sop","Cancer","SF",876,0
"Condition","sop","Cataract","SF",339,0
"Condition","sop","Cerebrovascular disease","SF",231,0
"Condition","sop","CNS infection","SF",22,0
"Condition","sop","Coma, brain damage","SF",6,0
"Condition","sop","Complications of pregnancy and birth","SF",122,0
"Condition","sop","Complications of surgery or device","SF",83,0
"Condition","sop","Congenital anomalies","SF",108,0
"Condition","sop","COPD, asthma","SF",5531,0
"Condition","sop","Diabetes mellitus","SF",1818,0
"Condition","sop","Disorders of mouth and esophagus","SF",112,0
"Condition","sop","Disorders of teeth and jaws","SF",920,0
"Condition","sop","Disorders of the upper GI","SF",2108,0
"Condition","sop","Epilepsy and convulsions","SF",282,0
"Condition","sop","Female genital disorders, and contraception","SF",1884,0
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF",277,0
"Condition","sop","Glaucoma","SF",362,0
"Condition","sop","Headache","SF",897,0
"Condition","sop","Heart disease","SF",2022,0
"Condition","sop","Hemorrhagic, coagulation, and disorders of White Blood cells","SF",82,0
"Condition","sop","Hereditary, degenerative and other nervous system disorders","SF",143,0
"Condition","sop","Hernias","SF",235,0
"Condition","sop","Hyperlipidemia","SF",2097,0
"Condition","sop","Hypertension","SF",4452,0
"Condition","sop","Infectious diseases","SF",1710,0
"Condition","sop","Influenza","SF",424,0
"Condition","sop","Intestinal infection","SF",815,0
"Condition","sop","Kidney Disease","SF",383,0
"Condition","sop","Male genital disorders","SF",329,0
"Condition","sop","Mental disorders","SF",3278,0
"Condition","sop","Non-malignant breast disease","SF",199,0
"Condition","sop","Non-malignant neoplasm","SF",377,0
"Condition","sop","Normal birth/live born","SF",567,0
"Condition","sop","Osteoarthritis and other non-traumatic joint disorders","SF",2522,0
"Condition","sop","Other bone and musculoskeletal disease","SF",761,0
"Condition","sop","Other care and screening","SF",2882,0
"Condition","sop","Other circulatory conditions arteries, veins, and lymphatics","SF",701,0
"Condition","sop","Other CNS disorders","SF",1291,0
"Condition","sop","Other endocrine, nutritional & immune disorder","SF",1270,0
"Condition","sop","Other eye disorders","SF",1337,0
"Condition","sop","Other GI","SF",824,0
"Condition","sop","Other stomach and intestinal disorders","SF",176,0
"Condition","sop","Other urinary","SF",439,0
"Condition","sop","Otitis media","SF",1287,0
"Condition","sop","Paralysis","SF",29,0
"Condition","sop","Perinatal Conditions","SF",21,0
"Condition","sop","Pneumonia","SF",434,0
"Condition","sop","Poisoning by medical and non-medical substances","SF",179,0
"Condition","sop","Residual Codes","SF",1740,0
"Condition","sop","Skin disorders","SF",2400,0
"Condition","sop","Symptoms","SF",734,0
"Condition","sop","Systemic lupus and connective tissues disorders","SF",1457,0
"Condition","sop","Thyroid disease","SF",1292,0
"Condition","sop","Tonsillitis","SF",160,0
"Condition","sop","Trauma-related disorders","SF",3192,0
"Condition","sop","Urinary tract infections","SF",784,0
"Condition","sop","Acute Bronchitis and URI","XP",4168,0
"Condition","sop","Allergic reactions","XP",701,0
"Condition","sop","Anemia and other deficiencies","XP",380,0
"Condition","sop","Appendicitis","XP",47,0
"Condition","sop","Back problems","XP",2056,0
"Condition","sop","Cancer","XP",1177,0
"Condition","sop","Cataract","XP",482,0
"Condition","sop","Cerebrovascular disease","XP",303,0
"Condition","sop","CNS infection","XP",29,0
"Condition","sop","Coma, brain damage","XP",7,0
"Condition","sop","Complications of pregnancy and birth","XP",170,0
"Condition","sop","Complications of surgery or device","XP",119,0
"Condition","sop","Congenital anomalies","XP",165,0
"Condition","sop","COPD, asthma","XP",6273,0
"Condition","sop","Diabetes mellitus","XP",1927,0
"Condition","sop","Disorders of mouth and esophagus","XP",132,0
"Condition","sop","Disorders of teeth and jaws","XP",1010,0
"Condition","sop","Disorders of the upper GI","XP",2342,0
"Condition","sop","Epilepsy and convulsions","XP",325,0
"Condition","sop","Female genital disorders, and contraception","XP",2094,0
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP",361,0
"Condition","sop","Glaucoma","XP",416,0
"Condition","sop","Headache","XP",1041,0
"Condition","sop","Heart disease","XP",2330,0
"Condition","sop","Hemorrhagic, coagulation, and disorders of White Blood cells","XP",114,0
"Condition","sop","Hereditary, degenerative and other nervous system disorders","XP",165,0
"Condition","sop","Hernias","XP",293,0
"Condition","sop","Hyperlipidemia","XP",2232,0
"Condition","sop","Hypertension","XP",4612,0
"Condition","sop","Infectious diseases","XP",2059,0
"Condition","sop","Influenza","XP",527,0
"Condition","sop","Intestinal infection","XP",1062,0
"Condition","sop","Kidney Disease","XP",458,0
"Condition","sop","Male genital disorders","XP",382,0
"Condition","sop","Mental disorders","XP",3757,0
"Condition","sop","Non-malignant breast disease","XP",306,0
"Condition","sop","Non-malignant neoplasm","XP",503,0
"Condition","sop","Normal birth/live born","XP",837,0
"Condition","sop","Osteoarthritis and other non-traumatic joint disorders","XP",2882,0
"Condition","sop","Other bone and musculoskeletal disease","XP",896,0
"Condition","sop","Other care and screening","XP",3250,0
"Condition","sop","Other circulatory conditions arteries, veins, and lymphatics","XP",849,0
"Condition","sop","Other CNS disorders","XP",1655,0
"Condition","sop","Other endocrine, nutritional & immune disorder","XP",1442,0
"Condition","sop","Other eye disorders","XP",1673,0
"Condition","sop","Other GI","XP",1020,0
"Condition","sop","Other stomach and intestinal disorders","XP",214,0
"Condition","sop","Other urinary","XP",511,0
"Condition","sop","Otitis media","XP",1561,0
"Condition","sop","Paralysis","XP",49,0
"Condition","sop","Perinatal Conditions","XP",35,0
"Condition","sop","Pneumonia","XP",543,0
"Condition","sop","Poisoning by medical and non-medical substances","XP",257,0
"Condition","sop","Residual Codes","XP",1982,0
"Condition","sop","Skin disorders","XP",2832,0
"Condition","sop","Symptoms","XP",1022,0
"Condition","sop","Systemic lupus and connective tissues disorders","XP",1762,0
"Condition","sop","Thyroid disease","XP",1354,0
"Condition","sop","Tonsillitis","XP",197,0
"Condition","sop","Trauma-related disorders","XP",4158,0
"Condition","sop","Urinary tract infections","XP",898,0
"Condition","agegrps","Acute Bronchitis and URI","Under 5",687,0
"Condition","agegrps","Allergic reactions","Under 5",99,0
"Condition","agegrps","Anemia and other deficiencies","Under 5",29,0
"Condition","agegrps","Back problems","Under 5",3,0
"Condition","agegrps","Cancer","Under 5",5,0
"Condition","agegrps","Cataract","Under 5",3,0
"Condition","agegrps","Cerebrovascular disease","Under 5",2,0
"Condition","agegrps","CNS infection","Under 5",5,0
"Condition","agegrps","Complications of surgery or device","Under 5",7,0
"Condition","agegrps","Congenital anomalies","Under 5",37,0
"Condition","agegrps","COPD, asthma","Under 5",601,0
"Condition","agegrps","Disorders of mouth and esophagus","Under 5",10,0
"Condition","agegrps","Disorders of teeth and jaws","Under 5",35,0
