"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","event","Influenza","RX",47.9853786366685,3.95177132367994
"Condition","event","Intestinal infection","RX",56.3107583698768,8.75100348536319
"Condition","event","Kidney Disease","RX",247.304736397204,37.3645347982815
"Condition","event","Male genital disorders","RX",283.618082282389,18.8262734295497
"Condition","event","Mental disorders","RX",598.313186685546,16.6267923460129
"Condition","event","Non-malignant breast disease","RX",83.067569647676,20.7303828356223
"Condition","event","Non-malignant neoplasm","RX",116.849127520569,29.4011024803324
"Condition","event","Normal birth/live born","RX",66.9938856541002,7.31799866166017
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",364.842164324623,13.4158853653781
"Condition","event","Other bone and musculoskeletal disease","RX",386.988054306393,20.7422344662281
"Condition","event","Other care and screening","RX",415.026995062571,18.6884794092212
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",332.286809937129,28.4637892180648
"Condition","event","Other CNS disorders","RX",191.605494731059,17.7999295094145
"Condition","event","Other endocrine, nutritional & immune disorder","RX",252.767488784243,17.8529024888049
"Condition","event","Other eye disorders","RX",158.871700487344,28.9108955034028
"Condition","event","Other GI","RX",278.830260067013,20.3287326263066
"Condition","event","Other stomach and intestinal disorders","RX",234.52189569099,35.5096631685543
"Condition","event","Other urinary","RX",295.523950095071,18.4960307550985
"Condition","event","Otitis media","RX",62.1214077222297,3.46835370481864
"Condition","event","Paralysis","RX",331.306271560844,101.998792667435
"Condition","event","Perinatal Conditions","RX",526.823473807871,224.934410037295
"Condition","event","Pneumonia","RX",105.401508103777,13.1311265701469
"Condition","event","Poisoning by medical and non-medical substances","RX",79.8147153355891,11.142127446905
"Condition","event","Residual Codes","RX",216.05450812689,13.2275487194169
"Condition","event","Skin disorders","RX",164.553552104223,8.63279769351848
"Condition","event","Symptoms","RX",122.062899257648,18.3863988362519
"Condition","event","Systemic lupus and connective tissues disorders","RX",253.246794056091,22.5414806669168
"Condition","event","Thyroid disease","RX",143.667160542852,4.33891506210355
"Condition","event","Tonsillitis","RX",78.1899093103181,13.99249257175
"Condition","event","Trauma-related disorders","RX",124.781037336974,9.62330546647683
"Condition","event","Urinary tract infections","RX",73.2742592702625,4.52500181199035
"Condition","sop","Acute Bronchitis and URI","XP02X",266.39962179817,18.1589109335012
"Condition","sop","Acute Bronchitis and URI","SF02X",59.3736564215898,6.12963783253372
"Condition","sop","Acute Bronchitis and URI","MR02X",15.3117153370408,3.20094626640063
"Condition","sop","Acute Bronchitis and URI","MD02X",38.9950584970857,9.63614531748596
"Condition","sop","Acute Bronchitis and URI","PR02X",142.588307504824,12.4178586482132
"Condition","sop","Acute Bronchitis and URI","OZ02X",10.1308840376296,1.90821037122651
"Condition","sop","Allergic reactions","XP02X",276.120825696001,25.4410629429769
"Condition","sop","Allergic reactions","SF02X",77.0872534177327,12.9546529814491
"Condition","sop","Allergic reactions","MR02X",25.921767372329,7.46051857804741
"Condition","sop","Allergic reactions","MD02X",22.8431041673905,7.10009043063871
"Condition","sop","Allergic reactions","PR02X",136.529969889064,15.3024849228521
"Condition","sop","Allergic reactions","OZ02X",13.738730849485,4.07847071509858
"Condition","sop","Anemia and other deficiencies","XP02X",1131.18376415179,187.895143570771
"Condition","sop","Anemia and other deficiencies","SF02X",92.8449040609769,23.5774071722154
"Condition","sop","Anemia and other deficiencies","MR02X",436.101307166456,103.74518174637
"Condition","sop","Anemia and other deficiencies","MD02X",103.998061665943,26.2526533510683
"Condition","sop","Anemia and other deficiencies","PR02X",458.512891661246,135.628649405864
"Condition","sop","Anemia and other deficiencies","OZ02X",39.7265995971692,11.1929599520685
"Condition","sop","Appendicitis","XP02X",8057.36726341795,1083.92669741641
"Condition","sop","Appendicitis","SF02X",184.276458106681,32.6593232978267
"Condition","sop","Appendicitis","MR02X",398.132966695296,218.145083554782
"Condition","sop","Appendicitis","MD02X",665.452401281239,420.381352826489
"Condition","sop","Appendicitis","PR02X",6673.67849508038,1080.1045545513
"Condition","sop","Appendicitis","OZ02X",135.826942254356,132.212376333322
"Condition","sop","Back problems","XP02X",1256.32847169021,74.5257051537002
"Condition","sop","Back problems","SF02X",191.034236613207,11.2428225778242
"Condition","sop","Back problems","MR02X",264.623994116412,46.1233937006053
"Condition","sop","Back problems","MD02X",97.5087688534244,17.6423446289239
"Condition","sop","Back problems","PR02X",511.999344970791,45.5146704642958
"Condition","sop","Back problems","OZ02X",191.162127136372,27.6528352863102
"Condition","sop","Cancer","XP02X",4462.39464489079,402.639991322751
"Condition","sop","Cancer","SF02X",300.164132422758,58.5146110726614
"Condition","sop","Cancer","MR02X",1593.81489700487,184.708873030216
"Condition","sop","Cancer","MD02X",312.819235267732,75.79654908353
"Condition","sop","Cancer","PR02X",1937.79961233505,318.494437169243
"Condition","sop","Cancer","OZ02X",317.796767860387,87.5944423046799
"Condition","sop","Cataract","XP02X",1508.8674170358,127.951591059447
"Condition","sop","Cataract","SF02X",115.124299966055,13.8046673007271
"Condition","sop","Cataract","MR02X",689.850333719633,61.2619965384391
"Condition","sop","Cataract","MD02X",71.5483193398747,27.3825098256515
"Condition","sop","Cataract","PR02X",486.617184048654,69.284577860641
"Condition","sop","Cataract","OZ02X",145.72727996158,40.800541876996
"Condition","sop","Cerebrovascular disease","XP02X",5114.35791806271,595.008739811147
"Condition","sop","Cerebrovascular disease","SF02X",304.26975268703,67.3125185940088
"Condition","sop","Cerebrovascular disease","MR02X",2598.061398487,376.922805958533
"Condition","sop","Cerebrovascular disease","MD02X",785.655871873763,299.392513901355
"Condition","sop","Cerebrovascular disease","PR02X",978.7545068712,237.459430081509
"Condition","sop","Cerebrovascular disease","OZ02X",447.616388143717,152.798149112125
"Condition","sop","CNS infection","XP02X",7151.42307249033,3293.18736319657
"Condition","sop","CNS infection","SF02X",203.843608952434,130.87802778153
"Condition","sop","CNS infection","MR02X",477.711700053258,454.171452464374
"Condition","sop","CNS infection","MD02X",3569.54500448416,2307.44363438355
"Condition","sop","CNS infection","PR02X",2893.16538179717,2607.20540103312
"Condition","sop","CNS infection","OZ02X",7.15737720329995,3.87955283721088
"Condition","sop","Coma, brain damage","XP02X",8810.34960452879,2805.74399601503
"Condition","sop","Coma, brain damage","SF02X",453.773948559771,229.135307619439
"Condition","sop","Coma, brain damage","MR02X",6440.23975058638,2001.93479019228
"Condition","sop","Coma, brain damage","MD02X",1547.17762130907,965.607684047933
"Condition","sop","Coma, brain damage","PR02X",170.37060332871,146.829836564113
"Condition","sop","Coma, brain damage","OZ02X",198.787680744865,157.931073161207
"Condition","sop","Complications of pregnancy and birth","XP02X",1151.23426924107,225.8370717739
"Condition","sop","Complications of pregnancy and birth","SF02X",80.3591049204264,15.746133105544
"Condition","sop","Complications of pregnancy and birth","MR02X",1.57919100702602,1.17861204727454
"Condition","sop","Complications of pregnancy and birth","MD02X",320.205935532248,99.7499388279638
"Condition","sop","Complications of pregnancy and birth","PR02X",695.632561281738,197.102786150444
"Condition","sop","Complications of pregnancy and birth","OZ02X",53.4574764996361,18.3451126838149
"Condition","sop","Complications of surgery or device","XP02X",1825.64015561395,478.121695852269
"Condition","sop","Complications of surgery or device","SF02X",97.1314864374988,23.9761802088282
"Condition","sop","Complications of surgery or device","MR02X",1168.35917334411,467.530825515209
"Condition","sop","Complications of surgery or device","MD02X",165.967627504243,51.693127205306
"Condition","sop","Complications of surgery or device","PR02X",246.133992917742,69.2059722799838
"Condition","sop","Complications of surgery or device","OZ02X",148.047875410358,57.6004724562404
"Condition","sop","Congenital anomalies","XP02X",3425.61881790657,681.850541591458
"Condition","sop","Congenital anomalies","SF02X",144.584076913169,36.3868687762684
"Condition","sop","Congenital anomalies","MR02X",747.646172073714,352.544908539201
"Condition","sop","Congenital anomalies","MD02X",836.872678857556,291.336660661128
"Condition","sop","Congenital anomalies","PR02X",1405.84331039392,443.141020581487
"Condition","sop","Congenital anomalies","OZ02X",290.672579668206,182.281106861629
"Condition","sop","COPD, asthma","XP02X",901.115881791194,57.6892398625389
"Condition","sop","COPD, asthma","SF02X",142.445234633954,5.25249131443934
"Condition","sop","COPD, asthma","MR02X",226.573866617083,34.4274115685583
"Condition","sop","COPD, asthma","MD02X",162.342335986551,33.13652752503
"Condition","sop","COPD, asthma","PR02X",307.048554564587,17.5271989624308
"Condition","sop","COPD, asthma","OZ02X",62.7058899890189,9.97503824788773
"Condition","sop","Diabetes mellitus","XP02X",1945.05882985081,105.147487299122
"Condition","sop","Diabetes mellitus","SF02X",436.617362519776,25.0572338411241
"Condition","sop","Diabetes mellitus","MR02X",464.865661066074,53.2061600453437
"Condition","sop","Diabetes mellitus","MD02X",355.755262878564,45.8430438069296
"Condition","sop","Diabetes mellitus","PR02X",494.958951109731,40.295650424485
"Condition","sop","Diabetes mellitus","OZ02X",192.861592276665,48.9723002399864
"Condition","sop","Disorders of mouth and esophagus","XP02X",250.750581953432,80.8789750433688
"Condition","sop","Disorders of mouth and esophagus","SF02X",36.1527803803597,8.80488313866493
"Condition","sop","Disorders of mouth and esophagus","MR02X",50.0486193318411,16.7672344181284
"Condition","sop","Disorders of mouth and esophagus","MD02X",19.5359174306539,9.71814880022151
"Condition","sop","Disorders of mouth and esophagus","PR02X",142.813909263936,74.6011186410391
"Condition","sop","Disorders of mouth and esophagus","OZ02X",2.19935554664113,1.29432551844513
"Condition","sop","Disorders of teeth and jaws","XP02X",162.458617474985,41.2080864446201
"Condition","sop","Disorders of teeth and jaws","SF02X",63.4709193133934,9.45712595972142
"Condition","sop","Disorders of teeth and jaws","MR02X",4.53788782717523,2.16851803787026
"Condition","sop","Disorders of teeth and jaws","MD02X",13.913593343017,4.32562802770096
"Condition","sop","Disorders of teeth and jaws","PR02X",73.6146108576778,35.5325533841498
"Condition","sop","Disorders of teeth and jaws","OZ02X",6.92160613372111,2.55911135080373
"Condition","sop","Disorders of the upper GI","XP02X",923.048402235103,62.5717609912925
"Condition","sop","Disorders of the upper GI","SF02X",184.583131563407,9.51077549104995
"Condition","sop","Disorders of the upper GI","MR02X",202.354950061561,38.8716888176338
"Condition","sop","Disorders of the upper GI","MD02X",99.6441709397675,14.6625857013768
"Condition","sop","Disorders of the upper GI","PR02X",392.872388280292,43.3066199122216
"Condition","sop","Disorders of the upper GI","OZ02X",43.5937613900761,7.18413555106251
"Condition","sop","Epilepsy and convulsions","XP02X",2929.38262309668,721.443130393216
"Condition","sop","Epilepsy and convulsions","SF02X",236.7995853576,32.1697465431559
"Condition","sop","Epilepsy and convulsions","MR02X",643.620633032889,354.488254099302
"Condition","sop","Epilepsy and convulsions","MD02X",1413.05034078984,572.612511629022
