"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",40351436.777497,1600520.57993152
"Condition","event","Other bone and musculoskeletal disease","RX",10972115.552887,713262.229740574
"Condition","event","Other care and screening","RX",57769352.992744,2335857.12865533
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",9583955.483844,692603.063790337
"Condition","event","Other CNS disorders","RX",12077781.039927,662085.109895902
"Condition","event","Other endocrine, nutritional & immune disorder","RX",22087741.744227,966902.426183635
"Condition","event","Other eye disorders","RX",9599932.452774,474346.63142477
"Condition","event","Other GI","RX",9925775.509714,571690.717005628
"Condition","event","Other stomach and intestinal disorders","RX",2606176.800162,313416.339568146
"Condition","event","Other urinary","RX",5960747.25031,381384.417786443
"Condition","event","Otitis media","RX",17179922.367523,806964.313469623
"Condition","event","Paralysis","RX",259102.140533,83333.0707957237
"Condition","event","Perinatal Conditions","RX",73370.903122,30693.026795535
"Condition","event","Pneumonia","RX",6217923.511868,471504.060117105
"Condition","event","Poisoning by medical and non-medical substances","RX",1702337.753663,201701.174904279
"Condition","event","Residual Codes","RX",26470784.478686,1260273.99210734
"Condition","event","Skin disorders","RX",33902799.903117,1410063.68925172
"Condition","event","Symptoms","RX",5582053.682039,404568.033922311
"Condition","event","Systemic lupus and connective tissues disorders","RX",18137884.662879,985808.354643067
"Condition","event","Thyroid disease","RX",25279268.777159,948019.969544508
"Condition","event","Tonsillitis","RX",1672976.079482,213365.593819295
"Condition","event","Trauma-related disorders","RX",27087449.203359,1006917.183354
"Condition","event","Urinary tract infections","RX",8678059.882484,423942.957655052
"Condition","sop","Acute Bronchitis and URI","XP02X",95746210.32081,3264118.69665845
"Condition","sop","Acute Bronchitis and URI","SF02X",77237304.417872,2751778.75420482
"Condition","sop","Acute Bronchitis and URI","MR02X",4119356.250938,436344.953065078
"Condition","sop","Acute Bronchitis and URI","MD02X",11404690.867274,900955.805850958
"Condition","sop","Acute Bronchitis and URI","PR02X",59096238.626127,2350506.41796589
"Condition","sop","Acute Bronchitis and URI","OZ02X",3967852.935996,403696.801027252
"Condition","sop","Allergic reactions","XP02X",20079345.007683,2106681.70495322
"Condition","sop","Allergic reactions","SF02X",16088895.196491,1650220.52602947
"Condition","sop","Allergic reactions","MR02X",1275436.658073,255929.912523382
"Condition","sop","Allergic reactions","MD02X",1759770.286684,267979.976391522
"Condition","sop","Allergic reactions","PR02X",12494926.425118,1731185.65754359
"Condition","sop","Allergic reactions","OZ02X",738388.030861,144254.06901099
"Condition","sop","Anemia and other deficiencies","XP02X",12217065.046335,1411352.18615937
"Condition","sop","Anemia and other deficiencies","SF02X",5205350.191452,482209.668166456
"Condition","sop","Anemia and other deficiencies","MR02X",5238695.903668,1136718.00514224
"Condition","sop","Anemia and other deficiencies","MD02X",1927277.127351,353220.544026188
"Condition","sop","Anemia and other deficiencies","PR02X",6087750.033023,1128319.68025042
"Condition","sop","Anemia and other deficiencies","OZ02X",763134.678289,152484.671717796
"Condition","sop","Appendicitis","XP02X",1519028.389543,338713.745679352
"Condition","sop","Appendicitis","SF02X",962160.647675,274195.448781603
"Condition","sop","Appendicitis","MR02X",84372.965419,37768.8965166874
"Condition","sop","Appendicitis","MD02X",93594.944852,33720.4848617941
"Condition","sop","Appendicitis","PR02X",1180282.229206,296647.579277529
"Condition","sop","Appendicitis","OZ02X",33592.253942,18009.2989652685
"Condition","sop","Back problems","XP02X",131559995.043015,6961778.686811
"Condition","sop","Back problems","SF02X",78377671.775379,4048892.32115192
"Condition","sop","Back problems","MR02X",22114075.506785,2782888.4628852
"Condition","sop","Back problems","MD02X",9345575.141298,1015853.8912215
"Condition","sop","Back problems","PR02X",65636125.891969,4080700.2038697
"Condition","sop","Back problems","OZ02X",21256224.797549,2845071.11025395
"Condition","sop","Cancer","XP02X",75122437.299263,5337317.86109342
"Condition","sop","Cancer","SF02X",34110373.382341,2715056.69576336
"Condition","sop","Cancer","MR02X",31390736.359695,3327822.91167268
"Condition","sop","Cancer","MD02X",8526560.008609,1764863.03956762
"Condition","sop","Cancer","PR02X",42544896.778255,3703722.83261268
"Condition","sop","Cancer","OZ02X",7638865.188896,994125.130867983
"Condition","sop","Cataract","XP02X",17582803.119227,1211739.90107185
"Condition","sop","Cataract","SF02X",8755177.162161,720734.0524226
"Condition","sop","Cataract","MR02X",9701512.959553,858796.10451908
"Condition","sop","Cataract","MD02X",1023282.602535,207156.532765445
"Condition","sop","Cataract","PR02X",8827410.098565,777227.124191018
"Condition","sop","Cataract","OZ02X",2206422.422451,385279.300031635
"Condition","sop","Cerebrovascular disease","XP02X",16435090.666251,1853043.93100936
"Condition","sop","Cerebrovascular disease","SF02X",7881358.32992,1222802.05461591
"Condition","sop","Cerebrovascular disease","MR02X",6599223.319162,888389.653245876
"Condition","sop","Cerebrovascular disease","MD02X",2058432.968306,371244.485144791
"Condition","sop","Cerebrovascular disease","PR02X",6641395.997505,1080408.82704077
"Condition","sop","Cerebrovascular disease","OZ02X",2067593.116317,444845.755023763
"Condition","sop","CNS infection","XP02X",1158111.397977,446903.509938949
"Condition","sop","CNS infection","SF02X",403895.984102,131660.091113827
"Condition","sop","CNS infection","MR02X",59936.012055,40917.1129323117
"Condition","sop","CNS infection","MD02X",424964.968974,200245.794922255
"Condition","sop","CNS infection","PR02X",540091.895855,350494.79393906
"Condition","sop","CNS infection","OZ02X",39997.055807,19919.7898246703
"Condition","sop","Coma, brain damage","XP02X",255862.173493,180455.613005148
"Condition","sop","Coma, brain damage","SF02X",72446.840406,52581.4254172535
"Condition","sop","Coma, brain damage","MR02X",244049.494734,178075.006693381
"Condition","sop","Coma, brain damage","MD02X",143608.780779,120836.321345409
"Condition","sop","Coma, brain damage","PR02X",7296.301802,7296.301802
"Condition","sop","Coma, brain damage","OZ02X",8880.572572,6331.86183617071
"Condition","sop","Complications of pregnancy and birth","XP02X",3784499.581121,505426.904788541
"Condition","sop","Complications of pregnancy and birth","SF02X",2313435.368175,403314.629438631
"Condition","sop","Complications of pregnancy and birth","MR02X",24103.054966,17449.9278819927
"Condition","sop","Complications of pregnancy and birth","MD02X",779587.129567,176399.640209317
"Condition","sop","Complications of pregnancy and birth","PR02X",2256199.661157,413745.20535369
"Condition","sop","Complications of pregnancy and birth","OZ02X",211815.213108,74913.9603325267
"Condition","sop","Complications of surgery or device","XP02X",2751632.857283,375480.5575321
"Condition","sop","Complications of surgery or device","SF02X",1403708.377856,226471.116530494
"Condition","sop","Complications of surgery or device","MR02X",712398.492772,151158.429479805
"Condition","sop","Complications of surgery or device","MD02X",465222.328951,115072.363817788
"Condition","sop","Complications of surgery or device","PR02X",1338964.78702,287969.541433203
"Condition","sop","Complications of surgery or device","OZ02X",269132.811143,66500.1348512901
"Condition","sop","Congenital anomalies","XP02X",9933699.265364,2240896.13185387
"Condition","sop","Congenital anomalies","SF02X",4340197.375658,1090477.25198883
"Condition","sop","Congenital anomalies","MR02X",2755797.578012,1671647.84622577
"Condition","sop","Congenital anomalies","MD02X",1915222.083356,578579.587553622
"Condition","sop","Congenital anomalies","PR02X",5417378.970708,1627426.18744379
"Condition","sop","Congenital anomalies","OZ02X",941245.728818,384036.020314896
"Condition","sop","COPD, asthma","XP02X",232457019.570375,7364358.41742267
"Condition","sop","COPD, asthma","SF02X",171971441.498896,5690854.51798879
"Condition","sop","COPD, asthma","MR02X",27117114.030282,1705056.17330032
"Condition","sop","COPD, asthma","MD02X",30601193.394541,2052840.01240502
"Condition","sop","COPD, asthma","PR02X",131248042.397783,5180236.74478466
"Condition","sop","COPD, asthma","OZ02X",13154878.853515,1124526.69266645
"Condition","sop","Diabetes mellitus","XP02X",115157842.573285,4705366.6795483
"Condition","sop","Diabetes mellitus","SF02X",80437888.044244,3422297.55574789
"Condition","sop","Diabetes mellitus","MR02X",27274002.614765,1805856.74529422
"Condition","sop","Diabetes mellitus","MD02X",16115658.297984,1450537.86683037
"Condition","sop","Diabetes mellitus","PR02X",45557462.62783,2576209.19968149
"Condition","sop","Diabetes mellitus","OZ02X",11761871.822841,1098836.54516205
"Condition","sop","Disorders of mouth and esophagus","XP02X",2177226.68628,270860.76571602
"Condition","sop","Disorders of mouth and esophagus","SF02X",1603632.227813,201193.424887289
"Condition","sop","Disorders of mouth and esophagus","MR02X",446956.10804,110098.957336623
"Condition","sop","Disorders of mouth and esophagus","MD02X",246338.920602,83916.2303979412
"Condition","sop","Disorders of mouth and esophagus","PR02X",986113.485991,172719.654707338
"Condition","sop","Disorders of mouth and esophagus","OZ02X",76389.953293,30600.1282992651
"Condition","sop","Disorders of teeth and jaws","XP02X",14424645.632916,729692.996560568
"Condition","sop","Disorders of teeth and jaws","SF02X",12741016.923465,658463.018411518
"Condition","sop","Disorders of teeth and jaws","MR02X",419653.6129,102187.071887543
"Condition","sop","Disorders of teeth and jaws","MD02X",1413675.190426,164433.034762676
"Condition","sop","Disorders of teeth and jaws","PR02X",5751969.219137,452214.528004876
"Condition","sop","Disorders of teeth and jaws","OZ02X",403903.883881,77642.5587874066
"Condition","sop","Disorders of the upper GI","XP02X",55456654.37384,1958577.60201572
"Condition","sop","Disorders of the upper GI","SF02X",43091960.473839,1581989.00308567
"Condition","sop","Disorders of the upper GI","MR02X",8403713.718409,656387.061847292
"Condition","sop","Disorders of the upper GI","MD02X",7387594.127277,530767.211398076
"Condition","sop","Disorders of the upper GI","PR02X",26712508.325117,1183786.27675648
"Condition","sop","Disorders of the upper GI","OZ02X",3372743.891994,304971.269198637
"Condition","sop","Epilepsy and convulsions","XP02X",13810975.538637,1271021.18330411
"Condition","sop","Epilepsy and convulsions","SF02X",7756772.150048,722814.522123734
"Condition","sop","Epilepsy and convulsions","MR02X",1715064.118003,317845.125699784
"Condition","sop","Epilepsy and convulsions","MD02X",5626084.184795,840783.085621363
"Condition","sop","Epilepsy and convulsions","PR02X",3480021.498835,445317.217821596
"Condition","sop","Epilepsy and convulsions","OZ02X",986260.223866,217436.78610618
"Condition","sop","Female genital disorders, and contraception","XP02X",49753581.287064,2267142.0286938
"Condition","sop","Female genital disorders, and contraception","SF02X",41998220.003894,1845510.08226003
"Condition","sop","Female genital disorders, and contraception","MR02X",2106611.309367,357047.840589707
"Condition","sop","Female genital disorders, and contraception","MD02X",2553184.355328,278779.929136133
"Condition","sop","Female genital disorders, and contraception","PR02X",30929167.660648,1684506.54543241
"Condition","sop","Female genital disorders, and contraception","OZ02X",1823816.618396,292715.903722314
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP02X",12326171.458858,1181810.23132682
