"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","event","Other care and screening","RX",22141205.860853,683058.341980261
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",4200261.506957,229171.258955603
"Condition","event","Other CNS disorders","RX",6643258.79931,302915.767596249
"Condition","event","Other endocrine, nutritional & immune disorder","RX",9653759.179652,386392.776630568
"Condition","event","Other eye disorders","RX",6272398.6812,278127.595012735
"Condition","event","Other GI","RX",5441978.312031,263714.027691305
"Condition","event","Other stomach and intestinal disorders","RX",1140127.967304,114950.696562433
"Condition","event","Other urinary","RX",3265274.193187,199404.872614069
"Condition","event","Otitis media","RX",10594159.163755,427814.835523263
"Condition","event","Paralysis","RX",138822.62001,35282.3072000285
"Condition","event","Perinatal Conditions","RX",49572.825401,19011.5570248422
"Condition","event","Pneumonia","RX",3393375.456583,239003.597915844
"Condition","event","Poisoning by medical and non-medical substances","RX",1043345.152903,100044.636692616
"Condition","event","Residual Codes","RX",13187868.635535,513227.624981063
"Condition","event","Skin disorders","RX",17201947.917874,607428.560334145
"Condition","event","Symptoms","RX",3733658.716854,228135.374973832
"Condition","event","Systemic lupus and connective tissues disorders","RX",8618249.244057,362141.513352424
"Condition","event","Thyroid disease","RX",10816248.050427,393377.059951062
"Condition","event","Tonsillitis","RX",1020569.297647,110209.652752971
"Condition","event","Trauma-related disorders","RX",15939038.459151,507417.881465452
"Condition","event","Urinary tract infections","RX",5969976.346819,248760.355140222
"Condition","sop","Acute Bronchitis and URI","XP02X",34738249.116176,1068674.44939583
"Condition","sop","Acute Bronchitis and URI","SF02X",31140586.161062,990831.086398901
"Condition","sop","Acute Bronchitis and URI","MR02X",2246499.860423,189632.242127321
"Condition","sop","Acute Bronchitis and URI","MD02X",4786928.40367,294241.447526875
"Condition","sop","Acute Bronchitis and URI","PR02X",24698217.341793,891634.989924382
"Condition","sop","Acute Bronchitis and URI","OZ02X",2437260.487773,198089.134299682
"Condition","sop","Allergic reactions","XP02X",6197569.394793,292312.985950297
"Condition","sop","Allergic reactions","SF02X",5577995.225173,283125.08652321
"Condition","sop","Allergic reactions","MR02X",537358.788054,74969.1145634797
"Condition","sop","Allergic reactions","MD02X",701293.842988,88109.1486115107
"Condition","sop","Allergic reactions","PR02X",4325609.513668,242355.014939646
"Condition","sop","Allergic reactions","OZ02X",474409.618442,77469.7263706341
"Condition","sop","Anemia and other deficiencies","XP02X",2719779.832776,185803.969495911
"Condition","sop","Anemia and other deficiencies","SF02X",2062598.015154,152921.223607894
"Condition","sop","Anemia and other deficiencies","MR02X",744168.998731,97434.4815060157
"Condition","sop","Anemia and other deficiencies","MD02X",473875.833025,59811.1433188668
"Condition","sop","Anemia and other deficiencies","PR02X",1261948.213207,108129.61548777
"Condition","sop","Anemia and other deficiencies","OZ02X",356992.04003,58925.3749695951
"Condition","sop","Appendicitis","XP02X",420527.00106,71026.0263044517
"Condition","sop","Appendicitis","SF02X",340304.263604,68082.0898779914
"Condition","sop","Appendicitis","MR02X",54039.977844,22369.9055944005
"Condition","sop","Appendicitis","MD02X",44598.859129,16994.5438697275
"Condition","sop","Appendicitis","PR02X",379453.575327,71861.6430445024
"Condition","sop","Appendicitis","OZ02X",28840.123968,16018.3217395286
"Condition","sop","Back problems","XP02X",17829634.35486,604119.274291174
"Condition","sop","Back problems","SF02X",15225244.625667,540009.086904409
"Condition","sop","Back problems","MR02X",3465446.733934,243628.179442696
"Condition","sop","Back problems","MD02X",1860295.762198,149729.437490305
"Condition","sop","Back problems","PR02X",11148074.599574,407826.747657214
"Condition","sop","Back problems","OZ02X",3224948.391652,211763.081864813
"Condition","sop","Cancer","XP02X",10812229.030836,407547.120552173
"Condition","sop","Cancer","SF02X",8108252.278516,319409.090444614
"Condition","sop","Cancer","MR02X",4910935.206291,272089.576313438
"Condition","sop","Cancer","MD02X",994011.550561,107914.250119788
"Condition","sop","Cancer","PR02X",7504453.943384,330038.135049076
"Condition","sop","Cancer","OZ02X",2089450.622981,177058.759527426
"Condition","sop","Cataract","XP02X",4217246.518603,251142.977507166
"Condition","sop","Cataract","SF02X",3046116.667824,197049.808533861
"Condition","sop","Cataract","MR02X",2979385.626556,203799.238475632
"Condition","sop","Cataract","MD02X",394155.031552,62962.6635856896
"Condition","sop","Cataract","PR02X",2574005.405785,178059.544423964
"Condition","sop","Cataract","OZ02X",855619.833039,111291.510893476
"Condition","sop","Cerebrovascular disease","XP02X",2418559.382811,153221.246984768
"Condition","sop","Cerebrovascular disease","SF02X",1870271.11113,146151.062958991
"Condition","sop","Cerebrovascular disease","MR02X",1564016.742732,133368.756095003
"Condition","sop","Cerebrovascular disease","MD02X",439109.7621,64017.2522050279
"Condition","sop","Cerebrovascular disease","PR02X",1213091.873776,112927.254408148
"Condition","sop","Cerebrovascular disease","OZ02X",577154.991214,81869.881981828
"Condition","sop","CNS infection","XP02X",230993.397388,54262.482995304
"Condition","sop","CNS infection","SF02X",178992.073429,46317.1706260645
"Condition","sop","CNS infection","MR02X",32811.003831,21164.4358644898
"Condition","sop","CNS infection","MD02X",75898.110638,31585.3020394752
"Condition","sop","CNS infection","PR02X",104477.680011,32302.5452560894
"Condition","sop","CNS infection","OZ02X",32750.378572,15467.8710175071
"Condition","sop","Coma, brain damage","XP02X",31324.818811,13746.5634188829
"Condition","sop","Coma, brain damage","SF02X",26309.993706,12799.2005608019
"Condition","sop","Coma, brain damage","MR02X",27243.634986,13126.7644305795
"Condition","sop","Coma, brain damage","MD02X",14932.508079,9691.61769759417
"Condition","sop","Coma, brain damage","PR02X",7296.301802,7296.301802
"Condition","sop","Coma, brain damage","OZ02X",8880.572572,6331.86183617071
"Condition","sop","Complications of pregnancy and birth","XP02X",1273239.083315,113217.561470467
"Condition","sop","Complications of pregnancy and birth","SF02X",1009698.840716,107820.41227189
"Condition","sop","Complications of pregnancy and birth","MR02X",24103.054966,17449.9278819927
"Condition","sop","Complications of pregnancy and birth","MD02X",256072.489267,44823.7487057388
"Condition","sop","Complications of pregnancy and birth","PR02X",877369.157521,103315.4295915
"Condition","sop","Complications of pregnancy and birth","OZ02X",109157.641208,28142.8544798253
"Condition","sop","Complications of surgery or device","XP02X",945802.41373,100345.728781844
"Condition","sop","Complications of surgery or device","SF02X",666504.770334,89924.7797246786
"Condition","sop","Complications of surgery or device","MR02X",299700.780886,59781.7254314163
"Condition","sop","Complications of surgery or device","MD02X",181158.929887,42030.4019802008
"Condition","sop","Complications of surgery or device","PR02X",451876.356049,70083.144675126
"Condition","sop","Complications of surgery or device","OZ02X",164429.580085,41770.7666383335
"Condition","sop","Congenital anomalies","XP02X",1414413.846074,121625.047848722
"Condition","sop","Congenital anomalies","SF02X",1005082.377335,110520.715084469
"Condition","sop","Congenital anomalies","MR02X",312702.570092,60066.0662623901
"Condition","sop","Congenital anomalies","MD02X",292274.635308,49717.1549049488
"Condition","sop","Congenital anomalies","PR02X",884708.47752,102457.19254266
"Condition","sop","Congenital anomalies","OZ02X",224878.845669,44196.6008099104
"Condition","sop","COPD, asthma","XP02X",50030425.504724,1111443.50187708
"Condition","sop","COPD, asthma","SF02X",45684489.897907,1072778.0790903
"Condition","sop","COPD, asthma","MR02X",6449941.747486,303860.437036815
"Condition","sop","COPD, asthma","MD02X",7243076.642654,319613.391728951
"Condition","sop","COPD, asthma","PR02X",33442724.9426,889549.410128058
"Condition","sop","COPD, asthma","OZ02X",4559537.395658,247776.077087161
"Condition","sop","Diabetes mellitus","XP02X",14007161.715605,512965.749960874
"Condition","sop","Diabetes mellitus","SF02X",13358328.932913,502150.578876915
"Condition","sop","Diabetes mellitus","MR02X",5467700.049039,270637.54473853
"Condition","sop","Diabetes mellitus","MD02X",2350401.086535,161285.142634838
"Condition","sop","Diabetes mellitus","PR02X",7723200.537669,330964.980302376
"Condition","sop","Diabetes mellitus","OZ02X",3172087.210816,217389.092651841
"Condition","sop","Disorders of mouth and esophagus","XP02X",1144047.743628,116077.83278136
"Condition","sop","Disorders of mouth and esophagus","SF02X",995005.058759,104018.342517874
"Condition","sop","Disorders of mouth and esophagus","MR02X",229686.504846,52630.2596135529
"Condition","sop","Disorders of mouth and esophagus","MD02X",106063.19055,30963.4600530144
"Condition","sop","Disorders of mouth and esophagus","PR02X",549628.686625,75568.2587218298
"Condition","sop","Disorders of mouth and esophagus","OZ02X",69102.608096,27875.6462144067
"Condition","sop","Disorders of teeth and jaws","XP02X",8307330.720891,350022.097513247
"Condition","sop","Disorders of teeth and jaws","SF02X",7721147.924264,349050.999957086
"Condition","sop","Disorders of teeth and jaws","MR02X",287411.74799,58920.4599578769
"Condition","sop","Disorders of teeth and jaws","MD02X",838851.932397,82659.5015894876
"Condition","sop","Disorders of teeth and jaws","PR02X",3778214.291983,234308.580364396
"Condition","sop","Disorders of teeth and jaws","OZ02X",295968.141178,50267.7208300577
"Condition","sop","Disorders of the upper GI","XP02X",18665612.832709,569929.318930177
"Condition","sop","Disorders of the upper GI","SF02X",17241504.736525,561527.772207826
"Condition","sop","Disorders of the upper GI","MR02X",3217401.305105,195452.588396376
"Condition","sop","Disorders of the upper GI","MD02X",2575576.579666,163971.924042302
"Condition","sop","Disorders of the upper GI","PR02X",10828559.06031,408298.190976687
"Condition","sop","Disorders of the upper GI","OZ02X",1754304.888636,136427.899177258
"Condition","sop","Epilepsy and convulsions","XP02X",2443642.190814,173796.391149278
"Condition","sop","Epilepsy and convulsions","SF02X",2148406.678166,160217.989883911
"Condition","sop","Epilepsy and convulsions","MR02X",450232.061021,57869.1442949671
"Condition","sop","Epilepsy and convulsions","MD02X",904494.133427,96274.3487403719
"Condition","sop","Epilepsy and convulsions","PR02X",1011053.306504,104497.336838894
"Condition","sop","Epilepsy and convulsions","OZ02X",367686.482773,63131.4611153439
"Condition","sop","Female genital disorders, and contraception","XP02X",18264050.764964,673271.910244163
"Condition","sop","Female genital disorders, and contraception","SF02X",16885338.594188,658589.363430622
"Condition","sop","Female genital disorders, and contraception","MR02X",864953.914861,94148.1322947856
"Condition","sop","Female genital disorders, and contraception","MD02X",1253753.908224,109757.631624917
"Condition","sop","Female genital disorders, and contraception","PR02X",12279613.491651,499627.672924986
"Condition","sop","Female genital disorders, and contraception","OZ02X",934014.597151,109623.382517174
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP02X",2851622.779933,176443.523329386
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF02X",2224330.571163,161614.081553331
"Condition","sop","Gallbladder, pancreatic, and liver disease","MR02X",672635.92732,91180.7029933188
