"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","event","Other bone and musculoskeletal disease","RX",2590674045.75319,735818318.324022
"Condition","event","Other care and screening","RX",7159034243.81122,854164965.333091
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",1914131971.87282,430492606.41171
"Condition","event","Other CNS disorders","RX",3879861679.73509,529558764.887971
"Condition","event","Other endocrine, nutritional & immune disorder","RX",8167635606.9176,1437694511.19645
"Condition","event","Other eye disorders","RX",2907664372.64909,617932892.023094
"Condition","event","Other GI","RX",5359790171.06999,1303829809.54879
"Condition","event","Other stomach and intestinal disorders","RX",3845815843.24964,1557093637.71861
"Condition","event","Other urinary","RX",2297482973.49437,283436674.033922
"Condition","event","Otitis media","RX",552441842.614204,82737152.1936892
"Condition","event","Paralysis","RX",149904153.322739,83436814.0021036
"Condition","event","Perinatal Conditions","RX",821748.78705861,477832.805411625
"Condition","event","Pneumonia","RX",462628829.420847,102379215.957445
"Condition","event","Poisoning by medical and non-medical substances","RX",118019011.623396,39673060.1667891
"Condition","event","Residual Codes","RX",7019445016.68566,737032371.931836
"Condition","event","Skin disorders","RX",5921955638.16279,759879194.337573
"Condition","event","Symptoms","RX",1171826642.77009,416071612.481665
"Condition","event","Systemic lupus and connective tissues disorders","RX",5264878023.25084,648460509.711499
"Condition","event","Thyroid disease","RX",2369946972.52195,154284152.253744
"Condition","event","Tonsillitis","RX",41673928.3226565,15032941.0753556
"Condition","event","Trauma-related disorders","RX",2240332803.76115,389232858.696869
"Condition","event","Urinary tract infections","RX",545911099.10515,70568456.5069443
"Condition","sop","Acute Bronchitis and URI","XP14X",11073019258.9926,1411074398.75839
"Condition","sop","Acute Bronchitis and URI","SF14X",1632446203.10316,129826816.284939
"Condition","sop","Acute Bronchitis and URI","MR14X",1531331864.92053,334485069.634617
"Condition","sop","Acute Bronchitis and URI","MD14X",1313556205.50875,141976364.432835
"Condition","sop","Acute Bronchitis and URI","PR14X",5657078624.44934,1121933729.63015
"Condition","sop","Acute Bronchitis and URI","OZ14X",938606361.010803,361439642.516084
"Condition","sop","Allergic reactions","XP14X",3728340923.97768,437736459.04122
"Condition","sop","Allergic reactions","SF14X",462456815.232457,53110302.7841215
"Condition","sop","Allergic reactions","MR14X",730092441.982496,297027117.413937
"Condition","sop","Allergic reactions","MD14X",627783763.848943,144497078.610076
"Condition","sop","Allergic reactions","PR14X",1644075201.07193,263189840.889718
"Condition","sop","Allergic reactions","OZ14X",263932701.841855,84959251.7672663
"Condition","sop","Anemia and other deficiencies","XP14X",4926681924.64942,1327675806.81265
"Condition","sop","Anemia and other deficiencies","SF14X",232237554.323604,46881873.9745761
"Condition","sop","Anemia and other deficiencies","MR14X",2340272165.0248,903635949.048519
"Condition","sop","Anemia and other deficiencies","MD14X",752177328.451426,572930463.749415
"Condition","sop","Anemia and other deficiencies","PR14X",972065030.572708,409041135.030822
"Condition","sop","Anemia and other deficiencies","OZ14X",629929846.276879,265528823.544766
"Condition","sop","Appendicitis","XP14X",5851611720.50385,2573315689.73135
"Condition","sop","Appendicitis","SF14X",312662990.614486,157474132.910176
"Condition","sop","Appendicitis","MR14X",1238224294.74682,730648085.535286
"Condition","sop","Appendicitis","MD14X",381678493.259571,149671751.870198
"Condition","sop","Appendicitis","PR14X",3805440403.90088,1960278514.80323
"Condition","sop","Appendicitis","OZ14X",113605537.982097,73387666.6559674
"Condition","sop","Back problems","XP14X",47737705590.529,4872531433.07571
"Condition","sop","Back problems","SF14X",5719378576.89493,570253094.666485
"Condition","sop","Back problems","MR14X",14455989703.7734,2314367067.88048
"Condition","sop","Back problems","MD14X",4177457339.64382,836987558.340045
"Condition","sop","Back problems","PR14X",16518016837.2811,3241092897.14256
"Condition","sop","Back problems","OZ14X",6866863132.93574,1130371454.22333
"Condition","sop","Cancer","XP14X",87818463462.3922,9288623766.59619
"Condition","sop","Cancer","SF14X",3840729736.86755,429754633.975097
"Condition","sop","Cancer","MR14X",28582360330.1879,4030694908.25486
"Condition","sop","Cancer","MD14X",3856197061.12704,874897291.281974
"Condition","sop","Cancer","PR14X",38718986747.8449,6342534909.68799
"Condition","sop","Cancer","OZ14X",12820189586.3649,5258075916.86495
"Condition","sop","Cataract","XP14X",9121347461.05222,1049149652.23884
"Condition","sop","Cataract","SF14X",1375840560.5412,262742790.671834
"Condition","sop","Cataract","MR14X",4348793541.03258,542807996.259916
"Condition","sop","Cataract","MD14X",300230575.275455,91988864.2914657
"Condition","sop","Cataract","PR14X",2637312424.00803,520674637.704778
"Condition","sop","Cataract","OZ14X",459170360.194946,102511282.478245
"Condition","sop","Cerebrovascular disease","XP14X",28365192587.494,6067540174.14728
"Condition","sop","Cerebrovascular disease","SF14X",1548094914.8304,800308104.487101
"Condition","sop","Cerebrovascular disease","MR14X",18734179917.8106,5414252020.65892
"Condition","sop","Cerebrovascular disease","MD14X",2465822409.59656,527343414.685545
"Condition","sop","Cerebrovascular disease","PR14X",5136292028.97438,1301604536.393
"Condition","sop","Cerebrovascular disease","OZ14X",480803316.282094,191290778.068772
"Condition","sop","Complications of pregnancy and birth","XP14X",5646805322.85248,2249854481.26297
"Condition","sop","Complications of pregnancy and birth","SF14X",285053403.340302,112749823.377345
"Condition","sop","Complications of pregnancy and birth","MR14X",1700735.08297094,1595655.97662084
"Condition","sop","Complications of pregnancy and birth","MD14X",419459001.398838,116222008.802115
"Condition","sop","Complications of pregnancy and birth","PR14X",4883962166.922,2209738311.23488
"Condition","sop","Complications of pregnancy and birth","OZ14X",56630016.1083659,22854772.240857
"Condition","sop","Complications of surgery or device","XP14X",3678317181.85737,1285826870.99836
"Condition","sop","Complications of surgery or device","SF14X",102407108.754588,27658897.7906162
"Condition","sop","Complications of surgery or device","MR14X",2403399692.68146,1127946576.9134
"Condition","sop","Complications of surgery or device","MD14X",192582436.233268,93807005.8363802
"Condition","sop","Complications of surgery or device","PR14X",905076260.769174,362231647.933765
"Condition","sop","Complications of surgery or device","OZ14X",74851683.4188758,51924989.0970965
"Condition","sop","Congenital anomalies","XP14X",8684977663.68053,3897117198.90265
"Condition","sop","Congenital anomalies","SF14X",280953811.860146,69290675.5371743
"Condition","sop","Congenital anomalies","MR14X",1269779340.41942,905666477.820217
"Condition","sop","Congenital anomalies","MD14X",1380680875.17534,419059105.801389
"Condition","sop","Congenital anomalies","PR14X",5582389281.75387,3747507806.82565
"Condition","sop","Congenital anomalies","OZ14X",171174354.471746,64992135.0084765
"Condition","sop","COPD, asthma","XP14X",82392428161.31,6619486728.50683
"Condition","sop","COPD, asthma","SF14X",6802777528.26273,598215428.40364
"Condition","sop","COPD, asthma","MR14X",31649091318.8776,4299573542.28203
"Condition","sop","COPD, asthma","MD14X",15742210922.5103,2880166229.21393
"Condition","sop","COPD, asthma","PR14X",23623806255.1763,2902201796.20452
"Condition","sop","COPD, asthma","OZ14X",4574542136.48299,756961201.738909
"Condition","sop","Diabetes mellitus","XP14X",91262155735.3124,14144224397.749
"Condition","sop","Diabetes mellitus","SF14X",7147372173.02587,498662717.2985
"Condition","sop","Diabetes mellitus","MR14X",28190263241.5326,2202012502.48009
"Condition","sop","Diabetes mellitus","MD14X",14443685607.165,2113574037.64988
"Condition","sop","Diabetes mellitus","PR14X",22494442684.6049,2600330842.88967
"Condition","sop","Diabetes mellitus","OZ14X",18986392028.9841,13206852821.1223
"Condition","sop","Disorders of mouth and esophagus","XP14X",1425912558.80092,798720053.162946
"Condition","sop","Disorders of mouth and esophagus","SF14X",41969679.9129125,10597507.5682448
"Condition","sop","Disorders of mouth and esophagus","MR14X",239944869.023228,192256963.781618
"Condition","sop","Disorders of mouth and esophagus","MD14X",743972515.89176,704669582.995844
"Condition","sop","Disorders of mouth and esophagus","PR14X",350440084.150672,218708312.098953
"Condition","sop","Disorders of mouth and esophagus","OZ14X",49585409.8223459,35741465.1721186
"Condition","sop","Disorders of teeth and jaws","XP14X",3524947984.51941,1305263518.32843
"Condition","sop","Disorders of teeth and jaws","SF14X",477851885.583293,122276245.05278
"Condition","sop","Disorders of teeth and jaws","MR14X",394949364.799017,225267802.03852
"Condition","sop","Disorders of teeth and jaws","MD14X",533487301.962856,258261606.406486
"Condition","sop","Disorders of teeth and jaws","PR14X",2028010736.27742,1233864445.34342
"Condition","sop","Disorders of teeth and jaws","OZ14X",90648695.8968244,22413462.0609307
"Condition","sop","Disorders of the upper GI","XP14X",35200017225.6475,6908602393.39116
"Condition","sop","Disorders of the upper GI","SF14X",2662281533.70221,267680580.614435
"Condition","sop","Disorders of the upper GI","MR14X",8917249357.62553,1035010244.89489
"Condition","sop","Disorders of the upper GI","MD14X",2974828194.61255,380350512.57144
"Condition","sop","Disorders of the upper GI","PR14X",18710331853.8835,6563816131.52314
"Condition","sop","Disorders of the upper GI","OZ14X",1935326285.82371,283113654.595754
"Condition","sop","Epilepsy and convulsions","XP14X",6687563516.24898,2125218394.32698
"Condition","sop","Epilepsy and convulsions","SF14X",423360028.766442,97732763.3240327
"Condition","sop","Epilepsy and convulsions","MR14X",1204881465.38371,293895616.583184
"Condition","sop","Epilepsy and convulsions","MD14X",1949298702.98044,496463594.027746
"Condition","sop","Epilepsy and convulsions","PR14X",2567149941.06536,1873275750.65576
"Condition","sop","Epilepsy and convulsions","OZ14X",542873378.053021,196778975.436558
"Condition","sop","Female genital disorders, and contraception","XP14X",11437503238.7676,1035383215.19896
"Condition","sop","Female genital disorders, and contraception","SF14X",1625534127.39536,151549076.899924
"Condition","sop","Female genital disorders, and contraception","MR14X",1014062814.06182,227885144.557617
"Condition","sop","Female genital disorders, and contraception","MD14X",1505169271.47778,244914002.206927
"Condition","sop","Female genital disorders, and contraception","PR14X",6872490474.73371,883572993.184179
"Condition","sop","Female genital disorders, and contraception","OZ14X",420246551.098944,111970752.201018
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP14X",30138742143.9552,13506026508.5257
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF14X",785471669.991796,160610921.174471
"Condition","sop","Gallbladder, pancreatic, and liver disease","MR14X",5909846403.35991,1417920535.72214
"Condition","sop","Gallbladder, pancreatic, and liver disease","MD14X",2012951260.98996,464668027.35254
"Condition","sop","Gallbladder, pancreatic, and liver disease","PR14X",6824675837.82853,1255066495.7245
"Condition","sop","Gallbladder, pancreatic, and liver disease","OZ14X",14605796971.785,13223129912.6547
"Condition","sop","Glaucoma","XP14X",3628671582.55145,440512813.778392
"Condition","sop","Glaucoma","SF14X",586870414.268396,66174025.2012943
"Condition","sop","Glaucoma","MR14X",1731241410.87029,327874116.682553
"Condition","sop","Glaucoma","MD14X",213333655.294017,89153284.6139119
