"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","event","Perinatal Conditions","RX",160816.893619,82033.9024812722
"Condition","event","Pneumonia","RX",5407399.523029,507309.477351497
"Condition","event","Poisoning by medical and non-medical substances","RX",1989535.617643,325184.883303013
"Condition","event","Residual Codes","RX",46258117.417303,2486386.59553291
"Condition","event","Skin disorders","RX",33329599.122647,1519985.43276713
"Condition","event","Symptoms","RX",8627762.211908,766480.740482859
"Condition","event","Systemic lupus and connective tissues disorders","RX",27053384.369032,1578247.56857704
"Condition","event","Thyroid disease","RX",39926755.026842,1898411.5861954
"Condition","event","Tonsillitis","RX",773062.48211,136529.279739301
"Condition","event","Trauma-related disorders","RX",25934844.484071,1197645.19269659
"Condition","event","Urinary tract infections","RX",12733799.477567,758853.160230653
"Condition","sop","Acute Bronchitis and URI","XP14X",78421968.777423,4167208.73647166
"Condition","sop","Acute Bronchitis and URI","SF14X",56898164.625659,3400991.43380551
"Condition","sop","Acute Bronchitis and URI","MR14X",8346969.807408,924319.822459578
"Condition","sop","Acute Bronchitis and URI","MD14X",11805637.062694,924507.104193277
"Condition","sop","Acute Bronchitis and URI","PR14X",35975438.752277,2430202.09052529
"Condition","sop","Acute Bronchitis and URI","OZ14X",4393230.401684,593539.401739808
"Condition","sop","Allergic reactions","XP14X",20178772.383893,1513998.3396914
"Condition","sop","Allergic reactions","SF14X",13432474.908182,1187385.05638862
"Condition","sop","Allergic reactions","MR14X",2613867.473474,432987.827401231
"Condition","sop","Allergic reactions","MD14X",3693718.727528,475403.628880431
"Condition","sop","Allergic reactions","PR14X",9170612.157559,966731.574516818
"Condition","sop","Allergic reactions","OZ14X",1071139.734458,235930.223262235
"Condition","sop","Anemia and other deficiencies","XP14X",11996450.259874,1664810.20419465
"Condition","sop","Anemia and other deficiencies","SF14X",5463423.492838,510233.258422682
"Condition","sop","Anemia and other deficiencies","MR14X",5174335.009033,1587748.91583647
"Condition","sop","Anemia and other deficiencies","MD14X",2146594.455218,376427.846025337
"Condition","sop","Anemia and other deficiencies","PR14X",3830199.410272,1372071.13377122
"Condition","sop","Anemia and other deficiencies","OZ14X",775362.788255,234534.634994357
"Condition","sop","Appendicitis","XP14X",1139611.956198,331835.749169255
"Condition","sop","Appendicitis","SF14X",580201.059884,167463.404745362
"Condition","sop","Appendicitis","MR14X",121672.000927,60619.0789643658
"Condition","sop","Appendicitis","MD14X",254031.391241,133303.271801959
"Condition","sop","Appendicitis","PR14X",661318.555319,201129.154796574
"Condition","sop","Appendicitis","OZ14X",38000.806362,22534.8814070729
"Condition","sop","Back problems","XP14X",172481803.217964,9391017.36540542
"Condition","sop","Back problems","SF14X",103663210.739652,6059242.32624911
"Condition","sop","Back problems","MR14X",45366851.406154,4000033.53105706
"Condition","sop","Back problems","MD14X",18950114.852173,1951310.16434999
"Condition","sop","Back problems","PR14X",70500738.076735,5093829.78591488
"Condition","sop","Back problems","OZ14X",20409797.209044,2221630.50384004
"Condition","sop","Cancer","XP14X",89958097.473592,6014233.4638826
"Condition","sop","Cancer","SF14X",38648701.848048,2949446.22519845
"Condition","sop","Cancer","MR14X",43406215.530445,4055287.35612544
"Condition","sop","Cancer","MD14X",6306603.986137,825233.146422809
"Condition","sop","Cancer","PR14X",47267699.205035,3787458.61330078
"Condition","sop","Cancer","OZ14X",12697966.116592,2909859.83194312
"Condition","sop","Cataract","XP14X",24158728.556491,1933051.38206393
"Condition","sop","Cataract","SF14X",13727992.697048,1333510.87896185
"Condition","sop","Cataract","MR14X",14589930.582093,1346560.1764571
"Condition","sop","Cataract","MD14X",1469485.741148,374168.017989279
"Condition","sop","Cataract","PR14X",9363504.836764,967123.235343198
"Condition","sop","Cataract","OZ14X",2153527.415356,410235.992940042
"Condition","sop","Cerebrovascular disease","XP14X",22466756.755687,3232236.56710626
"Condition","sop","Cerebrovascular disease","SF14X",8310498.028605,1615236.0035961
"Condition","sop","Cerebrovascular disease","MR14X",12743374.13682,2232766.1365311
"Condition","sop","Cerebrovascular disease","MD14X",3767934.469283,897914.882477059
"Condition","sop","Cerebrovascular disease","PR14X",6199051.608284,1087284.63671385
"Condition","sop","Cerebrovascular disease","OZ14X",1146218.635076,284007.778438252
"Condition","sop","Complications of pregnancy and birth","XP14X",4290391.317598,743893.441508551
"Condition","sop","Complications of pregnancy and birth","SF14X",2308801.283143,498102.311851237
"Condition","sop","Complications of pregnancy and birth","MR14X",8862.452545,5426.61925378079
"Condition","sop","Complications of pregnancy and birth","MD14X",1321841.501847,294663.484935495
"Condition","sop","Complications of pregnancy and birth","PR14X",2219736.651154,606966.99111545
"Condition","sop","Complications of pregnancy and birth","OZ14X",129878.323291,32966.1101791882
"Condition","sop","Complications of surgery or device","XP14X",4713667.457296,985340.441396003
"Condition","sop","Complications of surgery or device","SF14X",2115190.818804,440548.225764403
"Condition","sop","Complications of surgery or device","MR14X",2144524.88301,683669.903423097
"Condition","sop","Complications of surgery or device","MD14X",866640.598893,283768.867308388
"Condition","sop","Complications of surgery or device","PR14X",1387833.290665,362564.600585575
"Condition","sop","Complications of surgery or device","OZ14X",321442.142743,165266.994546184
"Condition","sop","Congenital anomalies","XP14X",8499116.825377,1516249.17107612
"Condition","sop","Congenital anomalies","SF14X",4025375.946765,843778.157479328
"Condition","sop","Congenital anomalies","MR14X",1250826.094389,395257.291413735
"Condition","sop","Congenital anomalies","MD14X",2303937.3607,704618.018247567
"Condition","sop","Congenital anomalies","PR14X",4530956.217419,1153534.60235576
"Condition","sop","Congenital anomalies","OZ14X",469543.559422,161029.106475655
"Condition","sop","COPD, asthma","XP14X",216613135.149344,9644760.31987837
"Condition","sop","COPD, asthma","SF14X",129110523.069511,5862397.41586223
"Condition","sop","COPD, asthma","MR14X",56551767.151926,4172583.91860153
"Condition","sop","COPD, asthma","MD14X",48173601.704429,4204976.38632106
"Condition","sop","COPD, asthma","PR14X",82203811.349343,5981118.37822263
"Condition","sop","COPD, asthma","OZ14X",14904041.353249,1623396.43552905
"Condition","sop","Diabetes mellitus","XP14X",194565533.397103,8005940.55498794
"Condition","sop","Diabetes mellitus","SF14X",117750148.104008,5220057.21023058
"Condition","sop","Diabetes mellitus","MR14X",78406947.483904,4129150.04952
"Condition","sop","Diabetes mellitus","MD14X",31472593.063821,2171417.95250779
"Condition","sop","Diabetes mellitus","PR14X",58433137.279376,3516295.13752535
"Condition","sop","Diabetes mellitus","OZ14X",19224527.253931,2106279.90472207
"Condition","sop","Disorders of mouth and esophagus","XP14X",2211708.887457,365988.191395252
"Condition","sop","Disorders of mouth and esophagus","SF14X",1545800.088059,281171.112232863
"Condition","sop","Disorders of mouth and esophagus","MR14X",228426.244188,68432.6155325632
"Condition","sop","Disorders of mouth and esophagus","MD14X",382750.086094,114659.624699567
"Condition","sop","Disorders of mouth and esophagus","PR14X",842949.805517,198081.483384536
"Condition","sop","Disorders of mouth and esophagus","OZ14X",243741.872852,179204.491214328
"Condition","sop","Disorders of teeth and jaws","XP14X",16924305.55661,1013844.74625795
"Condition","sop","Disorders of teeth and jaws","SF14X",12720769.667967,812298.894049302
"Condition","sop","Disorders of teeth and jaws","MR14X",2199597.119186,415047.539486042
"Condition","sop","Disorders of teeth and jaws","MD14X",3200765.155478,438406.908405823
"Condition","sop","Disorders of teeth and jaws","PR14X",4281012.462495,507209.62790205
"Condition","sop","Disorders of teeth and jaws","OZ14X",573541.198893,91690.0631190987
"Condition","sop","Disorders of the upper GI","XP14X",75804640.453353,3792583.17180408
"Condition","sop","Disorders of the upper GI","SF14X",50824302.030698,2326839.09080536
"Condition","sop","Disorders of the upper GI","MR14X",26978482.143682,2212338.41454535
"Condition","sop","Disorders of the upper GI","MD14X",11730819.53912,986720.74405773
"Condition","sop","Disorders of the upper GI","PR14X",26987474.330912,2108025.87820381
"Condition","sop","Disorders of the upper GI","OZ14X",5266194.131956,517204.592374103
"Condition","sop","Epilepsy and convulsions","XP14X",10763704.221942,1216969.18075369
"Condition","sop","Epilepsy and convulsions","SF14X",6239828.15552,763058.091944286
"Condition","sop","Epilepsy and convulsions","MR14X",3040375.127965,494535.209268172
"Condition","sop","Epilepsy and convulsions","MD14X",3425252.407861,499020.381833822
"Condition","sop","Epilepsy and convulsions","PR14X",2134943.676743,394024.651612972
"Condition","sop","Epilepsy and convulsions","OZ14X",1247051.063403,320552.911722126
"Condition","sop","Female genital disorders, and contraception","XP14X",36729513.588877,2076793.06084372
"Condition","sop","Female genital disorders, and contraception","SF14X",21116581.54711,1474801.00977699
"Condition","sop","Female genital disorders, and contraception","MR14X",3442639.154057,616631.498010067
"Condition","sop","Female genital disorders, and contraception","MD14X",5994503.322849,580772.581542816
"Condition","sop","Female genital disorders, and contraception","PR14X",19776750.314934,1382327.07026613
"Condition","sop","Female genital disorders, and contraception","OZ14X",1972254.283896,419099.538644907
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP14X",15256158.946153,2090483.64831027
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF14X",8155518.08084,1343318.84106298
"Condition","sop","Gallbladder, pancreatic, and liver disease","MR14X",6060125.86558,1467225.15262117
"Condition","sop","Gallbladder, pancreatic, and liver disease","MD14X",2380514.45639,406028.705573529
"Condition","sop","Gallbladder, pancreatic, and liver disease","PR14X",5622074.861653,929177.962857491
"Condition","sop","Gallbladder, pancreatic, and liver disease","OZ14X",1922768.501845,395051.808051769
"Condition","sop","Glaucoma","XP14X",17240693.179763,1524395.02236793
"Condition","sop","Glaucoma","SF14X",11776233.662783,1097725.58677093
"Condition","sop","Glaucoma","MR14X",9077293.658066,967064.726804842
"Condition","sop","Glaucoma","MD14X",1138274.608103,248442.320694719
"Condition","sop","Glaucoma","PR14X",5703249.996522,752818.261778293
"Condition","sop","Glaucoma","OZ14X",1258174.824727,322219.501781936
"Condition","sop","Headache","XP14X",32661113.703187,3462398.38414645
"Condition","sop","Headache","SF14X",20782706.645701,2528481.02037712
"Condition","sop","Headache","MR14X",5097126.78797,668542.55208569
"Condition","sop","Headache","MD14X",5963155.491499,955033.286275662
"Condition","sop","Headache","PR14X",15234670.105824,2231802.54065344
"Condition","sop","Headache","OZ14X",2424833.156307,410343.26079805
"Condition","sop","Heart disease","XP14X",147882426.260895,7455974.3863664
"Condition","sop","Heart disease","SF14X",82039467.992998,4947665.52623301
"Condition","sop","Heart disease","MR14X",78255060.518964,5243202.00265773
"Condition","sop","Heart disease","MD14X",15690023.792192,1750877.29420117
"Condition","sop","Heart disease","PR14X",43349772.925034,3192710.53772229
"Condition","sop","Heart disease","OZ14X",15591004.941304,2160222.85066317
"Condition","sop","Hemorrhagic, coagulation, and disorders of White Blood cells","XP14X",6139462.765591,1273190.12628075
