"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","event","Other care and screening","RX",462.813768001507,50.4778779116062
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",457.746638341158,98.432940338371
"Condition","event","Other CNS disorders","RX",378.203798710471,46.9725476061826
"Condition","event","Other endocrine, nutritional & immune disorder","RX",561.563769377957,94.8662547360403
"Condition","event","Other eye disorders","RX",373.715003588795,74.1708277264751
"Condition","event","Other GI","RX",704.628473977875,166.017595892914
"Condition","event","Other stomach and intestinal disorders","RX",2511.28673505793,908.242246574661
"Condition","event","Other urinary","RX",578.243118247108,61.0739232401874
"Condition","event","Otitis media","RX",71.1308325557794,9.35231103005265
"Condition","event","Paralysis","RX",564.799061038888,264.25952860832
"Condition","event","Perinatal Conditions","RX",5.67689312204686,3.41075317305952
"Condition","event","Pneumonia","RX",159.280382348132,33.1503804965034
"Condition","event","Poisoning by medical and non-medical substances","RX",97.364762785582,27.8574255807227
"Condition","event","Residual Codes","RX",328.484089295709,31.3134913490078
"Condition","event","Skin disorders","RX",330.861847371976,38.8172894636936
"Condition","event","Symptoms","RX",208.931942566343,73.9536111891727
"Condition","event","Systemic lupus and connective tissues disorders","RX",473.787734683034,55.7038823574016
"Condition","event","Thyroid disease","RX",139.410791143075,6.56247592587632
"Condition","event","Tonsillitis","RX",78.1064285208948,26.3780488697318
"Condition","event","Trauma-related disorders","RX",143.934362618893,23.9071621073625
"Condition","event","Urinary tract infections","RX",69.6265260357283,8.231070734677
"Condition","sop","Acute Bronchitis and URI","XP14X",370.138319149131,42.5662111417568
"Condition","sop","Acute Bronchitis and URI","SF14X",54.5678535894607,3.20336256758197
"Condition","sop","Acute Bronchitis and URI","MR14X",51.1879000012466,10.7376106135598
"Condition","sop","Acute Bronchitis and URI","MD14X",43.9083031143534,4.53580873027042
"Condition","sop","Acute Bronchitis and URI","PR14X",189.099424860809,35.8731749205958
"Condition","sop","Acute Bronchitis and URI","OZ14X",31.3748375832617,11.9618401231348
"Condition","sop","Allergic reactions","XP14X",493.519476434604,52.1825623450009
"Condition","sop","Allergic reactions","SF14X",61.2152831462746,5.91528280500705
"Condition","sop","Allergic reactions","MR14X",96.6421384371824,38.9111379561686
"Condition","sop","Allergic reactions","MD14X",83.0995664737473,19.1342006814377
"Condition","sop","Allergic reactions","PR14X",217.625788251813,33.1400333784937
"Condition","sop","Allergic reactions","OZ14X",34.9367001255871,10.9412080719668
"Condition","sop","Anemia and other deficiencies","XP14X",1356.59808311115,363.121296662172
"Condition","sop","Anemia and other deficiencies","SF14X",63.9483177197894,12.3523752294744
"Condition","sop","Anemia and other deficiencies","MR14X",644.411143562298,249.698148939776
"Condition","sop","Anemia and other deficiencies","MD14X",207.117556510305,157.348734606199
"Condition","sop","Anemia and other deficiencies","PR14X",267.665251644627,110.69499319034
"Condition","sop","Anemia and other deficiencies","OZ14X",173.455813674135,73.6618194111125
"Condition","sop","Appendicitis","XP14X",16563.7441134406,5540.6877683884
"Condition","sop","Appendicitis","SF14X",885.033050319256,351.118596531903
"Condition","sop","Appendicitis","MR14X",3504.95407980791,1749.90928791101
"Condition","sop","Appendicitis","MD14X",1080.39036045453,407.081311178313
"Condition","sop","Appendicitis","PR14X",10771.7914482089,4578.09127237905
"Condition","sop","Appendicitis","OZ14X",321.575174650034,213.401147746482
"Condition","sop","Back problems","XP14X",1977.63171948405,186.048839131155
"Condition","sop","Back problems","SF14X",236.936910760307,21.2610932219145
"Condition","sop","Back problems","MR14X",598.868827503704,90.8831888359944
"Condition","sop","Back problems","MD14X",173.059681848432,34.1037582980401
"Condition","sop","Back problems","PR14X",684.292502881825,131.895221843687
"Condition","sop","Back problems","OZ14X",284.473796489783,46.9938212175126
"Condition","sop","Cancer","XP14X",5272.59293566927,523.371366902944
"Condition","sop","Cancer","SF14X",230.596205854762,23.5436890349045
"Condition","sop","Cancer","MR14X",1716.07592777161,228.372165802104
"Condition","sop","Cancer","MD14X",231.52485914029,52.1000071791177
"Condition","sop","Cancer","PR14X",2324.67579087608,370.767043449238
"Condition","sop","Cancer","OZ14X",769.720152026522,316.450674678802
"Condition","sop","Cataract","XP14X",1461.65085372214,141.343209180074
"Condition","sop","Cataract","SF14X",220.471650541488,40.5799203115071
"Condition","sop","Cataract","MR14X",696.872673588334,76.8179328451917
"Condition","sop","Cataract","MD14X",48.1104659743151,14.0681196374504
"Condition","sop","Cataract","PR14X",422.616282577034,78.3570497969211
"Condition","sop","Cataract","OZ14X",73.5797810409719,15.5950449580023
"Condition","sop","Cerebrovascular disease","XP14X",7585.58946694779,1418.19005732821
"Condition","sop","Cerebrovascular disease","SF14X",414.000801988222,210.416441004219
"Condition","sop","Cerebrovascular disease","MR14X",5010.00645132598,1324.53082139053
"Condition","sop","Cerebrovascular disease","MD14X",659.424977986795,140.602718535541
"Condition","sop","Cerebrovascular disease","PR14X",1373.57793690193,328.287409461837
"Condition","sop","Cerebrovascular disease","OZ14X",128.579298744865,51.0984304312621
"Condition","sop","Complications of pregnancy and birth","XP14X",3984.72352122384,1542.38925910499
"Condition","sop","Complications of pregnancy and birth","SF14X",201.150727916582,76.1182236930755
"Condition","sop","Complications of pregnancy and birth","MR14X",1.20014038044816,1.1216793667019
"Condition","sop","Complications of pregnancy and birth","MD14X",295.99535551523,81.6164946436082
"Condition","sop","Complications of pregnancy and birth","PR14X",3446.41577150576,1522.82553764505
"Condition","sop","Complications of pregnancy and birth","OZ14X",39.9615259058198,16.1221344684322
"Condition","sop","Complications of surgery or device","XP14X",2646.16294558415,916.832373374721
"Condition","sop","Complications of surgery or device","SF14X",73.6711607925996,18.4668664423104
"Condition","sop","Complications of surgery or device","MR14X",1728.99369352119,819.21350769421
"Condition","sop","Complications of surgery or device","MD14X",138.542839438733,64.6736312734264
"Condition","sop","Complications of surgery or device","PR14X",651.107325922855,246.541785863645
"Condition","sop","Complications of surgery or device","OZ14X",53.8479259087736,38.3059712930965
"Condition","sop","Congenital anomalies","XP14X",4279.12161865568,1847.26188922178
"Condition","sop","Congenital anomalies","SF14X",138.427014637247,31.688076867629
"Condition","sop","Congenital anomalies","MR14X",625.625123854199,448.141097211931
"Condition","sop","Congenital anomalies","MD14X",680.26673299739,204.22687237052
"Condition","sop","Congenital anomalies","PR14X",2750.4644898743,1798.31161029196
"Condition","sop","Congenital anomalies","OZ14X",84.3382572925433,31.1839765127958
"Condition","sop","COPD, asthma","XP14X",1736.57468436104,131.434499308768
"Condition","sop","COPD, asthma","SF14X",143.381273043591,11.4217834838974
"Condition","sop","COPD, asthma","MR14X",667.063855185692,90.4693486024035
"Condition","sop","COPD, asthma","MD14X",331.79656885923,59.1871909051251
"Condition","sop","COPD, asthma","PR14X",497.915946968699,59.1689112189214
"Condition","sop","COPD, asthma","OZ14X",96.4170403038274,15.9870926789363
"Condition","sop","Diabetes mellitus","XP14X",3559.94639315053,536.901559475164
"Condition","sop","Diabetes mellitus","SF14X",278.8040845941,15.6161556699059
"Condition","sop","Diabetes mellitus","MR14X",1099.64338602432,78.5682941964637
"Condition","sop","Diabetes mellitus","MD14X",563.418057208258,80.4411670148731
"Condition","sop","Diabetes mellitus","PR14X",877.461303163205,97.8973048288313
"Condition","sop","Diabetes mellitus","OZ14X",740.619562160647,514.03820982131
"Condition","sop","Disorders of mouth and esophagus","XP14X",1328.37808939483,716.488556838286
"Condition","sop","Disorders of mouth and esophagus","SF14X",39.0988934567698,8.42786045755497
"Condition","sop","Disorders of mouth and esophagus","MR14X",223.532294954468,177.230155415791
"Condition","sop","Disorders of mouth and esophagus","MD14X",693.08372601306,647.911848009332
"Condition","sop","Disorders of mouth and esophagus","PR14X",326.469478481132,195.535793716349
"Condition","sop","Disorders of mouth and esophagus","OZ14X",46.1936964893957,32.9282459621656
"Condition","sop","Disorders of teeth and jaws","XP14X",363.726307127155,131.58993449505
"Condition","sop","Disorders of teeth and jaws","SF14X",49.3077635358798,12.2234112517118
"Condition","sop","Disorders of teeth and jaws","MR14X",40.7533599336638,23.2634747915703
"Condition","sop","Disorders of teeth and jaws","MD14X",55.0485757788096,26.7720385135818
"Condition","sop","Disorders of teeth and jaws","PR14X",209.262905200281,125.46924940588
"Condition","sop","Disorders of teeth and jaws","OZ14X",9.35370267852044,2.36190111530486
"Condition","sop","Disorders of the upper GI","XP14X",1363.58150254577,267.122134080838
"Condition","sop","Disorders of the upper GI","SF14X",103.131706744747,9.36109424214998
"Condition","sop","Disorders of the upper GI","MR14X",345.437225206434,38.4688977714879
"Condition","sop","Disorders of the upper GI","MD14X",115.239168021478,14.4432085377537
"Condition","sop","Disorders of the upper GI","PR14X",724.802555035657,254.972274639782
"Condition","sop","Disorders of the upper GI","OZ14X",74.9708475374556,10.7775771014037
"Condition","sop","Epilepsy and convulsions","XP14X",2650.75409224426,773.678062192863
"Condition","sop","Epilepsy and convulsions","SF14X",167.807502092293,36.3896514803604
"Condition","sop","Epilepsy and convulsions","MR14X",477.579684630277,102.632612953938
"Condition","sop","Epilepsy and convulsions","MD14X",772.644850606224,182.238279224274
"Condition","sop","Epilepsy and convulsions","PR14X",1017.54296540879,726.327596458015
"Condition","sop","Epilepsy and convulsions","OZ14X",215.179089506674,72.308596454685
"Condition","sop","Female genital disorders, and contraception","XP14X",775.605962704726,64.8606487700201
"Condition","sop","Female genital disorders, and contraception","SF14X",110.231572002047,9.20026596056888
"Condition","sop","Female genital disorders, and contraception","MR14X",68.7661589006227,15.0968169270164
"Condition","sop","Female genital disorders, and contraception","MD14X",102.069327323214,16.0845503422792
"Condition","sop","Female genital disorders, and contraception","PR14X",466.040925152931,58.4026818436053
"Condition","sop","Female genital disorders, and contraception","OZ14X",28.4979793259108,7.53467166813347
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP14X",8591.05771177198,3689.94553727711
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF14X",223.898940958783,39.0135886687439
"Condition","sop","Gallbladder, pancreatic, and liver disease","MR14X",1684.60353376613,385.361945559296
"Condition","sop","Gallbladder, pancreatic, and liver disease","MD14X",573.79237565883,131.928790953696
"Condition","sop","Gallbladder, pancreatic, and liver disease","PR14X",1945.37594524926,326.358357589587
"Condition","sop","Gallbladder, pancreatic, and liver disease","OZ14X",4163.38691613897,3703.67567835729
"Condition","sop","Glaucoma","XP14X",914.528036674385,95.355605717992
"Condition","sop","Glaucoma","SF14X",147.907970047204,13.5022290917352
"Condition","sop","Glaucoma","MR14X",436.321880466059,78.6592838100663
"Condition","sop","Glaucoma","MD14X",53.7661247357707,22.467748114713
"Condition","sop","Glaucoma","PR14X",220.838985693938,33.3244489655689
"Condition","sop","Glaucoma","OZ14X",55.6930757314131,17.9702242754454
