"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","event","Hereditary, degenerative and other nervous system disorders","RX",4950015363.84951,1678937691.77306
"Condition","event","Hernias","RX",411023380.555817,64923851.0872078
"Condition","event","Hyperlipidemia","RX",18917139740.5245,793920144.459337
"Condition","event","Hypertension","RX",24841191572.2533,1766324600.99161
"Condition","event","Infectious diseases","RX",4607121303.2593,760273058.385487
"Condition","event","Influenza","RX",102048214.83153,12696895.8654863
"Condition","event","Intestinal infection","RX",249624192.455725,34038706.5298742
"Condition","event","Kidney Disease","RX",1340510324.20294,373273546.400982
"Condition","event","Male genital disorders","RX",1253229423.48012,125147475.466778
"Condition","event","Mental disorders","RX",26057289356.7784,1904380453.05062
"Condition","event","Non-malignant breast disease","RX",13645482.2757708,3719646.13022454
"Condition","event","Non-malignant neoplasm","RX",121477008.128947,43886975.302436
"Condition","event","Normal birth/live born","RX",450570717.910933,103079844.689942
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",7361398925.97869,752650996.782102
"Condition","event","Other bone and musculoskeletal disease","RX",3303710558.61401,227749708.896698
"Condition","event","Other care and screening","RX",8793359166.33256,568778316.725431
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",1577931755.38496,166387548.47395
"Condition","event","Other CNS disorders","RX",3884438351.54254,1601629675.34427
"Condition","event","Other endocrine, nutritional & immune disorder","RX",7113406198.21222,2569044792.60529
"Condition","event","Other eye disorders","RX",796162608.749795,78930675.9585655
"Condition","event","Other GI","RX",1548929513.98081,133425187.091625
"Condition","event","Other stomach and intestinal disorders","RX",558225864.233311,107005870.185009
"Condition","event","Other urinary","RX",1840391326.27668,204419544.508858
"Condition","event","Otitis media","RX",612318912.916097,49586784.1042061
"Condition","event","Paralysis","RX",38488339.7565425,13783797.6577083
"Condition","event","Perinatal Conditions","RX",1650151.07851607,896182.804212387
"Condition","event","Pneumonia","RX",304710278.469444,41312654.6759461
"Condition","event","Poisoning by medical and non-medical substances","RX",111616097.384056,21785434.3901541
"Condition","event","Residual Codes","RX",5535819566.47023,367266777.627595
"Condition","event","Skin disorders","RX",3309639619.95264,313931020.910521
"Condition","event","Symptoms","RX",502423289.353479,94016302.0291624
"Condition","event","Systemic lupus and connective tissues disorders","RX",2317802163.63742,212529102.979729
"Condition","event","Thyroid disease","RX",3636738983.42085,1535234763.01941
"Condition","event","Tonsillitis","RX",57043873.4205484,11999464.395072
"Condition","event","Trauma-related disorders","RX",1580000662.29785,133687925.24837
"Condition","event","Urinary tract infections","RX",583149626.301004,48875648.6814835
"Condition","sop","Acute Bronchitis and URI","XP06X",10896975629.1456,2375757940.94307
"Condition","sop","Acute Bronchitis and URI","SF06X",2032061470.80708,110008848.92921
"Condition","sop","Acute Bronchitis and URI","MR06X",678962169.36884,132094337.072874
"Condition","sop","Acute Bronchitis and URI","MD06X",858870551.397393,140075198.46237
"Condition","sop","Acute Bronchitis and URI","PR06X",4676572735.33808,455589335.215091
"Condition","sop","Acute Bronchitis and URI","OZ06X",2650508702.23418,2260790308.98516
"Condition","sop","Allergic reactions","XP06X",2284053238.12417,387853007.424904
"Condition","sop","Allergic reactions","SF06X",410373098.63826,42044191.9670741
"Condition","sop","Allergic reactions","MR06X",401229442.511764,135287237.998321
"Condition","sop","Allergic reactions","MD06X",526200570.265321,319384464.02744
"Condition","sop","Allergic reactions","PR06X",712746964.246621,84640381.5417428
"Condition","sop","Allergic reactions","OZ06X",233503162.462206,112539296.628943
"Condition","sop","Anemia and other deficiencies","XP06X",3669715489.3083,861309195.382575
"Condition","sop","Anemia and other deficiencies","SF06X",571464339.337415,282780498.452157
"Condition","sop","Anemia and other deficiencies","MR06X",1519478137.30865,423299485.293506
"Condition","sop","Anemia and other deficiencies","MD06X",157900779.163346,53079824.0879059
"Condition","sop","Anemia and other deficiencies","PR06X",1239002965.25468,464017630.067321
"Condition","sop","Anemia and other deficiencies","OZ06X",181869268.244215,68129537.3161001
"Condition","sop","Appendicitis","XP06X",4430599533.55834,1628483687.1166
"Condition","sop","Appendicitis","SF06X",97555140.3914139,32202861.3339485
"Condition","sop","Appendicitis","MR06X",331437356.565423,202262186.464623
"Condition","sop","Appendicitis","MD06X",613968405.748854,289417328.956509
"Condition","sop","Appendicitis","PR06X",3343282523.49382,1564528835.25024
"Condition","sop","Appendicitis","OZ06X",44356107.3588316,28738605.7774433
"Condition","sop","Back problems","XP06X",35015848590.6849,4005067111.3192
"Condition","sop","Back problems","SF06X",5326809368.65409,534660254.207872
"Condition","sop","Back problems","MR06X",5062639167.49712,627862623.410725
"Condition","sop","Back problems","MD06X",2302074813.8024,741944507.106279
"Condition","sop","Back problems","PR06X",13895335948.2513,1479430150.33054
"Condition","sop","Back problems","OZ06X",8428989292.47994,3412041705.97293
"Condition","sop","Cancer","XP06X",57501519430.3816,6491268033.06346
"Condition","sop","Cancer","SF06X",8199559015.4257,3525215326.16096
"Condition","sop","Cancer","MR06X",16115009118.8914,2082310410.0046
"Condition","sop","Cancer","MD06X",2840465669.85897,744523142.558333
"Condition","sop","Cancer","PR06X",27459427211.9278,4225112447.73642
"Condition","sop","Cancer","OZ06X",2887058414.27773,581016098.903111
"Condition","sop","Cataract","XP06X",6589146284.01089,823003607.346742
"Condition","sop","Cataract","SF06X",475123487.84148,91535959.203679
"Condition","sop","Cataract","MR06X",3092820509.15123,379609504.036503
"Condition","sop","Cataract","MD06X",215098430.306466,127308167.404654
"Condition","sop","Cataract","PR06X",2459206988.778,517919196.39312
"Condition","sop","Cataract","OZ06X",346896867.933714,117196174.05011
"Condition","sop","Cerebrovascular disease","XP06X",13278437191.8918,1828391706.07752
"Condition","sop","Cerebrovascular disease","SF06X",873021997.419071,274549797.988158
"Condition","sop","Cerebrovascular disease","MR06X",6586773869.23619,1431604730.56829
"Condition","sop","Cerebrovascular disease","MD06X",1361800391.88946,399542070.735017
"Condition","sop","Cerebrovascular disease","PR06X",2743806455.16706,689540957.489504
"Condition","sop","Cerebrovascular disease","OZ06X",1713034478.17999,967179708.519859
"Condition","sop","CNS infection","XP06X",434702298.018989,223452764.740584
"Condition","sop","CNS infection","SF06X",45923567.3451969,39027146.5838622
"Condition","sop","CNS infection","MR06X",120673985.640087,113536875.355494
"Condition","sop","CNS infection","MD06X",29402872.1035132,20466265.5011712
"Condition","sop","CNS infection","PR06X",228723124.730236,158489032.321447
"Condition","sop","CNS infection","OZ06X",9978748.19995643,6366987.08320431
"Condition","sop","Coma, brain damage","XP06X",341522228.418901,201654448.327701
"Condition","sop","Coma, brain damage","SF06X",14797076.6183037,13209500.2682341
"Condition","sop","Coma, brain damage","MR06X",144319215.738059,99797342.374589
"Condition","sop","Coma, brain damage","MD06X",9607184.45376168,9607184.45376168
"Condition","sop","Coma, brain damage","PR06X",172798751.608777,170736873.009663
"Condition","sop","Coma, brain damage","OZ06X",0,0
"Condition","sop","Complications of pregnancy and birth","XP06X",1980694921.49945,807302772.184798
"Condition","sop","Complications of pregnancy and birth","SF06X",182118075.307293,80125025.5387077
"Condition","sop","Complications of pregnancy and birth","MR06X",28902881.3340777,27808798.4370918
"Condition","sop","Complications of pregnancy and birth","MD06X",235989770.004088,78231940.7313727
"Condition","sop","Complications of pregnancy and birth","PR06X",1438614050.50287,777194506.494686
"Condition","sop","Complications of pregnancy and birth","OZ06X",95070144.3511232,49950624.8134408
"Condition","sop","Complications of surgery or device","XP06X",3889481050.48626,1987720980.05883
"Condition","sop","Complications of surgery or device","SF06X",106462586.502315,56705419.5149193
"Condition","sop","Complications of surgery or device","MR06X",717184489.949908,318397041.908859
"Condition","sop","Complications of surgery or device","MD06X",148685401.379381,79811957.4479766
"Condition","sop","Complications of surgery or device","PR06X",2810633127.77656,1910736106.44718
"Condition","sop","Complications of surgery or device","OZ06X",106515444.878088,54419686.9826161
"Condition","sop","Congenital anomalies","XP06X",4033411051.62043,1665903427.98729
"Condition","sop","Congenital anomalies","SF06X",343337872.866752,92856120.3269043
"Condition","sop","Congenital anomalies","MR06X",179981942.677107,56826709.3410082
"Condition","sop","Congenital anomalies","MD06X",657216399.525503,410015004.545106
"Condition","sop","Congenital anomalies","PR06X",2707970420.98757,1451573293.90277
"Condition","sop","Congenital anomalies","OZ06X",144904415.563497,72121399.7378464
"Condition","sop","COPD, asthma","XP06X",51320541061.3843,4043234033.83557
"Condition","sop","COPD, asthma","SF06X",8734549881.78842,438296489.210789
"Condition","sop","COPD, asthma","MR06X",15717507998.4479,1900449349.71008
"Condition","sop","COPD, asthma","MD06X",7095073425.93834,1183340304.50623
"Condition","sop","COPD, asthma","PR06X",15092529083.432,1413828248.49227
"Condition","sop","COPD, asthma","OZ06X",4680880671.77765,2346721830.3711
"Condition","sop","Diabetes mellitus","XP06X",48341198486.4754,6023017465.1497
"Condition","sop","Diabetes mellitus","SF06X",9518328236.16124,1586855297.54751
"Condition","sop","Diabetes mellitus","MR06X",16027599400.4697,2313387162.27822
"Condition","sop","Diabetes mellitus","MD06X",6461476344.4256,1676851480.11048
"Condition","sop","Diabetes mellitus","PR06X",13273506835.3396,2702475756.73329
"Condition","sop","Diabetes mellitus","OZ06X",3060287670.07921,468225314.643845
"Condition","sop","Disorders of mouth and esophagus","XP06X",248464790.814028,58176214.7935171
"Condition","sop","Disorders of mouth and esophagus","SF06X",60160868.6028136,15305927.1480263
"Condition","sop","Disorders of mouth and esophagus","MR06X",57895309.7763358,23793698.0782283
"Condition","sop","Disorders of mouth and esophagus","MD06X",10771159.4607346,3762908.44998715
"Condition","sop","Disorders of mouth and esophagus","PR06X",114332615.308435,32376592.2941356
"Condition","sop","Disorders of mouth and esophagus","OZ06X",5304837.66570872,3592897.78590755
"Condition","sop","Disorders of teeth and jaws","XP06X",1386118163.20023,314692147.255473
"Condition","sop","Disorders of teeth and jaws","SF06X",355329991.752678,52058375.4064612
"Condition","sop","Disorders of teeth and jaws","MR06X",329213439.698497,229622853.440137
"Condition","sop","Disorders of teeth and jaws","MD06X",152956393.591388,34037552.3321353
"Condition","sop","Disorders of teeth and jaws","PR06X",498591355.323956,142494351.159608
"Condition","sop","Disorders of teeth and jaws","OZ06X",50026982.8337088,27297088.4305028
"Condition","sop","Disorders of the upper GI","XP06X",20631683116.8298,1344718036.79494
"Condition","sop","Disorders of the upper GI","SF06X",3988693404.21693,201812128.028026
"Condition","sop","Disorders of the upper GI","MR06X",5316153538.56542,723484923.197526
"Condition","sop","Disorders of the upper GI","MD06X",1799417891.22992,299670878.421264
"Condition","sop","Disorders of the upper GI","PR06X",7887846450.33171,790395973.798445
"Condition","sop","Disorders of the upper GI","OZ06X",1639571832.48585,266197927.632812
