"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","event","Hyperlipidemia","RX",678.301681430756,14.0150025810835
"Condition","event","Hypertension","RX",559.22149311735,35.0555064310526
"Condition","event","Infectious diseases","RX",425.7417481938,67.0098735761532
"Condition","event","Influenza","RX",53.8021899181047,5.16062844456811
"Condition","event","Intestinal infection","RX",68.2667118418032,8.45060060066298
"Condition","event","Kidney Disease","RX",585.132137661849,158.021974092712
"Condition","event","Male genital disorders","RX",408.71689600619,30.9877830594266
"Condition","event","Mental disorders","RX",859.730483871358,53.8648125587816
"Condition","event","Non-malignant breast disease","RX",43.0462848214506,8.7928557878614
"Condition","event","Non-malignant neoplasm","RX",177.815197532418,58.6551206494408
"Condition","event","Normal birth/live born","RX",136.217982830923,29.1969719320947
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",539.426069653404,49.8393132372325
"Condition","event","Other bone and musculoskeletal disease","RX",449.944379504731,18.2484444624693
"Condition","event","Other care and screening","RX",487.093432110525,18.5216635729974
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",376.699396428867,33.2693808860933
"Condition","event","Other CNS disorders","RX",535.955816521962,219.384366196707
"Condition","event","Other endocrine, nutritional & immune disorder","RX",780.746734483067,278.827794222559
"Condition","event","Other eye disorders","RX",112.531164249526,9.66651763549015
"Condition","event","Other GI","RX",259.126234959984,19.353341169497
"Condition","event","Other stomach and intestinal disorders","RX",440.908636376916,61.6836254341676
"Condition","event","Other urinary","RX",480.755003940443,42.9390360041512
"Condition","event","Otitis media","RX",64.4343209117529,3.59343930340013
"Condition","event","Paralysis","RX",423.37082195022,104.88338793991
"Condition","event","Perinatal Conditions","RX",70.8076259590247,35.0418123771764
"Condition","event","Pneumonia","RX",96.6453484492308,10.1551985265448
"Condition","event","Poisoning by medical and non-medical substances","RX",82.0724174254162,14.1531583575589
"Condition","event","Residual Codes","RX",348.676587623913,18.4701062063116
"Condition","event","Skin disorders","RX",215.656274710691,18.5310450031568
"Condition","event","Symptoms","RX",163.536054632393,27.3768684835184
"Condition","event","Systemic lupus and connective tissues disorders","RX",281.666527988757,22.2084991203865
"Condition","event","Thyroid disease","RX",270.193486323549,112.293355986935
"Condition","event","Tonsillitis","RX",56.1117758659066,7.14769648153613
"Condition","event","Trauma-related disorders","RX",107.893217902955,8.32125838160693
"Condition","event","Urinary tract infections","RX",92.2384562496422,6.11024796185978
"Condition","sop","Acute Bronchitis and URI","XP06X",321.740673679554,68.0899653974679
"Condition","sop","Acute Bronchitis and URI","SF06X",59.9980075964435,2.19140376137682
"Condition","sop","Acute Bronchitis and URI","MR06X",20.0468233765143,4.02013111434327
"Condition","sop","Acute Bronchitis and URI","MD06X",25.3587416558988,4.15152102369707
"Condition","sop","Acute Bronchitis and URI","PR06X",138.079015094309,12.3638396964494
"Condition","sop","Acute Bronchitis and URI","OZ06X",78.2580859563886,66.3771164623028
"Condition","sop","Allergic reactions","XP06X",366.023691305051,60.4752546856577
"Condition","sop","Allergic reactions","SF06X",65.7630364602306,5.63136899729199
"Condition","sop","Allergic reactions","MR06X",64.2977489128209,21.6576834502682
"Condition","sop","Allergic reactions","MD06X",84.3245997424797,51.0873492265478
"Condition","sop","Allergic reactions","PR06X",114.218999130805,13.0006691735834
"Condition","sop","Allergic reactions","OZ06X",37.4193070587146,17.9371980957704
"Condition","sop","Anemia and other deficiencies","XP06X",1380.99633273095,297.838193283391
"Condition","sop","Anemia and other deficiencies","SF06X",215.054861667284,104.140160842953
"Condition","sop","Anemia and other deficiencies","MR06X",571.81373907644,146.522507429201
"Condition","sop","Anemia and other deficiencies","MD06X",59.4216084585463,20.0572969980397
"Condition","sop","Anemia and other deficiencies","PR06X",466.2646344777,171.953102011697
"Condition","sop","Anemia and other deficiencies","OZ06X",68.4414890509847,24.4736208136877
"Condition","sop","Appendicitis","XP06X",12720.4903723291,3463.73291838292
"Condition","sop","Appendicitis","SF06X",280.086072939107,85.7339125484525
"Condition","sop","Appendicitis","MR06X",951.574537776977,573.593998617333
"Condition","sop","Appendicitis","MD06X",1762.73642767486,686.277192565586
"Condition","sop","Appendicitis","PR06X",9598.74455589166,3752.65438774825
"Condition","sop","Appendicitis","OZ06X",127.348778046492,80.1517129629204
"Condition","sop","Back problems","XP06X",1711.78282421936,187.482632150261
"Condition","sop","Back problems","SF06X",260.406106153274,23.7657818176206
"Condition","sop","Back problems","MR06X",247.491896410792,30.5135532276044
"Condition","sop","Back problems","MD06X",112.539101148137,36.4888186113733
"Condition","sop","Back problems","PR06X",679.286619353902,67.828235940517
"Condition","sop","Back problems","OZ06X",412.059101153254,166.089172518185
"Condition","sop","Cancer","XP06X",5175.86106635534,535.171456874743
"Condition","sop","Cancer","SF06X",738.063597095163,311.180972409527
"Condition","sop","Cancer","MR06X",1450.55381333734,182.555697245801
"Condition","sop","Cancer","MD06X",255.677690199854,66.737453832664
"Condition","sop","Cancer","PR06X",2471.69434162015,368.356339562929
"Condition","sop","Cancer","OZ06X",259.87162410283,51.3193432757495
"Condition","sop","Cataract","XP06X",1632.86310946689,167.016965536968
"Condition","sop","Cataract","SF06X",117.740839601659,20.1445770259467
"Condition","sop","Cataract","MR06X",766.435027531602,82.1161997536223
"Condition","sop","Cataract","MD06X",53.303762978209,31.4943767594445
"Condition","sop","Cataract","PR06X",609.418610156341,116.032058731677
"Condition","sop","Cataract","OZ06X",85.9648691990752,29.4584446909978
"Condition","sop","Cerebrovascular disease","XP06X",6431.71365958692,754.99041220725
"Condition","sop","Cerebrovascular disease","SF06X",422.868099971043,126.694371699127
"Condition","sop","Cerebrovascular disease","MR06X",3190.45403123536,670.189680049282
"Condition","sop","Cerebrovascular disease","MD06X",659.619054228355,191.793514604336
"Condition","sop","Cerebrovascular disease","PR06X",1329.02518586576,322.155877047313
"Condition","sop","Cerebrovascular disease","OZ06X",829.747288286408,457.119021965622
"Condition","sop","CNS infection","XP06X",3075.93867265448,1308.75171358781
"Condition","sop","CNS infection","SF06X",324.953600261789,255.40975167022
"Condition","sop","CNS infection","MR06X",853.885017183599,751.763121463318
"Condition","sop","CNS infection","MD06X",208.053722748801,143.270502827718
"Condition","sop","CNS infection","PR06X",1618.43704966421,1024.80333269329
"Condition","sop","CNS infection","OZ06X",70.6092827960767,46.864349681957
"Condition","sop","Coma, brain damage","XP06X",6524.98343480068,2358.97861680436
"Condition","sop","Coma, brain damage","SF06X",282.706868788294,227.654593188899
"Condition","sop","Coma, brain damage","MR06X",2757.30366475362,1023.07833631742
"Condition","sop","Coma, brain damage","MD06X",183.550920553786,232.329635767956
"Condition","sop","Coma, brain damage","PR06X",3301.42198070497,2969.75363375836
"Condition","sop","Coma, brain damage","OZ06X",0,0
"Condition","sop","Complications of pregnancy and birth","XP06X",1810.21142109052,724.320520567414
"Condition","sop","Complications of pregnancy and birth","SF06X",166.442704694124,71.4239764331931
"Condition","sop","Complications of pregnancy and birth","MR06X",26.415136084543,25.7593554788556
"Condition","sop","Complications of pregnancy and birth","MD06X",215.677524228984,70.3647529723714
"Condition","sop","Complications of pregnancy and birth","PR06X",1314.78884329653,701.84855632696
"Condition","sop","Complications of pregnancy and birth","OZ06X",86.8872127863305,45.4826113758325
"Condition","sop","Complications of surgery or device","XP06X",4467.9913481503,2232.06475782352
"Condition","sop","Complications of surgery or device","SF06X",122.297527412964,63.30689756009
"Condition","sop","Complications of surgery or device","MR06X",823.85646170539,360.207878281188
"Condition","sop","Complications of surgery or device","MD06X",170.800443127567,90.7862547560739
"Condition","sop","Complications of surgery or device","PR06X",3228.67866811186,2162.59707981416
"Condition","sop","Complications of surgery or device","OZ06X",122.358247792513,62.0855738793791
"Condition","sop","Congenital anomalies","XP06X",2580.80806713328,1047.86343777704
"Condition","sop","Congenital anomalies","SF06X",219.687292147153,54.6109092553688
"Condition","sop","Congenital anomalies","MR06X",115.162784961574,34.9272667075879
"Condition","sop","Congenital anomalies","MD06X",420.524802466209,262.792573546038
"Condition","sop","Congenital anomalies","PR06X",1732.71501927265,919.902439349602
"Condition","sop","Congenital anomalies","OZ06X",92.7181682856905,43.5812637827994
"Condition","sop","COPD, asthma","XP06X",1059.19785637109,73.0538937521422
"Condition","sop","COPD, asthma","SF06X",180.271219278277,7.12840486485785
"Condition","sop","COPD, asthma","MR06X",324.391567881931,37.6568018116575
"Condition","sop","COPD, asthma","MD06X",146.434281637066,24.4044784777743
"Condition","sop","COPD, asthma","PR06X",311.492710750432,27.5818687560324
"Condition","sop","COPD, asthma","OZ06X",96.608076823382,47.7353163523815
"Condition","sop","Diabetes mellitus","XP06X",2646.18851231982,313.941885203663
"Condition","sop","Diabetes mellitus","SF06X",521.031576038936,84.7103497319358
"Condition","sop","Diabetes mellitus","MR06X",877.347909060484,122.297762310318
"Condition","sop","Diabetes mellitus","MD06X",353.70005317574,91.2536679883286
"Condition","sop","Diabetes mellitus","PR06X",726.589377292771,144.353351976701
"Condition","sop","Diabetes mellitus","OZ06X",167.519596751894,25.0518671613707
"Condition","sop","Disorders of mouth and esophagus","XP06X",193.588640168821,40.5828787372776
"Condition","sop","Disorders of mouth and esophagus","SF06X",46.8736866339785,10.8957277605808
"Condition","sop","Disorders of mouth and esophagus","MR06X",45.1085011080801,17.6236154736299
"Condition","sop","Disorders of mouth and esophagus","MD06X",8.39223177744266,2.83773913668232
"Condition","sop","Disorders of mouth and esophagus","PR06X",89.0810140623565,23.760616081689
"Condition","sop","Disorders of mouth and esophagus","OZ06X",4.13320658696287,2.799219655671
"Condition","sop","Disorders of teeth and jaws","XP06X",185.756562890494,41.0209473259103
"Condition","sop","Disorders of teeth and jaws","SF06X",47.618507362673,6.39029774362629
"Condition","sop","Disorders of teeth and jaws","MR06X",44.1185741874705,30.770142371377
"Condition","sop","Disorders of teeth and jaws","MD06X",20.4980027677175,4.43222341354499
"Condition","sop","Disorders of teeth and jaws","PR06X",66.8172590986474,18.5919314076984
"Condition","sop","Disorders of teeth and jaws","OZ06X",6.70421947398513,3.65143191274083
"Condition","sop","Disorders of the upper GI","XP06X",955.065674009072,58.9454137549248
"Condition","sop","Disorders of the upper GI","SF06X",184.641462984011,7.81086923289092
"Condition","sop","Disorders of the upper GI","MR06X",246.09120514768,34.0355791404101
"Condition","sop","Disorders of the upper GI","MD06X",83.2972400448323,13.9784988592119
"Condition","sop","Disorders of the upper GI","PR06X",365.137994021482,34.4755070380375
"Condition","sop","Disorders of the upper GI","OZ06X",75.8977718110666,12.165499523305
"Condition","sop","Epilepsy and convulsions","XP06X",2870.99288636245,616.105399018984
"Condition","sop","Epilepsy and convulsions","SF06X",355.994215339814,54.4493538144285
