"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","sop","Diabetes mellitus","OZ",441,0
"Condition","sop","Disorders of mouth and esophagus","OZ",4,0
"Condition","sop","Disorders of teeth and jaws","OZ",39,0
"Condition","sop","Disorders of the upper GI","OZ",297,0
"Condition","sop","Epilepsy and convulsions","OZ",44,0
"Condition","sop","Female genital disorders, and contraception","OZ",108,0
"Condition","sop","Gallbladder, pancreatic, and liver disease","OZ",59,0
"Condition","sop","Glaucoma","OZ",68,0
"Condition","sop","Headache","OZ",103,0
"Condition","sop","Heart disease","OZ",389,0
"Condition","sop","Hemorrhagic, coagulation, and disorders of White Blood cells","OZ",13,0
"Condition","sop","Hereditary, degenerative and other nervous system disorders","OZ",33,0
"Condition","sop","Hernias","OZ",42,0
"Condition","sop","Hyperlipidemia","OZ",385,0
"Condition","sop","Hypertension","OZ",774,0
"Condition","sop","Infectious diseases","OZ",147,0
"Condition","sop","Influenza","OZ",37,0
"Condition","sop","Intestinal infection","OZ",82,0
"Condition","sop","Kidney Disease","OZ",76,0
"Condition","sop","Male genital disorders","OZ",89,0
"Condition","sop","Mental disorders","OZ",541,0
"Condition","sop","Non-malignant breast disease","OZ",25,0
"Condition","sop","Non-malignant neoplasm","OZ",43,0
"Condition","sop","Normal birth/live born","OZ",148,0
"Condition","sop","Osteoarthritis and other non-traumatic joint disorders","OZ",378,0
"Condition","sop","Other bone and musculoskeletal disease","OZ",101,0
"Condition","sop","Other care and screening","OZ",282,0
"Condition","sop","Other circulatory conditions arteries, veins, and lymphatics","OZ",142,0
"Condition","sop","Other CNS disorders","OZ",260,0
"Condition","sop","Other endocrine, nutritional & immune disorder","OZ",151,0
"Condition","sop","Other eye disorders","OZ",147,0
"Condition","sop","Other GI","OZ",109,0
"Condition","sop","Other stomach and intestinal disorders","OZ",28,0
"Condition","sop","Other urinary","OZ",53,0
"Condition","sop","Otitis media","OZ",99,0
"Condition","sop","Paralysis","OZ",15,0
"Condition","sop","Perinatal Conditions","OZ",3,0
"Condition","sop","Pneumonia","OZ",55,0
"Condition","sop","Poisoning by medical and non-medical substances","OZ",31,0
"Condition","sop","Residual Codes","OZ",237,0
"Condition","sop","Skin disorders","OZ",246,0
"Condition","sop","Symptoms","OZ",76,0
"Condition","sop","Systemic lupus and connective tissues disorders","OZ",227,0
"Condition","sop","Thyroid disease","OZ",124,0
"Condition","sop","Tonsillitis","OZ",18,0
"Condition","sop","Trauma-related disorders","OZ",717,0
"Condition","sop","Urinary tract infections","OZ",85,0
"Condition","sop","Acute Bronchitis and URI","PR",1961,0
"Condition","sop","Allergic reactions","PR",321,0
"Condition","sop","Anemia and other deficiencies","PR",107,0
"Condition","sop","Appendicitis","PR",22,0
"Condition","sop","Back problems","PR",1037,0
"Condition","sop","Cancer","PR",581,0
"Condition","sop","Cataract","PR",209,0
"Condition","sop","Cerebrovascular disease","PR",91,0
"Condition","sop","CNS infection","PR",8,0
"Condition","sop","Coma, brain damage","PR",2,0
"Condition","sop","Complications of pregnancy and birth","PR",43,0
"Condition","sop","Complications of surgery or device","PR",48,0
"Condition","sop","Congenital anomalies","PR",75,0
"Condition","sop","COPD, asthma","PR",2485,0
"Condition","sop","Diabetes mellitus","PR",938,0
"Condition","sop","Disorders of mouth and esophagus","PR",63,0
"Condition","sop","Disorders of teeth and jaws","PR",292,0
"Condition","sop","Disorders of the upper GI","PR",926,0
"Condition","sop","Epilepsy and convulsions","PR",77,0
"Condition","sop","Female genital disorders, and contraception","PR",771,0
"Condition","sop","Gallbladder, pancreatic, and liver disease","PR",167,0
"Condition","sop","Glaucoma","PR",160,0
"Condition","sop","Headache","PR",445,0
"Condition","sop","Heart disease","PR",951,0
"Condition","sop","Hemorrhagic, coagulation, and disorders of White Blood cells","PR",41,0
"Condition","sop","Hereditary, degenerative and other nervous system disorders","PR",126,0
"Condition","sop","Hernias","PR",120,0
"Condition","sop","Hyperlipidemia","PR",1479,0
"Condition","sop","Hypertension","PR",2393,0
"Condition","sop","Infectious diseases","PR",859,0
"Condition","sop","Influenza","PR",192,0
"Condition","sop","Intestinal infection","PR",371,0
"Condition","sop","Kidney Disease","PR",220,0
"Condition","sop","Male genital disorders","PR",180,0
"Condition","sop","Mental disorders","PR",1627,0
"Condition","sop","Non-malignant breast disease","PR",130,0
"Condition","sop","Non-malignant neoplasm","PR",311,0
"Condition","sop","Normal birth/live born","PR",336,0
"Condition","sop","Osteoarthritis and other non-traumatic joint disorders","PR",1083,0
"Condition","sop","Other bone and musculoskeletal disease","PR",434,0
"Condition","sop","Other care and screening","PR",1017,0
"Condition","sop","Other circulatory conditions arteries, veins, and lymphatics","PR",337,0
"Condition","sop","Other CNS disorders","PR",737,0
"Condition","sop","Other endocrine, nutritional & immune disorder","PR",545,0
"Condition","sop","Other eye disorders","PR",809,0
"Condition","sop","Other GI","PR",408,0
"Condition","sop","Other stomach and intestinal disorders","PR",111,0
"Condition","sop","Other urinary","PR",228,0
"Condition","sop","Otitis media","PR",577,0
"Condition","sop","Paralysis","PR",12,0
"Condition","sop","Perinatal Conditions","PR",8,0
"Condition","sop","Pneumonia","PR",205,0
"Condition","sop","Poisoning by medical and non-medical substances","PR",119,0
"Condition","sop","Residual Codes","PR",768,0
"Condition","sop","Skin disorders","PR",1183,0
"Condition","sop","Symptoms","PR",334,0
"Condition","sop","Systemic lupus and connective tissues disorders","PR",827,0
"Condition","sop","Thyroid disease","PR",668,0
"Condition","sop","Tonsillitis","PR",67,0
"Condition","sop","Trauma-related disorders","PR",1846,0
"Condition","sop","Urinary tract infections","PR",439,0
"Condition","sop","Acute Bronchitis and URI","SF",2659,0
"Condition","sop","Allergic reactions","SF",483,0
"Condition","sop","Anemia and other deficiencies","SF",251,0
"Condition","sop","Appendicitis","SF",24,0
"Condition","sop","Back problems","SF",1677,0
"Condition","sop","Cancer","SF",737,0
"Condition","sop","Cataract","SF",289,0
"Condition","sop","Cerebrovascular disease","SF",170,0
"Condition","sop","CNS infection","SF",13,0
"Condition","sop","Coma, brain damage","SF",3,0
"Condition","sop","Complications of pregnancy and birth","SF",85,0
"Condition","sop","Complications of surgery or device","SF",57,0
"Condition","sop","Congenital anomalies","SF",111,0
"Condition","sop","COPD, asthma","SF",4253,0
"Condition","sop","Diabetes mellitus","SF",2047,0
"Condition","sop","Disorders of mouth and esophagus","SF",115,0
"Condition","sop","Disorders of teeth and jaws","SF",661,0
"Condition","sop","Disorders of the upper GI","SF",1983,0
"Condition","sop","Epilepsy and convulsions","SF",211,0
"Condition","sop","Female genital disorders, and contraception","SF",1180,0
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF",239,0
"Condition","sop","Glaucoma","SF",308,0
"Condition","sop","Headache","SF",726,0
"Condition","sop","Heart disease","SF",1709,0
"Condition","sop","Hemorrhagic, coagulation, and disorders of White Blood cells","SF",82,0
"Condition","sop","Hereditary, degenerative and other nervous system disorders","SF",203,0
"Condition","sop","Hernias","SF",181,0
"Condition","sop","Hyperlipidemia","SF",2767,0
"Condition","sop","Hypertension","SF",4747,0
"Condition","sop","Infectious diseases","SF",1248,0
"Condition","sop","Influenza","SF",294,0
"Condition","sop","Intestinal infection","SF",588,0
"Condition","sop","Kidney Disease","SF",340,0
"Condition","sop","Male genital disorders","SF",307,0
"Condition","sop","Mental disorders","SF",3193,0
"Condition","sop","Non-malignant breast disease","SF",138,0
"Condition","sop","Non-malignant neoplasm","SF",308,0
"Condition","sop","Normal birth/live born","SF",498,0
"Condition","sop","Osteoarthritis and other non-traumatic joint disorders","SF",1905,0
"Condition","sop","Other bone and musculoskeletal disease","SF",865,0
"Condition","sop","Other care and screening","SF",2030,0
"Condition","sop","Other circulatory conditions arteries, veins, and lymphatics","SF",571,0
"Condition","sop","Other CNS disorders","SF",1114,0
"Condition","sop","Other endocrine, nutritional & immune disorder","SF",1039,0
"Condition","sop","Other eye disorders","SF",1225,0
"Condition","sop","Other GI","SF",707,0
"Condition","sop","Other stomach and intestinal disorders","SF",160,0
"Condition","sop","Other urinary","SF",423,0
"Condition","sop","Otitis media","SF",852,0
"Condition","sop","Paralysis","SF",23,0
"Condition","sop","Perinatal Conditions","SF",9,0
"Condition","sop","Pneumonia","SF",324,0
"Condition","sop","Poisoning by medical and non-medical substances","SF",174,0
"Condition","sop","Residual Codes","SF",1739,0
"Condition","sop","Skin disorders","SF",1732,0
"Condition","sop","Symptoms","SF",511,0
"Condition","sop","Systemic lupus and connective tissues disorders","SF",1266,0
"Condition","sop","Thyroid disease","SF",1246,0
"Condition","sop","Tonsillitis","SF",110,0
"Condition","sop","Trauma-related disorders","SF",2401,0
"Condition","sop","Urinary tract infections","SF",684,0
"Condition","sop","Acute Bronchitis and URI","XP",3249,0
"Condition","sop","Allergic reactions","XP",625,0
"Condition","sop","Anemia and other deficiencies","XP",343,0
"Condition","sop","Appendicitis","XP",30,0
"Condition","sop","Back problems","XP",1990,0
"Condition","sop","Cancer","XP",1018,0
"Condition","sop","Cataract","XP",416,0
"Condition","sop","Cerebrovascular disease","XP",225,0
"Condition","sop","CNS infection","XP",17,0
"Condition","sop","Coma, brain damage","XP",5,0
"Condition","sop","Complications of pregnancy and birth","XP",120,0
"Condition","sop","Complications of surgery or device","XP",82,0
"Condition","sop","Congenital anomalies","XP",152,0
"Condition","sop","COPD, asthma","XP",5003,0
"Condition","sop","Diabetes mellitus","XP",2168,0
"Condition","sop","Disorders of mouth and esophagus","XP",135,0
"Condition","sop","Disorders of teeth and jaws","XP",772,0
"Condition","sop","Disorders of the upper GI","XP",2275,0
"Condition","sop","Epilepsy and convulsions","XP",254,0
"Condition","sop","Female genital disorders, and contraception","XP",1351,0
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP",319,0
"Condition","sop","Glaucoma","XP",337,0
"Condition","sop","Headache","XP",873,0
"Condition","sop","Heart disease","XP",1998,0
"Condition","sop","Hemorrhagic, coagulation, and disorders of White Blood cells","XP",107,0
"Condition","sop","Hereditary, degenerative and other nervous system disorders","XP",231,0
"Condition","sop","Hernias","XP",239,0
"Condition","sop","Hyperlipidemia","XP",2988,0
"Condition","sop","Hypertension","XP",5008,0
"Condition","sop","Infectious diseases","XP",1559,0
"Condition","sop","Influenza","XP",415,0
"Condition","sop","Intestinal infection","XP",821,0
"Condition","sop","Kidney Disease","XP",444,0
"Condition","sop","Male genital disorders","XP",381,0
"Condition","sop","Mental disorders","XP",3689,0
"Condition","sop","Non-malignant breast disease","XP",215,0
"Condition","sop","Non-malignant neoplasm","XP",430,0
"Condition","sop","Normal birth/live born","XP",754,0
"Condition","sop","Osteoarthritis and other non-traumatic joint disorders","XP",2301,0
"Condition","sop","Other bone and musculoskeletal disease","XP",1002,0
"Condition","sop","Other care and screening","XP",2316,0
"Condition","sop","Other circulatory conditions arteries, veins, and lymphatics","XP",724,0
"Condition","sop","Other CNS disorders","XP",1460,0
"Condition","sop","Other endocrine, nutritional & immune disorder","XP",1223,0
"Condition","sop","Other eye disorders","XP",1596,0
"Condition","sop","Other GI","XP",898,0
"Condition","sop","Other stomach and intestinal disorders","XP",196,0
"Condition","sop","Other urinary","XP",504,0
"Condition","sop","Otitis media","XP",1138,0
"Condition","sop","Paralysis","XP",43,0
"Condition","sop","Perinatal Conditions","XP",24,0
"Condition","sop","Pneumonia","XP",416,0
"Condition","sop","Poisoning by medical and non-medical substances","XP",241,0
"Condition","sop","Residual Codes","XP",2016,0
"Condition","sop","Skin disorders","XP",2172,0
"Condition","sop","Symptoms","XP",751,0
"Condition","sop","Systemic lupus and connective tissues disorders","XP",1540,0
"Condition","sop","Thyroid disease","XP",1323,0
"Condition","sop","Tonsillitis","XP",136,0
"Condition","sop","Trauma-related disorders","XP",3301,0
"Condition","sop","Urinary tract infections","XP",796,0
"Condition","agegrps","Acute Bronchitis and URI","Under 5",541,0
"Condition","agegrps","Allergic reactions","Under 5",110,0
"Condition","agegrps","Anemia and other deficiencies","Under 5",23,0
"Condition","agegrps","Appendicitis","Under 5",1,0
"Condition","agegrps","Back problems","Under 5",5,0
"Condition","agegrps","Cancer","Under 5",2,0
"Condition","agegrps","CNS infection","Under 5",1,0
"Condition","agegrps","Complications of surgery or device","Under 5",3,0
"Condition","agegrps","Congenital anomalies","Under 5",32,0
"Condition","agegrps","COPD, asthma","Under 5",454,0
"Condition","agegrps","Diabetes mellitus","Under 5",1,0
"Condition","agegrps","Disorders of mouth and esophagus","Under 5",7,0
"Condition","agegrps","Disorders of teeth and jaws","Under 5",34,0
"Condition","agegrps","Disorders of the upper GI","Under 5",59,0
"Condition","agegrps","Epilepsy and convulsions","Under 5",15,0
