"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",3319184.835268,287218.057247876
"Condition","event","Other CNS disorders","RX",6010803.412721,345895.07867337
"Condition","event","Other endocrine, nutritional & immune disorder","RX",9726938.135125,644353.157270577
"Condition","event","Other eye disorders","RX",5894524.30463,415151.517047302
"Condition","event","Other GI","RX",5539651.123214,364789.426405549
"Condition","event","Other stomach and intestinal disorders","RX",969987.008867,109758.556372051
"Condition","event","Other urinary","RX",2645250.508457,250698.076742573
"Condition","event","Otitis media","RX",10797590.288851,665340.073593165
"Condition","event","Paralysis","RX",82030.338582,33459.4443794219
"Condition","event","Perinatal Conditions","RX",37876.978008,20459.8750890407
"Condition","event","Pneumonia","RX",2902401.333717,255907.644189007
"Condition","event","Poisoning by medical and non-medical substances","RX",817269.388086,104782.802731155
"Condition","event","Residual Codes","RX",12778996.591228,744647.893144749
"Condition","event","Skin disorders","RX",15204289.775331,767669.598843077
"Condition","event","Symptoms","RX",2207649.212881,180380.242371967
"Condition","event","Systemic lupus and connective tissues disorders","RX",7419640.258734,415660.617549206
"Condition","event","Thyroid disease","RX",9829546.417079,518357.957847321
"Condition","event","Tonsillitis","RX",922703.086059,137991.166381466
"Condition","event","Trauma-related disorders","RX",15712874.428099,977714.78704033
"Condition","event","Urinary tract infections","RX",6282204.226807,472192.486884115
"Condition","sop","Acute Bronchitis and URI","XP00X",33064944.249053,1646181.07740748
"Condition","sop","Acute Bronchitis and URI","SF00X",30041418.413025,1573177.39066498
"Condition","sop","Acute Bronchitis and URI","MR00X",1891493.090372,137356.959465878
"Condition","sop","Acute Bronchitis and URI","MD00X",3327572.605703,315535.814725104
"Condition","sop","Acute Bronchitis and URI","PR00X",23879441.933106,1432013.46028328
"Condition","sop","Acute Bronchitis and URI","OZ00X",1729404.476524,179217.594484944
"Condition","sop","Allergic reactions","XP00X",5373603.991566,344849.54218712
"Condition","sop","Allergic reactions","SF00X",4903421.444799,327281.093484525
"Condition","sop","Allergic reactions","MR00X",415075.515274,96517.4356680024
"Condition","sop","Allergic reactions","MD00X",552025.481378,101690.121247764
"Condition","sop","Allergic reactions","PR00X",3584589.306118,313966.77048995
"Condition","sop","Allergic reactions","OZ00X",317017.060691,66763.2825974138
"Condition","sop","Anemia and other deficiencies","XP00X",2082317.996149,205993.435134043
"Condition","sop","Anemia and other deficiencies","SF00X",1652418.062052,179418.052524899
"Condition","sop","Anemia and other deficiencies","MR00X",515599.078023,99070.2359971906
"Condition","sop","Anemia and other deficiencies","MD00X",455804.585236,91864.854155589
"Condition","sop","Anemia and other deficiencies","PR00X",840750.119835,135477.262757976
"Condition","sop","Anemia and other deficiencies","OZ00X",184023.59087,40985.0798634129
"Condition","sop","Appendicitis","XP00X",291394.939584,56798.4601371079
"Condition","sop","Appendicitis","SF00X",226678.195717,50638.2662061169
"Condition","sop","Appendicitis","MR00X",21894.00825,15570.8688458159
"Condition","sop","Appendicitis","MD00X",86041.917171,31715.121928927
"Condition","sop","Appendicitis","PR00X",237776.153674,51991.4878549825
"Condition","sop","Appendicitis","OZ00X",20439.739896,12067.3232871932
"Condition","sop","Back problems","XP00X",13992647.905199,775501.928682988
"Condition","sop","Back problems","SF00X",12230966.294688,696219.888517222
"Condition","sop","Back problems","MR00X",2239399.68157,181849.863936355
"Condition","sop","Back problems","MD00X",1326674.806187,147450.569009145
"Condition","sop","Back problems","PR00X",8901874.596955,550528.860132993
"Condition","sop","Back problems","OZ00X",2401895.06499,203663.217106197
"Condition","sop","Cancer","XP00X",9165796.86933,527708.720535043
"Condition","sop","Cancer","SF00X",6938491.33983,439066.68528521
"Condition","sop","Cancer","MR00X",4362314.544155,257565.826214302
"Condition","sop","Cancer","MD00X",903650.978982,126492.005787987
"Condition","sop","Cancer","PR00X",5627306.594717,359364.786933954
"Condition","sop","Cancer","OZ00X",1881509.096571,204128.712195385
"Condition","sop","Cataract","XP00X",3305906.368373,228711.543716756
"Condition","sop","Cataract","SF00X",2477891.638161,210806.180723716
"Condition","sop","Cataract","MR00X",2262866.219714,168504.504592212
"Condition","sop","Cataract","MD00X",225600.920898,49552.5568822177
"Condition","sop","Cataract","PR00X",1792082.154363,151987.087611263
"Condition","sop","Cataract","OZ00X",722168.075441,111637.159079214
"Condition","sop","Cerebrovascular disease","XP00X",2372825.065418,205917.642032989
"Condition","sop","Cerebrovascular disease","SF00X",1718132.224384,170646.960386219
"Condition","sop","Cerebrovascular disease","MR00X",1562036.270757,175163.909483562
"Condition","sop","Cerebrovascular disease","MD00X",470442.282622,84028.3642320379
"Condition","sop","Cerebrovascular disease","PR00X",1164397.553606,154310.367104196
"Condition","sop","Cerebrovascular disease","OZ00X",605209.537713,91225.5153183454
"Condition","sop","CNS infection","XP00X",175888.963564,48335.7147108547
"Condition","sop","CNS infection","SF00X",146063.240017,47210.3894357148
"Condition","sop","CNS infection","MR00X",39395.854745,19158.9887264445
"Condition","sop","CNS infection","MD00X",54267.095815,29609.3942612278
"Condition","sop","CNS infection","PR00X",79254.633323,29948.8685407487
"Condition","sop","CNS infection","OZ00X",12250.372795,8682.7848446924
"Condition","sop","Coma, brain damage","XP00X",66467.454265,26705.7389517553
"Condition","sop","Coma, brain damage","SF00X",37713.107191,21590.1621776803
"Condition","sop","Coma, brain damage","MR00X",23748.843941,13002.0662981241
"Condition","sop","Coma, brain damage","MD00X",11823.347697,9850.80228153247
"Condition","sop","Coma, brain damage","PR00X",17493.262529,17493.262529
"Condition","sop","Coma, brain damage","OZ00X",19158.753424,12449.336231496
"Condition","sop","Complications of pregnancy and birth","XP00X",1078255.194211,170037.177412802
"Condition","sop","Complications of pregnancy and birth","SF00X",860444.741063,147616.049615037
"Condition","sop","Complications of pregnancy and birth","MR00X",6801.938318,6801.938318
"Condition","sop","Complications of pregnancy and birth","MD00X",229641.970086,72290.3671812852
"Condition","sop","Complications of pregnancy and birth","PR00X",650178.143866,111517.582073093
"Condition","sop","Complications of pregnancy and birth","OZ00X",40110.282217,21563.5897969519
"Condition","sop","Complications of surgery or device","XP00X",930751.908022,116023.532272334
"Condition","sop","Complications of surgery or device","SF00X",775740.841071,108729.729733111
"Condition","sop","Complications of surgery or device","MR00X",64307.823476,24527.2698220122
"Condition","sop","Complications of surgery or device","MD00X",132313.041622,36964.9503569774
"Condition","sop","Complications of surgery or device","PR00X",373597.503768,78523.1019921339
"Condition","sop","Complications of surgery or device","OZ00X",213848.252204,64108.0243768794
"Condition","sop","Congenital anomalies","XP00X",1217498.40958,161171.180938712
"Condition","sop","Congenital anomalies","SF00X",847526.115011,130065.891632405
"Condition","sop","Congenital anomalies","MR00X",175762.714631,52649.5531141202
"Condition","sop","Congenital anomalies","MD00X",255494.141828,58773.7803235029
"Condition","sop","Congenital anomalies","PR00X",800906.089481,129087.026971437
"Condition","sop","Congenital anomalies","OZ00X",134299.220669,46451.7737216346
"Condition","sop","COPD, asthma","XP00X",43031264.518991,1830707.87143148
"Condition","sop","COPD, asthma","SF00X",39498514.501723,1622471.21668662
"Condition","sop","COPD, asthma","MR00X",5397438.699713,320060.860598392
"Condition","sop","COPD, asthma","MD00X",5970951.45492,483651.683885702
"Condition","sop","COPD, asthma","PR00X",28155020.452716,1452587.17813161
"Condition","sop","COPD, asthma","OZ00X",3630673.097256,247725.058510137
"Condition","sop","Diabetes mellitus","XP00X",11841160.175105,638415.482918928
"Condition","sop","Diabetes mellitus","SF00X",11318042.731944,605396.044846711
"Condition","sop","Diabetes mellitus","MR00X",4858084.683953,348122.931124177
"Condition","sop","Diabetes mellitus","MD00X",1783712.227204,175041.909442273
"Condition","sop","Diabetes mellitus","PR00X",6750057.916436,491728.363592745
"Condition","sop","Diabetes mellitus","OZ00X",2549834.216298,217366.833048986
"Condition","sop","Disorders of mouth and esophagus","XP00X",1366494.560107,157316.065461722
"Condition","sop","Disorders of mouth and esophagus","SF00X",1200197.375533,147464.41469789
"Condition","sop","Disorders of mouth and esophagus","MR00X",206091.600971,67384.8471812976
"Condition","sop","Disorders of mouth and esophagus","MD00X",231851.61212,76447.383522574
"Condition","sop","Disorders of mouth and esophagus","PR00X",603060.757102,109628.85421599
"Condition","sop","Disorders of mouth and esophagus","OZ00X",79001.444805,38668.3275208651
"Condition","sop","Disorders of teeth and jaws","XP00X",7444153.426631,551211.210641085
"Condition","sop","Disorders of teeth and jaws","SF00X",6855467.95536,532810.081751561
"Condition","sop","Disorders of teeth and jaws","MR00X",138773.932239,55995.5038972388
"Condition","sop","Disorders of teeth and jaws","MD00X",630600.034211,101665.125628626
"Condition","sop","Disorders of teeth and jaws","PR00X",3171320.895377,260790.813346532
"Condition","sop","Disorders of teeth and jaws","OZ00X",204464.934819,53546.1794111942
"Condition","sop","Disorders of the upper GI","XP00X",13233164.310344,698201.228379065
"Condition","sop","Disorders of the upper GI","SF00X",11963006.989709,684210.995285774
"Condition","sop","Disorders of the upper GI","MR00X",2163692.26525,196230.610772167
"Condition","sop","Disorders of the upper GI","MD00X",2068849.663399,193330.361810267
"Condition","sop","Disorders of the upper GI","PR00X",7186996.800534,476825.952144138
"Condition","sop","Disorders of the upper GI","OZ00X",1127886.178356,129731.468027286
"Condition","sop","Epilepsy and convulsions","XP00X",2177674.019815,252999.139919179
"Condition","sop","Epilepsy and convulsions","SF00X",1974332.222841,241088.533069784
"Condition","sop","Epilepsy and convulsions","MR00X",447325.752326,103987.528435666
"Condition","sop","Epilepsy and convulsions","MD00X",681102.539956,105901.269844005
"Condition","sop","Epilepsy and convulsions","PR00X",888775.648865,161853.478981379
"Condition","sop","Epilepsy and convulsions","OZ00X",402460.075759,105409.552988663
"Condition","sop","Female genital disorders, and contraception","XP00X",16899450.045849,902200.312371819
"Condition","sop","Female genital disorders, and contraception","SF00X",15679296.806689,870314.617622323
"Condition","sop","Female genital disorders, and contraception","MR00X",832623.884292,112706.880471813
"Condition","sop","Female genital disorders, and contraception","MD00X",1203331.61607,148934.442342781
"Condition","sop","Female genital disorders, and contraception","PR00X",10587969.057665,690208.254254338
"Condition","sop","Female genital disorders, and contraception","OZ00X",732315.344219,110584.138781313
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP00X",2046241.781084,188992.123636949
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF00X",1563570.380897,172799.768990259
"Condition","sop","Gallbladder, pancreatic, and liver disease","MR00X",546707.250155,87439.9267637718
"Condition","sop","Gallbladder, pancreatic, and liver disease","MD00X",325851.057231,72267.058760962
