"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","event","Hypertension","RX",12312275503.8224,679756507.676637
"Condition","event","Infectious diseases","RX",1729321389.72461,598722598.902328
"Condition","event","Influenza","RX",102668806.63357,13247035.3393586
"Condition","event","Intestinal infection","RX",243063638.905602,33578432.1521386
"Condition","event","Kidney Disease","RX",390171853.05927,92166416.0796901
"Condition","event","Male genital disorders","RX",602946406.701224,78738155.4457688
"Condition","event","Mental disorders","RX",12623922536.9698,1335442414.80777
"Condition","event","Non-malignant breast disease","RX",23022059.190997,7426690.49937324
"Condition","event","Non-malignant neoplasm","RX",71816259.2305412,28795229.4285896
"Condition","event","Normal birth/live born","RX",140977235.266091,15191612.1851403
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",4137575449.47541,284788478.115383
"Condition","event","Other bone and musculoskeletal disease","RX",1109425488.3203,94963863.8368918
"Condition","event","Other care and screening","RX",4855489204.35974,363646211.332127
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",1097370669.2645,194295036.537072
"Condition","event","Other CNS disorders","RX",872765972.488433,132298933.250306
"Condition","event","Other endocrine, nutritional & immune disorder","RX",2282474829.96255,337172909.983089
"Condition","event","Other eye disorders","RX",572899666.365407,86934145.0068506
"Condition","event","Other GI","RX",1057929985.58238,100139405.627918
"Condition","event","Other stomach and intestinal disorders","RX",424308844.557981,110557751.042841
"Condition","event","Other urinary","RX",732993688.612421,115403823.558558
"Condition","event","Otitis media","RX",652903424.738228,111486366.458191
"Condition","event","Paralysis","RX",37721031.4205443,26861694.4563296
"Condition","event","Perinatal Conditions","RX",34863430.9694849,34169705.8509977
"Condition","event","Pneumonia","RX",258975227.159724,41115065.3777296
"Condition","event","Poisoning by medical and non-medical substances","RX",46231291.9177061,11149284.5621687
"Condition","event","Residual Codes","RX",3305980567.2865,265461516.677182
"Condition","event","Skin disorders","RX",2158373039.10653,159534011.811957
"Condition","event","Symptoms","RX",133897104.34374,19078247.8838334
"Condition","event","Systemic lupus and connective tissues disorders","RX",1328537569.91267,150659484.832851
"Condition","event","Thyroid disease","RX",1157279246.25814,77360961.5463151
"Condition","event","Tonsillitis","RX",44242550.6123074,10673881.659824
"Condition","event","Trauma-related disorders","RX",1562012101.09481,238696026.698169
"Condition","event","Urinary tract infections","RX",335637260.596085,36272711.8901486
"Condition","sop","Acute Bronchitis and URI","XP00X",5469109841.77414,359679772.147462
"Condition","sop","Acute Bronchitis and URI","SF00X",1526444777.87946,100363750.471957
"Condition","sop","Acute Bronchitis and URI","MR00X",314688596.201083,74967465.2883664
"Condition","sop","Acute Bronchitis and URI","MD00X",370251146.064935,70793801.5012952
"Condition","sop","Acute Bronchitis and URI","PR00X",3016632235.63782,258134596.225582
"Condition","sop","Acute Bronchitis and URI","OZ00X",241093085.990846,48049101.9416868
"Condition","sop","Allergic reactions","XP00X",1388318740.85843,249733015.239628
"Condition","sop","Allergic reactions","SF00X",297960784.798314,37241507.9849917
"Condition","sop","Allergic reactions","MR00X",76667317.0505673,26520552.1690627
"Condition","sop","Allergic reactions","MD00X",74334888.9997103,35159917.9427099
"Condition","sop","Allergic reactions","PR00X",881217564.487818,233350907.19232
"Condition","sop","Allergic reactions","OZ00X",58138185.5220251,20810878.2135427
"Condition","sop","Anemia and other deficiencies","XP00X",1088001127.42654,279031035.163238
"Condition","sop","Anemia and other deficiencies","SF00X",99015323.6183631,20982890.5096053
"Condition","sop","Anemia and other deficiencies","MR00X",450916445.450954,218321366.41146
"Condition","sop","Anemia and other deficiencies","MD00X",110237903.077739,34752368.5784326
"Condition","sop","Anemia and other deficiencies","PR00X",338182187.959612,126016105.515794
"Condition","sop","Anemia and other deficiencies","OZ00X",89649267.3198738,53188923.4242198
"Condition","sop","Appendicitis","XP00X",1854859953.54973,539676613.984199
"Condition","sop","Appendicitis","SF00X",118925004.465766,55270024.2814548
"Condition","sop","Appendicitis","MR00X",33344383.6605413,32353885.6451227
"Condition","sop","Appendicitis","MD00X",144835236.04972,73434521.2557071
"Condition","sop","Appendicitis","PR00X",1437032532.98288,470204882.422052
"Condition","sop","Appendicitis","OZ00X",120722796.390829,119099543.278633
"Condition","sop","Back problems","XP00X",17464371084.2113,2065499707.49933
"Condition","sop","Back problems","SF00X",2088945325.2205,211408389.787343
"Condition","sop","Back problems","MR00X",2939398276.62872,1072336375.38348
"Condition","sop","Back problems","MD00X",939438630.526861,234639953.178217
"Condition","sop","Back problems","PR00X",8692189846.11423,1171619370.70902
"Condition","sop","Back problems","OZ00X",2804399005.72098,894173841.422836
"Condition","sop","Cancer","XP00X",38901794663.8084,6681647655.81435
"Condition","sop","Cancer","SF00X",2236598276.00387,327857859.915155
"Condition","sop","Cancer","MR00X",12366466279.2165,1976473434.22
"Condition","sop","Cancer","MD00X",2944881170.93363,1428040478.50776
"Condition","sop","Cancer","PR00X",16809141998.5068,4868841276.64863
"Condition","sop","Cancer","OZ00X",4544706939.14764,1568914657.85621
"Condition","sop","Cataract","XP00X",4093377316.69355,420232319.957453
"Condition","sop","Cataract","SF00X",316259678.561497,56265140.1320181
"Condition","sop","Cataract","MR00X",1930603509.6162,232903870.33233
"Condition","sop","Cataract","MD00X",194918537.174098,122911725.198821
"Condition","sop","Cataract","PR00X",1199967267.95851,235297771.907912
"Condition","sop","Cataract","OZ00X",451628323.383244,123954451.619469
"Condition","sop","Cerebrovascular disease","XP00X",14938788308.5111,3327446266.81319
"Condition","sop","Cerebrovascular disease","SF00X",783459689.279186,304404711.39431
"Condition","sop","Cerebrovascular disease","MR00X",9859088510.88165,3033330654.09672
"Condition","sop","Cerebrovascular disease","MD00X",704996934.630174,271287809.770873
"Condition","sop","Cerebrovascular disease","PR00X",2587519161.00246,818152838.774418
"Condition","sop","Cerebrovascular disease","OZ00X",1003724012.71767,387405163.089282
"Condition","sop","CNS infection","XP00X",450699010.942541,199772351.032454
"Condition","sop","CNS infection","SF00X",25769280.6455838,17384844.8480285
"Condition","sop","CNS infection","MR00X",93035714.8514255,83114191.9398564
"Condition","sop","CNS infection","MD00X",192239988.597377,155776992.412627
"Condition","sop","CNS infection","PR00X",133761214.438362,85087941.8936663
"Condition","sop","CNS infection","OZ00X",5892812.40979256,5069722.96360988
"Condition","sop","Coma, brain damage","XP00X",277781629.759643,147013829.320415
"Condition","sop","Coma, brain damage","SF00X",10574751.1074729,8751436.23722414
"Condition","sop","Coma, brain damage","MR00X",175026833.749308,124459047.653022
"Condition","sop","Coma, brain damage","MD00X",2084814.98523842,1912942.86017228
"Condition","sop","Coma, brain damage","PR00X",44472421.5969755,44472421.5969755
"Condition","sop","Coma, brain damage","OZ00X",45622808.3206482,35409222.471574
"Condition","sop","Complications of pregnancy and birth","XP00X",1530489797.87251,474766863.918798
"Condition","sop","Complications of pregnancy and birth","SF00X",234589793.996738,102789852.804408
"Condition","sop","Complications of pregnancy and birth","MR00X",264255.3036543,264255.3036543
"Condition","sop","Complications of pregnancy and birth","MD00X",321877300.483566,138266449.399226
"Condition","sop","Complications of pregnancy and birth","PR00X",711181157.836021,326379249.593493
"Condition","sop","Complications of pregnancy and birth","OZ00X",262577290.252528,211285970.961666
"Condition","sop","Complications of surgery or device","XP00X",2472121616.48132,1173604144.81868
"Condition","sop","Complications of surgery or device","SF00X",78167636.5898009,27754917.3284554
"Condition","sop","Complications of surgery or device","MR00X",137739385.578872,80958552.720753
"Condition","sop","Complications of surgery or device","MD00X",628089092.669487,412814538.843293
"Condition","sop","Complications of surgery or device","PR00X",1249958928.92624,1005269284.5394
"Condition","sop","Complications of surgery or device","OZ00X",378166572.716924,298617242.133197
"Condition","sop","Congenital anomalies","XP00X",2206448340.95149,556888195.017753
"Condition","sop","Congenital anomalies","SF00X",114249280.444791,27993086.4706605
"Condition","sop","Congenital anomalies","MR00X",160084522.584279,104040342.041369
"Condition","sop","Congenital anomalies","MD00X",688083961.532771,285700430.297312
"Condition","sop","Congenital anomalies","PR00X",1164505184.3806,416236499.494004
"Condition","sop","Congenital anomalies","OZ00X",79525392.0090556,48920997.0180713
"Condition","sop","COPD, asthma","XP00X",36487210534.3917,4182711030.02878
"Condition","sop","COPD, asthma","SF00X",4988219722.88109,352740061.457819
"Condition","sop","COPD, asthma","MR00X",6784273779.08558,1105443327.20965
"Condition","sop","COPD, asthma","MD00X",10491243524.9361,3382096754.24335
"Condition","sop","COPD, asthma","PR00X",11654138803.6687,1717406322.84207
"Condition","sop","COPD, asthma","OZ00X",2569334703.82028,501481682.754025
"Condition","sop","Diabetes mellitus","XP00X",18289929755.0504,1597762054.60311
"Condition","sop","Diabetes mellitus","SF00X",4529257814.40529,446426219.254515
"Condition","sop","Diabetes mellitus","MR00X",5204049525.2811,855970380.355447
"Condition","sop","Diabetes mellitus","MD00X",1989913171.14398,384426591.145583
"Condition","sop","Diabetes mellitus","PR00X",5185229670.44431,759187279.224485
"Condition","sop","Diabetes mellitus","OZ00X",1381479573.77568,216313372.603416
"Condition","sop","Disorders of mouth and esophagus","XP00X",794622137.172604,398465836.176185
"Condition","sop","Disorders of mouth and esophagus","SF00X",58497198.6934684,12978770.9200216
"Condition","sop","Disorders of mouth and esophagus","MR00X",403810589.09123,303526256.019973
"Condition","sop","Disorders of mouth and esophagus","MD00X",133647550.879795,90440998.649529
"Condition","sop","Disorders of mouth and esophagus","PR00X",166638721.624535,104305595.014518
"Condition","sop","Disorders of mouth and esophagus","OZ00X",32028076.8835755,28630867.8301066
"Condition","sop","Disorders of teeth and jaws","XP00X",1287119502.42162,371053276.348785
"Condition","sop","Disorders of teeth and jaws","SF00X",284761834.851574,46308781.6492834
"Condition","sop","Disorders of teeth and jaws","MR00X",6655878.60516092,2835472.99532252
"Condition","sop","Disorders of teeth and jaws","MD00X",128771568.098196,94903137.2892383
"Condition","sop","Disorders of teeth and jaws","PR00X",846485661.574397,341218023.372515
"Condition","sop","Disorders of teeth and jaws","OZ00X",20444559.2922942,7828084.92211407
"Condition","sop","Disorders of the upper GI","XP00X",8953881281.46143,951570026.455718
"Condition","sop","Disorders of the upper GI","SF00X",1799824945.2339,151177035.910853
"Condition","sop","Disorders of the upper GI","MR00X",1278844953.70644,264334400.299759
"Condition","sop","Disorders of the upper GI","MD00X",1176103883.33664,295233096.340644
"Condition","sop","Disorders of the upper GI","PR00X",3900204667.96971,575133354.995829
"Condition","sop","Disorders of the upper GI","OZ00X",798902831.214749,357626243.613653
"Condition","sop","Epilepsy and convulsions","XP00X",4323924892.18394,1198574085.3664
"Condition","sop","Epilepsy and convulsions","SF00X",538477681.485563,144598382.934032
